t [s],u [deg],y [deg],i [A]
1.565600,0.634539,0.963745,-1.029968
1.565650,0.590389,0.928345,-0.548248
1.565700,0.466601,0.855713,0.068512
1.565750,0.334169,0.770264,0.164337
1.565800,0.266480,0.664062,-0.110779
1.565850,0.234218,0.617065,-0.212860
1.565900,0.165096,0.525513,-0.007935
1.565950,0.055293,0.421143,0.219421
1.566000,-0.041435,0.347290,0.112152
1.566050,-0.109134,0.264893,-0.100250
1.566100,-0.186251,0.200195,-0.134735
1.566150,-0.288086,0.119019,-0.001373
1.566200,-0.376674,0.048828,-0.025940
1.566250,-0.429601,-0.040894,-0.084534
1.566300,-0.486152,-0.113525,-0.042877
1.566350,-0.586507,-0.206299,0.075226
1.566400,-0.703186,-0.292358,0.057373
1.566450,-0.783948,-0.352173,-0.067444
1.566500,-0.840391,-0.432739,-0.161591
1.566550,-0.929334,-0.514526,-0.092773
1.566600,-1.041364,-0.589600,0.040283
1.566650,-1.074501,-0.687866,-0.046692
1.566700,-0.957883,-0.765991,-0.021820
1.566750,-0.758697,-0.838013,0.287781
1.566800,-0.613764,-0.903931,0.838165
1.566850,-0.573750,-0.955811,1.052399
1.566900,-0.566251,-0.932007,0.630951
1.566950,-0.507613,-0.853882,0.027008
1.567000,-0.397436,-0.733032,-0.325623
1.567050,-0.288010,-0.660400,-0.189667
1.567100,-0.206415,-0.580444,0.121613
1.567150,-0.139084,-0.528564,0.227051
1.567200,-0.067449,-0.439453,0.017853
1.567250,0.014722,-0.355225,-0.109711
1.567300,0.108319,-0.270386,-0.062714
1.567350,0.205878,-0.190430,0.022736
1.567400,0.287793,-0.124512,0.093231
1.567450,0.345833,-0.043335,0.059662
1.567500,0.405636,0.032959,-0.005341
1.567550,0.498616,0.119629,-0.074463
1.567600,0.611576,0.204468,-0.108337
1.567650,0.697142,0.285645,0.052795
1.567700,0.745910,0.364990,0.113373
1.567750,0.811929,0.433350,0.026855
1.567800,0.933107,0.517578,-0.107880
1.567850,1.050306,0.602417,-0.073853
1.567900,1.056229,0.679321,0.104065
1.567950,0.927518,0.742798,0.090942
1.568000,0.761020,0.829468,-0.369720
1.568050,0.658692,0.899658,-0.877075
1.568100,0.616997,0.946655,-0.951080
1.568150,0.563870,0.933228,-0.528870
1.568200,0.470863,0.846558,-0.019989
1.568250,0.375483,0.760498,0.114594
1.568300,0.304101,0.683594,0.021820
1.568350,0.231967,0.596924,-0.077057
1.568400,0.135447,0.522461,-0.017700
1.568450,0.036552,0.434570,0.030060
1.568500,-0.036177,0.354614,-0.041046
1.568550,-0.099271,0.294189,-0.072174
1.568600,-0.187217,0.197754,-0.011444
1.568650,-0.290865,0.122681,0.024261
1.568700,-0.367692,0.037231,-0.043030
1.568750,-0.413291,-0.033569,-0.089111
1.568800,-0.477092,-0.122070,-0.022583
1.568850,-0.588480,-0.206909,0.077667
1.568900,-0.707279,-0.274658,0.027924
1.568950,-0.783978,-0.348511,-0.159454
1.569000,-0.839846,-0.430908,-0.208588
1.569050,-0.931400,-0.498047,-0.054169
1.569100,-1.040422,-0.596924,0.054169
1.569150,-1.064622,-0.679321,-0.003967
1.569200,-0.947336,-0.773315,-0.021515
1.569250,-0.766608,-0.835571,0.296173
1.569300,-0.646365,-0.907593,0.783234
1.569350,-0.609096,-0.957642,0.964355
1.569400,-0.573509,-0.932007,0.601349
1.569450,-0.483894,-0.858765,-0.000916
1.569500,-0.374962,-0.756836,-0.188141
1.569550,-0.296317,-0.685425,-0.054626
1.569600,-0.234975,-0.591431,0.104828
1.569650,-0.150927,-0.522461,0.004883
1.569700,-0.048077,-0.434570,-0.064850
1.569750,0.038535,-0.355835,-0.025330
1.569800,0.105416,-0.278931,0.052338
1.569850,0.182058,-0.199585,0.045013
1.569900,0.275323,-0.119019,-0.013428
1.569950,0.358519,-0.031738,-0.022736
1.570000,0.423214,0.051270,0.007782
1.570050,0.498667,0.115356,0.017700
1.570100,0.599620,0.206299,-0.038300
1.570150,0.693491,0.283203,-0.005951
1.570200,0.753912,0.346069,0.052490
1.570250,0.816152,0.441284,0.045166
1.570300,0.926790,0.520020,-0.049591
1.570350,1.047423,0.607910,-0.034943
1.570400,1.069499,0.670166,0.110168
1.570450,0.946405,0.761108,0.082703
1.570500,0.763463,0.831909,-0.326385
1.570550,0.640282,0.907593,-0.866852
1.570600,0.596892,0.949707,-1.018677
1.570650,0.560862,0.932617,-0.611267
1.570700,0.483303,0.859375,-0.063477
1.570750,0.389473,0.750732,0.193024
1.570800,0.313856,0.669556,0.100098
1.570850,0.243034,0.591431,-0.048828
1.570900,0.149985,0.521851,-0.048523
1.570950,0.046053,0.440063,0.000916
1.571000,-0.038312,0.364990,-0.052032
1.571050,-0.104630,0.287476,-0.122833
1.571100,-0.181306,0.220947,-0.065765
1.571150,-0.274553,0.128174,0.008240
1.571200,-0.359937,0.048218,-0.019226
1.571250,-0.427330,-0.023804,-0.024414
1.571300,-0.500886,-0.117798,-0.019226
1.571350,-0.597464,-0.205078,0.026245
1.571400,-0.693767,-0.276489,-0.019379
1.571450,-0.764482,-0.357666,-0.070801
1.571500,-0.832450,-0.435791,-0.062561
1.571550,-0.935195,-0.510864,0.013580
1.571600,-1.042082,-0.596924,0.002899
1.571650,-1.058230,-0.687866,-0.099487
1.571700,-0.939700,-0.759277,-0.034637
1.571750,-0.765040,-0.827026,0.293427
1.571800,-0.648639,-0.904541,0.819550
1.571850,-0.607806,-0.957031,0.935669
1.571900,-0.566890,-0.924072,0.557709
1.571950,-0.479153,-0.852661,0.006104
1.572000,-0.380406,-0.769043,-0.155945
1.572050,-0.310802,-0.677490,-0.047150
1.572100,-0.246676,-0.592041,0.053101
1.572150,-0.148721,-0.522461,-0.019073
1.572200,-0.034553,-0.442505,-0.034180
1.572250,0.047829,-0.361938,0.041351
1.572300,0.098047,-0.277100,0.122681
1.572350,0.163385,-0.209961,0.013428
1.572400,0.264403,-0.123901,-0.107574
1.572450,0.367858,-0.019531,-0.076904
1.572500,0.443936,0.042725,0.068817
1.572550,0.508519,0.109863,0.089874
1.572600,0.586479,0.192871,0.027466
1.572650,0.668925,0.277710,-0.036469
1.572700,0.741807,0.364990,-0.029907
1.572750,0.828878,0.445557,-0.009155
1.572800,0.952994,0.516968,0.005646
1.572850,1.060945,0.598145,0.079041
1.572900,1.050473,0.668335,0.162048
1.572950,0.900109,0.747681,-0.010223
1.573000,0.722545,0.826416,-0.484314
1.573050,0.640567,0.908813,-0.959473
1.573100,0.640357,0.936890,-0.966644
1.573150,0.605762,0.918579,-0.467987
1.573200,0.483381,0.847168,0.167236
1.573250,0.343824,0.748291,0.181732
1.573300,0.266471,0.676270,-0.126038
1.573350,0.231446,0.610962,-0.277252
1.573400,0.168256,0.535889,-0.080872
1.573450,0.063702,0.432129,0.179443
1.573500,-0.036716,0.346069,0.142365
1.573550,-0.111877,0.274048,-0.071411
1.573600,-0.188616,0.208130,-0.128326
1.573650,-0.282993,0.123901,-0.045929
1.573700,-0.372670,0.056763,-0.007477
1.573750,-0.443218,-0.028076,-0.035248
1.573800,-0.516311,-0.102539,-0.031433
1.573850,-0.606264,-0.204468,0.025177
1.573900,-0.687838,-0.283203,0.015106
1.573950,-0.744609,-0.363770,-0.009308
1.574000,-0.816842,-0.438232,-0.033569
1.574050,-0.944947,-0.530396,0.031281
1.574100,-1.075351,-0.606689,-0.039215
1.574150,-1.088422,-0.671387,-0.181274
1.574200,-0.943508,-0.754395,-0.146790
1.574250,-0.745669,-0.824585,0.305634
1.574300,-0.628322,-0.909424,0.955353
1.574350,-0.603889,-0.979004,1.074829
1.574400,-0.578803,-0.935059,0.561829
1.574450,-0.492872,-0.868530,-0.020142
1.574500,-0.380981,-0.743408,-0.305634
1.574550,-0.294679,-0.655518,-0.077820
1.574600,-0.226499,-0.588379,0.112457
1.574650,-0.143376,-0.526123,0.035400
1.574700,-0.049829,-0.447998,-0.039062
1.574750,0.027831,-0.367432,-0.048523
1.574800,0.096183,-0.293579,0.023651
1.574850,0.184987,-0.207520,0.025482
1.574900,0.289777,-0.121460,-0.016327
1.574950,0.371771,-0.036011,0.013428
1.575000,0.422857,0.045166,0.049133
1.575050,0.485642,0.121460,-0.005646
1.575100,0.586634,0.198364,-0.079803
1.575150,0.690302,0.275879,-0.012054
1.575200,0.758263,0.350342,0.053253
1.575250,0.821378,0.427246,0.086212
1.575300,0.932471,0.524902,-0.018158
1.575350,1.055673,0.605469,-0.064545
1.575400,1.075110,0.673828,0.124359
1.575450,0.942186,0.749512,0.100403
1.575500,0.756187,0.829468,-0.354919
1.575550,0.648184,0.903320,-0.868683
1.575600,0.623887,0.960693,-1.035004
1.575650,0.583775,0.940552,-0.596161
1.575700,0.476586,0.856323,0.013275
1.575750,0.356521,0.758667,0.200348
1.575800,0.280767,0.692749,-0.032501
1.575850,0.225260,0.599976,-0.130768
1.575900,0.141220,0.526733,-0.041046
1.575950,0.040136,0.432129,0.073547
1.576000,-0.034330,0.345459,0.052490
1.576050,-0.088424,0.273437,-0.065918
1.576100,-0.169517,0.186768,-0.007935
1.576150,-0.283039,0.111694,0.039520
1.576200,-0.379597,0.037231,-0.017548
1.576250,-0.437204,-0.034790,-0.111847
1.576300,-0.499997,-0.115967,-0.095673
1.576350,-0.604188,-0.198975,0.050964
1.576400,-0.713452,-0.288086,0.068512
1.576450,-0.778124,-0.365601,-0.104065
1.576500,-0.825213,-0.441895,-0.104370
1.576550,-0.919371,-0.529175,0.035095
1.576600,-1.038687,-0.616455,0.089264
1.576650,-1.066694,-0.695801,-0.032043
1.576700,-0.941095,-0.770264,-0.094299
1.576750,-0.750949,-0.840454,0.273590
1.576800,-0.632268,-0.904541,0.831299
1.576850,-0.604743,-0.940552,1.008911
1.576900,-0.575136,-0.932007,0.593262
1.576950,-0.483142,-0.848999,-0.038757
1.577000,-0.370504,-0.750122,-0.231171
1.577050,-0.295062,-0.662231,-0.046844
1.577100,-0.243115,-0.593262,0.125580
1.577150,-0.165165,-0.529785,0.037689
1.577200,-0.056254,-0.428467,-0.100708
1.577250,0.045962,-0.361328,-0.044250
1.577300,0.123229,-0.278320,0.113525
1.577350,0.192956,-0.215454,0.118713
1.577400,0.268373,-0.111694,0.023499
1.577450,0.342489,-0.040283,-0.074921
1.577500,0.416927,0.038452,-0.068512
1.577550,0.509730,0.124512,-0.040894
1.577600,0.617897,0.202637,0.002747
1.577650,0.704732,0.282593,0.066071
1.577700,0.753855,0.354004,0.122986
1.577750,0.810329,0.444946,0.008545
1.577800,0.922079,0.521240,-0.102692
1.577850,1.046537,0.605469,-0.075836
1.577900,1.070607,0.688477,0.072327
1.577950,0.946073,0.752563,0.109863
1.578000,0.761548,0.843506,-0.265045
1.578050,0.641452,0.913696,-0.863037
1.578100,0.604063,0.955200,-1.045532
1.578150,0.567869,0.939941,-0.610962
1.578200,0.479211,0.850830,-0.050354
1.578250,0.371299,0.757446,0.201111
1.578300,0.290461,0.668945,0.074005
1.578350,0.224989,0.584106,-0.094147
1.578400,0.140113,0.520020,-0.055084
1.578450,0.041316,0.444336,0.046082
1.578500,-0.041766,0.357666,0.019989
1.578550,-0.111975,0.281982,-0.040436
1.578600,-0.198404,0.200195,-0.039520
1.578650,-0.300103,0.109863,0.005951
1.578700,-0.381905,0.029297,-0.023193
1.578750,-0.434849,-0.046997,-0.073242
1.578800,-0.498012,-0.121460,-0.012665
1.578850,-0.596866,-0.211182,0.077362
1.578900,-0.697073,-0.297852,0.049591
1.578950,-0.759650,-0.374756,-0.077057
1.579000,-0.815324,-0.437622,-0.106201
1.579050,-0.923140,-0.521240,0.004120
1.579100,-1.054695,-0.593262,0.025787
1.579150,-1.088833,-0.675049,-0.111694
1.579200,-0.959530,-0.749512,-0.167389
1.579250,-0.758185,-0.831299,0.271454
1.579300,-0.631152,-0.904541,0.840302
1.579350,-0.604979,-0.958862,1.077881
1.579400,-0.580143,-0.936279,0.664062
1.579450,-0.486811,-0.851440,-0.027771
1.579500,-0.368609,-0.762939,-0.261536
1.579550,-0.291506,-0.676270,-0.038757
1.579600,-0.241131,-0.603638,0.113983
1.579650,-0.161426,-0.527344,0.014954
1.579700,-0.050389,-0.445557,-0.092926
1.579750,0.044477,-0.354004,-0.050201
1.579800,0.107990,-0.283813,0.079803
1.579850,0.175495,-0.197754,0.084686
1.579900,0.268050,-0.130615,-0.017853
1.579950,0.361211,-0.040894,-0.067139
1.580000,0.433628,0.049438,0.019836
1.580050,0.503098,0.109863,0.044403
1.580100,0.588465,0.193481,-0.010681
1.580150,0.672319,0.291748,-0.059052
1.580200,0.738766,0.360718,0.022278
1.580250,0.819094,0.452271,0.016479
1.580300,0.944840,0.516357,-0.011902
1.580350,1.063494,0.603638,0.032501
1.580400,1.066414,0.675049,0.168610
1.580450,0.925434,0.760498,0.046692
1.580500,0.748444,0.835571,-0.424957
1.580550,0.654698,0.930786,-0.948029
1.580600,0.632942,0.968628,-0.997620
1.580650,0.580853,0.932617,-0.516815
1.580700,0.461279,0.848389,0.037689
1.580750,0.344244,0.761108,0.157318
1.580800,0.287030,0.679321,-0.091705
1.580850,0.248108,0.601807,-0.170746
1.580900,0.160813,0.524292,0.035553
1.580950,0.037654,0.436401,0.182190
1.581000,-0.057517,0.343018,0.015717
1.581050,-0.111901,0.287476,-0.181274
1.581100,-0.174434,0.211182,-0.113678
1.581150,-0.270471,0.133667,0.026703
1.581200,-0.367278,0.026245,0.061951
1.581250,-0.438080,-0.048218,-0.039825
1.581300,-0.506106,-0.112915,-0.084381
1.581350,-0.595195,-0.197754,-0.018616
1.581400,-0.682039,-0.279541,0.008392
1.581450,-0.742817,-0.369263,-0.000153
1.581500,-0.813570,-0.427246,-0.020447
1.581550,-0.939694,-0.522461,0.042572
1.581600,-1.072760,-0.598145,-0.063629
1.581650,-1.090185,-0.671387,-0.171661
1.581700,-0.946373,-0.747070,-0.123901
1.581750,-0.748653,-0.827637,0.328827
1.581800,-0.635212,-0.905151,0.928802
1.581850,-0.614463,-0.969849,1.099854
1.581900,-0.583561,-0.936890,0.542603
1.581950,-0.484275,-0.836182,-0.031891
1.582000,-0.366999,-0.750122,-0.238647
1.582050,-0.291340,-0.683594,-0.015564
1.582100,-0.235715,-0.612183,0.123596
1.582150,-0.148202,-0.517578,0.018463
1.582200,-0.037211,-0.432739,-0.107574
1.582250,0.047964,-0.359497,-0.074615
1.582300,0.103401,-0.289307,0.083618
1.582350,0.174946,-0.194092,0.046234
1.582400,0.278457,-0.116577,-0.090790
1.582450,0.375252,-0.029907,-0.085144
1.582500,0.442268,0.040894,0.079346
1.582550,0.511256,0.137329,0.072784
1.582600,0.607030,0.206299,-0.003357
1.582650,0.697303,0.301514,-0.036926
1.582700,0.753430,0.389404,0.009766
1.582750,0.819290,0.453491,0.017548
1.582800,0.946346,0.517578,-0.046844
1.582850,1.076823,0.600586,-0.016785
1.582900,1.079423,0.684204,0.193787
1.582950,0.922603,0.734253,0.137482
1.583000,0.734787,0.853882,-0.423431
1.583050,0.646166,0.913696,-0.983124
1.583100,0.633066,0.979004,-1.043854
1.583150,0.582899,0.930176,-0.532684
1.583200,0.465605,0.844116,0.122986
1.583250,0.355212,0.753784,0.203552
1.583300,0.297458,0.684814,-0.083160
1.583350,0.246848,0.602417,-0.151825
1.583400,0.155154,0.530396,0.006561
1.583450,0.047481,0.450439,0.090637
1.583500,-0.032240,0.349731,0.004883
1.583550,-0.097933,0.290527,-0.107422
1.583600,-0.189435,0.191650,-0.044403
1.583650,-0.296208,0.128174,0.024872
1.583700,-0.372624,0.042114,-0.059357
1.583750,-0.418677,-0.023804,-0.119324
1.583800,-0.486274,-0.119019,0.015869
1.583850,-0.595463,-0.209961,0.113983
1.583900,-0.698992,-0.289307,0.014648
1.583950,-0.759912,-0.343018,-0.126190
1.584000,-0.818592,-0.427856,-0.116425
1.584050,-0.928975,-0.517578,0.022125
1.584100,-1.049826,-0.595093,0.030212
1.584150,-1.066723,-0.682373,-0.098267
1.584200,-0.936801,-0.756836,-0.062714
1.584250,-0.756176,-0.841675,0.324860
1.584300,-0.647678,-0.906372,0.873413
1.584350,-0.620248,-0.961304,0.994415
1.584400,-0.586380,-0.935669,0.501709
1.584450,-0.493832,-0.863647,-0.031586
1.584500,-0.380075,-0.764160,-0.227966
1.584550,-0.295610,-0.678711,-0.023499
1.584600,-0.232026,-0.615234,0.109863
1.584650,-0.152979,-0.524902,0.055084
1.584700,-0.056293,-0.448608,-0.078888
1.584750,0.032592,-0.357056,-0.065765
1.584800,0.107932,-0.281372,0.035706
1.584850,0.186556,-0.197754,0.055847
1.584900,0.271509,-0.122070,-0.000916
1.584950,0.348541,-0.042114,-0.024261
1.585000,0.419983,0.038452,-0.015869
1.585050,0.507227,0.112915,-0.002136
1.585100,0.608945,0.206909,-0.014648
1.585150,0.691810,0.277100,0.022888
1.585200,0.745990,0.350342,0.066986
1.585250,0.816793,0.430298,0.019073
1.585300,0.938157,0.527954,-0.064240
1.585350,1.052369,0.602417,0.001984
1.585400,1.053312,0.673828,0.108185
1.585450,0.919709,0.753174,0.058594
1.585500,0.753654,0.849609,-0.364990
1.585550,0.658877,0.910034,-0.900726
1.585600,0.623723,0.958862,-0.964661
1.585650,0.566217,0.921021,-0.495758
1.585700,0.460599,0.856323,-0.029144
1.585750,0.359081,0.755005,0.102692
1.585800,0.297636,0.674438,-0.061646
1.585850,0.243919,0.597534,-0.102081
1.585900,0.157340,0.512695,0.032806
1.585950,0.051814,0.435791,0.102692
1.586000,-0.035059,0.356445,-0.001373
1.586050,-0.104048,0.292969,-0.106964
1.586100,-0.185642,0.209961,-0.098114
1.586150,-0.284157,0.134277,-0.022583
1.586200,-0.371640,0.036011,-0.011749
1.586250,-0.438230,-0.029907,-0.089264
1.586300,-0.510012,-0.119019,-0.057983
1.586350,-0.602521,-0.208740,0.034485
1.586400,-0.691130,-0.292969,0.031281
1.586450,-0.756261,-0.367432,-0.060730
1.586500,-0.829587,-0.443115,-0.042114
1.586550,-0.946977,-0.526123,-0.006409
1.586600,-1.063134,-0.595093,-0.019684
1.586650,-1.072396,-0.685425,-0.142517
1.586700,-0.938614,-0.753784,-0.089874
1.586750,-0.757361,-0.837402,0.352325
1.586800,-0.647622,-0.925293,0.863647
1.586850,-0.614181,-0.951538,0.985260
1.586900,-0.568634,-0.934448,0.551910
1.586950,-0.466128,-0.858154,0.000153
1.587000,-0.355648,-0.749512,-0.175476
1.587050,-0.288640,-0.675049,0.006409
1.587100,-0.241492,-0.593262,0.085754
1.587150,-0.162263,-0.518188,-0.042725
1.587200,-0.051297,-0.436401,-0.147400
1.587250,0.048595,-0.346680,-0.058441
1.587300,0.119883,-0.272217,0.102692
1.587350,0.185169,-0.207520,0.106506
1.587400,0.262423,-0.130615,-0.004120
1.587450,0.345000,-0.037231,-0.072632
1.587500,0.428475,0.040283,-0.044556
1.587550,0.520703,0.131836,0.019836
1.587600,0.613843,0.192261,0.039673
1.587650,0.681523,0.274048,0.059357
1.587700,0.727443,0.360718,0.032654
1.587750,0.804476,0.437012,-0.059052
1.587800,0.942049,0.511475,-0.115356
1.587850,1.069599,0.596924,0.023499
1.587900,1.069424,0.668945,0.210876
1.587950,0.920454,0.755615,0.095520
1.588000,0.739760,0.827637,-0.425568
1.588050,0.647464,0.906982,-1.001740
1.588100,0.629826,0.942383,-1.001587
1.588150,0.584815,0.917358,-0.470886
1.588200,0.474555,0.844727,0.043488
1.588250,0.363346,0.759888,0.154114
1.588300,0.303558,0.686646,-0.050354
1.588350,0.256415,0.600586,-0.131073
1.588400,0.161760,0.516357,0.024109
1.588450,0.034230,0.438232,0.110168
1.588500,-0.063903,0.359497,-0.037231
1.588550,-0.119318,0.291748,-0.170898
1.588600,-0.179540,0.208130,-0.117493
1.588650,-0.272697,0.115356,0.039520
1.588700,-0.369811,0.050659,0.094910
1.588750,-0.441953,-0.055542,-0.014191
1.588800,-0.508437,-0.122070,-0.079041
1.588850,-0.597091,-0.205688,-0.036469
1.588900,-0.691417,-0.290527,0.040436
1.588950,-0.761657,-0.361328,-0.012665
1.589000,-0.827953,-0.439453,-0.057373
1.589050,-0.934042,-0.521240,-0.010376
1.589100,-1.052598,-0.597534,-0.001373
1.589150,-1.078277,-0.676880,-0.104370
1.589200,-0.953491,-0.762329,-0.085754
1.589250,-0.760024,-0.850220,0.328217
1.589300,-0.632382,-0.904541,0.872803
1.589350,-0.600257,-0.962524,1.024628
1.589400,-0.575023,-0.927734,0.590210
1.589450,-0.487721,-0.852051,-0.059662
1.589500,-0.373295,-0.755005,-0.222015
1.589550,-0.294108,-0.662842,-0.060272
1.589600,-0.239799,-0.606689,0.095520
1.589650,-0.155489,-0.505371,0.055084
1.589700,-0.037083,-0.435791,-0.078583
1.589750,0.062322,-0.358887,-0.011139
1.589800,0.116276,-0.288696,0.121155
1.589850,0.161629,-0.212402,0.088654
1.589900,0.239139,-0.120239,-0.100861
1.589950,0.340608,-0.036011,-0.145111
1.590000,0.436913,0.046387,-0.011597
1.590050,0.523162,0.124512,0.103607
1.590100,0.606035,0.191040,0.126495
1.590150,0.675282,0.267944,0.070801
1.590200,0.728194,0.353394,-0.011292
1.590250,0.802633,0.450439,-0.058136
1.590300,0.931607,0.519409,-0.073853
1.590350,1.063347,0.592651,0.027924
1.590400,1.084222,0.672607,0.178375
1.590450,0.950280,0.740967,0.138702
1.590500,0.754936,0.844727,-0.334320
1.590550,0.626787,0.913696,-0.887299
1.590600,0.588509,0.958862,-1.119843
1.590650,0.561496,0.941772,-0.681915
1.590700,0.488711,0.859985,-0.007935
1.590750,0.393056,0.762329,0.266266
1.590800,0.311455,0.659180,0.137787
1.590850,0.232425,0.594482,-0.048828
1.590900,0.130718,0.521851,-0.084381
1.590950,0.022875,0.437622,-0.041351
1.591000,-0.055162,0.379639,-0.092773
1.591050,-0.106969,0.285645,-0.081329
1.591100,-0.170935,0.210571,-0.007935
1.591150,-0.262462,0.114746,0.085602
1.591200,-0.358742,0.032959,0.027313
1.591250,-0.443489,-0.047607,-0.067139
1.591300,-0.528274,-0.131226,-0.092773
1.591350,-0.616078,-0.202637,-0.058136
1.591400,-0.683245,-0.285034,-0.038910
1.591450,-0.728330,-0.361328,-0.001678
1.591500,-0.804580,-0.441895,0.058289
1.591550,-0.949892,-0.525513,0.057678
1.591600,-1.095136,-0.605469,-0.054321
1.591650,-1.107471,-0.662842,-0.276184
1.591700,-0.948777,-0.745239,-0.141754
1.591750,-0.739978,-0.837402,0.379333
1.591800,-0.626346,-0.916138,1.013947
1.591850,-0.614346,-0.961914,1.125183
1.591900,-0.593625,-0.933228,0.520172
1.591950,-0.497251,-0.844116,-0.108185
1.592000,-0.372445,-0.758057,-0.256042
1.592050,-0.286901,-0.673218,-0.001373
1.592100,-0.232097,-0.607300,0.169067
1.592150,-0.157349,-0.537109,0.056305
1.592200,-0.055851,-0.427856,-0.103912
1.592250,0.035285,-0.351562,-0.083923
1.592300,0.103301,-0.286865,0.055542
1.592350,0.176896,-0.205078,0.084381
1.592400,0.272255,-0.122681,-0.018311
1.592450,0.365970,-0.049438,0.002136
1.592500,0.438480,0.039673,0.021973
1.592550,0.508502,0.122070,0.021820
1.592600,0.597087,0.197144,-0.029907
1.592650,0.686349,0.275269,-0.019836
1.592700,0.752617,0.364990,0.014343
1.592750,0.820512,0.446777,0.028534
1.592800,0.929427,0.532837,-0.038147
1.592850,1.044584,0.598145,-0.019989
1.592900,1.063076,0.684204,0.095062
1.592950,0.940603,0.751953,0.071411
1.593000,0.765142,0.831909,-0.287323
1.593050,0.656365,0.910034,-0.852509
1.593100,0.623003,0.957642,-0.990448
1.593150,0.577047,0.924072,-0.570068
1.593200,0.471695,0.861206,-0.034180
1.593250,0.355731,0.764771,0.142212
1.593300,0.282262,0.682373,-0.044403
1.593350,0.230260,0.602417,-0.140991
1.593400,0.152220,0.532227,-0.030975
1.593450,0.051836,0.434570,0.125275
1.593500,-0.034062,0.348511,0.051880
1.593550,-0.103537,0.266724,-0.074768
1.593600,-0.187414,0.196533,-0.084991
1.593650,-0.288183,0.128174,-0.028839
1.593700,-0.371801,0.043945,-0.046387
1.593750,-0.428093,-0.042725,-0.101624
1.593800,-0.493508,-0.119019,-0.041046
1.593850,-0.591653,-0.205688,0.052795
1.593900,-0.690660,-0.283813,0.043793
1.593950,-0.756924,-0.360107,-0.091858
1.594000,-0.821019,-0.432739,-0.114594
1.594050,-0.932807,-0.512695,0.003967
1.594100,-1.056490,-0.599365,0.011597
1.594150,-1.077434,-0.671997,-0.142517
1.594200,-0.943936,-0.752563,-0.104370
1.594250,-0.751057,-0.828857,0.322418
1.594300,-0.633492,-0.924683,0.905151
1.594350,-0.607220,-0.950317,1.017609
1.594400,-0.577077,-0.934448,0.595093
1.594450,-0.484257,-0.851440,-0.051422
1.594500,-0.372716,-0.743408,-0.232391
1.594550,-0.297041,-0.685425,-0.041351
1.594600,-0.236477,-0.596313,0.112915
1.594650,-0.144566,-0.519409,0.016174
1.594700,-0.034520,-0.435791,-0.080719
1.594750,0.044460,-0.350342,-0.019531
1.594800,0.092497,-0.281372,0.074921
1.594850,0.160040,-0.193481,0.018005
1.594900,0.266295,-0.108643,-0.097961
1.594950,0.372075,-0.039062,-0.038757
1.595000,0.446538,0.040894,0.070038
1.595050,0.511683,0.114746,0.124817
1.595100,0.595245,0.195312,0.009766
1.595150,0.682496,0.275879,-0.057831
1.595200,0.753992,0.372314,-0.045319
1.595250,0.836354,0.455322,0.009918
1.595300,0.957797,0.512085,-0.006104
1.595350,1.066377,0.606689,0.059052
1.595400,1.060450,0.678101,0.137939
1.595450,0.919280,0.761108,0.017395
1.595500,0.747406,0.839844,-0.413361
1.595550,0.652870,0.922852,-0.946350
1.595600,0.623762,0.955200,-0.974579
1.595650,0.572065,0.924072,-0.485840
1.595700,0.466453,0.851440,0.002136
1.595750,0.358055,0.764160,0.130310
1.595800,0.284853,0.681152,-0.025024
1.595850,0.219695,0.593262,-0.135956
1.595900,0.131288,0.515137,-0.043030
1.595950,0.039111,0.427246,0.033722
1.596000,-0.028926,0.359497,0.007477
1.596050,-0.092744,0.267944,-0.035706
1.596100,-0.187613,0.198364,-0.011902
1.596150,-0.298613,0.123901,0.017395
1.596200,-0.378056,0.046387,-0.096893
1.596250,-0.422698,-0.042114,-0.133362
1.596300,-0.483585,-0.122681,-0.006866
1.596350,-0.587963,-0.214233,0.109863
1.596400,-0.697574,-0.290527,0.044556
1.596450,-0.772771,-0.355835,-0.103607
1.596500,-0.839452,-0.421753,-0.139465
1.596550,-0.942753,-0.518799,-0.031738
1.596600,-1.050275,-0.593262,-0.003662
1.596650,-1.062589,-0.665283,-0.058289
1.596700,-0.938144,-0.751953,-0.021057
1.596750,-0.760207,-0.849609,0.350342
1.596800,-0.643154,-0.921021,0.836487
1.596850,-0.602706,-0.962524,0.950623
1.596900,-0.563623,-0.927734,0.547943
1.596950,-0.477591,-0.856323,-0.019073
1.597000,-0.376535,-0.758057,-0.193787
1.597050,-0.302820,-0.656128,-0.050507
1.597100,-0.241976,-0.599365,0.063782
1.597150,-0.156685,-0.518799,-0.009308
1.597200,-0.050816,-0.437012,-0.046692
1.597250,0.042286,-0.362549,-0.010834
1.597300,0.116571,-0.286865,0.056610
1.597350,0.195614,-0.192261,0.060730
1.597400,0.284583,-0.121460,0.048828
1.597450,0.362505,-0.036621,-0.015411
1.597500,0.427117,0.056152,-0.001831
1.597550,0.505311,0.136108,-0.015411
1.597600,0.603169,0.206909,-0.028839
1.597650,0.686708,0.297852,-0.012970
1.597700,0.741409,0.360107,0.061493
1.597750,0.812220,0.440674,0.014343
1.597800,0.935067,0.521240,-0.058289
1.597850,1.051104,0.592651,-0.000305
1.597900,1.052858,0.665283,0.139923
1.597950,0.921214,0.755615,0.062103
