t [s],u [deg],y [deg],i [A]
0.032250,-0.000263,-0.002441,0.016479
0.032300,0.004547,-0.007935,-0.019989
0.032350,0.007507,0.000000,-0.003967
0.032400,0.001469,0.006104,-0.028839
0.032450,-0.008911,-0.007324,-0.023193
0.032500,-0.011661,0.012207,-0.022430
0.032550,-0.003823,0.002441,-0.036163
0.032600,0.005091,0.003052,-0.028687
0.032650,0.007116,-0.001221,0.034332
0.032700,0.004155,-0.014038,0.043030
0.032750,-0.000388,-0.006104,0.027313
0.032800,-0.007615,0.000610,-0.030060
0.032850,-0.014861,-0.004883,-0.052338
0.032900,-0.012361,0.013428,-0.046082
0.032950,0.001836,-0.001831,-0.032043
0.033000,0.012611,-0.014038,0.018768
0.033050,0.006504,-0.012207,0.072174
0.033100,-0.006560,-0.009766,0.029449
0.033150,-0.005918,-0.014648,-0.024414
0.033200,0.008087,-0.004883,-0.080261
0.033250,0.013026,-0.001831,-0.029755
0.033300,-0.001606,-0.009155,0.020447
0.033350,-0.016880,-0.009155,0.012512
0.033400,-0.010988,0.004883,-0.063171
0.033450,0.009840,0.004272,-0.071564
0.033500,0.020872,0.005493,0.029449
0.033550,0.011870,-0.015259,0.079193
0.033600,-0.004231,0.003662,0.039520
0.033650,-0.012859,0.001831,-0.039673
0.033700,-0.013081,0.005493,-0.090027
0.033750,-0.009300,0.014648,-0.066986
0.033800,-0.001679,-0.003662,0.001373
0.033850,0.007639,-0.005493,0.025940
0.033900,0.008831,-0.006104,0.053864
0.033950,-0.004086,-0.009155,0.045624
0.034000,-0.020429,-0.007324,-0.008087
0.034050,-0.022365,0.000000,-0.080261
0.034100,-0.007184,0.001831,-0.084686
0.034150,0.008697,-0.010986,-0.002289
0.034200,0.009732,0.001831,0.056458
0.034250,-0.001928,-0.016479,0.064850
0.034300,-0.012144,-0.010986,-0.012512
0.034350,-0.011057,0.001221,-0.051575
0.034400,-0.000471,-0.006104,-0.068054
0.034450,0.009620,0.007935,-0.031433
0.034500,0.008698,-0.007324,0.041504
0.034550,-0.004638,0.004272,0.033264
0.034600,-0.017505,0.000610,-0.014801
0.034650,-0.013766,0.010376,-0.094452
0.034700,0.004918,0.004883,-0.057220
0.034750,0.016444,-0.004272,0.015564
0.034800,0.004622,0.008545,0.073242
0.034850,-0.017850,0.002441,0.056610
0.034900,-0.023736,-0.002441,-0.045929
0.034950,-0.006109,0.000610,-0.096588
0.035000,0.013293,0.004883,-0.043640
0.035050,0.012652,-0.013428,0.074310
0.035100,-0.003858,-0.003052,0.072784
0.035150,-0.014874,-0.012817,0.011597
0.035200,-0.009664,-0.002441,-0.077362
0.035250,0.001681,-0.004883,-0.079651
0.035300,0.004576,-0.003662,-0.009918
0.035350,-0.001569,0.004272,0.033264
0.035400,-0.005428,0.000610,0.012207
0.035450,-0.000710,0.004272,-0.014648
0.035500,0.005825,-0.006104,-0.031738
0.035550,0.005317,-0.001221,0.021057
0.035600,-0.000123,-0.010376,0.001373
0.035650,-0.001513,0.002441,0.002594
0.035700,0.002823,-0.000610,-0.031433
0.035750,0.005480,-0.005493,0.004883
0.035800,0.002452,0.017090,-0.020447
0.035850,-0.001333,-0.004883,-0.010529
0.035900,-0.001709,-0.008545,-0.025940
0.035950,-0.002233,-0.010376,-0.011749
0.036000,-0.006403,0.005493,-0.010071
0.036050,-0.009832,0.004883,-0.025330
0.036100,-0.006795,-0.004883,-0.016327
0.036150,0.000161,0.003662,-0.011292
0.036200,0.003798,0.004883,0.006714
0.036250,0.002396,-0.000610,0.008087
0.036300,0.000627,0.000000,0.003052
0.036350,0.002220,-0.006104,0.001526
0.036400,0.006210,0.012207,-0.023193
0.036450,0.008703,-0.008545,-0.027313
0.036500,0.005692,-0.002441,-0.001068
0.036550,-0.002738,-0.006104,-0.016174
0.036600,-0.009131,0.005493,-0.025330
0.036650,-0.005165,0.012817,-0.051422
0.036700,0.005656,0.007324,-0.041809
0.036750,0.009447,0.009766,-0.012512
0.036800,0.001307,-0.008545,0.063477
0.036850,-0.005575,-0.003662,0.009613
0.036900,0.000951,-0.007324,-0.027313
0.036950,0.012024,0.008545,-0.076447
0.037000,0.009986,-0.007324,-0.008240
0.037050,-0.004456,-0.003052,0.041809
0.037100,-0.012836,0.006714,0.014648
0.037150,-0.006237,0.014038,-0.057373
0.037200,0.003847,-0.003052,-0.063324
0.037250,0.005599,-0.009155,0.021362
0.037300,0.002758,-0.005493,0.071259
0.037350,0.002666,-0.004272,0.030823
0.037400,0.001640,0.009155,-0.000458
0.037450,-0.005707,0.016479,-0.070496
0.037500,-0.011591,0.004883,-0.014801
0.037550,-0.004236,0.004883,-0.035248
0.037600,0.011284,-0.004272,-0.020142
0.037650,0.015831,0.001221,0.034180
0.037700,0.001845,-0.003052,0.084381
0.037750,-0.015505,0.013428,-0.021362
0.037800,-0.017946,0.014038,-0.069580
0.037850,-0.006182,0.012817,-0.097198
0.037900,0.004714,0.015869,-0.043488
0.037950,0.006095,-0.009766,0.072327
0.038000,0.003096,-0.013428,0.065308
0.038050,0.002966,-0.012817,0.022125
0.038100,0.004836,-0.012817,-0.028839
0.038150,0.003961,0.016479,-0.046234
0.038200,0.000382,0.009766,-0.052185
0.038250,-0.001509,-0.000610,0.012360
0.038300,0.000023,0.001221,-0.047913
0.038350,0.001693,0.003052,0.001526
0.038400,-0.000110,-0.011597,0.017548
0.038450,-0.005034,0.003662,-0.017548
0.038500,-0.009826,0.009155,-0.018768
0.038550,-0.011765,-0.000610,-0.025177
0.038600,-0.010127,-0.001221,-0.042114
0.038650,-0.005539,-0.014648,-0.008240
0.038700,0.000524,-0.017700,0.014496
0.038750,0.005506,0.002441,0.023956
0.038800,0.006431,-0.012207,0.015259
0.038850,0.002648,-0.017700,0.039062
0.038900,-0.001833,-0.012817,0.003052
0.038950,-0.001356,0.009155,-0.056610
0.039000,0.003678,0.004272,-0.037537
0.039050,0.004593,0.002441,0.000000
0.039100,-0.005022,0.012207,0.013428
0.039150,-0.017298,-0.003052,-0.011292
0.039200,-0.016155,-0.007935,-0.056305
0.039250,0.001235,0.012207,-0.047607
0.039300,0.016435,-0.001831,0.027618
0.039350,0.011003,-0.009766,0.050049
0.039400,-0.008566,-0.001221,0.044098
0.039450,-0.017606,-0.003052,-0.013275
0.039500,-0.005154,0.010376,-0.094299
0.039550,0.011713,0.004883,-0.060425
0.039600,0.010527,0.003052,0.036774
0.039650,-0.007731,-0.009766,0.078125
0.039700,-0.021113,-0.000610,-0.026550
0.039750,-0.014687,-0.008545,-0.079041
0.039800,0.002937,0.002441,-0.065155
0.039850,0.012209,-0.000610,0.014801
0.039900,0.005139,-0.000610,0.083618
0.039950,-0.008424,-0.001221,0.044708
0.040000,-0.013735,-0.010986,-0.007477
0.040050,-0.006670,0.006104,-0.090179
0.040100,0.003287,0.003662,-0.045471
0.040150,0.003918,0.000000,0.020752
0.040200,-0.006258,-0.023193,0.048065
0.040250,-0.016059,0.006104,-0.007629
0.040300,-0.014209,0.003662,-0.046692
0.040350,-0.002236,0.003662,-0.048065
0.040400,0.008429,-0.004272,0.008850
0.040450,0.010954,0.006714,0.060272
0.040500,0.008873,-0.000610,0.061188
0.040550,0.006410,-0.016479,0.002136
0.040600,0.001081,-0.003662,-0.037231
0.040650,-0.008265,0.003662,-0.038605
0.040700,-0.013108,0.009155,-0.024719
0.040750,-0.005492,0.012207,-0.028076
0.040800,0.006439,0.012207,0.000458
0.040850,0.005981,0.002441,0.042725
0.040900,-0.007462,0.002441,0.047913
0.040950,-0.014698,-0.003662,-0.004578
0.041000,-0.004259,-0.001221,-0.049896
0.041050,0.009063,0.006714,-0.030060
0.041100,0.005399,-0.004272,0.026093
0.041150,-0.009576,-0.001831,0.026855
0.041200,-0.012299,0.012817,-0.023651
0.041250,0.002650,0.004272,-0.077057
0.041300,0.013077,-0.001831,-0.034943
0.041350,0.002006,0.011597,0.037079
0.041400,-0.015819,-0.002441,0.013275
0.041450,-0.013852,-0.007935,-0.038300
0.041500,0.008218,0.005493,-0.073547
0.041550,0.022736,0.003052,-0.012054
0.041600,0.010698,-0.000610,0.088501
0.041650,-0.014067,-0.004883,0.072632
0.041700,-0.024076,0.009155,-0.055542
0.041750,-0.012333,0.012207,-0.120087
0.041800,0.002825,0.006104,-0.056915
0.041850,0.003512,-0.005493,0.036163
0.041900,-0.007772,-0.004272,0.064545
0.041950,-0.015791,-0.010986,0.028687
0.042000,-0.011758,-0.005493,-0.064392
0.042050,0.000051,0.001831,-0.052643
0.042100,0.009604,0.010986,0.009308
0.042150,0.009590,-0.017700,0.049591
0.042200,-0.000245,-0.004883,0.042725
0.042250,-0.012096,-0.006714,-0.019226
0.042300,-0.015311,0.004883,-0.069427
0.042350,-0.006924,0.006104,-0.084381
0.042400,0.004512,0.019531,-0.021973
0.042450,0.008626,0.005493,0.046997
0.042500,0.004076,-0.001221,0.046997
0.042550,-0.003136,-0.003662,0.019684
0.042600,-0.007444,0.003052,-0.044556
0.042650,-0.005461,0.009155,-0.064240
0.042700,0.004051,0.006714,-0.020294
0.042750,0.014963,0.007935,0.011444
0.042800,0.014695,0.012207,0.027313
0.042850,0.000092,0.006104,0.030212
0.042900,-0.012971,-0.008545,-0.027924
0.042950,-0.008544,0.004272,-0.069580
0.043000,0.004648,0.015259,-0.038452
0.043050,0.003792,0.004272,0.013275
0.043100,-0.012500,-0.004883,0.043030
0.043150,-0.018659,-0.006714,0.015564
0.043200,0.000324,-0.001221,-0.066528
0.043250,0.024054,-0.007935,-0.023193
0.043300,0.024361,-0.007935,0.071716
0.043350,0.005114,0.004272,0.099182
0.043400,-0.005045,-0.007935,-0.013580
0.043450,0.005355,0.003662,-0.098419
0.043500,0.016678,0.022583,-0.096283
0.043550,0.009512,0.012207,0.005035
0.043600,-0.007956,0.000000,0.028992
0.043650,-0.014206,0.000000,-0.020752
0.043700,-0.004620,0.006104,-0.071259
0.043750,0.006001,0.010376,-0.053101
0.043800,0.006604,0.001831,0.048370
0.043850,0.002160,-0.001831,0.047913
0.043900,0.001021,0.003662,0.002441
0.043950,0.001144,-0.001831,-0.019684
0.044000,-0.003957,-0.007324,-0.050201
0.044050,-0.011463,0.012817,-0.015411
0.044100,-0.010981,0.001831,-0.033264
0.044150,-0.000193,0.008545,-0.045319
0.044200,0.009283,0.006714,-0.017090
0.044250,0.006138,-0.008545,0.052643
0.044300,-0.005456,-0.008545,0.023956
0.044350,-0.011253,0.001221,-0.030212
0.044400,-0.005572,0.006714,-0.063019
0.044450,0.002656,-0.004272,-0.044098
0.044500,0.003383,0.004272,-0.015564
0.044550,-0.002092,0.005493,0.003662
0.044600,-0.005943,-0.001831,-0.034485
0.044650,-0.005243,0.004272,-0.064087
0.044700,-0.002579,-0.001221,-0.045929
0.044750,0.001026,-0.001831,-0.022430
0.044800,0.006422,0.004883,-0.005951
0.044850,0.010537,0.001831,0.009460
0.044900,0.007657,0.002441,0.005188
0.044950,-0.001664,0.011597,-0.000610
0.045000,-0.008458,-0.003052,-0.024109
0.045050,-0.005133,0.018921,-0.054474
0.045100,0.005856,0.009155,-0.047455
0.045150,0.015483,-0.006714,0.028839
0.045200,0.017591,0.014648,0.065308
0.045250,0.012825,-0.010376,0.009308
0.045300,0.005802,0.007324,-0.019836
0.045350,0.001255,0.004272,-0.024109
0.045400,0.001596,0.014038,-0.024719
0.045450,0.005418,0.022583,-0.034485
0.045500,0.008083,0.025635,-0.010681
0.045550,0.005377,0.019531,0.009918
0.045600,-0.002451,0.003662,0.031891
0.045650,-0.010261,0.010986,-0.016785
0.045700,-0.012152,0.007935,-0.045624
0.045750,-0.006974,0.008545,-0.035553
0.045800,0.000192,0.005493,-0.037689
0.045850,0.003166,0.001831,-0.000458
0.045900,0.001291,-0.004272,0.049286
0.045950,-0.000990,-0.010986,0.031738
0.046000,-0.001071,-0.012207,0.026245
0.046050,-0.001076,0.004272,-0.053864
0.046100,-0.002391,-0.008545,-0.046539
0.046150,-0.001862,0.009766,0.010834
0.046200,0.002655,0.005493,-0.020294
0.046250,0.006619,-0.000610,0.001373
0.046300,0.004151,-0.006714,0.037994
0.046350,-0.002934,-0.001221,-0.006714
0.046400,-0.007139,-0.009155,-0.024109
0.046450,-0.005463,-0.000610,-0.073090
0.046500,-0.001844,-0.003052,-0.055847
0.046550,0.000385,-0.005493,0.001984
0.046600,0.002281,-0.010986,0.023346
0.046650,0.004365,-0.009766,0.002289
0.046700,0.004033,-0.010986,0.004730
0.046750,0.000782,-0.000610,-0.010986
0.046800,-0.001074,-0.006104,-0.034485
0.046850,0.001065,0.012207,-0.024261
0.046900,0.002773,0.013428,-0.012665
0.046950,-0.001095,-0.012207,0.001373
0.047000,-0.007181,0.006714,0.010071
0.047050,-0.006775,0.004883,-0.051727
0.047100,0.001583,0.001831,-0.040283
0.047150,0.008395,0.003662,0.023499
0.047200,0.004992,-0.006104,0.027313
0.047250,-0.005017,0.000610,0.018005
0.047300,-0.010494,-0.004883,-0.018768
0.047350,-0.006875,-0.003052,-0.047302
0.047400,-0.000444,-0.006104,-0.043945
0.047450,0.001334,0.004272,0.008545
0.047500,-0.001425,-0.004883,0.020447
0.047550,-0.003600,-0.015259,-0.002899
0.047600,-0.002105,-0.003662,-0.014038
0.047650,0.002175,0.001831,-0.047302
0.047700,0.006118,0.007935,-0.000763
0.047750,0.005781,-0.006714,0.045166
0.047800,-0.000175,0.004272,-0.018463
0.047850,-0.006161,-0.003662,-0.021820
0.047900,-0.003840,0.010986,-0.049438
0.047950,0.005518,0.006714,-0.030518
0.048000,0.008883,0.006714,-0.007324
0.048050,-0.001495,0.013428,0.019379
0.048100,-0.014316,0.007324,0.012817
0.048150,-0.012644,-0.002441,-0.057526
0.048200,0.001709,0.001221,-0.060883
0.048250,0.009756,-0.003662,0.002441
0.048300,0.002548,-0.003662,0.079651
0.048350,-0.006660,-0.018921,0.032806
0.048400,-0.003773,-0.003052,-0.029907
0.048450,0.004786,-0.007324,-0.044098
0.048500,0.003540,0.001831,-0.005798
0.048550,-0.007099,-0.015869,0.027161
0.048600,-0.012024,-0.006714,-0.005951
0.048650,-0.005638,-0.011597,-0.053253
0.048700,-0.000077,0.007935,-0.028687
0.048750,-0.005269,0.001221,0.004120
0.048800,-0.012966,-0.001221,0.007935
0.048850,-0.009161,-0.006104,-0.006409
0.048900,0.004710,-0.018311,-0.037689
0.048950,0.012790,-0.002441,-0.001831
0.049000,0.005201,0.003662,0.030823
0.049050,-0.010257,-0.006714,0.021057
0.049100,-0.017857,-0.007324,-0.046387
0.049150,-0.010980,-0.013428,-0.074463
0.049200,0.001947,0.011597,-0.051270
0.049250,0.006799,0.003662,0.015106
0.049300,-0.000938,-0.006714,0.060883
0.049350,-0.010044,-0.003662,0.025482
0.049400,-0.005689,-0.003052,-0.033569
0.049450,0.011068,0.006714,-0.063324
0.049500,0.021316,0.001221,0.010681
0.049550,0.010910,0.006104,0.055389
0.049600,-0.009589,-0.000610,0.045776
0.049650,-0.016310,0.005493,-0.082092
0.049700,-0.002407,-0.003052,-0.099030
0.049750,0.013042,0.014038,-0.050354
0.049800,0.010079,-0.004883,0.058441
0.049850,-0.006847,-0.006714,0.058289
0.049900,-0.016345,0.007324,-0.002899
0.049950,-0.008049,-0.006104,-0.074615
0.050000,0.006304,0.003052,-0.058289
0.050050,0.009792,0.002441,0.017700
0.050100,0.000076,-0.002441,0.046997
0.050150,-0.011141,0.006714,0.023193
0.050200,-0.012865,0.009766,-0.036316
0.050250,-0.004459,0.002441,-0.049744
0.050300,0.006184,0.007324,-0.020142
0.050350,0.009535,-0.004883,0.035095
0.050400,0.001531,0.002441,0.050507
0.050450,-0.011674,-0.001831,0.027313
0.050500,-0.017237,0.006714,-0.046997
0.050550,-0.008446,0.001831,-0.057220
0.050600,0.006410,-0.004883,-0.024261
0.050650,0.012219,0.004272,0.032043
0.050700,0.003768,-0.017700,0.070343
0.050750,-0.009804,-0.007324,0.020599
0.050800,-0.016253,0.000610,-0.043335
0.050850,-0.010792,-0.003662,-0.083618
0.050900,0.003183,-0.004883,-0.033722
0.050950,0.016585,-0.000610,0.019836
0.051000,0.018193,-0.003662,0.067749
0.051050,0.004885,0.007324,0.035095
0.051100,-0.010019,-0.018311,-0.009766
0.051150,-0.008792,0.006714,-0.077362
0.051200,0.006748,0.010986,-0.073853
0.051250,0.014660,0.009155,-0.006866
0.051300,0.002619,0.002441,0.040741
0.051350,-0.013949,-0.007324,0.025024
0.051400,-0.014173,0.003662,-0.048218
0.051450,-0.001253,0.000610,-0.072784
0.051500,0.005556,0.003052,-0.032806
0.051550,0.001247,-0.009766,0.056152
0.051600,-0.001105,-0.000610,0.046234
0.051650,0.004485,-0.000610,-0.027313
0.051700,0.006890,0.003052,-0.025330
0.051750,-0.001523,-0.003052,0.012360
0.051800,-0.009818,-0.003052,-0.021362
0.051850,-0.004373,0.019531,-0.026855
0.051900,0.009762,0.002441,-0.052490
0.051950,0.015004,0.004883,-0.003815
0.052000,0.004854,-0.007935,0.047455
0.052050,-0.008876,-0.004883,-0.004578
0.052100,-0.012717,0.007935,-0.068970
0.052150,-0.007248,0.012817,-0.077515
0.052200,-0.002503,0.003052,-0.019531
0.052250,-0.002941,-0.000610,0.011749
0.052300,-0.003495,-0.006104,0.029755
0.052350,-0.000013,0.006714,0.001984
0.052400,0.003437,0.002441,0.004730
0.052450,0.001827,0.011597,0.028229
0.052500,-0.001481,-0.001221,0.012512
0.052550,-0.000106,-0.015259,-0.012054
0.052600,0.002924,0.003662,-0.018768
0.052650,-0.002203,0.001221,-0.016785
0.052700,-0.015066,0.007935,-0.004883
0.052750,-0.020389,0.000000,-0.037842
0.052800,-0.007334,0.009766,-0.056305
0.052850,0.012693,-0.004883,-0.015259
0.052900,0.016840,-0.004883,0.052795
0.052950,-0.001240,-0.018921,0.065155
0.053000,-0.021879,0.004883,-0.003967
0.053050,-0.021222,-0.006714,-0.085449
0.053100,0.000926,0.016479,-0.107269
0.053150,0.019753,-0.001221,-0.006256
0.053200,0.013326,0.003662,0.089874
0.053250,-0.011201,-0.008545,0.063019
0.053300,-0.024799,-0.005493,-0.035248
0.053350,-0.011220,0.002441,-0.110321
0.053400,0.012794,-0.003662,-0.064697
0.053450,0.019085,0.008545,0.047607
0.053500,0.004411,-0.013428,0.090790
0.053550,-0.007430,-0.017700,0.045776
0.053600,-0.000295,-0.006104,-0.076904
0.053650,0.012349,0.009155,-0.083008
0.053700,0.008801,0.002441,-0.017395
0.053750,-0.008890,-0.004272,0.035400
0.053800,-0.018749,-0.000610,-0.000916
0.053850,-0.010190,0.007324,-0.080872
0.053900,0.004081,-0.010986,-0.048370
0.053950,0.009090,-0.009155,0.022125
0.054000,0.006109,-0.010376,0.059662
0.054050,0.003473,-0.012207,0.014801
0.054100,0.001022,0.003662,-0.042419
0.054150,-0.004819,0.007324,-0.049286
0.054200,-0.007966,0.007324,-0.049896
0.054250,0.000777,0.006714,0.001678
0.054300,0.015514,-0.005493,-0.005035
0.054350,0.017913,0.004883,0.015564
0.054400,0.002183,0.016479,0.042267
0.054450,-0.014470,0.013428,0.003815
0.054500,-0.014241,0.009155,-0.099335
0.054550,-0.002731,0.012207,-0.094147
0.054600,0.000403,0.002441,-0.006714
0.054650,-0.009778,0.009766,0.071259
0.054700,-0.017088,-0.018921,0.039978
0.054750,-0.008486,0.004883,-0.064850
0.054800,0.006414,0.003052,-0.053101
0.054850,0.007820,-0.008545,0.020447
0.054900,-0.007590,-0.003052,0.031891
0.054950,-0.021824,-0.010376,-0.000916
0.055000,-0.018067,-0.001221,-0.040894
0.055050,-0.000711,0.008545,-0.088806
0.055100,0.011626,-0.004883,-0.017090
0.055150,0.008781,-0.002441,0.063477
0.055200,-0.002039,0.004272,0.028687
0.055250,-0.008997,-0.015869,0.003815
0.055300,-0.009175,0.001221,-0.070038
0.055350,-0.006363,-0.007935,-0.071106
0.055400,-0.002782,-0.001831,-0.014648
0.055450,0.000426,0.000610,0.011597
0.055500,-0.000337,-0.006714,0.025024
0.055550,-0.005909,-0.018311,-0.008545
0.055600,-0.008785,0.006714,-0.017853
0.055650,-0.001862,-0.009766,-0.023804
0.055700,0.008889,-0.003662,-0.009308
0.055750,0.010503,0.003662,0.001984
0.055800,0.001713,-0.003052,0.043488
0.055850,-0.005342,-0.005493,-0.004730
0.055900,-0.003920,0.003662,-0.057068
0.055950,-0.001410,-0.005493,-0.046844
0.056000,-0.004596,0.010376,-0.008698
0.056050,-0.007885,0.007324,0.014191
0.056100,-0.004416,0.012817,-0.015259
0.056150,0.000717,0.000610,0.004272
0.056200,-0.001027,0.001831,-0.004120
0.056250,-0.006349,-0.004883,-0.006866
0.056300,-0.004751,-0.010376,-0.023193
0.056350,0.004706,0.003052,-0.007172
0.056400,0.011951,0.000000,0.005341
0.056450,0.010365,-0.004883,0.030365
0.056500,0.003404,-0.005493,0.027161
0.056550,-0.003578,-0.006714,-0.016174
0.056600,-0.009554,0.008545,-0.050812
0.056650,-0.013932,0.001831,-0.069885
0.056700,-0.013884,0.003662,-0.042114
0.056750,-0.009394,0.010986,-0.001678
0.056800,-0.005953,0.001221,0.014648
0.056850,-0.007804,0.003052,0.043640
0.056900,-0.011200,-0.019531,0.013428
0.056950,-0.008889,-0.006104,-0.027008
0.057000,-0.000855,-0.012207,-0.033417
0.057050,0.003835,-0.008545,0.003052
0.057100,-0.001439,-0.006104,0.015869
0.057150,-0.010278,-0.002441,-0.022278
0.057200,-0.009824,-0.021362,-0.016632
0.057250,0.001499,0.007935,-0.041809
0.057300,0.009821,0.000000,-0.008698
0.057350,0.004263,-0.012817,0.041351
0.057400,-0.006964,-0.009155,0.006256
0.057450,-0.007832,0.005493,-0.014343
0.057500,0.002211,-0.000610,-0.072174
0.057550,0.008116,0.012817,-0.020905
0.057600,0.002068,0.004272,0.021210
0.057650,-0.006450,-0.001831,0.027618
0.057700,-0.006897,-0.008545,-0.048523
0.057750,-0.001851,0.014038,-0.054474
0.057800,0.001336,0.008545,-0.008698
0.057850,0.002385,-0.003662,0.034027
0.057900,0.003407,0.006104,0.007629
0.057950,0.001456,0.011597,-0.016022
0.058000,-0.004732,0.001831,-0.026093
0.058050,-0.007907,-0.004883,-0.040588
0.058100,-0.002653,0.002441,-0.045319
0.058150,0.003194,0.000000,-0.017700
0.058200,-0.001284,-0.007324,0.010834
0.058250,-0.012167,-0.007324,-0.003967
0.058300,-0.014524,0.009766,-0.032196
0.058350,-0.003236,0.005493,-0.034180
0.058400,0.010198,-0.004272,-0.017700
0.058450,0.012445,-0.001221,0.042877
0.058500,0.001939,0.000000,0.054321
0.058550,-0.012606,-0.007935,0.000458
0.058600,-0.020020,0.007324,-0.052948
0.058650,-0.013210,-0.002441,-0.096741
0.058700,0.004184,0.008545,-0.028687
0.058750,0.016710,-0.004272,0.022125
0.058800,0.010412,-0.020752,0.072479
0.058850,-0.010243,-0.014648,0.064850
0.058900,-0.024759,0.009155,-0.044708
0.058950,-0.018589,0.001831,-0.106049
0.059000,0.001786,0.003052,-0.058289
0.059050,0.017553,-0.007935,0.031281
0.059100,0.016842,0.001221,0.074463
0.059150,0.003314,-0.013428,0.058136
0.059200,-0.010212,-0.003662,-0.018005
0.059250,-0.013447,0.004272,-0.095367
0.059300,-0.005984,-0.002441,-0.065918
0.059350,0.004168,0.004883,-0.033264
0.059400,0.008615,-0.004883,0.037842
0.059450,0.004845,-0.009155,0.045013
0.059500,-0.004333,-0.003662,0.018768
0.059550,-0.013729,-0.009766,-0.017242
0.059600,-0.016804,-0.009155,-0.046082
0.059650,-0.009038,0.004883,-0.084076
0.059700,0.005202,0.006714,-0.013428
0.059750,0.013119,-0.013428,0.046539
