t [s],u [deg],y [deg],i [A]
3.150300,-0.020486,-0.004883,0.080872
3.150350,-0.020691,0.001831,-0.065918
3.150400,0.004643,0.008545,-0.102692
3.150450,0.023982,0.021362,-0.027771
3.150500,0.014402,0.009766,0.091705
3.150550,-0.011025,0.001831,0.069733
3.150600,-0.023136,-0.002441,-0.041809
3.150650,-0.012944,0.013428,-0.119781
3.150700,0.003280,0.009766,-0.086212
3.150750,0.009049,-0.002441,0.029297
3.150800,0.004068,0.004272,0.079498
3.150850,-0.004222,-0.003662,0.056152
3.150900,-0.012316,-0.005493,-0.028992
3.150950,-0.018037,0.000000,-0.079346
3.151000,-0.015364,0.001831,-0.059052
3.151050,-0.001316,-0.004883,-0.011597
3.151100,0.014783,-0.000610,0.023041
3.151150,0.017603,0.000000,0.064545
3.151200,0.003528,-0.021973,0.059662
3.151250,-0.013121,-0.003052,-0.002136
3.151300,-0.015487,0.007324,-0.106506
3.151350,-0.003659,0.001831,-0.088348
3.151400,0.005628,0.008545,-0.035095
3.151450,-0.000618,-0.001831,0.027771
3.151500,-0.015409,-0.003662,0.028229
3.151550,-0.019646,-0.014038,-0.019989
3.151600,-0.005721,-0.004883,-0.077820
3.151650,0.011197,-0.003662,-0.020142
3.151700,0.009781,0.007324,0.041504
3.151750,-0.010117,-0.005493,0.065308
3.151800,-0.023259,0.000610,-0.010223
3.151850,-0.008424,-0.007324,-0.121155
3.151900,0.021577,0.006714,-0.048981
3.151950,0.031210,-0.003052,0.047302
3.152000,0.007464,0.008545,0.094757
3.152050,-0.019544,-0.004883,0.032654
3.152100,-0.014344,-0.007935,-0.111237
3.152150,0.014842,0.015869,-0.135193
3.152200,0.025947,0.011597,-0.018463
3.152250,0.001723,0.007935,0.084686
3.152300,-0.025735,-0.004883,0.046539
3.152350,-0.020565,0.000000,-0.092010
3.152400,0.007488,0.006714,-0.128174
3.152450,0.020279,0.010376,-0.016479
3.152500,0.005648,0.000000,0.114899
3.152550,-0.011146,-0.003052,0.089874
3.152600,-0.008591,0.014038,-0.040741
3.152650,0.003686,-0.004883,-0.106049
3.152700,0.006474,-0.002441,-0.022583
3.152750,-0.000156,-0.004272,0.052338
3.152800,-0.003346,-0.006714,0.025330
3.152850,0.000198,-0.001221,-0.031433
3.152900,0.003840,-0.001221,-0.038452
3.152950,0.005669,0.015869,0.000153
3.153000,0.008139,-0.006714,0.003662
3.153050,0.006494,0.002441,0.002594
3.153100,-0.006496,0.009155,-0.029602
3.153150,-0.022932,0.001221,-0.035858
3.153200,-0.022527,-0.006714,-0.077820
3.153250,0.000019,0.009766,-0.083466
3.153300,0.022608,-0.014038,0.010834
3.153350,0.021464,-0.007935,0.108490
3.153400,0.001292,-0.012817,0.121002
3.153450,-0.012750,-0.000610,-0.012207
3.153500,-0.008471,0.004883,-0.076141
3.153550,0.002394,0.014648,-0.086365
3.153600,0.006268,-0.008545,-0.013580
3.153650,0.005129,-0.010376,0.058899
3.153700,0.006095,0.025024,0.006714
3.153750,0.006887,0.004272,-0.010376
3.153800,0.001940,-0.008545,-0.043793
3.153850,-0.005563,0.014038,0.006561
3.153900,-0.008737,-0.007935,-0.030518
3.153950,-0.008462,0.004272,-0.029449
3.154000,-0.009182,0.011597,-0.035858
3.154050,-0.008068,-0.001831,-0.000610
3.154100,-0.000482,0.001831,0.015259
3.154150,0.006810,-0.008545,0.011597
3.154200,0.002147,-0.012207,0.016174
3.154250,-0.010518,-0.019531,0.001068
3.154300,-0.012347,-0.009155,-0.017548
3.154350,0.003706,-0.007935,-0.069733
3.154400,0.019836,-0.004272,-0.036621
3.154450,0.016368,0.000610,0.032196
3.154500,-0.001568,-0.009766,0.052795
3.154550,-0.011923,0.010376,-0.021057
3.154600,-0.005036,0.004883,-0.083771
3.154650,0.007224,-0.001221,-0.072327
3.154700,0.010575,0.024414,0.017090
3.154750,0.004875,0.004883,0.039215
3.154800,-0.001794,-0.006714,0.014038
3.154850,-0.006428,-0.004883,-0.027771
3.154900,-0.011388,0.010986,-0.040588
3.154950,-0.015367,-0.000610,-0.055542
3.155000,-0.011827,-0.003662,-0.019531
3.155050,0.001530,0.009155,-0.014801
3.155100,0.015543,0.010986,0.002594
3.155150,0.016243,-0.012207,0.098724
3.155200,0.000155,0.006714,0.053864
3.155250,-0.019158,0.013428,-0.025024
3.155300,-0.023153,0.016479,-0.107574
3.155350,-0.007481,-0.004272,-0.081635
3.155400,0.013072,0.006104,-0.035095
3.155450,0.019661,-0.002441,0.099945
3.155500,0.007617,0.001831,0.104828
3.155550,-0.010872,-0.010376,0.014648
3.155600,-0.019863,0.003662,-0.078888
3.155650,-0.013968,0.004883,-0.108490
3.155700,-0.001064,0.012207,-0.048523
3.155750,0.007523,-0.009766,0.024872
3.155800,0.008579,-0.004272,0.079193
3.155850,0.007382,-0.004272,0.032959
3.155900,0.007416,-0.004883,0.001068
3.155950,0.005142,0.006714,-0.029297
3.156000,-0.001764,-0.003052,-0.013885
3.156050,-0.007128,0.003052,-0.026703
3.156100,-0.004678,0.009766,-0.037079
3.156150,0.000634,0.000610,-0.020905
3.156200,-0.000533,0.007935,0.009460
3.156250,-0.006122,0.002441,0.039215
3.156300,-0.005259,0.001221,0.017090
3.156350,0.003242,0.008545,-0.024261
3.156400,0.007514,-0.003052,-0.018005
3.156450,0.001074,-0.006714,0.012512
3.156500,-0.007360,0.007935,0.001678
3.156550,-0.008138,0.000610,-0.028381
3.156600,-0.003868,-0.007324,-0.060272
3.156650,-0.001241,0.008545,-0.009155
3.156700,0.000340,-0.004272,-0.004883
3.156750,0.003146,0.004883,0.021973
3.156800,0.002717,-0.004883,-0.004578
3.156850,-0.004621,0.003662,-0.000763
3.156900,-0.012121,0.009766,-0.008850
3.156950,-0.010900,-0.004883,-0.049744
3.157000,-0.003419,-0.005493,-0.051575
3.157050,0.000988,-0.001831,-0.027161
3.157100,0.000040,-0.012207,0.029907
3.157150,-0.001772,-0.008545,0.021362
3.157200,-0.003628,-0.009155,-0.012360
3.157250,-0.007610,0.004883,-0.037994
3.157300,-0.010021,-0.010376,-0.019073
3.157350,-0.005428,0.007324,-0.029907
3.157400,0.000957,-0.008545,-0.030823
3.157450,-0.002561,-0.004272,0.019684
3.157500,-0.015146,-0.003662,0.034790
3.157550,-0.020801,-0.006714,-0.015259
3.157600,-0.010656,0.001221,-0.075378
3.157650,0.002629,-0.004272,-0.026398
3.157700,0.002084,-0.010986,0.037231
3.157750,-0.009087,-0.014038,0.063782
3.157800,-0.012419,-0.017700,-0.024719
3.157850,-0.001796,0.000000,-0.054779
3.157900,0.006955,0.001221,-0.013580
3.157950,-0.000848,0.008545,0.020142
3.158000,-0.016534,-0.007324,0.030212
3.158050,-0.019780,-0.000610,-0.016327
3.158100,-0.007515,0.001221,-0.057831
3.158150,0.002903,0.004883,-0.030060
3.158200,0.000700,-0.003052,0.050201
3.158250,-0.003341,-0.007324,0.059052
3.158300,0.002777,-0.000610,0.006409
3.158350,0.010730,-0.012817,-0.026093
3.158400,0.006130,-0.008545,-0.011444
3.158450,-0.004640,0.001831,0.005035
3.158500,-0.002460,0.007324,-0.024261
3.158550,0.011422,0.008545,-0.052795
3.158600,0.013198,0.000000,0.005798
3.158650,-0.005851,-0.002441,0.013275
3.158700,-0.020882,0.010376,0.002441
3.158750,-0.007912,0.003052,-0.069885
3.158800,0.018613,-0.008545,-0.067749
3.158850,0.023430,0.007935,0.056305
3.158900,-0.000604,0.002441,0.116272
3.158950,-0.022462,0.004883,0.024719
3.159000,-0.014547,0.005493,-0.111847
3.159050,0.012789,0.008545,-0.122070
3.159100,0.027096,0.001831,0.014954
3.159150,0.013890,-0.012207,0.127869
3.159200,-0.009983,-0.004272,0.063019
3.159250,-0.019673,0.004883,-0.056915
3.159300,-0.009645,0.009766,-0.119019
3.159350,0.004646,0.004272,-0.062103
3.159400,0.007443,-0.003052,0.018158
3.159450,-0.000139,0.000610,0.068359
3.159500,-0.004870,-0.015869,0.025940
3.159550,-0.000088,-0.012817,-0.026093
3.159600,0.006016,-0.001831,-0.030975
3.159650,0.002974,0.010376,-0.024261
3.159700,-0.006207,-0.005493,0.024567
3.159750,-0.008580,-0.010376,-0.030975
3.159800,0.000181,0.014038,-0.058746
3.159850,0.008277,0.006714,-0.004578
3.159900,0.002846,0.009155,0.023193
3.159950,-0.012097,0.007935,0.008087
3.160000,-0.019150,-0.003662,-0.019379
3.160050,-0.008759,0.006714,-0.072937
3.160100,0.008410,0.004272,-0.045471
3.160150,0.013349,-0.003662,0.032196
3.160200,0.000459,-0.010376,0.070343
3.160250,-0.016448,0.000610,0.019073
3.160300,-0.020094,-0.012207,-0.057373
3.160350,-0.008434,0.006104,-0.116119
3.160400,0.004850,-0.001831,-0.024261
3.160450,0.006854,0.002441,0.050354
3.160500,-0.001001,-0.001831,0.039825
3.160550,-0.006783,-0.003662,0.027618
3.160600,-0.002816,-0.001831,-0.045013
3.160650,0.006077,0.006104,-0.042267
3.160700,0.009151,0.006714,-0.003052
3.160750,0.002504,-0.001221,0.009460
3.160800,-0.006927,-0.000610,0.002441
3.160850,-0.010441,-0.001831,-0.043335
3.160900,-0.007893,0.009766,-0.050812
3.160950,-0.005478,0.000610,-0.005188
3.161000,-0.004696,0.012817,0.000458
3.161050,-0.000167,-0.004883,0.029907
3.161100,0.009160,-0.007935,0.010681
3.161150,0.014337,0.008545,0.004883
3.161200,0.008955,0.002441,0.023956
3.161250,0.001023,0.000000,-0.004272
3.161300,0.001656,-0.006714,-0.026245
3.161350,0.006093,0.001831,-0.051575
3.161400,0.000419,0.023804,-0.032043
3.161450,-0.013312,0.010986,-0.010986
3.161500,-0.016395,-0.005493,-0.037842
3.161550,-0.003479,0.002441,-0.044861
3.161600,0.005357,0.009155,-0.005035
3.161650,-0.004841,0.006714,0.029144
3.161700,-0.017800,-0.015259,0.036011
3.161750,-0.009819,-0.016479,-0.051422
3.161800,0.011654,0.007324,-0.054169
3.161850,0.017288,0.007324,-0.012970
3.161900,-0.000274,-0.010376,0.053558
3.161950,-0.017027,-0.010376,0.042877
3.162000,-0.015093,0.012207,-0.124512
3.162050,-0.005368,0.020142,-0.116577
3.162100,-0.003451,0.009155,-0.040283
3.162150,-0.004736,0.001831,0.047455
3.162200,0.001113,-0.006714,0.023346
3.162250,0.007569,-0.020142,0.000153
3.162300,0.002513,0.000000,-0.007324
3.162350,-0.008111,0.003662,-0.007629
3.162400,-0.008238,-0.002441,-0.038605
3.162450,0.001290,0.006104,-0.062408
3.162500,0.003565,-0.022583,0.004120
3.162550,-0.005935,-0.009766,0.032501
3.162600,-0.010654,0.006104,-0.001831
3.162650,0.000921,-0.009766,-0.050812
3.162700,0.015872,0.002441,-0.040283
3.162750,0.014586,0.005493,0.050049
3.162800,-0.001835,-0.001831,0.037231
3.162850,-0.014480,0.003662,-0.023499
3.162900,-0.012553,-0.004883,-0.064850
3.162950,-0.004065,-0.000610,-0.079803
3.163000,-0.000633,-0.007935,-0.012665
3.163050,-0.002959,0.003052,0.010223
3.163100,-0.005685,-0.012817,0.030823
3.163150,-0.007702,0.008545,-0.012207
3.163200,-0.010347,0.000000,-0.022278
3.163250,-0.010992,-0.002441,-0.025635
3.163300,-0.006723,-0.009155,-0.018616
3.163350,-0.001217,-0.005493,-0.031891
3.163400,0.000277,0.012207,-0.002441
3.163450,0.000327,-0.023804,0.028992
3.163500,0.004298,-0.000610,-0.001068
3.163550,0.007941,0.001831,-0.019836
3.163600,0.002190,0.001831,-0.030518
3.163650,-0.009190,-0.011597,-0.000458
3.163700,-0.011347,0.001221,-0.031891
3.163750,-0.002054,0.000000,-0.062866
3.163800,0.002206,0.006104,-0.043945
3.163850,-0.007110,-0.015869,0.017242
3.163900,-0.014175,-0.007324,0.021820
3.163950,-0.004158,-0.011597,-0.021210
3.164000,0.009010,-0.003662,-0.036621
3.164050,0.001959,-0.014038,0.018158
3.164100,-0.018902,-0.001831,0.052643
3.164150,-0.023123,0.001221,-0.032654
3.164200,-0.001932,-0.003662,-0.081787
3.164250,0.017001,0.002441,-0.028992
3.164300,0.009602,-0.012207,0.077362
3.164350,-0.010878,-0.003662,0.061798
3.164400,-0.015721,-0.003052,-0.029449
3.164450,-0.002157,0.004272,-0.093536
3.164500,0.006246,-0.003662,-0.044556
3.164550,-0.004302,0.011597,0.031433
3.164600,-0.019191,0.010986,0.033875
3.164650,-0.016714,-0.007324,-0.030518
3.164700,0.003152,-0.003662,-0.055237
3.164750,0.018963,-0.012207,0.001068
3.164800,0.013703,-0.003052,0.076141
3.164850,-0.005696,-0.015259,0.062714
3.164900,-0.017146,-0.003662,-0.018311
3.164950,-0.009143,0.006714,-0.101471
3.165000,0.007223,0.015869,-0.068817
3.165050,0.013230,-0.000610,0.023041
3.165100,0.004042,-0.006104,0.074310
3.165150,-0.009113,-0.006714,0.032501
3.165200,-0.013724,0.006714,-0.042877
3.165250,-0.006852,0.002441,-0.063782
3.165300,0.005235,-0.001831,-0.051880
3.165350,0.011372,0.004883,0.037384
3.165400,0.002920,-0.004883,0.045013
3.165450,-0.014799,-0.012207,0.019226
3.165500,-0.021860,0.008545,-0.043488
3.165550,-0.005354,0.001831,-0.073700
3.165600,0.019906,0.007935,-0.029602
3.165650,0.025182,-0.017700,0.076752
3.165700,0.004021,-0.001831,0.094910
3.165750,-0.018660,-0.010986,0.009460
3.165800,-0.018851,-0.000610,-0.110321
3.165850,-0.002151,0.007324,-0.115051
3.165900,0.008598,0.006714,-0.015259
3.165950,0.003796,-0.010986,0.055084
3.166000,-0.007218,-0.014038,0.057220
3.166050,-0.014611,0.000000,-0.014191
3.166100,-0.017671,0.001221,-0.053406
3.166150,-0.016421,-0.006714,-0.057831
3.166200,-0.007571,0.003052,-0.015259
3.166250,0.005518,-0.007935,0.018158
3.166300,0.009313,-0.018921,0.050201
3.166350,-0.003365,-0.021973,0.040131
3.166400,-0.018469,-0.001221,0.000763
3.166450,-0.014859,-0.001831,-0.074768
3.166500,0.006092,-0.007935,-0.077820
3.166550,0.018315,0.006714,-0.006714
3.166600,0.005642,0.006104,0.070343
3.166650,-0.013609,0.000000,0.045471
3.166700,-0.010955,0.006714,-0.057220
3.166750,0.011122,0.021973,-0.096588
3.166800,0.022732,0.010376,-0.024109
3.166850,0.010923,0.001221,0.050812
3.166900,-0.002931,-0.006104,0.035858
3.166950,0.000938,0.007324,-0.038910
3.167000,0.009767,0.025024,-0.073700
3.167050,0.001758,0.001221,-0.025024
3.167100,-0.015804,0.002441,0.010986
3.167150,-0.016431,0.009155,-0.038757
3.167200,0.004556,-0.007324,-0.045624
3.167250,0.023327,-0.001831,-0.009155
3.167300,0.021703,0.001831,0.088806
3.167350,0.006529,0.000000,0.069275
3.167400,-0.007940,0.002441,-0.021667
3.167450,-0.016658,0.014648,-0.086060
3.167500,-0.016661,0.015259,-0.086517
3.167550,-0.002927,0.009766,-0.065613
3.167600,0.017485,0.003052,0.027924
3.167650,0.022930,-0.007935,0.101624
3.167700,0.003406,-0.003662,0.094757
3.167750,-0.020994,-0.003052,0.000916
3.167800,-0.022854,0.000000,-0.085754
3.167850,-0.002454,0.007935,-0.090179
3.167900,0.014822,0.011597,-0.010681
3.167950,0.013139,-0.012817,0.061493
3.168000,0.002483,-0.004272,0.079193
3.168050,-0.002119,0.010376,0.012054
3.168100,-0.002405,-0.008545,-0.065460
3.168150,-0.008024,0.014648,-0.063477
3.168200,-0.015663,0.006104,-0.038300
3.168250,-0.012180,0.015259,-0.019684
3.168300,0.002144,-0.008545,-0.030975
3.168350,0.008685,0.014648,0.008850
3.168400,-0.003566,0.007324,0.062408
3.168450,-0.018533,-0.013428,0.028076
3.168500,-0.013294,-0.012817,-0.055389
3.168550,0.007804,0.004883,-0.090332
3.168600,0.016698,-0.001221,-0.003967
3.168650,0.001096,-0.004883,0.058594
3.168700,-0.017622,-0.014648,0.029602
3.168750,-0.015419,0.000610,-0.058289
3.168800,0.000504,0.002441,-0.103455
3.168850,0.004692,0.003662,-0.034027
3.168900,-0.008551,-0.006714,0.040588
3.168950,-0.019238,-0.004883,0.034332
3.169000,-0.012845,-0.000610,-0.040131
3.169050,0.000464,-0.002441,-0.049744
3.169100,0.003490,0.010376,-0.003052
3.169150,-0.004347,-0.003662,0.055695
3.169200,-0.010252,-0.006714,0.000610
3.169250,-0.007465,-0.012207,-0.026550
3.169300,-0.001840,-0.001221,-0.069275
3.169350,-0.001226,-0.003052,-0.020447
3.169400,-0.005476,-0.012817,0.013885
3.169450,-0.007978,0.009766,0.003204
3.169500,-0.003891,0.000000,-0.016785
3.169550,0.004121,0.006104,-0.030518
3.169600,0.007644,-0.005493,-0.009155
3.169650,0.000761,0.004272,0.007935
3.169700,-0.012682,0.001221,-0.015106
3.169750,-0.021155,0.006104,-0.051422
3.169800,-0.016182,0.004272,-0.059814
3.169850,-0.001188,0.000000,-0.052032
3.169900,0.010754,-0.006104,0.026855
3.169950,0.008868,-0.011597,0.059967
3.170000,-0.004276,-0.007324,0.036163
3.170050,-0.013944,-0.009155,-0.044556
3.170100,-0.008057,-0.009155,-0.067139
3.170150,0.008452,-0.004272,-0.063934
3.170200,0.017690,-0.006104,0.031281
3.170250,0.009539,-0.015259,0.080261
3.170300,-0.005859,0.004272,0.016785
3.170350,-0.011295,0.015869,-0.030670
3.170400,-0.004561,0.010986,-0.085602
3.170450,0.000961,-0.007935,0.000305
3.170500,-0.002559,0.020142,0.000153
3.170550,-0.006237,-0.001831,0.007782
3.170600,0.000119,0.006104,-0.014954
3.170650,0.010394,0.004883,-0.013580
3.170700,0.010619,0.002441,0.026093
3.170750,0.000822,-0.010376,0.036621
3.170800,-0.004492,0.001221,0.033722
3.170850,0.001180,0.009155,-0.092010
3.170900,0.006436,0.000000,-0.068207
3.170950,0.000792,0.015259,0.007935
3.171000,-0.008009,-0.014038,-0.015564
3.171050,-0.006381,-0.008545,0.013885
3.171100,0.003069,-0.003662,-0.032196
3.171150,0.005626,0.001831,0.001221
3.171200,-0.002605,-0.001221,0.057678
3.171250,-0.010207,-0.000610,0.003357
3.171300,-0.009465,0.006714,-0.081940
3.171350,-0.005633,-0.003662,-0.027161
3.171400,-0.003459,-0.004272,0.000763
3.171450,0.001348,0.001221,0.017395
3.171500,0.009546,-0.001831,0.047455
3.171550,0.010270,0.008545,-0.013885
3.171600,-0.002575,0.001831,0.003052
3.171650,-0.015298,0.010986,-0.036926
3.171700,-0.010245,-0.002441,-0.087585
3.171750,0.008398,0.006714,-0.035706
3.171800,0.019177,-0.003052,0.024719
3.171850,0.011927,0.001221,0.054932
3.171900,-0.002316,0.001831,0.028992
3.171950,-0.010271,-0.007935,-0.018463
3.172000,-0.010837,0.022583,-0.091400
3.172050,-0.007280,0.015869,-0.060730
3.172100,0.000845,0.002441,-0.033875
3.172150,0.010767,-0.001831,0.017395
3.172200,0.013134,0.009155,0.040131
3.172250,0.004710,-0.003052,0.009918
3.172300,-0.004447,0.000610,-0.023651
3.172350,-0.005607,0.006714,-0.052338
3.172400,-0.004427,0.012207,-0.058746
3.172450,-0.008397,0.011597,-0.019684
3.172500,-0.010014,0.011597,-0.004578
3.172550,0.001550,0.011597,-0.007477
3.172600,0.016702,0.004883,0.010529
3.172650,0.013100,0.016479,0.039978
3.172700,-0.010131,0.001831,0.036926
3.172750,-0.025251,-0.004272,-0.020447
3.172800,-0.012989,-0.002441,-0.078430
3.172850,0.009296,0.017700,-0.097504
3.172900,0.012309,0.009766,0.044861
3.172950,-0.003476,-0.006104,0.086823
3.173000,-0.011518,-0.014648,0.028992
3.173050,-0.000854,-0.008545,-0.063171
3.173100,0.009278,0.005493,-0.068207
3.173150,0.002246,0.006714,0.018311
3.173200,-0.009895,-0.000610,0.039978
3.173250,-0.007522,-0.003052,-0.033722
3.173300,0.004862,-0.008545,-0.061340
3.173350,0.007825,0.005493,-0.038300
3.173400,-0.000480,-0.004883,0.023956
3.173450,-0.003229,-0.014648,0.021667
3.173500,0.004875,-0.012207,-0.024109
3.173550,0.008886,-0.001831,-0.036011
3.173600,0.000886,0.000610,-0.016022
3.173650,-0.004953,-0.003052,0.002289
3.173700,0.003219,0.020142,-0.033417
3.173750,0.012792,0.001831,-0.026703
3.173800,0.006509,0.001831,0.009613
3.173850,-0.007804,0.015259,0.018005
3.173900,-0.008934,-0.003052,-0.040436
3.173950,0.002073,0.010376,-0.046997
3.174000,0.002266,0.000610,-0.026245
3.174050,-0.014592,-0.006104,0.033722
3.174100,-0.023831,0.005493,0.001221
3.174150,-0.006526,-0.007324,-0.053253
3.174200,0.018658,0.003052,-0.036316
3.174250,0.019812,-0.015869,0.065460
3.174300,-0.002655,-0.000610,0.090942
3.174350,-0.017719,0.001221,-0.014496
3.174400,-0.009243,0.001831,-0.107422
3.174450,0.003618,0.003052,-0.021515
3.174500,-0.000765,-0.004883,0.013275
3.174550,-0.013567,-0.013428,0.031738
3.174600,-0.012117,0.006104,-0.017242
3.174650,0.002878,0.000610,-0.054016
3.174700,0.008401,-0.018921,-0.004120
3.174750,-0.004393,-0.006714,0.035400
3.174800,-0.015630,-0.008545,0.021667
3.174850,-0.006323,-0.004272,-0.049286
3.174900,0.012804,0.003052,-0.054321
3.174950,0.016035,0.001221,-0.004272
3.175000,-0.000631,0.004883,0.071411
3.175050,-0.013241,-0.000610,0.007477
3.175100,-0.003134,-0.001221,-0.061035
3.175150,0.015803,0.010986,-0.062561
3.175200,0.014116,-0.000610,0.024109
3.175250,-0.012290,0.006714,0.063019
3.175300,-0.032197,-0.003662,-0.001221
3.175350,-0.018033,0.003052,-0.108948
3.175400,0.014844,-0.005493,-0.081635
3.175450,0.024226,-0.006714,0.059357
3.175500,-0.003840,-0.020752,0.107574
3.175550,-0.034769,-0.009766,0.035706
3.175600,-0.029862,0.005493,-0.102234
3.175650,0.004640,-0.001221,-0.132904
3.175700,0.029591,-0.000610,-0.015106
3.175750,0.023865,-0.004272,0.143280
3.175800,0.002291,-0.015869,0.120850
3.175850,-0.013766,0.010376,-0.034485
3.175900,-0.020358,0.011597,-0.132751
3.175950,-0.020403,0.000610,-0.124664
3.176000,-0.010674,0.014648,-0.060730
3.176050,0.007417,-0.000610,0.041962
3.176100,0.018263,-0.015869,0.080872
3.176150,0.009296,-0.018311,0.078888
3.176200,-0.009266,-0.020752,0.038147
3.176250,-0.016199,-0.000610,-0.071106
3.176300,-0.007077,-0.008545,-0.082703
3.176350,0.003293,0.006104,-0.046844
3.176400,0.005122,0.007324,0.052948
3.176450,0.005710,0.008545,0.062256
3.176500,0.012721,-0.007935,0.021362
3.176550,0.018107,-0.018311,-0.018311
3.176600,0.009732,0.011597,0.003510
3.176650,-0.007116,0.010986,-0.017700
3.176700,-0.013165,0.004272,-0.051270
3.176750,-0.001436,0.018921,-0.077362
3.176800,0.011767,0.016479,-0.040283
3.176850,0.009133,-0.001831,0.056000
3.176900,-0.003352,-0.003662,0.052795
3.176950,-0.006347,0.006714,0.001526
3.177000,0.002795,0.012817,-0.055389
3.177050,0.005683,0.001221,-0.026550
3.177100,-0.007917,-0.003052,0.016785
3.177150,-0.021893,-0.001221,0.016022
3.177200,-0.015902,-0.003662,-0.039978
3.177250,0.004803,0.004883,-0.048981
3.177300,0.016834,0.007935,0.034027
3.177350,0.011518,-0.011597,0.092621
3.177400,0.003662,-0.007324,0.075531
3.177450,0.005591,0.002441,-0.039062
3.177500,0.008315,-0.000610,-0.061646
3.177550,-0.002028,0.014038,-0.038147
3.177600,-0.018961,0.015259,-0.016785
3.177650,-0.020619,0.006104,-0.059204
3.177700,0.000549,0.007935,-0.045471
3.177750,0.023801,-0.006104,-0.009003
3.177800,0.022241,0.001221,0.078583
3.177850,-0.004640,-0.013428,0.096283
3.177900,-0.028162,-0.021362,-0.005493
3.177950,-0.023041,-0.002441,-0.158234
3.178000,0.002782,0.017700,-0.120850
3.178050,0.018436,0.007935,0.010529
3.178100,0.008515,0.003052,0.106506
3.178150,-0.009758,-0.009766,0.105438
3.178200,-0.012372,-0.002441,-0.024261
3.178250,-0.000951,0.006104,-0.092316
3.178300,0.002336,0.012817,-0.064850
3.178350,-0.012184,-0.000610,0.050354
3.178400,-0.027679,0.000610,0.033875
3.178450,-0.023071,0.000000,-0.037231
3.178500,0.000294,-0.006714,-0.060730
3.178550,0.020459,0.001221,0.010681
3.178600,0.019242,-0.004272,0.095673
3.178650,0.000203,-0.025024,0.095062
3.178700,-0.016443,-0.007324,-0.021973
3.178750,-0.014841,-0.003052,-0.087128
3.178800,0.000409,0.010376,-0.110931
3.178850,0.010376,0.007324,-0.046387
3.178900,0.004934,0.009766,0.063629
3.178950,-0.005113,-0.013428,0.079498
3.179000,-0.004383,0.010376,0.005493
3.179050,0.004112,0.003052,-0.026398
3.179100,0.003735,0.012207,-0.037384
3.179150,-0.009099,0.006104,0.039825
3.179200,-0.017494,0.015259,-0.010681
3.179250,-0.009106,0.006104,-0.083466
3.179300,0.004450,-0.007935,0.002747
3.179350,0.004734,-0.003052,0.058899
3.179400,-0.005953,-0.012207,0.047302
3.179450,-0.009335,0.010376,0.027618
3.179500,0.000016,0.001831,-0.080414
3.179550,0.007479,-0.004272,-0.070801
3.179600,0.003019,0.011597,0.015717
3.179650,-0.002911,-0.010986,0.024872
3.179700,0.002356,0.005493,-0.003662
3.179750,0.011362,0.007324,-0.025635
3.179800,0.006943,0.006104,-0.003052
3.179850,-0.010028,0.002441,0.006104
3.179900,-0.019104,0.010986,-0.041046
3.179950,-0.008687,-0.004883,-0.110779
3.180000,0.007143,-0.006104,-0.010223
3.180050,0.007357,-0.005493,0.049744
3.180100,-0.008869,-0.006714,0.024872
3.180150,-0.022500,-0.015259,-0.021362
3.180200,-0.018226,-0.016479,-0.070190
3.180250,0.000098,0.006104,-0.043030
3.180300,0.015959,0.002441,-0.001984
3.180350,0.015648,-0.003662,0.066223
3.180400,-0.001656,-0.009155,0.092010
3.180450,-0.022593,0.000000,-0.019989
3.180500,-0.028420,-0.007324,-0.122986
3.180550,-0.012285,0.012817,-0.100098
3.180600,0.010281,-0.009766,-0.019379
3.180650,0.015074,-0.004272,0.096130
3.180700,-0.002500,-0.009766,0.089111
3.180750,-0.019564,-0.006104,0.032959
3.180800,-0.013390,-0.003662,-0.087585
3.180850,0.008393,0.013428,-0.109558
3.180900,0.016759,0.000000,0.001221
3.180950,0.000086,0.006714,0.079956
3.181000,-0.020026,0.004272,0.022430
3.181050,-0.018763,0.001221,-0.081635
3.181100,-0.001565,-0.001831,-0.096588
3.181150,0.006306,0.011597,-0.011139
3.181200,-0.003395,0.014648,0.062866
3.181250,-0.013553,0.000610,0.046234
3.181300,-0.010192,0.001221,-0.048218
3.181350,-0.000718,-0.017700,-0.066833
3.181400,0.002707,0.001831,-0.008698
3.181450,0.001401,-0.023193,0.039368
3.181500,0.000910,-0.019531,0.029449
3.181550,-0.002371,0.000000,-0.013733
3.181600,-0.010884,0.001221,-0.034180
3.181650,-0.013411,0.001221,-0.039368
3.181700,-0.000503,0.003662,-0.027618
3.181750,0.014800,0.006104,0.003815
3.181800,0.011434,-0.009766,0.052795
3.181850,-0.006921,0.001221,0.045166
3.181900,-0.014123,-0.000610,-0.028687
3.181950,0.000625,-0.006104,-0.077667
3.182000,0.017128,-0.012207,-0.030060
3.182050,0.014481,0.012207,0.036163
3.182100,-0.000373,-0.003052,0.065918
3.182150,-0.007309,-0.001831,-0.007324
3.182200,-0.003113,-0.003052,-0.081329
3.182250,-0.000316,0.001221,-0.055847
3.182300,-0.003291,0.015869,-0.022125
3.182350,-0.003754,0.000610,0.015106
3.182400,0.000757,-0.007935,0.005188
3.182450,0.001326,-0.002441,-0.027008
3.182500,-0.004793,0.001831,0.005951
3.182550,-0.006347,0.000000,-0.035858
3.182600,0.003141,0.008545,-0.025635
