t [s],u [deg],y [deg],i [A]
1.564450,-0.500255,-0.835571,-0.175018
1.564500,-0.359063,-0.756226,-0.293121
1.564550,-0.263065,-0.684204,0.067596
1.564600,-0.211523,-0.598145,0.252838
1.564650,-0.151496,-0.530396,0.102844
1.564700,-0.064635,-0.438843,-0.124817
1.564750,0.024496,-0.347900,-0.157166
1.564800,0.105374,-0.274658,-0.044098
1.564850,0.193781,-0.191040,0.051880
1.564900,0.288466,-0.122681,0.045624
1.564950,0.363148,-0.036621,0.041656
1.565000,0.415515,0.040283,0.020447
1.565050,0.484428,0.130005,-0.045776
1.565100,0.592696,0.213623,-0.104523
1.565150,0.704329,0.273437,-0.012512
1.565200,0.776278,0.369873,0.089111
1.565250,0.830836,0.440063,0.102844
1.565300,0.922388,0.510864,-0.027161
1.565350,1.031034,0.602417,-0.063019
1.565400,1.052352,0.681763,0.005951
1.565450,0.929540,0.758057,-0.005188
1.565500,0.748603,0.822754,-0.287476
1.565550,0.643482,0.905151,-0.854797
1.565600,0.629955,0.954590,-1.012115
1.565650,0.601298,0.923462,-0.519409
1.565700,0.487067,0.855103,0.070648
1.565750,0.342626,0.751953,0.200500
1.565800,0.253358,0.672607,-0.072937
1.565850,0.213993,0.610352,-0.274963
1.565900,0.156770,0.532227,-0.133362
1.565950,0.059954,0.442505,0.175934
1.566000,-0.036289,0.355835,0.130157
1.566050,-0.108903,0.266724,0.009460
1.566100,-0.183848,0.197144,-0.059967
1.566150,-0.280067,0.120850,-0.057373
1.566200,-0.374051,0.041504,-0.041656
1.566250,-0.443706,-0.042114,-0.083160
1.566300,-0.507944,-0.117798,-0.048523
1.566350,-0.592057,-0.194092,0.016785
1.566400,-0.683600,-0.280151,0.036011
1.566450,-0.759819,-0.376587,0.004883
1.566500,-0.837290,-0.445557,-0.043945
1.566550,-0.945294,-0.513916,-0.056915
1.566600,-1.051966,-0.596313,-0.065308
1.566650,-1.069558,-0.675659,-0.127869
1.566700,-0.957761,-0.739746,-0.055237
1.566750,-0.786004,-0.856934,0.340118
1.566800,-0.659116,-0.914917,0.793304
1.566850,-0.602954,-0.956421,0.944824
1.566900,-0.560139,-0.940552,0.612030
1.566950,-0.483715,-0.882568,0.121002
1.567000,-0.387935,-0.781860,-0.174866
1.567050,-0.302667,-0.683594,-0.094147
1.567100,-0.224365,-0.607910,0.016937
1.567150,-0.136977,-0.515747,0.003052
1.567200,-0.048930,-0.440063,-0.009613
1.567250,0.024416,-0.360107,-0.006104
1.567300,0.096197,-0.286865,0.008698
1.567350,0.189107,-0.201416,-0.017548
1.567400,0.289756,-0.107422,-0.009766
1.567450,0.362150,-0.037842,0.038605
1.567500,0.409399,0.033569,0.078430
1.567550,0.479182,0.111084,-0.041809
1.567600,0.590808,0.203247,-0.126953
1.567650,0.699260,0.283813,-0.057678
1.567700,0.765764,0.359497,0.136414
1.567750,0.826265,0.427246,0.123596
1.567800,0.932951,0.512695,-0.022583
1.567850,1.045796,0.608521,-0.063934
1.567900,1.054828,0.683594,0.059662
1.567950,0.925738,0.764771,0.023956
1.568000,0.758373,0.835571,-0.374908
1.568050,0.662626,0.910034,-0.876770
1.568100,0.628103,0.963745,-0.953369
1.568150,0.569604,0.929565,-0.532227
1.568200,0.462162,0.850220,-0.010986
1.568250,0.360134,0.756226,0.113525
1.568300,0.295505,0.680542,-0.057068
1.568350,0.232007,0.606079,-0.096283
1.568400,0.136780,0.510864,0.019989
1.568450,0.036165,0.432129,0.082245
1.568500,-0.034847,0.358887,-0.015259
1.568550,-0.095128,0.273437,-0.077515
1.568600,-0.184387,0.199585,-0.016479
1.568650,-0.293112,0.122681,0.038757
1.568700,-0.375204,0.042114,-0.051422
1.568750,-0.423811,-0.041504,-0.111694
1.568800,-0.485400,-0.122681,-0.039215
1.568850,-0.586985,-0.194702,0.074310
1.568900,-0.693854,-0.285645,0.056458
1.568950,-0.768654,-0.374146,-0.072479
1.569000,-0.836435,-0.438232,-0.146637
1.569050,-0.940685,-0.520630,-0.063782
1.569100,-1.047894,-0.589600,-0.006256
1.569150,-1.058053,-0.677490,-0.074615
1.569200,-0.931456,-0.745850,-0.016327
1.569250,-0.756045,-0.845337,0.332336
1.569300,-0.647853,-0.910645,0.836487
1.569350,-0.616076,-0.948486,0.944061
1.569400,-0.576451,-0.926514,0.490417
1.569450,-0.480031,-0.844116,0.000610
1.569500,-0.367330,-0.760498,-0.167389
1.569550,-0.288500,-0.673218,-0.016327
1.569600,-0.229522,-0.599976,0.112457
1.569650,-0.149841,-0.518799,0.035400
1.569700,-0.051596,-0.442505,-0.090790
1.569750,0.033124,-0.344238,-0.049286
1.569800,0.102115,-0.280151,0.039673
1.569850,0.183203,-0.202026,0.061188
1.569900,0.280321,-0.121460,-0.002441
1.569950,0.364856,-0.039062,-0.012054
1.570000,0.428531,0.036011,0.057526
1.570050,0.502414,0.124512,0.018616
1.570100,0.602913,0.200195,-0.042877
1.570150,0.697483,0.285034,-0.014496
1.570200,0.758585,0.365601,0.079498
1.570250,0.820047,0.446167,0.058746
1.570300,0.926953,0.523682,-0.048676
1.570350,1.041384,0.595093,-0.054474
1.570400,1.060693,0.700073,0.063019
1.570450,0.946135,0.745239,0.070190
1.570500,0.780544,0.838013,-0.335999
1.570550,0.666423,0.911865,-0.799255
1.570600,0.609786,0.959473,-0.944214
1.570650,0.547841,0.928955,-0.622711
1.570700,0.456438,0.866089,-0.092468
1.570750,0.370112,0.767212,0.075073
1.570800,0.307528,0.677490,0.033264
1.570850,0.239336,0.595703,0.037842
1.570900,0.143152,0.505981,0.074615
1.570950,0.042248,0.431519,0.033722
1.571000,-0.035183,0.346069,-0.060730
1.571050,-0.101429,0.271606,-0.093536
1.571100,-0.184643,0.194702,-0.043793
1.571150,-0.281069,0.124512,0.003967
1.571200,-0.363928,0.031738,-0.005035
1.571250,-0.429777,-0.037231,-0.070343
1.571300,-0.503613,-0.120239,-0.033722
1.571350,-0.595760,-0.206909,0.033875
1.571400,-0.684188,-0.280762,0.006714
1.571450,-0.754908,-0.360107,-0.058136
1.571500,-0.833921,-0.443115,-0.055084
1.571550,-0.945646,-0.518188,-0.003510
1.571600,-1.047871,-0.592041,-0.029755
1.571650,-1.052143,-0.681763,-0.116119
1.571700,-0.929131,-0.751953,-0.039062
1.571750,-0.760787,-0.839233,0.372162
1.571800,-0.652734,-0.919800,0.852203
1.571850,-0.615017,-0.947266,0.924988
1.571900,-0.572159,-0.928345,0.520782
1.571950,-0.479852,-0.854492,-0.008240
1.572000,-0.375876,-0.756836,-0.155945
1.572050,-0.304309,-0.675659,-0.013123
1.572100,-0.245095,-0.606079,0.065308
1.572150,-0.155474,-0.524902,0.002899
1.572200,-0.043707,-0.435181,-0.087128
1.572250,0.045945,-0.358887,0.030518
1.572300,0.104248,-0.272827,0.098877
1.572350,0.166437,-0.210571,0.042114
1.572400,0.254088,-0.128174,-0.060425
1.572450,0.350062,-0.034790,-0.074463
1.572500,0.437406,0.041504,0.014801
1.572550,0.523514,0.111694,0.090942
1.572600,0.610444,0.195923,0.068970
1.572650,0.678976,0.277100,0.052490
1.572700,0.730061,0.357056,0.008850
1.572750,0.809257,0.446167,-0.079193
1.572800,0.943422,0.532227,-0.100861
1.572850,1.066389,0.605469,0.062714
1.572900,1.064512,0.673828,0.210876
1.572950,0.913351,0.745850,0.095825
1.573000,0.724624,0.834351,-0.386505
1.573050,0.624155,0.915527,-0.961151
1.573100,0.613241,0.964966,-1.039429
1.573150,0.591640,0.929565,-0.489044
1.573200,0.497131,0.859375,0.109863
1.573250,0.368600,0.742187,0.300751
1.573300,0.269687,0.659790,0.036926
1.573350,0.205029,0.593262,-0.257111
1.573400,0.138936,0.531616,-0.175629
1.573450,0.057920,0.449829,0.053864
1.573500,-0.024944,0.347900,0.109711
1.573550,-0.107920,0.269775,0.019226
1.573600,-0.201542,0.183105,-0.059204
1.573650,-0.296569,0.122070,-0.073395
1.573700,-0.369285,0.037842,-0.116425
1.573750,-0.424476,-0.051880,-0.025635
1.573800,-0.497990,-0.117187,0.040741
1.573850,-0.601682,-0.205688,0.091400
1.573900,-0.699215,-0.268555,0.007172
1.573950,-0.763691,-0.357666,-0.126648
1.574000,-0.829622,-0.430298,-0.108032
1.574050,-0.940534,-0.516357,0.027161
1.574100,-1.055164,-0.612793,0.022430
1.574150,-1.065262,-0.682373,-0.108337
1.574200,-0.929629,-0.769043,-0.054779
1.574250,-0.743746,-0.820923,0.336456
1.574300,-0.634100,-0.900269,0.845337
1.574350,-0.612193,-0.950317,0.962830
1.574400,-0.583893,-0.914307,0.532227
1.574450,-0.488732,-0.858154,-0.045929
1.574500,-0.368176,-0.753174,-0.207214
1.574550,-0.284453,-0.678711,-0.007324
1.574600,-0.230032,-0.601807,0.144806
1.574650,-0.156290,-0.518799,0.039825
1.574700,-0.055337,-0.431519,-0.097656
1.574750,0.036580,-0.362549,-0.048218
1.574800,0.104246,-0.277100,0.049744
1.574850,0.174002,-0.205688,0.053101
1.574900,0.264656,-0.123291,-0.037079
1.574950,0.358994,-0.036621,-0.074768
1.575000,0.439736,0.039673,0.030670
1.575050,0.519032,0.110474,0.064850
1.575100,0.607882,0.186157,0.027771
1.575150,0.686725,0.282593,-0.027618
1.575200,0.742613,0.374146,-0.003052
1.575250,0.812050,0.456543,-0.023804
1.575300,0.933378,0.523071,-0.073242
1.575350,1.058813,0.604858,-0.009918
1.575400,1.075346,0.680542,0.209503
1.575450,0.941627,0.742798,0.108337
1.575500,0.756540,0.844116,-0.354462
1.575550,0.647296,0.911255,-0.934601
1.575600,0.621746,0.950317,-1.041718
1.575650,0.585392,0.935059,-0.606384
1.575700,0.484898,0.848999,0.033417
1.575750,0.367129,0.764160,0.189514
1.575800,0.288473,0.662842,-0.004120
1.575850,0.231380,0.610352,-0.140686
1.575900,0.147639,0.532227,-0.031891
1.575950,0.040124,0.447998,0.077362
1.576000,-0.048613,0.360718,0.040588
1.576050,-0.108885,0.287476,-0.090637
1.576100,-0.174711,0.206299,-0.071564
1.576150,-0.263880,0.111084,0.018158
1.576200,-0.352858,0.037231,0.067291
1.576250,-0.423960,-0.051880,-0.018463
1.576300,-0.497698,-0.119629,-0.080261
1.576350,-0.592862,-0.184326,-0.012665
1.576400,-0.686937,-0.266113,-0.039673
1.576450,-0.754405,-0.348511,-0.045319
1.576500,-0.822063,-0.433960,-0.065308
1.576550,-0.932049,-0.499878,0.005035
1.576600,-1.049494,-0.579834,-0.005646
1.576650,-1.067976,-0.670166,-0.093842
1.576700,-0.939272,-0.753784,-0.066681
1.576750,-0.753022,-0.842285,0.301208
1.576800,-0.638629,-0.914307,0.867157
1.576850,-0.613932,-0.958862,0.974731
1.576900,-0.586443,-0.936890,0.534668
1.576950,-0.492738,-0.853882,-0.010986
1.577000,-0.371694,-0.769653,-0.229034
1.577050,-0.285629,-0.674438,-0.014954
1.577100,-0.229126,-0.611572,0.148315
1.577150,-0.155927,-0.531616,0.071564
1.577200,-0.057590,-0.433960,-0.101013
1.577250,0.034585,-0.352173,-0.067902
1.577300,0.109400,-0.275269,0.018616
1.577350,0.188523,-0.192871,0.069580
1.577400,0.279596,-0.125732,0.007782
1.577450,0.360891,-0.042114,0.016785
1.577500,0.425068,0.035400,0.005493
1.577550,0.499483,0.117187,-0.016632
1.577600,0.600106,0.205078,-0.058441
1.577650,0.698187,0.292969,-0.009003
1.577700,0.766395,0.361328,0.060577
1.577750,0.831907,0.430298,0.059814
1.577800,0.934438,0.514526,-0.019226
1.577850,1.039495,0.604248,-0.030060
1.577900,1.051438,0.692139,0.044708
1.577950,0.932914,0.753174,0.019836
1.578000,0.764799,0.846558,-0.346832
1.578050,0.652571,0.913696,-0.805664
1.578100,0.606671,0.942383,-0.944672
1.578150,0.558173,0.924683,-0.591278
1.578200,0.468394,0.857544,-0.054474
1.578250,0.367689,0.756226,0.111237
1.578300,0.288963,0.671387,0.034180
1.578350,0.218871,0.593872,-0.055695
1.578400,0.134999,0.521851,-0.006714
1.578450,0.048865,0.435791,0.039978
1.578500,-0.020806,0.352783,0.001678
1.578550,-0.090478,0.275879,-0.028229
1.578600,-0.188447,0.204468,-0.009613
1.578650,-0.300961,0.134888,0.004272
1.578700,-0.383458,0.043945,-0.080414
1.578750,-0.429717,-0.026245,-0.134125
1.578800,-0.488934,-0.109863,-0.027771
1.578850,-0.593251,-0.190430,0.124512
1.578900,-0.704800,-0.279541,0.082855
1.578950,-0.774216,-0.357666,-0.086060
1.579000,-0.825623,-0.436401,-0.131836
1.579050,-0.921707,-0.515747,-0.014496
1.579100,-1.043034,-0.619507,0.071106
1.579150,-1.073999,-0.676270,-0.060272
1.579200,-0.949103,-0.761108,-0.084991
1.579250,-0.758375,-0.839233,0.258026
1.579300,-0.644083,-0.906372,0.855255
1.579350,-0.624248,-0.942993,0.964966
1.579400,-0.592782,-0.927734,0.541229
1.579450,-0.484536,-0.856323,-0.011749
1.579500,-0.356327,-0.766602,-0.208282
1.579550,-0.281621,-0.683594,0.026245
1.579600,-0.240438,-0.598145,0.172119
1.579650,-0.166902,-0.534668,-0.003815
1.579700,-0.057086,-0.428467,-0.169373
1.579750,0.036423,-0.359497,-0.071716
1.579800,0.096760,-0.274048,0.066071
1.579850,0.164253,-0.209351,0.095367
1.579900,0.262961,-0.122070,-0.030060
1.579950,0.362999,-0.048828,-0.039062
1.580000,0.436239,0.028687,0.035400
1.580050,0.502830,0.120239,0.069580
1.580100,0.589441,0.189819,0.006409
1.580150,0.678202,0.279541,-0.045776
1.580200,0.743278,0.361328,-0.031586
1.580250,0.812826,0.441895,0.001678
1.580300,0.930508,0.520020,-0.026398
1.580350,1.054975,0.603027,0.016785
1.580400,1.070095,0.686035,0.145721
1.580450,0.931987,0.745850,0.056915
1.580500,0.748862,0.831299,-0.375671
1.580550,0.655585,0.903320,-0.925751
1.580600,0.645789,0.964966,-1.013489
1.580650,0.600968,0.933838,-0.500031
1.580700,0.469140,0.849609,0.033722
1.580750,0.328947,0.763550,0.121307
1.580800,0.260473,0.687866,-0.139923
1.580850,0.232993,0.598755,-0.269012
1.580900,0.168126,0.531006,-0.025940
1.580950,0.057054,0.432739,0.240021
1.581000,-0.047030,0.347900,0.168304
1.581050,-0.121007,0.266724,-0.101013
1.581100,-0.192055,0.208740,-0.170441
1.581150,-0.276648,0.126343,-0.032349
1.581200,-0.358707,0.036621,0.018311
1.581250,-0.433494,-0.039673,0.015411
1.581300,-0.521193,-0.127563,-0.051727
1.581350,-0.620838,-0.206909,-0.017548
1.581400,-0.697364,-0.275879,-0.043488
1.581450,-0.742813,-0.362549,-0.106354
1.581500,-0.809966,-0.460205,-0.008392
1.581550,-0.938227,-0.529785,0.106964
1.581600,-1.066377,-0.607300,0.026855
1.581650,-1.076846,-0.686646,-0.212708
1.581700,-0.937301,-0.757446,-0.160217
1.581750,-0.751332,-0.832520,0.380096
1.581800,-0.640368,-0.904541,0.908661
1.581850,-0.609457,-0.946045,1.015472
1.581900,-0.569999,-0.926514,0.550537
1.581950,-0.472444,-0.856934,-0.029907
1.582000,-0.359804,-0.749512,-0.181427
1.582050,-0.285207,-0.665283,-0.011292
1.582100,-0.233077,-0.595703,0.132599
1.582150,-0.155826,-0.518188,-0.032959
1.582200,-0.051577,-0.429077,-0.134888
1.582250,0.041431,-0.357056,-0.054169
1.582300,0.111521,-0.280762,0.083008
1.582350,0.185776,-0.203857,0.069427
1.582400,0.275820,-0.126343,0.017242
1.582450,0.358751,-0.045776,-0.062103
1.582500,0.425320,0.046997,-0.029297
1.582550,0.502577,0.117798,0.001678
1.582600,0.603056,0.198975,-0.028839
1.582650,0.692843,0.261230,0.048981
1.582700,0.750023,0.352783,0.081787
1.582750,0.818493,0.440063,0.019531
1.582800,0.942537,0.505981,-0.065613
1.582850,1.064507,0.596313,-0.004425
1.582900,1.063807,0.678101,0.104370
1.582950,0.914931,0.757446,0.106201
1.583000,0.738296,0.817261,-0.364990
1.583050,0.653280,0.916748,-0.969391
1.583100,0.635893,0.933838,-0.941620
1.583150,0.580177,0.935059,-0.480957
1.583200,0.459615,0.862427,0.046387
1.583250,0.348699,0.748291,0.144348
1.583300,0.294042,0.668335,-0.069427
1.583350,0.247326,0.603027,-0.126038
1.583400,0.152673,0.529785,0.007782
1.583450,0.034996,0.429077,0.164795
1.583500,-0.047569,0.354614,-0.031891
1.583550,-0.098278,0.270996,-0.149841
1.583600,-0.170368,0.205688,-0.080719
1.583650,-0.277819,0.108643,0.077209
1.583700,-0.376671,0.029297,0.040283
1.583750,-0.440334,-0.037231,-0.121307
1.583800,-0.499606,-0.101929,-0.071564
1.583850,-0.584949,-0.205078,0.022888
1.583900,-0.675168,-0.277710,0.069122
1.583950,-0.743203,-0.371704,0.018921
1.584000,-0.817410,-0.437622,-0.068970
1.584050,-0.937243,-0.512695,-0.021667
1.584100,-1.058181,-0.591431,-0.068512
1.584150,-1.069881,-0.671997,-0.162811
1.584200,-0.933501,-0.753784,-0.086517
1.584250,-0.747700,-0.839233,0.357208
1.584300,-0.636513,-0.916748,0.900879
1.584350,-0.608101,-0.952759,1.010284
1.584400,-0.573882,-0.930176,0.544891
1.584450,-0.482377,-0.849609,-0.005951
1.584500,-0.371865,-0.741577,-0.202026
1.584550,-0.291417,-0.662842,-0.016327
1.584600,-0.231193,-0.596924,0.097198
1.584650,-0.155889,-0.509033,0.039215
1.584700,-0.063824,-0.432129,-0.082397
1.584750,0.022765,-0.354004,-0.049744
1.584800,0.101147,-0.286255,0.037384
1.584850,0.185808,-0.197754,0.045776
1.584900,0.275229,-0.126343,0.019836
1.584950,0.354909,-0.046387,0.018768
1.585000,0.429429,0.032349,0.018616
1.585050,0.517987,0.123901,0.010376
1.585100,0.614275,0.202026,-0.007782
1.585150,0.686703,0.283203,0.018616
1.585200,0.735393,0.371094,0.019073
1.585250,0.812681,0.444336,-0.062256
1.585300,0.947445,0.520630,-0.094757
1.585350,1.069212,0.601196,0.006866
1.585400,1.063533,0.673828,0.217133
1.585450,0.913368,0.765991,0.123138
1.585500,0.735726,0.834351,-0.425873
1.585550,0.647408,0.923462,-0.956268
1.585600,0.632989,0.953979,-0.989990
1.585650,0.589871,0.934448,-0.483704
1.585700,0.475875,0.847168,0.083466
1.585750,0.350423,0.749512,0.191956
1.585800,0.271810,0.678101,-0.082550
1.585850,0.218557,0.617676,-0.229645
1.585900,0.140525,0.524902,-0.037537
1.585950,0.039597,0.430298,0.118713
1.586000,-0.045804,0.338745,0.065155
1.586050,-0.110370,0.267334,-0.057068
1.586100,-0.185910,0.186768,-0.043030
1.586150,-0.281890,0.103149,0.024719
1.586200,-0.369795,0.028076,-0.006256
1.586250,-0.436322,-0.040894,-0.059357
1.586300,-0.508936,-0.123901,-0.061188
1.586350,-0.605606,-0.198975,0.009155
1.586400,-0.697382,-0.280151,-0.015411
1.586450,-0.758747,-0.356445,-0.074310
1.586500,-0.824723,-0.440063,-0.059357
1.586550,-0.940018,-0.523682,-0.003815
1.586600,-1.059418,-0.601807,0.001984
1.586650,-1.068263,-0.681763,-0.137787
1.586700,-0.928452,-0.750122,-0.080414
1.586750,-0.747044,-0.830688,0.348511
1.586800,-0.652124,-0.915527,0.895996
1.586850,-0.639731,-0.941162,0.952606
1.586900,-0.602642,-0.932007,0.445099
1.586950,-0.487461,-0.855103,-0.086975
1.587000,-0.352519,-0.759277,-0.179443
1.587050,-0.266718,-0.693970,0.080261
1.587100,-0.218952,-0.623169,0.216064
1.587150,-0.157462,-0.527954,0.071869
1.587200,-0.069168,-0.443115,-0.140686
1.587250,0.022583,-0.352173,-0.161743
1.587300,0.109142,-0.266113,-0.028381
1.587350,0.199804,-0.203857,0.055695
1.587400,0.287377,-0.130615,0.084839
1.587450,0.354543,-0.046997,0.071259
1.587500,0.414183,0.040894,-0.014191
1.587550,0.501713,0.123291,-0.058441
1.587600,0.615671,0.208740,-0.074310
1.587650,0.705975,0.282593,0.019836
1.587700,0.748968,0.360107,0.118103
1.587750,0.799579,0.428467,0.044708
1.587800,0.918291,0.530396,-0.132294
1.587850,1.057918,0.607910,-0.088043
1.587900,1.086944,0.692139,0.101318
1.587950,0.949723,0.749512,0.207062
1.588000,0.751495,0.829468,-0.285950
1.588050,0.637085,0.914307,-0.882416
1.588100,0.619305,0.968018,-1.091614
1.588150,0.589172,0.942383,-0.623474
1.588200,0.481083,0.856323,0.008392
1.588250,0.352093,0.758667,0.223083
1.588300,0.278315,0.668335,-0.045776
1.588350,0.241803,0.598755,-0.185089
1.588400,0.171620,0.526123,-0.016327
1.588450,0.055773,0.430298,0.153351
1.588500,-0.051224,0.340576,0.083160
1.588550,-0.119529,0.276489,-0.124817
1.588600,-0.181677,0.208740,-0.164185
1.588650,-0.269588,0.126343,-0.009613
1.588700,-0.365437,0.051880,0.073700
1.588750,-0.441156,-0.041504,-0.025787
1.588800,-0.508189,-0.115356,-0.080261
1.588850,-0.591939,-0.193481,-0.007782
1.588900,-0.682863,-0.281982,0.041046
1.588950,-0.756473,-0.356445,-0.010681
1.589000,-0.827636,-0.435181,-0.050659
1.589050,-0.931102,-0.516968,-0.029907
1.589100,-1.040473,-0.598145,-0.024414
1.589150,-1.062260,-0.674438,-0.104218
1.589200,-0.946647,-0.750122,-0.080261
1.589250,-0.767656,-0.830078,0.304565
1.589300,-0.645577,-0.906982,0.782318
1.589350,-0.607760,-0.948486,0.966492
1.589400,-0.576562,-0.922852,0.610809
1.589450,-0.489685,-0.861816,0.006866
1.589500,-0.375226,-0.760498,-0.211792
1.589550,-0.289579,-0.684814,-0.032349
1.589600,-0.231061,-0.596313,0.112610
1.589650,-0.155185,-0.529175,0.039978
1.589700,-0.048583,-0.443115,-0.083618
1.589750,0.056606,-0.352783,-0.045929
1.589800,0.135109,-0.272827,0.067444
1.589850,0.197710,-0.207520,0.120697
1.589900,0.264678,-0.117187,0.035553
1.589950,0.340780,-0.038452,-0.095978
1.590000,0.425352,0.058594,-0.099945
1.590050,0.520150,0.137939,0.000153
1.590100,0.613731,0.219727,0.054169
1.590150,0.683557,0.280762,0.099945
1.590200,0.734542,0.360718,0.068054
1.590250,0.811836,0.440674,-0.035095
1.590300,0.940103,0.525513,-0.083618
1.590350,1.060264,0.608521,0.026093
1.590400,1.070492,0.680542,0.169830
1.590450,0.942899,0.770264,0.084381
1.590500,0.765366,0.838013,-0.366669
1.590550,0.645050,0.902710,-0.870667
1.590600,0.596859,0.955811,-1.011963
1.590650,0.556201,0.933838,-0.582886
1.590700,0.478880,0.855103,-0.041504
1.590750,0.384113,0.764160,0.155029
1.590800,0.302222,0.682983,0.060730
1.590850,0.226627,0.594482,-0.057983
1.590900,0.137680,0.520020,-0.054169
1.590950,0.042232,0.432739,0.036163
1.591000,-0.039741,0.347900,-0.023651
1.591050,-0.111167,0.286255,-0.090027
1.591100,-0.190787,0.201416,-0.013885
1.591150,-0.277790,0.133667,-0.006409
1.591200,-0.354338,0.050659,-0.034943
1.591250,-0.423701,-0.058594,-0.014191
1.591300,-0.512052,-0.117798,0.011597
1.591350,-0.620070,-0.203857,0.016327
1.591400,-0.707449,-0.276489,-0.031586
1.591450,-0.754300,-0.359497,-0.135040
1.591500,-0.808654,-0.427246,-0.075531
1.591550,-0.923492,-0.526733,0.118103
1.591600,-1.055023,-0.616455,0.092468
1.591650,-1.083484,-0.692139,-0.146179
1.591700,-0.957261,-0.743408,-0.211487
1.591750,-0.768303,-0.827026,0.287018
1.591800,-0.645656,-0.888062,0.849609
1.591850,-0.608419,-0.948486,1.044922
1.591900,-0.572761,-0.930786,0.593719
1.591950,-0.482312,-0.867310,-0.000916
1.592000,-0.369796,-0.764771,-0.192108
1.592050,-0.285639,-0.659790,-0.043945
1.592100,-0.224062,-0.599976,0.101318
1.592150,-0.149350,-0.513916,0.030670
1.592200,-0.057175,-0.435791,-0.108490
1.592250,0.028956,-0.350342,-0.077820
1.592300,0.103993,-0.277710,0.013275
1.592350,0.186092,-0.193481,0.042419
1.592400,0.278750,-0.123901,0.019531
1.592450,0.361968,-0.033569,0.035858
1.592500,0.428453,0.037842,0.071106
1.592550,0.499892,0.123901,0.012665
1.592600,0.591363,0.202637,-0.048981
1.592650,0.683976,0.276489,-0.039062
1.592700,0.758276,0.348511,0.040283
1.592750,0.834977,0.439453,0.053406
1.592800,0.941478,0.517578,-0.001221
1.592850,1.040921,0.604248,0.009918
1.592900,1.045415,0.672607,0.091858
1.592950,0.924858,0.775757,0.006714
1.593000,0.762951,0.836182,-0.415344
1.593050,0.664241,0.903320,-0.853271
1.593100,0.631036,0.955200,-0.919342
1.593150,0.581379,0.923462,-0.525055
1.593200,0.474783,0.852051,-0.025787
1.593250,0.359461,0.755005,0.115356
1.593300,0.285528,0.679932,-0.064392
1.593350,0.230761,0.601807,-0.136871
1.593400,0.147499,0.532227,-0.025024
1.593450,0.041406,0.443115,0.090332
1.593500,-0.045009,0.358276,0.033569
1.593550,-0.106726,0.278931,-0.069580
1.593600,-0.181988,0.194702,-0.066986
1.593650,-0.284479,0.117187,0.012970
1.593700,-0.378814,0.031738,0.008698
1.593750,-0.440581,-0.046997,-0.087891
1.593800,-0.499280,-0.115356,-0.064850
1.593850,-0.589876,-0.201416,0.028992
1.593900,-0.693147,-0.285034,0.060577
1.593950,-0.769408,-0.370483,-0.034485
1.594000,-0.832994,-0.440674,-0.105591
1.594050,-0.931818,-0.525513,-0.051575
1.594100,-1.044959,-0.604248,0.010376
1.594150,-1.067414,-0.692139,-0.050812
1.594200,-0.940460,-0.755005,-0.041962
1.594250,-0.750195,-0.835571,0.286560
1.594300,-0.633985,-0.906982,0.831909
1.594350,-0.612707,-0.955811,0.999756
1.594400,-0.585265,-0.919800,0.532532
1.594450,-0.484573,-0.855713,-0.025787
1.594500,-0.360734,-0.761108,-0.216217
1.594550,-0.283985,-0.672607,-0.019379
1.594600,-0.236069,-0.603027,0.158691
1.594650,-0.153784,-0.521240,0.023346
1.594700,-0.036326,-0.440063,-0.122070
1.594750,0.058744,-0.344238,-0.051575
1.594800,0.111394,-0.283203,0.087585
1.594850,0.166044,-0.201416,0.079193
1.594900,0.256159,-0.117187,-0.072632
1.594950,0.357762,-0.029907,-0.105438
1.595000,0.439242,0.048828,0.022736
1.595050,0.511311,0.120850,0.080261
1.595100,0.595175,0.197754,0.053101
1.595150,0.678124,0.270386,-0.011902
1.595200,0.744315,0.353394,-0.009308
1.595250,0.822943,0.440674,-0.021973
1.595300,0.946862,0.513306,-0.017242
1.595350,1.067330,0.593872,0.022278
1.595400,1.075439,0.675049,0.151672
1.595450,0.936032,0.745850,0.110321
1.595500,0.750610,0.834351,-0.389709
1.595550,0.643817,0.905762,-0.922089
1.595600,0.620761,0.974731,-1.063690
1.595650,0.587406,0.938721,-0.579071
1.595700,0.489886,0.849609,0.042114
1.595750,0.369913,0.761719,0.195007
1.595800,0.280780,0.677490,-0.001831
1.595850,0.213029,0.613403,-0.143890
1.595900,0.132200,0.534668,-0.093842
1.595950,0.042559,0.449219,0.035248
1.596000,-0.030326,0.354614,0.072174
1.596050,-0.094197,0.281372,0.005188
1.596100,-0.181094,0.204468,0.012054
1.596150,-0.291496,0.123901,0.026550
1.596200,-0.388504,0.029297,-0.057068
1.596250,-0.452290,-0.035400,-0.127563
1.596300,-0.506284,-0.119019,-0.103607
1.596350,-0.577641,-0.202026,0.054169
1.596400,-0.661911,-0.286255,0.129547
1.596450,-0.746920,-0.380859,0.025787
1.596500,-0.844537,-0.441895,-0.048828
1.596550,-0.962773,-0.511475,-0.066376
1.596600,-1.056655,-0.588989,-0.138702
1.596650,-1.051217,-0.665894,-0.175323
1.596700,-0.929957,-0.762939,0.008545
1.596750,-0.769948,-0.828247,0.438843
1.596800,-0.662117,-0.921631,0.861969
1.596850,-0.614551,-0.952759,0.880432
