t [s],u [deg],y [deg],i [A]
1.996350,-0.619360,-0.196533,-0.041809
1.996400,-0.719252,-0.275269,-0.070190
1.996450,-0.775208,-0.347900,-0.135040
1.996500,-0.825142,-0.436401,-0.079498
1.996550,-0.930238,-0.522461,0.049591
1.996600,-1.059349,-0.626831,0.080109
1.996650,-1.088236,-0.701294,-0.076294
1.996700,-0.950860,-0.779419,-0.133972
1.996750,-0.742251,-0.839844,0.280914
1.996800,-0.614419,-0.927734,0.863037
1.996850,-0.597143,-0.957642,1.097107
1.996900,-0.586261,-0.932617,0.636292
1.996950,-0.500247,-0.844116,-0.111542
1.997000,-0.375003,-0.755615,-0.322571
1.997050,-0.283132,-0.670776,-0.067749
1.997100,-0.225275,-0.592041,0.166321
1.997150,-0.151144,-0.515137,0.084686
1.997200,-0.049359,-0.437012,-0.043335
1.997250,0.043605,-0.364380,-0.069275
1.997300,0.112043,-0.272217,0.006104
1.997350,0.182448,-0.187378,0.038605
1.997400,0.270135,-0.109253,0.009155
1.997450,0.353445,-0.030518,-0.031433
1.997500,0.419819,0.047607,-0.013885
1.997550,0.494872,0.126953,-0.018921
1.997600,0.595615,0.195923,-0.040131
1.997650,0.691220,0.279541,0.032349
1.997700,0.753138,0.354004,0.090942
1.997750,0.816176,0.443115,0.059662
1.997800,0.929040,0.515747,-0.019379
1.997850,1.050251,0.596313,-0.056763
1.997900,1.064282,0.676880,0.077515
1.997950,0.928912,0.754395,0.090485
1.998000,0.748387,0.822144,-0.326385
1.998050,0.651433,0.906372,-0.915070
1.998100,0.636744,0.949097,-1.023102
1.998150,0.599642,0.932617,-0.511017
1.998200,0.487889,0.867310,0.055542
1.998250,0.358302,0.769043,0.173798
1.998300,0.274514,0.683594,-0.057678
1.998350,0.218885,0.614624,-0.204926
1.998400,0.140489,0.524292,-0.056000
1.998450,0.041185,0.457153,0.077209
1.998500,-0.037492,0.367432,0.071106
1.998550,-0.090545,0.278320,-0.043488
1.998600,-0.158788,0.206299,-0.045776
1.998650,-0.261684,0.109863,0.068359
1.998700,-0.368116,0.036621,-0.009766
1.998750,-0.449590,-0.048828,-0.086975
1.998800,-0.522411,-0.111084,-0.098724
1.998850,-0.609210,-0.177002,-0.078278
1.998900,-0.692949,-0.260010,-0.023651
1.998950,-0.752406,-0.365601,-0.002441
1.999000,-0.819334,-0.440063,0.012360
1.999050,-0.937651,-0.544434,0.063171
1.999100,-1.063736,-0.606079,-0.004272
1.999150,-1.077835,-0.674438,-0.154877
1.999200,-0.932252,-0.755005,-0.126190
1.999250,-0.734663,-0.850830,0.341339
1.999300,-0.627691,-0.912476,0.885315
1.999350,-0.619500,-0.950928,1.032562
1.999400,-0.598653,-0.934448,0.531006
1.999450,-0.498097,-0.838623,-0.091705
1.999500,-0.368124,-0.751343,-0.289459
1.999550,-0.278179,-0.678711,0.002289
1.999600,-0.219575,-0.609131,0.166321
1.999650,-0.143785,-0.524902,0.086823
1.999700,-0.046346,-0.440063,-0.062561
1.999750,0.039537,-0.339355,-0.073700
1.999800,0.107647,-0.270386,0.011597
1.999850,0.184870,-0.196533,0.020142
1.999900,0.278745,-0.112915,-0.027924
1.999950,0.365077,-0.033569,-0.018616
2.000000,0.434305,0.037231,0.033875
2.000050,0.509404,0.134888,0.026550
2.000100,0.601424,0.205688,-0.030975
2.000150,0.685054,0.286865,0.001068
2.000200,0.747216,0.372314,0.034332
2.000250,0.825663,0.451050,0.002441
2.000300,0.949636,0.521240,-0.045471
2.000350,1.058593,0.594482,0.018616
2.000400,1.045746,0.675049,0.163727
2.000450,0.898690,0.767822,0.038910
2.000500,0.736855,0.839844,-0.480652
2.000550,0.669165,0.900879,-0.922394
2.000600,0.661662,0.953369,-0.907745
2.000650,0.602908,0.914307,-0.402069
2.000700,0.466813,0.838623,0.099487
2.000750,0.335991,0.755005,0.061035
2.000800,0.270262,0.694580,-0.203552
2.000850,0.230041,0.613403,-0.258942
2.000900,0.154219,0.538330,0.013123
2.000950,0.050038,0.437622,0.181732
2.001000,-0.038930,0.343628,0.089264
2.001050,-0.110708,0.273437,-0.075226
2.001100,-0.196168,0.216064,-0.100098
2.001150,-0.294265,0.113525,-0.021057
2.001200,-0.371999,0.030518,-0.023041
2.001250,-0.426481,-0.050659,-0.062408
2.001300,-0.495755,-0.130615,-0.017090
2.001350,-0.595867,-0.221558,0.043640
2.001400,-0.693020,-0.292969,0.013123
2.001450,-0.763763,-0.368042,-0.076447
2.001500,-0.842023,-0.439453,-0.098877
2.001550,-0.960198,-0.528564,-0.038910
2.001600,-1.065435,-0.602417,-0.057373
2.001650,-1.055727,-0.689697,-0.137482
2.001700,-0.911154,-0.763550,-0.003357
2.001750,-0.737588,-0.847778,0.425110
2.001800,-0.646788,-0.925293,0.943909
2.001850,-0.629207,-0.953369,0.935974
2.001900,-0.589421,-0.919189,0.418243
2.001950,-0.482993,-0.856323,-0.095978
2.002000,-0.360683,-0.757446,-0.168152
2.002050,-0.278155,-0.671387,0.016327
2.002100,-0.220842,-0.607910,0.165253
2.002150,-0.144697,-0.524292,0.049286
2.002200,-0.048938,-0.435791,-0.097351
2.002250,0.033693,-0.347900,-0.078735
2.002300,0.098436,-0.268555,0.016022
2.002350,0.175254,-0.195312,0.011292
2.002400,0.275660,-0.119019,-0.028687
2.002450,0.372756,-0.032959,0.000153
2.002500,0.445580,0.040283,0.066528
2.002550,0.510315,0.109863,0.057983
2.002600,0.588000,0.205078,-0.025635
2.002650,0.669903,0.288696,-0.047913
2.002700,0.744231,0.361938,-0.058136
2.002750,0.833033,0.444336,-0.005798
2.002800,0.955950,0.520020,0.009766
2.002850,1.062455,0.584106,0.086060
2.002900,1.056736,0.671997,0.155792
2.002950,0.916022,0.760498,0.027466
2.003000,0.741352,0.838013,-0.465393
2.003050,0.648044,0.914917,-0.925751
2.003100,0.631619,0.966187,-0.992737
2.003150,0.592035,0.930176,-0.480347
2.003200,0.477481,0.839233,0.099335
2.003250,0.344485,0.754395,0.187073
2.003300,0.264590,0.673218,-0.091705
2.003350,0.226881,0.617065,-0.204926
2.003400,0.168329,0.527344,-0.019531
2.003450,0.065753,0.444336,0.161896
2.003500,-0.046944,0.335083,0.142517
2.003550,-0.137970,0.278931,-0.052795
2.003600,-0.210123,0.206299,-0.201263
2.003650,-0.275366,0.119629,-0.123138
2.003700,-0.337571,0.041504,0.039978
2.003750,-0.409459,-0.041504,0.101166
2.003800,-0.509166,-0.128784,0.081635
2.003850,-0.622703,-0.194702,-0.026398
2.003900,-0.706155,-0.272217,-0.139771
2.003950,-0.752927,-0.354004,-0.146942
2.004000,-0.822523,-0.436401,-0.024719
2.004050,-0.954578,-0.524292,0.095062
2.004100,-1.077302,-0.611572,0.027466
2.004150,-1.068016,-0.676270,-0.187225
2.004200,-0.911827,-0.764160,-0.122375
2.004250,-0.735906,-0.844727,0.439453
2.004300,-0.655685,-0.921021,0.962830
2.004350,-0.641814,-0.955200,0.958710
2.004400,-0.587870,-0.922241,0.416412
2.004450,-0.466427,-0.844727,-0.112457
2.004500,-0.349235,-0.756836,-0.119934
2.004550,-0.287995,-0.686035,0.094452
2.004600,-0.247143,-0.603638,0.174561
2.004650,-0.170735,-0.523071,-0.066376
2.004700,-0.061033,-0.435791,-0.184937
2.004750,0.041499,-0.340576,-0.080872
2.004800,0.121500,-0.273437,0.132141
2.004850,0.195101,-0.217285,0.127563
2.004900,0.271548,-0.114136,0.045013
2.004950,0.345348,-0.036621,-0.049591
2.005000,0.421455,0.045166,-0.050201
2.005050,0.513847,0.132446,-0.052948
2.005100,0.613627,0.213623,0.007324
2.005150,0.690931,0.282593,0.088043
2.005200,0.745337,0.374146,0.079041
2.005250,0.823732,0.447388,-0.015717
2.005300,0.952396,0.543823,-0.063171
2.005350,1.067295,0.606689,0.014191
2.005400,1.062128,0.675049,0.150757
2.005450,0.917779,0.758057,0.054169
2.005500,0.740478,0.852051,-0.371399
2.005550,0.642241,0.931396,-0.962830
2.005600,0.617330,0.952148,-1.027069
2.005650,0.576952,0.941162,-0.476837
2.005700,0.479339,0.844727,0.078278
2.005750,0.368947,0.758667,0.168152
2.005800,0.291306,0.664062,-0.021515
2.005850,0.228558,0.609741,-0.137939
2.005900,0.142386,0.527344,-0.048065
2.005950,0.038178,0.422974,0.072632
2.006000,-0.049953,0.363770,0.010834
2.006050,-0.115773,0.281372,-0.105896
2.006100,-0.185036,0.203857,-0.074005
2.006150,-0.270350,0.125122,0.001221
2.006200,-0.356728,0.039673,0.041962
2.006250,-0.435613,-0.057983,-0.005798
2.006300,-0.520872,-0.126953,-0.025787
2.006350,-0.616307,-0.194702,-0.059509
2.006400,-0.696756,-0.273437,-0.072479
2.006450,-0.750192,-0.347290,-0.051727
2.006500,-0.816337,-0.433350,-0.013580
2.006550,-0.936060,-0.530396,0.060577
2.006600,-1.062372,-0.601196,0.014801
2.006650,-1.078059,-0.698242,-0.144958
2.006700,-0.935071,-0.761719,-0.135345
2.006750,-0.735735,-0.826416,0.316467
2.006800,-0.624423,-0.908813,0.888214
2.006850,-0.619509,-0.942993,1.043854
2.006900,-0.610032,-0.926514,0.543060
2.006950,-0.513082,-0.853882,-0.125885
2.007000,-0.369564,-0.760498,-0.301208
2.007050,-0.264332,-0.680542,0.019989
2.007100,-0.209352,-0.614624,0.249786
2.007150,-0.150910,-0.521240,0.105133
2.007200,-0.059620,-0.440674,-0.117493
2.007250,0.039641,-0.359497,-0.129700
2.007300,0.120057,-0.272827,-0.032654
2.007350,0.189270,-0.205078,0.075836
2.007400,0.264820,-0.127563,0.040588
2.007450,0.346970,-0.025024,-0.036163
2.007500,0.430418,0.050049,-0.038605
2.007550,0.517346,0.113525,-0.001221
2.007600,0.602455,0.190430,0.047760
2.007650,0.669462,0.277710,0.030518
2.007700,0.725720,0.361938,0.014648
2.007750,0.815605,0.438232,-0.047760
2.007800,0.957887,0.511475,-0.063629
2.007850,1.079328,0.593872,0.049286
2.007900,1.066525,0.662231,0.258026
2.007950,0.905171,0.756226,0.061798
2.008000,0.720875,0.831299,-0.480499
2.008050,0.640462,0.928345,-1.051331
2.008100,0.645348,0.969849,-1.044617
2.008150,0.614897,0.926514,-0.456238
2.008200,0.494292,0.841064,0.173187
2.008250,0.351819,0.738525,0.222168
2.008300,0.264813,0.678711,-0.145111
2.008350,0.218085,0.607910,-0.306549
2.008400,0.150974,0.538940,-0.098419
2.008450,0.053490,0.438843,0.155029
2.008500,-0.038513,0.352173,0.099182
2.008550,-0.116197,0.274048,-0.028534
2.008600,-0.205024,0.188599,-0.106049
2.008650,-0.303865,0.129395,-0.054016
2.008700,-0.375902,0.041504,-0.039215
2.008750,-0.416222,-0.044556,-0.041962
2.008800,-0.476799,-0.115967,0.036011
2.008850,-0.591237,-0.202026,0.119781
2.008900,-0.715863,-0.291138,0.043488
2.008950,-0.793328,-0.368042,-0.146790
2.009000,-0.845593,-0.426636,-0.204315
2.009050,-0.937199,-0.520020,-0.068054
2.009100,-1.049642,-0.609741,0.056763
2.009150,-1.069556,-0.695801,0.006561
2.009200,-0.937844,-0.772095,-0.015869
2.009250,-0.749415,-0.859985,0.306854
2.009300,-0.643102,-0.924072,0.855408
2.009350,-0.628816,-0.963135,0.976715
2.009400,-0.597122,-0.925293,0.496368
2.009450,-0.486448,-0.855103,-0.050049
2.009500,-0.358166,-0.767212,-0.206909
2.009550,-0.286397,-0.679321,0.049896
2.009600,-0.247586,-0.608521,0.170746
2.009650,-0.170425,-0.532837,0.012970
2.009700,-0.049109,-0.437012,-0.182343
2.009750,0.056804,-0.347290,-0.072937
2.009800,0.118445,-0.283813,0.127563
2.009850,0.172120,-0.208740,0.127563
2.009900,0.252821,-0.130005,-0.053558
2.009950,0.346514,-0.044556,-0.131378
2.010000,0.429290,0.036011,-0.035706
2.010050,0.510607,0.115356,0.055084
2.010100,0.604853,0.194702,0.067139
2.010150,0.693004,0.270386,0.044556
2.010200,0.756061,0.361328,0.044556
2.010250,0.824601,0.438232,-0.004730
2.010300,0.937635,0.518799,-0.051270
2.010350,1.052596,0.610962,-0.026093
2.010400,1.061004,0.682983,0.114746
2.010450,0.924833,0.750122,0.055237
2.010500,0.746136,0.844116,-0.373230
2.010550,0.650795,0.908813,-0.896454
2.010600,0.636943,0.957642,-0.979614
2.010650,0.599555,0.938721,-0.509491
2.010700,0.486429,0.842896,0.065460
2.010750,0.356209,0.756836,0.155334
2.010800,0.273740,0.694580,-0.086060
2.010850,0.220356,0.624390,-0.208435
2.010900,0.145075,0.534668,-0.063324
2.010950,0.050293,0.446167,0.089722
2.011000,-0.027741,0.357666,0.085602
2.011050,-0.091860,0.275269,-0.017853
2.011100,-0.176885,0.213623,-0.031128
2.011150,-0.280745,0.128174,-0.016174
2.011200,-0.362383,0.054321,-0.038605
2.011250,-0.414683,-0.031738,-0.068359
2.011300,-0.483406,-0.115967,-0.037384
2.011350,-0.591754,-0.184937,0.043182
2.011400,-0.697653,-0.270996,0.003510
2.011450,-0.764886,-0.335693,-0.119781
2.011500,-0.832590,-0.425415,-0.117493
2.011550,-0.951703,-0.506592,0.000458
2.011600,-1.072574,-0.591431,0.015564
2.011650,-1.073512,-0.691528,-0.139008
2.011700,-0.920039,-0.764771,-0.053101
2.011750,-0.730161,-0.839233,0.427246
2.011800,-0.637057,-0.919189,0.984650
2.011850,-0.632634,-0.948486,1.000214
2.011900,-0.604171,-0.930786,0.469666
2.011950,-0.496729,-0.841064,-0.164948
2.012000,-0.368610,-0.756226,-0.229797
2.012050,-0.286707,-0.679932,0.032806
2.012100,-0.236113,-0.617676,0.201111
2.012150,-0.163027,-0.537720,0.057373
2.012200,-0.059302,-0.438232,-0.116730
2.012250,0.039346,-0.363770,-0.096283
2.012300,0.115511,-0.281372,0.061798
2.012350,0.187077,-0.209961,0.093842
2.012400,0.268407,-0.118408,0.021820
2.012450,0.351925,-0.043945,-0.021362
2.012500,0.432388,0.047607,-0.045776
2.012550,0.517677,0.128784,0.010681
2.012600,0.604708,0.200806,0.041962
2.012650,0.674590,0.267944,0.023956
2.012700,0.732233,0.357056,-0.014343
2.012750,0.822240,0.435791,-0.069122
2.012800,0.965084,0.523682,-0.056000
2.012850,1.088330,0.597534,0.080872
2.012900,1.075566,0.675659,0.221252
2.012950,0.906475,0.750122,0.054932
2.013000,0.706543,0.838013,-0.531158
2.013050,0.615270,0.921631,-1.106262
2.013100,0.628339,0.969849,-1.119385
2.013150,0.620261,0.939331,-0.427399
2.013200,0.513138,0.820312,0.238800
2.013250,0.362081,0.737305,0.322876
2.013300,0.258403,0.659180,-0.072632
2.013350,0.207257,0.612183,-0.333099
2.013400,0.146296,0.528564,-0.211182
2.013450,0.049733,0.450439,0.104218
2.013500,-0.046180,0.344238,0.127411
2.013550,-0.115150,0.274048,0.003510
2.013600,-0.181344,0.200195,-0.079498
2.013650,-0.270981,0.120850,-0.048828
2.013700,-0.367528,0.026855,0.011139
2.013750,-0.444579,-0.052490,-0.019073
2.013800,-0.512281,-0.117187,-0.054474
2.013850,-0.595311,-0.189209,-0.068512
2.013900,-0.686362,-0.301514,0.012665
2.013950,-0.763939,-0.369263,0.008698
2.014000,-0.843222,-0.437622,-0.023346
2.014050,-0.954130,-0.509033,-0.067596
2.014100,-1.061286,-0.615234,-0.089722
2.014150,-1.066469,-0.698853,-0.092773
2.014200,-0.929571,-0.757446,-0.021515
2.014250,-0.744158,-0.845337,0.409241
2.014300,-0.638062,-0.918579,0.880585
2.014350,-0.621500,-0.945435,0.951843
2.014400,-0.593441,-0.920410,0.522461
2.014450,-0.490400,-0.848999,-0.102386
2.014500,-0.361276,-0.757446,-0.239105
2.014550,-0.277512,-0.671997,0.052643
2.014600,-0.231219,-0.621338,0.201111
2.014650,-0.165467,-0.527954,0.018311
2.014700,-0.065747,-0.449829,-0.159454
2.014750,0.032619,-0.361328,-0.122681
2.014800,0.111286,-0.282593,0.034943
2.014850,0.189500,-0.225830,0.127411
2.014900,0.276991,-0.148315,0.065765
2.014950,0.354993,-0.053711,-0.004120
2.015000,0.418747,0.028687,-0.002747
2.015050,0.496590,0.129395,-0.053101
2.015100,0.601523,0.206909,-0.084534
2.015150,0.700236,0.279541,-0.000305
2.015200,0.766562,0.366211,0.114136
2.015250,0.835136,0.420532,0.075073
2.015300,0.947677,0.516357,-0.017548
2.015350,1.057778,0.604248,-0.067291
2.015400,1.056255,0.697632,0.094452
2.015450,0.912420,0.770264,-0.009613
2.015500,0.733637,0.853271,-0.438232
2.015550,0.641808,0.918579,-0.904541
2.015600,0.630226,0.947266,-0.964661
2.015650,0.596344,0.928345,-0.492096
2.015700,0.490633,0.836792,0.110016
2.015750,0.366429,0.767212,0.177002
2.015800,0.282482,0.686035,-0.054016
2.015850,0.222602,0.603638,-0.198212
2.015900,0.140852,0.537109,-0.103149
2.015950,0.038824,0.454102,0.034332
2.016000,-0.046707,0.373535,0.035858
2.016050,-0.109331,0.274658,-0.046997
2.016100,-0.179625,0.186768,-0.020447
2.016150,-0.271257,0.125122,0.034180
2.016200,-0.362704,0.038452,-0.002136
2.016250,-0.440277,-0.039673,-0.054169
2.016300,-0.520979,-0.116577,-0.054016
2.016350,-0.613666,-0.198364,-0.038910
2.016400,-0.693031,-0.278320,-0.047913
2.016450,-0.746013,-0.368042,-0.030060
2.016500,-0.815193,-0.434570,0.009918
2.016550,-0.941426,-0.524292,0.095520
2.016600,-1.069556,-0.596924,0.000458
2.016650,-1.077186,-0.678101,-0.179749
2.016700,-0.925698,-0.743408,-0.096588
2.016750,-0.730213,-0.833740,0.398102
2.016800,-0.630624,-0.902710,0.959778
2.016850,-0.627481,-0.950317,1.036682
2.016900,-0.604783,-0.928955,0.469971
2.016950,-0.496392,-0.836182,-0.131226
2.017000,-0.358853,-0.754395,-0.239716
2.017050,-0.270045,-0.679321,0.062408
2.017100,-0.222529,-0.610962,0.226440
2.017150,-0.156131,-0.527954,0.101929
2.017200,-0.053637,-0.449829,-0.146637
2.017250,0.047104,-0.349731,-0.106659
2.017300,0.120877,-0.275879,0.030518
2.017350,0.186685,-0.194092,0.101166
2.017400,0.267242,-0.119629,0.019684
2.017450,0.355179,-0.031738,-0.066833
2.017500,0.435768,0.047607,-0.019226
2.017550,0.515006,0.134888,0.013123
2.017600,0.602054,0.196533,0.033264
2.017650,0.684769,0.292358,0.021057
2.017700,0.753135,0.363159,0.012512
2.017750,0.832293,0.440063,-0.011139
2.017800,0.948088,0.522461,-0.028992
2.017850,1.056416,0.607300,0.021973
2.017900,1.059059,0.678101,0.106354
2.017950,0.922523,0.756836,0.031433
2.018000,0.742566,0.843506,-0.401306
2.018050,0.641950,0.925903,-0.907440
2.018100,0.626197,0.945435,-0.964661
2.018150,0.596075,0.919189,-0.536499
2.018200,0.492517,0.855103,0.090179
2.018250,0.363040,0.740967,0.223541
2.018300,0.272203,0.675049,-0.054474
2.018350,0.211613,0.607910,-0.222168
2.018400,0.137353,0.530396,-0.112152
2.018450,0.048250,0.451050,0.069427
2.018500,-0.027086,0.356445,0.079193
2.018550,-0.094113,0.264893,0.009918
2.018600,-0.184415,0.207520,-0.022278
2.018650,-0.291419,0.122070,-0.012207
2.018700,-0.371500,0.036011,-0.075378
2.018750,-0.418223,-0.033569,-0.102386
2.018800,-0.482023,-0.117798,-0.029297
2.018850,-0.591903,-0.195923,0.080719
2.018900,-0.705457,-0.271606,0.030975
2.018950,-0.777201,-0.343018,-0.120087
2.019000,-0.837625,-0.436401,-0.156860
2.019050,-0.942416,-0.510254,-0.029297
2.019100,-1.057362,-0.596313,0.051575
2.019150,-1.068027,-0.676880,-0.068817
2.019200,-0.928187,-0.765381,-0.038452
2.019250,-0.739533,-0.841064,0.319214
2.019300,-0.635986,-0.921631,0.904846
2.019350,-0.625300,-0.945435,0.997772
2.019400,-0.602544,-0.934448,0.466461
2.019450,-0.502374,-0.854492,-0.105133
2.019500,-0.371757,-0.753784,-0.252686
2.019550,-0.281895,-0.677490,0.001068
2.019600,-0.228353,-0.610352,0.216522
2.019650,-0.156712,-0.537109,0.117340
2.019700,-0.051819,-0.438843,-0.107269
2.019750,0.047582,-0.360718,-0.086975
2.019800,0.114671,-0.279541,0.046539
2.019850,0.171056,-0.205078,0.047455
2.019900,0.248377,-0.122681,-0.029297
2.019950,0.346313,-0.036011,-0.068970
2.020000,0.445224,0.056152,-0.036163
2.020050,0.535268,0.113525,0.100708
2.020100,0.612967,0.187988,0.091248
2.020150,0.672264,0.280762,0.051727
2.020200,0.726637,0.355225,-0.051575
2.020250,0.817974,0.437622,-0.113373
2.020300,0.959044,0.537109,-0.078888
2.020350,1.074516,0.609131,0.067444
2.020400,1.055911,0.673218,0.232086
2.020450,0.895549,0.748901,0.071869
2.020500,0.717434,0.841064,-0.497742
2.020550,0.638234,0.916748,-1.047516
2.020600,0.635230,0.947876,-1.025543
2.020650,0.599112,0.916748,-0.390625
2.020700,0.487091,0.826416,0.157623
2.020750,0.359477,0.739136,0.205383
2.020800,0.273189,0.657349,-0.119171
2.020850,0.209775,0.607910,-0.256500
2.020900,0.130296,0.527954,-0.106659
2.020950,0.043396,0.431519,0.063477
2.021000,-0.023767,0.345459,0.062561
2.021050,-0.085800,0.263062,0.021057
2.021100,-0.178999,0.195312,0.010986
2.021150,-0.295763,0.113525,0.009460
2.021200,-0.389445,0.045166,-0.096283
2.021250,-0.446443,-0.045776,-0.149536
2.021300,-0.506409,-0.106812,-0.089722
2.021350,-0.595501,-0.191040,0.060883
2.021400,-0.684835,-0.287476,0.086060
2.021450,-0.748279,-0.371094,-0.006714
2.021500,-0.821932,-0.451660,-0.040283
2.021550,-0.947588,-0.521240,-0.018311
2.021600,-1.071780,-0.604858,-0.054169
2.021650,-1.074593,-0.676880,-0.172424
2.021700,-0.923138,-0.757446,-0.100708
2.021750,-0.735329,-0.834351,0.402527
2.021800,-0.642701,-0.919189,0.985107
2.021850,-0.633161,-0.968628,0.997162
2.021900,-0.592782,-0.932617,0.485992
2.021950,-0.476202,-0.851440,-0.128021
2.022000,-0.354954,-0.755005,-0.207367
2.022050,-0.291874,-0.666504,0.056915
2.022100,-0.248224,-0.601196,0.183258
2.022150,-0.156520,-0.537109,-0.030365
2.022200,-0.028282,-0.433350,-0.183105
2.022250,0.070424,-0.356445,-0.003052
2.022300,0.121976,-0.275269,0.160675
2.022350,0.173459,-0.204468,0.113831
2.022400,0.256662,-0.104980,-0.090485
2.022450,0.350407,-0.028076,-0.151367
2.022500,0.432760,0.061035,-0.050659
2.022550,0.517226,0.122070,0.093079
2.022600,0.611911,0.205688,0.087280
2.022650,0.690129,0.282593,0.054169
2.022700,0.742108,0.355835,0.040894
2.022750,0.816698,0.431519,-0.038757
2.022800,0.950673,0.529175,-0.112762
2.022850,1.074413,0.601196,0.050964
2.022900,1.063222,0.665894,0.201416
2.022950,0.899610,0.757446,0.055695
2.023000,0.717743,0.834351,-0.409851
2.023050,0.644871,0.919189,-1.028137
2.023100,0.650347,0.967407,-1.041412
2.023150,0.609924,0.927734,-0.366058
2.023200,0.482677,0.831299,0.185699
2.023250,0.347638,0.747070,0.180969
2.023300,0.272738,0.676270,-0.117340
2.023350,0.227599,0.611572,-0.296478
2.023400,0.152804,0.535278,-0.079346
2.023450,0.052178,0.447998,0.155640
2.023500,-0.032695,0.363770,0.081024
2.023550,-0.100745,0.274048,-0.025024
2.023600,-0.186182,0.206299,-0.059052
2.023650,-0.290209,0.115967,-0.012512
2.023700,-0.375396,0.046997,-0.044708
2.023750,-0.432348,-0.044556,-0.095978
2.023800,-0.499417,-0.115356,-0.023804
2.023850,-0.597040,-0.201416,0.052948
2.023900,-0.690786,-0.276489,0.032654
2.023950,-0.754996,-0.381470,-0.058289
2.024000,-0.830324,-0.440674,-0.061951
2.024050,-0.958178,-0.521851,0.013885
2.024100,-1.078243,-0.606079,-0.037079
2.024150,-1.068329,-0.679321,-0.184021
2.024200,-0.904870,-0.755615,-0.103607
2.024250,-0.716757,-0.847168,0.464783
2.024300,-0.634559,-0.917358,0.998230
2.024350,-0.635514,-0.950928,1.009827
2.024400,-0.598489,-0.919189,0.392456
2.024450,-0.479185,-0.839844,-0.216522
2.024500,-0.352493,-0.743408,-0.229797
2.024550,-0.284006,-0.678101,0.116730
2.024600,-0.240347,-0.596924,0.208130
2.024650,-0.159788,-0.513306,0.030212
2.024700,-0.050549,-0.440063,-0.143433
2.024750,0.035788,-0.347290,-0.068512
2.024800,0.094282,-0.277710,0.114136
2.024850,0.168159,-0.205078,0.074921
2.024900,0.270214,-0.123291,-0.046997
2.024950,0.362819,-0.042114,-0.028076
2.025000,0.426709,0.038452,0.047607
2.025050,0.495494,0.107422,0.037537
2.025100,0.594641,0.196533,-0.033417
2.025150,0.692764,0.277100,-0.035858
2.025200,0.756949,0.370483,0.041504
2.025250,0.820027,0.437622,0.039215
2.025300,0.929498,0.512695,-0.044403
2.025350,1.042768,0.595093,-0.040283
2.025400,1.048380,0.677490,0.074463
2.025450,0.912934,0.757446,0.016479
2.025500,0.742632,0.825806,-0.377960
2.025550,0.654880,0.908813,-0.895233
2.025600,0.636888,0.941162,-0.933838
2.025650,0.588945,0.926514,-0.502472
2.025700,0.474498,0.840454,0.048828
2.025750,0.355360,0.750122,0.137329
2.025800,0.284154,0.676270,-0.119019
2.025850,0.233249,0.615234,-0.187073
2.025900,0.152636,0.518799,-0.025330
2.025950,0.044896,0.444946,0.099945
2.026000,-0.053532,0.363770,0.041046
2.026050,-0.131721,0.274658,-0.082092
2.026100,-0.205183,0.194702,-0.114441
2.026150,-0.277244,0.114136,-0.028076
2.026200,-0.340675,0.028687,0.036469
2.026250,-0.410471,-0.046997,0.062408
2.026300,-0.512482,-0.132446,0.047760
2.026350,-0.632654,-0.210571,0.007172
2.026400,-0.719234,-0.285645,-0.137787
2.026450,-0.758694,-0.361328,-0.172882
2.026500,-0.812499,-0.442505,-0.053406
2.026550,-0.933478,-0.534668,0.110474
2.026600,-1.063850,-0.614014,0.093231
2.026650,-1.076548,-0.695801,-0.129395
2.026700,-0.931883,-0.756836,-0.151825
2.026750,-0.740146,-0.841064,0.286102
2.026800,-0.633073,-0.908203,0.922699
2.026850,-0.613555,-0.954590,1.036987
2.026900,-0.582546,-0.940552,0.505371
2.026950,-0.486772,-0.838013,-0.066833
2.027000,-0.372816,-0.760498,-0.230255
2.027050,-0.294840,-0.676270,-0.031433
2.027100,-0.235766,-0.600586,0.132294
2.027150,-0.150790,-0.525513,0.054932
2.027200,-0.043385,-0.437012,-0.066528
2.027250,0.046400,-0.357056,-0.016327
2.027300,0.107875,-0.274658,0.085907
2.027350,0.170727,-0.199585,0.065765
2.027400,0.255151,-0.117798,-0.058594
2.027450,0.348503,-0.048828,-0.078278
2.027500,0.436416,0.046997,-0.003967
2.027550,0.523707,0.111084,0.059357
2.027600,0.611187,0.186768,0.054932
2.027650,0.682644,0.269165,0.050354
2.027700,0.739169,0.359497,0.002136
2.027750,0.819837,0.440063,-0.071411
2.027800,0.947240,0.526733,-0.067902
2.027850,1.062035,0.598145,0.013123
2.027900,1.062459,0.674438,0.166016
2.027950,0.925998,0.749512,0.100098
2.028000,0.750875,0.846558,-0.404053
2.028050,0.646338,0.917969,-0.901337
2.028100,0.613249,0.950928,-0.991821
2.028150,0.571829,0.935059,-0.537872
2.028200,0.480875,0.852051,0.029449
2.028250,0.374767,0.769653,0.204315
2.028300,0.289342,0.686035,0.022888
2.028350,0.211122,0.610962,-0.090179
2.028400,0.119568,0.512695,-0.072937
2.028450,0.032514,0.437012,-0.031738
2.028500,-0.026542,0.361328,-0.024872
2.028550,-0.078445,0.277100,0.021057
2.028600,-0.164282,0.182495,0.064240
2.028650,-0.281555,0.108032,0.061493
2.028700,-0.383983,0.038452,-0.053864
2.028750,-0.447916,-0.033569,-0.172424
