t [s],u [deg],y [deg],i [A]
2.473850,-0.602117,-0.195923,-0.006409
2.473900,-0.694484,-0.281982,-0.025177
2.473950,-0.789507,-0.363159,-0.043335
2.474000,-0.878860,-0.444946,-0.061798
2.474050,-0.949444,-0.525513,-0.072021
2.474100,-0.986258,-0.595093,-0.063477
2.474150,-0.978405,-0.680542,0.037537
2.474200,-0.925166,-0.764771,0.225677
2.474250,-0.837605,-0.847778,0.386200
2.474300,-0.733828,-0.889893,0.490875
2.474350,-0.630712,-0.911865,0.563965
2.474400,-0.537641,-0.910645,0.504608
2.474450,-0.455580,-0.873413,0.321503
2.474500,-0.380342,-0.807495,0.133362
2.474550,-0.306575,-0.714111,0.032654
2.474600,-0.230143,-0.609741,-0.043335
2.474650,-0.149036,-0.506592,-0.060577
2.474700,-0.063641,-0.421753,-0.043030
2.474750,0.023742,-0.347900,-0.024567
2.474800,0.110249,-0.281372,0.014801
2.474850,0.193856,-0.205688,0.028381
2.474900,0.274032,-0.126953,0.036774
2.474950,0.351765,-0.047607,0.010071
2.475000,0.429324,0.042114,-0.023193
2.475050,0.509708,0.120239,-0.016174
2.475100,0.595525,0.198364,0.003967
2.475150,0.687395,0.291138,0.003510
2.475200,0.782259,0.361328,0.019989
2.475250,0.871960,0.440063,0.058899
2.475300,0.943111,0.524292,0.048370
2.475350,0.980132,0.609131,0.000305
2.475400,0.971673,0.680542,-0.087128
2.475450,0.916971,0.778809,-0.222321
2.475500,0.827409,0.847168,-0.436859
2.475550,0.721532,0.887451,-0.567169
2.475600,0.616633,0.904541,-0.583038
2.475650,0.522450,0.911865,-0.522614
2.475700,0.440200,0.868530,-0.337372
2.475750,0.365785,0.776367,-0.159149
2.475800,0.293746,0.707397,-0.021820
2.475850,0.219648,0.601196,0.068359
2.475900,0.141049,0.505371,0.079651
2.475950,0.057915,0.416260,0.035095
2.476000,-0.027770,0.350342,0.003815
2.476050,-0.113335,0.256958,-0.023651
2.476100,-0.196743,0.198364,-0.068817
2.476150,-0.277186,0.113525,-0.050659
2.476200,-0.355290,0.037231,-0.061646
2.476250,-0.433162,-0.046387,-0.026245
2.476300,-0.513878,-0.107422,-0.023193
2.476350,-0.600096,-0.188599,-0.018921
2.476400,-0.692204,-0.274048,-0.017853
2.476450,-0.786730,-0.354004,-0.057831
2.476500,-0.875319,-0.430298,-0.066681
2.476550,-0.944892,-0.513306,-0.090332
2.476600,-0.980582,-0.601807,-0.047302
2.476650,-0.971735,-0.695190,0.061188
2.476700,-0.917947,-0.756226,0.214386
2.476750,-0.830542,-0.839233,0.371552
2.476800,-0.727596,-0.890503,0.516968
2.476850,-0.625603,-0.913086,0.565643
2.476900,-0.533434,-0.896606,0.462646
2.476950,-0.451770,-0.855713,0.328674
2.477000,-0.376586,-0.800781,0.145111
2.477050,-0.302999,-0.709229,0.001373
2.477100,-0.227231,-0.614624,-0.079346
2.477150,-0.147239,-0.513916,-0.104370
2.477200,-0.063079,-0.440674,-0.079041
2.477250,0.023341,-0.363770,-0.012512
2.477300,0.109417,-0.277710,0.005798
2.477350,0.193071,-0.189209,0.021057
2.477400,0.273420,-0.115967,0.030060
2.477450,0.351099,-0.049438,0.019226
2.477500,0.428313,0.025635,0.002747
2.477550,0.508285,0.113525,-0.012512
2.477600,0.593873,0.197754,-0.011902
2.477650,0.685726,0.279541,0.011444
2.477700,0.780555,0.364990,0.035553
2.477750,0.869904,0.427246,0.030060
2.477800,0.940309,0.512085,0.052338
2.477850,0.976468,0.600586,0.034332
2.477900,0.967516,0.693970,-0.103912
2.477950,0.913114,0.772705,-0.257263
2.478000,0.824846,0.842285,-0.427246
2.478050,0.721137,0.904541,-0.549164
2.478100,0.618816,0.914917,-0.587463
2.478150,0.526950,0.908203,-0.485382
2.478200,0.446176,0.854492,-0.319061
2.478250,0.372123,0.785522,-0.156708
2.478300,0.299313,0.689697,-0.023346
2.478350,0.223479,0.597534,0.061035
2.478400,0.142653,0.510864,0.068359
2.478450,0.057516,0.441284,0.046539
2.478500,-0.029386,0.353394,-0.012054
2.478550,-0.115357,0.283203,-0.035706
2.478600,-0.198850,0.192261,-0.044708
2.478650,-0.279620,0.122681,-0.074310
2.478700,-0.358458,0.037231,-0.063477
2.478750,-0.437141,-0.031128,-0.021973
2.478800,-0.518310,-0.132446,0.012665
2.478850,-0.604559,-0.202026,-0.024719
2.478900,-0.696631,-0.283203,-0.010376
2.478950,-0.791355,-0.360718,-0.026245
2.479000,-0.880204,-0.438232,-0.048828
2.479050,-0.949622,-0.523071,-0.086212
2.479100,-0.984491,-0.610962,-0.014801
2.479150,-0.974376,-0.687866,0.048218
2.479200,-0.919206,-0.768433,0.219727
2.479250,-0.830381,-0.837402,0.395355
2.479300,-0.725917,-0.902710,0.528717
2.479350,-0.622464,-0.922852,0.576477
2.479400,-0.529354,-0.903320,0.461121
2.479450,-0.447766,-0.859985,0.307159
2.479500,-0.373793,-0.779419,0.134583
2.479550,-0.302105,-0.698242,-0.011444
2.479600,-0.228198,-0.607910,-0.083618
2.479650,-0.149451,-0.517578,-0.105743
2.479700,-0.065690,-0.422363,-0.079193
2.479750,0.021099,-0.364380,-0.029907
2.479800,0.108090,-0.261841,0.015259
2.479850,0.193000,-0.200806,0.037537
2.479900,0.274740,-0.130005,0.040894
2.479950,0.353697,-0.057373,0.029602
2.480000,0.431884,0.048828,0.003967
2.480050,0.512496,0.116577,-0.006714
2.480100,0.598520,0.197144,-0.016327
2.480150,0.690757,0.275879,-0.008240
2.480200,0.785918,0.358276,0.006409
2.480250,0.875339,0.442505,0.033417
2.480300,0.945326,0.517578,0.035858
2.480350,0.980617,0.605469,-0.005341
2.480400,0.970749,0.684204,-0.077209
2.480450,0.915910,0.761108,-0.243378
2.480500,0.827916,0.845947,-0.407410
2.480550,0.724941,0.895386,-0.560760
2.480600,0.623201,0.921631,-0.583496
2.480650,0.531190,0.907593,-0.487061
2.480700,0.449419,0.866089,-0.335846
2.480750,0.373935,0.785522,-0.157776
2.480800,0.299927,0.697632,-0.027618
2.480850,0.223585,0.607910,0.060730
2.480900,0.142902,0.533447,0.056000
2.480950,0.058150,0.437012,0.038452
2.481000,-0.028530,0.350342,-0.004730
2.481050,-0.114527,0.282593,-0.041046
2.481100,-0.198012,0.196533,-0.034485
2.481150,-0.278383,0.131836,-0.068207
2.481200,-0.356324,0.033569,-0.048828
2.481250,-0.433832,-0.042725,-0.024719
2.481300,-0.513934,-0.109863,-0.021057
2.481350,-0.599564,-0.200195,-0.023651
2.481400,-0.691635,-0.285645,-0.010223
2.481450,-0.786949,-0.355835,-0.051117
2.481500,-0.876744,-0.444946,-0.079498
2.481550,-0.947056,-0.522461,-0.077209
2.481600,-0.982281,-0.601807,-0.049591
2.481650,-0.971712,-0.690308,0.066681
2.481700,-0.915599,-0.771484,0.229187
2.481750,-0.826190,-0.850220,0.395508
2.481800,-0.722231,-0.891724,0.505371
2.481850,-0.620406,-0.927124,0.553894
2.481900,-0.529429,-0.909424,0.462952
2.481950,-0.449720,-0.856934,0.321655
2.482000,-0.376964,-0.791626,0.154114
2.482050,-0.305857,-0.695801,0.012970
2.482100,-0.232139,-0.606079,-0.066071
2.482150,-0.153477,-0.519409,-0.097809
2.482200,-0.069963,-0.437622,-0.089722
2.482250,0.016274,-0.354004,-0.017548
2.482300,0.102468,-0.277100,0.040588
2.482350,0.186557,-0.200806,0.052948
2.482400,0.267705,-0.134277,0.053101
2.482450,0.346429,-0.048828,0.027161
2.482500,0.424703,0.028076,0.002441
2.482550,0.505648,0.107422,-0.004730
2.482600,0.592283,0.184937,-0.000916
2.482650,0.685464,0.275879,0.015259
2.482700,0.781799,0.339355,0.014343
2.482750,0.872358,0.432129,0.058594
2.482800,0.943179,0.509033,0.072327
2.482850,0.978873,0.604248,0.023193
2.482900,0.969046,0.691528,-0.100403
2.482950,0.914046,0.769043,-0.251617
2.483000,0.825757,0.847168,-0.411224
2.483050,0.722294,0.899658,-0.558929
2.483100,0.619902,0.921021,-0.592194
2.483150,0.527319,0.903931,-0.490112
2.483200,0.445305,0.862427,-0.337524
2.483250,0.369949,0.787964,-0.150146
2.483300,0.296322,0.696411,-0.007629
2.483350,0.220539,0.598145,0.065002
2.483400,0.140532,0.524292,0.059357
2.483450,0.056289,0.430298,0.021515
2.483500,-0.030561,0.357666,-0.007172
2.483550,-0.117785,0.274658,-0.007935
2.483600,-0.203399,0.187378,-0.068665
2.483650,-0.286086,0.128784,-0.056458
2.483700,-0.365736,0.046997,-0.071869
2.483750,-0.444006,-0.029297,-0.022278
2.483800,-0.524068,-0.122070,0.002289
2.483850,-0.609150,-0.216675,-0.010834
2.483900,-0.700348,-0.291138,-0.017700
2.483950,-0.794607,-0.368042,-0.030670
2.484000,-0.883463,-0.447998,-0.055237
2.484050,-0.953312,-0.533447,-0.082550
2.484100,-0.988615,-0.617065,-0.027771
2.484150,-0.978229,-0.711670,0.082245
2.484200,-0.921689,-0.775757,0.231934
2.484250,-0.830754,-0.852051,0.389252
2.484300,-0.724347,-0.900269,0.515594
2.484350,-0.619899,-0.921631,0.562592
2.484400,-0.526844,-0.898437,0.477600
2.484450,-0.445818,-0.858154,0.307922
2.484500,-0.372280,-0.797729,0.139771
2.484550,-0.300664,-0.700073,-0.014191
2.484600,-0.226661,-0.615234,-0.074615
2.484650,-0.148013,-0.518188,-0.110626
2.484700,-0.064760,-0.430298,-0.061493
2.484750,0.021162,-0.347290,-0.048828
2.484800,0.107130,-0.267944,0.018768
2.484850,0.191076,-0.206299,0.023956
2.484900,0.272081,-0.119629,0.032806
2.484950,0.350593,-0.052490,0.039673
2.485000,0.428508,0.042114,0.007477
2.485050,0.508838,0.118408,-0.017548
2.485100,0.594522,0.197754,-0.000153
2.485150,0.686480,0.258179,0.025940
2.485200,0.781523,0.374146,0.010529
2.485250,0.870933,0.435791,0.023346
2.485300,0.940942,0.510864,0.063934
2.485350,0.976409,0.608521,0.018158
2.485400,0.967196,0.695801,-0.093689
2.485450,0.913680,0.769043,-0.248718
2.485500,0.827395,0.845947,-0.393677
2.485550,0.725820,0.886841,-0.532990
2.485600,0.624560,0.920410,-0.577850
2.485650,0.532035,0.906372,-0.496521
2.485700,0.449209,0.853271,-0.323334
2.485750,0.372731,0.776367,-0.158386
2.485800,0.298214,0.707397,-0.041199
2.485850,0.221991,0.620728,0.036011
2.485900,0.141941,0.520020,0.079193
2.485950,0.058075,0.446777,0.052338
2.486000,-0.027687,0.357666,0.024414
2.486050,-0.112843,0.292969,-0.025940
2.486100,-0.195656,0.208130,-0.048981
2.486150,-0.275631,0.138550,-0.061646
2.486200,-0.353564,0.048218,-0.043793
2.486250,-0.431577,-0.022583,-0.034332
2.486300,-0.512764,-0.121460,0.012512
2.486350,-0.599871,-0.191650,-0.010071
2.486400,-0.693283,-0.269165,-0.034180
2.486450,-0.789218,-0.350342,-0.048218
2.486500,-0.878785,-0.435791,-0.079041
2.486550,-0.948544,-0.518799,-0.085907
2.486600,-0.983749,-0.602417,-0.041656
2.486650,-0.974218,-0.686035,0.085144
2.486700,-0.919857,-0.787964,0.231781
2.486750,-0.831850,-0.852051,0.388641
2.486800,-0.727964,-0.887451,0.513000
2.486850,-0.624673,-0.925293,0.559235
2.486900,-0.531189,-0.909424,0.467529
2.486950,-0.448567,-0.856934,0.307465
2.487000,-0.372827,-0.800171,0.130920
2.487050,-0.298737,-0.710449,-0.015106
2.487100,-0.222140,-0.604248,-0.066528
2.487150,-0.141059,-0.513916,-0.079041
2.487200,-0.056162,-0.432739,-0.054474
2.487250,0.029927,-0.355835,-0.041351
2.487300,0.114455,-0.270386,0.002289
2.487350,0.196002,-0.195923,0.040588
2.487400,0.274670,-0.120239,0.040741
2.487450,0.351678,-0.048218,-0.002289
2.487500,0.429090,0.050659,-0.003815
2.487550,0.509504,0.119629,-0.025177
2.487600,0.595211,0.203247,0.003204
2.487650,0.686684,0.283203,0.022736
2.487700,0.780833,0.352783,0.028839
2.487750,0.869569,0.426636,0.033112
2.487800,0.939768,0.517578,0.039978
2.487850,0.976303,0.607300,-0.003662
2.487900,0.968267,0.698242,-0.102081
2.487950,0.915093,0.771484,-0.257568
2.488000,0.827998,0.851440,-0.408478
2.488050,0.725060,0.893555,-0.539246
2.488100,0.622925,0.913086,-0.585175
2.488150,0.530603,0.892944,-0.515747
2.488200,0.448740,0.858154,-0.339050
2.488250,0.373138,0.789795,-0.160828
2.488300,0.298753,0.699463,-0.002289
2.488350,0.221800,0.609741,0.048676
2.488400,0.140425,0.512695,0.064850
2.488450,0.054997,0.440063,0.052948
2.488500,-0.032202,0.347900,0.002747
2.488550,-0.118261,0.275269,-0.026703
2.488600,-0.201093,0.194092,-0.064697
2.488650,-0.280203,0.123901,-0.052185
2.488700,-0.356824,0.040894,-0.022736
2.488750,-0.433585,-0.028076,-0.024567
2.488800,-0.513668,-0.131836,-0.007477
2.488850,-0.599570,-0.202637,0.003510
2.488900,-0.691616,-0.283813,-0.017090
2.488950,-0.786401,-0.357666,-0.055237
2.489000,-0.875494,-0.446167,-0.078735
2.489050,-0.945481,-0.520020,-0.072937
2.489100,-0.981127,-0.594482,-0.048828
2.489150,-0.971697,-0.703125,0.076294
2.489200,-0.916960,-0.775757,0.199585
2.489250,-0.828430,-0.838623,0.408630
2.489300,-0.724326,-0.898437,0.503998
2.489350,-0.621345,-0.913696,0.556641
2.489400,-0.528618,-0.914307,0.463257
2.489450,-0.446993,-0.852051,0.333405
2.489500,-0.372366,-0.786133,0.150909
2.489550,-0.299508,-0.693970,-0.006561
2.489600,-0.224267,-0.607300,-0.065613
2.489650,-0.144444,-0.512695,-0.093079
2.489700,-0.060158,-0.429687,-0.074615
2.489750,0.026558,-0.348511,-0.036774
2.489800,0.113011,-0.268555,0.011597
2.489850,0.197009,-0.201416,0.025787
2.489900,0.277459,-0.132446,0.036163
2.489950,0.354777,-0.046387,0.017242
2.490000,0.431073,0.033569,0.009460
2.490050,0.509684,0.108643,-0.023041
2.490100,0.593804,0.192261,-0.017853
2.490150,0.684473,0.283203,-0.014038
2.490200,0.778566,0.356445,0.001068
2.490250,0.867485,0.451660,0.065308
2.490300,0.937566,0.515137,0.052643
2.490350,0.973550,0.603638,-0.000916
2.490400,0.964828,0.682373,-0.070801
2.490450,0.911141,0.761108,-0.250397
2.490500,0.823707,0.845337,-0.381470
2.490550,0.720355,0.903320,-0.530701
2.490600,0.617513,0.907593,-0.602875
2.490650,0.524339,0.902710,-0.490723
2.490700,0.442109,0.863037,-0.337677
2.490750,0.367363,0.776978,-0.129089
2.490800,0.295294,0.704346,-0.026398
2.490850,0.221599,0.609741,0.043640
2.490900,0.143450,0.515137,0.068512
2.490950,0.060259,0.427856,0.058441
2.491000,-0.026373,0.352783,0.005493
2.491050,-0.113742,0.262451,-0.019684
2.491100,-0.199283,0.206299,-0.083618
2.491150,-0.281506,0.117798,-0.081177
2.491200,-0.360686,0.054932,-0.050812
2.491250,-0.439039,-0.028687,-0.016479
2.491300,-0.519939,-0.116577,0.020142
2.491350,-0.606205,-0.206909,0.009308
2.491400,-0.698143,-0.289307,-0.031891
2.491450,-0.792023,-0.365601,-0.045319
2.491500,-0.879248,-0.440063,-0.037689
2.491550,-0.946809,-0.523682,-0.057983
2.491600,-0.980343,-0.617676,-0.043793
2.491650,-0.969869,-0.711670,0.067596
2.491700,-0.915351,-0.780029,0.224609
2.491750,-0.828000,-0.856934,0.384979
2.491800,-0.725507,-0.908203,0.501251
2.491850,-0.624018,-0.917358,0.556030
2.491900,-0.532313,-0.901489,0.495911
2.491950,-0.451223,-0.859985,0.311737
2.492000,-0.376794,-0.790405,0.137329
2.492050,-0.303807,-0.693359,0.007172
2.492100,-0.227918,-0.606689,-0.066223
2.492150,-0.146842,-0.506592,-0.094604
2.492200,-0.061028,-0.424805,-0.061340
2.492250,0.026823,-0.345459,-0.011597
2.492300,0.113463,-0.266724,0.018005
2.492350,0.196692,-0.203857,0.044708
2.492400,0.275994,-0.122070,0.045166
2.492450,0.352566,-0.043945,0.008392
2.492500,0.429061,0.043945,0.016327
2.492550,0.508850,0.130005,-0.030823
2.492600,0.594626,0.200806,-0.027618
2.492650,0.686731,0.281372,-0.000153
2.492700,0.781666,0.360107,0.033264
2.492750,0.871004,0.446167,0.055237
2.492800,0.941518,0.523071,0.068207
2.492850,0.978108,0.598145,0.033722
2.492900,0.969806,0.687866,-0.092010
2.492950,0.915943,0.788574,-0.239716
2.493000,0.827800,0.836792,-0.398407
2.493050,0.723647,0.908813,-0.546265
2.493100,0.620352,0.923462,-0.581055
2.493150,0.527340,0.910034,-0.515442
2.493200,0.445866,0.854492,-0.328674
2.493250,0.372084,0.778809,-0.170135
2.493300,0.300601,0.705566,-0.013275
2.493350,0.226652,0.592651,0.060425
2.493400,0.147366,0.519409,0.070038
2.493450,0.062596,0.436401,0.040283
2.493500,-0.025357,0.366821,0.015717
2.493550,-0.113287,0.278931,-0.041351
2.493600,-0.198678,0.200195,-0.051117
2.493650,-0.280463,0.127563,-0.049133
2.493700,-0.359164,0.040894,-0.038757
2.493750,-0.436783,-0.017700,-0.032349
2.493800,-0.516337,-0.111694,-0.001373
2.493850,-0.600710,-0.194702,-0.001678
2.493900,-0.690909,-0.268555,-0.007629
2.493950,-0.784193,-0.350342,-0.020752
2.494000,-0.872630,-0.439453,-0.047150
2.494050,-0.943045,-0.527954,-0.073395
2.494100,-0.980084,-0.598145,-0.041199
2.494150,-0.972556,-0.690308,0.066071
2.494200,-0.919695,-0.765991,0.209198
2.494250,-0.832641,-0.842896,0.383911
2.494300,-0.729405,-0.905151,0.512695
2.494350,-0.626625,-0.919800,0.556641
2.494400,-0.533532,-0.914307,0.486755
2.494450,-0.451193,-0.848389,0.292664
2.494500,-0.375753,-0.784302,0.153656
2.494550,-0.302195,-0.695801,0.013275
2.494600,-0.226466,-0.614014,-0.062103
2.494650,-0.146428,-0.527344,-0.082703
2.494700,-0.062301,-0.419312,-0.070953
2.494750,0.023805,-0.346680,-0.031586
2.494800,0.109267,-0.280151,0.020752
2.494850,0.192199,-0.191650,0.059662
2.494900,0.272047,-0.132446,0.023193
2.494950,0.349756,-0.042114,0.001373
2.495000,0.427645,0.039673,-0.025482
2.495050,0.508733,0.128784,-0.018463
2.495100,0.595371,0.211182,0.003357
2.495150,0.687585,0.265503,0.023193
2.495200,0.781679,0.353394,0.028381
2.495250,0.869337,0.432739,0.069122
2.495300,0.937785,0.512695,0.056763
2.495350,0.972539,0.591431,0.022888
2.495400,0.963186,0.684204,-0.104065
2.495450,0.909257,0.766602,-0.235443
2.495500,0.821754,0.844727,-0.416260
2.495550,0.718498,0.891724,-0.511475
2.495600,0.616062,0.918579,-0.560455
2.495650,0.523638,0.899048,-0.505829
2.495700,0.442176,0.855713,-0.330048
2.495750,0.367631,0.778809,-0.143280
2.495800,0.294774,0.692749,-0.020905
2.495850,0.219413,0.603027,0.023956
2.495900,0.139348,0.523071,0.078735
2.495950,0.054837,0.444336,0.056915
2.496000,-0.031807,0.328979,0.006104
2.496050,-0.117665,0.274658,-0.046234
2.496100,-0.200687,0.198364,-0.050812
2.496150,-0.280398,0.123291,-0.065308
2.496200,-0.357999,0.030518,-0.041656
2.496250,-0.436054,-0.044556,-0.030823
2.496300,-0.517641,-0.142212,-0.007172
2.496350,-0.605005,-0.189819,-0.003204
2.496400,-0.698023,-0.291138,-0.018311
2.496450,-0.792770,-0.357056,-0.069122
2.496500,-0.880540,-0.442505,-0.087891
2.496550,-0.948258,-0.527344,-0.061340
2.496600,-0.981644,-0.615845,-0.015259
2.496650,-0.970952,-0.693970,0.074768
2.496700,-0.916314,-0.785522,0.225677
2.496750,-0.828825,-0.852051,0.407715
2.496800,-0.725927,-0.885010,0.512238
2.496850,-0.623730,-0.922852,0.538025
2.496900,-0.531242,-0.900879,0.468292
2.496950,-0.449438,-0.847778,0.305328
2.497000,-0.374229,-0.780640,0.140686
2.497050,-0.300339,-0.704956,0.016327
2.497100,-0.223825,-0.611572,-0.054626
2.497150,-0.143048,-0.517578,-0.088043
2.497200,-0.058723,-0.434570,-0.069122
2.497250,0.026893,-0.353394,-0.019836
2.497300,0.111435,-0.260620,0.003052
2.497350,0.193446,-0.184326,0.020294
2.497400,0.272603,-0.116577,0.018311
2.497450,0.349788,-0.019531,0.016937
2.497500,0.427215,0.039673,-0.011597
2.497550,0.507987,0.117798,-0.023956
2.497600,0.594766,0.198975,-0.020294
2.497650,0.687962,0.275269,-0.012054
2.497700,0.784025,0.364990,0.027618
2.497750,0.874258,0.439453,0.058746
2.497800,0.945031,0.520020,0.060120
2.497850,0.981062,0.604248,0.014191
2.497900,0.971733,0.688477,-0.077362
2.497950,0.917040,0.781250,-0.255127
2.498000,0.828719,0.859375,-0.412445
2.498050,0.725061,0.897217,-0.540009
2.498100,0.622665,0.916138,-0.566101
2.498150,0.530504,0.902100,-0.510559
2.498200,0.449290,0.870972,-0.334625
2.498250,0.374798,0.778198,-0.138397
2.498300,0.301724,0.690308,-0.028839
2.498350,0.225899,0.603638,0.051422
2.498400,0.145207,0.520630,0.079498
2.498450,0.059973,0.433960,0.041351
2.498500,-0.027527,0.343628,0.015564
2.498550,-0.114523,0.284424,-0.017395
2.498600,-0.199033,0.213013,-0.062256
2.498650,-0.280363,0.125732,-0.074921
2.498700,-0.359179,0.042725,-0.044250
2.498750,-0.437487,-0.037231,-0.013428
2.498800,-0.518213,-0.111694,-0.009308
2.498850,-0.604079,-0.207520,0.000153
2.498900,-0.695798,-0.278320,-0.028534
2.498950,-0.790186,-0.355835,-0.050812
2.499000,-0.878799,-0.430298,-0.061340
2.499050,-0.948165,-0.526123,-0.085754
2.499100,-0.983151,-0.586548,-0.054321
2.499150,-0.973285,-0.683594,0.081940
2.499200,-0.918492,-0.775146,0.243988
2.499250,-0.830089,-0.855103,0.400696
2.499300,-0.725859,-0.899048,0.513153
2.499350,-0.622169,-0.924072,0.546875
2.499400,-0.528249,-0.906982,0.454712
2.499450,-0.445528,-0.855713,0.314484
2.499500,-0.370609,-0.795898,0.159912
2.499550,-0.298579,-0.697632,0.016785
2.499600,-0.224957,-0.609131,-0.057678
2.499650,-0.146841,-0.521240,-0.102386
2.499700,-0.063774,-0.430298,-0.099335
2.499750,0.022366,-0.345459,-0.051117
2.499800,0.108652,-0.267334,0.019531
2.499850,0.192553,-0.198364,0.026703
2.499900,0.272836,-0.119629,0.051270
2.499950,0.350115,-0.056763,0.026245
2.500000,0.426926,0.037842,-0.007629
2.500050,0.506949,0.124512,-0.012665
2.500100,0.593322,0.194702,-0.000610
2.500150,0.686570,0.271606,0.008545
2.500200,0.782839,0.363159,0.028534
2.500250,0.872986,0.433350,0.041351
2.500300,0.943210,0.513306,0.069733
2.500350,0.978401,0.605469,0.002747
2.500400,0.968130,0.684814,-0.108490
2.500450,0.912352,0.764160,-0.251923
2.500500,0.822750,0.841675,-0.393066
2.500550,0.717895,0.899658,-0.546417
2.500600,0.614872,0.906982,-0.581818
2.500650,0.522924,0.899658,-0.493164
2.500700,0.442686,0.850220,-0.334015
2.500750,0.369730,0.774536,-0.140076
2.500800,0.298565,0.711670,-0.011597
2.500850,0.224862,0.591431,0.086517
2.500900,0.146319,0.513916,0.081329
2.500950,0.063009,0.423584,0.050812
2.501000,-0.023012,0.340576,-0.001068
2.501050,-0.108999,0.279541,-0.054016
2.501100,-0.192803,0.205688,-0.068970
2.501150,-0.273499,0.130615,-0.050201
2.501200,-0.351625,0.048828,-0.043488
2.501250,-0.429192,-0.035400,-0.034485
2.501300,-0.509250,-0.120850,-0.005341
2.501350,-0.594754,-0.197754,0.001221
2.501400,-0.686758,-0.281982,-0.024872
2.501450,-0.782354,-0.363770,-0.042267
2.501500,-0.873074,-0.429077,-0.069733
2.501550,-0.945051,-0.504150,-0.075836
2.501600,-0.982483,-0.601807,-0.038452
2.501650,-0.974184,-0.685425,0.060883
2.501700,-0.919813,-0.758667,0.208435
2.501750,-0.831226,-0.833130,0.371399
2.501800,-0.727176,-0.895386,0.511780
2.501850,-0.624642,-0.911255,0.548096
2.501900,-0.532673,-0.907593,0.478058
2.501950,-0.451873,-0.855103,0.346527
2.502000,-0.377897,-0.793457,0.130615
2.502050,-0.305292,-0.697632,0.010681
2.502100,-0.229711,-0.609131,-0.065155
2.502150,-0.148905,-0.513306,-0.099640
2.502200,-0.063247,-0.438843,-0.070496
2.502250,0.024621,-0.355835,-0.016632
2.502300,0.111395,-0.277710,0.018005
2.502350,0.194886,-0.198364,0.029602
2.502400,0.274750,-0.133057,0.025177
2.502450,0.352175,-0.046387,0.030365
2.502500,0.429305,0.044556,-0.014801
2.502550,0.508810,0.112305,-0.025177
2.502600,0.593223,0.197754,-0.009003
2.502650,0.683531,0.281982,-0.001373
2.502700,0.777159,0.354614,0.023651
2.502750,0.866116,0.438843,0.031433
2.502800,0.936869,0.515137,0.050659
2.502850,0.973787,0.603027,0.036469
2.502900,0.965785,0.687256,-0.084534
2.502950,0.912449,0.766602,-0.248718
2.503000,0.825154,0.834351,-0.396423
2.503050,0.721871,0.903320,-0.521545
2.503100,0.619021,0.919800,-0.572510
2.503150,0.525771,0.897827,-0.488434
2.503200,0.443449,0.859985,-0.325775
2.503250,0.368552,0.787354,-0.149078
2.503300,0.296135,0.709839,0.000763
2.503350,0.221853,0.621948,0.038757
2.503400,0.143037,0.504761,0.100403
2.503450,0.059370,0.438232,0.069885
2.503500,-0.027285,0.352783,0.012665
2.503550,-0.114127,0.273437,-0.039062
2.503600,-0.198808,0.190430,-0.045624
2.503650,-0.280268,0.119629,-0.044403
2.503700,-0.359009,0.045776,-0.045624
2.503750,-0.437011,-0.033569,-0.029907
2.503800,-0.517232,-0.117798,-0.011292
2.503850,-0.602454,-0.200806,-0.021057
2.503900,-0.693511,-0.270996,-0.017700
2.503950,-0.787405,-0.364990,-0.045929
2.504000,-0.875885,-0.460815,-0.064850
2.504050,-0.945552,-0.515747,-0.059052
2.504100,-0.981099,-0.604248,-0.031128
2.504150,-0.971726,-0.697632,0.091858
2.504200,-0.917245,-0.767212,0.243988
2.504250,-0.829293,-0.826416,0.381012
2.504300,-0.726103,-0.900879,0.500641
2.504350,-0.624126,-0.923462,0.559998
2.504400,-0.532107,-0.903931,0.451660
2.504450,-0.450670,-0.855103,0.317841
2.504500,-0.375811,-0.781250,0.140381
2.504550,-0.302601,-0.697021,0.010223
2.504600,-0.227155,-0.600586,-0.081940
2.504650,-0.147425,-0.506592,-0.096436
2.504700,-0.063537,-0.436401,-0.078125
2.504750,0.022648,-0.354614,-0.038910
2.504800,0.108730,-0.269775,0.026855
2.504850,0.192801,-0.197754,0.031586
2.504900,0.273899,-0.126953,0.020905
2.504950,0.352347,-0.045776,0.006256
2.505000,0.429994,0.046387,0.001984
2.505050,0.509877,0.130005,-0.017548
2.505100,0.594972,0.200806,-0.014038
2.505150,0.686263,0.281982,-0.011749
2.505200,0.780726,0.366211,0.012970
2.505250,0.869898,0.440674,0.035400
2.505300,0.940098,0.526123,0.044861
2.505350,0.975834,0.607300,0.000458
2.505400,0.966297,0.703125,-0.088959
2.505450,0.911463,0.779419,-0.229645
2.505500,0.823187,0.837402,-0.397186
2.505550,0.719816,0.884399,-0.556335
2.505600,0.617759,0.908203,-0.583954
2.505650,0.525713,0.897217,-0.496826
2.505700,0.444327,0.862427,-0.342255
2.505750,0.369602,0.783691,-0.158844
2.505800,0.296502,0.697632,-0.012360
2.505850,0.220942,0.606079,0.048981
2.505900,0.140711,0.524292,0.078278
2.505950,0.056054,0.422363,0.044250
2.506000,-0.030660,0.348511,-0.002747
2.506050,-0.116454,0.270996,-0.041656
2.506100,-0.199280,0.191040,-0.052338
2.506150,-0.278642,0.121460,-0.051422
2.506200,-0.355590,0.039673,-0.030365
