t [s],u [deg],y [deg],i [A]
3.212550,-0.003944,0.014038,0.011444
3.212600,-0.003910,-0.004272,-0.019073
3.212650,-0.004551,0.004272,-0.007019
3.212700,-0.005381,0.000000,0.000000
3.212750,-0.005659,-0.006714,-0.013580
3.212800,-0.004876,0.001221,-0.000610
3.212850,-0.003096,-0.016479,-0.013275
3.212900,-0.000828,-0.008545,-0.010071
3.212950,0.001413,-0.003662,0.015869
3.213000,0.003333,0.004883,0.014343
3.213050,0.004742,0.004883,-0.005341
3.213100,0.005426,-0.004272,-0.014038
3.213150,0.005236,-0.007935,-0.017395
3.213200,0.004257,-0.003662,-0.020752
3.213250,0.002906,-0.003662,-0.031281
3.213300,0.001702,0.005493,-0.006561
3.213350,0.000853,0.009155,-0.023956
3.213400,0.000152,0.000000,-0.017853
3.213450,-0.000717,0.016479,-0.001068
3.213500,-0.001806,-0.010376,-0.006866
3.213550,-0.002831,-0.003662,0.000763
3.213600,-0.003423,0.007935,-0.009308
3.213650,-0.003384,0.001221,-0.005646
3.213700,-0.002745,0.012207,0.007324
3.213750,-0.001746,0.007324,-0.003662
3.213800,-0.000827,-0.003052,-0.017853
3.213850,-0.000467,-0.010986,0.004578
3.213900,-0.000899,-0.006104,-0.018158
3.213950,-0.001896,-0.001221,-0.009308
3.214000,-0.002863,-0.004883,-0.007324
3.214050,-0.003205,0.002441,-0.021515
3.214100,-0.002663,-0.007935,-0.014343
3.214150,-0.001421,-0.002441,-0.003662
3.214200,0.000095,-0.001831,-0.001221
3.214250,0.001538,-0.005493,-0.012970
3.214300,0.002738,-0.004272,-0.003662
3.214350,0.003580,0.017090,0.007782
3.214400,0.003911,0.010376,-0.008545
3.214450,0.003579,-0.004272,-0.018921
3.214500,0.002551,0.007935,-0.014343
3.214550,0.000984,0.001221,-0.013428
3.214600,-0.000824,0.000000,-0.005188
3.214650,-0.002582,0.004883,-0.024414
3.214700,-0.004084,0.014648,-0.031891
3.214750,-0.005159,0.012817,0.002747
3.214800,-0.005594,0.004272,-0.016174
3.214850,-0.005273,-0.004883,-0.026703
3.214900,-0.004462,-0.002441,0.001068
3.214950,-0.003809,0.009155,0.010529
3.215000,-0.003932,0.000610,0.002747
3.215050,-0.004985,-0.018921,0.017853
3.215100,-0.006570,0.007935,-0.002136
3.215150,-0.007938,-0.005493,-0.016174
3.215200,-0.008372,0.005493,-0.015411
3.215250,-0.007563,0.008545,-0.012665
3.215300,-0.005754,0.001831,-0.021057
3.215350,-0.003568,-0.000610,-0.005341
3.215400,-0.001662,-0.004272,0.008087
3.215450,-0.000467,-0.027466,0.012817
3.215500,-0.000096,-0.003662,0.005951
3.215550,-0.000395,-0.007935,0.002594
3.215600,-0.001115,-0.000610,-0.002747
3.215650,-0.002074,0.000610,-0.015869
3.215700,-0.003169,0.009766,0.000610
3.215750,-0.004303,-0.008545,-0.007172
3.215800,-0.005325,0.001831,-0.005646
3.215850,-0.005958,0.008545,0.000916
3.215900,-0.005894,-0.000610,-0.001984
3.215950,-0.005065,0.006714,0.001526
3.216000,-0.003796,0.002441,-0.025940
3.216050,-0.002674,0.002441,0.025330
3.216100,-0.002188,0.008545,-0.010376
3.216150,-0.002403,0.006714,0.000153
3.216200,-0.002997,-0.014038,-0.019531
3.216250,-0.003595,-0.017090,-0.013733
3.216300,-0.004044,0.012207,-0.024261
3.216350,-0.004407,-0.008545,0.003510
3.216400,-0.004774,0.003662,-0.015106
3.216450,-0.005089,0.008545,-0.003662
3.216500,-0.005162,-0.007324,0.004883
3.216550,-0.004790,-0.003052,-0.010071
3.216600,-0.003852,0.003662,-0.014496
3.216650,-0.002371,-0.008545,-0.016785
3.216700,-0.000577,0.013428,-0.005341
3.216750,0.001108,0.004272,0.020599
3.216800,0.002269,-0.003052,-0.008850
3.216850,0.002779,0.003052,-0.009155
3.216900,0.002890,0.000000,-0.021973
3.216950,0.003010,-0.007324,-0.012360
3.217000,0.003365,0.005493,-0.009308
3.217050,0.003820,0.001831,-0.027313
3.217100,0.003998,0.020752,-0.023651
3.217150,0.003582,-0.001831,-0.002747
3.217200,0.002554,0.011597,-0.010681
3.217250,0.001226,0.014038,-0.012512
3.217300,0.000023,0.000610,-0.029907
3.217350,-0.000780,0.012817,0.011139
3.217400,-0.001176,0.009766,0.015717
3.217450,-0.001387,-0.011597,-0.004730
3.217500,-0.001713,-0.001831,-0.007782
3.217550,-0.002298,0.001221,0.014496
3.217600,-0.003039,-0.012817,-0.007935
3.217650,-0.003748,0.007935,-0.006409
3.217700,-0.004368,-0.000610,-0.028229
3.217750,-0.004946,0.003052,-0.002899
3.217800,-0.005487,-0.008545,-0.021057
3.217850,-0.005918,-0.006714,-0.025482
3.217900,-0.006130,-0.004883,-0.028076
3.217950,-0.006069,-0.020752,-0.003510
3.218000,-0.005839,-0.004883,-0.005035
3.218050,-0.005726,0.000610,-0.026093
3.218100,-0.005997,-0.009766,-0.019989
3.218150,-0.006592,0.001221,0.018921
3.218200,-0.007073,0.003052,-0.013885
3.218250,-0.006906,-0.006104,-0.024261
3.218300,-0.005848,0.014648,-0.012512
3.218350,-0.004149,-0.006714,0.001678
3.218400,-0.002410,-0.007324,0.009918
3.218450,-0.001258,-0.000610,-0.028381
3.218500,-0.001068,0.000610,-0.003510
3.218550,-0.001859,0.003662,0.018616
3.218600,-0.003375,-0.001221,-0.021515
3.218650,-0.005244,0.003662,-0.033112
3.218700,-0.007071,0.010376,-0.011902
3.218750,-0.008478,-0.000610,-0.011292
3.218800,-0.009167,-0.009155,-0.015869
3.218850,-0.008997,-0.012817,-0.015717
3.218900,-0.008061,-0.006104,-0.001068
3.218950,-0.006714,-0.010376,-0.008392
3.219000,-0.005449,-0.001221,-0.005035
3.219050,-0.004660,-0.009766,0.024261
3.219100,-0.004466,0.000000,-0.001831
3.219150,-0.004683,-0.015259,0.000000
3.219200,-0.004951,0.001831,0.002747
3.219250,-0.004937,-0.007935,-0.021362
3.219300,-0.004496,-0.003662,-0.019379
3.219350,-0.003700,-0.003662,-0.011597
3.219400,-0.002773,-0.006104,0.000458
3.219450,-0.001985,-0.015869,-0.016327
3.219500,-0.001502,0.004272,0.003510
3.219550,-0.001319,-0.006714,-0.006561
3.219600,-0.001275,0.001831,-0.003815
3.219650,-0.001196,-0.003052,0.005798
3.219700,-0.001039,-0.003662,0.000305
3.219750,-0.000896,0.013428,0.002747
3.219800,-0.000864,0.006714,-0.016174
3.219850,-0.000938,-0.000610,-0.021820
3.219900,-0.001013,0.006104,-0.003510
3.219950,-0.000973,0.004272,-0.023499
3.220000,-0.000771,-0.007935,-0.018768
3.220050,-0.000488,-0.006714,-0.007019
3.220100,-0.000296,0.001831,-0.005646
3.220150,-0.000346,-0.009155,0.022736
3.220200,-0.000702,0.005493,-0.024719
3.220250,-0.001373,-0.007324,0.008240
3.220300,-0.002330,-0.005493,-0.003204
3.220350,-0.003453,0.017700,-0.020294
3.220400,-0.004537,0.004883,-0.028076
3.220450,-0.005353,-0.007324,0.000153
3.220500,-0.005656,0.008545,-0.017242
3.220550,-0.005218,-0.012207,-0.010681
3.220600,-0.003988,0.013428,-0.018921
3.220650,-0.002184,0.006104,-0.022125
3.220700,-0.000174,-0.015869,0.006409
3.220750,0.001671,-0.001831,0.004272
3.220800,0.002993,0.000000,0.007629
3.220850,0.003514,0.003662,-0.017090
3.220900,0.003199,0.010376,0.006256
3.220950,0.002237,-0.004883,-0.028076
3.221000,0.000855,0.005493,-0.024261
3.221050,-0.000716,0.000000,-0.024567
3.221100,-0.002130,-0.011597,-0.022888
3.221150,-0.002973,0.015259,-0.028381
3.221200,-0.003048,0.010376,-0.018616
3.221250,-0.002514,0.004883,-0.015106
3.221300,-0.001734,0.001831,0.002136
3.221350,-0.001005,0.003052,0.011292
3.221400,-0.000410,-0.010376,-0.012054
3.221450,0.000086,0.003662,-0.019531
3.221500,0.000451,0.006104,-0.024567
3.221550,0.000554,-0.004883,-0.009918
3.221600,0.000332,0.009766,-0.015869
3.221650,-0.000072,0.003052,-0.014496
3.221700,-0.000393,-0.007935,-0.019531
3.221750,-0.000482,-0.012817,-0.010681
3.221800,-0.000416,-0.003662,-0.026550
3.221850,-0.000384,0.011597,-0.013733
3.221900,-0.000551,0.001831,-0.007935
3.221950,-0.001013,0.006714,0.023346
3.222000,-0.001785,0.004272,-0.010681
3.222050,-0.002739,-0.010986,-0.010681
3.222100,-0.003595,0.006714,-0.010986
3.222150,-0.004061,-0.011597,0.008240
3.222200,-0.004008,-0.007324,-0.023346
3.222250,-0.003581,0.004272,-0.024414
3.222300,-0.003110,-0.004272,-0.008850
3.222350,-0.002789,-0.005493,0.003815
3.222400,-0.002487,-0.012207,-0.005951
3.222450,-0.001960,-0.012817,0.007019
3.222500,-0.001235,0.006104,-0.001984
3.222550,-0.000695,0.004272,-0.017700
3.222600,-0.000774,-0.012207,-0.000763
3.222650,-0.001631,-0.009155,-0.003357
3.222700,-0.003061,0.006714,-0.035706
3.222750,-0.004658,-0.003662,-0.020599
3.222800,-0.005970,-0.003662,-0.031738
3.222850,-0.006602,0.005493,-0.014801
3.222900,-0.006305,-0.011597,-0.016937
3.222950,-0.005129,-0.001831,0.005188
3.223000,-0.003534,-0.011597,-0.012360
3.223050,-0.002199,-0.009155,-0.007477
3.223100,-0.001582,0.009766,-0.009613
3.223150,-0.001632,0.006104,-0.006104
3.223200,-0.001962,-0.006104,-0.019073
3.223250,-0.002207,-0.001831,-0.021362
3.223300,-0.002157,-0.003662,-0.001526
3.223350,-0.001712,0.004272,-0.025940
3.223400,-0.000949,0.007324,-0.002136
3.223450,-0.000196,-0.013428,0.006561
3.223500,0.000109,-0.006104,-0.019836
3.223550,-0.000356,-0.000610,-0.003510
3.223600,-0.001667,0.006714,-0.006409
3.223650,-0.003634,-0.002441,0.002136
3.223700,-0.005882,0.010376,-0.011292
3.223750,-0.007965,0.004272,-0.020752
3.223800,-0.009447,-0.008545,-0.023346
3.223850,-0.009975,-0.010376,-0.016785
3.223900,-0.009454,-0.002441,-0.012512
3.223950,-0.008124,-0.009155,0.000763
3.224000,-0.006381,-0.015869,-0.010986
3.224050,-0.004497,-0.007935,0.019836
3.224100,-0.002558,-0.015259,0.000000
3.224150,-0.000623,0.000000,-0.000763
3.224200,0.001099,-0.002441,-0.004425
3.224250,0.002286,-0.014038,-0.004120
3.224300,0.002693,-0.011597,0.003815
3.224350,0.002284,-0.015259,-0.010376
3.224400,0.001253,0.000610,-0.023041
3.224450,-0.000061,0.001221,-0.013733
3.224500,-0.001305,0.009766,-0.003357
3.224550,-0.002231,-0.001831,-0.009460
3.224600,-0.002729,0.008545,-0.009918
3.224650,-0.002868,-0.006714,0.000916
3.224700,-0.002939,0.006714,-0.000916
3.224750,-0.003296,0.004883,-0.008240
3.224800,-0.004015,0.010986,-0.010223
3.224850,-0.004779,0.005493,0.005951
3.224900,-0.005182,0.002441,-0.014801
3.224950,-0.005147,0.000000,-0.006256
3.225000,-0.005011,0.001221,-0.008545
3.225050,-0.005182,0.000610,-0.016479
3.225100,-0.005727,0.010986,-0.019226
3.225150,-0.006350,-0.005493,-0.014648
3.225200,-0.006740,0.003662,-0.031281
3.225250,-0.006821,-0.004272,-0.011749
3.225300,-0.006671,0.002441,-0.007324
3.225350,-0.006305,-0.005493,0.008545
3.225400,-0.005616,0.009155,-0.019531
3.225450,-0.004541,-0.004272,0.002136
3.225500,-0.003293,-0.000610,-0.012512
3.225550,-0.002335,-0.020752,-0.010986
3.225600,-0.001995,0.003662,-0.015717
3.225650,-0.002136,-0.003662,-0.008240
3.225700,-0.002257,0.004883,-0.009155
3.225750,-0.001828,-0.002441,-0.005341
3.225800,-0.000641,0.000610,-0.022583
3.225850,0.000949,-0.009155,-0.016174
3.225900,0.002160,-0.001831,0.014496
3.225950,0.002243,-0.005493,0.004120
3.226000,0.000876,0.004272,-0.023956
3.226050,-0.001685,-0.005493,-0.020752
3.226100,-0.004681,0.006714,-0.010529
3.226150,-0.007118,-0.007935,-0.025940
3.226200,-0.008196,-0.000610,-0.024719
3.226250,-0.007726,-0.002441,0.010223
3.226300,-0.006235,0.001831,-0.009918
3.226350,-0.004573,-0.009766,-0.006714
3.226400,-0.003348,-0.009766,-0.007172
3.226450,-0.002671,-0.004272,0.009308
3.226500,-0.002301,0.007935,-0.003967
3.226550,-0.001978,-0.006714,-0.010681
3.226600,-0.001617,-0.001831,0.000153
3.226650,-0.001276,0.006104,-0.019836
3.226700,-0.001036,0.003662,-0.034180
3.226750,-0.000967,-0.010986,-0.005035
3.226800,-0.001122,-0.002441,-0.019989
3.226850,-0.001464,0.001831,-0.024567
3.226900,-0.001802,0.007324,-0.013733
3.226950,-0.001867,0.004272,-0.009155
3.227000,-0.001531,-0.002441,-0.011597
3.227050,-0.000993,0.018311,-0.013428
3.227100,-0.000641,0.007324,-0.006104
3.227150,-0.000700,-0.006714,-0.003815
3.227200,-0.001011,-0.017700,0.002747
3.227250,-0.001151,-0.008545,-0.033875
3.227300,-0.000794,-0.001221,-0.025024
3.227350,0.000036,-0.012207,-0.001678
3.227400,0.000990,0.004272,-0.003204
3.227450,0.001637,-0.013428,0.004730
3.227500,0.001780,0.008545,-0.008392
3.227550,0.001572,0.000000,-0.016785
3.227600,0.001373,-0.003662,-0.012054
3.227650,0.001509,0.000000,-0.013428
3.227700,0.002088,0.013428,-0.014038
3.227750,0.002917,0.002441,-0.017853
3.227800,0.003603,-0.009766,-0.008698
3.227850,0.003815,-0.003052,-0.010834
3.227900,0.003455,0.001831,-0.010681
3.227950,0.002607,0.006714,-0.010834
3.228000,0.001442,-0.001221,-0.013428
3.228050,0.000130,0.000610,-0.016937
3.228100,-0.001210,0.009766,-0.033569
3.228150,-0.002475,-0.003662,-0.034637
3.228200,-0.003509,0.009155,-0.018463
3.228250,-0.004153,-0.012207,0.006104
3.228300,-0.004348,-0.009766,0.007019
3.228350,-0.004150,0.004272,-0.016022
3.228400,-0.003659,0.000610,-0.013428
3.228450,-0.002963,-0.003052,-0.008698
3.228500,-0.002175,-0.006104,-0.004730
3.228550,-0.001436,-0.006104,-0.016785
3.228600,-0.000864,0.001221,-0.005341
3.228650,-0.000555,-0.006104,-0.006256
3.228700,-0.000628,-0.001831,-0.001831
3.228750,-0.001193,0.005493,-0.012970
3.228800,-0.002236,-0.004272,-0.021515
3.228850,-0.003524,0.009766,-0.034180
3.228900,-0.004600,0.010986,-0.003510
3.228950,-0.004962,-0.004272,-0.005646
3.229000,-0.004399,-0.003662,-0.021057
3.229050,-0.003188,-0.003052,-0.011749
3.229100,-0.001916,-0.005493,-0.005493
3.229150,-0.001103,0.013428,0.000000
3.229200,-0.000987,0.008545,0.007782
3.229250,-0.001498,-0.005493,-0.009308
3.229300,-0.002291,0.016479,-0.016022
3.229350,-0.002794,-0.001831,-0.009918
3.229400,-0.002449,0.007935,-0.016479
3.229450,-0.001099,0.017700,-0.025024
3.229500,0.000837,0.012207,-0.002899
3.229550,0.002598,-0.001831,0.004578
3.229600,0.003459,-0.009766,-0.013885
3.229650,0.003089,0.010376,-0.033417
3.229700,0.001761,-0.002441,-0.005798
3.229750,0.000220,0.011597,-0.014496
3.229800,-0.000813,0.009155,-0.024109
3.229850,-0.001143,-0.002441,-0.012360
3.229900,-0.001192,0.015869,-0.023041
3.229950,-0.001594,-0.003052,-0.017853
3.230000,-0.002623,0.012817,-0.008545
3.230050,-0.003916,0.003662,0.003052
3.230100,-0.004719,0.005493,-0.039978
3.230150,-0.004453,-0.006104,-0.026093
3.230200,-0.003136,0.000000,-0.014191
3.230250,-0.001386,0.006104,-0.006104
3.230300,-0.000087,-0.000610,-0.007477
3.230350,0.000052,-0.015259,0.019684
3.230400,-0.001148,0.004883,0.005493
3.230450,-0.003250,0.012207,-0.012665
3.230500,-0.005464,0.000610,-0.024719
3.230550,-0.007060,0.003052,-0.019531
3.230600,-0.007699,0.003662,-0.013885
3.230650,-0.007498,0.009155,-0.003357
3.230700,-0.006806,0.005493,-0.016479
3.230750,-0.005915,-0.002441,0.001068
3.230800,-0.004969,-0.006104,-0.015106
3.230850,-0.004031,0.001831,0.005493
3.230900,-0.003200,-0.006714,0.002899
3.230950,-0.002613,-0.009155,-0.004578
3.231000,-0.002319,-0.009766,-0.003967
3.231050,-0.002269,0.000610,-0.033875
3.231100,-0.002447,-0.009766,-0.010986
3.231150,-0.002940,-0.003052,-0.025940
3.231200,-0.003920,0.010376,-0.009003
3.231250,-0.005549,-0.012817,-0.010834
3.231300,-0.007734,-0.002441,0.003510
3.231350,-0.009967,0.010986,-0.010529
3.231400,-0.011528,0.004272,-0.018005
3.231450,-0.011909,-0.003662,-0.021515
3.231500,-0.011017,-0.004272,-0.010529
3.231550,-0.009062,0.007324,-0.001221
3.231600,-0.006430,-0.017090,0.018158
3.231650,-0.003656,0.004883,-0.019531
3.231700,-0.001295,-0.010986,0.013580
3.231750,0.000320,0.000000,-0.007172
3.231800,0.001191,-0.001221,-0.015717
3.231850,0.001534,-0.001221,0.009766
3.231900,0.001552,-0.004272,-0.023499
3.231950,0.001255,-0.001831,-0.021667
3.232000,0.000516,0.006714,-0.014954
3.232050,-0.000614,-0.002441,0.001831
3.232100,-0.001714,0.003052,-0.030975
3.232150,-0.002251,0.004272,-0.028381
3.232200,-0.002038,0.002441,-0.015259
3.232250,-0.001370,0.004272,-0.018005
3.232300,-0.000799,0.009766,-0.008087
3.232350,-0.000781,-0.004883,0.013733
3.232400,-0.001433,-0.004272,-0.020599
3.232450,-0.002482,-0.005493,-0.007324
3.232500,-0.003458,0.001221,-0.027466
3.232550,-0.004030,-0.004272,-0.021973
3.232600,-0.004156,0.019531,-0.017853
3.232650,-0.003967,0.010986,-0.022430
3.232700,-0.003638,-0.001221,-0.013733
3.232750,-0.003344,0.000000,0.001221
3.232800,-0.003238,0.001831,-0.024719
3.232850,-0.003366,-0.008545,-0.018921
3.232900,-0.003617,0.008545,-0.016022
3.232950,-0.003787,0.010376,-0.011749
3.233000,-0.003712,-0.003662,0.022736
3.233050,-0.003369,0.001831,-0.023651
3.233100,-0.002850,-0.007935,-0.016479
3.233150,-0.002254,0.003662,-0.007782
3.233200,-0.001645,0.003662,-0.005798
3.233250,-0.001097,0.010376,-0.010223
3.233300,-0.000726,0.001831,-0.006409
3.233350,-0.000621,-0.004272,-0.012360
3.233400,-0.000685,-0.008545,-0.008240
3.233450,-0.000637,-0.004883,-0.029602
3.233500,-0.000231,-0.010986,-0.014038
3.233550,0.000527,0.001221,0.002441
3.233600,0.001374,0.002441,-0.016785
3.233650,0.001952,-0.003052,-0.020294
3.233700,0.001966,0.017090,-0.005188
3.233750,0.001332,-0.009155,0.004120
3.233800,0.000204,-0.005493,-0.012665
3.233850,-0.001142,0.002441,-0.026550
3.233900,-0.002490,0.000000,-0.016327
3.233950,-0.003745,0.009766,-0.003052
3.234000,-0.004864,0.010376,-0.014801
3.234050,-0.005762,-0.009766,-0.012970
3.234100,-0.006302,-0.012207,0.002441
3.234150,-0.006340,0.017090,-0.014496
3.234200,-0.005808,-0.006714,-0.012665
3.234250,-0.004795,-0.006714,-0.010834
3.234300,-0.003599,0.001221,0.016327
3.234350,-0.002653,-0.003052,0.005798
3.234400,-0.002289,-0.001221,-0.001373
3.234450,-0.002488,-0.004272,0.007935
3.234500,-0.002910,-0.017090,-0.014954
3.234550,-0.003210,0.010376,-0.015869
3.234600,-0.003339,-0.001831,-0.030060
3.234650,-0.003448,-0.001221,-0.030518
3.234700,-0.003484,0.000610,-0.019836
3.234750,-0.003059,0.006714,-0.000610
3.234800,-0.001874,-0.007935,-0.019989
3.234850,-0.000217,-0.006104,-0.012360
3.234900,0.001120,-0.019531,-0.003662
3.234950,0.001413,-0.007324,-0.011139
3.235000,0.000499,-0.007324,0.000458
3.235050,-0.001140,-0.003052,-0.017853
3.235100,-0.002683,-0.010986,0.008698
3.235150,-0.003484,0.010376,-0.005798
3.235200,-0.003432,0.003052,-0.018005
3.235250,-0.002889,-0.008545,-0.012665
3.235300,-0.002374,-0.004272,-0.009003
3.235350,-0.002228,0.014648,0.007935
3.235400,-0.002392,0.003662,-0.005188
3.235450,-0.002414,-0.007935,-0.011597
3.235500,-0.001757,-0.007935,0.009918
3.235550,-0.000310,0.001221,-0.028839
3.235600,0.001367,-0.002441,-0.005493
3.235650,0.002335,-0.001831,0.006256
3.235700,0.001930,0.000000,-0.001678
3.235750,0.000189,0.015259,-0.018616
3.235800,-0.002214,-0.010986,-0.013275
3.235850,-0.004356,-0.002441,-0.027313
3.235900,-0.005511,0.004272,-0.025330
3.235950,-0.005470,-0.005493,-0.016632
3.236000,-0.004520,0.004272,0.010223
3.236050,-0.003185,0.002441,0.023499
3.236100,-0.001970,-0.008545,0.009918
3.236150,-0.001233,0.010986,-0.007019
3.236200,-0.001175,-0.006714,-0.018768
3.236250,-0.001788,0.003662,-0.016785
3.236300,-0.002780,-0.007324,-0.001984
3.236350,-0.003690,0.000000,-0.027161
3.236400,-0.004150,0.000610,-0.005951
3.236450,-0.004066,-0.005493,-0.004272
3.236500,-0.003578,0.005493,-0.013885
3.236550,-0.002837,0.011597,-0.010071
3.236600,-0.001858,0.003052,-0.014801
3.236650,-0.000653,0.006714,-0.012970
3.236700,0.000486,0.000000,-0.001373
3.236750,0.001055,0.001831,0.001984
3.236800,0.000788,0.003052,0.014038
3.236850,-0.000046,0.005493,-0.014343
3.236900,-0.000948,-0.003662,-0.003662
3.236950,-0.001742,0.014038,-0.021667
3.237000,-0.002686,0.005493,-0.003662
3.237050,-0.004010,0.007935,-0.017395
3.237100,-0.005514,-0.001831,-0.032043
3.237150,-0.006656,0.005493,-0.030670
3.237200,-0.007016,0.000610,-0.000916
3.237250,-0.006694,-0.003662,-0.004272
3.237300,-0.006171,-0.010376,-0.004730
3.237350,-0.005781,-0.004272,0.029449
3.237400,-0.005410,-0.010986,-0.014648
3.237450,-0.004684,0.003662,-0.006866
3.237500,-0.003412,0.002441,-0.001373
3.237550,-0.001839,-0.004272,-0.017395
3.237600,-0.000421,-0.006104,0.001068
3.237650,0.000629,-0.007324,-0.024567
3.237700,0.001497,0.006104,0.002594
3.237750,0.002526,0.015259,-0.010986
3.237800,0.003810,-0.011597,-0.010681
3.237850,0.004989,-0.009766,0.000305
3.237900,0.005450,0.014648,-0.025177
3.237950,0.004772,-0.002441,-0.026398
3.238000,0.003030,0.000000,-0.015717
3.238050,0.000761,0.004883,-0.012970
3.238100,-0.001347,0.003052,-0.016327
3.238150,-0.002829,0.007324,-0.032349
3.238200,-0.003627,0.001221,-0.018616
3.238250,-0.003970,-0.001831,-0.009308
3.238300,-0.004144,0.005493,-0.029602
3.238350,-0.004318,0.000000,-0.019684
3.238400,-0.004522,0.003662,0.006714
3.238450,-0.004760,-0.003662,-0.004120
3.238500,-0.005116,-0.001831,-0.023804
3.238550,-0.005656,0.003052,0.000916
3.238600,-0.006213,-0.009155,-0.004883
3.238650,-0.006411,0.003052,0.006256
3.238700,-0.005980,-0.017090,-0.019531
3.238750,-0.005009,0.001831,-0.004272
3.238800,-0.003824,-0.013428,0.011902
3.238850,-0.002697,-0.000610,-0.010071
3.238900,-0.001731,-0.008545,-0.004883
3.238950,-0.000951,-0.000610,0.007935
3.239000,-0.000429,0.000610,-0.007782
3.239050,-0.000255,-0.000610,-0.013885
3.239100,-0.000400,-0.014648,-0.008545
3.239150,-0.000635,0.004272,-0.006866
3.239200,-0.000620,-0.000610,-0.008850
3.239250,-0.000111,-0.011597,-0.016479
3.239300,0.000833,-0.001221,-0.010376
3.239350,0.001833,0.002441,0.013123
3.239400,0.002377,-0.004272,-0.025177
3.239450,0.002124,-0.000610,-0.009766
3.239500,0.001133,0.002441,-0.008850
3.239550,-0.000149,0.009766,-0.020142
3.239600,-0.001176,0.009766,-0.025482
3.239650,-0.001664,0.009766,-0.029144
3.239700,-0.001717,0.003662,-0.004120
3.239750,-0.001599,-0.001831,0.006256
3.239800,-0.001471,0.004272,-0.011597
3.239850,-0.001393,0.008545,-0.018768
3.239900,-0.001446,-0.011597,-0.004578
3.239950,-0.001701,0.003052,-0.011902
3.240000,-0.002061,-0.008545,0.005951
3.240050,-0.002206,-0.002441,-0.010529
3.240100,-0.001864,0.003662,-0.003662
3.240150,-0.001170,-0.007935,0.018921
3.240200,-0.000631,0.004272,-0.014801
3.240250,-0.000658,0.001831,-0.018158
3.240300,-0.001162,0.002441,-0.023499
3.240350,-0.001670,0.004272,-0.004272
3.240400,-0.001849,-0.001831,-0.000153
3.240450,-0.001742,-0.005493,-0.014648
3.240500,-0.001506,-0.009155,-0.002747
3.240550,-0.001111,0.001831,-0.014801
3.240600,-0.000433,0.004883,-0.020447
3.240650,0.000404,0.009155,0.000763
3.240700,0.000957,-0.004272,-0.019989
3.240750,0.000846,0.006714,-0.012207
3.240800,0.000179,-0.003662,-0.009766
3.240850,-0.000488,0.001221,-0.009766
3.240900,-0.000663,0.007324,-0.023193
3.240950,-0.000301,0.006714,-0.029449
3.241000,0.000339,0.001221,-0.020599
3.241050,0.001010,-0.007324,0.001221
3.241100,0.001572,0.010986,-0.013580
3.241150,0.001929,-0.010376,0.009460
3.241200,0.002047,0.010376,-0.001526
3.241250,0.001966,-0.011597,-0.009918
3.241300,0.001702,-0.001221,-0.013123
3.241350,0.001165,0.015869,-0.033112
3.241400,0.000285,-0.000610,-0.007782
3.241450,-0.000754,0.003052,-0.015564
3.241500,-0.001508,0.004883,-0.005646
3.241550,-0.001576,0.001831,-0.019989
3.241600,-0.000951,-0.009155,-0.021362
3.241650,-0.000061,0.006714,-0.009308
3.241700,0.000520,0.008545,0.005188
3.241750,0.000442,0.007324,0.000305
3.241800,-0.000268,-0.006104,0.020752
3.241850,-0.001320,0.016479,-0.021057
3.241900,-0.002363,-0.003052,-0.001068
3.241950,-0.003190,0.004272,-0.020142
3.242000,-0.003895,0.006714,-0.007629
3.242050,-0.004721,0.004272,-0.014648
3.242100,-0.005704,0.002441,-0.005493
3.242150,-0.006523,0.004272,-0.008850
3.242200,-0.006738,0.005493,-0.010834
3.242250,-0.006186,-0.009155,-0.025635
3.242300,-0.005213,-0.004272,-0.025787
3.242350,-0.004367,-0.004883,0.014191
3.242400,-0.003842,-0.018311,0.007324
3.242450,-0.003312,0.003052,-0.011902
3.242500,-0.002314,-0.007935,-0.032196
3.242550,-0.000720,-0.009155,-0.001373
3.242600,0.001117,-0.003052,-0.005493
3.242650,0.002623,-0.004883,0.008392
3.242700,0.003384,-0.001221,-0.008087
3.242750,0.003346,-0.002441,0.003510
3.242800,0.002748,-0.003662,0.003204
3.242850,0.001937,0.009155,-0.023956
3.242900,0.001215,0.006104,-0.039673
3.242950,0.000688,-0.007324,-0.030670
3.243000,0.000228,0.009766,0.007172
3.243050,-0.000323,-0.003662,-0.011749
3.243100,-0.000887,-0.001831,0.002441
3.243150,-0.001171,-0.013428,0.008240
3.243200,-0.000961,0.007935,-0.020447
3.243250,-0.000440,0.015869,-0.018311
3.243300,-0.000205,-0.001221,-0.005035
3.243350,-0.000872,-0.006104,0.004425
3.243400,-0.002581,-0.004883,0.000610
3.243450,-0.004806,0.000000,-0.017090
3.243500,-0.006610,-0.005493,-0.005035
3.243550,-0.007192,0.009155,-0.032654
3.243600,-0.006380,-0.004883,-0.029602
3.243650,-0.004731,-0.005493,-0.017090
3.243700,-0.003141,0.002441,-0.016632
3.243750,-0.002251,-0.006104,-0.004730
3.243800,-0.002107,-0.008545,-0.009766
3.243850,-0.002289,0.003052,-0.026703
3.243900,-0.002343,-0.014038,-0.014343
3.243950,-0.002137,-0.012817,0.001221
3.244000,-0.001843,-0.006104,-0.031738
3.244050,-0.001647,0.004272,-0.023651
3.244100,-0.001523,0.004272,-0.023956
3.244150,-0.001240,0.014038,-0.004120
