t [s],u [deg],y [deg],i [A]
3.245300,-0.008041,-0.003052,-0.010681
3.245350,-0.007180,0.006714,0.007629
3.245400,-0.005410,0.006714,0.009766
3.245450,-0.003472,-0.006104,-0.013123
3.245500,-0.001955,-0.012817,0.006714
3.245550,-0.001166,-0.000610,0.010681
3.245600,-0.001180,-0.012207,-0.000153
3.245650,-0.001860,-0.020142,-0.021057
3.245700,-0.002835,-0.006104,-0.017548
3.245750,-0.003573,0.000610,-0.026703
3.245800,-0.003631,-0.004883,-0.023193
3.245850,-0.002909,-0.006714,-0.007477
3.245900,-0.001714,-0.005493,0.011292
3.245950,-0.000583,-0.006714,0.002441
3.246000,0.000037,0.000610,0.006714
3.246050,0.000049,-0.006104,-0.007782
3.246100,-0.000337,-0.002441,-0.010071
3.246150,-0.000851,0.007324,-0.026245
3.246200,-0.001282,-0.005493,-0.003357
3.246250,-0.001457,0.008545,-0.015564
3.246300,-0.001288,0.010986,-0.006561
3.246350,-0.000870,0.012207,-0.009460
3.246400,-0.000464,-0.013428,0.010529
3.246450,-0.000315,0.004272,-0.028229
3.246500,-0.000380,0.001831,-0.005188
3.246550,-0.000282,-0.007324,-0.005341
3.246600,0.000331,0.008545,-0.017395
3.246650,0.001331,0.000610,-0.015869
3.246700,0.002113,-0.000610,0.012207
3.246750,0.002021,0.002441,0.005493
3.246800,0.000829,0.015869,-0.018768
3.246850,-0.001094,-0.004272,-0.018921
3.246900,-0.003073,0.001221,0.001068
3.246950,-0.004577,0.013428,-0.036926
3.247000,-0.005432,0.001831,-0.016785
3.247050,-0.005742,0.007324,-0.014343
3.247100,-0.005693,0.003662,-0.028687
3.247150,-0.005440,-0.003052,-0.002289
3.247200,-0.005113,0.002441,-0.008698
3.247250,-0.004726,-0.006104,-0.006104
3.247300,-0.004106,-0.006104,-0.003815
3.247350,-0.003097,0.009155,0.008698
3.247400,-0.001827,-0.010376,-0.006561
3.247450,-0.000708,-0.000610,-0.012970
3.247500,-0.000210,0.007935,-0.016785
3.247550,-0.000601,0.010376,-0.017395
3.247600,-0.001856,0.015259,-0.012970
3.247650,-0.003734,-0.003662,-0.007019
3.247700,-0.005927,0.017700,-0.006104
3.247750,-0.008125,-0.000610,-0.044250
3.247800,-0.009992,-0.000610,-0.016785
3.247850,-0.011166,0.010986,-0.011292
3.247900,-0.011362,0.004272,-0.009613
3.247950,-0.010527,0.000610,-0.003510
3.248000,-0.008924,-0.004272,-0.011597
3.248050,-0.006962,0.001221,0.011444
3.248100,-0.004922,-0.005493,-0.009766
3.248150,-0.002863,0.010376,0.010986
3.248200,-0.000797,-0.015869,-0.026093
3.248250,0.001120,-0.018311,-0.004883
3.248300,0.002587,-0.011597,-0.007477
3.248350,0.003320,-0.002441,-0.005798
3.248400,0.003236,0.003662,-0.008392
3.248450,0.002489,-0.009766,-0.008392
3.248500,0.001357,0.010376,-0.010986
3.248550,0.000161,0.001831,-0.028229
3.248600,-0.000705,0.014648,-0.027771
3.248650,-0.000886,0.004272,-0.016479
3.248700,-0.000310,-0.012817,-0.007019
3.248750,0.000743,-0.009155,0.001068
3.248800,0.001876,0.001221,-0.016327
3.248850,0.002861,0.000610,0.007935
3.248900,0.003676,0.009155,-0.005493
3.248950,0.004286,-0.020752,-0.017242
3.249000,0.004477,0.003052,-0.018158
3.249050,0.003977,-0.001831,-0.017700
3.249100,0.002765,-0.009155,-0.006409
3.249150,0.001191,0.009155,-0.025635
3.249200,-0.000276,-0.002441,-0.023346
3.249250,-0.001358,-0.004272,-0.015259
3.249300,-0.001998,0.009155,0.003204
3.249350,-0.002214,0.000000,0.002899
3.249400,-0.002022,-0.000610,-0.015564
3.249450,-0.001452,0.001831,-0.005188
3.249500,-0.000582,-0.008545,-0.000610
3.249550,0.000453,-0.005493,-0.007477
3.249600,0.001441,-0.006104,-0.021667
3.249650,0.002080,0.000610,0.000458
3.249700,0.002092,0.000610,-0.009766
3.249750,0.001385,-0.001221,-0.008698
3.249800,0.000167,0.000610,-0.013733
3.249850,-0.001098,-0.012207,-0.014954
3.249900,-0.001925,0.001831,-0.014648
3.249950,-0.002060,0.005493,-0.022125
3.250000,-0.001564,0.000000,-0.015564
3.250050,-0.000789,-0.009766,-0.002289
3.250100,-0.000219,0.020142,0.003357
3.250150,-0.000185,-0.004883,-0.002747
3.250200,-0.000667,0.005493,-0.000458
3.250250,-0.001381,-0.004272,-0.003662
3.250300,-0.002028,0.005493,-0.017700
3.250350,-0.002477,0.001221,-0.014191
3.250400,-0.002787,0.001221,-0.034027
3.250450,-0.003110,0.003052,0.000305
3.250500,-0.003575,0.009155,-0.008087
3.250550,-0.004232,0.007324,-0.020752
3.250600,-0.005024,0.001831,-0.011749
3.250650,-0.005792,-0.007935,0.003510
3.250700,-0.006396,0.001221,-0.010376
3.250750,-0.006848,-0.012817,-0.010986
3.250800,-0.007258,-0.001831,0.002289
3.250850,-0.007627,-0.014038,-0.000305
3.250900,-0.007767,0.002441,-0.019073
3.250950,-0.007442,0.000000,-0.001678
3.251000,-0.006556,-0.006714,-0.004120
3.251050,-0.005177,-0.013428,0.012665
3.251100,-0.003443,-0.004883,-0.012360
3.251150,-0.001551,-0.005493,-0.010223
3.251200,0.000224,-0.015869,-0.004425
3.251250,0.001550,-0.012207,0.015564
3.251300,0.002203,0.006104,-0.006104
3.251350,0.002234,-0.002441,-0.022430
3.251400,0.001965,-0.008545,0.006561
3.251450,0.001766,0.012817,-0.018768
3.251500,0.001842,0.008545,-0.001373
3.251550,0.002186,0.009766,0.000763
3.251600,0.002658,0.007935,-0.021362
3.251650,0.003075,-0.001831,-0.011749
3.251700,0.003246,0.010376,-0.002136
3.251750,0.003037,0.008545,-0.012970
3.251800,0.002461,0.009155,0.008545
3.251850,0.001653,0.002441,0.002899
3.251900,0.000780,0.009766,-0.018768
3.251950,-0.000011,0.012817,-0.019836
3.252000,-0.000589,-0.002441,-0.007477
3.252050,-0.000853,0.000610,-0.005798
3.252100,-0.000771,-0.001831,0.012970
3.252150,-0.000427,0.005493,-0.020447
3.252200,-0.000030,0.003052,-0.015259
3.252250,0.000154,0.000610,0.016785
3.252300,-0.000039,0.001221,-0.005951
3.252350,-0.000496,-0.004272,0.003815
3.252400,-0.000851,-0.004883,-0.016785
3.252450,-0.000780,-0.008545,-0.007324
3.252500,-0.000289,-0.003052,-0.004578
3.252550,0.000288,0.008545,-0.006866
3.252600,0.000586,0.007935,0.000153
3.252650,0.000511,-0.000610,0.001068
3.252700,0.000254,0.014038,-0.009460
3.252750,0.000008,0.001221,-0.002747
3.252800,-0.000270,0.010986,0.003052
3.252850,-0.000789,0.016479,-0.014496
3.252900,-0.001682,-0.004272,0.002594
3.252950,-0.002779,0.007324,-0.028992
3.253000,-0.003618,0.004883,0.008850
3.253050,-0.003688,0.003052,-0.015106
3.253100,-0.002714,0.003662,-0.019531
3.253150,-0.000846,-0.005493,-0.002441
3.253200,0.001367,0.002441,0.004272
3.253250,0.003239,-0.005493,-0.010223
3.253300,0.004324,0.002441,-0.020905
3.253350,0.004596,0.000610,-0.018463
3.253400,0.004256,-0.004883,0.008545
3.253450,0.003436,-0.002441,-0.027924
3.253500,0.002156,-0.004272,-0.017548
3.253550,0.000492,0.007324,-0.018616
3.253600,-0.001309,-0.003662,0.005035
3.253650,-0.002891,0.001831,-0.021515
3.253700,-0.003946,-0.001221,-0.035858
3.253750,-0.004355,0.000000,-0.015106
3.253800,-0.004212,0.004272,0.010071
3.253850,-0.003685,0.005493,-0.024261
3.253900,-0.002882,-0.016479,-0.002136
3.253950,-0.001888,0.001221,-0.003357
3.254000,-0.000906,-0.010376,-0.008850
3.254050,-0.000272,0.005493,-0.002289
3.254100,-0.000290,0.005493,-0.008240
3.254150,-0.001101,-0.012817,0.003662
3.254200,-0.002580,0.003052,-0.003052
3.254250,-0.004344,0.005493,-0.018616
3.254300,-0.005925,0.004272,-0.030518
3.254350,-0.006988,-0.011597,-0.013885
3.254400,-0.007422,-0.014038,-0.006866
3.254450,-0.007347,-0.002441,-0.009308
3.254500,-0.007050,0.001221,-0.034790
3.254550,-0.006785,-0.006714,-0.005951
3.254600,-0.006609,0.010376,-0.005188
3.254650,-0.006413,-0.002441,-0.007019
3.254700,-0.006101,-0.003052,-0.028534
3.254750,-0.005686,-0.005493,-0.004272
3.254800,-0.005228,-0.011597,-0.012207
3.254850,-0.004741,-0.021362,-0.003967
3.254900,-0.004223,-0.010376,-0.029755
3.254950,-0.003721,-0.001221,-0.013428
3.255000,-0.003318,-0.003052,0.011749
3.255050,-0.003048,-0.018311,-0.012817
3.255100,-0.002854,-0.014648,-0.023956
3.255150,-0.002646,0.006714,0.009613
3.255200,-0.002398,0.006104,-0.000153
3.255250,-0.002146,0.000000,0.005951
3.255300,-0.001885,-0.004272,0.005341
3.255350,-0.001546,0.006714,0.003815
3.255400,-0.001055,-0.003052,-0.001221
3.255450,-0.000429,0.007324,-0.035095
3.255500,0.000154,-0.009155,-0.007324
3.255550,0.000473,0.005493,-0.012512
3.255600,0.000503,0.004272,0.000153
3.255650,0.000404,-0.021362,0.002289
3.255700,0.000321,-0.001221,-0.001984
3.255750,0.000275,0.007935,-0.012817
3.255800,0.000218,0.002441,-0.009308
3.255850,0.000105,-0.010376,-0.000916
3.255900,-0.000094,-0.006104,0.000916
3.255950,-0.000374,0.005493,-0.012207
3.256000,-0.000662,-0.001831,-0.014801
3.256050,-0.000856,0.001221,-0.011902
3.256100,-0.000911,-0.005493,-0.025482
3.256150,-0.000854,0.007324,-0.007629
3.256200,-0.000760,0.003052,-0.022888
3.256250,-0.000748,0.015259,-0.000153
3.256300,-0.000898,0.015259,0.002136
3.256350,-0.001138,-0.000610,-0.006409
3.256400,-0.001311,0.001221,-0.010834
3.256450,-0.001358,-0.000610,-0.026245
3.256500,-0.001397,-0.009155,-0.024872
3.256550,-0.001681,0.001831,-0.015564
3.256600,-0.002468,-0.000610,-0.022430
3.256650,-0.003804,-0.003662,-0.016327
3.256700,-0.005421,0.004883,-0.013580
3.256750,-0.006845,-0.017090,-0.014343
3.256800,-0.007708,0.001221,-0.007782
3.256850,-0.008009,0.001221,-0.020447
3.256900,-0.008094,-0.001831,-0.023346
3.256950,-0.008343,0.001831,0.020905
3.257000,-0.008887,-0.012817,0.010986
3.257050,-0.009536,-0.012207,-0.002747
3.257100,-0.009954,-0.020142,-0.001373
3.257150,-0.009903,-0.018921,-0.016632
3.257200,-0.009410,-0.003662,-0.031128
3.257250,-0.008702,-0.008545,-0.014496
3.257300,-0.007975,-0.019531,0.000000
3.257350,-0.007261,0.000000,0.001831
3.257400,-0.006558,-0.010986,0.009460
3.257450,-0.005997,-0.009155,-0.018158
3.257500,-0.005731,-0.011597,-0.037231
3.257550,-0.005735,-0.015259,-0.015259
3.257600,-0.005788,0.004272,0.000153
3.257650,-0.005654,-0.003052,0.001068
3.257700,-0.005244,-0.002441,-0.022583
3.257750,-0.004672,-0.004883,0.001984
3.257800,-0.004163,-0.001221,-0.017853
3.257850,-0.003958,-0.009766,0.007019
3.257900,-0.004248,-0.010986,-0.012360
3.257950,-0.004994,0.004883,-0.012817
3.258000,-0.005741,-0.001221,-0.007324
3.258050,-0.005852,0.007935,-0.025635
3.258100,-0.005055,-0.011597,-0.013275
3.258150,-0.003729,-0.004883,0.001373
3.258200,-0.002722,0.005493,-0.014191
3.258250,-0.002823,0.000000,-0.003052
3.258300,-0.004232,-0.015869,-0.001373
3.258350,-0.006407,0.005493,-0.010071
3.258400,-0.008366,-0.003662,-0.023651
3.258450,-0.009187,-0.014648,-0.006256
3.258500,-0.008434,-0.014038,-0.018005
3.258550,-0.006337,0.010376,-0.005951
3.258600,-0.003675,-0.000610,0.001831
3.258650,-0.001397,-0.001221,0.023346
3.258700,-0.000153,-0.014038,0.017090
3.258750,-0.000025,-0.004272,0.002441
3.258800,-0.000603,-0.006714,-0.008392
3.258850,-0.001314,-0.013428,-0.020142
3.258900,-0.001692,0.001831,-0.025787
3.258950,-0.001518,0.005493,-0.018005
3.259000,-0.000873,0.009766,-0.027924
3.259050,-0.000037,0.006714,-0.006104
3.259100,0.000702,0.012207,-0.016479
3.259150,0.001143,0.006714,0.008392
3.259200,0.001152,0.003662,-0.019531
3.259250,0.000665,-0.000610,-0.009460
3.259300,-0.000263,-0.016479,-0.018158
3.259350,-0.001433,0.010376,-0.010071
3.259400,-0.002536,0.002441,-0.018005
3.259450,-0.003235,-0.007935,-0.007019
3.259500,-0.003267,-0.010376,-0.002441
3.259550,-0.002582,0.012817,-0.004578
3.259600,-0.001432,0.007935,-0.002747
3.259650,-0.000262,-0.002441,-0.003662
3.259700,0.000546,0.000610,0.004578
3.259750,0.000869,-0.010376,0.012970
3.259800,0.000844,0.013428,-0.012817
3.259850,0.000709,-0.003662,-0.029297
3.259900,0.000662,0.000610,0.009460
3.259950,0.000803,-0.000610,-0.015717
3.260000,0.001141,-0.001221,-0.009460
3.260050,0.001668,0.012817,-0.000458
3.260100,0.002390,-0.010986,-0.020905
3.260150,0.003226,-0.010986,-0.024719
3.260200,0.003942,-0.001831,-0.005188
3.260250,0.004248,0.004272,-0.003357
3.260300,0.003908,0.020752,-0.011749
3.260350,0.002813,0.015869,0.005493
3.260400,0.001057,0.007935,-0.016632
3.260450,-0.001039,0.002441,-0.019531
3.260500,-0.003035,0.002441,-0.027466
3.260550,-0.004470,-0.004272,-0.021820
3.260600,-0.004993,0.004272,-0.030975
3.260650,-0.004571,-0.001831,0.002136
3.260700,-0.003575,0.000000,-0.005493
3.260750,-0.002587,-0.000610,0.006104
3.260800,-0.002010,0.006104,-0.002747
3.260850,-0.001834,-0.004272,-0.008240
3.260900,-0.001752,0.002441,-0.006409
3.260950,-0.001489,0.010376,-0.010986
3.261000,-0.000976,-0.014648,-0.032043
3.261050,-0.000307,-0.012817,-0.016327
3.261100,0.000362,0.000000,-0.028534
3.261150,0.000932,0.001831,-0.015717
3.261200,0.001429,0.003662,-0.006409
3.261250,0.001933,0.003662,0.020752
3.261300,0.002400,0.003052,-0.019989
3.261350,0.002616,-0.014038,-0.032043
3.261400,0.002350,-0.002441,-0.023804
3.261450,0.001510,-0.000610,0.003510
3.261500,0.000275,-0.003662,-0.006561
3.261550,-0.000907,0.009155,-0.019379
3.261600,-0.001575,0.007935,-0.018616
3.261650,-0.001632,-0.007935,-0.018005
3.261700,-0.001476,0.008545,-0.005646
3.261750,-0.001715,0.013428,-0.000763
3.261800,-0.002680,-0.009766,-0.012817
3.261850,-0.004096,-0.005493,-0.000153
3.261900,-0.005225,-0.009766,0.015717
3.261950,-0.005424,0.006714,-0.034180
3.262000,-0.004668,-0.001221,-0.017090
3.262050,-0.003557,-0.009155,0.004120
3.262100,-0.002841,-0.007935,-0.001678
3.262150,-0.002914,0.000000,-0.022583
3.262200,-0.003659,-0.013428,-0.006561
3.262250,-0.004670,0.000610,-0.021210
3.262300,-0.005507,-0.006104,0.000610
3.262350,-0.005831,0.001831,-0.038910
3.262400,-0.005531,0.004272,-0.000763
3.262450,-0.004789,-0.011597,0.004425
3.262500,-0.003905,-0.012817,0.002289
3.262550,-0.003013,-0.008545,-0.028076
3.262600,-0.002082,-0.005493,0.005188
3.262650,-0.001145,0.000610,0.014191
3.262700,-0.000458,-0.011597,-0.009613
3.262750,-0.000403,0.003662,-0.022430
3.262800,-0.001191,0.005493,-0.015564
3.262850,-0.002629,0.007324,0.003815
3.262900,-0.004159,0.006714,-0.009460
3.262950,-0.005191,0.006104,-0.024109
3.263000,-0.005441,0.006104,-0.026398
3.263050,-0.005041,0.000610,-0.012512
3.263100,-0.004395,-0.001831,-0.032196
3.263150,-0.003879,-0.003052,-0.001526
3.263200,-0.003597,-0.004272,-0.003204
3.263250,-0.003361,-0.004883,0.007782
3.263300,-0.002955,0.007324,0.001526
3.263350,-0.002422,-0.003052,0.000153
3.263400,-0.002099,0.017090,-0.012512
3.263450,-0.002318,0.004272,-0.007477
3.263500,-0.003121,0.003052,-0.021362
3.263550,-0.004232,-0.001831,-0.003967
3.263600,-0.005169,-0.003052,-0.007019
3.263650,-0.005422,-0.006104,-0.006409
3.263700,-0.004703,0.014648,-0.010223
3.263750,-0.003122,-0.001831,-0.029144
3.263800,-0.001105,0.001831,-0.003052
3.263850,0.000869,-0.004883,-0.003815
3.263900,0.002462,-0.000610,-0.008392
3.263950,0.003499,-0.004272,-0.005646
3.264000,0.003907,-0.003662,0.001068
3.264050,0.003761,0.006104,0.005188
3.264100,0.003357,-0.006714,-0.009613
3.264150,0.003050,-0.003662,-0.019379
3.264200,0.002907,-0.009766,-0.010223
3.264250,0.002605,0.009155,-0.012665
3.264300,0.001770,0.006714,-0.012512
3.264350,0.000350,0.002441,-0.006409
3.264400,-0.001342,0.003662,0.000153
3.264450,-0.002888,0.013428,0.005035
3.264500,-0.004023,-0.007935,-0.019226
3.264550,-0.004716,-0.009155,-0.013123
3.264600,-0.005109,0.008545,0.009460
3.264650,-0.005425,0.003052,0.000458
3.264700,-0.005911,-0.015869,-0.017090
3.264750,-0.006650,0.000610,0.012054
3.264800,-0.007397,-0.018311,-0.026855
3.264850,-0.007739,-0.001831,-0.008698
3.264900,-0.007460,-0.005493,-0.012817
3.264950,-0.006683,-0.003052,0.000458
3.265000,-0.005724,-0.001831,-0.004425
3.265050,-0.004899,-0.002441,-0.004425
3.265100,-0.004424,-0.007324,0.001984
3.265150,-0.004383,-0.001831,-0.018463
3.265200,-0.004679,0.003052,-0.022583
3.265250,-0.004991,0.000000,-0.014801
3.265300,-0.004935,-0.005493,-0.008087
3.265350,-0.004403,0.001831,-0.030518
3.265400,-0.003738,-0.004272,-0.002441
3.265450,-0.003468,0.001221,-0.018463
3.265500,-0.003863,-0.012817,0.006104
3.265550,-0.004807,0.003662,-0.010223
3.265600,-0.006040,-0.007324,-0.031891
3.265650,-0.007399,0.001831,-0.001373
3.265700,-0.008774,0.003052,-0.018921
3.265750,-0.009925,0.006104,-0.025635
3.265800,-0.010444,-0.001221,-0.010529
3.265850,-0.009999,-0.005493,-0.022278
3.265900,-0.008682,-0.006104,-0.026703
3.265950,-0.007073,-0.012207,0.006256
3.266000,-0.005869,-0.000610,0.016479
3.266050,-0.005463,0.000000,0.011597
3.266100,-0.005773,-0.000610,-0.002136
3.266150,-0.006400,-0.007324,-0.007172
3.266200,-0.006889,0.003052,-0.020294
3.266250,-0.006924,-0.010986,-0.025177
3.266300,-0.006405,0.001221,-0.013580
3.266350,-0.005467,-0.014648,-0.007172
3.266400,-0.004403,-0.000610,-0.001831
3.266450,-0.003492,-0.010376,0.005646
3.266500,-0.002848,-0.010376,0.000916
3.266550,-0.002418,-0.000610,-0.022888
3.266600,-0.002116,-0.009766,-0.014801
3.266650,-0.001953,-0.010986,-0.012665
3.266700,-0.002022,0.007324,-0.008850
3.266750,-0.002374,-0.003662,-0.009155
3.266800,-0.002953,-0.003052,-0.006714
3.266850,-0.003606,0.013428,-0.020447
3.266900,-0.004129,0.000000,-0.012970
3.266950,-0.004345,0.010376,-0.035858
3.267000,-0.004181,-0.000610,-0.004883
3.267050,-0.003740,0.000610,0.004120
3.267100,-0.003330,0.004272,-0.006561
3.267150,-0.003296,-0.004272,-0.011597
3.267200,-0.003677,-0.003662,-0.007172
3.267250,-0.004121,0.013428,-0.009613
3.267300,-0.004252,-0.010986,-0.024109
3.267350,-0.004031,0.009766,-0.003204
3.267400,-0.003699,-0.014038,0.005798
3.267450,-0.003419,0.001221,-0.010071
3.267500,-0.003101,0.010376,-0.023651
3.267550,-0.002596,-0.010376,-0.003357
3.267600,-0.001952,0.000000,0.007935
3.267650,-0.001419,-0.010986,0.002441
3.267700,-0.001191,-0.004883,0.011902
3.267750,-0.001170,0.004272,-0.013733
3.267800,-0.001037,0.004272,-0.017700
3.267850,-0.000642,-0.004883,-0.025482
3.267900,-0.000243,0.004883,-0.021362
3.267950,-0.000317,-0.006104,-0.013580
3.268000,-0.001131,0.014648,-0.006714
3.268050,-0.002527,-0.002441,-0.018616
3.268100,-0.004051,0.000000,-0.013733
3.268150,-0.005202,0.000610,-0.021210
3.268200,-0.005632,-0.006714,-0.016327
3.268250,-0.005235,-0.002441,-0.012970
3.268300,-0.004118,-0.010986,-0.004272
3.268350,-0.002513,0.001831,0.000305
3.268400,-0.000692,0.000000,-0.000763
3.268450,0.001035,-0.001831,-0.009613
3.268500,0.002340,0.012817,-0.006866
3.268550,0.002983,-0.006714,-0.004578
3.268600,0.002912,-0.004883,-0.011749
3.268650,0.002276,-0.008545,-0.017853
3.268700,0.001365,0.001221,-0.019379
3.268750,0.000488,0.005493,-0.013123
3.268800,-0.000152,-0.006714,0.014496
3.268850,-0.000481,0.015259,-0.012817
3.268900,-0.000503,0.010986,-0.020905
3.268950,-0.000286,-0.011597,0.004578
3.269000,0.000007,0.001831,-0.013123
3.269050,0.000085,0.004272,-0.021973
3.269100,-0.000379,0.003052,-0.005341
3.269150,-0.001496,-0.004883,-0.017548
3.269200,-0.003000,0.004272,-0.012207
3.269250,-0.004353,0.004883,0.006561
3.269300,-0.005094,-0.000610,-0.022888
3.269350,-0.005173,-0.007935,-0.011902
3.269400,-0.004898,0.002441,0.003052
3.269450,-0.004644,-0.010376,-0.013580
3.269500,-0.004666,0.004272,-0.034790
3.269550,-0.005035,-0.011597,-0.000610
3.269600,-0.005599,-0.004272,-0.004272
3.269650,-0.006057,-0.001221,0.003052
3.269700,-0.006129,-0.007935,-0.004272
3.269750,-0.005702,0.000610,-0.003052
3.269800,-0.004894,0.003052,-0.014191
3.269850,-0.003960,-0.020752,-0.001831
3.269900,-0.003102,-0.002441,-0.012054
3.269950,-0.002362,-0.012207,0.007324
3.270000,-0.001703,-0.006714,-0.007324
3.270050,-0.001189,0.003662,-0.015564
3.270100,-0.001029,-0.012207,0.000305
3.270150,-0.001374,0.001221,-0.003510
3.270200,-0.002081,-0.005493,-0.019684
3.270250,-0.002753,0.004272,-0.007019
3.270300,-0.002993,-0.004272,-0.000458
3.270350,-0.002646,0.004272,-0.019836
3.270400,-0.001843,0.003052,-0.016937
3.270450,-0.000943,0.012207,-0.013885
3.270500,-0.000395,0.001831,0.001984
3.270550,-0.000476,0.004272,-0.004883
3.270600,-0.001044,0.003052,-0.024872
3.270650,-0.001606,0.013428,-0.014343
3.270700,-0.001720,-0.000610,-0.017242
3.270750,-0.001424,0.010376,-0.006714
3.270800,-0.001213,0.000610,-0.024414
3.270850,-0.001508,-0.006104,0.006409
3.270900,-0.002200,0.011597,0.001221
3.270950,-0.002771,0.008545,-0.000153
3.271000,-0.002817,0.000610,-0.038300
3.271050,-0.002380,0.006104,-0.009613
3.271100,-0.001825,0.009155,-0.008240
3.271150,-0.001488,-0.007935,-0.016785
3.271200,-0.001475,0.004883,-0.012207
3.271250,-0.001662,0.000000,-0.006866
3.271300,-0.001738,-0.009766,-0.024109
3.271350,-0.001352,0.011597,0.001831
3.271400,-0.000364,0.003662,-0.035706
3.271450,0.001051,0.005493,-0.018768
3.271500,0.002492,-0.009155,-0.019989
3.271550,0.003525,-0.004272,-0.009003
3.271600,0.003920,0.005493,-0.008850
3.271650,0.003756,0.006104,0.008545
3.271700,0.003282,0.012207,-0.002289
3.271750,0.002661,0.004883,-0.003967
3.271800,0.001879,0.006104,-0.024109
3.271850,0.000828,-0.002441,0.001526
3.271900,-0.000602,0.009766,-0.007782
3.271950,-0.002421,0.011597,-0.015717
3.272000,-0.004361,0.012817,-0.015717
3.272050,-0.005915,-0.002441,0.002441
3.272100,-0.006681,0.017700,-0.001831
3.272150,-0.006653,-0.007324,-0.012817
3.272200,-0.006222,0.006104,-0.016022
3.272250,-0.005927,0.001831,-0.000153
3.272300,-0.006081,-0.003052,0.010071
3.272350,-0.006548,-0.006104,0.010071
3.272400,-0.006870,-0.004272,0.008698
3.272450,-0.006617,-0.007324,-0.010529
3.272500,-0.005702,0.004883,-0.009613
3.272550,-0.004418,-0.000610,-0.008087
3.272600,-0.003187,0.004272,-0.006561
3.272650,-0.002267,0.000000,0.016937
3.272700,-0.001715,0.012207,0.005035
3.272750,-0.001498,-0.010986,0.005798
3.272800,-0.001532,-0.001221,-0.004120
3.272850,-0.001674,-0.003662,-0.032196
3.272900,-0.001814,0.004272,-0.027161
3.272950,-0.001957,-0.002441,-0.021515
3.273000,-0.002227,0.001221,-0.017548
3.273050,-0.002719,0.005493,-0.005493
3.273100,-0.003307,0.018311,-0.015869
3.273150,-0.003682,-0.010986,-0.004578
3.273200,-0.003685,-0.000610,-0.015411
3.273250,-0.003527,-0.004272,-0.020752
3.273300,-0.003592,-0.007324,-0.002136
3.273350,-0.004047,0.000000,-0.011749
3.273400,-0.004733,0.007324,-0.012207
3.273450,-0.005392,-0.009766,-0.000305
3.273500,-0.005933,0.010376,-0.033875
3.273550,-0.006474,0.002441,-0.034637
3.273600,-0.007201,-0.011597,-0.005951
3.273650,-0.008175,0.006714,0.001526
3.273700,-0.009203,-0.003662,-0.023193
3.273750,-0.009854,0.010376,-0.021362
3.273800,-0.009687,-0.012207,-0.011292
3.273850,-0.008583,0.000000,-0.022888
3.273900,-0.006877,-0.009155,-0.033112
3.273950,-0.005218,0.011597,-0.011139
3.274000,-0.004233,-0.017090,-0.009766
3.274050,-0.004131,0.003052,-0.009155
3.274100,-0.004520,0.001831,-0.008392
3.274150,-0.004678,-0.003662,-0.015106
3.274200,-0.004075,-0.006714,-0.021667
3.274250,-0.002697,-0.009155,-0.013123
3.274300,-0.001007,-0.003052,-0.026245
3.274350,0.000378,0.001221,-0.012207
3.274400,0.001041,-0.004272,-0.018158
3.274450,0.000974,-0.006104,-0.009308
3.274500,0.000516,0.001831,-0.012207
3.274550,0.000057,-0.009155,-0.020447
3.274600,-0.000261,0.000610,-0.030060
3.274650,-0.000561,-0.001831,-0.024261
3.274700,-0.001013,-0.000610,-0.017853
3.274750,-0.001710,0.007935,-0.007782
3.274800,-0.002700,0.003662,-0.009003
3.274850,-0.003963,0.001831,-0.019073
3.274900,-0.005334,0.009766,-0.007935
3.274950,-0.006533,0.002441,-0.041199
3.275000,-0.007276,0.003662,-0.007782
3.275050,-0.007342,-0.006714,-0.015411
3.275100,-0.006663,0.003662,-0.006409
3.275150,-0.005416,0.005493,0.000916
3.275200,-0.003936,-0.004883,-0.007935
3.275250,-0.002540,-0.012207,0.003662
3.275300,-0.001450,-0.015259,0.001221
3.275350,-0.000788,0.002441,0.012360
3.275400,-0.000520,0.001831,-0.003510
3.275450,-0.000466,0.002441,-0.015869
3.275500,-0.000427,-0.016479,-0.026550
3.275550,-0.000328,0.003052,-0.025787
3.275600,-0.000271,-0.006714,-0.019684
3.275650,-0.000380,-0.002441,-0.012054
3.275700,-0.000601,-0.006714,-0.011597
3.275750,-0.000703,0.000000,-0.004578
3.275800,-0.000529,-0.000610,-0.015717
3.275850,-0.000174,0.004883,-0.006714
3.275900,0.000156,-0.004883,-0.007324
3.275950,0.000381,0.003052,-0.008545
3.276000,0.000595,0.007324,-0.019684
3.276050,0.000879,0.017700,-0.007172
3.276100,0.001130,0.000610,-0.017242
3.276150,0.001130,-0.002441,-0.009766
3.276200,0.000774,0.005493,-0.005188
3.276250,0.000155,0.007324,0.004730
3.276300,-0.000533,-0.012207,0.001068
3.276350,-0.001126,-0.001831,-0.022888
3.276400,-0.001586,-0.000610,-0.014801
3.276450,-0.002072,0.006714,-0.008087
3.276500,-0.002824,0.015869,-0.003204
3.276550,-0.003909,-0.003662,-0.012970
3.276600,-0.005103,-0.000610,0.004120
3.276650,-0.006013,-0.006104,-0.011444
3.276700,-0.006354,0.001831,-0.030670
3.276750,-0.006208,0.005493,-0.015564
3.276800,-0.005982,-0.005493,-0.002899
3.276850,-0.006040,0.005493,-0.013733
3.276900,-0.006338,-0.001221,0.010986
