t [s],u [deg],y [deg],i [A]
2.576400,-0.702343,-0.281372,-0.035095
2.576450,-0.790441,-0.374756,-0.043335
2.576500,-0.871507,-0.438843,-0.059509
2.576550,-0.934239,-0.538330,-0.024567
2.576600,-0.965944,-0.607910,0.018463
2.576650,-0.958247,-0.701294,0.075684
2.576700,-0.912204,-0.779419,0.205994
2.576750,-0.837596,-0.858154,0.350800
2.576800,-0.746197,-0.874634,0.478363
2.576850,-0.646413,-0.906372,0.475922
2.576900,-0.544667,-0.908813,0.438080
2.576950,-0.448196,-0.852051,0.303497
2.577000,-0.362477,-0.795898,0.227661
2.577050,-0.286919,-0.698242,0.098419
2.577100,-0.215653,-0.619507,-0.021820
2.577150,-0.142432,-0.506592,-0.081024
2.577200,-0.064320,-0.434570,-0.107422
2.577250,0.018116,-0.341797,-0.087280
2.577300,0.102663,-0.276489,-0.029449
2.577350,0.187128,-0.191650,-0.006104
2.577400,0.270105,-0.113525,0.036011
2.577450,0.351377,-0.030518,0.035553
2.577500,0.432131,0.036621,0.033264
2.577550,0.514644,0.125732,0.024567
2.577600,0.601098,0.193481,0.015259
2.577650,0.691784,0.280762,0.022736
2.577700,0.783394,0.369263,0.020142
2.577750,0.867993,0.447388,0.041809
2.577800,0.933401,0.534058,0.023651
2.577850,0.966364,0.610352,-0.021820
2.577900,0.958522,0.698853,-0.101776
2.577950,0.911446,0.775757,-0.213928
2.578000,0.835565,0.842285,-0.389404
2.578050,0.743095,0.893555,-0.497437
2.578100,0.642545,0.906982,-0.522156
2.578150,0.540227,0.889893,-0.462952
2.578200,0.443227,0.871582,-0.346222
2.578250,0.357042,0.785522,-0.220947
2.578300,0.281433,0.702515,-0.095062
2.578350,0.210998,0.615845,-0.001221
2.578400,0.139574,0.516357,0.094147
2.578450,0.063666,0.414429,0.091095
2.578500,-0.017025,0.337524,0.057373
2.578550,-0.100893,0.283203,0.032806
2.578600,-0.185805,0.192261,-0.048218
2.578650,-0.269982,0.123291,-0.060425
2.578700,-0.352778,0.036621,-0.058136
2.578750,-0.435183,-0.024414,-0.080109
2.578800,-0.519426,-0.119019,-0.039062
2.578850,-0.607517,-0.185547,-0.017090
2.578900,-0.699324,-0.278931,-0.020447
2.578950,-0.791126,-0.351562,-0.069885
2.579000,-0.875011,-0.437012,-0.042877
2.579050,-0.939333,-0.516357,-0.059662
2.579100,-0.971460,-0.617065,0.013123
2.579150,-0.963165,-0.694580,0.096283
2.579200,-0.915510,-0.764160,0.239563
2.579250,-0.838265,-0.840454,0.368958
2.579300,-0.743498,-0.894165,0.470428
2.579350,-0.640345,-0.911865,0.485992
2.579400,-0.536142,-0.892334,0.441895
2.579450,-0.438706,-0.859985,0.352020
2.579500,-0.353555,-0.780029,0.218048
2.579550,-0.279835,-0.703735,0.084534
2.579600,-0.211278,-0.606079,-0.047760
2.579650,-0.141018,-0.526123,-0.144958
2.579700,-0.065323,-0.419312,-0.125885
2.579750,0.015823,-0.332031,-0.095367
2.579800,0.100289,-0.260010,-0.045319
2.579850,0.185651,-0.195923,-0.006104
2.579900,0.270292,-0.122681,0.046997
2.579950,0.353827,-0.046997,0.073547
2.580000,0.437105,0.043335,0.040283
2.580050,0.521745,0.113525,0.025024
2.580100,0.609126,0.189819,-0.007172
2.580150,0.699056,0.265503,0.003510
2.580200,0.788411,0.367432,0.010071
2.580250,0.870054,0.437012,0.018311
2.580300,0.932814,0.524902,0.019531
2.580350,0.964123,0.637817,-0.027008
2.580400,0.955669,0.693970,-0.125580
2.580450,0.908543,0.753784,-0.253296
2.580500,0.832627,0.847778,-0.402527
2.580550,0.739914,0.888062,-0.513306
2.580600,0.639049,0.901489,-0.530396
2.580650,0.536556,0.901489,-0.442963
2.580700,0.439580,0.853271,-0.345154
2.580750,0.353549,0.787354,-0.222168
2.580800,0.278161,0.704346,-0.099487
2.580850,0.207997,0.614014,0.003967
2.580900,0.136904,0.520020,0.070801
2.580950,0.061401,0.425415,0.073090
2.581000,-0.018799,0.335693,0.060883
2.581050,-0.102037,0.263062,0.024414
2.581100,-0.186120,0.188599,-0.029602
2.581150,-0.269310,0.134888,-0.068970
2.581200,-0.351042,0.044556,-0.071716
2.581250,-0.432331,-0.030518,-0.060730
2.581300,-0.515409,-0.107422,-0.035706
2.581350,-0.602390,-0.187988,-0.027161
2.581400,-0.693417,-0.282593,-0.046844
2.581450,-0.785006,-0.357666,-0.050201
2.581500,-0.869067,-0.438843,-0.078735
2.581550,-0.933386,-0.520630,-0.050964
2.581600,-0.964892,-0.606079,-0.001373
2.581650,-0.955564,-0.689697,0.093994
2.581700,-0.907331,-0.769653,0.232239
2.581750,-0.830928,-0.831909,0.379181
2.581800,-0.738727,-0.886230,0.476227
2.581850,-0.639155,-0.920410,0.508270
2.581900,-0.538284,-0.910034,0.444794
2.581950,-0.442987,-0.862427,0.328064
2.582000,-0.358624,-0.781250,0.212097
2.582050,-0.284737,-0.693359,0.082703
2.582100,-0.215559,-0.597534,-0.014648
2.582150,-0.144629,-0.512085,-0.069580
2.582200,-0.068453,-0.428467,-0.116425
2.582250,0.012994,-0.345459,-0.078278
2.582300,0.097720,-0.274658,-0.049286
2.582350,0.183274,-0.197754,0.020294
2.582400,0.267717,-0.111084,0.061493
2.582450,0.350344,-0.036011,0.034027
2.582500,0.432102,0.033569,0.036163
2.582550,0.515226,0.106812,0.029449
2.582600,0.601889,0.210571,0.017548
2.582650,0.692359,0.270386,0.002441
2.582700,0.783366,0.355225,0.024719
2.582750,0.867196,0.442505,0.055847
2.582800,0.932114,0.516968,0.011902
2.582850,0.965272,0.612793,-0.017853
2.582900,0.958278,0.687256,-0.100708
2.582950,0.912245,0.780029,-0.242615
2.583000,0.837145,0.833740,-0.381317
2.583050,0.744947,0.881348,-0.500488
2.583100,0.644038,0.919189,-0.505981
2.583150,0.540673,0.908203,-0.452271
2.583200,0.442073,0.862427,-0.353088
2.583250,0.354171,0.786133,-0.234222
2.583300,0.277261,0.718994,-0.121613
2.583350,0.206180,0.607910,-0.014496
2.583400,0.134520,0.527954,0.087280
2.583450,0.058301,0.430908,0.100250
2.583500,-0.023014,0.346069,0.069580
2.583550,-0.107572,0.270996,0.030212
2.583600,-0.192819,0.181274,-0.001678
2.583650,-0.276889,0.111694,-0.056305
2.583700,-0.359428,0.042114,-0.081329
2.583750,-0.441724,-0.023804,-0.068665
2.583800,-0.526010,-0.110474,-0.033264
2.583850,-0.614012,-0.203857,-0.032349
2.583900,-0.705254,-0.274658,-0.040131
2.583950,-0.795789,-0.348511,-0.067444
2.584000,-0.877627,-0.440063,-0.070953
2.584050,-0.939247,-0.526733,-0.048981
2.584100,-0.968458,-0.617676,0.006866
2.584150,-0.957888,-0.701904,0.123596
2.584200,-0.909665,-0.759277,0.240173
2.584250,-0.834233,-0.851440,0.359192
2.584300,-0.743344,-0.897827,0.467682
2.584350,-0.644827,-0.907593,0.479584
2.584400,-0.544411,-0.891724,0.386658
2.584450,-0.448884,-0.858154,0.321198
2.584500,-0.363679,-0.800171,0.222778
2.584550,-0.288513,-0.700684,0.092926
2.584600,-0.217871,-0.621338,-0.031738
2.584650,-0.145578,-0.531616,-0.096741
2.584700,-0.068401,-0.431519,-0.092010
2.584750,0.013495,-0.351562,-0.075073
2.584800,0.098091,-0.280151,-0.016479
2.584850,0.183178,-0.195923,0.004578
2.584900,0.267317,-0.115967,0.044250
2.584950,0.350321,-0.047607,0.042572
2.585000,0.433345,0.029297,0.025482
2.585050,0.518372,0.112305,0.010223
2.585100,0.606942,0.202637,0.017700
2.585150,0.698613,0.274048,0.015869
2.585200,0.789757,0.352173,0.027618
2.585250,0.872760,0.440063,0.040894
2.585300,0.936079,0.527954,0.029755
2.585350,0.966920,0.636597,-0.026093
2.585400,0.957099,0.704346,-0.131531
2.585450,0.908337,0.785522,-0.248260
2.585500,0.831358,0.856323,-0.397797
2.585550,0.738609,0.888062,-0.479279
2.585600,0.638514,0.914307,-0.506134
2.585650,0.536985,0.899658,-0.451355
2.585700,0.440655,0.861206,-0.338287
2.585750,0.354784,0.786133,-0.205841
2.585800,0.279126,0.702515,-0.093384
2.585850,0.208393,0.609741,0.037842
2.585900,0.136608,0.507202,0.077362
2.585950,0.060534,0.426636,0.090942
2.586000,-0.019944,0.351562,0.083923
2.586050,-0.103225,0.257568,0.013428
2.586100,-0.187331,0.184937,-0.034943
2.586150,-0.270661,0.120850,-0.052643
2.586200,-0.352665,0.040283,-0.047302
2.586250,-0.434398,-0.042725,-0.049286
2.586300,-0.518172,-0.106812,-0.034943
2.586350,-0.606022,-0.197754,-0.035553
2.586400,-0.697756,-0.265503,-0.016022
2.586450,-0.789524,-0.351562,-0.054474
2.586500,-0.873196,-0.441284,-0.059052
2.586550,-0.936868,-0.509644,-0.039520
2.586600,-0.967767,-0.602417,-0.004883
2.586650,-0.957943,-0.711670,0.104218
2.586700,-0.909334,-0.772095,0.230103
2.586750,-0.832798,-0.847168,0.355988
2.586800,-0.740873,-0.880737,0.453644
2.586850,-0.641987,-0.910034,0.497131
2.586900,-0.541861,-0.896606,0.431519
2.586950,-0.446769,-0.863037,0.304413
2.587000,-0.361658,-0.795288,0.194092
2.587050,-0.286233,-0.700684,0.082550
2.587100,-0.215408,-0.609131,-0.014801
2.587150,-0.143440,-0.514526,-0.085602
2.587200,-0.067200,-0.421753,-0.090332
2.587250,0.013335,-0.354004,-0.079956
2.587300,0.096405,-0.275879,-0.053406
2.587350,0.179999,-0.199585,-0.016022
2.587400,0.262765,-0.123901,0.030670
2.587450,0.344481,-0.045166,0.039368
2.587500,0.426246,0.039673,0.038757
2.587550,0.510099,0.100098,0.038300
2.587600,0.597776,0.189209,0.011444
2.587650,0.689065,0.265503,0.020905
2.587700,0.780461,0.356445,0.014038
2.587750,0.864353,0.432739,0.027161
2.587800,0.929277,0.518188,0.027008
2.587850,0.962564,0.606689,-0.014954
2.587900,0.955766,0.692749,-0.122986
2.587950,0.909697,0.773315,-0.254211
2.588000,0.833967,0.836182,-0.382080
2.588050,0.740520,0.895386,-0.468750
2.588100,0.638336,0.911865,-0.531006
2.588150,0.534601,0.902710,-0.470276
2.588200,0.437148,0.850830,-0.348663
2.588250,0.351738,0.797729,-0.255432
2.588300,0.277750,0.701294,-0.116119
2.588350,0.208857,0.606079,0.030975
2.588400,0.137853,0.518188,0.088043
2.588450,0.060729,0.421753,0.107727
2.588500,-0.022377,0.339966,0.053253
2.588550,-0.108697,0.263062,0.033112
2.588600,-0.195060,0.191040,-0.036011
2.588650,-0.279448,0.128784,-0.072632
2.588700,-0.361608,0.034180,-0.086212
2.588750,-0.442960,-0.037231,-0.060425
2.588800,-0.525848,-0.119019,-0.034180
2.588850,-0.612213,-0.194702,-0.002136
2.588900,-0.702080,-0.276489,-0.032501
2.588950,-0.792161,-0.369873,-0.058136
2.589000,-0.874848,-0.438232,-0.057831
2.589050,-0.938420,-0.529785,-0.041504
2.589100,-0.969980,-0.614624,0.003357
2.589150,-0.961228,-0.704956,0.075226
2.589200,-0.913534,-0.788574,0.209961
2.589250,-0.837117,-0.850220,0.354919
2.589300,-0.744179,-0.893555,0.467987
2.589350,-0.643452,-0.914307,0.498505
2.589400,-0.541507,-0.895996,0.435944
2.589450,-0.445453,-0.858154,0.321960
2.589500,-0.360476,-0.794678,0.191040
2.589550,-0.285815,-0.722656,0.092010
2.589600,-0.215672,-0.610962,-0.034180
2.589650,-0.143890,-0.518799,-0.110474
2.589700,-0.067371,-0.421753,-0.103455
2.589750,0.013661,-0.342407,-0.080414
2.589800,0.097250,-0.261841,-0.037384
2.589850,0.181380,-0.194702,0.029449
2.589900,0.264871,-0.120239,0.031738
2.589950,0.347700,-0.045776,0.037689
2.590000,0.430955,0.044556,0.035095
2.590050,0.516294,0.106812,0.004730
2.590100,0.604893,0.188599,0.008240
2.590150,0.696186,0.267334,0.034027
2.590200,0.786696,0.374146,0.038300
2.590250,0.869139,0.435181,0.040894
2.590300,0.932468,0.537720,0.016785
2.590350,0.964293,0.598755,-0.031433
2.590400,0.956310,0.694580,-0.123749
2.590450,0.909512,0.764160,-0.235443
2.590500,0.833713,0.838013,-0.377350
2.590550,0.740955,0.893555,-0.492859
2.590600,0.640120,0.901489,-0.518494
2.590650,0.538113,0.900879,-0.454865
2.590700,0.442296,0.867920,-0.366364
2.590750,0.357787,0.783081,-0.213623
2.590800,0.283435,0.704956,-0.101624
2.590850,0.212941,0.615234,0.010986
2.590900,0.139850,0.526733,0.067444
2.590950,0.061220,0.440674,0.082855
2.591000,-0.022104,0.340576,0.050812
2.591050,-0.107337,0.270386,0.006561
2.591100,-0.191742,0.191040,-0.037079
2.591150,-0.273817,0.126343,-0.056458
2.591200,-0.353744,0.035400,-0.040588
2.591250,-0.433320,-0.036621,-0.046844
2.591300,-0.515225,-0.115967,-0.041351
2.591350,-0.601627,-0.195923,-0.020142
2.591400,-0.692505,-0.261841,-0.028992
2.591450,-0.784232,-0.358276,-0.040436
2.591500,-0.868713,-0.437622,-0.070801
2.591550,-0.933757,-0.521240,-0.056915
2.591600,-0.966175,-0.603638,-0.012054
2.591650,-0.957688,-0.689697,0.077057
2.591700,-0.909957,-0.761108,0.210419
2.591750,-0.833515,-0.839233,0.362549
2.591800,-0.740695,-0.877075,0.470581
2.591850,-0.640215,-0.910034,0.504456
2.591900,-0.538688,-0.901489,0.438538
2.591950,-0.443395,-0.848389,0.326385
2.592000,-0.359644,-0.789185,0.223389
2.592050,-0.286492,-0.702515,0.077057
2.592100,-0.217611,-0.617065,-0.032501
2.592150,-0.146258,-0.520630,-0.104980
2.592200,-0.069091,-0.432739,-0.109100
2.592250,0.013436,-0.343628,-0.085449
2.592300,0.098857,-0.261841,-0.031281
2.592350,0.184575,-0.194702,0.019684
2.592400,0.268894,-0.123291,0.043335
2.592450,0.351461,-0.053711,0.034027
2.592500,0.433428,0.027466,0.053406
2.592550,0.517043,0.102539,0.005341
2.592600,0.604387,0.204468,-0.024261
2.592650,0.695583,0.275269,0.008850
2.592700,0.787202,0.363770,0.042114
2.592750,0.871280,0.440063,0.053101
2.592800,0.935699,0.519409,0.033722
2.592850,0.967320,0.614014,-0.041809
2.592900,0.957926,0.695190,-0.111237
2.592950,0.909240,0.779419,-0.235596
2.593000,0.831955,0.848999,-0.377502
2.593050,0.738683,0.899658,-0.499725
2.593100,0.638243,0.916748,-0.522461
2.593150,0.536916,0.903931,-0.458832
2.593200,0.441433,0.865479,-0.329437
2.593250,0.356834,0.781250,-0.238342
2.593300,0.282460,0.712891,-0.093842
2.593350,0.212609,0.591431,0.015869
2.593400,0.141029,0.520630,0.084839
2.593450,0.064369,0.427856,0.093079
2.593500,-0.017401,0.352173,0.048370
2.593550,-0.102451,0.278931,0.025330
2.593600,-0.188596,0.193481,-0.025024
2.593650,-0.274133,0.116577,-0.068665
2.593700,-0.358329,0.049438,-0.074310
2.593750,-0.441755,-0.025024,-0.074463
2.593800,-0.526105,-0.115356,-0.048828
2.593850,-0.613153,-0.204468,-0.052338
2.593900,-0.703071,-0.258179,-0.052490
2.593950,-0.792794,-0.364990,-0.045471
2.594000,-0.874927,-0.447998,-0.042267
2.594050,-0.937977,-0.531006,-0.021973
2.594100,-0.969270,-0.604248,0.018616
2.594150,-0.960628,-0.685425,0.099030
2.594200,-0.913309,-0.784912,0.215302
2.594250,-0.837209,-0.831909,0.358429
2.594300,-0.744218,-0.895386,0.440826
2.594350,-0.642965,-0.913086,0.514374
2.594400,-0.540249,-0.903320,0.449982
2.594450,-0.443687,-0.850220,0.334015
2.594500,-0.358928,-0.804443,0.197449
2.594550,-0.285260,-0.704956,0.093689
2.594600,-0.216398,-0.606689,-0.032501
2.594650,-0.145404,-0.502930,-0.089417
2.594700,-0.068546,-0.428467,-0.117493
2.594750,0.014095,-0.335693,-0.087128
2.594800,0.100165,-0.264282,-0.032654
2.594850,0.186838,-0.190430,0.018005
2.594900,0.272018,-0.119019,0.042419
2.594950,0.355045,-0.042114,0.051880
2.595000,0.436962,0.036011,0.032043
2.595050,0.519976,0.116577,0.010986
2.595100,0.606058,0.197754,0.002747
2.595150,0.695252,0.282593,0.007629
2.595200,0.784299,0.377197,0.014954
2.595250,0.865841,0.448608,0.001678
2.595300,0.928698,0.547485,0.029144
2.595350,0.960547,0.616455,-0.041199
2.595400,0.953315,0.703735,-0.110931
2.595450,0.908039,0.755615,-0.243530
2.595500,0.834143,0.833740,-0.390167
2.595550,0.742960,0.896606,-0.472412
2.595600,0.642721,0.913086,-0.509949
2.595650,0.540054,0.895996,-0.459900
2.595700,0.442532,0.847168,-0.363617
2.595750,0.355877,0.792236,-0.236816
2.595800,0.279693,0.720825,-0.105133
2.595850,0.208327,0.629883,-0.003662
2.595900,0.135693,0.528564,0.098419
2.595950,0.058815,0.420532,0.103302
2.596000,-0.022001,0.341797,0.051117
2.596050,-0.104947,0.264282,0.023499
2.596100,-0.188290,0.191040,-0.023651
2.596150,-0.270939,0.112305,-0.054932
2.596200,-0.352642,0.031128,-0.072327
2.596250,-0.434216,-0.040283,-0.064087
2.596300,-0.517415,-0.120239,-0.032654
2.596350,-0.604023,-0.181885,-0.040436
2.596400,-0.694266,-0.266724,-0.035858
2.596450,-0.785118,-0.363770,-0.028992
2.596500,-0.869134,-0.443115,-0.054169
2.596550,-0.934627,-0.520020,-0.064697
2.596600,-0.968573,-0.604248,-0.007324
2.596650,-0.962388,-0.701904,0.078430
2.596700,-0.917038,-0.771484,0.217896
2.596750,-0.842308,-0.837402,0.345917
2.596800,-0.750126,-0.891724,0.462952
2.596850,-0.649234,-0.917358,0.471039
2.596900,-0.546484,-0.895996,0.434570
2.596950,-0.449462,-0.848389,0.339508
2.597000,-0.363891,-0.795898,0.209656
2.597050,-0.289312,-0.714111,0.100403
2.597100,-0.219712,-0.615845,-0.021515
2.597150,-0.148304,-0.529785,-0.106659
2.597200,-0.071363,-0.421753,-0.114136
2.597250,0.011151,-0.360718,-0.085449
2.597300,0.097113,-0.270996,-0.012817
2.597350,0.183961,-0.199585,0.016174
2.597400,0.269757,-0.108032,0.055695
2.597450,0.353780,-0.048218,0.051880
2.597500,0.436803,0.026245,0.030365
2.597550,0.520752,0.122681,0.006409
2.597600,0.607543,0.209961,0.005951
2.597650,0.697392,0.270996,0.009460
2.597700,0.787217,0.359497,0.001068
2.597750,0.869589,0.448608,0.023346
2.597800,0.932971,0.532837,-0.003967
2.597850,0.964601,0.598145,-0.011749
2.597900,0.956196,0.698853,-0.102844
2.597950,0.909050,0.780640,-0.240173
2.598000,0.833343,0.847168,-0.379944
2.598050,0.741294,0.888062,-0.490875
2.598100,0.641513,0.913696,-0.517273
2.598150,0.540192,0.896606,-0.469208
2.598200,0.444080,0.871582,-0.361633
2.598250,0.358431,0.798340,-0.229797
2.598300,0.283015,0.700684,-0.101013
2.598350,0.212532,0.617676,0.008087
2.598400,0.140775,0.513306,0.076294
2.598450,0.064097,0.433960,0.077972
2.598500,-0.017715,0.349731,0.059814
2.598550,-0.102476,0.257568,-0.003967
2.598600,-0.187279,0.197144,-0.043488
2.598650,-0.270037,0.121460,-0.057373
2.598700,-0.350525,0.040894,-0.056763
2.598750,-0.430582,-0.036621,-0.036316
2.598800,-0.513184,-0.120239,-0.014191
2.598850,-0.600664,-0.200195,-0.028687
2.598900,-0.692853,-0.277710,-0.033722
2.598950,-0.785718,-0.347290,-0.064850
2.599000,-0.870755,-0.430298,-0.050964
2.599050,-0.935634,-0.510864,-0.056610
2.599100,-0.967365,-0.607300,-0.017395
2.599150,-0.958081,-0.681152,0.108795
2.599200,-0.909897,-0.773926,0.204773
2.599250,-0.833680,-0.827026,0.374908
2.599300,-0.741798,-0.889893,0.460205
2.599350,-0.642603,-0.906372,0.496216
2.599400,-0.542079,-0.894165,0.442047
2.599450,-0.446989,-0.856323,0.326996
2.599500,-0.362561,-0.790405,0.209503
2.599550,-0.288266,-0.707397,0.060577
2.599600,-0.218424,-0.627441,-0.019684
2.599650,-0.146776,-0.534058,-0.091095
2.599700,-0.070046,-0.425415,-0.097961
2.599750,0.011585,-0.341187,-0.087891
2.599800,0.095923,-0.267944,-0.020599
2.599850,0.180419,-0.187378,0.010376
2.599900,0.263315,-0.140991,0.046997
2.599950,0.344441,-0.042114,0.050354
2.600000,0.425502,0.031128,0.035095
2.600050,0.509262,0.115967,0.022583
2.600100,0.597723,0.188599,-0.008850
2.600150,0.690271,0.266724,0.009613
2.600200,0.782626,0.342407,0.037994
2.600250,0.866602,0.430298,0.046844
2.600300,0.930684,0.521851,0.019379
2.600350,0.962581,0.613403,-0.024567
2.600400,0.954408,0.690308,-0.111084
2.600450,0.907569,0.767822,-0.262451
2.600500,0.832143,0.843506,-0.380096
2.600550,0.740238,0.879517,-0.500946
2.600600,0.640492,0.902100,-0.486298
2.600650,0.539252,0.897827,-0.426178
2.600700,0.443350,0.858765,-0.355988
2.600750,0.357866,0.803833,-0.215607
2.600800,0.282214,0.705566,-0.079803
2.600850,0.210938,0.609131,0.001221
2.600900,0.138242,0.520020,0.047302
2.600950,0.061282,0.441284,0.084229
2.601000,-0.019677,0.346680,0.055542
2.601050,-0.102872,0.267334,0.000305
2.601100,-0.186560,0.194092,-0.008087
2.601150,-0.269692,0.116577,-0.048676
2.601200,-0.352124,0.039673,-0.055847
2.601250,-0.434723,-0.028687,-0.069275
2.601300,-0.519105,-0.119019,-0.023499
2.601350,-0.606746,-0.191650,-0.038300
2.601400,-0.697589,-0.267334,-0.029755
2.601450,-0.788496,-0.350952,-0.042725
2.601500,-0.871996,-0.437012,-0.084686
2.601550,-0.936379,-0.524292,-0.052338
2.601600,-0.968728,-0.612793,0.009918
2.601650,-0.960781,-0.685425,0.087433
2.601700,-0.913887,-0.778809,0.221252
2.601750,-0.838054,-0.839233,0.370026
2.601800,-0.745174,-0.891724,0.486908
2.601850,-0.643799,-0.904541,0.474091
2.601900,-0.540654,-0.909424,0.447235
2.601950,-0.443325,-0.854492,0.345764
2.602000,-0.357517,-0.791016,0.210114
2.602050,-0.282661,-0.706787,0.080261
2.602100,-0.212715,-0.617065,-0.003204
2.602150,-0.141124,-0.519409,-0.100250
2.602200,-0.064587,-0.430298,-0.133972
2.602250,0.016594,-0.336304,-0.096741
2.602300,0.100228,-0.261230,-0.019379
2.602350,0.184047,-0.190430,0.019379
2.602400,0.266747,-0.116577,0.055542
2.602450,0.348402,-0.032959,0.070343
2.602500,0.430436,0.031738,0.032806
2.602550,0.515021,0.119629,0.015106
2.602600,0.603809,0.193481,0.014191
2.602650,0.696333,0.285645,0.027008
2.602700,0.788699,0.358276,0.016785
2.602750,0.872881,0.438843,0.040894
2.602800,0.937154,0.515137,0.040436
2.602850,0.968968,0.612793,-0.029297
2.602900,0.960419,0.708008,-0.110626
2.602950,0.913025,0.776367,-0.238342
2.603000,0.836845,0.838013,-0.383453
2.603050,0.743747,0.888672,-0.488434
2.603100,0.642205,0.924683,-0.536346
2.603150,0.538859,0.917969,-0.464325
2.603200,0.441235,0.855103,-0.327911
2.603250,0.355011,0.805054,-0.224304
2.603300,0.279713,0.709229,-0.105133
2.603350,0.209499,0.618896,-0.005493
2.603400,0.137915,0.526733,0.067902
2.603450,0.061529,0.430908,0.094757
2.603500,-0.019651,0.345459,0.067902
2.603550,-0.103699,0.256348,0.024261
2.603600,-0.188349,0.201416,-0.022736
2.603650,-0.271886,0.120850,-0.050201
2.603700,-0.353704,0.043335,-0.067444
2.603750,-0.434748,-0.037842,-0.048828
2.603800,-0.517369,-0.115967,-0.019836
2.603850,-0.604038,-0.198975,-0.037384
2.603900,-0.695212,-0.264282,-0.041199
2.603950,-0.787384,-0.362549,-0.039978
2.604000,-0.872142,-0.428467,-0.063629
2.604050,-0.936937,-0.512085,-0.039978
2.604100,-0.968600,-0.613403,-0.012360
2.604150,-0.959292,-0.689087,0.069427
2.604200,-0.911203,-0.778809,0.230103
2.604250,-0.835104,-0.816650,0.366058
2.604300,-0.743120,-0.884399,0.489502
2.604350,-0.643479,-0.897827,0.483551
2.604400,-0.542307,-0.902100,0.423889
2.604450,-0.446560,-0.864258,0.327759
2.604500,-0.361444,-0.794067,0.184021
2.604550,-0.286229,-0.720825,0.096130
2.604600,-0.215116,-0.613403,-0.023956
2.604650,-0.142050,-0.513306,-0.095367
2.604700,-0.064253,-0.433960,-0.099030
2.604750,0.017638,-0.354004,-0.059052
2.604800,0.101448,-0.267944,-0.034027
2.604850,0.185205,-0.190430,0.004578
2.604900,0.267922,-0.126343,0.027161
2.604950,0.349829,-0.045166,0.046844
2.605000,0.432280,0.036621,0.020294
2.605050,0.517129,0.112915,0.026703
2.605100,0.605581,0.189209,0.007935
2.605150,0.696960,0.264893,0.021515
2.605200,0.787666,0.362549,0.014496
2.605250,0.870304,0.441895,0.048065
2.605300,0.933612,0.527344,0.008850
2.605350,0.964989,0.618286,-0.037079
2.605400,0.956133,0.695190,-0.120392
2.605450,0.908235,0.765381,-0.237732
2.605500,0.831328,0.842285,-0.390015
2.605550,0.737551,0.886230,-0.502472
2.605600,0.635792,0.915527,-0.529785
2.605650,0.532994,0.901489,-0.460663
2.605700,0.436742,0.850830,-0.361481
2.605750,0.352501,0.800781,-0.227661
2.605800,0.279283,0.698242,-0.095367
2.605850,0.210566,0.615234,0.032501
2.605900,0.139475,0.513916,0.084686
2.605950,0.062703,0.426636,0.090485
2.606000,-0.019208,0.346069,0.066528
2.606050,-0.103849,0.267334,0.012207
2.606100,-0.188848,0.180664,-0.036621
2.606150,-0.272760,0.114746,-0.075836
2.606200,-0.355350,0.043335,-0.081635
2.606250,-0.437671,-0.034180,-0.059204
2.606300,-0.521717,-0.125122,-0.035248
2.606350,-0.609360,-0.202026,-0.034485
2.606400,-0.700721,-0.285034,-0.021057
2.606450,-0.792537,-0.358887,-0.041809
2.606500,-0.877016,-0.444946,-0.057678
2.606550,-0.942056,-0.531006,-0.046997
2.606600,-0.974364,-0.607910,0.007782
2.606650,-0.965531,-0.686646,0.091248
2.606700,-0.917255,-0.787354,0.225525
2.606750,-0.840335,-0.833130,0.369873
2.606800,-0.747363,-0.886230,0.463867
2.606850,-0.646981,-0.911255,0.480042
2.606900,-0.545389,-0.896606,0.439301
2.606950,-0.449448,-0.861816,0.317078
2.607000,-0.364356,-0.794067,0.186920
2.607050,-0.289473,-0.712891,0.096436
2.607100,-0.219031,-0.614624,-0.026703
2.607150,-0.146814,-0.534058,-0.098724
2.607200,-0.069661,-0.431519,-0.105896
2.607250,0.012215,-0.340576,-0.093689
2.607300,0.096822,-0.267944,-0.049896
2.607350,0.181965,-0.195923,0.015564
2.607400,0.266074,-0.123291,0.040131
2.607450,0.348657,-0.041504,0.040436
2.607500,0.430628,0.026245,0.046234
2.607550,0.514151,0.103760,0.008087
2.607600,0.601478,0.198975,0.013428
2.607650,0.692953,0.266724,0.001068
2.607700,0.785111,0.347290,0.031128
2.607750,0.869768,0.437622,0.035095
2.607800,0.934703,0.527344,0.030060
2.607850,0.966894,0.604248,-0.023193
2.607900,0.958278,0.700073,-0.097504
2.607950,0.910618,0.782471,-0.245667
2.608000,0.834445,0.839233,-0.385895
2.608050,0.742049,0.891113,-0.495148
2.608100,0.642036,0.903320,-0.503082
2.608150,0.540742,0.898437,-0.448303
2.608200,0.444979,0.855713,-0.345459
2.608250,0.359592,0.781250,-0.204620
2.608300,0.283572,0.712280,-0.097656
2.608350,0.211126,0.615845,0.021515
2.608400,0.136432,0.530396,0.074005
2.608450,0.056955,0.429687,0.089417
2.608500,-0.026520,0.341797,0.035858
2.608550,-0.111647,0.258789,-0.010834
2.608600,-0.196185,0.192871,-0.029755
2.608650,-0.278904,0.113525,-0.056610
2.608700,-0.360042,0.042725,-0.070953
2.608750,-0.441335,-0.046997,-0.029907
2.608800,-0.525221,-0.118408,-0.010986
