t [s],u [deg],y [deg],i [A]
3.428500,-0.000430,-0.002441,0.007782
3.428550,-0.001452,-0.005493,0.011597
3.428600,-0.003058,0.004272,-0.002594
3.428650,-0.005095,0.009155,-0.023041
3.428700,-0.007166,0.001221,-0.003204
3.428750,-0.008666,0.006104,-0.001221
3.428800,-0.009095,0.002441,-0.035553
3.428850,-0.008394,0.004272,-0.001221
3.428900,-0.007025,-0.000610,-0.012817
3.428950,-0.005659,0.001221,0.010834
3.429000,-0.004716,0.003052,0.000458
3.429050,-0.004152,-0.003052,0.005341
3.429100,-0.003604,0.001221,0.003662
3.429150,-0.002719,0.004272,-0.018463
3.429200,-0.001427,0.005493,-0.013580
3.429250,0.000056,0.001221,-0.020447
3.429300,0.001433,0.007324,-0.010376
3.429350,0.002438,-0.000610,0.001068
3.429400,0.002864,0.004883,-0.013580
3.429450,0.002623,0.006104,-0.033875
3.429500,0.001783,0.018311,-0.011444
3.429550,0.000557,0.001831,-0.039215
3.429600,-0.000690,0.003662,-0.022583
3.429650,-0.001531,-0.000610,-0.020752
3.429700,-0.001688,0.010986,-0.011292
3.429750,-0.001172,-0.003662,-0.017853
3.429800,-0.000282,0.003052,-0.023499
3.429850,0.000550,-0.012817,-0.003357
3.429900,0.000999,-0.007324,-0.008698
3.429950,0.000992,-0.001221,0.011292
3.430000,0.000688,0.009155,0.001678
3.430050,0.000281,0.001221,0.004120
3.430100,-0.000206,-0.007324,0.009460
3.430150,-0.000914,0.003052,-0.030823
3.430200,-0.001906,-0.010376,-0.021057
3.430250,-0.003001,0.005493,-0.025787
3.430300,-0.003886,-0.004272,-0.013733
3.430350,-0.004352,-0.007324,-0.001068
3.430400,-0.004335,-0.004883,-0.013275
3.430450,-0.003805,-0.016479,0.000916
3.430500,-0.002788,-0.007935,-0.029297
3.430550,-0.001464,0.004883,0.000763
3.430600,-0.000166,-0.009766,-0.006714
3.430650,0.000716,-0.021973,-0.002441
3.430700,0.000912,-0.001831,-0.025787
3.430750,0.000426,-0.001831,-0.022430
3.430800,-0.000478,0.008545,-0.023041
3.430850,-0.001450,0.004272,-0.026398
3.430900,-0.002232,-0.004883,-0.013275
3.430950,-0.002736,-0.002441,-0.019531
3.431000,-0.003021,-0.000610,-0.031433
3.431050,-0.003223,-0.014038,-0.007172
3.431100,-0.003429,0.014038,-0.006714
3.431150,-0.003612,0.000610,-0.030823
3.431200,-0.003690,0.004272,0.001526
3.431250,-0.003658,-0.015869,0.012512
3.431300,-0.003618,-0.005493,-0.014038
3.431350,-0.003673,0.013428,-0.010071
3.431400,-0.003859,-0.009766,-0.013275
3.431450,-0.004148,0.006104,0.000458
3.431500,-0.004466,0.006714,-0.005493
3.431550,-0.004720,0.004883,-0.046234
3.431600,-0.004811,-0.014648,-0.002594
3.431650,-0.004647,0.013428,-0.009155
3.431700,-0.004185,0.010986,-0.009613
3.431750,-0.003477,0.011597,-0.003662
3.431800,-0.002660,0.003662,-0.004120
3.431850,-0.001888,0.004883,0.022430
3.431900,-0.001282,0.005493,-0.022430
3.431950,-0.000900,0.004272,-0.038757
3.432000,-0.000692,0.001221,-0.020752
3.432050,-0.000529,-0.004272,0.006866
3.432100,-0.000345,0.003052,-0.008087
3.432150,-0.000224,0.004272,-0.011902
3.432200,-0.000312,-0.018311,-0.010071
3.432250,-0.000651,0.007324,-0.017090
3.432300,-0.001096,-0.001221,-0.016327
3.432350,-0.001425,0.000000,-0.014954
3.432400,-0.001557,0.005493,-0.004730
3.432450,-0.001595,-0.001221,-0.023804
3.432500,-0.001646,0.008545,-0.002747
3.432550,-0.001707,0.005493,-0.010529
3.432600,-0.001743,-0.014038,-0.023346
3.432650,-0.001769,-0.011597,0.003510
3.432700,-0.001768,0.000610,-0.023193
3.432750,-0.001570,0.009155,-0.010376
3.432800,-0.000928,-0.001221,-0.001068
3.432850,0.000214,-0.001831,0.000000
3.432900,0.001510,-0.004883,-0.006866
3.432950,0.002323,-0.010376,-0.010834
3.433000,0.002169,-0.001221,-0.009613
3.433050,0.001112,0.003052,-0.007935
3.433100,-0.000263,0.016479,-0.022125
3.433150,-0.001233,-0.003662,-0.016785
3.433200,-0.001364,0.004883,-0.031433
3.433250,-0.000769,-0.008545,-0.034332
3.433300,0.000030,0.010986,0.007324
3.433350,0.000557,0.005493,-0.005341
3.433400,0.000716,0.006714,-0.003662
3.433450,0.000751,-0.000610,-0.013428
3.433500,0.000982,0.000000,-0.014038
3.433550,0.001527,0.001221,-0.002136
3.433600,0.002172,0.003052,-0.029449
3.433650,0.002530,0.003052,-0.026703
3.433700,0.002270,0.009766,-0.012360
3.433750,0.001253,0.004272,-0.015411
3.433800,-0.000430,-0.010376,-0.022583
3.433850,-0.002447,-0.003662,-0.012512
3.433900,-0.004227,-0.003052,-0.021515
3.433950,-0.005177,-0.006714,-0.003510
3.434000,-0.005102,0.010986,-0.027161
3.434050,-0.004382,-0.009155,-0.022125
3.434100,-0.003684,0.001831,-0.014191
3.434150,-0.003564,-0.005493,0.000153
3.434200,-0.004210,-0.013428,-0.003204
3.434250,-0.005381,0.000000,-0.007477
3.434300,-0.006559,-0.010986,-0.019073
3.434350,-0.007200,-0.003052,-0.025787
3.434400,-0.006936,0.004883,-0.022736
3.434450,-0.005715,-0.009155,0.008698
3.434500,-0.003837,0.003662,0.003510
3.434550,-0.001870,-0.009766,-0.007477
3.434600,-0.000410,-0.004883,-0.005646
3.434650,0.000228,0.000610,-0.028076
3.434700,0.000125,-0.008545,0.005951
3.434750,-0.000420,0.007935,-0.011139
3.434800,-0.001141,0.004272,-0.018463
3.434850,-0.001904,-0.000610,-0.003204
3.434900,-0.002636,0.011597,-0.008545
3.434950,-0.003240,-0.004272,-0.026398
3.435000,-0.003657,-0.000610,-0.010681
3.435050,-0.004010,-0.006104,0.005341
3.435100,-0.004539,-0.009155,-0.007782
3.435150,-0.005345,0.002441,-0.015106
3.435200,-0.006213,0.006714,-0.008087
3.435250,-0.006757,-0.003662,0.000305
3.435300,-0.006825,-0.007935,-0.017548
3.435350,-0.006711,-0.005493,-0.035095
3.435400,-0.006885,0.008545,-0.011597
3.435450,-0.007527,-0.010376,0.003510
3.435500,-0.008376,-0.002441,-0.007172
3.435550,-0.008945,-0.000610,-0.005646
3.435600,-0.008795,0.002441,0.006561
3.435650,-0.007728,0.003052,-0.010223
3.435700,-0.005885,0.008545,0.001373
3.435750,-0.003700,-0.006714,0.017242
3.435800,-0.001717,0.004883,0.011444
3.435850,-0.000372,0.002441,-0.001221
3.435900,0.000146,-0.011597,0.001373
3.435950,-0.000119,0.000000,-0.009155
3.436000,-0.000952,-0.006714,-0.008392
3.436050,-0.001982,-0.012207,-0.031891
3.436100,-0.002711,0.010376,-0.015564
3.436150,-0.002722,-0.003052,-0.028992
3.436200,-0.001955,0.015869,-0.012970
3.436250,-0.000696,-0.005493,-0.014496
3.436300,0.000650,0.006104,-0.003204
3.436350,0.001707,0.006714,-0.012360
3.436400,0.002148,0.005493,-0.009155
3.436450,0.001709,-0.013428,0.008240
3.436500,0.000375,0.005493,-0.014801
3.436550,-0.001414,-0.007324,-0.010223
3.436600,-0.002907,0.004883,-0.014038
3.436650,-0.003569,0.006104,-0.030060
3.436700,-0.003451,0.006714,-0.028534
3.436750,-0.003108,-0.003052,-0.001221
3.436800,-0.003132,0.006714,0.008087
3.436850,-0.003711,-0.009155,0.010071
3.436900,-0.004536,0.000610,-0.025635
3.436950,-0.005073,-0.006104,-0.021820
3.437000,-0.004952,0.007324,-0.021362
3.437050,-0.004168,-0.009766,-0.021973
3.437100,-0.002997,-0.000610,-0.014038
3.437150,-0.001775,0.000000,-0.009766
3.437200,-0.000704,0.014648,-0.025024
3.437250,0.000258,0.006104,-0.004272
3.437300,0.001310,0.004272,-0.012360
3.437350,0.002557,-0.000610,-0.019379
3.437400,0.003820,-0.017090,-0.007019
3.437450,0.004681,0.006104,-0.019226
3.437500,0.004767,-0.003662,-0.020599
3.437550,0.004017,0.001221,-0.017395
3.437600,0.002712,-0.003052,-0.013428
3.437650,0.001282,0.006104,-0.021362
3.437700,0.000060,-0.000610,-0.030823
3.437750,-0.000875,-0.006104,-0.009155
3.437800,-0.001679,0.001831,-0.015106
3.437850,-0.002538,0.011597,-0.008392
3.437900,-0.003516,0.006104,-0.020447
3.437950,-0.004538,0.004883,0.001068
3.438000,-0.005387,-0.009155,-0.014191
3.438050,-0.005755,-0.007324,-0.012360
3.438100,-0.005423,0.000000,-0.024719
3.438150,-0.004416,-0.007324,-0.001984
3.438200,-0.003004,-0.006714,-0.010529
3.438250,-0.001554,-0.012817,0.004120
3.438300,-0.000358,0.007324,-0.004578
3.438350,0.000361,-0.003662,0.001221
3.438400,0.000372,-0.007324,0.002594
3.438450,-0.000438,-0.001831,0.002747
3.438500,-0.001835,0.001831,-0.004425
3.438550,-0.003239,0.010376,-0.008850
3.438600,-0.003992,0.007935,-0.017853
3.438650,-0.003732,0.000610,-0.017090
3.438700,-0.002612,0.006104,-0.017242
3.438750,-0.001218,-0.003662,0.003662
3.438800,-0.000182,-0.001831,0.001068
3.438850,0.000232,-0.008545,-0.009766
3.438900,0.000162,-0.007324,-0.004883
3.438950,-0.000190,0.009155,-0.016632
3.439000,-0.000810,0.004883,-0.016022
3.439050,-0.001796,0.012817,-0.029755
3.439100,-0.003114,-0.000610,-0.006104
3.439150,-0.004455,-0.004272,-0.016327
3.439200,-0.005386,0.005493,-0.029449
3.439250,-0.005610,0.001831,-0.005035
3.439300,-0.005056,0.000610,-0.007324
3.439350,-0.003883,0.007935,-0.000610
3.439400,-0.002471,-0.011597,-0.011292
3.439450,-0.001350,-0.002441,0.007324
3.439500,-0.001022,-0.002441,0.017548
3.439550,-0.001704,0.004883,-0.003204
3.439600,-0.003118,0.007324,-0.030060
3.439650,-0.004616,-0.010986,-0.023193
3.439700,-0.005604,0.010986,-0.006714
3.439750,-0.005864,-0.009155,-0.015106
3.439800,-0.005518,-0.001221,-0.027466
3.439850,-0.004756,-0.002441,-0.012207
3.439900,-0.003730,-0.005493,0.004883
3.439950,-0.002713,0.008545,-0.005035
3.440000,-0.002212,0.001831,-0.020447
3.440050,-0.002742,0.002441,-0.004425
3.440100,-0.004374,0.008545,-0.018616
3.440150,-0.006510,-0.001221,-0.024109
3.440200,-0.008205,0.003662,-0.034180
3.440250,-0.008824,0.017090,-0.019684
3.440300,-0.008477,-0.000610,-0.020599
3.440350,-0.007814,-0.003052,0.007782
3.440400,-0.007375,0.006104,-0.013733
3.440450,-0.007176,0.002441,0.008240
3.440500,-0.006912,-0.009155,-0.001984
3.440550,-0.006401,0.000610,-0.008392
3.440600,-0.005760,0.002441,-0.023499
3.440650,-0.005218,-0.010376,-0.013580
3.440700,-0.004871,-0.007935,-0.018158
3.440750,-0.004593,0.000000,0.002747
3.440800,-0.004166,-0.014038,-0.016479
3.440850,-0.003460,-0.013428,-0.015564
3.440900,-0.002471,-0.008545,-0.009918
3.440950,-0.001284,-0.004272,-0.004272
3.441000,-0.000068,0.001221,-0.008698
3.441050,0.000939,0.015259,-0.018311
3.441100,0.001507,0.006104,-0.003662
3.441150,0.001551,-0.003052,-0.011902
3.441200,0.001209,-0.005493,-0.014191
3.441250,0.000787,-0.007935,-0.023804
3.441300,0.000591,0.003052,-0.018158
3.441350,0.000716,0.006714,-0.034485
3.441400,0.000909,-0.007324,-0.006866
3.441450,0.000721,-0.004272,-0.003204
3.441500,-0.000126,0.012817,-0.011444
3.441550,-0.001435,-0.006714,-0.024872
3.441600,-0.002608,-0.006104,-0.014191
3.441650,-0.003074,0.006714,-0.028076
3.441700,-0.002660,0.018921,-0.003357
3.441750,-0.001629,0.001221,-0.019684
3.441800,-0.000485,-0.001831,-0.012970
3.441850,0.000260,-0.007324,-0.007019
3.441900,0.000279,-0.001831,0.002899
3.441950,-0.000489,-0.002441,-0.015717
3.442000,-0.001858,0.006714,-0.011597
3.442050,-0.003449,-0.001221,0.000458
3.442100,-0.004818,-0.004272,-0.036011
3.442150,-0.005630,0.012207,-0.019531
3.442200,-0.005767,-0.002441,-0.025940
3.442250,-0.005328,0.006104,-0.015869
3.442300,-0.004557,0.001831,-0.010071
3.442350,-0.003709,-0.001221,-0.009460
3.442400,-0.002917,-0.005493,-0.006714
3.442450,-0.002128,-0.006714,-0.020142
3.442500,-0.001200,-0.005493,-0.024567
3.442550,-0.000116,-0.005493,-0.006409
3.442600,0.000931,0.001221,-0.012970
3.442650,0.001693,0.005493,-0.008545
3.442700,0.002063,-0.006714,0.004272
3.442750,0.002086,0.004883,-0.030518
3.442800,0.001778,0.008545,-0.020294
3.442850,0.000976,0.009766,-0.025940
3.442900,-0.000540,0.017090,-0.014801
3.442950,-0.002705,0.001831,-0.011597
3.443000,-0.004988,0.005493,-0.016937
3.443050,-0.006698,0.005493,-0.036011
3.443100,-0.007463,0.000000,0.009003
3.443150,-0.007395,0.009766,-0.002747
3.443200,-0.006775,-0.006104,0.004425
3.443250,-0.005764,0.009155,-0.010986
3.443300,-0.004458,-0.010376,0.004272
3.443350,-0.003059,-0.004883,0.000000
3.443400,-0.001869,-0.012817,0.011444
3.443450,-0.001153,0.008545,-0.003204
3.443500,-0.001036,0.002441,0.001373
3.443550,-0.001528,0.007324,0.001831
3.443600,-0.002571,-0.002441,-0.023956
3.443650,-0.003945,-0.007935,-0.033417
3.443700,-0.005186,0.007324,-0.001221
3.443750,-0.005750,-0.007324,-0.001068
3.443800,-0.005334,-0.001221,-0.031281
3.443850,-0.004144,0.003662,-0.015259
3.443900,-0.002808,0.000610,-0.017395
3.443950,-0.001962,0.003052,0.018921
3.444000,-0.001864,-0.006104,-0.009308
3.444050,-0.002306,0.006104,-0.006409
3.444100,-0.002841,-0.001221,-0.015564
3.444150,-0.003085,0.001221,-0.019073
3.444200,-0.002899,-0.002441,-0.044861
3.444250,-0.002391,0.000610,0.004120
3.444300,-0.001754,-0.007324,-0.019073
3.444350,-0.001131,-0.001221,-0.007324
3.444400,-0.000640,0.001831,-0.012360
3.444450,-0.000421,-0.014038,-0.022888
3.444500,-0.000559,-0.003662,-0.018768
3.444550,-0.001008,0.011597,-0.005035
3.444600,-0.001581,-0.011597,-0.010834
3.444650,-0.002014,0.004883,-0.010529
3.444700,-0.002115,-0.009155,-0.017853
3.444750,-0.001793,0.008545,-0.002747
3.444800,-0.000993,-0.010986,-0.006409
3.444850,0.000244,0.001831,-0.004578
3.444900,0.001641,0.014648,-0.023956
3.444950,0.002782,0.005493,-0.001526
3.445000,0.003416,-0.009155,-0.007019
3.445050,0.003610,-0.000610,-0.028076
3.445100,0.003544,0.000610,-0.021362
3.445150,0.003212,0.007324,-0.023346
3.445200,0.002434,0.008545,-0.027924
3.445250,0.001129,-0.001831,-0.040741
3.445300,-0.000450,-0.007324,-0.009918
3.445350,-0.001751,-0.001221,-0.017395
3.445400,-0.002229,0.005493,-0.034027
3.445450,-0.001703,-0.001831,-0.017090
3.445500,-0.000484,0.005493,-0.024567
3.445550,0.000806,0.010986,0.019073
3.445600,0.001578,-0.003052,-0.004578
3.445650,0.001554,-0.003662,-0.007782
3.445700,0.000833,-0.000610,-0.015106
3.445750,-0.000227,-0.001221,-0.021820
3.445800,-0.001200,0.007324,-0.022278
3.445850,-0.001786,0.014038,-0.033722
3.445900,-0.001911,0.000000,-0.001984
3.445950,-0.001608,0.006714,-0.018463
3.446000,-0.000929,-0.002441,-0.003357
3.446050,0.000001,-0.002441,-0.027618
3.446100,0.000960,-0.006104,-0.001221
3.446150,0.001733,-0.001221,0.000763
3.446200,0.002171,-0.000610,0.007172
3.446250,0.002197,-0.007324,0.003967
3.446300,0.001814,0.009766,0.001221
3.446350,0.001168,0.000000,-0.011902
3.446400,0.000518,-0.013428,-0.005951
3.446450,-0.000004,0.010986,-0.005493
3.446500,-0.000536,-0.004272,-0.012665
3.446550,-0.001291,-0.007324,-0.005493
3.446600,-0.002295,-0.003052,-0.015717
3.446650,-0.003318,-0.008545,-0.015259
3.446700,-0.004001,0.015259,-0.014191
3.446750,-0.004145,0.004272,-0.011292
3.446800,-0.003991,-0.001221,-0.012054
3.446850,-0.004085,0.003052,-0.000916
3.446900,-0.004685,0.006714,-0.016022
3.446950,-0.005426,0.000610,0.001831
3.447000,-0.005669,0.006104,-0.003662
3.447050,-0.005115,-0.004883,0.004730
3.447100,-0.004049,0.000000,-0.010223
3.447150,-0.003103,0.009766,-0.017090
3.447200,-0.002756,-0.003052,-0.005646
3.447250,-0.002978,-0.004272,-0.019379
3.447300,-0.003332,-0.004883,0.005646
3.447350,-0.003430,-0.001221,-0.017090
3.447400,-0.003274,0.010376,-0.000916
3.447450,-0.003150,-0.008545,-0.012665
3.447500,-0.003279,0.005493,-0.024261
3.447550,-0.003635,-0.002441,0.008240
3.447600,-0.004021,-0.020752,-0.008240
3.447650,-0.004244,-0.006104,-0.016022
3.447700,-0.004175,-0.010376,-0.012512
3.447750,-0.003761,-0.002441,-0.009918
3.447800,-0.003089,-0.017090,-0.014954
3.447850,-0.002350,0.008545,0.000458
3.447900,-0.001712,0.004883,-0.000305
3.447950,-0.001275,-0.006714,-0.008698
3.448000,-0.001043,-0.001831,-0.009155
3.448050,-0.000934,0.014648,-0.006256
3.448100,-0.000824,0.014648,-0.013733
3.448150,-0.000605,0.005493,-0.027313
3.448200,-0.000237,-0.003052,0.004120
3.448250,0.000281,0.012817,0.005035
3.448300,0.000948,0.003052,0.012970
3.448350,0.001723,-0.004272,-0.013123
3.448400,0.002510,-0.006104,-0.004883
3.448450,0.003212,-0.002441,-0.022278
3.448500,0.003727,0.004883,-0.016479
3.448550,0.003916,0.010986,-0.013275
3.448600,0.003654,0.015869,-0.008698
3.448650,0.002940,0.002441,-0.013123
3.448700,0.001982,0.010986,0.001526
3.448750,0.001148,0.007935,-0.025787
3.448800,0.000781,0.005493,-0.016174
3.448850,0.001046,0.000610,-0.034180
3.448900,0.001818,0.012817,-0.014954
3.448950,0.002666,0.005493,-0.016327
3.449000,0.003037,-0.006714,-0.008240
3.449050,0.002551,0.001831,-0.003052
3.449100,0.001197,-0.004883,-0.012207
3.449150,-0.000646,-0.001831,-0.013428
3.449200,-0.002387,-0.012817,-0.003510
3.449250,-0.003549,0.011597,-0.026703
3.449300,-0.003957,-0.005493,-0.035553
3.449350,-0.003718,0.018311,-0.010529
3.449400,-0.003117,0.017700,0.016632
3.449450,-0.002447,-0.015869,-0.020142
3.449500,-0.001911,0.007324,0.021667
3.449550,-0.001612,0.001831,-0.026245
3.449600,-0.001538,0.004883,-0.021820
3.449650,-0.001532,-0.003662,-0.018005
3.449700,-0.001431,-0.004272,-0.009460
3.449750,-0.001268,0.002441,-0.018311
3.449800,-0.001255,0.009155,-0.022888
3.449850,-0.001541,0.009155,-0.010986
3.449900,-0.002006,-0.008545,0.018158
3.449950,-0.002317,0.014038,-0.009155
3.450000,-0.002150,0.013428,-0.014343
3.450050,-0.001408,0.007324,-0.026550
3.450100,-0.000354,0.004272,0.003052
3.450150,0.000470,-0.003052,-0.022430
3.450200,0.000552,0.003052,-0.001984
3.450250,-0.000297,0.012817,-0.003052
3.450300,-0.001828,-0.019531,-0.009460
3.450350,-0.003417,-0.000610,-0.009155
3.450400,-0.004343,0.006104,-0.028534
3.450450,-0.004251,-0.009766,-0.007782
3.450500,-0.003478,-0.002441,-0.013428
3.450550,-0.002816,0.004883,0.010529
3.450600,-0.002825,-0.014038,-0.028076
3.450650,-0.003371,0.006104,-0.013123
3.450700,-0.003829,-0.002441,-0.014038
3.450750,-0.003737,0.001831,-0.014038
3.450800,-0.003194,-0.005493,-0.003204
3.450850,-0.002631,-0.001831,-0.001678
3.450900,-0.002307,0.002441,-0.009003
3.450950,-0.002092,0.000000,0.012207
3.451000,-0.001689,0.003052,0.004120
3.451050,-0.001022,0.018311,-0.004120
3.451100,-0.000377,0.002441,0.003052
3.451150,-0.000229,-0.003662,0.000610
3.451200,-0.000942,0.004883,-0.007172
3.451250,-0.002548,0.001831,-0.018005
3.451300,-0.004652,-0.002441,-0.018616
3.451350,-0.006505,0.003052,-0.007629
3.451400,-0.007377,-0.000610,-0.017242
3.451450,-0.007056,0.000000,-0.010834
3.451500,-0.006077,0.000000,-0.005646
3.451550,-0.005316,0.003052,-0.004730
3.451600,-0.005280,-0.000610,0.004578
3.451650,-0.005802,0.007935,-0.004425
3.451700,-0.006396,0.006714,-0.015411
3.451750,-0.006708,-0.003052,-0.010986
3.451800,-0.006653,-0.001221,-0.016022
3.451850,-0.006336,0.001831,-0.001526
3.451900,-0.005948,0.002441,-0.014496
3.451950,-0.005610,-0.012817,-0.010376
3.452000,-0.005231,-0.004272,-0.007019
3.452050,-0.004516,-0.001221,-0.019531
3.452100,-0.003212,-0.006714,-0.020447
3.452150,-0.001407,-0.005493,-0.015411
3.452200,0.000367,0.001221,0.010376
3.452250,0.001431,-0.003052,-0.014496
3.452300,0.001494,-0.003052,-0.011597
3.452350,0.000922,0.006714,-0.020447
3.452400,0.000461,0.006104,-0.009155
3.452450,0.000653,0.009766,-0.026703
3.452500,0.001506,0.005493,-0.009460
3.452550,0.002612,0.005493,0.008545
3.452600,0.003507,-0.008545,-0.005188
3.452650,0.003892,-0.001831,-0.007172
3.452700,0.003649,0.001221,-0.025940
3.452750,0.002807,-0.002441,-0.004578
3.452800,0.001482,0.012817,-0.032349
3.452850,-0.000225,0.001221,-0.030670
3.452900,-0.002222,-0.007324,-0.026550
3.452950,-0.004268,-0.006104,-0.019531
3.453000,-0.005895,0.002441,-0.019836
3.453050,-0.006580,-0.010376,-0.014191
3.453100,-0.006088,0.003662,-0.010986
3.453150,-0.004647,0.003052,-0.016785
3.453200,-0.002785,0.010986,0.000153
3.453250,-0.001069,-0.008545,0.013885
3.453300,0.000084,-0.007935,-0.005035
3.453350,0.000438,-0.007935,0.018616
3.453400,-0.000096,0.003052,-0.021820
3.453450,-0.001430,0.000000,-0.017395
3.453500,-0.003235,0.005493,-0.007477
3.453550,-0.004969,-0.018311,-0.019379
3.453600,-0.006073,-0.004883,-0.010986
3.453650,-0.006193,0.003662,-0.021515
3.453700,-0.005266,-0.006104,-0.024261
3.453750,-0.003500,0.010376,-0.021667
3.453800,-0.001361,-0.003052,-0.011902
3.453850,0.000492,-0.011597,-0.005035
3.453900,0.001434,-0.014038,0.003204
3.453950,0.001226,-0.007935,-0.006409
3.454000,0.000178,-0.003052,0.003052
3.454050,-0.001116,0.006104,-0.038605
3.454100,-0.002260,0.000610,-0.029449
3.454150,-0.003221,-0.003662,0.009003
3.454200,-0.004071,-0.006714,-0.021210
3.454250,-0.004752,0.007324,-0.014191
3.454300,-0.005143,0.004272,-0.008087
3.454350,-0.005214,-0.003052,-0.010071
3.454400,-0.005018,0.002441,-0.010681
3.454450,-0.004531,-0.003662,-0.031891
3.454500,-0.003574,-0.003052,0.003510
3.454550,-0.002015,-0.003052,0.009613
3.454600,-0.000127,0.003662,-0.012512
3.454650,0.001314,-0.006104,-0.018768
3.454700,0.001460,-0.004272,0.010376
3.454750,0.000071,-0.001221,0.000916
3.454800,-0.002241,0.010986,-0.023041
3.454850,-0.004378,0.014648,-0.020905
3.454900,-0.005377,-0.007324,-0.008240
3.454950,-0.004858,0.012207,0.006409
3.455000,-0.003084,0.004883,-0.020142
3.455050,-0.000752,0.002441,-0.020142
3.455100,0.001322,-0.009155,0.008545
3.455150,0.002549,-0.001831,-0.005035
3.455200,0.002801,0.001221,-0.007019
3.455250,0.002401,0.004272,-0.022888
3.455300,0.001909,0.004883,0.004730
3.455350,0.001821,0.002441,-0.044098
3.455400,0.002296,0.014038,-0.011292
3.455450,0.003078,0.006714,-0.010834
3.455500,0.003719,0.007935,-0.020752
3.455550,0.003900,-0.008545,-0.017395
3.455600,0.003622,0.006714,-0.027924
3.455650,0.003161,0.000610,-0.016937
3.455700,0.002829,0.010376,-0.007935
3.455750,0.002754,0.007935,-0.000763
3.455800,0.002857,0.008545,-0.013428
3.455850,0.002932,-0.001221,-0.001831
3.455900,0.002724,0.003662,-0.017090
3.455950,0.002006,0.000000,-0.003357
3.456000,0.000737,0.008545,-0.031433
3.456050,-0.000771,0.003052,-0.009308
3.456100,-0.001897,0.014648,0.000153
3.456150,-0.002077,0.006714,-0.035858
3.456200,-0.001175,0.012817,-0.007629
3.456250,0.000405,-0.007324,-0.016785
3.456300,0.001870,0.009155,-0.015106
3.456350,0.002424,0.000610,0.006866
3.456400,0.001744,-0.003662,-0.002594
3.456450,0.000161,-0.008545,-0.018768
3.456500,-0.001592,-0.003662,-0.028381
3.456550,-0.002837,0.002441,-0.027924
3.456600,-0.003326,0.005493,-0.018005
3.456650,-0.003347,-0.007935,-0.002441
3.456700,-0.003475,0.000610,-0.020599
3.456750,-0.004070,0.003052,-0.005493
3.456800,-0.004908,-0.003662,-0.018463
3.456850,-0.005394,-0.010376,0.001678
3.456900,-0.005212,0.007324,-0.034485
3.456950,-0.004715,-0.007324,-0.008698
3.457000,-0.004667,0.007324,0.000916
3.457050,-0.005605,-0.005493,-0.000916
3.457100,-0.007365,-0.011597,0.004730
3.457150,-0.009100,-0.003052,-0.006104
3.457200,-0.009785,-0.007935,-0.018311
3.457250,-0.008941,-0.006104,-0.017395
3.457300,-0.006918,0.007324,-0.025940
3.457350,-0.004508,0.002441,0.014954
3.457400,-0.002336,-0.002441,0.012207
3.457450,-0.000683,-0.009155,0.008698
3.457500,0.000327,-0.009766,-0.018921
3.457550,0.000626,-0.003052,-0.011444
3.457600,0.000273,-0.006714,-0.010223
3.457650,-0.000466,0.002441,-0.011597
3.457700,-0.001180,-0.002441,-0.009918
3.457750,-0.001531,0.004272,-0.012512
3.457800,-0.001483,-0.001221,-0.006104
3.457850,-0.001235,0.005493,-0.021515
3.457900,-0.000977,-0.002441,-0.011139
3.457950,-0.000815,-0.010986,0.010986
3.458000,-0.000902,-0.002441,-0.014343
3.458050,-0.001484,0.002441,0.001678
3.458100,-0.002697,-0.006104,-0.036163
3.458150,-0.004283,0.009155,-0.001831
3.458200,-0.005599,-0.006104,-0.008240
3.458250,-0.006019,-0.000610,-0.028992
3.458300,-0.005403,0.013428,-0.022583
3.458350,-0.004193,-0.005493,0.013580
3.458400,-0.003046,0.003662,0.002899
3.458450,-0.002425,-0.000610,0.013123
3.458500,-0.002487,0.001831,0.000916
3.458550,-0.003140,-0.001221,-0.007935
3.458600,-0.004109,0.001831,-0.013885
3.458650,-0.004997,-0.003052,-0.003967
3.458700,-0.005383,0.020752,-0.008392
3.458750,-0.004976,-0.007324,-0.004578
3.458800,-0.003774,0.000000,-0.003052
3.458850,-0.002063,0.001831,-0.004730
3.458900,-0.000286,-0.009766,-0.011749
3.458950,0.001119,-0.010376,0.004425
3.459000,0.001836,-0.008545,0.008392
3.459050,0.001677,-0.007324,-0.018463
3.459100,0.000580,0.012817,-0.014801
3.459150,-0.001282,0.002441,-0.025482
3.459200,-0.003459,0.012207,-0.021973
3.459250,-0.005309,0.004883,-0.024567
3.459300,-0.006264,0.001221,-0.025940
3.459350,-0.006175,-0.008545,-0.000916
3.459400,-0.005393,0.006104,-0.007019
3.459450,-0.004495,-0.008545,-0.001984
3.459500,-0.003955,-0.004883,0.012360
3.459550,-0.003966,-0.004883,-0.001373
3.459600,-0.004368,-0.001221,-0.014191
3.459650,-0.004804,-0.007935,-0.000763
3.459700,-0.005034,-0.005493,-0.011749
3.459750,-0.005124,-0.010986,0.016327
3.459800,-0.005311,0.001221,-0.028381
3.459850,-0.005681,-0.004272,-0.032654
3.459900,-0.005949,-0.010376,-0.028229
3.459950,-0.005627,-0.006104,-0.014191
3.460000,-0.004504,-0.007324,-0.011597
3.460050,-0.002929,0.000610,-0.007935
3.460100,-0.001570,-0.002441,-0.028229
3.460150,-0.000924,0.010986,-0.018768
