t [s],u [deg],y [deg],i [A]
3.244300,-0.000619,0.006714,-0.017090
3.244350,-0.000488,-0.007324,-0.002747
3.244400,-0.000656,0.011597,-0.007172
3.244450,-0.001243,-0.007324,-0.020752
3.244500,-0.002074,-0.001831,0.004578
3.244550,-0.002788,-0.002441,-0.019379
3.244600,-0.003062,-0.008545,-0.017700
3.244650,-0.002768,0.009766,-0.010529
3.244700,-0.002006,-0.012207,0.004578
3.244750,-0.001008,0.000000,-0.019684
3.244800,-0.000027,-0.001221,0.032654
3.244850,0.000769,0.015259,-0.008545
3.244900,0.001346,-0.004272,-0.020905
3.244950,0.001755,-0.013428,-0.016022
3.245000,0.001999,-0.009766,-0.009613
3.245050,0.001987,0.004272,-0.035248
3.245100,0.001610,-0.001831,-0.024414
3.245150,0.000877,-0.001831,-0.021667
3.245200,-0.000023,0.003662,-0.008087
3.245250,-0.000842,-0.016479,-0.010681
3.245300,-0.001416,-0.006104,-0.006104
3.245350,-0.001677,0.001831,-0.035858
3.245400,-0.001605,0.005493,-0.011902
3.245450,-0.001225,0.027466,-0.006104
3.245500,-0.000639,0.001831,0.004730
3.245550,-0.000054,0.008545,-0.020905
3.245600,0.000220,0.009155,-0.027008
3.245650,-0.000068,-0.001221,0.000763
3.245700,-0.000891,-0.011597,-0.010834
3.245750,-0.001908,0.003052,0.003510
3.245800,-0.002689,0.002441,-0.028992
3.245850,-0.003014,0.009766,-0.015717
3.245900,-0.003028,-0.013428,-0.001526
3.245950,-0.003085,0.010986,-0.006866
3.246000,-0.003432,0.010376,-0.002899
3.246050,-0.004032,-0.000610,0.020294
3.246100,-0.004657,-0.012207,-0.001068
3.246150,-0.005078,0.004883,-0.023193
3.246200,-0.005192,-0.001831,-0.026093
3.246250,-0.005000,-0.011597,-0.018768
3.246300,-0.004550,-0.001831,0.005341
3.246350,-0.003938,-0.006104,0.008698
3.246400,-0.003284,-0.007935,-0.019836
3.246450,-0.002640,0.000610,-0.009766
3.246500,-0.001935,0.006104,-0.018616
3.246550,-0.001080,-0.007935,0.000305
3.246600,-0.000133,-0.012207,-0.007477
3.246650,0.000686,0.003662,0.007172
3.246700,0.001117,-0.007935,-0.002747
3.246750,0.001021,-0.006104,-0.012512
3.246800,0.000471,0.018921,-0.016022
3.246850,-0.000276,0.011597,-0.010223
3.246900,-0.000972,-0.023193,-0.010529
3.246950,-0.001554,-0.005493,-0.018463
3.247000,-0.002105,0.000000,0.001373
3.247050,-0.002697,0.000000,-0.000916
3.247100,-0.003287,0.011597,-0.031281
3.247150,-0.003706,-0.010376,-0.020447
3.247200,-0.003736,0.012207,-0.012207
3.247250,-0.003266,0.018311,-0.003662
3.247300,-0.002391,-0.007324,0.005646
3.247350,-0.001403,-0.006714,-0.004272
3.247400,-0.000632,0.005493,0.008850
3.247450,-0.000218,-0.004883,-0.000153
3.247500,-0.000090,0.001831,-0.002441
3.247550,-0.000117,0.013428,-0.027771
3.247600,-0.000253,0.004883,-0.007477
3.247650,-0.000560,-0.006104,0.003815
3.247700,-0.001134,-0.001831,-0.020599
3.247750,-0.001936,-0.008545,0.007172
3.247800,-0.002712,-0.000610,-0.004730
3.247850,-0.003155,0.013428,-0.005188
3.247900,-0.003124,0.000000,-0.033722
3.247950,-0.002721,0.003662,0.006561
3.248000,-0.002197,0.006104,-0.005951
3.248050,-0.001824,0.015869,-0.004120
3.248100,-0.001794,0.005493,0.004883
3.248150,-0.002130,0.014648,-0.020142
3.248200,-0.002691,0.006104,-0.014801
3.248250,-0.003298,0.003052,-0.012207
3.248300,-0.003848,0.001221,-0.016327
3.248350,-0.004274,0.014038,-0.005646
3.248400,-0.004506,-0.002441,-0.005493
3.248450,-0.004558,-0.010376,-0.021515
3.248500,-0.004607,-0.001221,-0.011292
3.248550,-0.004864,-0.019531,0.000916
3.248600,-0.005296,-0.003662,-0.005188
3.248650,-0.005576,-0.020142,0.008087
3.248700,-0.005328,0.001831,-0.006409
3.248750,-0.004459,-0.003662,-0.018768
3.248800,-0.003206,0.000000,-0.017242
3.248850,-0.001833,-0.001221,-0.034943
3.248900,-0.000352,-0.008545,-0.008545
3.248950,0.001389,-0.008545,-0.022888
3.249000,0.003347,-0.006714,-0.001221
3.249050,0.005139,0.001831,-0.020447
3.249100,0.006303,-0.004883,-0.009613
3.249150,0.006639,-0.004883,0.004578
3.249200,0.006270,-0.012207,-0.025482
3.249250,0.005441,-0.001221,-0.035248
3.249300,0.004338,0.009155,-0.027008
3.249350,0.003067,0.009155,-0.026398
3.249400,0.001716,0.007324,-0.028687
3.249450,0.000433,0.007935,-0.009308
3.249500,-0.000562,0.005493,-0.027161
3.249550,-0.001098,0.010376,-0.003052
3.249600,-0.001176,0.003662,-0.005646
3.249650,-0.000980,0.009155,-0.004730
3.249700,-0.000809,-0.012207,0.017090
3.249750,-0.000900,0.007324,-0.014954
3.249800,-0.001247,-0.004883,-0.026398
3.249850,-0.001621,-0.007935,-0.012817
3.249900,-0.001768,-0.006104,-0.024719
3.249950,-0.001554,-0.002441,-0.026550
3.250000,-0.001061,-0.001831,-0.005798
3.250050,-0.000598,-0.001831,-0.006104
3.250100,-0.000553,0.003052,-0.008698
3.250150,-0.001147,0.003662,-0.015869
3.250200,-0.002255,0.000000,-0.002441
3.250250,-0.003494,0.004272,-0.017090
3.250300,-0.004497,-0.007324,-0.018005
3.250350,-0.005104,0.004883,-0.010071
3.250400,-0.005328,-0.005493,-0.012512
3.250450,-0.005178,-0.002441,0.001678
3.250500,-0.004559,0.002441,-0.000153
3.250550,-0.003380,-0.010376,-0.013428
3.250600,-0.001787,0.009155,0.005493
3.250650,-0.000250,-0.009155,-0.009308
3.250700,0.000602,-0.004272,-0.004883
3.250750,0.000334,-0.007935,-0.010681
3.250800,-0.001015,-0.003662,0.000610
3.250850,-0.002978,0.018311,-0.004883
3.250900,-0.004958,0.012207,-0.010529
3.250950,-0.006487,0.012207,-0.034180
3.251000,-0.007353,0.001221,0.002899
3.251050,-0.007591,0.007935,-0.019836
3.251100,-0.007360,0.001221,-0.015411
3.251150,-0.006903,0.007935,-0.006561
3.251200,-0.006517,-0.006714,-0.006714
3.251250,-0.006435,-0.006104,-0.018921
3.251300,-0.006721,0.002441,0.000153
3.251350,-0.007241,-0.001831,-0.023956
3.251400,-0.007689,-0.007935,-0.000610
3.251450,-0.007711,-0.012817,-0.012054
3.251500,-0.007104,-0.012207,-0.027466
3.251550,-0.005931,-0.004272,-0.025787
3.251600,-0.004503,-0.008545,-0.006866
3.251650,-0.003224,-0.012817,-0.013885
3.251700,-0.002357,-0.018311,0.011749
3.251750,-0.001898,0.003052,0.001984
3.251800,-0.001638,-0.009155,-0.020599
3.251850,-0.001331,-0.008545,-0.009766
3.251900,-0.000869,-0.003662,-0.014496
3.251950,-0.000352,0.001221,-0.031891
3.252000,0.000038,-0.016479,0.001373
3.252050,0.000194,-0.000610,-0.010529
3.252100,0.000153,-0.001221,-0.017395
3.252150,0.000029,-0.004883,-0.016022
3.252200,-0.000103,0.008545,-0.009766
3.252250,-0.000239,-0.000610,-0.012970
3.252300,-0.000398,0.007935,0.010986
3.252350,-0.000531,-0.001831,-0.022278
3.252400,-0.000547,-0.004272,-0.000610
3.252450,-0.000461,0.009766,-0.004272
3.252500,-0.000460,-0.019531,0.005798
3.252550,-0.000724,0.001221,-0.008240
3.252600,-0.001231,0.006714,-0.011749
3.252650,-0.001807,0.010376,-0.022736
3.252700,-0.002254,-0.002441,-0.023041
3.252750,-0.002462,-0.006714,-0.020752
3.252800,-0.002444,-0.004883,-0.024414
3.252850,-0.002326,0.001831,-0.008087
3.252900,-0.002273,-0.005493,-0.010834
3.252950,-0.002382,0.004883,-0.031586
3.253000,-0.002600,-0.006714,-0.010376
3.253050,-0.002713,-0.012817,-0.017242
3.253100,-0.002475,0.006714,-0.003510
3.253150,-0.001799,-0.003052,-0.003815
3.253200,-0.000887,0.002441,-0.021667
3.253250,-0.000093,0.008545,0.002289
3.253300,0.000382,0.001221,-0.003510
3.253350,0.000592,0.006714,-0.007172
3.253400,0.000629,-0.012207,-0.013275
3.253450,0.000430,-0.001831,-0.008545
3.253500,-0.000096,-0.009155,-0.002289
3.253550,-0.000856,-0.001831,-0.021057
3.253600,-0.001631,-0.003052,-0.009460
3.253650,-0.002219,-0.006714,-0.009003
3.253700,-0.002476,0.004272,-0.004730
3.253750,-0.002354,-0.013428,0.004730
3.253800,-0.001976,0.003052,-0.001526
3.253850,-0.001581,0.004883,-0.031281
3.253900,-0.001366,0.002441,-0.010834
3.253950,-0.001387,-0.002441,-0.027771
3.254000,-0.001557,0.001831,-0.021362
3.254050,-0.001754,0.006714,-0.017548
3.254100,-0.001972,0.003662,0.003662
3.254150,-0.002336,0.006714,-0.003052
3.254200,-0.002864,-0.006714,-0.020905
3.254250,-0.003327,-0.000610,-0.016937
3.254300,-0.003421,-0.012207,0.010071
3.254350,-0.003051,0.006714,-0.021210
3.254400,-0.002389,-0.005493,-0.027008
3.254450,-0.001745,-0.001831,-0.007019
3.254500,-0.001461,0.000000,0.001526
3.254550,-0.001781,0.008545,-0.017395
3.254600,-0.002676,0.010986,-0.014191
3.254650,-0.003808,-0.003052,0.003967
3.254700,-0.004670,0.011597,-0.003357
3.254750,-0.004861,0.004883,-0.008545
3.254800,-0.004331,0.010376,-0.035553
3.254850,-0.003375,0.005493,0.002136
3.254900,-0.002443,-0.006104,0.014038
3.254950,-0.001916,-0.002441,-0.005493
3.255000,-0.001891,-0.005493,-0.031586
3.255050,-0.002138,0.006104,-0.022430
3.255100,-0.002326,0.009766,-0.016022
3.255150,-0.002276,-0.004883,-0.039978
3.255200,-0.002049,0.006714,0.003662
3.255250,-0.001853,0.000000,0.005341
3.255300,-0.001843,-0.001831,0.012817
3.255350,-0.001979,-0.003662,-0.014038
3.255400,-0.002100,0.004883,0.000000
3.255450,-0.002076,0.000610,0.010681
3.255500,-0.001907,-0.004272,0.003662
3.255550,-0.001687,0.011597,-0.022888
3.255600,-0.001465,-0.009155,0.004578
3.255650,-0.001208,0.001221,0.003204
3.255700,-0.000926,-0.001221,-0.011902
3.255750,-0.000703,-0.004883,-0.013580
3.255800,-0.000599,-0.014648,0.000153
3.255850,-0.000623,0.015259,-0.011597
3.255900,-0.000759,-0.004272,0.000610
3.255950,-0.000969,-0.003662,-0.012665
3.256000,-0.001215,-0.001831,-0.018158
3.256050,-0.001470,0.000000,-0.003204
3.256100,-0.001670,0.004272,-0.010529
3.256150,-0.001681,-0.006714,0.004120
3.256200,-0.001389,-0.002441,-0.019073
3.256250,-0.000850,0.004272,0.009613
3.256300,-0.000294,0.007324,-0.005035
3.256350,0.000109,-0.006104,-0.020142
3.256400,0.000457,-0.015259,0.000000
3.256450,0.001067,0.004883,0.005188
3.256500,0.002177,0.008545,-0.022888
3.256550,0.003574,0.002441,-0.025177
3.256600,0.004596,-0.003052,0.006866
3.256650,0.004623,0.002441,-0.004730
3.256700,0.003552,-0.000610,-0.007324
3.256750,0.001834,0.003052,-0.018768
3.256800,0.000127,0.002441,-0.026550
3.256850,-0.001155,0.010376,-0.008698
3.256900,-0.002045,0.022583,-0.031128
3.256950,-0.002818,0.009766,-0.018158
3.257000,-0.003662,-0.001221,-0.003967
3.257050,-0.004523,0.015259,-0.011292
3.257100,-0.005188,0.001831,-0.017700
3.257150,-0.005472,0.003662,-0.026093
3.257200,-0.005310,-0.001831,-0.002594
3.257250,-0.004725,0.012207,-0.013428
3.257300,-0.003815,0.009155,-0.010681
3.257350,-0.002758,0.001221,-0.011139
3.257400,-0.001819,0.007935,0.009918
3.257450,-0.001294,-0.006714,-0.016327
3.257500,-0.001299,0.004883,-0.019989
3.257550,-0.001623,0.005493,-0.015564
3.257600,-0.001915,0.014038,0.001221
3.257650,-0.001978,0.000610,-0.009155
3.257700,-0.001872,0.001221,-0.021210
3.257750,-0.001789,0.001221,-0.027161
3.257800,-0.001849,0.014648,0.003204
3.257850,-0.002028,-0.009766,-0.024261
3.257900,-0.002249,0.009155,-0.002899
3.257950,-0.002452,0.014038,-0.018921
3.258000,-0.002556,-0.001221,-0.003967
3.258050,-0.002419,-0.005493,-0.013275
3.258100,-0.001938,0.000610,-0.007324
3.258150,-0.001226,-0.006714,-0.007324
3.258200,-0.000705,0.007935,-0.015869
3.258250,-0.000952,0.020142,-0.018158
3.258300,-0.002354,0.005493,-0.006256
3.258350,-0.004834,-0.007935,-0.010529
3.258400,-0.007854,0.000610,-0.001373
3.258450,-0.010664,0.000610,-0.023346
3.258500,-0.012589,-0.004883,-0.027924
3.258550,-0.013251,0.011597,-0.014648
3.258600,-0.012714,-0.003662,0.016632
3.258650,-0.011442,0.015259,-0.013275
3.258700,-0.010030,0.002441,0.016327
3.258750,-0.008915,-0.014648,0.016479
3.258800,-0.008214,-0.015259,0.018463
3.258850,-0.007768,-0.016479,-0.022430
3.258900,-0.007325,-0.003662,0.003510
3.258950,-0.006736,-0.020752,0.004883
3.259000,-0.005969,-0.008545,-0.013275
3.259050,-0.004989,0.007324,-0.021820
3.259100,-0.003721,-0.009766,-0.008850
3.259150,-0.002235,-0.004883,0.001678
3.259200,-0.000893,0.002441,-0.018158
3.259250,-0.000159,-0.010376,-0.019073
3.259300,-0.000242,-0.012817,-0.019684
3.259350,-0.000939,0.000000,-0.009613
3.259400,-0.001832,-0.004883,-0.012207
3.259450,-0.002558,0.006714,-0.028229
3.259500,-0.002873,-0.001221,-0.037384
3.259550,-0.002620,-0.005493,0.009918
3.259600,-0.001771,0.006104,-0.012817
3.259650,-0.000531,-0.000610,-0.011444
3.259700,0.000694,0.007935,-0.007019
3.259750,0.001509,-0.001221,0.014191
3.259800,0.001753,-0.003052,-0.018005
3.259850,0.001520,-0.007935,0.004883
3.259900,0.000983,0.001221,-0.026245
3.259950,0.000259,0.008545,-0.009918
3.260000,-0.000552,-0.008545,-0.002594
3.260050,-0.001251,0.009155,-0.015564
3.260100,-0.001580,-0.001831,-0.005035
3.260150,-0.001457,0.003052,-0.006409
3.260200,-0.001067,0.000000,-0.023956
3.260250,-0.000675,-0.006104,-0.021210
3.260300,-0.000416,-0.007324,-0.014496
3.260350,-0.000239,-0.001221,-0.005798
3.260400,0.000021,-0.003662,-0.018463
3.260450,0.000484,-0.005493,0.000000
3.260500,0.001114,-0.011597,-0.020294
3.260550,0.001745,0.001831,0.001221
3.260600,0.002228,-0.010376,-0.012665
3.260650,0.002497,-0.006714,-0.018768
3.260700,0.002502,0.009155,-0.023499
3.260750,0.002149,0.012207,-0.017090
3.260800,0.001379,0.012817,-0.031433
3.260850,0.000293,0.015259,-0.021210
3.260900,-0.000863,0.000610,-0.005035
3.260950,-0.001834,-0.000610,-0.014038
3.261000,-0.002477,0.007324,-0.006104
3.261050,-0.002742,-0.000610,-0.020752
3.261100,-0.002612,0.006104,-0.008698
3.261150,-0.002051,-0.003662,-0.011597
3.261200,-0.001009,0.006104,-0.016785
3.261250,0.000411,-0.011597,0.010376
3.261300,0.001798,0.002441,-0.022430
3.261350,0.002634,-0.012207,-0.019379
3.261400,0.002666,-0.004272,-0.018921
3.261450,0.002017,-0.003052,-0.015869
3.261500,0.001022,0.010376,-0.008850
3.261550,0.000046,-0.000610,0.004425
3.261600,-0.000650,-0.003662,-0.020447
3.261650,-0.000999,-0.004883,-0.003510
3.261700,-0.001151,0.002441,-0.015106
3.261750,-0.001417,0.001221,-0.027313
3.261800,-0.002138,0.012207,-0.006104
3.261850,-0.003440,0.001831,-0.012817
3.261900,-0.005049,-0.007324,-0.012360
3.261950,-0.006423,-0.007324,-0.006714
3.262000,-0.007123,-0.000610,-0.027771
3.262050,-0.007067,0.001831,-0.006409
3.262100,-0.006498,0.015259,-0.011292
3.262150,-0.005763,0.002441,0.006409
3.262200,-0.005144,-0.000610,-0.019531
3.262250,-0.004787,-0.020142,0.018921
3.262300,-0.004692,0.000000,-0.017853
3.262350,-0.004693,-0.010376,-0.019226
3.262400,-0.004562,-0.003052,-0.009003
3.262450,-0.004245,0.007935,0.005341
3.262500,-0.003894,0.000610,-0.030823
3.262550,-0.003673,0.004883,-0.011444
3.262600,-0.003631,0.000610,0.000305
3.262650,-0.003744,0.000610,-0.021667
3.262700,-0.003965,-0.006714,-0.011749
3.262750,-0.004233,0.000610,-0.023346
3.262800,-0.004443,0.007324,-0.032501
3.262850,-0.004459,0.007324,-0.007629
3.262900,-0.004193,-0.015259,-0.007019
3.262950,-0.003666,-0.011597,0.005798
3.263000,-0.002990,-0.005493,-0.015259
3.263050,-0.002310,-0.001221,0.004730
3.263100,-0.001737,-0.007324,-0.009003
3.263150,-0.001304,0.011597,0.009155
3.263200,-0.000971,0.009155,0.004578
3.263250,-0.000656,0.007935,-0.017395
3.263300,-0.000307,-0.013428,0.003815
3.263350,-0.000006,0.004883,-0.023346
3.263400,0.000028,0.006714,-0.030518
3.263450,-0.000375,-0.001831,-0.023193
3.263500,-0.001167,0.012817,-0.009003
3.263550,-0.002113,-0.000610,-0.015564
3.263600,-0.002941,0.000000,-0.018311
3.263650,-0.003445,0.001831,-0.029297
3.263700,-0.003536,-0.002441,-0.024414
3.263750,-0.003216,0.001221,-0.016632
3.263800,-0.002517,0.001221,-0.011597
3.263850,-0.001496,0.007324,-0.002441
3.263900,-0.000330,0.015869,-0.000610
3.263950,0.000645,-0.009766,-0.012817
3.264000,0.001109,-0.003052,-0.008545
3.264050,0.001003,-0.007935,0.000763
3.264100,0.000584,0.006104,-0.034485
3.264150,0.000197,-0.011597,-0.027161
3.264200,-0.000051,0.000610,-0.022430
3.264250,-0.000394,-0.005493,-0.021210
3.264300,-0.001156,0.000000,0.015106
3.264350,-0.002402,-0.001831,0.004272
3.264400,-0.003834,0.003662,-0.021210
3.264450,-0.005015,-0.014648,-0.028534
3.264500,-0.005717,-0.002441,-0.009308
3.264550,-0.006064,0.000610,-0.012665
3.264600,-0.006339,0.002441,0.005493
3.264650,-0.006715,-0.011597,-0.033417
3.264700,-0.007125,-0.006104,-0.002594
3.264750,-0.007278,0.007324,-0.009613
3.264800,-0.006824,0.012817,-0.019073
3.264850,-0.005636,-0.014648,0.019531
3.264900,-0.003938,-0.002441,0.004730
3.264950,-0.002173,-0.008545,0.001068
3.265000,-0.000750,0.004272,-0.019684
3.265050,0.000124,0.003052,-0.001373
3.265100,0.000468,0.002441,0.006256
3.265150,0.000447,0.005493,-0.008087
3.265200,0.000248,0.010376,-0.007782
3.265250,0.000020,0.009766,0.002594
3.265300,-0.000145,-0.003052,-0.007172
3.265350,-0.000216,-0.002441,-0.014954
3.265400,-0.000258,0.004272,-0.037384
3.265450,-0.000410,0.015869,-0.004730
3.265500,-0.000752,0.003662,-0.018158
3.265550,-0.001214,0.010376,-0.006104
3.265600,-0.001633,-0.003662,-0.017395
3.265650,-0.001918,-0.001831,0.006409
3.265700,-0.002132,0.004272,-0.009003
3.265750,-0.002403,0.007935,-0.006104
3.265800,-0.002778,0.000000,-0.027466
3.265850,-0.003179,0.002441,-0.028076
3.265900,-0.003519,-0.001831,0.007172
3.265950,-0.003842,0.015259,0.013428
3.266000,-0.004305,0.014648,-0.012817
3.266050,-0.005013,0.014648,0.001678
3.266100,-0.005893,0.004883,-0.000153
3.266150,-0.006705,0.001221,-0.022888
3.266200,-0.007153,-0.006104,-0.013123
3.266250,-0.007019,0.003052,-0.014801
3.266300,-0.006274,-0.000610,-0.009918
3.266350,-0.005119,-0.003662,0.012207
3.266400,-0.003893,0.003662,0.002289
3.266450,-0.002889,-0.001221,-0.001831
3.266500,-0.002244,-0.004272,-0.034790
3.266550,-0.001948,0.011597,-0.009613
3.266600,-0.001934,-0.009766,-0.021210
3.266650,-0.002141,0.003052,-0.026550
3.266700,-0.002491,-0.003052,-0.015106
3.266750,-0.002851,0.012817,-0.020599
3.266800,-0.003030,-0.012207,0.000763
3.266850,-0.002913,0.013428,-0.007935
3.266900,-0.002578,-0.007935,-0.000763
3.266950,-0.002243,-0.003662,-0.029602
3.267000,-0.002137,0.002441,-0.019379
3.267050,-0.002411,-0.006714,-0.012817
3.267100,-0.003102,-0.000610,-0.026398
3.267150,-0.004042,0.011597,-0.023346
3.267200,-0.004809,0.007324,0.021362
3.267250,-0.004973,0.003662,0.008087
3.267300,-0.004442,-0.003052,-0.020142
3.267350,-0.003541,-0.001221,-0.012360
3.267400,-0.002761,-0.012207,0.028839
3.267450,-0.002479,0.006714,-0.008698
3.267500,-0.002850,-0.002441,-0.025330
3.267550,-0.003848,0.007324,-0.030212
3.267600,-0.005303,-0.009766,-0.007629
3.267650,-0.006912,-0.002441,-0.025177
3.267700,-0.008216,0.014648,-0.002289
3.267750,-0.008674,0.009155,-0.021820
3.267800,-0.007936,-0.003662,-0.013428
3.267850,-0.006103,-0.020752,-0.007324
3.267900,-0.003684,-0.007324,-0.010223
3.267950,-0.001321,-0.001221,-0.016937
3.268000,0.000470,-0.009766,-0.013580
3.268050,0.001425,-0.016479,0.009155
3.268100,0.001561,0.004883,-0.007172
3.268150,0.001137,-0.003662,-0.010681
3.268200,0.000539,-0.009766,-0.012512
3.268250,0.000131,0.008545,-0.016327
3.268300,0.000118,0.012207,-0.024414
3.268350,0.000473,0.014038,-0.009155
3.268400,0.001005,0.004883,-0.007324
3.268450,0.001500,-0.001831,-0.014343
3.268500,0.001824,0.009766,-0.009308
3.268550,0.001903,0.010376,-0.010834
3.268600,0.001652,-0.003052,-0.017548
3.268650,0.001023,-0.001221,-0.005493
3.268700,0.000140,0.000000,-0.007629
3.268750,-0.000728,-0.004272,-0.026703
3.268800,-0.001348,-0.004883,-0.009308
3.268850,-0.001628,0.006104,-0.017853
3.268900,-0.001580,-0.007935,0.008392
3.268950,-0.001240,0.003052,-0.014038
3.269000,-0.000674,-0.001831,-0.017700
3.269050,-0.000084,-0.002441,-0.015106
3.269100,0.000208,-0.003052,-0.012360
3.269150,-0.000023,0.006104,-0.013885
3.269200,-0.000659,-0.005493,-0.000458
3.269250,-0.001258,0.003052,-0.016327
3.269300,-0.001434,-0.011597,-0.015259
3.269350,-0.001208,0.004272,-0.021057
3.269400,-0.000946,0.013428,-0.025940
3.269450,-0.001028,-0.007324,-0.005188
3.269500,-0.001602,0.000000,0.000000
3.269550,-0.002536,0.021973,-0.008240
3.269600,-0.003576,-0.006104,-0.006866
3.269650,-0.004509,0.004272,-0.023956
3.269700,-0.005127,0.007935,-0.033569
3.269750,-0.005173,-0.006104,0.012512
3.269800,-0.004464,0.003662,0.007629
3.269850,-0.003069,0.006104,0.005646
3.269900,-0.001312,0.006104,-0.004272
3.269950,0.000404,-0.003662,0.019073
3.270000,0.001796,-0.002441,-0.012360
3.270050,0.002746,-0.008545,0.005493
3.270100,0.003175,0.007324,-0.015717
3.270150,0.002968,0.004272,-0.012665
3.270200,0.002042,0.010986,-0.007172
3.270250,0.000498,-0.003662,-0.014648
3.270300,-0.001302,-0.000610,-0.017242
3.270350,-0.002902,0.009766,-0.018921
3.270400,-0.004024,0.000610,-0.007782
3.270450,-0.004644,0.010376,-0.022583
3.270500,-0.004909,0.011597,-0.005341
3.270550,-0.004977,-0.009766,-0.014191
3.270600,-0.004857,0.001831,0.000916
3.270650,-0.004415,0.001221,0.000763
3.270700,-0.003581,-0.014648,0.001526
3.270750,-0.002541,-0.012817,-0.007935
3.270800,-0.001662,-0.006714,0.001221
3.270850,-0.001200,0.007935,0.007935
3.270900,-0.001135,0.007935,-0.015564
3.270950,-0.001303,-0.009155,0.008240
3.271000,-0.001566,-0.011597,0.004425
3.271050,-0.001827,0.003662,-0.035095
3.271100,-0.002015,0.002441,-0.026245
3.271150,-0.002095,0.006714,-0.012970
3.271200,-0.002049,0.006714,-0.007782
3.271250,-0.001862,0.001831,-0.014801
3.271300,-0.001564,-0.002441,-0.002594
3.271350,-0.001235,-0.012207,-0.007019
3.271400,-0.000935,0.009155,-0.007172
3.271450,-0.000664,-0.009155,-0.006866
3.271500,-0.000423,-0.000610,-0.012970
3.271550,-0.000265,0.007935,0.006561
3.271600,-0.000212,0.012207,0.008392
3.271650,-0.000168,-0.008545,-0.012207
3.271700,0.000010,-0.010986,-0.019989
3.271750,0.000331,0.000000,-0.026093
3.271800,0.000618,-0.002441,-0.022430
3.271850,0.000606,-0.012817,-0.006409
3.271900,0.000035,0.001221,-0.009460
3.271950,-0.001202,-0.007324,-0.014801
3.272000,-0.002867,0.005493,-0.013275
3.272050,-0.004385,-0.004272,-0.000153
3.272100,-0.005135,-0.002441,-0.019989
3.272150,-0.004814,0.002441,-0.020447
3.272200,-0.003642,0.006714,-0.018005
3.272250,-0.002290,0.003052,-0.002899
3.272300,-0.001471,0.003052,-0.018158
3.272350,-0.001483,-0.003662,-0.004425
3.272400,-0.002080,-0.004272,-0.007019
3.272450,-0.002747,0.008545,-0.015106
3.272500,-0.003091,0.002441,-0.003967
3.272550,-0.003009,0.004883,-0.006714
3.272600,-0.002609,0.014038,0.006256
3.272650,-0.002056,0.008545,-0.014801
3.272700,-0.001485,-0.002441,-0.005951
3.272750,-0.001006,0.000610,-0.025482
3.272800,-0.000718,-0.002441,-0.003967
3.272850,-0.000686,-0.001221,0.000610
3.272900,-0.000919,0.004272,0.004120
3.272950,-0.001369,-0.003662,0.001678
3.273000,-0.001936,-0.007935,0.009308
3.273050,-0.002493,0.015259,-0.031128
3.273100,-0.002885,0.002441,-0.008087
3.273150,-0.002975,0.001221,0.008545
3.273200,-0.002752,-0.014648,-0.008087
3.273250,-0.002390,0.007935,-0.017395
3.273300,-0.002129,0.000000,-0.020142
3.273350,-0.002130,-0.001221,0.006866
3.273400,-0.002371,0.013428,-0.009460
3.273450,-0.002655,-0.012207,-0.029144
3.273500,-0.002794,-0.000610,-0.013428
3.273550,-0.002838,0.005493,-0.016174
3.273600,-0.003050,0.007324,-0.005951
3.273650,-0.003640,-0.000610,-0.016327
3.273700,-0.004542,0.002441,-0.002289
3.273750,-0.005425,0.001221,-0.011444
3.273800,-0.005839,0.004883,-0.004425
3.273850,-0.005489,0.004883,-0.026093
3.273900,-0.004488,0.007324,-0.002594
3.273950,-0.003340,-0.000610,-0.012817
3.274000,-0.002590,0.010986,-0.011444
3.274050,-0.002402,0.011597,-0.005798
3.274100,-0.002412,-0.007324,-0.021057
3.274150,-0.002023,-0.003662,-0.025635
3.274200,-0.000929,0.009766,-0.003662
3.274250,0.000567,-0.001831,-0.022430
3.274300,0.001703,-0.000610,-0.016022
3.274350,0.001797,-0.007935,-0.016479
3.274400,0.000748,0.015259,-0.007935
3.274450,-0.000865,0.008545,-0.029449
3.274500,-0.002201,0.004883,-0.015259
3.274550,-0.002698,-0.005493,-0.008698
3.274600,-0.002358,0.008545,-0.019836
3.274650,-0.001610,-0.000610,-0.022125
3.274700,-0.000879,-0.015259,-0.004425
3.274750,-0.000331,-0.009766,0.000153
3.274800,-0.000013,0.009766,-0.024872
3.274850,-0.000056,0.003662,-0.028381
3.274900,-0.000601,-0.013428,0.017242
3.274950,-0.001562,0.000610,-0.010376
3.275000,-0.002544,0.008545,-0.008850
3.275050,-0.003090,0.000000,-0.014648
3.275100,-0.003072,0.010986,-0.017090
3.275150,-0.002807,0.003052,-0.007935
3.275200,-0.002743,0.009155,-0.007019
3.275250,-0.003082,-0.001221,-0.016022
3.275300,-0.003721,0.004883,-0.007935
3.275350,-0.004418,0.007935,-0.013428
3.275400,-0.004937,0.006104,-0.001373
3.275450,-0.005105,-0.002441,-0.010376
3.275500,-0.004880,-0.002441,-0.015717
3.275550,-0.004397,-0.007935,-0.026245
3.275600,-0.003917,-0.008545,-0.001526
3.275650,-0.003666,0.001831,-0.021667
3.275700,-0.003640,-0.010986,-0.005493
3.275750,-0.003613,0.000610,-0.009613
3.275800,-0.003374,-0.007324,0.009003
3.275850,-0.002963,-0.002441,-0.018311
