t [s],u [deg],y [deg],i [A]
0.031550,-0.004850,-0.004272,-0.007324
0.031600,-0.005707,-0.001831,-0.024719
0.031650,-0.006440,-0.003662,-0.029602
0.031700,-0.006856,-0.004883,-0.035400
0.031750,-0.006870,-0.006714,-0.007172
0.031800,-0.006446,0.001221,-0.021973
0.031850,-0.005579,0.000000,-0.016174
0.031900,-0.004274,-0.010986,-0.011902
0.031950,-0.002601,-0.012817,-0.014496
0.032000,-0.000753,0.000610,-0.016937
0.032050,0.000984,-0.008545,-0.012817
0.032100,0.002296,-0.001221,-0.010071
0.032150,0.002865,-0.005493,0.005646
0.032200,0.002397,-0.003662,-0.003357
0.032250,0.000807,0.003662,-0.036163
0.032300,-0.001568,-0.000610,-0.027618
0.032350,-0.004004,0.003662,-0.030212
0.032400,-0.005752,0.000000,-0.040436
0.032450,-0.006373,0.006104,-0.030212
0.032500,-0.005833,-0.009766,0.003815
0.032550,-0.004450,-0.010986,-0.009308
0.032600,-0.002798,-0.004272,0.006714
0.032650,-0.001526,-0.009766,-0.006409
0.032700,-0.001103,0.002441,-0.002594
0.032750,-0.001547,-0.004272,-0.015869
0.032800,-0.002399,-0.007935,-0.000153
0.032850,-0.003040,0.000000,-0.010071
0.032900,-0.003139,0.000610,-0.022583
0.032950,-0.002799,-0.003052,0.001221
0.033000,-0.002309,0.001221,-0.014496
0.033050,-0.001883,-0.003662,-0.004120
0.033100,-0.001642,0.011597,-0.012817
0.033150,-0.001690,-0.015259,0.014343
0.033200,-0.002013,0.004272,-0.022430
0.033250,-0.002373,0.002441,0.005035
0.033300,-0.002459,0.017090,-0.021210
0.033350,-0.002144,0.001221,-0.008545
0.033400,-0.001581,-0.010376,-0.016327
0.033450,-0.001098,0.003052,-0.018768
0.033500,-0.000986,0.009155,-0.015259
0.033550,-0.001315,-0.007935,-0.004425
0.033600,-0.001922,-0.001221,0.003510
0.033650,-0.002526,-0.003052,-0.006256
0.033700,-0.002906,-0.009155,-0.009308
0.033750,-0.003045,-0.005493,-0.007629
0.033800,-0.003135,0.005493,-0.009766
0.033850,-0.003445,-0.004883,0.002136
0.033900,-0.004112,0.012207,-0.014038
0.033950,-0.005030,-0.008545,0.001678
0.034000,-0.005948,-0.001221,-0.026703
0.034050,-0.006646,-0.002441,-0.028534
0.034100,-0.007007,0.002441,-0.006409
0.034150,-0.007013,-0.002441,0.001831
0.034200,-0.006726,-0.004883,-0.012665
0.034250,-0.006232,-0.012817,-0.011597
0.034300,-0.005586,-0.000610,-0.007324
0.034350,-0.004779,0.000000,-0.010223
0.034400,-0.003801,0.004883,0.006714
0.034450,-0.002756,-0.005493,0.002747
0.034500,-0.001930,-0.001221,-0.013123
0.034550,-0.001677,-0.003662,0.002747
0.034600,-0.002134,0.001831,-0.011902
0.034650,-0.003022,0.000000,-0.023499
0.034700,-0.003746,-0.009155,-0.012207
0.034750,-0.003717,-0.001221,-0.003967
0.034800,-0.002686,-0.006104,-0.013275
0.034850,-0.000885,-0.005493,-0.019226
0.034900,0.001055,-0.007324,0.001526
0.034950,0.002405,0.010376,-0.007935
0.035000,0.002676,0.007935,-0.003662
0.035050,0.001833,-0.007935,-0.001373
0.035100,0.000247,0.014648,-0.015564
0.035150,-0.001532,-0.000610,-0.036469
0.035200,-0.002939,0.017090,-0.016632
0.035250,-0.003500,0.004883,-0.026398
0.035300,-0.002987,0.014648,-0.019073
0.035350,-0.001572,-0.003052,-0.007935
0.035400,0.000229,0.001221,-0.001831
0.035450,0.001794,0.009155,-0.005646
0.035500,0.002669,-0.006714,0.002289
0.035550,0.002744,0.007324,-0.026245
0.035600,0.002196,-0.006104,0.008392
0.035650,0.001359,0.006104,-0.022430
0.035700,0.000654,0.012207,-0.043488
0.035750,0.000525,0.006104,-0.022430
0.035800,0.001271,-0.005493,-0.022888
0.035850,0.002772,0.000610,0.008545
0.035900,0.004414,-0.003052,0.001526
0.035950,0.005414,0.004272,-0.006256
0.036000,0.005246,0.008545,0.007477
0.036050,0.003808,0.004272,-0.012512
0.036100,0.001373,0.007324,-0.015259
0.036150,-0.001469,0.018311,-0.023804
0.036200,-0.003917,0.004883,-0.007477
0.036250,-0.005196,0.016479,-0.017548
0.036300,-0.004913,0.028687,-0.025940
0.036350,-0.003265,0.001221,-0.002289
0.036400,-0.000884,0.014038,0.003052
0.036450,0.001477,0.001831,0.007935
0.036500,0.003153,0.004883,-0.011444
0.036550,0.003675,-0.006714,0.010376
0.036600,0.002887,0.004883,-0.007019
0.036650,0.001093,0.009766,-0.016022
0.036700,-0.000977,0.013428,-0.025940
0.036750,-0.002603,0.007935,-0.022888
0.036800,-0.003547,0.015869,-0.021362
0.036850,-0.004026,-0.004883,-0.015564
0.036900,-0.004294,-0.004272,-0.002899
0.036950,-0.004369,0.000610,-0.003662
0.037000,-0.004152,-0.001831,-0.009766
0.037050,-0.003642,0.002441,-0.014038
0.037100,-0.002943,-0.012207,-0.000763
0.037150,-0.002027,0.015869,0.001526
0.037200,-0.000703,0.000000,-0.010681
0.037250,0.001054,0.000000,-0.015869
0.037300,0.002809,-0.000610,0.001984
0.037350,0.003765,0.000000,-0.010071
0.037400,0.003266,-0.010986,-0.006866
0.037450,0.001277,0.000000,-0.003052
0.037500,-0.001563,-0.012207,-0.018311
0.037550,-0.004297,0.000610,-0.031433
0.037600,-0.006120,-0.004883,-0.005188
0.037650,-0.006715,0.004883,-0.017090
0.037700,-0.006348,-0.003662,0.000916
0.037750,-0.005626,0.000610,-0.003967
0.037800,-0.005029,-0.007324,0.013123
0.037850,-0.004615,-0.008545,-0.005035
0.037900,-0.004148,-0.009155,-0.028229
0.037950,-0.003492,-0.005493,-0.014801
0.038000,-0.002830,0.005493,-0.009460
0.038050,-0.002470,-0.000610,-0.019073
0.038100,-0.002498,0.008545,-0.016479
0.038150,-0.002695,-0.003662,-0.016174
0.038200,-0.002755,0.003052,-0.013580
0.038250,-0.002518,-0.009766,-0.031586
0.038300,-0.002001,-0.005493,-0.024261
0.038350,-0.001308,-0.009766,-0.010223
0.038400,-0.000631,0.012817,-0.017395
0.038450,-0.000241,-0.000610,-0.002289
0.038500,-0.000268,-0.009155,0.002594
0.038550,-0.000512,-0.010376,-0.014954
0.038600,-0.000582,0.005493,-0.023804
0.038650,-0.000251,-0.007324,-0.011597
0.038700,0.000298,-0.001221,-0.010986
0.038750,0.000629,-0.007324,0.006256
0.038800,0.000433,0.005493,-0.017548
0.038850,-0.000226,0.001221,-0.008087
0.038900,-0.000985,0.009766,-0.011597
0.038950,-0.001542,0.003662,-0.022125
0.039000,-0.001921,0.010376,-0.016632
0.039050,-0.002377,-0.007324,-0.015411
0.039100,-0.003114,0.010376,-0.003815
0.039150,-0.004100,0.014648,-0.021210
0.039200,-0.005107,0.001831,-0.025024
0.039250,-0.005855,-0.002441,-0.007782
0.039300,-0.006161,0.004272,-0.016632
0.039350,-0.006084,0.012207,0.005493
0.039400,-0.005934,0.010986,-0.029449
0.039450,-0.006022,0.005493,0.000916
0.039500,-0.006389,-0.005493,-0.010986
0.039550,-0.006803,-0.004272,-0.024109
0.039600,-0.006996,0.000000,-0.017853
0.039650,-0.006861,-0.001221,-0.012817
0.039700,-0.006455,-0.011597,-0.024414
0.039750,-0.005914,0.015259,-0.017700
0.039800,-0.005390,0.007324,-0.014954
0.039850,-0.004962,-0.010376,-0.008087
0.039900,-0.004650,-0.010986,-0.003510
0.039950,-0.004562,0.001221,-0.012207
0.040000,-0.004813,-0.013428,-0.029144
0.040050,-0.005264,-0.002441,-0.026703
0.040100,-0.005540,-0.013428,-0.012817
0.040150,-0.005361,-0.014648,-0.007782
0.040200,-0.004774,0.002441,-0.021057
0.040250,-0.004047,-0.014038,-0.007172
0.040300,-0.003394,-0.004272,-0.004425
0.040350,-0.002825,-0.006714,-0.004425
0.040400,-0.002216,0.010986,-0.009155
0.040450,-0.001487,-0.004883,-0.003967
0.040500,-0.000688,-0.008545,-0.010071
0.040550,0.000050,-0.003662,0.011749
0.040600,0.000640,0.001831,-0.024872
0.040650,0.001067,-0.003052,-0.018463
0.040700,0.001295,0.001831,-0.007172
0.040750,0.001286,-0.007935,0.003357
0.040800,0.001114,0.003052,-0.028534
0.040850,0.000930,-0.003052,-0.013885
0.040900,0.000807,0.005493,-0.020142
0.040950,0.000679,-0.004883,-0.006256
0.041000,0.000413,0.003052,0.007629
0.041050,-0.000035,0.007935,-0.027313
0.041100,-0.000568,0.017700,-0.009308
0.041150,-0.001023,0.003662,-0.017090
0.041200,-0.001233,0.000000,0.003662
0.041250,-0.001104,0.000610,-0.015106
0.041300,-0.000756,-0.001831,-0.012512
0.041350,-0.000446,-0.001831,-0.003204
0.041400,-0.000294,0.005493,-0.023346
0.041450,-0.000187,0.004883,-0.004272
0.041500,0.000070,-0.007935,0.003815
0.041550,0.000528,-0.003662,0.009308
0.041600,0.001065,-0.009155,-0.002289
0.041650,0.001532,-0.003662,-0.007019
0.041700,0.001870,0.003052,-0.007935
0.041750,0.002137,0.008545,-0.016632
0.041800,0.002420,0.004272,-0.008545
0.041850,0.002668,-0.010986,-0.007172
0.041900,0.002714,0.014648,-0.012970
0.041950,0.002459,-0.009766,-0.007477
0.042000,0.001991,0.010376,-0.016785
0.042050,0.001493,-0.002441,-0.022125
0.042100,0.001088,0.003662,0.006561
0.042150,0.000808,0.014648,-0.006561
0.042200,0.000656,-0.002441,-0.025940
0.042250,0.000644,-0.014038,-0.013275
0.042300,0.000742,-0.003662,-0.022278
0.042350,0.000840,0.012207,-0.001221
0.042400,0.000850,-0.002441,-0.016174
0.042450,0.000791,0.007935,-0.011749
0.042500,0.000679,0.010986,-0.007019
0.042550,0.000392,-0.007324,-0.005035
0.042600,-0.000277,-0.007324,-0.016632
0.042650,-0.001369,-0.000610,-0.005035
0.042700,-0.002631,0.007935,-0.012207
0.042750,-0.003696,0.004883,-0.005493
0.042800,-0.004399,0.022583,-0.007324
0.042850,-0.004821,0.002441,-0.019836
0.042900,-0.005046,-0.009766,-0.019226
0.042950,-0.004985,-0.006714,-0.008392
0.043000,-0.004462,0.001831,-0.015717
0.043050,-0.003439,-0.001221,-0.040283
0.043100,-0.002110,-0.016479,-0.003967
0.043150,-0.000796,0.013428,0.007629
0.043200,0.000214,-0.004883,-0.003357
0.043250,0.000743,0.009766,-0.009460
0.043300,0.000746,0.007324,-0.001526
0.043350,0.000305,-0.007324,-0.031891
0.043400,-0.000394,-0.000610,-0.025635
0.043450,-0.001164,0.014038,-0.040131
0.043500,-0.001955,0.006104,-0.015564
0.043550,-0.002812,-0.009766,-0.010223
0.043600,-0.003644,-0.001221,-0.019226
0.043650,-0.004061,-0.003662,-0.017395
0.043700,-0.003562,0.007935,-0.020447
0.043750,-0.001950,0.012207,-0.004120
0.043800,0.000426,-0.007935,0.002594
0.043850,0.002769,0.000000,-0.003204
0.043900,0.004146,0.001221,0.009155
0.043950,0.003931,0.004883,0.033875
0.044000,0.002162,0.010376,-0.026550
0.044050,-0.000432,0.004272,0.005341
0.044100,-0.002792,0.014648,-0.007935
0.044150,-0.004055,-0.001221,-0.021973
0.044200,-0.003964,0.009155,-0.033264
0.044250,-0.002915,-0.005493,-0.025787
0.044300,-0.001653,0.000000,0.010223
0.044350,-0.000832,0.000610,0.005341
0.044400,-0.000715,0.001831,0.000763
0.044450,-0.001152,-0.016479,0.009155
0.044500,-0.001759,0.009155,-0.010376
0.044550,-0.002146,-0.004883,-0.014648
0.044600,-0.002068,-0.010986,0.002594
0.044650,-0.001534,0.007935,-0.027313
0.044700,-0.000837,-0.007324,-0.007324
0.044750,-0.000370,0.007935,-0.004120
0.044800,-0.000372,-0.000610,-0.011444
0.044850,-0.000855,-0.012207,-0.000305
0.044900,-0.001724,0.014648,-0.010071
0.044950,-0.002857,0.014038,-0.005951
0.045000,-0.004050,0.009155,-0.007477
0.045050,-0.004975,-0.010986,-0.000153
0.045100,-0.005232,-0.003052,-0.034637
0.045150,-0.004531,-0.006714,-0.018768
0.045200,-0.002977,-0.005493,-0.001831
0.045250,-0.001168,-0.007324,-0.010376
0.045300,0.000096,-0.005493,-0.004425
0.045350,0.000284,-0.003052,0.008240
0.045400,-0.000541,0.002441,0.001984
0.045450,-0.001776,-0.008545,0.001831
0.045500,-0.002714,0.006104,-0.049896
0.045550,-0.003032,0.014648,-0.032806
0.045600,-0.002932,0.009155,-0.021973
0.045650,-0.002874,0.001221,-0.024261
0.045700,-0.003130,0.017700,0.007935
0.045750,-0.003521,0.009155,0.001221
0.045800,-0.003574,0.007935,0.000305
0.045850,-0.002941,-0.007935,-0.010834
0.045900,-0.001679,0.000610,-0.025330
0.045950,-0.000178,0.004272,-0.032501
0.046000,0.001077,-0.014038,-0.018921
0.046050,0.001725,0.013428,0.004120
0.046100,0.001685,-0.001221,-0.003662
0.046150,0.001185,-0.001221,-0.014038
0.046200,0.000604,0.007324,-0.017700
0.046250,0.000167,0.012207,0.007935
0.046300,-0.000198,0.006104,-0.031281
0.046350,-0.000647,0.003052,-0.017090
0.046400,-0.001143,0.000610,-0.016937
0.046450,-0.001459,0.007324,0.005035
0.046500,-0.001402,0.004883,-0.030975
0.046550,-0.000974,0.001831,-0.016632
0.046600,-0.000358,0.007324,-0.018768
0.046650,0.000121,-0.001831,0.009155
0.046700,0.000043,0.003052,-0.011292
0.046750,-0.000891,0.000610,0.005188
0.046800,-0.002596,-0.004272,-0.008850
0.046850,-0.004554,0.010376,-0.015869
0.046900,-0.006091,0.009766,-0.036774
0.046950,-0.006838,-0.004883,-0.006561
0.047000,-0.006974,0.007935,-0.001678
0.047050,-0.006980,-0.004272,0.017090
0.047100,-0.007153,-0.005493,-0.016174
0.047150,-0.007362,-0.010376,-0.003204
0.047200,-0.007218,-0.006104,-0.007172
0.047250,-0.006479,-0.011597,0.006866
0.047300,-0.005291,-0.012817,-0.023346
0.047350,-0.004061,-0.000610,0.023956
0.047400,-0.003149,-0.004272,0.010834
0.047450,-0.002669,-0.006104,-0.009460
0.047500,-0.002458,-0.006714,-0.033569
0.047550,-0.002260,0.005493,-0.015869
0.047600,-0.002039,-0.003052,-0.012054
0.047650,-0.002034,0.007324,-0.020905
0.047700,-0.002464,0.001221,-0.014191
0.047750,-0.003216,-0.007324,-0.008240
0.047800,-0.003912,-0.005493,-0.030365
0.047850,-0.004297,-0.009766,-0.005188
0.047900,-0.004463,0.007935,-0.032196
0.047950,-0.004657,0.014648,-0.025330
0.048000,-0.004930,-0.004883,-0.014801
0.048050,-0.005075,-0.008545,0.006104
0.048100,-0.004853,0.000000,-0.005188
0.048150,-0.004230,0.014038,-0.021362
0.048200,-0.003418,0.000610,-0.003662
0.048250,-0.002708,0.001831,-0.003052
0.048300,-0.002338,-0.009766,-0.007935
0.048350,-0.002496,-0.004272,-0.015106
0.048400,-0.003289,0.003662,-0.009766
0.048450,-0.004614,-0.009155,-0.007019
0.048500,-0.006051,0.014038,-0.018158
0.048550,-0.006978,-0.009155,-0.024719
0.048600,-0.006958,-0.011597,-0.002441
0.048650,-0.006085,0.002441,-0.014191
0.048700,-0.004937,-0.004883,-0.008240
0.048750,-0.004154,-0.007935,0.003357
0.048800,-0.003932,-0.003052,0.000458
0.048850,-0.003888,-0.006104,-0.016022
0.048900,-0.003448,-0.012207,0.002747
0.048950,-0.002361,-0.004883,-0.033569
0.049000,-0.000852,-0.007324,-0.014954
0.049050,0.000632,-0.009155,0.006104
0.049100,0.001770,-0.006714,-0.009308
0.049150,0.002516,-0.004272,-0.009613
0.049200,0.003002,0.000000,-0.014648
0.049250,0.003352,0.001831,-0.020599
0.049300,0.003573,0.004272,-0.021210
0.049350,0.003558,0.010376,-0.003815
0.049400,0.003143,0.000610,-0.006561
0.049450,0.002227,-0.006104,-0.042267
0.049500,0.000898,0.008545,-0.027313
0.049550,-0.000530,0.003052,-0.011444
0.049600,-0.001642,-0.003052,-0.028381
0.049650,-0.002140,0.008545,-0.009918
0.049700,-0.002001,-0.001221,-0.001984
0.049750,-0.001476,0.007324,-0.027466
0.049800,-0.000914,-0.012207,-0.000458
0.049850,-0.000587,0.003662,0.000458
0.049900,-0.000627,0.001221,-0.009155
0.049950,-0.001012,-0.003662,0.014496
0.050000,-0.001558,-0.006714,-0.010223
0.050050,-0.001979,-0.002441,-0.013428
0.050100,-0.002045,-0.004272,-0.010529
0.050150,-0.001738,-0.004883,-0.005188
0.050200,-0.001296,0.007935,-0.009766
0.050250,-0.001081,0.016479,-0.001068
0.050300,-0.001370,-0.001831,-0.012054
0.050350,-0.002195,0.007324,-0.013885
0.050400,-0.003347,-0.003052,-0.021057
0.050450,-0.004550,0.001831,-0.011902
0.050500,-0.005561,-0.015259,-0.011292
0.050550,-0.006154,-0.003052,0.001373
0.050600,-0.006150,0.000610,0.006714
0.050650,-0.005513,0.001221,-0.008240
0.050700,-0.004431,0.004272,0.011139
0.050750,-0.003255,0.006104,-0.008392
0.050800,-0.002297,-0.015259,-0.007172
0.050850,-0.001658,0.001831,0.010071
0.050900,-0.001252,-0.012207,0.017090
0.050950,-0.000973,-0.007324,-0.027924
0.051000,-0.000889,0.009766,-0.011749
0.051050,-0.001300,0.000000,-0.006409
0.051100,-0.002475,0.015869,-0.006104
0.051150,-0.004289,0.001831,-0.016022
0.051200,-0.006175,-0.014648,0.000000
0.051250,-0.007452,-0.001221,-0.005798
0.051300,-0.007759,0.009155,-0.033569
0.051350,-0.007258,-0.002441,-0.018921
0.051400,-0.006392,-0.004883,0.004272
0.051450,-0.005462,0.002441,-0.008545
0.051500,-0.004492,-0.007935,0.004120
0.051550,-0.003504,-0.015869,0.001373
0.051600,-0.002761,-0.004883,-0.000916
0.051650,-0.002564,0.002441,0.014191
0.051700,-0.002877,0.000610,-0.020294
0.051750,-0.003260,-0.009155,-0.024567
0.051800,-0.003198,-0.008545,-0.005798
0.051850,-0.002476,-0.002441,-0.016937
0.051900,-0.001321,0.010376,-0.015106
0.051950,-0.000245,0.003052,-0.021973
0.052000,0.000328,-0.008545,0.001984
0.052050,0.000346,-0.003662,0.002441
0.052100,0.000104,0.006104,-0.034180
0.052150,0.000024,0.003662,-0.006561
0.052200,0.000356,-0.001831,-0.003052
0.052250,0.000994,0.007935,-0.023651
0.052300,0.001508,-0.006714,-0.000153
0.052350,0.001388,0.006104,0.000305
0.052400,0.000401,-0.010986,-0.000916
0.052450,-0.001231,-0.007324,-0.013580
0.052500,-0.002973,0.002441,-0.015717
0.052550,-0.004290,-0.002441,-0.026855
0.052600,-0.004874,-0.009766,-0.016785
0.052650,-0.004672,-0.004272,-0.026550
0.052700,-0.003860,-0.003052,-0.019531
0.052750,-0.002781,0.001221,-0.001221
0.052800,-0.001840,-0.006714,-0.010376
0.052850,-0.001296,-0.004272,-0.016327
0.052900,-0.001137,-0.013428,-0.007172
0.052950,-0.001153,-0.021973,-0.005646
0.053000,-0.001147,-0.003052,-0.029755
0.053050,-0.001096,0.000610,-0.021667
0.053100,-0.001081,-0.013428,-0.006561
0.053150,-0.001164,-0.006104,-0.011902
0.053200,-0.001395,0.012817,-0.015259
0.053250,-0.001866,0.005493,-0.021515
0.053300,-0.002669,-0.006714,-0.002594
0.053350,-0.003756,0.003662,-0.005951
0.053400,-0.004834,-0.000610,-0.001068
0.053450,-0.005555,-0.003052,-0.011902
0.053500,-0.005811,0.001831,-0.009460
0.053550,-0.005757,0.004883,-0.013580
0.053600,-0.005571,-0.004272,0.001984
0.053650,-0.005303,0.007935,-0.017090
0.053700,-0.004955,-0.014648,0.002289
0.053750,-0.004604,-0.013428,0.006104
0.053800,-0.004413,0.002441,-0.009613
0.053850,-0.004461,-0.003052,-0.027924
0.053900,-0.004581,-0.011597,-0.002899
0.053950,-0.004513,-0.004883,0.000000
0.054000,-0.004223,-0.006714,-0.005341
0.054050,-0.003997,-0.003052,-0.025940
0.054100,-0.004224,-0.012817,-0.015106
0.054150,-0.005024,0.011597,0.003357
0.054200,-0.006025,0.003662,-0.021820
0.054250,-0.006555,-0.011597,-0.003967
0.054300,-0.006205,-0.006104,-0.019989
0.054350,-0.005237,-0.012207,0.020599
0.054400,-0.004378,-0.006104,0.009308
0.054450,-0.004213,-0.004883,-0.001068
0.054500,-0.004780,0.007324,-0.015717
0.054550,-0.005653,0.001221,0.005798
0.054600,-0.006309,0.005493,-0.007324
0.054650,-0.006442,-0.008545,-0.020599
0.054700,-0.006039,0.000610,-0.005035
0.054750,-0.005243,-0.001831,0.007782
0.054800,-0.004223,-0.007935,-0.001068
0.054850,-0.003170,0.007324,-0.004578
0.054900,-0.002282,0.009766,0.009003
0.054950,-0.001681,0.011597,-0.010071
0.055000,-0.001328,0.003662,-0.009918
0.055050,-0.001068,-0.004272,-0.016785
0.055100,-0.000839,0.003662,-0.023193
0.055150,-0.000809,0.004272,-0.004425
0.055200,-0.001261,0.007324,-0.013428
0.055250,-0.002314,0.001221,-0.013123
0.055300,-0.003727,0.012817,-0.003052
0.055350,-0.004927,-0.007324,-0.003357
0.055400,-0.005382,0.000610,-0.018005
0.055450,-0.004995,0.001221,-0.024872
0.055500,-0.004102,-0.004883,-0.019226
0.055550,-0.003165,0.000610,-0.005341
0.055600,-0.002515,-0.003662,0.001068
0.055650,-0.002265,0.013428,0.009613
0.055700,-0.002316,-0.003052,-0.013275
0.055750,-0.002423,-0.004272,-0.018616
0.055800,-0.002373,-0.012817,0.000000
0.055850,-0.002214,0.006714,-0.019379
0.055900,-0.002278,0.001831,-0.022430
0.055950,-0.002855,0.004272,-0.018768
0.056000,-0.003835,0.000610,-0.005035
0.056050,-0.004753,-0.003052,-0.026245
0.056100,-0.005190,0.004883,-0.007172
0.056150,-0.005104,-0.012817,-0.011597
0.056200,-0.004710,0.005493,0.009766
0.056250,-0.004108,-0.006104,-0.007935
0.056300,-0.003162,-0.004883,-0.013885
0.056350,-0.001812,-0.009766,0.021057
0.056400,-0.000422,-0.012207,0.003204
0.056450,0.000416,-0.002441,-0.020752
0.056500,0.000434,-0.012207,-0.014191
0.056550,-0.000077,0.004272,-0.017395
0.056600,-0.000654,0.000610,-0.011139
0.056650,-0.001163,0.000000,-0.029907
0.056700,-0.001878,0.001221,-0.021057
0.056750,-0.003069,-0.006104,-0.028992
0.056800,-0.004577,-0.006104,-0.008698
0.056850,-0.005864,-0.004272,-0.023041
0.056900,-0.006486,0.001831,-0.014801
0.056950,-0.006474,-0.002441,-0.000153
0.057000,-0.006276,-0.006104,0.002594
0.057050,-0.006348,-0.007935,-0.015869
0.057100,-0.006776,-0.004883,-0.023499
0.057150,-0.007274,0.010376,-0.010834
0.057200,-0.007451,-0.008545,-0.010529
0.057250,-0.007061,-0.007935,-0.011292
0.057300,-0.006162,-0.010986,-0.020294
0.057350,-0.005133,-0.007324,-0.016785
0.057400,-0.004507,-0.005493,0.005798
0.057450,-0.004652,0.000610,-0.017700
0.057500,-0.005462,-0.020142,-0.008087
0.057550,-0.006350,0.009155,-0.011139
0.057600,-0.006594,0.000000,-0.021362
0.057650,-0.005819,-0.006714,-0.023041
0.057700,-0.004235,-0.003662,-0.004883
0.057750,-0.002455,-0.001831,-0.013275
0.057800,-0.001063,-0.001221,-0.019684
0.057850,-0.000332,0.006714,0.009613
0.057900,-0.000255,-0.010986,-0.007172
0.057950,-0.000634,0.000610,-0.018158
0.058000,-0.001122,-0.007935,-0.013428
0.058050,-0.001364,-0.006714,-0.013428
0.058100,-0.001167,-0.009766,-0.016174
0.058150,-0.000536,0.010986,-0.009613
0.058200,0.000428,-0.001221,-0.014343
0.058250,0.001621,-0.009155,-0.003967
0.058300,0.002885,0.002441,0.007172
0.058350,0.003994,0.009766,0.004272
0.058400,0.004769,0.001831,-0.001831
0.058450,0.005177,-0.003052,-0.003357
0.058500,0.005262,-0.006714,-0.013123
0.058550,0.005014,-0.004883,-0.005798
0.058600,0.004350,0.003052,-0.016174
0.058650,0.003205,-0.003662,-0.009460
0.058700,0.001640,0.004883,-0.022583
0.058750,-0.000193,0.006714,0.011597
0.058800,-0.002134,0.002441,-0.029602
0.058850,-0.003994,-0.007935,-0.041656
0.058900,-0.005414,-0.013428,-0.006866
0.058950,-0.005921,0.020752,-0.001221
