t [s],u [deg],y [deg],i [A]
0.031600,0.002511,-0.000610,-0.009003
0.031650,0.002716,0.005493,-0.016785
0.031700,0.002662,0.001221,-0.018158
0.031750,0.002242,0.000000,-0.012970
0.031800,0.001426,-0.001221,-0.039062
0.031850,0.000446,0.002441,-0.020905
0.031900,-0.000282,0.011597,-0.003357
0.031950,-0.000510,-0.004272,-0.006561
0.032000,-0.000391,0.007324,-0.016022
0.032050,-0.000268,0.006714,0.015717
0.032100,-0.000316,0.010986,-0.002899
0.032150,-0.000479,0.000610,-0.003815
0.032200,-0.000676,0.004883,-0.012360
0.032250,-0.000964,-0.000610,-0.009613
0.032300,-0.001482,0.006104,0.001373
0.032350,-0.002239,-0.004883,-0.008240
0.032400,-0.003018,-0.014038,0.006714
0.032450,-0.003503,-0.011597,-0.006714
0.032500,-0.003499,0.009766,0.001526
0.032550,-0.003014,0.004883,-0.000153
0.032600,-0.002214,0.001831,0.000000
0.032650,-0.001388,-0.006714,0.001068
0.032700,-0.000908,0.006104,-0.013123
0.032750,-0.001044,0.004883,-0.010071
0.032800,-0.001684,-0.016479,0.006561
0.032850,-0.002330,-0.003662,0.006104
0.032900,-0.002451,-0.005493,-0.032959
0.032950,-0.001858,0.010376,-0.004272
0.033000,-0.000785,0.006714,-0.015259
0.033050,0.000272,-0.009155,0.004883
0.033100,0.000820,0.004883,0.003052
0.033150,0.000598,0.006714,-0.009308
0.033200,-0.000279,-0.000610,-0.022430
0.033250,-0.001363,0.006104,-0.010223
0.033300,-0.002134,0.003052,-0.032196
0.033350,-0.002268,0.007324,-0.019836
0.033400,-0.001813,-0.001221,-0.014648
0.033450,-0.001189,0.003662,0.003052
0.033500,-0.000912,0.011597,-0.009155
0.033550,-0.001224,-0.001831,-0.007477
0.033600,-0.001932,0.002441,-0.028534
0.033650,-0.002555,-0.003662,-0.014191
0.033700,-0.002668,0.004883,0.002289
0.033750,-0.002166,0.005493,-0.021820
0.033800,-0.001244,0.004272,-0.017853
0.033850,-0.000241,-0.004883,-0.008087
0.033900,0.000501,0.003052,0.014954
0.033950,0.000762,0.007935,-0.017548
0.034000,0.000519,-0.009766,-0.006409
0.034050,-0.000101,-0.014038,-0.013885
0.034100,-0.000893,0.012207,-0.015564
0.034150,-0.001612,-0.009155,-0.016174
0.034200,-0.002028,0.003052,-0.038757
0.034250,-0.001987,-0.003662,-0.036163
0.034300,-0.001404,0.002441,-0.014648
0.034350,-0.000248,-0.003052,0.001526
0.034400,0.001375,-0.000610,-0.012360
0.034450,0.003086,0.003052,0.007172
0.034500,0.004288,0.010986,0.020294
0.034550,0.004444,0.004883,-0.011902
0.034600,0.003355,0.004883,-0.002899
0.034650,0.001247,0.015259,-0.002747
0.034700,-0.001278,0.002441,-0.007629
0.034750,-0.003439,0.010376,-0.028992
0.034800,-0.004673,0.002441,0.005798
0.034850,-0.004948,0.009155,-0.028076
0.034900,-0.004687,0.012207,-0.014648
0.034950,-0.004362,0.001831,-0.007629
0.035000,-0.004169,0.004272,-0.001221
0.035050,-0.004023,-0.001221,-0.002747
0.035100,-0.003757,-0.008545,-0.024261
0.035150,-0.003301,-0.006104,0.006866
0.035200,-0.002723,-0.006714,0.003204
0.035250,-0.002166,0.004883,-0.010071
0.035300,-0.001809,-0.010376,-0.018005
0.035350,-0.001875,0.002441,-0.013733
0.035400,-0.002507,-0.001831,-0.007477
0.035450,-0.003618,0.006104,-0.010529
0.035500,-0.004910,0.007935,-0.009460
0.035550,-0.006026,-0.002441,-0.022736
0.035600,-0.006735,0.003052,-0.022736
0.035650,-0.006934,0.004272,0.000916
0.035700,-0.006580,-0.001831,-0.005951
0.035750,-0.005714,0.001831,-0.000458
0.035800,-0.004547,-0.008545,0.000305
0.035850,-0.003411,0.003052,0.006409
0.035900,-0.002612,-0.002441,0.000000
0.035950,-0.002379,0.006104,-0.013123
0.036000,-0.002838,-0.001221,-0.006866
0.036050,-0.003945,0.001831,-0.007935
0.036100,-0.005401,-0.004883,-0.018616
0.036150,-0.006694,0.000000,-0.013123
0.036200,-0.007274,-0.009155,-0.015411
0.036250,-0.006812,0.007324,-0.009003
0.036300,-0.005403,-0.003662,0.012207
0.036350,-0.003526,-0.017090,-0.009155
0.036400,-0.001749,-0.001831,0.001678
0.036450,-0.000414,-0.004883,-0.011292
0.036500,0.000451,0.011597,-0.004120
0.036550,0.000944,-0.011597,0.006256
0.036600,0.001117,0.010986,-0.006256
0.036650,0.001010,0.009155,-0.023499
0.036700,0.000757,-0.002441,-0.013885
0.036750,0.000533,0.003052,-0.020905
0.036800,0.000450,0.007324,-0.018005
0.036850,0.000492,-0.009155,-0.004730
0.036900,0.000517,0.020142,0.007629
0.036950,0.000331,0.003052,-0.012054
0.037000,-0.000174,0.006104,-0.015411
0.037050,-0.000974,0.008545,-0.032043
0.037100,-0.001932,0.011597,-0.025330
0.037150,-0.002700,0.004883,-0.028687
0.037200,-0.002741,0.002441,-0.004730
0.037250,-0.001698,-0.003052,-0.007019
0.037300,0.000190,-0.001221,-0.014191
0.037350,0.002083,0.010986,0.001984
0.037400,0.003055,-0.008545,-0.019684
0.037450,0.002679,0.008545,-0.006409
0.037500,0.001245,0.001831,-0.007172
0.037550,-0.000493,-0.009155,-0.009460
0.037600,-0.001754,0.000610,-0.014496
0.037650,-0.002085,0.010376,-0.036926
0.037700,-0.001491,0.009766,-0.023956
0.037750,-0.000331,0.000610,-0.001221
0.037800,0.000916,0.002441,-0.018311
0.037850,0.001894,0.001221,-0.011749
0.037900,0.002482,0.005493,-0.003815
0.037950,0.002740,0.001221,-0.012817
0.038000,0.002762,-0.003052,-0.008698
0.038050,0.002533,0.012817,-0.024414
0.038100,0.001931,-0.010376,-0.016632
0.038150,0.000882,0.007324,-0.014801
0.038200,-0.000487,-0.004883,-0.010223
0.038250,-0.001810,-0.010376,-0.022736
0.038300,-0.002632,0.000610,-0.002747
0.038350,-0.002702,0.005493,-0.034637
0.038400,-0.002176,0.007324,-0.009460
0.038450,-0.001530,-0.003662,-0.020599
0.038500,-0.001222,-0.008545,-0.010071
0.038550,-0.001327,-0.004883,-0.017395
0.038600,-0.001453,-0.003052,0.003052
0.038650,-0.001113,-0.002441,-0.025787
0.038700,-0.000266,-0.009766,-0.013123
0.038750,0.000586,-0.003662,-0.017090
0.038800,0.000869,-0.006714,-0.017395
0.038850,0.000436,-0.001221,0.000458
0.038900,-0.000366,-0.009766,0.001373
0.038950,-0.001052,0.007935,-0.017242
0.039000,-0.001422,0.007935,-0.003052
0.039050,-0.001607,-0.003662,-0.007324
0.039100,-0.001793,-0.006104,0.003815
0.039150,-0.002000,-0.004272,-0.014496
0.039200,-0.002099,0.010376,-0.009003
0.039250,-0.002030,-0.001221,-0.023651
0.039300,-0.001945,0.006104,-0.013580
0.039350,-0.002082,-0.007324,0.004272
0.039400,-0.002532,0.007935,-0.013580
0.039450,-0.003151,0.007935,-0.021210
0.039500,-0.003654,-0.007324,0.005341
0.039550,-0.003778,-0.001831,-0.001373
0.039600,-0.003400,0.012207,-0.011139
0.039650,-0.002574,-0.004883,-0.007782
0.039700,-0.001427,-0.004272,0.005951
0.039750,-0.000057,0.003052,-0.007477
0.039800,0.001397,0.008545,0.005951
0.039850,0.002621,-0.001221,-0.003510
0.039900,0.003138,-0.004883,0.007935
0.039950,0.002587,0.007935,-0.019531
0.040000,0.001028,0.010376,-0.020599
0.040050,-0.000989,0.003052,-0.031433
0.040100,-0.002649,0.014038,-0.014343
0.040150,-0.003296,0.004883,-0.013885
0.040200,-0.002797,-0.005493,-0.024872
0.040250,-0.001562,0.004883,-0.001831
0.040300,-0.000233,0.003662,-0.019684
0.040350,0.000677,-0.001831,0.008545
0.040400,0.000971,0.004272,-0.010223
0.040450,0.000788,-0.014648,-0.009766
0.040500,0.000469,-0.006714,0.002594
0.040550,0.000293,0.007935,-0.014648
0.040600,0.000261,-0.003052,0.000610
0.040650,0.000119,-0.005493,0.006714
0.040700,-0.000390,0.008545,-0.011292
0.040750,-0.001296,0.001221,-0.034637
0.040800,-0.002403,-0.002441,0.000916
0.040850,-0.003469,-0.011597,-0.004272
0.040900,-0.004364,-0.009766,-0.008698
0.040950,-0.005111,0.013428,-0.005798
0.041000,-0.005781,-0.010376,-0.015259
0.041050,-0.006288,0.001221,-0.004883
0.041100,-0.006382,-0.008545,-0.017700
0.041150,-0.005886,0.002441,-0.013428
0.041200,-0.004907,0.000610,-0.003967
0.041250,-0.003811,-0.006104,-0.017242
0.041300,-0.003058,-0.004272,0.003662
0.041350,-0.002943,-0.002441,-0.027771
0.041400,-0.003349,-0.012207,-0.024719
0.041450,-0.003777,-0.012207,-0.022888
0.041500,-0.003712,-0.004883,-0.000305
0.041550,-0.003036,-0.001221,-0.029297
0.041600,-0.002095,-0.007935,-0.011292
0.041650,-0.001368,0.014038,-0.014648
0.041700,-0.001080,-0.014038,-0.006561
0.041750,-0.001078,-0.000610,-0.024567
0.041800,-0.001053,0.000610,-0.021973
0.041850,-0.000898,0.003052,-0.009003
0.041900,-0.000830,0.009155,-0.019989
0.041950,-0.001131,0.000610,0.009766
0.042000,-0.001790,-0.009155,-0.003662
0.042050,-0.002423,0.000000,-0.022583
0.042100,-0.002559,-0.001831,-0.002594
0.042150,-0.002014,0.000610,-0.013733
0.042200,-0.001063,0.006104,-0.006104
0.042250,-0.000247,0.001831,-0.014801
0.042300,-0.000019,-0.010376,-0.000458
0.042350,-0.000488,0.006714,-0.012817
0.042400,-0.001391,0.005493,-0.012207
0.042450,-0.002254,0.001221,-0.012817
0.042500,-0.002640,0.002441,0.007477
0.042550,-0.002372,0.012817,-0.010071
0.042600,-0.001652,0.003662,-0.007172
0.042650,-0.000927,-0.003052,0.002899
0.042700,-0.000553,-0.007935,0.004883
0.042750,-0.000581,0.008545,-0.015106
0.042800,-0.000831,-0.009766,-0.025482
0.042850,-0.001083,0.010376,-0.024567
0.042900,-0.001223,0.015259,0.005951
0.042950,-0.001260,-0.004883,-0.018158
0.043000,-0.001215,0.003662,-0.021820
0.043050,-0.001048,0.002441,-0.018768
0.043100,-0.000739,0.002441,-0.005798
0.043150,-0.000384,0.014648,-0.016479
0.043200,-0.000141,-0.002441,-0.032654
0.043250,-0.000118,0.009155,0.005798
0.043300,-0.000291,0.004272,0.003357
0.043350,-0.000539,0.001831,-0.014496
0.043400,-0.000834,0.000610,-0.004425
0.043450,-0.001364,0.006104,0.005646
0.043500,-0.002404,0.002441,-0.019379
0.043550,-0.004085,0.000000,-0.011444
0.043600,-0.006202,0.010986,-0.018768
0.043650,-0.008190,0.010376,-0.001526
0.043700,-0.009370,-0.005493,0.012512
0.043750,-0.009308,0.000000,-0.010223
0.043800,-0.008064,0.003052,-0.020905
0.043850,-0.006177,0.002441,-0.009766
0.043900,-0.004376,0.004883,-0.010071
0.043950,-0.003125,-0.012207,-0.000305
0.044000,-0.002346,-0.006104,-0.014496
0.044050,-0.001596,0.001221,0.020447
0.044100,-0.000558,0.001831,-0.015411
0.044150,0.000606,-0.003052,-0.009003
0.044200,0.001398,-0.007324,0.005798
0.044250,0.001441,-0.001831,-0.010681
0.044300,0.000739,0.020752,-0.012970
0.044350,-0.000443,0.011597,-0.010986
0.044400,-0.001827,0.003052,-0.016479
0.044450,-0.003214,0.014648,-0.021820
0.044500,-0.004385,0.012817,-0.022125
0.044550,-0.005068,-0.010376,-0.015717
0.044600,-0.005041,-0.007324,-0.009766
0.044650,-0.004244,-0.000610,-0.006866
0.044700,-0.002860,-0.001831,0.019379
0.044750,-0.001321,0.000610,-0.007019
0.044800,-0.000165,-0.003662,0.017853
0.044850,0.000157,-0.003662,0.010376
0.044900,-0.000526,0.000000,-0.012512
0.044950,-0.001984,-0.001831,-0.017853
0.045000,-0.003713,-0.001831,-0.022888
0.045050,-0.005154,0.007324,-0.025940
0.045100,-0.005807,0.013428,-0.024109
0.045150,-0.005321,-0.009766,-0.022125
0.045200,-0.003731,-0.005493,-0.006714
0.045250,-0.001552,0.006714,-0.007782
0.045300,0.000495,0.006104,-0.019684
0.045350,0.001950,-0.010376,0.001984
0.045400,0.002888,0.005493,-0.010223
0.045450,0.003753,-0.006714,-0.004883
0.045500,0.004864,0.004883,-0.024109
0.045550,0.006072,-0.001221,-0.024261
0.045600,0.006866,-0.003052,-0.015717
0.045650,0.006791,0.015869,-0.020142
0.045700,0.005854,0.019531,-0.016937
0.045750,0.004596,0.005493,-0.015869
0.045800,0.003753,0.013428,0.000305
0.045850,0.003718,0.002441,-0.026703
0.045900,0.004273,0.009155,-0.021057
0.045950,0.004785,0.001831,-0.024719
0.046000,0.004650,0.013428,0.007935
0.046050,0.003668,0.010986,0.002899
0.046100,0.002071,0.021973,0.004120
0.046150,0.000262,0.012207,-0.025482
0.046200,-0.001430,0.007324,-0.024261
0.046250,-0.002814,0.002441,-0.018463
0.046300,-0.003869,0.008545,-0.019073
0.046350,-0.004732,0.010986,-0.035095
0.046400,-0.005552,-0.010376,-0.013123
0.046450,-0.006323,0.003052,-0.005493
0.046500,-0.006827,0.012817,-0.023499
0.046550,-0.006751,-0.011597,-0.025635
0.046600,-0.005918,-0.002441,-0.006714
0.046650,-0.004455,-0.001831,-0.011902
0.046700,-0.002770,0.003052,-0.020905
0.046750,-0.001389,-0.002441,-0.002594
0.046800,-0.000681,-0.009155,0.003815
0.046850,-0.000601,0.001221,-0.008087
0.046900,-0.000785,0.004883,-0.017548
0.046950,-0.000924,-0.005493,-0.017548
0.047000,-0.001010,-0.010986,-0.032196
0.047050,-0.001199,0.013428,-0.029907
0.047100,-0.001497,0.000000,0.001831
0.047150,-0.001639,-0.011597,0.005798
0.047200,-0.001315,0.008545,-0.012054
0.047250,-0.000525,0.001831,-0.004578
0.047300,0.000316,-0.002441,0.010529
0.047350,0.000709,0.001221,0.006561
0.047400,0.000510,-0.005493,0.002747
0.047450,0.000026,0.006714,-0.010681
0.047500,-0.000297,0.016479,-0.005035
0.047550,-0.000289,-0.007935,0.009613
0.047600,-0.000189,-0.000610,0.005341
0.047650,-0.000392,-0.005493,-0.013580
0.047700,-0.001016,-0.004883,-0.013428
0.047750,-0.001734,0.007935,0.014191
0.047800,-0.002062,-0.012817,-0.005951
0.047850,-0.001766,-0.001221,-0.015869
0.047900,-0.001044,0.002441,-0.018463
0.047950,-0.000334,0.003052,-0.018768
0.048000,0.000042,0.007935,-0.022430
0.048050,0.000031,-0.003052,0.004425
0.048100,-0.000305,0.001831,-0.022125
0.048150,-0.000931,-0.014038,-0.014954
0.048200,-0.001832,-0.002441,-0.017548
0.048250,-0.002923,0.001831,-0.010681
0.048300,-0.003988,-0.007324,-0.011597
0.048350,-0.004786,0.009155,-0.001526
0.048400,-0.005233,0.010986,-0.014496
0.048450,-0.005365,-0.004883,-0.003967
0.048500,-0.005179,0.000000,0.002747
0.048550,-0.004580,0.012207,-0.002441
0.048600,-0.003510,-0.005493,-0.003510
0.048650,-0.002077,-0.007324,0.016022
0.048700,-0.000568,-0.009155,-0.000610
0.048750,0.000712,0.005493,-0.009918
0.048800,0.001613,0.004272,0.003815
0.048850,0.002154,0.009155,-0.028687
0.048900,0.002326,0.000000,0.003357
0.048950,0.001960,0.004883,-0.008850
0.049000,0.000905,-0.007324,-0.023651
0.049050,-0.000649,-0.000610,-0.003510
0.049100,-0.002113,0.010376,-0.003510
0.049150,-0.002871,0.022583,-0.025330
0.049200,-0.002741,0.010376,-0.037231
0.049250,-0.002021,0.001221,-0.003662
0.049300,-0.001098,0.000610,-0.009766
0.049350,-0.000139,0.009766,-0.012054
0.049400,0.000846,0.000000,-0.005188
0.049450,0.001756,-0.001221,-0.008850
0.049500,0.002304,0.001221,-0.022125
0.049550,0.002183,0.009155,-0.027924
0.049600,0.001295,0.001221,-0.013580
0.049650,-0.000107,0.006714,-0.011902
0.049700,-0.001498,0.015869,-0.030518
0.049750,-0.002425,0.007324,0.004120
0.049800,-0.002822,-0.001831,-0.015869
0.049850,-0.002988,0.005493,-0.033722
0.049900,-0.003244,0.001221,-0.010529
0.049950,-0.003598,-0.007935,-0.014801
0.050000,-0.003740,-0.004272,-0.002289
0.050050,-0.003331,-0.001221,0.009460
0.050100,-0.002307,0.014648,-0.021362
0.050150,-0.000982,-0.010986,-0.002899
0.050200,0.000142,-0.005493,0.007935
0.050250,0.000699,0.003052,-0.022736
0.050300,0.000624,-0.003662,-0.025024
0.050350,0.000086,-0.001831,0.012360
0.050400,-0.000610,0.001831,0.004883
0.050450,-0.001160,-0.009766,-0.022888
0.050500,-0.001454,0.006104,-0.026398
0.050550,-0.001638,-0.007935,-0.015869
0.050600,-0.001990,-0.001831,-0.015411
0.050650,-0.002716,0.000000,-0.008240
0.050700,-0.003774,-0.001831,-0.035706
0.050750,-0.004858,0.015869,-0.000305
0.050800,-0.005602,-0.006104,-0.025635
0.050850,-0.005755,0.004272,-0.018616
0.050900,-0.005250,0.006714,-0.032654
0.050950,-0.004234,-0.017090,-0.011292
0.051000,-0.003092,-0.004883,0.001373
0.051050,-0.002374,-0.002441,-0.000763
0.051100,-0.002557,-0.006104,-0.001526
0.051150,-0.003751,-0.013428,0.008850
0.051200,-0.005597,0.015259,-0.008850
0.051250,-0.007453,-0.012207,-0.018005
0.051300,-0.008741,0.008545,-0.019073
0.051350,-0.009152,-0.004883,-0.007172
0.051400,-0.008625,-0.007324,-0.007782
0.051450,-0.007263,-0.001831,-0.018158
0.051500,-0.005366,-0.015869,-0.015259
0.051550,-0.003411,-0.007324,0.029297
0.051600,-0.001915,-0.013428,0.007477
0.051650,-0.001307,-0.001831,-0.003510
0.051700,-0.001744,0.003052,0.004578
0.051750,-0.002926,-0.004272,-0.026550
0.051800,-0.004153,-0.001831,-0.015411
0.051850,-0.004683,-0.003662,-0.010834
0.051900,-0.004179,-0.003052,-0.026703
0.051950,-0.002953,0.003662,0.002136
0.052000,-0.001708,0.006714,0.001373
0.052050,-0.000987,-0.004883,0.018311
0.052100,-0.000836,-0.003052,0.002899
0.052150,-0.000969,-0.003052,-0.000458
0.052200,-0.001181,0.006104,-0.021515
0.052250,-0.001503,0.001831,-0.025024
0.052300,-0.002006,0.011597,-0.013428
0.052350,-0.002640,-0.008545,-0.011597
0.052400,-0.003308,0.021362,-0.027771
0.052450,-0.003985,0.003052,-0.012817
0.052500,-0.004633,-0.002441,0.009766
0.052550,-0.005051,-0.003052,-0.011597
0.052600,-0.004881,0.008545,-0.013733
0.052650,-0.003866,-0.005493,-0.006561
0.052700,-0.002127,0.012207,-0.017548
0.052750,-0.000229,-0.006714,0.008240
0.052800,0.001066,-0.007324,-0.019989
0.052850,0.001203,-0.007935,-0.012360
0.052900,0.000121,0.001221,-0.014038
0.052950,-0.001695,-0.000610,-0.004578
0.053000,-0.003403,0.000610,-0.019379
0.053050,-0.004214,0.004272,-0.039520
0.053100,-0.003832,0.006714,-0.020294
0.053150,-0.002579,-0.010986,-0.020599
0.053200,-0.001129,0.004272,-0.032349
0.053250,-0.000092,-0.006104,-0.001678
0.053300,0.000294,0.006714,0.010376
0.053350,0.000151,-0.001221,-0.019989
0.053400,-0.000258,0.006714,-0.007782
0.053450,-0.000731,-0.010986,-0.011292
0.053500,-0.001200,-0.001831,-0.017700
0.053550,-0.001715,-0.006104,-0.004730
0.053600,-0.002330,0.010986,-0.030060
0.053650,-0.002952,0.009766,-0.008850
0.053700,-0.003340,0.003052,-0.012665
0.053750,-0.003292,-0.001831,0.011292
0.053800,-0.002845,0.008545,-0.008087
0.053850,-0.002257,0.007935,0.005951
0.053900,-0.001778,0.001831,-0.021057
0.053950,-0.001433,-0.003662,-0.010071
0.054000,-0.001124,0.015869,-0.003510
0.054050,-0.000937,0.005493,0.010223
0.054100,-0.001204,-0.006104,0.008087
0.054150,-0.002125,-0.002441,-0.000153
0.054200,-0.003431,0.006104,-0.023346
0.054250,-0.004521,-0.002441,-0.000916
0.054300,-0.004905,-0.003052,-0.005035
0.054350,-0.004508,0.012817,-0.012512
0.054400,-0.003644,-0.018921,-0.026398
0.054450,-0.002716,0.015259,-0.017700
0.054500,-0.001943,-0.001831,-0.009155
0.054550,-0.001292,-0.009766,0.001221
0.054600,-0.000573,-0.004883,0.005493
0.054650,0.000401,-0.001221,-0.016479
0.054700,0.001672,0.006714,-0.002441
0.054750,0.003059,0.006104,-0.008698
0.054800,0.004183,0.009766,-0.001068
0.054850,0.004618,-0.004883,-0.008545
0.054900,0.004117,-0.010376,-0.008087
0.054950,0.002779,0.014038,-0.014496
0.055000,0.001033,-0.004272,-0.003510
0.055050,-0.000538,0.017700,0.002747
0.055100,-0.001438,-0.001221,-0.015717
0.055150,-0.001485,-0.006104,-0.005646
0.055200,-0.000922,0.007935,-0.017548
0.055250,-0.000257,0.005493,0.010376
0.055300,0.000086,-0.006714,-0.022430
0.055350,-0.000016,0.009155,-0.001678
0.055400,-0.000418,-0.011597,-0.004578
0.055450,-0.000885,-0.001221,-0.033875
0.055500,-0.001288,0.008545,-0.008392
0.055550,-0.001704,-0.001831,-0.021667
0.055600,-0.002262,0.012207,-0.018768
0.055650,-0.002853,0.004883,0.000153
0.055700,-0.003069,0.005493,-0.016327
0.055750,-0.002502,0.009155,-0.003357
0.055800,-0.001139,0.004272,-0.021820
0.055850,0.000541,-0.005493,-0.008545
0.055900,0.001880,0.004272,-0.012360
0.055950,0.002488,-0.002441,-0.012665
0.056000,0.002395,-0.001831,-0.008240
0.056050,0.001870,0.004272,-0.010376
0.056100,0.001153,0.001831,-0.016479
0.056150,0.000311,0.001221,-0.002594
0.056200,-0.000644,0.004272,-0.020752
0.056250,-0.001608,0.004272,-0.021515
0.056300,-0.002438,0.004883,-0.007935
0.056350,-0.003093,-0.004883,-0.018005
0.056400,-0.003618,0.001831,-0.010986
0.056450,-0.004008,0.004883,-0.003662
0.056500,-0.004092,-0.000610,-0.002441
0.056550,-0.003586,0.003662,-0.022736
0.056600,-0.002335,-0.008545,-0.022736
0.056650,-0.000597,-0.009766,-0.006256
0.056700,0.000940,0.001831,-0.009003
0.056750,0.001642,-0.000610,-0.009613
0.056800,0.001493,-0.005493,-0.007629
0.056850,0.001053,0.001221,-0.001068
0.056900,0.000915,0.009766,-0.028229
0.056950,0.001245,-0.005493,-0.021667
0.057000,0.001747,0.005493,-0.033264
0.057050,0.001965,0.006714,-0.022278
0.057100,0.001626,-0.003052,-0.003357
0.057150,0.000794,0.009766,0.003967
0.057200,-0.000204,-0.004883,-0.009613
0.057250,-0.000965,-0.006104,-0.015106
0.057300,-0.001227,-0.005493,-0.007019
0.057350,-0.001051,0.001221,0.001984
0.057400,-0.000811,0.004883,-0.022430
0.057450,-0.000960,0.000000,-0.012054
0.057500,-0.001701,-0.001221,-0.018768
0.057550,-0.002763,0.004883,-0.015411
0.057600,-0.003562,-0.003662,-0.012512
0.057650,-0.003632,-0.003662,-0.030518
0.057700,-0.002901,-0.008545,-0.005493
0.057750,-0.001705,0.004272,-0.001831
0.057800,-0.000584,0.007935,-0.010223
0.057850,0.000005,0.005493,-0.020142
0.057900,-0.000100,-0.011597,-0.013275
0.057950,-0.000696,0.014648,-0.010834
0.058000,-0.001334,0.003662,-0.024261
0.058050,-0.001655,0.000000,-0.021057
0.058100,-0.001643,0.009766,-0.012512
0.058150,-0.001502,-0.002441,-0.027161
0.058200,-0.001386,-0.007324,-0.003815
0.058250,-0.001264,-0.000610,-0.008545
0.058300,-0.000970,0.001221,-0.008850
0.058350,-0.000317,0.003052,-0.007782
0.058400,0.000773,-0.006104,-0.012054
0.058450,0.002127,0.000000,-0.011749
0.058500,0.003345,0.009155,-0.014648
0.058550,0.004025,0.005493,0.005646
0.058600,0.003973,-0.006104,0.021057
0.058650,0.003231,0.007324,-0.003662
0.058700,0.001994,0.006104,-0.019684
0.058750,0.000452,0.000610,-0.017242
0.058800,-0.001317,-0.005493,0.000153
0.058850,-0.003219,-0.003052,-0.000763
0.058900,-0.004964,0.014648,0.005493
0.058950,-0.006103,0.003662,-0.006714
0.059000,-0.006267,-0.010376,0.005035
0.059050,-0.005457,-0.008545,-0.017853
0.059100,-0.004142,0.000000,-0.012360
