t [s],u [deg],y [deg],i [A]
3.925800,-0.004113,-0.005493,-0.018768
3.925850,-0.003782,-0.006104,-0.021210
3.925900,-0.003374,-0.007935,-0.036163
3.925950,-0.002781,-0.012207,0.011597
3.926000,-0.001867,0.002441,-0.018921
3.926050,-0.000746,-0.009155,0.000305
3.926100,0.000147,-0.005493,-0.011749
3.926150,0.000363,0.010986,-0.015717
3.926200,-0.000171,-0.005493,-0.013580
3.926250,-0.001092,0.010986,-0.018768
3.926300,-0.001836,-0.005493,-0.011597
3.926350,-0.001920,0.001831,-0.022278
3.926400,-0.001146,0.006104,-0.026703
3.926450,0.000276,0.009155,-0.019684
3.926500,0.001759,0.014038,0.000610
3.926550,0.002630,-0.004883,0.002899
3.926600,0.002502,0.006104,-0.021667
3.926650,0.001396,-0.008545,-0.006256
3.926700,-0.000349,0.010376,-0.023956
3.926750,-0.002216,0.008545,-0.026398
3.926800,-0.003700,0.000610,-0.000305
3.926850,-0.004435,0.003052,-0.004425
3.926900,-0.004252,0.015869,-0.012817
3.926950,-0.003264,-0.001831,-0.005035
3.927000,-0.001875,0.002441,0.005493
3.927050,-0.000543,0.001221,-0.013733
3.927100,0.000435,-0.001221,0.009003
3.927150,0.000916,-0.006104,0.014954
3.927200,0.000849,-0.003662,-0.022888
3.927250,0.000282,-0.000610,-0.017090
3.927300,-0.000596,-0.009766,-0.018616
3.927350,-0.001563,0.009155,-0.014191
3.927400,-0.002572,-0.004272,-0.014648
3.927450,-0.003764,-0.003662,-0.032501
3.927500,-0.005197,0.001831,-0.021362
3.927550,-0.006630,0.012817,0.006866
3.927600,-0.007513,0.004883,-0.001221
3.927650,-0.007292,0.000610,-0.010529
3.927700,-0.005912,0.000000,0.007172
3.927750,-0.004028,0.009766,0.019073
3.927800,-0.002634,0.002441,0.007935
3.927850,-0.002403,0.006104,0.002594
3.927900,-0.003259,0.000610,-0.001068
3.927950,-0.004498,0.008545,0.003204
3.928000,-0.005355,0.002441,-0.004120
3.928050,-0.005473,-0.000610,-0.000610
3.928100,-0.004985,0.002441,-0.016785
3.928150,-0.004279,0.004272,-0.027313
3.928200,-0.003700,-0.000610,-0.004578
3.928250,-0.003433,0.000000,-0.017548
3.928300,-0.003587,0.009155,0.002441
3.928350,-0.004139,-0.009766,-0.028839
3.928400,-0.004758,0.003052,-0.018005
3.928450,-0.004818,0.002441,-0.023499
3.928500,-0.003754,-0.008545,-0.017090
3.928550,-0.001537,-0.005493,-0.004120
3.928600,0.001187,-0.001831,-0.007629
3.928650,0.003463,-0.006104,-0.006866
3.928700,0.004532,-0.007935,0.004272
3.928750,0.004134,-0.002441,-0.005493
3.928800,0.002587,0.004272,-0.022278
3.928850,0.000523,-0.003662,-0.029602
3.928900,-0.001533,-0.003052,-0.007629
3.928950,-0.003358,0.018921,-0.019226
3.929000,-0.004897,0.005493,-0.028076
3.929050,-0.006009,0.002441,-0.018463
3.929100,-0.006460,0.011597,0.002899
3.929150,-0.006116,-0.009155,-0.024109
3.929200,-0.005034,0.004272,-0.018463
3.929250,-0.003418,-0.000610,-0.013733
3.929300,-0.001602,0.006104,-0.018005
3.929350,-0.000028,0.001831,-0.000610
3.929400,0.000872,-0.010376,-0.003357
3.929450,0.000834,-0.018921,-0.006714
3.929500,-0.000115,0.004272,-0.028534
3.929550,-0.001639,-0.001831,-0.025940
3.929600,-0.003231,0.010986,-0.026855
3.929650,-0.004446,0.006104,-0.034485
3.929700,-0.005044,0.007324,-0.037384
3.929750,-0.005033,-0.014038,-0.032654
3.929800,-0.004649,-0.015259,-0.020599
3.929850,-0.004254,-0.017700,0.003967
3.929900,-0.004130,0.017090,-0.016174
3.929950,-0.004233,0.003662,-0.028076
3.930000,-0.004231,0.004883,-0.008087
3.930050,-0.003879,-0.010376,0.011749
3.930100,-0.003342,-0.013428,-0.007172
3.930150,-0.003115,0.012207,0.003662
3.930200,-0.003545,-0.015259,-0.018463
3.930250,-0.004467,0.003662,-0.001221
3.930300,-0.005329,-0.002441,-0.022888
3.930350,-0.005622,-0.003662,-0.005951
3.930400,-0.005134,-0.001221,-0.029297
3.930450,-0.003892,0.000610,-0.026703
3.930500,-0.001988,-0.006714,0.012817
3.930550,0.000422,-0.003662,0.000000
3.930600,0.002953,0.009766,-0.002594
3.930650,0.004989,0.002441,0.008850
3.930700,0.005948,-0.003662,0.008850
3.930750,0.005571,0.006104,-0.001373
3.930800,0.004121,0.004883,-0.031586
3.930850,0.002302,-0.008545,-0.006866
3.930900,0.000886,0.005493,-0.030975
3.930950,0.000296,0.015259,-0.019684
3.931000,0.000450,-0.001221,-0.020447
3.931050,0.000927,0.012817,-0.017548
3.931100,0.001324,0.013428,-0.018921
3.931150,0.001462,0.011597,-0.003357
3.931200,0.001315,0.006714,0.003357
3.931250,0.000872,0.000000,-0.027008
3.931300,0.000129,0.010376,-0.018768
3.931350,-0.000851,0.001221,0.005493
3.931400,-0.001890,-0.009155,-0.003815
3.931450,-0.002691,0.004272,-0.021210
3.931500,-0.002970,-0.006104,-0.010986
3.931550,-0.002619,0.004272,-0.019989
3.931600,-0.001716,-0.006104,-0.000763
3.931650,-0.000401,0.001221,0.007477
3.931700,0.001126,0.006104,0.009308
3.931750,0.002551,-0.006714,0.016785
3.931800,0.003534,-0.004272,0.007019
3.931850,0.003893,0.007935,-0.016327
3.931900,0.003670,-0.000610,-0.028992
3.931950,0.003085,0.006714,-0.026245
3.932000,0.002475,0.003662,0.000763
3.932050,0.002134,-0.007324,-0.017242
3.932100,0.002085,0.025635,-0.005493
3.932150,0.002074,-0.004883,-0.026093
3.932200,0.001796,0.010986,-0.006104
3.932250,0.001191,0.003052,-0.003204
3.932300,0.000547,0.000610,-0.012817
3.932350,0.000225,0.014038,-0.003357
3.932400,0.000287,0.000000,-0.027313
3.932450,0.000422,-0.003662,-0.001678
3.932500,0.000203,0.009766,-0.026550
3.932550,-0.000607,0.000610,-0.033417
3.932600,-0.001925,-0.007935,-0.001526
3.932650,-0.003460,0.003662,-0.002441
3.932700,-0.004869,0.013428,-0.029297
3.932750,-0.005877,-0.010376,-0.001221
3.932800,-0.006353,0.005493,-0.029602
3.932850,-0.006414,-0.004272,-0.008392
3.932900,-0.006417,-0.004883,-0.012970
3.932950,-0.006673,0.000000,-0.019684
3.933000,-0.007148,0.001221,-0.012665
3.933050,-0.007529,-0.009766,-0.004883
3.933100,-0.007510,-0.010986,-0.026093
3.933150,-0.007043,-0.003662,0.001068
3.933200,-0.006350,-0.003052,-0.015717
3.933250,-0.005692,-0.012207,-0.022278
3.933300,-0.005147,-0.015869,-0.003967
3.933350,-0.004598,-0.004272,-0.003510
3.933400,-0.003887,0.006104,-0.013885
3.933450,-0.002974,-0.011597,-0.023651
3.933500,-0.002001,0.000000,-0.004272
3.933550,-0.001201,-0.001831,-0.011597
3.933600,-0.000771,-0.006104,-0.007629
3.933650,-0.000819,-0.007935,-0.018768
3.933700,-0.001326,-0.000610,0.002594
3.933750,-0.002119,0.004883,-0.012512
3.933800,-0.002941,0.009766,-0.014038
3.933850,-0.003604,0.009766,-0.031433
3.933900,-0.004016,0.001831,-0.027466
3.933950,-0.004122,0.013428,-0.026855
3.934000,-0.003891,0.002441,-0.016785
3.934050,-0.003363,0.001221,-0.007935
3.934100,-0.002689,0.000610,-0.002441
3.934150,-0.002018,0.004883,0.001221
3.934200,-0.001356,0.008545,-0.008850
3.934250,-0.000569,-0.000610,0.007172
3.934300,0.000414,-0.005493,-0.010681
3.934350,0.001416,-0.012817,-0.010071
3.934400,0.002101,0.009766,-0.012970
3.934450,0.002262,0.010986,-0.022278
3.934500,0.001966,-0.006104,-0.025024
3.934550,0.001435,-0.003052,-0.004425
3.934600,0.000845,0.006104,-0.025177
3.934650,0.000272,-0.004883,-0.004730
3.934700,-0.000181,0.005493,-0.016174
3.934750,-0.000320,0.003662,-0.018311
3.934800,0.000003,0.003662,-0.007629
3.934850,0.000749,-0.003052,-0.009308
3.934900,0.001715,0.008545,0.007477
3.934950,0.002612,0.000000,-0.023346
3.935000,0.003147,0.012207,0.006561
3.935050,0.003115,0.006714,-0.012054
3.935100,0.002409,0.001221,-0.019379
3.935150,0.001085,0.002441,-0.020294
3.935200,-0.000567,0.005493,0.003662
3.935250,-0.002121,0.008545,-0.012054
3.935300,-0.003184,0.000000,-0.019226
3.935350,-0.003487,0.015259,-0.002441
3.935400,-0.003014,0.008545,0.010223
3.935450,-0.002144,0.007324,-0.012512
3.935500,-0.001557,0.009155,-0.013275
3.935550,-0.001834,0.004883,-0.004578
3.935600,-0.003069,-0.001221,0.000610
3.935650,-0.004852,0.006714,-0.010071
3.935700,-0.006559,-0.004883,-0.008240
3.935750,-0.007715,-0.004883,-0.012817
3.935800,-0.008175,0.000610,-0.013733
3.935850,-0.008027,0.000000,-0.025635
3.935900,-0.007391,-0.004883,-0.011139
3.935950,-0.006349,-0.005493,0.002136
3.936000,-0.005021,-0.010376,0.006866
3.936050,-0.003617,-0.000610,-0.006104
3.936100,-0.002394,-0.007935,-0.017548
3.936150,-0.001559,-0.012817,-0.001831
3.936200,-0.001125,-0.005493,0.003815
3.936250,-0.000856,0.001831,-0.006256
3.936300,-0.000393,0.004272,-0.007782
3.936350,0.000431,-0.003052,-0.012970
3.936400,0.001304,-0.004272,-0.012817
3.936450,0.001537,0.002441,-0.024414
3.936500,0.000602,-0.003052,-0.009613
3.936550,-0.001435,0.006104,-0.000763
3.936600,-0.003954,-0.007324,-0.010376
3.936650,-0.006193,0.020142,-0.024109
3.936700,-0.007659,-0.002441,-0.034485
3.936750,-0.008225,0.010376,0.006561
3.936800,-0.007935,-0.010376,-0.026398
3.936850,-0.006839,0.001221,-0.019073
3.936900,-0.005046,0.009155,-0.019989
3.936950,-0.002857,0.012207,0.000763
3.937000,-0.000797,0.001221,-0.002441
3.937050,0.000601,-0.008545,-0.018311
3.937100,0.001066,-0.009766,-0.006866
3.937150,0.000652,-0.010986,-0.016937
3.937200,-0.000380,0.006104,-0.034332
3.937250,-0.001645,-0.005493,-0.030670
3.937300,-0.002755,0.001831,-0.046539
3.937350,-0.003456,0.004883,-0.039215
3.937400,-0.003733,-0.010376,-0.015869
3.937450,-0.003790,0.000000,-0.029602
3.937500,-0.003904,-0.013428,-0.014343
3.937550,-0.004244,-0.004272,-0.021515
3.937600,-0.004766,0.009155,-0.019226
3.937650,-0.005246,0.007935,0.012512
3.937700,-0.005450,-0.017700,-0.011597
3.937750,-0.005299,-0.006714,-0.005951
3.937800,-0.004869,-0.012817,0.014954
3.937850,-0.004312,-0.009155,-0.019531
3.937900,-0.003762,0.001831,-0.006714
3.937950,-0.003239,-0.001831,-0.028076
3.938000,-0.002638,-0.010986,-0.015259
3.938050,-0.001887,0.010376,-0.007477
3.938100,-0.001097,-0.004272,0.002136
3.938150,-0.000511,0.010986,-0.028687
3.938200,-0.000304,-0.015259,-0.012817
3.938250,-0.000427,0.002441,0.003662
3.938300,-0.000714,-0.001831,-0.012360
3.938350,-0.001112,0.008545,-0.013733
3.938400,-0.001677,-0.008545,-0.005798
3.938450,-0.002315,0.018311,-0.008698
3.938500,-0.002636,0.004883,-0.026398
3.938550,-0.002193,0.006104,-0.019836
3.938600,-0.000952,-0.010986,0.016479
3.938650,0.000535,0.004272,-0.022736
3.938700,0.001571,0.009766,-0.003815
3.938750,0.001868,0.006714,-0.020752
3.938800,0.001658,0.005493,0.009766
3.938850,0.001376,-0.003052,-0.010529
3.938900,0.001259,0.014038,-0.025635
3.938950,0.001207,0.010376,-0.025330
3.939000,0.000960,0.010986,-0.006714
3.939050,0.000411,-0.006714,-0.000916
3.939100,-0.000307,-0.003052,0.001068
3.939150,-0.000991,-0.011597,-0.014191
3.939200,-0.001530,0.005493,-0.010071
3.939250,-0.001893,-0.002441,0.001831
3.939300,-0.002017,0.007324,0.005951
3.939350,-0.001775,0.000000,0.001831
3.939400,-0.001050,0.011597,-0.004730
3.939450,0.000109,-0.008545,0.003967
3.939500,0.001417,-0.001221,-0.014954
3.939550,0.002493,0.003662,-0.024567
3.939600,0.003071,0.011597,-0.013885
3.939650,0.003103,-0.003052,-0.005493
3.939700,0.002724,0.001831,-0.021210
3.939750,0.002128,0.009766,-0.011139
3.939800,0.001456,0.010376,-0.044403
3.939850,0.000776,0.007324,-0.010529
3.939900,0.000097,0.000000,-0.012512
3.939950,-0.000609,0.001831,-0.014496
3.940000,-0.001341,-0.013428,0.003052
3.940050,-0.002005,0.012817,-0.019379
3.940100,-0.002482,0.001831,-0.017548
3.940150,-0.002767,-0.001221,-0.006256
3.940200,-0.003013,0.009766,-0.008698
3.940250,-0.003415,0.012817,-0.026703
3.940300,-0.004005,-0.011597,-0.016785
3.940350,-0.004530,-0.001831,-0.012360
3.940400,-0.004602,0.003662,-0.012207
3.940450,-0.004065,0.004883,-0.001221
3.940500,-0.003201,-0.004272,-0.009766
3.940550,-0.002511,0.000610,-0.003967
3.940600,-0.002328,-0.004272,-0.017548
3.940650,-0.002642,0.003052,0.000610
3.940700,-0.003184,-0.001831,-0.014954
3.940750,-0.003656,-0.006714,0.002747
3.940800,-0.003934,-0.003662,-0.013275
3.940850,-0.004016,-0.002441,-0.024872
3.940900,-0.003812,-0.001831,-0.011444
3.940950,-0.003182,0.000000,-0.009308
3.941000,-0.002203,-0.000610,-0.006561
3.941050,-0.001317,-0.003662,-0.015564
3.941100,-0.001084,-0.007324,-0.003815
3.941150,-0.001749,0.006104,-0.016174
3.941200,-0.003078,-0.004272,-0.005951
3.941250,-0.004505,0.001221,-0.012817
3.941300,-0.005408,0.001221,-0.011139
3.941350,-0.005415,0.005493,-0.018158
3.941400,-0.004607,-0.007324,-0.010071
3.941450,-0.003385,0.003662,-0.000305
3.941500,-0.002163,-0.004883,-0.012665
3.941550,-0.001193,0.009155,-0.007019
3.941600,-0.000522,0.002441,-0.012207
3.941650,-0.000033,-0.003052,-0.016785
3.941700,0.000445,0.001221,-0.009613
3.941750,0.001057,0.001221,-0.017242
3.941800,0.001878,-0.007324,-0.011749
3.941850,0.002807,0.014648,-0.012817
3.941900,0.003517,0.001221,-0.011139
3.941950,0.003630,0.004272,-0.003967
3.942000,0.002975,-0.002441,-0.006866
3.942050,0.001668,-0.001221,-0.007629
3.942100,-0.000026,0.004883,-0.008087
3.942150,-0.001863,0.012817,-0.017853
3.942200,-0.003587,0.009766,-0.017548
3.942250,-0.004815,-0.003662,-0.018158
3.942300,-0.005151,0.002441,-0.007477
3.942350,-0.004507,-0.002441,-0.007172
3.942400,-0.003246,0.006104,-0.007629
3.942450,-0.001959,-0.006104,0.000763
3.942500,-0.001067,-0.009155,-0.012054
3.942550,-0.000618,0.008545,-0.017090
3.942600,-0.000350,0.010986,-0.010529
3.942650,0.000052,0.009155,-0.021820
3.942700,0.000707,0.006104,-0.026245
3.942750,0.001439,0.004883,-0.005035
3.942800,0.001856,0.004883,0.005493
3.942850,0.001510,0.006714,-0.004883
3.942900,0.000180,0.003662,0.012207
3.942950,-0.001849,0.014648,-0.014496
3.943000,-0.003859,0.015259,0.005951
3.943050,-0.005154,0.014038,-0.001831
3.943100,-0.005441,0.014038,-0.014954
3.943150,-0.004841,0.003052,-0.013580
3.943200,-0.003743,-0.005493,-0.000763
3.943250,-0.002690,0.001221,-0.001373
3.943300,-0.002232,-0.009766,-0.005798
3.943350,-0.002701,-0.009155,-0.004120
3.943400,-0.003998,-0.003052,-0.002747
3.943450,-0.005586,-0.009766,-0.010986
3.943500,-0.006815,0.001221,-0.017700
3.943550,-0.007358,0.000610,-0.019836
3.943600,-0.007351,0.010986,-0.021515
3.943650,-0.007175,-0.003052,-0.007629
3.943700,-0.007118,-0.007324,0.005035
3.943750,-0.007205,0.015259,-0.018005
3.943800,-0.007281,-0.009766,-0.016479
3.943850,-0.007187,0.001831,-0.016022
3.943900,-0.006815,-0.002441,-0.021820
3.943950,-0.006097,-0.010986,0.008392
3.944000,-0.005023,-0.009155,0.000916
3.944050,-0.003703,0.005493,-0.001526
3.944100,-0.002344,0.001221,-0.023193
3.944150,-0.001172,-0.010376,-0.017548
3.944200,-0.000376,-0.004272,-0.011749
3.944250,-0.000030,0.007935,0.013733
3.944300,-0.000046,-0.003052,-0.026093
3.944350,-0.000230,0.004272,-0.023193
3.944400,-0.000433,0.001221,-0.015564
3.944450,-0.000659,0.001831,-0.010223
3.944500,-0.001007,0.007324,-0.017700
3.944550,-0.001542,0.018311,-0.007935
3.944600,-0.002208,-0.004272,-0.003204
3.944650,-0.002788,0.002441,-0.026550
3.944700,-0.003042,-0.004883,-0.031281
3.944750,-0.002943,-0.003052,-0.007477
3.944800,-0.002709,0.015259,-0.018463
3.944850,-0.002632,0.004883,-0.021515
3.944900,-0.002870,0.000610,-0.029907
3.944950,-0.003321,-0.000610,-0.032349
3.945000,-0.003623,-0.020142,-0.010986
3.945050,-0.003372,0.007324,-0.037689
3.945100,-0.002473,-0.006104,-0.021820
3.945150,-0.001342,0.001221,-0.018463
3.945200,-0.000732,0.018311,-0.006714
3.945250,-0.001269,0.010376,0.001678
3.945300,-0.003017,-0.000610,-0.031128
3.945350,-0.005344,-0.005493,-0.030518
3.945400,-0.007267,0.001831,-0.021820
3.945450,-0.008086,0.004883,-0.032654
3.945500,-0.007762,0.003662,-0.024109
3.945550,-0.006791,-0.006104,0.011444
3.945600,-0.005803,-0.001221,-0.010071
3.945650,-0.005203,-0.003052,0.011292
3.945700,-0.005046,-0.004272,-0.008698
3.945750,-0.005181,-0.001831,0.007172
3.945800,-0.005437,0.008545,-0.014954
3.945850,-0.005628,-0.001831,-0.034790
3.945900,-0.005491,-0.017700,-0.013123
3.945950,-0.004772,-0.004272,0.006866
3.946000,-0.003449,-0.006104,-0.020142
3.946050,-0.001884,-0.017700,-0.000916
3.946100,-0.000703,0.012817,-0.013733
3.946150,-0.000402,-0.014038,-0.001678
3.946200,-0.001002,0.000610,-0.012054
3.946250,-0.002053,0.008545,-0.019073
3.946300,-0.002956,-0.007935,-0.007324
3.946350,-0.003273,-0.006714,-0.015411
3.946400,-0.002795,0.004883,-0.010529
3.946450,-0.001494,0.001831,-0.031738
3.946500,0.000449,0.001831,0.005341
3.946550,0.002616,0.010376,0.006104
3.946600,0.004393,-0.006104,0.002899
3.946650,0.005165,-0.001831,-0.007324
3.946700,0.004612,-0.005493,-0.006866
3.946750,0.002963,-0.003662,-0.010681
3.946800,0.000924,-0.003662,-0.007935
3.946850,-0.000708,0.000000,-0.008392
3.946900,-0.001464,0.003052,-0.014954
3.946950,-0.001324,0.002441,-0.001678
3.947000,-0.000566,-0.000610,-0.008698
3.947050,0.000378,-0.007324,-0.006714
3.947100,0.001028,-0.009766,-0.013580
3.947150,0.001025,0.014038,-0.013428
3.947200,0.000318,0.009155,-0.006561
3.947250,-0.000760,-0.006104,-0.023956
3.947300,-0.001667,0.010986,-0.015106
3.947350,-0.001958,-0.000610,-0.014343
3.947400,-0.001544,0.006714,-0.001984
3.947450,-0.000770,-0.004883,-0.012665
3.947500,-0.000230,0.010376,-0.008698
3.947550,-0.000398,-0.007935,-0.013428
3.947600,-0.001312,0.001221,-0.029297
3.947650,-0.002529,-0.016479,0.000458
3.947700,-0.003364,0.009766,-0.014191
3.947750,-0.003287,0.009155,-0.020447
3.947800,-0.002232,-0.012207,0.001984
3.947850,-0.000592,0.009766,0.012512
3.947900,0.001094,0.014648,-0.005798
3.947950,0.002477,-0.002441,-0.010681
3.948000,0.003432,-0.006104,-0.010986
3.948050,0.003902,0.007935,-0.005951
3.948100,0.003871,0.006104,-0.009613
3.948150,0.003477,-0.001831,-0.001068
3.948200,0.003016,0.009766,-0.004730
3.948250,0.002729,0.011597,-0.027466
3.948300,0.002581,0.018311,-0.029755
3.948350,0.002263,0.018921,-0.017395
3.948400,0.001478,0.009155,-0.021973
3.948450,0.000271,0.007935,-0.021362
3.948500,-0.000954,-0.016479,0.003815
3.948550,-0.001783,0.005493,-0.005951
3.948600,-0.002086,0.000610,-0.025482
3.948650,-0.001972,0.001831,-0.007172
3.948700,-0.001576,-0.002441,-0.024719
3.948750,-0.000986,0.005493,-0.017700
3.948800,-0.000348,-0.001221,0.001526
3.948850,0.000116,0.004272,-0.019379
3.948900,0.000269,-0.007324,0.001221
3.948950,0.000233,-0.001221,-0.007172
3.949000,0.000323,0.004272,-0.015106
3.949050,0.000744,-0.003052,-0.016022
3.949100,0.001368,-0.003662,-0.006104
3.949150,0.001838,-0.002441,-0.002594
3.949200,0.001843,-0.003052,0.003510
3.949250,0.001290,0.003052,-0.011902
3.949300,0.000300,-0.000610,-0.021820
3.949350,-0.000894,0.007324,-0.014191
3.949400,-0.002028,-0.007324,-0.013580
3.949450,-0.002868,-0.002441,-0.014801
3.949500,-0.003274,0.009766,0.007935
3.949550,-0.003279,0.010986,-0.020905
3.949600,-0.003017,-0.007935,-0.022736
3.949650,-0.002564,-0.009155,-0.016785
3.949700,-0.001947,-0.004883,-0.011749
3.949750,-0.001287,0.000610,-0.013580
3.949800,-0.000839,-0.012817,-0.003204
3.949850,-0.000827,0.000610,-0.008392
3.949900,-0.001292,-0.011597,-0.028076
3.949950,-0.002076,0.003052,-0.019684
3.950000,-0.002976,-0.009766,-0.001678
3.950050,-0.003889,0.005493,-0.039520
3.950100,-0.004779,0.018311,-0.022430
3.950150,-0.005574,-0.005493,-0.007019
3.950200,-0.006120,-0.003662,0.007172
3.950250,-0.006184,0.002441,-0.001221
3.950300,-0.005550,0.005493,-0.019226
3.950350,-0.004197,-0.002441,-0.019379
3.950400,-0.002479,0.003052,-0.002289
3.950450,-0.001123,-0.003662,0.017548
3.950500,-0.000835,-0.002441,0.005798
3.950550,-0.001720,-0.004272,0.009308
3.950600,-0.003106,-0.003052,0.014801
3.950650,-0.004067,0.004272,0.007019
3.950700,-0.004144,0.010376,-0.021057
3.950750,-0.003579,0.003052,-0.007782
3.950800,-0.002941,0.000610,-0.006256
3.950850,-0.002644,-0.002441,0.008087
3.950900,-0.002762,-0.001221,-0.011139
3.950950,-0.003151,0.004883,-0.011749
3.951000,-0.003646,0.006104,-0.020447
3.951050,-0.004156,0.010376,-0.010986
3.951100,-0.004693,0.001221,-0.028992
3.951150,-0.005371,-0.004272,-0.021057
3.951200,-0.006287,0.010376,-0.022278
3.951250,-0.007262,-0.004272,-0.018616
3.951300,-0.007745,-0.015869,-0.023499
3.951350,-0.007139,0.003052,-0.030518
3.951400,-0.005350,-0.011597,-0.007019
3.951450,-0.003035,0.004272,-0.010376
3.951500,-0.001279,-0.020142,-0.003662
3.951550,-0.000894,-0.012817,0.024414
3.951600,-0.001884,0.014648,-0.000610
3.951650,-0.003482,0.001221,-0.034943
3.951700,-0.004685,-0.004272,-0.006561
3.951750,-0.004896,0.000610,-0.015106
3.951800,-0.004212,0.010986,-0.022736
3.951850,-0.003196,0.009155,-0.001984
3.951900,-0.002406,-0.013428,-0.009308
3.951950,-0.002052,0.008545,-0.001373
3.952000,-0.001964,0.003662,-0.009613
3.952050,-0.001826,0.004272,0.018921
3.952100,-0.001421,-0.006714,-0.011749
3.952150,-0.000727,0.006714,-0.008545
3.952200,0.000138,0.010376,0.003052
3.952250,0.000990,-0.014038,-0.016022
3.952300,0.001614,-0.004883,-0.010071
3.952350,0.001812,0.010986,-0.018768
3.952400,0.001450,0.015259,-0.010681
3.952450,0.000483,0.012817,0.008392
3.952500,-0.000983,0.014038,-0.010223
3.952550,-0.002687,0.015259,-0.038147
3.952600,-0.004282,0.000610,-0.030365
3.952650,-0.005414,0.005493,-0.026245
3.952700,-0.005864,-0.009155,-0.017853
3.952750,-0.005709,0.004272,-0.031891
3.952800,-0.005320,0.010376,-0.018463
3.952850,-0.005113,0.001221,0.019226
3.952900,-0.005251,-0.006104,-0.015869
3.952950,-0.005521,0.002441,-0.030365
3.953000,-0.005529,0.008545,-0.008392
3.953050,-0.005051,0.000000,-0.011902
3.953100,-0.004206,-0.005493,-0.003967
3.953150,-0.003271,-0.014648,-0.005493
3.953200,-0.002387,0.003662,-0.011749
3.953250,-0.001532,0.006104,0.001068
3.953300,-0.000700,-0.009766,-0.010681
3.953350,-0.000015,0.006104,-0.025330
3.953400,0.000300,0.005493,-0.008850
3.953450,-0.000004,-0.006104,0.011749
3.953500,-0.001112,-0.007935,0.002441
3.953550,-0.003003,0.003662,-0.027008
3.953600,-0.005319,-0.009766,-0.029297
3.953650,-0.007411,-0.000610,-0.004730
3.953700,-0.008624,0.000610,-0.031433
3.953750,-0.008642,-0.010986,-0.005798
3.953800,-0.007673,0.003662,-0.012512
3.953850,-0.006362,-0.009766,-0.007019
3.953900,-0.005470,0.000000,0.013275
3.953950,-0.005426,-0.004883,-0.015411
3.954000,-0.006053,0.009155,-0.009613
3.954050,-0.006697,-0.004272,-0.031891
3.954100,-0.006604,0.000610,-0.029297
3.954150,-0.005382,-0.001221,-0.022430
3.954200,-0.003294,0.001221,-0.006409
3.954250,-0.001149,-0.014648,-0.000153
3.954300,0.000187,0.003052,-0.020447
3.954350,0.000319,-0.017090,-0.024872
3.954400,-0.000475,0.001831,-0.015717
3.954450,-0.001531,-0.018921,-0.000153
3.954500,-0.002306,-0.003052,-0.019531
3.954550,-0.002666,0.002441,-0.001678
3.954600,-0.002788,0.002441,-0.013733
3.954650,-0.002842,-0.004883,-0.007019
3.954700,-0.002796,0.007324,-0.017700
3.954750,-0.002521,0.000000,-0.020294
3.954800,-0.001970,0.011597,0.008240
3.954850,-0.001225,0.006714,0.012817
3.954900,-0.000371,-0.011597,-0.016327
3.954950,0.000607,0.004272,0.015411
3.955000,0.001725,-0.017700,-0.026398
3.955050,0.002802,0.008545,-0.012512
3.955100,0.003441,0.011597,-0.019226
3.955150,0.003234,0.000610,0.004272
3.955200,0.002081,0.003052,-0.001678
3.955250,0.000366,0.004883,-0.013428
3.955300,-0.001210,0.010986,-0.035553
3.955350,-0.002042,-0.006714,-0.013580
3.955400,-0.001984,0.006104,-0.008240
3.955450,-0.001415,0.006714,-0.022430
3.955500,-0.000916,-0.001221,-0.031433
3.955550,-0.000821,0.000000,0.000000
3.955600,-0.001020,0.004883,0.015411
3.955650,-0.001182,0.008545,-0.018768
3.955700,-0.001098,-0.006714,-0.021057
3.955750,-0.000821,0.006714,-0.003662
3.955800,-0.000569,0.008545,-0.031586
3.955850,-0.000539,0.010376,0.003052
3.955900,-0.000831,-0.007324,-0.030212
3.955950,-0.001499,0.006104,-0.005798
3.956000,-0.002548,0.001831,0.001221
3.956050,-0.003813,-0.004883,-0.017853
3.956100,-0.004934,0.013428,-0.032501
3.956150,-0.005519,0.007935,-0.017853
3.956200,-0.005359,0.007324,-0.001373
3.956250,-0.004577,0.006714,-0.007629
3.956300,-0.003570,0.002441,0.006866
3.956350,-0.002739,0.006104,-0.005951
3.956400,-0.002268,0.003052,-0.007019
3.956450,-0.002108,-0.001221,0.003815
3.956500,-0.002137,0.005493,-0.015564
3.956550,-0.002285,0.004883,-0.006256
3.956600,-0.002453,0.009766,-0.001831
3.956650,-0.002418,0.004272,-0.009613
3.956700,-0.001984,-0.004272,-0.029602
3.956750,-0.001218,0.000610,-0.026093
3.956800,-0.000434,-0.004272,0.005341
3.956850,0.000046,-0.007324,-0.024719
3.956900,0.000113,0.003052,-0.007019
3.956950,-0.000105,0.012817,-0.020142
3.957000,-0.000400,-0.007935,0.004578
3.957050,-0.000697,0.004272,-0.019836
3.957100,-0.001129,0.006104,-0.010986
3.957150,-0.001925,-0.001831,-0.012970
3.957200,-0.003179,-0.000610,0.002594
3.957250,-0.004713,0.009766,-0.016022
3.957300,-0.006127,0.010376,0.001526
3.957350,-0.006989,0.003052,-0.006561
3.957400,-0.007071,0.000610,-0.025177
3.957450,-0.006466,0.002441,-0.034027
3.957500,-0.005457,-0.007935,-0.011749
