t [s],u [deg],y [deg],i [A]
3.910600,0.007474,-0.012817,0.008240
3.910650,0.004788,-0.004272,-0.031281
3.910700,0.002285,-0.007324,-0.041962
3.910750,0.000797,0.000000,-0.009003
3.910800,0.000138,-0.010376,0.000458
3.910850,-0.000466,0.012817,-0.018921
3.910900,-0.001616,-0.008545,-0.028381
3.910950,-0.003203,0.008545,0.027924
3.911000,-0.004430,-0.002441,0.009918
3.911050,-0.004363,-0.009155,-0.011902
3.911100,-0.002645,-0.003052,-0.011902
3.911150,0.000113,-0.000610,0.000610
3.911200,0.002539,-0.012207,0.004272
3.911250,0.003231,-0.003052,0.027618
3.911300,0.001619,-0.004272,0.024109
3.911350,-0.001587,-0.004883,-0.013428
3.911400,-0.004664,-0.004272,0.005646
3.911450,-0.005808,0.004272,-0.060577
3.911500,-0.004212,0.012817,-0.059814
3.911550,-0.000667,-0.006714,-0.009460
3.911600,0.002762,0.000000,-0.001373
3.911650,0.003849,-0.010376,0.010223
3.911700,0.001527,-0.007324,0.003052
3.911750,-0.003396,-0.014038,-0.016937
3.911800,-0.008587,0.003662,-0.071106
3.911850,-0.011459,0.008545,-0.052795
3.911900,-0.010622,0.009155,-0.050507
3.911950,-0.006666,0.000000,0.016022
3.912000,-0.001797,-0.007935,0.026550
3.912050,0.001454,-0.003662,0.018463
3.912100,0.001665,-0.009766,0.033569
3.912150,-0.000723,0.000610,0.007477
3.912200,-0.003777,-0.000610,-0.032654
3.912250,-0.005273,0.003662,0.010376
3.912300,-0.004027,-0.009766,-0.022430
3.912350,-0.000561,0.004272,-0.028076
3.912400,0.003219,0.001831,-0.014954
3.912450,0.005114,0.000000,-0.006409
3.912500,0.003832,-0.010986,0.025177
3.912550,-0.000343,-0.003662,-0.013123
3.912600,-0.005739,0.015869,-0.022583
3.912650,-0.010193,-0.003052,-0.027466
3.912700,-0.012113,-0.000610,-0.022278
3.912750,-0.011180,0.014038,-0.049438
3.912800,-0.008351,-0.003662,0.016785
3.912850,-0.005248,0.002441,0.003510
3.912900,-0.003300,-0.001221,0.006256
3.912950,-0.003121,-0.006714,0.015564
3.913000,-0.004372,-0.004883,-0.012817
3.913050,-0.006115,-0.009766,0.003662
3.913100,-0.007375,-0.012207,-0.013580
3.913150,-0.007576,0.001221,-0.019226
3.913200,-0.006670,0.005493,0.004730
3.913250,-0.004975,-0.005493,-0.002136
3.913300,-0.002921,-0.006104,-0.011444
3.913350,-0.000880,-0.002441,-0.006714
3.913400,0.000870,-0.007324,-0.010529
3.913450,0.002113,-0.005493,0.000000
3.913500,0.002701,-0.004883,-0.004883
3.913550,0.002622,-0.010986,0.007477
3.913600,0.002063,-0.007935,-0.037689
3.913650,0.001362,0.003052,-0.021820
3.913700,0.000842,0.003662,-0.011902
3.913750,0.000639,0.007324,-0.010376
3.913800,0.000642,-0.006104,-0.002289
3.913850,0.000623,0.001221,-0.040894
3.913900,0.000446,0.009155,-0.001678
3.913950,0.000216,-0.003052,0.006256
3.914000,0.000223,0.026855,-0.014954
3.914050,0.000732,-0.009155,-0.007019
3.914100,0.001751,0.006714,-0.000153
3.914150,0.002938,0.006104,-0.017700
3.914200,0.003711,-0.011597,-0.005493
3.914250,0.003488,-0.000610,0.006561
3.914300,0.001928,0.005493,0.007782
3.914350,-0.000892,0.012207,-0.006714
3.914400,-0.004417,0.017090,-0.013428
3.914450,-0.007685,0.006104,-0.025482
3.914500,-0.009557,0.006104,-0.029755
3.914550,-0.009117,0.000610,-0.018158
3.914600,-0.006151,0.000610,-0.006409
3.914650,-0.001454,-0.009766,-0.007324
3.914700,0.003296,0.007324,0.018158
3.914750,0.006177,-0.012207,0.020447
3.914800,0.005947,-0.006714,-0.003052
3.914850,0.002736,0.012207,0.010986
3.914900,-0.001943,-0.004272,-0.046539
3.914950,-0.005939,-0.006104,-0.027466
3.915000,-0.007571,-0.009155,-0.038910
3.915050,-0.006433,0.007935,-0.032654
3.915100,-0.003425,0.014648,-0.002594
3.915150,-0.000047,0.015869,0.004272
3.915200,0.002523,-0.009155,-0.001526
3.915250,0.003934,-0.009766,-0.007172
3.915300,0.004472,-0.004883,-0.024414
3.915350,0.004431,-0.003662,-0.023804
3.915400,0.003626,-0.000610,-0.013123
3.915450,0.001485,0.000000,-0.009155
3.915500,-0.002329,0.000610,-0.038452
3.915550,-0.007276,-0.002441,-0.045929
3.915600,-0.011846,0.011597,-0.040131
3.915650,-0.014220,0.009766,-0.037079
3.915700,-0.013297,0.009155,-0.014343
3.915750,-0.009413,-0.012207,-0.015564
3.915800,-0.004230,0.001221,0.023499
3.915850,0.000164,-0.007935,0.012970
3.915900,0.002390,-0.011597,0.016022
3.915950,0.002419,-0.003662,0.010834
3.916000,0.001328,0.000000,0.013733
3.916050,0.000407,-0.010986,-0.034943
3.916100,0.000246,0.006714,-0.042877
3.916150,0.000460,0.014038,-0.030365
3.916200,0.000204,-0.004883,-0.005035
3.916250,-0.000932,0.008545,-0.035095
3.916300,-0.002346,0.012817,-0.021362
3.916350,-0.002684,-0.006104,-0.009003
3.916400,-0.000824,0.003052,-0.012512
3.916450,0.003076,0.000610,-0.014191
3.916500,0.007256,-0.006714,-0.016937
3.916550,0.009155,0.006104,0.018768
3.916600,0.006942,0.000610,0.002899
3.916650,0.000844,-0.003052,0.016174
3.916700,-0.006649,-0.004272,-0.029297
3.916750,-0.011961,0.012817,-0.063324
3.916800,-0.012377,0.001221,-0.014191
3.916850,-0.007580,0.004883,-0.009003
3.916900,0.000163,-0.006104,-0.009308
3.916950,0.007305,0.002441,0.042267
3.917000,0.010982,-0.003662,0.011749
3.917050,0.010443,-0.011597,-0.000305
3.917100,0.007108,-0.014038,-0.022888
3.917150,0.003356,0.004272,-0.052185
3.917200,0.000953,0.000610,-0.059662
3.917250,0.000162,0.000000,-0.058899
3.917300,0.000026,0.001221,-0.028381
3.917350,-0.000548,0.008545,-0.019989
3.917400,-0.001811,0.003052,-0.012512
3.917450,-0.003008,0.007324,-0.009460
3.917500,-0.003098,0.010986,-0.011597
3.917550,-0.001716,0.004272,-0.025635
3.917600,0.000376,0.000000,-0.005493
3.917650,0.001723,-0.001831,-0.006714
3.917700,0.001160,0.003662,0.004272
3.917750,-0.001376,0.005493,-0.014496
3.917800,-0.004775,0.006714,-0.019684
3.917850,-0.007469,-0.001831,-0.020142
3.917900,-0.008388,0.000000,-0.027313
3.917950,-0.007531,0.000000,-0.015869
3.918000,-0.005803,-0.003662,-0.010071
3.918050,-0.004317,0.010376,-0.002441
3.918100,-0.003677,-0.006714,0.001678
3.918150,-0.003720,-0.014038,-0.000916
3.918200,-0.003797,-0.004272,0.002289
3.918250,-0.003318,-0.003052,-0.010071
3.918300,-0.002143,-0.001831,-0.027466
3.918350,-0.000571,-0.018311,-0.004272
3.918400,0.000968,0.016479,-0.021820
3.918450,0.002240,-0.003662,-0.002289
3.918500,0.003265,-0.006104,-0.011902
3.918550,0.004095,-0.001221,0.007935
3.918600,0.004538,0.006714,-0.015869
3.918650,0.004123,0.012207,0.021057
3.918700,0.002412,0.017090,-0.039520
3.918750,-0.000488,0.001831,-0.016937
3.918800,-0.003622,-0.010376,-0.003967
3.918850,-0.005395,0.018921,-0.005035
3.918900,-0.004331,0.003052,-0.043793
3.918950,-0.000016,-0.009766,-0.038605
3.919000,0.006339,-0.021973,0.021210
3.919050,0.012173,-0.009155,0.018616
3.919100,0.014681,-0.005493,0.008087
3.919150,0.012250,0.003662,-0.033112
3.919200,0.005455,-0.010376,-0.018616
3.919250,-0.003029,-0.000610,-0.047150
3.919300,-0.009629,0.004883,-0.034332
3.919350,-0.011631,-0.003662,-0.050354
3.919400,-0.008550,0.016479,-0.043945
3.919450,-0.002338,0.015259,-0.028534
3.919500,0.003684,-0.009766,0.031891
3.919550,0.006592,-0.002441,0.034332
3.919600,0.005335,-0.006104,0.068512
3.919650,0.001132,-0.020142,0.010986
3.919700,-0.003381,0.015259,-0.061188
3.919750,-0.005701,0.004272,-0.034485
3.919800,-0.004788,0.011597,-0.019684
3.919850,-0.001467,0.023193,-0.028076
3.919900,0.002233,-0.006714,0.000610
3.919950,0.004310,-0.011597,0.031281
3.920000,0.003832,0.004272,0.006256
3.920050,0.001241,0.004883,-0.011292
3.920100,-0.002142,0.008545,-0.041351
3.920150,-0.004986,0.014648,-0.047302
3.920200,-0.006632,-0.003662,0.012817
3.920250,-0.007216,-0.009766,-0.014343
3.920300,-0.007286,-0.001221,-0.012054
3.920350,-0.007266,-0.009155,-0.023651
3.920400,-0.007144,0.004883,-0.020294
3.920450,-0.006575,0.010376,-0.007629
3.920500,-0.005250,-0.010986,-0.016632
3.920550,-0.003211,-0.006104,-0.004883
3.920600,-0.000891,0.004272,-0.031433
3.920650,0.001162,0.009766,-0.000458
3.920700,0.002635,-0.004883,0.017395
3.920750,0.003608,-0.006714,0.023499
3.920800,0.004400,0.001221,0.004578
3.920850,0.005218,0.004272,-0.029144
3.920900,0.005893,-0.009155,-0.003815
3.920950,0.005913,0.000610,0.005646
3.921000,0.004751,0.009766,-0.016327
3.921050,0.002277,0.007935,-0.022278
3.921100,-0.001046,-0.003662,-0.031891
3.921150,-0.004307,0.003662,-0.036621
3.921200,-0.006557,0.012207,-0.031738
3.921250,-0.007215,0.012207,-0.037537
3.921300,-0.006261,0.007324,-0.015411
3.921350,-0.004151,0.010376,-0.005341
3.921400,-0.001581,-0.004272,0.010834
3.921450,0.000736,-0.005493,0.002899
3.921500,0.002201,-0.007935,0.003052
3.921550,0.002420,-0.004883,-0.009613
3.921600,0.001309,0.000610,0.013733
3.921650,-0.000781,0.007935,-0.044556
3.921700,-0.003071,-0.009155,-0.015411
3.921750,-0.004583,0.005493,-0.027466
3.921800,-0.004593,-0.001221,-0.010529
3.921850,-0.003071,0.007324,-0.019379
3.921900,-0.000802,-0.002441,-0.002594
3.921950,0.000943,-0.000610,0.016632
3.922000,0.001072,0.007324,0.001373
3.922050,-0.000724,0.004272,-0.005035
3.922100,-0.003790,0.000000,0.001678
3.922150,-0.006858,0.003052,-0.023041
3.922200,-0.008723,0.008545,-0.050659
3.922250,-0.008812,-0.006104,-0.020752
3.922300,-0.007339,0.009155,0.013123
3.922350,-0.005024,-0.006714,-0.000763
3.922400,-0.002611,-0.004883,-0.010071
3.922450,-0.000525,-0.013428,0.022125
3.922500,0.001166,-0.014038,-0.012054
3.922550,0.002561,0.000610,0.000458
3.922600,0.003710,-0.001221,-0.007629
3.922650,0.004554,-0.002441,-0.006256
3.922700,0.005009,0.004272,-0.001373
3.922750,0.005090,0.000610,0.003967
3.922800,0.004920,0.005493,-0.023346
3.922850,0.004641,0.004883,-0.031891
3.922900,0.004287,0.018311,-0.031738
3.922950,0.003744,0.009155,-0.002747
3.923000,0.002824,0.017090,-0.020447
3.923050,0.001390,0.006714,-0.012512
3.923100,-0.000554,0.000610,-0.031128
3.923150,-0.002827,0.005493,-0.028381
3.923200,-0.005089,0.014648,-0.015717
3.923250,-0.006885,0.000000,-0.017395
3.923300,-0.007724,0.007935,-0.012512
3.923350,-0.007251,-0.001831,-0.022125
3.923400,-0.005458,0.004272,-0.001678
3.923450,-0.002845,-0.009155,-0.012665
3.923500,-0.000347,0.004272,-0.006561
3.923550,0.001023,-0.012207,0.016327
3.923600,0.000676,0.004272,0.016937
3.923650,-0.001199,-0.003662,-0.021362
3.923700,-0.003683,-0.004272,-0.018616
3.923750,-0.005610,-0.001221,-0.011292
3.923800,-0.006196,-0.001831,-0.033875
3.923850,-0.005437,0.003662,-0.038757
3.923900,-0.004014,-0.012817,-0.012817
3.923950,-0.002796,-0.003052,-0.001526
3.924000,-0.002274,-0.006104,0.007782
3.924050,-0.002313,-0.001221,-0.015106
3.924100,-0.002330,-0.010986,-0.008850
3.924150,-0.001755,-0.000610,-0.004730
3.924200,-0.000429,0.006104,-0.026093
3.924250,0.001295,0.008545,-0.010376
3.924300,0.002745,0.000610,-0.008545
3.924350,0.003281,0.007324,-0.008545
3.924400,0.002607,0.000610,-0.006714
3.924450,0.000936,0.010986,-0.012970
3.924500,-0.000991,-0.010986,-0.021515
3.924550,-0.002094,0.000610,-0.024567
3.924600,-0.001351,0.017700,-0.018616
3.924650,0.001640,0.001831,-0.019531
3.924700,0.006204,0.000610,-0.030823
3.924750,0.010581,0.006714,-0.006256
3.924800,0.012608,0.001221,0.011597
3.924850,0.010877,0.006714,0.005035
3.924900,0.005723,0.019531,-0.033112
3.924950,-0.000688,0.015259,-0.040588
3.925000,-0.005412,0.010986,-0.045624
3.925050,-0.006427,0.009155,-0.053253
3.925100,-0.003908,0.007935,-0.036926
3.925150,-0.000173,0.017090,-0.001373
3.925200,0.001782,-0.001221,0.003662
3.925250,0.000248,-0.010986,0.022278
3.925300,-0.004033,-0.004883,0.003052
3.925350,-0.008324,0.005493,-0.023041
3.925400,-0.009679,0.002441,-0.020142
3.925450,-0.006867,0.000610,-0.030975
3.925500,-0.001124,-0.009766,-0.026398
3.925550,0.004720,-0.006104,0.011749
3.925600,0.008086,0.004883,0.015106
3.925650,0.008165,-0.009766,0.020142
3.925700,0.006122,-0.011597,-0.007324
3.925750,0.003989,-0.006714,-0.019379
3.925800,0.003153,0.003052,-0.018005
3.925850,0.003529,0.010376,-0.023956
3.925900,0.003946,0.009766,-0.034180
3.925950,0.003286,-0.004272,-0.011139
3.926000,0.001471,0.002441,0.015411
3.926050,-0.000471,0.007935,-0.016937
3.926100,-0.001234,-0.003662,-0.014191
3.926150,-0.000279,-0.002441,-0.013428
3.926200,0.001705,0.000610,-0.006256
3.926250,0.003265,0.003662,-0.031891
3.926300,0.003200,0.009766,0.002594
3.926350,0.001399,-0.000610,0.011444
3.926400,-0.001083,-0.002441,-0.014954
3.926450,-0.002724,0.003662,-0.026398
3.926500,-0.002497,0.009155,-0.028229
3.926550,-0.000475,0.004883,-0.011597
3.926600,0.002258,-0.000610,-0.032501
3.926650,0.004256,0.000000,-0.027924
3.926700,0.004451,-0.010986,0.007477
3.926750,0.002595,0.008545,-0.020752
3.926800,-0.000765,-0.002441,-0.029449
3.926850,-0.004619,-0.000610,-0.039368
3.926900,-0.007895,0.020752,-0.048370
3.926950,-0.009755,0.005493,-0.041656
3.927000,-0.009791,-0.002441,-0.032806
3.927050,-0.008133,0.014038,-0.025787
3.927100,-0.005461,-0.003052,0.013123
3.927150,-0.002828,-0.012207,0.000000
3.927200,-0.001258,-0.014648,0.005798
3.927250,-0.001260,-0.002441,-0.019226
3.927300,-0.002532,-0.004883,-0.026855
3.927350,-0.004101,-0.006714,-0.008240
3.927400,-0.004904,0.001831,-0.017395
3.927450,-0.004470,-0.012207,0.001221
3.927500,-0.003239,0.009766,-0.024414
3.927550,-0.002265,0.000000,-0.024872
3.927600,-0.002455,0.003052,-0.020294
3.927650,-0.003859,-0.009766,0.010071
3.927700,-0.005545,-0.007324,-0.022736
3.927750,-0.006186,0.012817,-0.055389
3.927800,-0.004985,-0.008545,0.000610
3.927850,-0.002281,0.004272,0.012054
3.927900,0.000611,-0.004272,0.016479
3.927950,0.002253,-0.005493,0.005798
3.928000,0.002040,0.004272,-0.018768
3.928050,0.000587,-0.002441,-0.011444
3.928100,-0.000733,0.008545,0.007477
3.928150,-0.000758,-0.010986,-0.020599
3.928200,0.000664,-0.007935,0.009460
3.928250,0.002626,-0.009155,0.011444
3.928300,0.003882,0.019531,-0.027008
3.928350,0.003786,0.006104,-0.021973
3.928400,0.002780,0.010376,-0.000610
3.928450,0.002036,0.009155,-0.017242
3.928500,0.002536,-0.015259,-0.014954
3.928550,0.004249,-0.001831,-0.007782
3.928600,0.006030,0.001831,-0.019226
3.928650,0.006351,0.012817,-0.003662
3.928700,0.004372,0.006714,-0.021820
3.928750,0.000611,0.017090,-0.036469
3.928800,-0.003283,-0.004883,-0.013580
3.928850,-0.005521,0.001831,-0.027466
3.928900,-0.005269,0.003662,-0.033722
3.928950,-0.003142,0.010376,-0.041656
3.929000,-0.000749,0.004272,-0.022125
3.929050,0.000360,-0.012817,0.027466
3.929100,-0.000345,0.007324,-0.013580
3.929150,-0.002133,0.004272,0.001526
3.929200,-0.003617,-0.025024,-0.027924
3.929250,-0.003749,0.006104,-0.001068
3.929300,-0.002521,-0.007324,-0.033112
3.929350,-0.000927,0.004272,-0.003052
3.929400,-0.000249,-0.002441,-0.010223
3.929450,-0.001180,-0.004883,-0.007629
3.929500,-0.003365,-0.012817,0.004272
3.929550,-0.005656,0.012207,-0.021667
3.929600,-0.006865,0.000000,-0.012512
3.929650,-0.006516,-0.003662,-0.005646
3.929700,-0.005111,0.004883,-0.026093
3.929750,-0.003752,-0.001221,-0.019684
3.929800,-0.003386,-0.002441,0.009918
3.929850,-0.004170,-0.012817,0.007477
3.929900,-0.005354,-0.006104,-0.023804
3.929950,-0.005776,0.005493,-0.010834
3.930000,-0.004652,0.000610,-0.017853
3.930050,-0.002160,0.002441,-0.021210
3.930100,0.000563,-0.001831,-0.005951
3.930150,0.002063,-0.005493,-0.016327
3.930200,0.001460,0.007324,0.012817
3.930250,-0.000950,-0.000610,0.001221
3.930300,-0.003783,0.012817,-0.014801
3.930350,-0.005329,0.002441,-0.006104
3.930400,-0.004537,0.002441,-0.034485
3.930450,-0.001633,0.000610,-0.013123
3.930500,0.002004,0.003052,-0.009460
3.930550,0.004620,0.008545,0.020294
3.930600,0.005028,0.012817,0.024872
3.930650,0.003164,0.006714,0.000458
3.930700,-0.000031,-0.006104,-0.012512
3.930750,-0.003231,0.000000,-0.023041
3.930800,-0.005414,0.000000,-0.035095
3.930850,-0.006229,0.017090,-0.023499
3.930900,-0.005908,0.001221,-0.018005
3.930950,-0.004932,0.000000,0.004425
3.931000,-0.003736,-0.007935,-0.015564
3.931050,-0.002619,0.001831,0.023499
3.931100,-0.001797,-0.004272,0.002594
3.931150,-0.001428,-0.005493,-0.014496
3.931200,-0.001507,0.002441,-0.005341
3.931250,-0.001739,0.009155,0.003967
3.931300,-0.001557,-0.011597,-0.007782
3.931350,-0.000411,0.004272,-0.011749
3.931400,0.001818,0.013428,-0.007477
3.931450,0.004554,-0.001831,-0.007629
3.931500,0.006667,-0.007935,-0.004425
3.931550,0.007018,0.002441,-0.004883
3.931600,0.005100,-0.008545,-0.022888
3.931650,0.001396,0.001221,-0.026245
3.931700,-0.002819,0.001831,-0.032349
3.931750,-0.006107,0.004272,-0.039215
3.931800,-0.007565,0.009155,-0.021210
3.931850,-0.007173,0.001221,-0.011444
3.931900,-0.005623,0.003052,-0.009460
3.931950,-0.003810,-0.006104,-0.004883
3.932000,-0.002338,0.006714,-0.003357
3.932050,-0.001353,-0.011597,-0.005798
3.932100,-0.000728,-0.001831,-0.003510
3.932150,-0.000370,-0.005493,-0.013123
3.932200,-0.000380,0.015259,-0.024261
3.932250,-0.000933,0.004883,0.007782
3.932300,-0.002013,0.009155,-0.009613
3.932350,-0.003273,0.004883,-0.018311
3.932400,-0.004152,0.009766,-0.021057
3.932450,-0.004191,0.009766,-0.013123
3.932500,-0.003298,0.014038,-0.022278
3.932550,-0.001767,0.009766,0.001831
3.932600,-0.000046,0.017090,-0.009003
3.932650,0.001531,-0.000610,-0.012207
3.932700,0.002818,0.001221,-0.022583
3.932750,0.003712,0.017700,-0.003815
3.932800,0.003969,0.007324,0.005035
3.932850,0.003253,0.001831,-0.016479
3.932900,0.001447,0.003052,-0.033264
3.932950,-0.001005,0.003052,-0.013123
3.933000,-0.003094,-0.007324,-0.007629
3.933050,-0.003725,0.008545,-0.026855
3.933100,-0.002448,0.001221,-0.008392
3.933150,0.000104,0.001831,-0.017700
3.933200,0.002474,0.000000,0.002441
3.933250,0.003274,0.003662,0.013885
3.933300,0.002116,0.003052,0.004578
3.933350,-0.000102,-0.008545,-0.012360
3.933400,-0.001826,0.009155,-0.033417
3.933450,-0.001970,0.001221,0.003967
3.933500,-0.000707,0.012207,-0.004120
3.933550,0.000692,-0.011597,-0.001221
3.933600,0.000882,0.008545,0.005035
3.933650,-0.000438,-0.005493,0.002594
3.933700,-0.002192,0.010376,-0.022736
3.933750,-0.002689,0.012207,-0.016327
3.933800,-0.000937,-0.000610,-0.015564
3.933850,0.002487,0.003052,0.011292
3.933900,0.005692,-0.008545,-0.022125
3.933950,0.006733,0.000610,0.015411
3.934000,0.004950,0.001221,0.010681
3.934050,0.001435,-0.001831,-0.012665
3.934100,-0.001734,-0.003052,-0.055847
3.934150,-0.002918,0.015259,-0.024414
3.934200,-0.001982,0.007324,-0.026245
3.934250,-0.000267,0.003052,-0.038757
3.934300,0.000455,-0.002441,-0.020752
3.934350,-0.000736,0.009766,0.005951
3.934400,-0.003311,0.002441,-0.007629
3.934450,-0.005722,0.015869,-0.016632
3.934500,-0.006506,0.009766,-0.032196
3.934550,-0.005249,0.008545,-0.040283
3.934600,-0.002797,-0.008545,0.000916
3.934650,-0.000660,0.006714,0.002594
3.934700,-0.000088,0.000610,0.006561
3.934750,-0.001396,-0.010376,0.009918
3.934800,-0.003903,-0.015259,-0.019379
3.934850,-0.006362,0.003052,-0.026245
3.934900,-0.007575,0.003662,-0.007019
3.934950,-0.006855,-0.004272,-0.043945
3.935000,-0.004239,0.005493,0.003510
3.935050,-0.000445,-0.006714,-0.002136
3.935100,0.003347,0.009155,-0.006561
3.935150,0.005865,-0.008545,-0.002747
3.935200,0.006233,-0.002441,-0.017548
3.935250,0.004379,-0.004883,-0.001678
3.935300,0.001151,0.001831,-0.020294
3.935350,-0.002028,0.010376,-0.037537
3.935400,-0.003849,0.006104,-0.032043
3.935450,-0.003794,0.007935,-0.011749
3.935500,-0.002366,0.003052,-0.010376
3.935550,-0.000703,-0.003662,-0.025024
3.935600,0.000188,-0.004883,-0.017090
3.935650,0.000071,0.006104,-0.005646
3.935700,-0.000447,-0.012817,-0.005951
3.935750,-0.000448,0.008545,-0.015259
3.935800,0.000536,0.004883,-0.012817
3.935850,0.002102,-0.008545,-0.034790
3.935900,0.003178,-0.003052,0.010071
3.935950,0.002736,-0.004883,0.021515
3.936000,0.000479,0.001221,-0.021667
3.936050,-0.002944,0.008545,-0.022125
3.936100,-0.006335,-0.006714,-0.016937
3.936150,-0.008639,-0.008545,-0.028992
3.936200,-0.009460,-0.009155,-0.030823
3.936250,-0.009084,-0.007324,-0.026245
3.936300,-0.008097,0.001221,0.003052
3.936350,-0.006934,-0.002441,0.007172
3.936400,-0.005707,0.003662,-0.006409
3.936450,-0.004356,-0.007324,-0.000916
3.936500,-0.002914,0.004883,-0.013275
3.936550,-0.001602,-0.005493,-0.003662
3.936600,-0.000671,0.010376,-0.044098
3.936650,-0.000145,0.012817,-0.037384
3.936700,0.000243,-0.016479,0.017090
3.936750,0.000831,-0.006104,0.016632
3.936800,0.001664,-0.004883,-0.009766
3.936850,0.002309,-0.007935,-0.018616
3.936900,0.002064,0.006104,0.011902
3.936950,0.000453,0.001221,-0.039062
3.937000,-0.002324,-0.003052,0.007782
3.937050,-0.005351,-0.015259,0.001678
3.937100,-0.007432,0.002441,-0.030365
3.937150,-0.007742,0.007324,-0.014191
3.937200,-0.006284,0.010986,-0.037537
3.937250,-0.003868,0.000610,-0.004425
3.937300,-0.001654,-0.010986,0.007477
3.937350,-0.000595,-0.016479,-0.004883
3.937400,-0.001072,-0.009155,-0.039215
3.937450,-0.002887,-0.003052,-0.042267
3.937500,-0.005456,-0.003662,0.001678
3.937550,-0.008028,-0.003052,-0.020752
3.937600,-0.009794,-0.004883,-0.004578
3.937650,-0.009989,-0.005493,-0.021973
3.937700,-0.008087,0.004272,-0.004730
3.937750,-0.004131,0.003052,0.009766
3.937800,0.000993,-0.007935,-0.009003
3.937850,0.005630,-0.002441,0.021057
3.937900,0.007895,-0.011597,0.012665
3.937950,0.006533,0.002441,0.003967
3.938000,0.001640,-0.010376,0.001526
3.938050,-0.005179,-0.004272,-0.051270
3.938100,-0.011424,0.000610,-0.047913
3.938150,-0.014816,0.007324,-0.049286
3.938200,-0.014356,0.009155,-0.045776
3.938250,-0.010770,0.005493,0.001221
3.938300,-0.006081,-0.003662,0.024567
3.938350,-0.002563,-0.008545,0.018616
3.938400,-0.001608,-0.005493,0.007324
3.938450,-0.003118,-0.001221,0.000000
3.938500,-0.005691,-0.008545,0.003662
3.938550,-0.007452,-0.005493,-0.026855
3.938600,-0.007061,-0.014038,-0.026550
3.938650,-0.004372,-0.004883,-0.031738
3.938700,-0.000437,0.010986,0.015717
3.938750,0.003070,-0.006104,-0.000458
3.938800,0.004687,-0.001221,-0.012054
3.938850,0.003830,-0.003662,0.028381
3.938900,0.001018,0.006714,-0.011749
3.938950,-0.002420,0.000000,-0.045471
3.939000,-0.004968,-0.012817,-0.015564
3.939050,-0.005611,0.006714,-0.016174
3.939100,-0.004285,0.007935,-0.043945
3.939150,-0.001904,-0.002441,-0.026855
3.939200,0.000080,-0.004272,0.002289
3.939250,0.000394,-0.000610,0.007172
3.939300,-0.001369,-0.012207,0.016785
3.939350,-0.004463,0.009766,-0.002136
3.939400,-0.007305,-0.004272,-0.024719
3.939450,-0.008275,0.004272,-0.016479
3.939500,-0.006618,0.012207,-0.029602
3.939550,-0.002925,-0.007324,-0.002136
3.939600,0.001096,-0.004883,0.001221
3.939650,0.003473,-0.005493,0.021210
3.939700,0.002986,-0.010986,0.017395
3.939750,-0.000234,0.009155,-0.027466
3.939800,-0.004855,0.000000,-0.027008
3.939850,-0.009102,0.001831,-0.021515
3.939900,-0.011681,0.017090,-0.023041
3.939950,-0.012310,0.003662,-0.025787
3.940000,-0.011621,0.006104,-0.023651
3.940050,-0.010576,-0.003662,0.005341
3.940100,-0.009821,0.006714,0.003052
3.940150,-0.009375,0.000610,0.024567
3.940200,-0.008791,0.004272,-0.000305
3.940250,-0.007601,-0.001831,0.009766
3.940300,-0.005721,-0.009766,-0.003967
3.940350,-0.003556,-0.010376,-0.002289
3.940400,-0.001788,0.000610,0.001526
3.940450,-0.000993,-0.006714,0.010834
3.940500,-0.001347,-0.013428,-0.005493
3.940550,-0.002555,-0.014038,-0.014954
3.940600,-0.004005,-0.003052,-0.026093
3.940650,-0.005027,0.000610,-0.011444
3.940700,-0.005132,-0.003662,-0.010529
3.940750,-0.004121,-0.000610,-0.007477
3.940800,-0.002096,-0.010986,-0.022125
3.940850,0.000605,-0.002441,0.007629
3.940900,0.003469,-0.004272,0.004120
3.940950,0.005862,-0.004883,-0.014343
3.941000,0.007124,-0.014038,0.010223
3.941050,0.006728,0.003662,0.001831
3.941100,0.004532,0.010376,-0.007782
3.941150,0.000999,0.015259,0.004272
3.941200,-0.002777,0.010986,-0.012207
3.941250,-0.005387,0.007324,-0.042877
3.941300,-0.005704,0.009155,-0.025482
3.941350,-0.003513,-0.001831,-0.012054
3.941400,0.000216,-0.004272,-0.021210
3.941450,0.003686,-0.000610,0.017700
3.941500,0.005152,0.009766,0.002441
3.941550,0.003881,0.015259,-0.012665
3.941600,0.000612,-0.007324,0.011292
3.941650,-0.002826,-0.001831,-0.024109
3.941700,-0.004550,0.002441,-0.039368
3.941750,-0.003726,0.006104,-0.041962
3.941800,-0.001057,0.011597,-0.016937
3.941850,0.001639,0.003662,0.007935
3.941900,0.002511,0.004272,-0.002899
3.941950,0.000741,-0.004883,-0.009460
3.942000,-0.003010,0.014038,-0.021057
3.942050,-0.007015,-0.001221,-0.028381
3.942100,-0.009433,0.016479,-0.015717
3.942150,-0.009245,0.006104,-0.012817
3.942200,-0.006659,0.013428,-0.018005
3.942250,-0.002862,-0.000610,-0.007935
3.942300,0.000660,0.002441,0.009918
3.942350,0.002832,0.004272,0.019684
3.942400,0.003367,-0.010376,0.013275
3.942450,0.002701,-0.001221,-0.024261
3.942500,0.001583,0.007324,-0.022888
3.942550,0.000587,-0.005493,-0.032806
3.942600,-0.000197,0.006104,-0.016632
