t [s],u [deg],y [deg],i [A]
1.904800,0.124610,-0.267334,0.138702
1.904850,0.210582,-0.211792,0.193024
1.904900,0.288493,-0.133057,0.100098
1.904950,0.361436,-0.039673,0.047302
1.905000,0.431311,0.041504,-0.069580
1.905050,0.500465,0.139160,-0.084534
1.905100,0.574368,0.203857,-0.043030
1.905150,0.660908,0.289307,-0.053711
1.905200,0.764511,0.355225,-0.001068
1.905250,0.878317,0.451660,0.053253
1.905300,0.980849,0.523071,0.105286
1.905350,1.042013,0.595093,0.122681
1.905400,1.037398,0.673828,0.053864
1.905450,0.963454,0.760498,-0.142212
1.905500,0.844105,0.845337,-0.447235
1.905550,0.713424,0.916748,-0.673523
1.905600,0.587181,0.963135,-0.795135
1.905650,0.472923,0.955811,-0.647125
1.905700,0.389396,0.894775,-0.415649
1.905750,0.340636,0.805054,-0.200195
1.905800,0.301488,0.686646,0.101776
1.905850,0.245098,0.571899,0.287476
1.905900,0.162854,0.474854,0.266571
1.905950,0.062832,0.386963,0.155182
1.906000,-0.039909,0.335083,-0.052032
1.906050,-0.133718,0.277710,-0.200653
1.906100,-0.215237,0.189819,-0.151062
1.906150,-0.287639,0.127563,-0.097809
1.906200,-0.355829,0.043335,-0.031281
1.906250,-0.423431,-0.039062,0.027924
1.906300,-0.493471,-0.128174,0.050049
1.906350,-0.570547,-0.217285,0.030518
1.906400,-0.660488,-0.287476,-0.003510
1.906450,-0.765598,-0.363770,-0.013123
1.906500,-0.878080,-0.439453,-0.076141
1.906550,-0.977259,-0.500488,-0.171814
1.906600,-1.035093,-0.578003,-0.151978
1.906650,-1.029198,-0.675049,-0.046692
1.906700,-0.956808,-0.756226,0.178528
1.906750,-0.840963,-0.852661,0.433960
1.906800,-0.713815,-0.931396,0.668945
1.906850,-0.589385,-0.952759,0.751038
1.906900,-0.474669,-0.946045,0.601959
1.906950,-0.389307,-0.885010,0.367737
1.907000,-0.339057,-0.798340,0.154877
1.907050,-0.300286,-0.674438,-0.039673
1.907100,-0.246625,-0.579224,-0.262299
1.907150,-0.168658,-0.487061,-0.318451
1.907200,-0.072767,-0.392456,-0.192413
1.907250,0.027780,-0.328369,-0.010071
1.907300,0.122388,-0.272217,0.127411
1.907350,0.207509,-0.211182,0.167236
1.907400,0.284879,-0.138550,0.101471
1.907450,0.357327,-0.054321,0.050964
1.907500,0.426730,0.032959,-0.014801
1.907550,0.495625,0.115356,-0.045013
1.907600,0.569765,0.206909,-0.063629
1.907650,0.657285,0.288086,-0.046692
1.907700,0.762740,0.355835,-0.027008
1.907750,0.879193,0.437012,0.055695
1.907800,0.984764,0.508423,0.159454
1.907850,1.048566,0.583496,0.154877
1.907900,1.045135,0.679321,0.066071
1.907950,0.970011,0.766602,-0.143890
1.908000,0.846900,0.868530,-0.466003
1.908050,0.710741,0.925903,-0.727539
1.908100,0.579162,0.964355,-0.796967
1.908150,0.461894,0.959473,-0.689087
1.908200,0.379236,0.890503,-0.424500
1.908250,0.335359,0.804443,-0.139618
1.908300,0.303664,0.684204,0.101929
1.908350,0.254845,0.579834,0.285797
1.908400,0.177831,0.465698,0.328827
1.908450,0.079178,0.395508,0.160675
1.908500,-0.026166,0.313721,-0.021820
1.908550,-0.125375,0.271606,-0.166016
1.908600,-0.213177,0.214844,-0.227966
1.908650,-0.290761,0.132446,-0.160980
1.908700,-0.361578,0.059204,-0.063629
1.908750,-0.428721,-0.040283,0.015869
1.908800,-0.495786,-0.122070,0.058136
1.908850,-0.568935,-0.202637,0.063782
1.908900,-0.656073,-0.297241,0.048065
1.908950,-0.761315,-0.344849,-0.012970
1.909000,-0.877550,-0.434570,-0.077209
1.909050,-0.983149,-0.518188,-0.156097
1.909100,-1.047650,-0.576782,-0.172729
1.909150,-1.045703,-0.672607,-0.074615
1.909200,-0.972358,-0.770264,0.139465
1.909250,-0.850354,-0.853882,0.457916
1.909300,-0.713745,-0.935059,0.686951
1.909350,-0.579963,-0.959473,0.792389
1.909400,-0.459483,-0.952759,0.678558
1.909450,-0.373966,-0.897217,0.437622
1.909500,-0.328829,-0.808716,0.178070
1.909550,-0.297894,-0.687256,-0.095825
1.909600,-0.251228,-0.579224,-0.289917
1.909650,-0.176490,-0.471802,-0.349731
1.909700,-0.079127,-0.363770,-0.223999
1.909750,0.026171,-0.331421,-0.017090
1.909800,0.125864,-0.252686,0.145569
1.909850,0.213540,-0.201416,0.176086
1.909900,0.289688,-0.123901,0.141449
1.909950,0.358122,-0.046997,0.040283
1.910000,0.423268,0.032349,-0.028992
1.910050,0.490213,0.136719,-0.091553
1.910100,0.565692,0.206909,-0.104218
1.910150,0.656652,0.287476,-0.056000
1.910200,0.765011,0.355225,-0.000916
1.910250,0.881372,0.429077,0.094757
1.910300,0.983129,0.505981,0.158234
1.910350,1.040953,0.580444,0.161438
1.910400,1.032420,0.676880,0.045319
1.910450,0.955929,0.761719,-0.192566
1.910500,0.836271,0.850220,-0.462036
1.910550,0.707081,0.934448,-0.704346
1.910600,0.582930,0.955200,-0.781250
1.910650,0.470261,0.948486,-0.631866
1.910700,0.387403,0.882568,-0.411530
1.910750,0.338737,0.802612,-0.152435
1.910800,0.299851,0.690308,0.093384
1.910850,0.244553,0.561523,0.258789
1.910900,0.164452,0.482178,0.263672
1.910950,0.067283,0.397949,0.143280
1.911000,-0.032693,0.339966,-0.028076
1.911050,-0.124817,0.267944,-0.130005
1.911100,-0.206523,0.214233,-0.149078
1.911150,-0.281194,0.142212,-0.092316
1.911200,-0.353183,0.050659,-0.019684
1.911250,-0.424966,-0.030518,0.026245
1.911300,-0.498343,-0.113525,0.015259
1.911350,-0.577217,-0.202637,0.046082
1.911400,-0.667577,-0.275879,0.036469
1.911450,-0.772563,-0.363159,-0.044861
1.911500,-0.885277,-0.429077,-0.121765
1.911550,-0.985361,-0.507202,-0.141907
1.911600,-1.044255,-0.589600,-0.151062
1.911650,-1.038519,-0.678711,-0.031586
1.911700,-0.964463,-0.776367,0.142822
1.911750,-0.844941,-0.874023,0.436401
1.911800,-0.712845,-0.930176,0.679932
1.911850,-0.583577,-0.961304,0.738678
1.911900,-0.465587,-0.943604,0.621185
1.911950,-0.379494,-0.891113,0.426178
1.912000,-0.331265,-0.794067,0.173035
1.912050,-0.296660,-0.673218,-0.102234
1.912100,-0.248076,-0.568848,-0.293732
1.912150,-0.174587,-0.462646,-0.316620
1.912200,-0.081278,-0.386963,-0.203247
1.912250,0.019164,-0.313721,-0.022125
1.912300,0.115707,-0.270996,0.111542
1.912350,0.203479,-0.200195,0.167847
1.912400,0.282644,-0.133057,0.159912
1.912450,0.355068,-0.041504,0.072327
1.912500,0.422879,0.034180,-0.017853
1.912550,0.489966,0.108032,-0.046997
1.912600,0.563715,0.197144,-0.045319
1.912650,0.653115,0.292969,-0.082550
1.912700,0.762205,0.366211,0.024414
1.912750,0.882463,0.432739,0.084991
1.912800,0.990395,0.507812,0.149994
1.912850,1.054543,0.582275,0.162354
1.912900,1.050247,0.681152,0.052185
1.912950,0.974593,0.769653,-0.149841
1.913000,0.852362,0.858154,-0.482483
1.913050,0.718216,0.943604,-0.746307
1.913100,0.588200,0.971069,-0.825195
1.913150,0.470172,0.941162,-0.699615
1.913200,0.383545,0.882568,-0.416412
1.913250,0.333281,0.809937,-0.174866
1.913300,0.294908,0.702515,0.068665
1.913350,0.241428,0.567017,0.260468
1.913400,0.163071,0.468140,0.275116
1.913450,0.066161,0.380249,0.139923
1.913500,-0.035745,0.311890,0.032043
1.913550,-0.131465,0.249023,-0.128326
1.913600,-0.216821,0.205078,-0.188293
1.913650,-0.293272,0.137939,-0.143280
1.913700,-0.363990,0.042114,-0.064697
1.913750,-0.431696,-0.046997,0.009003
1.913800,-0.499741,-0.139771,0.059509
1.913850,-0.574049,-0.208740,0.065460
1.913900,-0.662041,-0.294189,0.025787
1.913950,-0.767052,-0.363159,-0.012054
1.914000,-0.881229,-0.428467,-0.131683
1.914050,-0.982811,-0.521851,-0.167999
1.914100,-1.042207,-0.598145,-0.146790
1.914150,-1.035788,-0.675049,-0.057526
1.914200,-0.960430,-0.767212,0.159454
1.914250,-0.839847,-0.853271,0.430450
1.914300,-0.707571,-0.914307,0.668488
1.914350,-0.579146,-0.958252,0.779114
1.914400,-0.462697,-0.947266,0.616760
1.914450,-0.378237,-0.888062,0.399475
1.914500,-0.331059,-0.767822,0.109863
1.914550,-0.296358,-0.678711,-0.088196
1.914600,-0.246247,-0.561523,-0.276642
1.914650,-0.169985,-0.460205,-0.327759
1.914700,-0.073400,-0.373535,-0.193634
1.914750,0.029670,-0.321045,-0.011444
1.914800,0.127090,-0.272217,0.135498
1.914850,0.213523,-0.203857,0.154114
1.914900,0.289656,-0.123901,0.121307
1.914950,0.358685,-0.053711,0.024872
1.915000,0.424168,0.040283,-0.069427
1.915050,0.490708,0.116577,-0.057526
1.915100,0.565252,0.205688,-0.095062
1.915150,0.655493,0.280151,-0.067444
1.915200,0.764143,0.358887,-0.010376
1.915250,0.882167,0.427856,0.072632
1.915300,0.986651,0.506592,0.163879
1.915350,1.047408,0.580444,0.163269
1.915400,1.040941,0.691528,0.066833
1.915450,0.964778,0.766602,-0.160675
1.915500,0.843380,0.859375,-0.454407
1.915550,0.710780,0.939331,-0.730591
1.915600,0.582643,0.969238,-0.793610
1.915650,0.466904,0.946045,-0.676575
1.915700,0.383235,0.885010,-0.409088
1.915750,0.336563,0.796509,-0.133514
1.915800,0.301797,0.684814,0.110016
1.915850,0.250943,0.570068,0.279846
1.915900,0.173427,0.471191,0.312805
1.915950,0.075509,0.391846,0.172729
1.916000,-0.028447,0.335083,-0.014496
1.916050,-0.126002,0.263062,-0.175781
1.916100,-0.212009,0.202637,-0.189972
1.916150,-0.287848,0.140381,-0.147705
1.916200,-0.357571,0.047607,-0.050812
1.916250,-0.425203,-0.036011,0.011902
1.916300,-0.494988,-0.127563,0.063782
1.916350,-0.572704,-0.205688,0.064087
1.916400,-0.664560,-0.294189,0.021973
1.916450,-0.772248,-0.354004,-0.019073
1.916500,-0.886787,-0.435791,-0.088043
1.916550,-0.986501,-0.515747,-0.192261
1.916600,-1.043109,-0.585937,-0.183563
1.916650,-1.034819,-0.668335,-0.036621
1.916700,-0.959836,-0.773315,0.170441
1.916750,-0.841907,-0.861206,0.458984
1.916800,-0.713240,-0.935059,0.695496
1.916850,-0.587387,-0.964355,0.749969
1.916900,-0.470881,-0.941162,0.597687
1.916950,-0.383439,-0.886841,0.395050
1.917000,-0.331555,-0.791626,0.168304
1.917050,-0.292563,-0.697021,-0.065308
1.917100,-0.240584,-0.576172,-0.245056
1.917150,-0.165728,-0.480957,-0.307159
1.917200,-0.073049,-0.390625,-0.202789
1.917250,0.025667,-0.318604,-0.009155
1.917300,0.120614,-0.258789,0.092926
1.917350,0.207875,-0.190430,0.155182
1.917400,0.287910,-0.127563,0.120544
1.917450,0.362153,-0.040283,0.048676
1.917500,0.431777,0.036621,0.001984
1.917550,0.499604,0.125732,-0.054779
1.917600,0.572294,0.217285,-0.056152
1.917650,0.658763,0.292358,-0.074158
1.917700,0.763645,0.361938,-0.022583
1.917750,0.879385,0.438232,0.071106
1.917800,0.983345,0.509033,0.136566
1.917850,1.044456,0.589600,0.154266
1.917900,1.037955,0.670776,0.065613
1.917950,0.960662,0.764160,-0.160522
1.918000,0.837368,0.871582,-0.444946
1.918050,0.703185,0.928955,-0.724945
1.918100,0.574800,0.958862,-0.836639
1.918150,0.460343,0.940552,-0.653992
1.918200,0.378676,0.885620,-0.403290
1.918250,0.333416,0.785522,-0.141144
1.918300,0.298524,0.683594,0.098114
1.918350,0.246054,0.562134,0.278625
1.918400,0.166475,0.465698,0.295563
1.918450,0.067478,0.386963,0.161591
1.918500,-0.035598,0.316162,-0.036469
1.918550,-0.130347,0.266724,-0.164642
1.918600,-0.212619,0.205078,-0.213013
1.918650,-0.285192,0.143433,-0.145416
1.918700,-0.353206,0.064697,-0.034332
1.918750,-0.421001,-0.032349,0.048218
1.918800,-0.492384,-0.115967,0.075378
1.918850,-0.572314,-0.208740,0.059357
1.918900,-0.666261,-0.277100,0.010834
1.918950,-0.775512,-0.350952,-0.058746
1.919000,-0.890989,-0.421143,-0.121307
1.919050,-0.991059,-0.513916,-0.166016
1.919100,-1.047517,-0.598145,-0.144653
1.919150,-1.038736,-0.687256,-0.048065
1.919200,-0.963285,-0.769043,0.182343
1.919250,-0.845443,-0.864868,0.479889
1.919300,-0.717818,-0.931396,0.697327
1.919350,-0.593800,-0.974731,0.718384
1.919400,-0.478995,-0.941772,0.625763
1.919450,-0.391752,-0.892334,0.361786
1.919500,-0.337623,-0.804443,0.167084
1.919550,-0.294328,-0.687256,-0.082550
1.919600,-0.237993,-0.576782,-0.259857
1.919650,-0.161577,-0.473633,-0.275574
1.919700,-0.072234,-0.400391,-0.180969
1.919750,0.018449,-0.317383,-0.024261
1.919800,0.103615,-0.259399,0.094910
1.919850,0.183883,-0.202026,0.115051
1.919900,0.263537,-0.126953,0.066071
1.919950,0.344951,-0.043945,-0.003967
1.920000,0.426643,0.020752,0.019379
1.920050,0.506466,0.112915,0.029144
1.920100,0.586364,0.185547,0.007172
1.920150,0.673181,0.272217,-0.005798
1.920200,0.772950,0.346069,0.008545
1.920250,0.881861,0.438843,0.037231
1.920300,0.981109,0.505981,0.073547
1.920350,1.041573,0.603027,0.090179
1.920400,1.037973,0.688477,0.030823
1.920450,0.965047,0.778198,-0.165253
1.920500,0.845496,0.855713,-0.454559
1.920550,0.713427,0.938110,-0.702820
1.920600,0.585669,0.967407,-0.777130
1.920650,0.470927,0.950317,-0.628510
1.920700,0.388353,0.892334,-0.431213
1.920750,0.341457,0.772095,-0.195312
1.920800,0.304164,0.677490,0.083466
1.920850,0.249054,0.562134,0.256958
1.920900,0.167596,0.479126,0.284882
1.920950,0.068251,0.392456,0.155182
1.921000,-0.033875,0.328979,-0.040588
1.921050,-0.127726,0.253296,-0.186157
1.921100,-0.210811,0.196533,-0.200043
1.921150,-0.286613,0.136719,-0.113678
1.921200,-0.359231,0.047607,-0.052338
1.921250,-0.430610,-0.038452,0.013275
1.921300,-0.502251,-0.120850,0.054779
1.921350,-0.578510,-0.212402,0.064545
1.921400,-0.666597,-0.281372,0.021820
1.921450,-0.771004,-0.364990,-0.030670
1.921500,-0.885391,-0.422974,-0.100403
1.921550,-0.988602,-0.527954,-0.158844
1.921600,-1.050181,-0.610962,-0.148468
1.921650,-1.044751,-0.682373,-0.051422
1.921700,-0.967877,-0.772095,0.140991
1.921750,-0.843495,-0.853882,0.414276
1.921800,-0.706952,-0.928345,0.722351
1.921850,-0.576097,-0.964966,0.809174
1.921900,-0.460307,-0.949097,0.636597
1.921950,-0.378907,-0.888062,0.414734
1.922000,-0.334983,-0.791016,0.118103
1.922050,-0.301505,-0.681763,-0.133514
1.922100,-0.249917,-0.566406,-0.280304
1.922150,-0.170848,-0.466919,-0.339508
1.922200,-0.072550,-0.393677,-0.169067
1.922250,0.029496,-0.335693,0.022736
1.922300,0.123648,-0.269165,0.141907
1.922350,0.207001,-0.187378,0.153961
1.922400,0.282901,-0.133057,0.122681
1.922450,0.355369,-0.055542,0.028229
1.922500,0.426095,0.028076,-0.010223
1.922550,0.496225,0.108643,-0.039978
1.922600,0.570104,0.205688,-0.089569
1.922650,0.655722,0.277100,-0.053864
1.922700,0.759077,0.355835,-0.005646
1.922750,0.875283,0.426025,0.051422
1.922800,0.983503,0.491333,0.157928
1.922850,1.051876,0.568237,0.162201
1.922900,1.052394,0.675659,0.071259
1.922950,0.978204,0.758057,-0.128174
1.923000,0.852551,0.842896,-0.435638
1.923050,0.712330,0.924683,-0.722198
1.923100,0.578247,0.974121,-0.809784
1.923150,0.462005,0.949707,-0.680389
1.923200,0.383180,0.897827,-0.429535
1.923250,0.342827,0.803833,-0.167694
1.923300,0.310912,0.675659,0.125732
1.923350,0.256860,0.581055,0.310822
1.923400,0.171656,0.477295,0.319672
1.923450,0.066215,0.388794,0.162354
1.923500,-0.040456,0.330811,-0.061493
1.923550,-0.134278,0.277710,-0.198059
1.923600,-0.212357,0.211792,-0.206757
1.923650,-0.280567,0.125732,-0.100861
1.923700,-0.346770,0.047607,-0.012207
1.923750,-0.415926,-0.043945,0.057983
1.923800,-0.490221,-0.119629,0.054016
1.923850,-0.572132,-0.206299,0.013885
1.923900,-0.665576,-0.288086,-0.006866
1.923950,-0.772149,-0.355835,-0.016785
1.924000,-0.884524,-0.418091,-0.113373
1.924050,-0.982931,-0.496826,-0.189056
1.924100,-1.039933,-0.587158,-0.158691
1.924150,-1.033255,-0.659790,-0.026398
1.924200,-0.960062,-0.778198,0.189819
1.924250,-0.843534,-0.858154,0.434723
1.924300,-0.716197,-0.916138,0.679779
1.924350,-0.592329,-0.955811,0.740509
1.924400,-0.478684,-0.938110,0.620422
1.924450,-0.394132,-0.891724,0.406952
1.924500,-0.343560,-0.786133,0.169067
1.924550,-0.302946,-0.686646,-0.082245
1.924600,-0.246348,-0.573120,-0.240784
1.924650,-0.165429,-0.473022,-0.281677
1.924700,-0.067750,-0.391235,-0.177307
1.924750,0.032739,-0.336914,0.015717
1.924800,0.125576,-0.275879,0.134277
1.924850,0.208056,-0.202637,0.126648
1.924900,0.283065,-0.119019,0.076294
1.924950,0.354380,-0.046387,0.019989
1.925000,0.424242,0.054932,-0.051270
1.925050,0.494812,0.126953,-0.050201
1.925100,0.570844,0.206909,-0.056305
1.925150,0.659253,0.285645,-0.034180
1.925200,0.763714,0.363159,-0.003662
1.925250,0.877255,0.431519,0.075226
1.925300,0.978992,0.510254,0.125580
1.925350,1.039732,0.586548,0.164185
1.925400,1.035611,0.670776,0.063324
1.925450,0.962810,0.776367,-0.165253
1.925500,0.844225,0.864868,-0.442963
1.925550,0.712790,0.929565,-0.706177
1.925600,0.583846,0.956421,-0.761108
1.925650,0.465693,0.953369,-0.662079
1.925700,0.378779,0.879517,-0.445099
1.925750,0.328930,0.792847,-0.170441
1.925800,0.291866,0.676270,0.078125
1.925850,0.240138,0.580444,0.253754
1.925900,0.163271,0.465088,0.297394
1.925950,0.067073,0.380249,0.185242
1.926000,-0.035006,0.316772,0.009308
1.926050,-0.131543,0.259399,-0.168304
1.926100,-0.217964,0.201416,-0.172424
1.926150,-0.295392,0.116577,-0.139923
1.926200,-0.366836,0.039062,-0.058899
1.926250,-0.435060,-0.043945,-0.004272
1.926300,-0.503640,-0.117798,0.028992
1.926350,-0.578817,-0.202637,0.060883
1.926400,-0.668258,-0.290527,0.034790
1.926450,-0.775264,-0.359497,-0.037994
1.926500,-0.891538,-0.438843,-0.096130
1.926550,-0.994533,-0.519409,-0.186920
1.926600,-1.053850,-0.604858,-0.170593
1.926650,-1.045499,-0.672607,-0.075684
1.926700,-0.966791,-0.769653,0.154419
1.926750,-0.842624,-0.870361,0.460968
1.926800,-0.707988,-0.943604,0.686951
1.926850,-0.579397,-0.969238,0.776825
1.926900,-0.464825,-0.949707,0.637360
1.926950,-0.382959,-0.888062,0.387115
1.927000,-0.337192,-0.805664,0.138092
1.927050,-0.301312,-0.673218,-0.121002
1.927100,-0.247415,-0.581055,-0.292358
1.927150,-0.166305,-0.471191,-0.296326
1.927200,-0.066175,-0.393066,-0.188293
1.927250,0.037264,-0.311279,0.014496
1.927300,0.131616,-0.272217,0.159149
1.927350,0.213084,-0.206909,0.172577
1.927400,0.284829,-0.137329,0.100555
1.927450,0.351999,-0.031128,-0.004883
1.927500,0.418456,0.046387,-0.043182
1.927550,0.487380,0.120239,-0.069275
1.927600,0.563584,0.211792,-0.056152
1.927650,0.653346,0.290527,-0.022278
1.927700,0.759593,0.354004,-0.014496
1.927750,0.874929,0.429077,0.084381
1.927800,0.978389,0.498047,0.161438
1.927850,1.040764,0.579834,0.153961
1.927900,1.038007,0.679932,0.039368
1.927950,0.966019,0.764771,-0.178528
1.928000,0.847628,0.858765,-0.436401
1.928050,0.716137,0.925293,-0.698242
1.928100,0.587537,0.969849,-0.789490
1.928150,0.470563,0.932007,-0.661469
1.928200,0.385416,0.889282,-0.435333
1.928250,0.336976,0.791626,-0.158539
1.928300,0.299884,0.689087,0.076752
1.928350,0.246285,0.557861,0.262756
1.928400,0.166444,0.462036,0.290222
1.928450,0.067779,0.372925,0.132751
1.928500,-0.034700,0.313721,-0.029449
1.928550,-0.129066,0.254517,-0.186462
1.928600,-0.211709,0.199585,-0.212097
1.928650,-0.285675,0.133667,-0.131226
1.928700,-0.355725,0.046387,-0.020599
1.928750,-0.425145,-0.042114,0.021820
1.928800,-0.496503,-0.102539,0.042725
1.928850,-0.574147,-0.211182,0.061493
1.928900,-0.664150,-0.288696,0.012665
1.928950,-0.769516,-0.367432,-0.012207
1.929000,-0.883145,-0.433960,-0.090637
1.929050,-0.984493,-0.499268,-0.157471
1.929100,-1.044807,-0.593262,-0.171204
1.929150,-1.040429,-0.677490,-0.045319
1.929200,-0.967447,-0.764771,0.133057
1.929250,-0.848575,-0.872192,0.415497
1.929300,-0.716713,-0.927734,0.708313
1.929350,-0.587383,-0.953369,0.737000
1.929400,-0.469141,-0.933838,0.616455
1.929450,-0.382556,-0.887451,0.401001
1.929500,-0.333348,-0.802612,0.168304
1.929550,-0.296988,-0.681152,-0.117493
1.929600,-0.245810,-0.570679,-0.297546
1.929650,-0.169273,-0.480347,-0.308685
1.929700,-0.073258,-0.402832,-0.183105
1.929750,0.028680,-0.305176,0.020294
1.929800,0.125070,-0.258789,0.109406
1.929850,0.211365,-0.198975,0.158234
1.929900,0.288702,-0.126953,0.124054
1.929950,0.359987,-0.054321,0.046387
1.930000,0.427714,0.039062,-0.025024
1.930050,0.495087,0.131226,-0.065765
1.930100,0.568082,0.211792,-0.081940
1.930150,0.654487,0.285645,-0.076599
1.930200,0.758331,0.356445,0.019379
1.930250,0.872618,0.415039,0.106964
1.930300,0.976255,0.502930,0.153046
1.930350,1.039719,0.588989,0.157623
1.930400,1.038595,0.681152,0.058899
1.930450,0.968237,0.757446,-0.142670
1.930500,0.850647,0.838013,-0.405884
1.930550,0.718232,0.906982,-0.680237
1.930600,0.586596,0.961304,-0.794373
1.930650,0.465133,0.949707,-0.641479
1.930700,0.375747,0.901489,-0.476990
1.930750,0.325320,0.820312,-0.225677
1.930800,0.289648,0.686035,0.051117
1.930850,0.240379,0.587158,0.258179
1.930900,0.165760,0.463867,0.323486
1.930950,0.070740,0.386353,0.215454
1.931000,-0.031211,0.341797,-0.019531
1.931050,-0.127938,0.264893,-0.159454
1.931100,-0.214049,0.189819,-0.192566
1.931150,-0.290332,0.129395,-0.130310
1.931200,-0.360039,0.044556,-0.081940
1.931250,-0.426361,-0.039062,-0.021667
1.931300,-0.493013,-0.137329,0.059814
1.931350,-0.566005,-0.206909,0.059509
1.931400,-0.652851,-0.287476,0.036316
1.931450,-0.757387,-0.357666,-0.006866
1.931500,-0.872706,-0.435791,-0.094452
1.931550,-0.977899,-0.501709,-0.184174
1.931600,-1.043335,-0.581055,-0.160675
1.931650,-1.044027,-0.671387,-0.076294
1.931700,-0.974585,-0.755005,0.129242
1.931750,-0.856659,-0.852661,0.420837
1.931800,-0.723100,-0.913086,0.663910
1.931850,-0.590571,-0.956421,0.753021
1.931900,-0.469474,-0.952759,0.627594
1.931950,-0.381959,-0.895386,0.430603
1.932000,-0.334174,-0.805664,0.172424
1.932050,-0.300646,-0.689697,-0.053558
1.932100,-0.251988,-0.574341,-0.260620
1.932150,-0.176197,-0.469360,-0.331116
1.932200,-0.078779,-0.393066,-0.208435
1.932250,0.025884,-0.317993,-0.027618
1.932300,0.124860,-0.263062,0.126648
1.932350,0.212346,-0.202637,0.186768
1.932400,0.289030,-0.134888,0.136719
1.932450,0.358289,-0.067139,0.046844
1.932500,0.423717,0.029907,-0.043488
1.932550,0.489795,0.112305,-0.093384
1.932600,0.563487,0.217896,-0.087585
1.932650,0.652870,0.287476,-0.070801
1.932700,0.761250,0.368652,-0.005035
1.932750,0.879889,0.427856,0.083618
1.932800,0.985470,0.512085,0.164948
1.932850,1.046848,0.571899,0.152283
1.932900,1.039754,0.666504,0.054779
1.932950,0.961935,0.766602,-0.174255
1.933000,0.839214,0.865479,-0.460358
1.933050,0.707333,0.935059,-0.718689
1.933100,0.582702,0.973511,-0.799103
1.933150,0.472158,0.951538,-0.661011
1.933200,0.392771,0.886230,-0.388031
1.933250,0.346846,0.792847,-0.136108
1.933300,0.308364,0.675659,0.105896
1.933350,0.250821,0.574341,0.260620
1.933400,0.166712,0.476074,0.269470
1.933450,0.065049,0.401001,0.126343
1.933500,-0.039040,0.338745,-0.036469
1.933550,-0.134623,0.279541,-0.175781
1.933600,-0.219031,0.201416,-0.188751
1.933650,-0.295178,0.137939,-0.114594
1.933700,-0.366576,0.033569,-0.038147
1.933750,-0.435127,-0.039062,0.027618
1.933800,-0.503137,-0.143433,0.061951
1.933850,-0.576330,-0.227051,0.072327
1.933900,-0.663113,-0.299072,0.018463
1.933950,-0.768284,-0.365601,-0.023651
1.934000,-0.884727,-0.439453,-0.083923
1.934050,-0.989935,-0.507812,-0.171509
1.934100,-1.052401,-0.587769,-0.197601
1.934150,-1.046639,-0.689087,-0.105133
1.934200,-0.969026,-0.777588,0.118561
1.934250,-0.844560,-0.872803,0.439148
1.934300,-0.709101,-0.935059,0.676880
1.934350,-0.580099,-0.960693,0.771027
1.934400,-0.465942,-0.947876,0.642242
1.934450,-0.385091,-0.898437,0.389099
1.934500,-0.340430,-0.786133,0.129852
1.934550,-0.305375,-0.679321,-0.107422
1.934600,-0.251953,-0.572510,-0.297852
1.934650,-0.171022,-0.469360,-0.311127
1.934700,-0.070665,-0.385742,-0.185852
1.934750,0.033750,-0.330811,0.015869
1.934800,0.130127,-0.256958,0.176697
1.934850,0.214551,-0.209961,0.162506
1.934900,0.289452,-0.122681,0.110779
1.934950,0.358903,-0.042114,-0.002289
1.935000,0.425927,0.042725,-0.041351
1.935050,0.493623,0.125732,-0.063629
1.935100,0.567566,0.216675,-0.077362
1.935150,0.655188,0.297852,-0.055695
1.935200,0.760251,0.371094,0.006409
1.935250,0.875383,0.445557,0.091248
1.935300,0.978876,0.502930,0.156708
1.935350,1.040605,0.581665,0.169830
1.935400,1.036133,0.669556,0.042267
1.935450,0.961838,0.761719,-0.190735
1.935500,0.841621,0.852661,-0.432587
1.935550,0.709732,0.918579,-0.704193
1.935600,0.582323,0.961304,-0.773163
1.935650,0.467377,0.944214,-0.658264
1.935700,0.383959,0.886230,-0.423737
1.935750,0.336262,0.806885,-0.145874
1.935800,0.299224,0.678101,0.088959
1.935850,0.246096,0.566406,0.251007
1.935900,0.168206,0.475464,0.304413
1.935950,0.073040,0.379028,0.162659
1.936000,-0.025686,0.313110,-0.012970
1.936050,-0.118111,0.258789,-0.155029
1.936100,-0.202221,0.200195,-0.178833
1.936150,-0.281037,0.126953,-0.147858
1.936200,-0.357425,0.046387,-0.070496
1.936250,-0.431814,-0.039673,-0.006104
1.936300,-0.504518,-0.112915,-0.010834
1.936350,-0.579530,-0.194092,0.027008
1.936400,-0.664671,-0.285645,0.031433
1.936450,-0.765776,-0.359497,-0.009003
1.936500,-0.878016,-0.433960,-0.063477
1.936550,-0.981308,-0.519409,-0.135956
1.936600,-1.045422,-0.581055,-0.152588
1.936650,-1.044305,-0.666504,-0.076447
1.936700,-0.972228,-0.772095,0.118256
1.936750,-0.851714,-0.861816,0.418396
1.936800,-0.717085,-0.929565,0.704803
1.936850,-0.585919,-0.957031,0.749664
1.936900,-0.468146,-0.941162,0.641174
1.936950,-0.384209,-0.884399,0.400848
1.937000,-0.338337,-0.808105,0.163727
1.937050,-0.304118,-0.680542,-0.118561
1.937100,-0.252782,-0.578613,-0.305176
1.937150,-0.174136,-0.480347,-0.330353
1.937200,-0.075622,-0.393066,-0.190887
