t [s],u [deg],y [deg],i [A]
2.191550,-0.977575,-0.509644,-0.078888
2.191600,-1.019595,-0.595093,-0.059814
2.191650,-1.000359,-0.701294,0.016022
2.191700,-0.921582,-0.795898,0.234833
2.191750,-0.807307,-0.863037,0.435333
2.191800,-0.689047,-0.921021,0.666351
2.191850,-0.588417,-0.923462,0.663147
2.191900,-0.512297,-0.920410,0.493317
2.191950,-0.456008,-0.852051,0.258026
2.192000,-0.404963,-0.774536,-0.001678
2.192050,-0.340240,-0.664673,-0.172424
2.192100,-0.251546,-0.587158,-0.205078
2.192150,-0.145282,-0.496826,-0.100555
2.192200,-0.038577,-0.434570,0.077362
2.192250,0.054170,-0.372925,0.134735
2.192300,0.130351,-0.301514,0.138702
2.192350,0.198077,-0.202637,0.054016
2.192400,0.267721,-0.121460,-0.080414
2.192450,0.343823,-0.026245,-0.104828
2.192500,0.423720,0.046387,-0.077515
2.192550,0.503069,0.137329,-0.028839
2.192600,0.582435,0.222168,-0.011597
2.192650,0.668142,0.278931,-0.010223
2.192700,0.765421,0.354614,0.043488
2.192750,0.868798,0.436401,0.076141
2.192800,0.958110,0.513916,0.073395
2.192850,1.005511,0.593872,0.070648
2.192900,0.991005,0.690308,0.016785
2.192950,0.916532,0.764771,-0.180817
2.193000,0.806494,0.839844,-0.457611
2.193050,0.692090,0.916748,-0.690918
2.193100,0.593883,0.930176,-0.702209
2.193150,0.517657,0.909424,-0.548096
2.193200,0.458476,0.851440,-0.239105
2.193250,0.402742,0.770874,-0.016479
2.193300,0.333429,0.687866,0.115662
2.193350,0.242195,0.582275,0.117187
2.193400,0.136617,0.515137,0.056152
2.193450,0.033756,0.440063,-0.110168
2.193500,-0.053247,0.368652,-0.128632
2.193550,-0.123812,0.283813,-0.074615
2.193600,-0.188181,0.209961,-0.058441
2.193650,-0.258226,0.123291,0.019989
2.193700,-0.338703,0.037842,0.066223
2.193750,-0.425623,-0.043945,0.008392
2.193800,-0.512163,-0.138550,-0.008240
2.193850,-0.596294,-0.209961,-0.035858
2.193900,-0.682877,-0.286255,-0.093536
2.193950,-0.777564,-0.347290,-0.086060
2.194000,-0.876901,-0.433960,-0.090942
2.194050,-0.963113,-0.502319,-0.102997
2.194100,-1.009636,-0.606079,-0.032959
2.194150,-0.995931,-0.690918,0.029144
2.194200,-0.922063,-0.775757,0.179596
2.194250,-0.810653,-0.859375,0.414276
2.194300,-0.692591,-0.910645,0.648804
2.194350,-0.589981,-0.934448,0.649261
2.194400,-0.511103,-0.906372,0.501404
2.194450,-0.452898,-0.863037,0.273743
2.194500,-0.401796,-0.770874,0.012512
2.194550,-0.338859,-0.682983,-0.144196
2.194600,-0.252951,-0.579834,-0.204163
2.194650,-0.149484,-0.501709,-0.108337
2.194700,-0.045035,-0.435791,0.040283
2.194750,0.046034,-0.372314,0.110016
2.194800,0.121073,-0.285645,0.125885
2.194850,0.188567,-0.222778,0.079803
2.194900,0.259705,-0.120850,-0.030670
2.194950,0.339685,-0.040283,-0.059814
2.195000,0.425556,0.055542,-0.064697
2.195050,0.511432,0.122681,-0.022278
2.195100,0.595679,0.203247,0.014038
2.195150,0.682989,0.274658,0.065155
2.195200,0.778572,0.354004,0.023804
2.195250,0.878607,0.432739,0.047913
2.195300,0.965219,0.525513,0.037384
2.195350,1.011988,0.606079,0.068817
2.195400,0.998608,0.685425,-0.022430
2.195450,0.925325,0.780640,-0.222321
2.195500,0.814800,0.867310,-0.447998
2.195550,0.697769,0.904541,-0.637207
2.195600,0.595950,0.934448,-0.699005
2.195650,0.517015,0.903931,-0.543518
2.195700,0.457245,0.854492,-0.277863
2.195750,0.402725,0.769653,-0.045776
2.195800,0.334899,0.676880,0.153809
2.195850,0.243892,0.584717,0.158691
2.195900,0.136879,0.514526,0.083008
2.195950,0.031863,0.440063,-0.076294
2.196000,-0.056545,0.360107,-0.135803
2.196050,-0.126906,0.288696,-0.135040
2.196100,-0.189793,0.208130,-0.049133
2.196150,-0.258243,0.110474,0.039673
2.196200,-0.338095,0.040283,0.070496
2.196250,-0.425672,-0.046387,0.047150
2.196300,-0.513706,-0.125732,-0.019531
2.196350,-0.599534,-0.203857,-0.086212
2.196400,-0.687720,-0.269165,-0.088043
2.196450,-0.783968,-0.358276,-0.077972
2.196500,-0.884814,-0.429077,-0.074005
2.196550,-0.972063,-0.521240,-0.059662
2.196600,-1.018485,-0.601807,-0.063171
2.196650,-1.003232,-0.682373,0.003052
2.196700,-0.926968,-0.778198,0.171661
2.196750,-0.813708,-0.854492,0.474854
2.196800,-0.695724,-0.917969,0.650635
2.196850,-0.595487,-0.935669,0.678558
2.196900,-0.520179,-0.917969,0.518951
2.196950,-0.464645,-0.867310,0.254822
2.197000,-0.413369,-0.775757,0.023193
2.197050,-0.346702,-0.675049,-0.163116
2.197100,-0.254428,-0.593262,-0.171356
2.197150,-0.144005,-0.510864,-0.068054
2.197200,-0.034183,-0.448608,0.060272
2.197250,0.059276,-0.379028,0.166168
2.197300,0.133473,-0.297241,0.163727
2.197350,0.197606,-0.217896,0.041046
2.197400,0.264053,-0.125122,-0.069580
2.197450,0.339221,-0.023804,-0.108337
2.197500,0.421095,0.062866,-0.101776
2.197550,0.504352,0.131836,-0.015717
2.197600,0.587503,0.216064,0.035248
2.197650,0.674988,0.285645,0.043793
2.197700,0.771445,0.358276,0.053558
2.197750,0.872360,0.441895,0.055237
2.197800,0.959311,0.523071,0.072784
2.197850,1.005717,0.601807,0.074310
2.197900,0.991573,0.685425,-0.010071
2.197950,0.917776,0.769043,-0.211182
2.198000,0.807708,0.836182,-0.461731
2.198050,0.692597,0.906982,-0.662537
2.198100,0.594186,0.927124,-0.690765
2.198150,0.519609,0.916748,-0.533142
2.198200,0.464109,0.859985,-0.299988
2.198250,0.412475,0.783691,-0.038300
2.198300,0.344998,0.673218,0.136566
2.198350,0.251286,0.585937,0.156097
2.198400,0.139020,0.518799,0.036926
2.198450,0.027762,0.449219,-0.103760
2.198500,-0.065747,0.371704,-0.189819
2.198550,-0.138241,0.291138,-0.157318
2.198600,-0.199642,0.207520,-0.043335
2.198650,-0.263850,0.120850,0.043335
2.198700,-0.338638,0.032959,0.080872
2.198750,-0.422297,-0.053101,0.080872
2.198800,-0.508542,-0.136108,0.037994
2.198850,-0.594363,-0.198975,-0.047760
2.198900,-0.683165,-0.277710,-0.107269
2.198950,-0.779670,-0.367432,-0.070038
2.199000,-0.880319,-0.430908,-0.070648
2.199050,-0.967627,-0.515747,-0.097351
2.199100,-1.015094,-0.598755,-0.055847
2.199150,-1.001796,-0.691528,-0.001526
2.199200,-0.927329,-0.770264,0.185242
2.199250,-0.814325,-0.852661,0.445404
2.199300,-0.694392,-0.920410,0.646973
2.199350,-0.590662,-0.946655,0.649872
2.199400,-0.512012,-0.917969,0.514526
2.199450,-0.455040,-0.840454,0.260162
2.199500,-0.405065,-0.767822,0.020752
2.199550,-0.342057,-0.675049,-0.167236
2.199600,-0.254625,-0.589600,-0.193787
2.199650,-0.148968,-0.507202,-0.130920
2.199700,-0.042901,-0.435791,0.033417
2.199750,0.048465,-0.358276,0.121765
2.199800,0.122789,-0.294800,0.137329
2.199850,0.189619,-0.206299,0.080872
2.199900,0.261008,-0.140991,-0.042725
2.199950,0.341958,-0.042114,-0.105743
2.200000,0.428232,0.054932,-0.071564
2.200050,0.512500,0.120850,0.005188
2.200100,0.592742,0.212402,0.034790
2.200150,0.674906,0.280762,0.019073
2.200200,0.766491,0.358276,0.019226
2.200250,0.865579,0.433350,0.002136
2.200300,0.954528,0.515747,0.050659
2.200350,1.005286,0.603027,0.055389
2.200400,0.995092,0.680542,0.030060
2.200450,0.922508,0.773926,-0.149841
2.200500,0.810323,0.839233,-0.445709
2.200550,0.691049,0.915527,-0.656891
2.200600,0.588612,0.944824,-0.716705
2.200650,0.511895,0.912476,-0.562897
2.200700,0.456664,0.848389,-0.285339
2.200750,0.407099,0.775757,-0.044098
2.200800,0.342452,0.670166,0.135956
2.200850,0.251531,0.580444,0.185547
2.200900,0.141646,0.500488,0.063934
2.200950,0.032187,0.430298,-0.070953
2.201000,-0.060364,0.366211,-0.193634
2.201050,-0.133090,0.290527,-0.187378
2.201100,-0.196070,0.198364,-0.074615
2.201150,-0.262889,0.120239,0.015106
2.201200,-0.340552,0.039062,0.117645
2.201250,-0.426499,-0.050659,0.079651
2.201300,-0.513962,-0.142822,0.003815
2.201350,-0.599991,-0.208740,-0.045624
2.201400,-0.688371,-0.281982,-0.106201
2.201450,-0.784071,-0.361938,-0.073547
2.201500,-0.883364,-0.427856,-0.078125
2.201550,-0.968341,-0.536499,-0.096893
2.201600,-1.012351,-0.615845,-0.032501
2.201650,-0.995114,-0.698853,0.013428
2.201700,-0.917705,-0.776978,0.187531
2.201750,-0.804476,-0.845947,0.428925
2.201800,-0.688007,-0.910034,0.643616
2.201850,-0.590865,-0.926514,0.655823
2.201900,-0.519754,-0.924072,0.505219
2.201950,-0.468309,-0.854492,0.267792
2.202000,-0.419445,-0.759888,-0.027771
2.202050,-0.352486,-0.668335,-0.160065
2.202100,-0.257599,-0.576172,-0.208130
2.202150,-0.144165,-0.502319,-0.093842
2.202200,-0.033465,-0.440063,0.113525
2.202250,0.057177,-0.380859,0.172424
2.202300,0.125476,-0.305786,0.151825
2.202350,0.183369,-0.227661,0.047302
2.202400,0.246674,-0.127563,-0.110931
2.202450,0.323924,-0.025024,-0.142365
2.202500,0.412604,0.036621,-0.085907
2.202550,0.504463,0.126953,-0.016479
2.202600,0.594290,0.199585,0.052185
2.202650,0.684030,0.271606,0.080719
2.202700,0.778282,0.336914,0.065002
2.202750,0.874701,0.413208,0.061340
2.202800,0.957833,0.520020,0.045624
2.202850,1.003206,0.604858,0.002899
2.202900,0.991127,0.681152,-0.036621
2.202950,0.921151,0.765381,-0.205688
2.203000,0.814587,0.857544,-0.446014
2.203050,0.700922,0.903320,-0.623169
2.203100,0.601145,0.932007,-0.684814
2.203150,0.522738,0.927734,-0.552521
2.203200,0.462123,0.864258,-0.274200
2.203250,0.405682,0.773926,-0.048828
2.203300,0.335272,0.672607,0.111237
2.203350,0.241565,0.591431,0.159912
2.203400,0.132364,0.511475,0.061493
2.203450,0.026202,0.442505,-0.086975
2.203500,-0.062106,0.373535,-0.137787
2.203550,-0.131393,0.292969,-0.100861
2.203600,-0.192914,0.205078,-0.040741
2.203650,-0.260510,0.118408,0.041656
2.203700,-0.340526,0.016479,0.101166
2.203750,-0.429152,-0.051880,0.062408
2.203800,-0.518268,-0.127563,-0.024109
2.203850,-0.603961,-0.198364,-0.100708
2.203900,-0.689796,-0.274658,-0.065918
2.203950,-0.781422,-0.350952,-0.056763
2.204000,-0.876573,-0.426025,-0.047913
2.204050,-0.959171,-0.515137,-0.063934
2.204100,-1.004057,-0.605469,-0.085907
2.204150,-0.991275,-0.687866,0.030975
2.204200,-0.920546,-0.770874,0.193024
2.204250,-0.813404,-0.853882,0.438385
2.204300,-0.699297,-0.906372,0.603333
2.204350,-0.599016,-0.919189,0.636292
2.204400,-0.520118,-0.902710,0.511017
2.204450,-0.459671,-0.855713,0.252991
2.204500,-0.404965,-0.771484,0.049896
2.204550,-0.338161,-0.684204,-0.119476
2.204600,-0.248884,-0.593872,-0.139313
2.204650,-0.142660,-0.500488,-0.088196
2.204700,-0.035741,-0.446777,0.011292
2.204750,0.057682,-0.370483,0.136108
2.204800,0.134493,-0.287476,0.127563
2.204850,0.202113,-0.209961,0.055084
2.204900,0.270740,-0.111694,-0.050507
2.204950,0.345530,-0.019531,-0.086060
2.205000,0.424881,0.059814,-0.086517
2.205050,0.505228,0.127563,-0.039368
2.205100,0.587064,0.218506,-0.021667
2.205150,0.675779,0.292969,0.023346
2.205200,0.775322,0.364990,0.035553
2.205250,0.879250,0.443726,0.084381
2.205300,0.967136,0.526733,0.085907
2.205350,1.011530,0.608521,0.081177
2.205400,0.993193,0.688477,-0.018463
2.205450,0.914916,0.781860,-0.221863
2.205500,0.801919,0.855713,-0.485077
2.205550,0.686144,0.924683,-0.667572
2.205600,0.588673,0.927734,-0.686493
2.205650,0.515339,0.904541,-0.542755
2.205700,0.460603,0.858154,-0.282745
2.205750,0.409705,0.773926,-0.007019
2.205800,0.344305,0.680542,0.133209
2.205850,0.255102,0.593872,0.164185
2.205900,0.149342,0.514526,0.070953
2.205950,0.044315,0.443726,-0.081787
2.206000,-0.046351,0.383301,-0.158081
2.206050,-0.121549,0.307007,-0.164795
2.206100,-0.190937,0.223389,-0.066071
2.206150,-0.265586,0.132446,0.018005
2.206200,-0.349245,0.037842,0.059814
2.206250,-0.437048,-0.042725,0.024872
2.206300,-0.521956,-0.111084,-0.009613
2.206350,-0.602702,-0.196533,-0.062866
2.206400,-0.685663,-0.263672,-0.045929
2.206450,-0.778041,-0.361328,-0.031281
2.206500,-0.877181,-0.439453,-0.034180
2.206550,-0.965031,-0.529175,-0.063324
2.206600,-1.014017,-0.604858,-0.058289
2.206650,-1.002582,-0.682983,-0.020142
2.206700,-0.930356,-0.775757,0.169830
2.206750,-0.820145,-0.846558,0.417328
2.206800,-0.703181,-0.919189,0.639343
2.206850,-0.601540,-0.941772,0.666656
2.206900,-0.522956,-0.918579,0.519714
2.206950,-0.463661,-0.858154,0.254974
2.207000,-0.409786,-0.789185,0.022888
2.207050,-0.342854,-0.695190,-0.137634
2.207100,-0.252811,-0.594482,-0.176239
2.207150,-0.146242,-0.503540,-0.092163
2.207200,-0.040445,-0.455933,0.046997
2.207250,0.050167,-0.370483,0.132294
2.207300,0.123423,-0.304565,0.114441
2.207350,0.188473,-0.226440,0.027313
2.207400,0.257118,-0.126953,-0.070953
2.207450,0.335044,-0.028076,-0.094757
2.207500,0.419689,0.052490,-0.082092
2.207550,0.505404,0.114746,-0.011749
2.207600,0.590469,0.198975,0.015717
2.207650,0.679034,0.286865,0.036469
2.207700,0.775416,0.353394,0.079041
2.207750,0.874980,0.436401,0.056610
2.207800,0.959656,0.516357,0.077057
2.207850,1.003731,0.612793,0.048676
2.207900,0.988252,0.679321,-0.029907
2.207950,0.914743,0.782471,-0.225677
2.208000,0.806293,0.858765,-0.451050
2.208050,0.692918,0.921021,-0.648193
2.208100,0.594869,0.927734,-0.690918
2.208150,0.518466,0.906372,-0.544281
2.208200,0.459507,0.853882,-0.271149
2.208250,0.404584,0.760498,-0.024719
2.208300,0.336084,0.694580,0.104523
2.208350,0.244712,0.577393,0.144806
2.208400,0.137423,0.515137,0.068512
2.208450,0.031430,0.443726,-0.086975
2.208500,-0.059325,0.365601,-0.152588
2.208550,-0.133346,0.289917,-0.129700
2.208600,-0.200354,0.216064,-0.073395
2.208650,-0.272186,0.115356,0.030975
2.208700,-0.353725,0.032959,0.075684
2.208750,-0.440880,-0.067749,0.057526
2.208800,-0.526435,-0.137329,-0.033112
2.208850,-0.608032,-0.202026,-0.047150
2.208900,-0.690766,-0.285034,-0.037384
2.208950,-0.781255,-0.375366,-0.010223
2.209000,-0.877371,-0.438843,-0.070190
2.209050,-0.962293,-0.534668,-0.062561
2.209100,-1.009471,-0.618896,-0.070038
2.209150,-0.997455,-0.699463,0.031891
2.209200,-0.925106,-0.776978,0.164337
2.209250,-0.814320,-0.869141,0.415955
2.209300,-0.696097,-0.928345,0.637207
2.209350,-0.593169,-0.940552,0.668640
2.209400,-0.514262,-0.914917,0.501709
2.209450,-0.456074,-0.861816,0.258942
2.209500,-0.404253,-0.774536,0.058441
2.209550,-0.339254,-0.671387,-0.121613
2.209600,-0.250215,-0.580444,-0.165558
2.209650,-0.143773,-0.516357,-0.092773
2.209700,-0.037980,-0.429077,0.058441
2.209750,0.052065,-0.369263,0.136261
2.209800,0.124239,-0.290527,0.154877
2.209850,0.188446,-0.203857,0.049286
2.209900,0.257167,-0.113525,-0.069427
2.209950,0.335909,-0.037231,-0.093384
2.210000,0.420990,0.049438,-0.058289
2.210050,0.505568,0.130005,-0.027161
2.210100,0.587809,0.205078,0.037842
2.210150,0.673293,0.275269,0.061035
2.210200,0.768560,0.352783,0.035248
2.210250,0.870438,0.432739,0.048676
2.210300,0.960338,0.512695,0.064087
2.210350,1.010127,0.592041,0.058899
2.210400,0.997976,0.685425,-0.000305
2.210450,0.923929,0.769043,-0.179901
2.210500,0.811933,0.834961,-0.460663
2.210550,0.694583,0.904541,-0.657501
2.210600,0.594672,0.930176,-0.710144
2.210650,0.519406,0.922852,-0.564423
2.210700,0.463409,0.862427,-0.264893
2.210750,0.411053,0.776367,-0.030975
2.210800,0.343061,0.679321,0.147552
2.210850,0.250046,0.602417,0.171661
2.210900,0.140235,0.527954,0.042114
2.210950,0.032383,0.451050,-0.116425
2.211000,-0.058805,0.363159,-0.126495
2.211050,-0.132069,0.292358,-0.109100
2.211100,-0.197769,0.217285,-0.034637
2.211150,-0.268028,0.134277,0.029144
2.211200,-0.347517,0.025635,0.106201
2.211250,-0.432001,-0.052490,0.091858
2.211300,-0.514889,-0.127563,0.006561
2.211350,-0.595252,-0.209351,-0.050049
2.211400,-0.679552,-0.288086,-0.074768
2.211450,-0.774553,-0.344849,-0.056000
2.211500,-0.876569,-0.446777,-0.051727
2.211550,-0.966290,-0.508423,-0.076904
2.211600,-1.015330,-0.598145,-0.077209
2.211650,-1.002313,-0.675049,0.002441
2.211700,-0.927996,-0.767212,0.189972
2.211750,-0.816552,-0.842285,0.442810
2.211800,-0.699905,-0.908203,0.669403
2.211850,-0.599645,-0.934448,0.687103
2.211900,-0.522184,-0.920410,0.530701
2.211950,-0.462582,-0.879517,0.279694
2.212000,-0.406894,-0.765381,0.022888
2.212050,-0.337849,-0.682983,-0.136108
2.212100,-0.247105,-0.598755,-0.185852
2.212150,-0.142223,-0.519409,-0.075226
2.212200,-0.039895,-0.438232,0.046997
2.212250,0.047473,-0.366211,0.120697
2.212300,0.119925,-0.280762,0.093231
2.212350,0.187625,-0.221558,0.015564
2.212400,0.261444,-0.121460,-0.048065
2.212450,0.344660,-0.040894,-0.075836
2.212500,0.432200,0.061035,-0.035248
2.212550,0.517224,0.122681,0.003204
2.212600,0.598741,0.206299,0.027618
2.212650,0.682990,0.276489,0.053253
2.212700,0.776444,0.364380,0.004425
2.212750,0.875480,0.432129,0.007782
2.212800,0.961501,0.516968,0.049438
2.212850,1.007276,0.617065,0.054321
2.212900,0.992408,0.694580,-0.011292
2.212950,0.917913,0.784912,-0.213318
2.213000,0.807456,0.856323,-0.446167
2.213050,0.692165,0.905762,-0.666046
2.213100,0.593117,0.930176,-0.686646
2.213150,0.516677,0.919189,-0.527802
2.213200,0.457991,0.855713,-0.275726
2.213250,0.402901,0.761719,-0.016479
2.213300,0.333587,0.668945,0.112610
2.213350,0.241341,0.595093,0.132446
2.213400,0.134182,0.511475,0.066223
2.213450,0.030202,0.432129,-0.073395
2.213500,-0.056572,0.369263,-0.143738
2.213550,-0.125515,0.288086,-0.135651
2.213600,-0.187803,0.210571,-0.034485
2.213650,-0.256628,0.124512,0.068054
2.213700,-0.337507,0.028687,0.076141
2.213750,-0.426026,-0.057373,0.054321
2.213800,-0.513919,-0.126953,-0.020905
2.213850,-0.597613,-0.204468,-0.080872
2.213900,-0.681411,-0.267944,-0.070953
2.213950,-0.771926,-0.347900,-0.035858
2.214000,-0.867787,-0.429077,-0.046844
2.214050,-0.953295,-0.507812,-0.064850
2.214100,-1.002765,-0.602417,-0.076141
2.214150,-0.994773,-0.686646,-0.003052
2.214200,-0.927141,-0.768433,0.168915
2.214250,-0.819965,-0.841064,0.414581
2.214300,-0.702504,-0.903931,0.594482
2.214350,-0.596780,-0.923462,0.666504
2.214400,-0.512441,-0.913696,0.541992
2.214450,-0.448538,-0.860596,0.306702
2.214500,-0.393460,-0.784302,0.043182
2.214550,-0.329373,-0.670776,-0.134430
2.214600,-0.245095,-0.592041,-0.171051
2.214650,-0.144966,-0.510864,-0.111237
2.214700,-0.043935,-0.441284,0.021820
2.214750,0.045126,-0.361328,0.107422
2.214800,0.120220,-0.287476,0.084229
2.214850,0.189266,-0.209961,0.008240
2.214900,0.261881,-0.126343,-0.031281
2.214950,0.341546,-0.040283,-0.067444
2.215000,0.424553,0.037231,-0.040283
2.215050,0.505913,0.112915,-0.022430
2.215100,0.586225,0.192261,0.024719
2.215150,0.672457,0.272827,0.027618
2.215200,0.770588,0.355835,0.020447
2.215250,0.875312,0.438232,0.042572
2.215300,0.965712,0.510864,0.059509
2.215350,1.012616,0.601196,0.098877
2.215400,0.995106,0.680542,0.001526
2.215450,0.915574,0.774536,-0.202484
2.215500,0.800458,0.841675,-0.481262
2.215550,0.683737,0.913696,-0.690308
2.215600,0.587968,0.939941,-0.678864
2.215650,0.518834,0.913086,-0.539398
2.215700,0.468951,0.845337,-0.276642
2.215750,0.420960,0.760498,0.002899
2.215800,0.354544,0.676880,0.168762
2.215850,0.260102,0.581665,0.166626
2.215900,0.146510,0.501099,0.037842
2.215950,0.033995,0.447388,-0.118408
2.216000,-0.060752,0.385132,-0.182190
2.216050,-0.134720,0.312500,-0.168915
2.216100,-0.197714,0.227051,-0.101929
2.216150,-0.263143,0.125122,0.043335
2.216200,-0.338479,0.042114,0.120239
2.216250,-0.422421,-0.046387,0.061951
2.216300,-0.509668,-0.127563,0.012970
2.216350,-0.597885,-0.213623,-0.049438
2.216400,-0.689914,-0.275269,-0.056305
2.216450,-0.788590,-0.364380,-0.094910
2.216500,-0.888202,-0.429077,-0.107574
2.216550,-0.970466,-0.519409,-0.075989
2.216600,-1.010435,-0.593872,-0.057373
2.216650,-0.990577,-0.701294,0.041962
2.216700,-0.913881,-0.785522,0.225220
2.216750,-0.804315,-0.872803,0.472107
2.216800,-0.691868,-0.910034,0.640106
2.216850,-0.595983,-0.939331,0.681000
2.216900,-0.521872,-0.901489,0.491791
2.216950,-0.464443,-0.854492,0.262146
2.217000,-0.409939,-0.768433,0.015259
2.217050,-0.340920,-0.677490,-0.155487
2.217100,-0.248574,-0.595093,-0.162201
2.217150,-0.140411,-0.493774,-0.064392
2.217200,-0.034168,-0.443115,0.082855
2.217250,0.055730,-0.363159,0.158081
2.217300,0.127410,-0.304565,0.133514
2.217350,0.190528,-0.206909,0.017700
2.217400,0.257466,-0.130615,-0.026703
2.217450,0.334400,-0.014648,-0.091095
2.217500,0.419001,0.054932,-0.102844
2.217550,0.505549,0.126343,-0.017853
2.217600,0.592035,0.198975,0.054626
2.217650,0.682262,0.273437,0.093079
2.217700,0.780250,0.369873,0.029144
2.217750,0.881131,0.444946,0.054016
2.217800,0.966614,0.517578,0.061340
2.217850,1.010776,0.596313,0.070190
2.217900,0.994545,0.681763,-0.047913
2.217950,0.919517,0.765991,-0.233002
2.218000,0.809060,0.853271,-0.488281
2.218050,0.693554,0.925293,-0.666962
2.218100,0.593533,0.931396,-0.681305
2.218150,0.515452,0.907593,-0.527496
2.218200,0.455148,0.852661,-0.289307
2.218250,0.399307,0.781860,-0.060425
2.218300,0.330526,0.690308,0.111389
2.218350,0.239739,0.590210,0.148010
2.218400,0.133969,0.496826,0.070038
2.218450,0.030253,0.430298,-0.069122
2.218500,-0.057771,0.368042,-0.135345
2.218550,-0.128783,0.291748,-0.094604
2.218600,-0.192432,0.205688,-0.034485
2.218650,-0.260418,0.122070,0.038147
2.218700,-0.337863,0.040894,0.088043
2.218750,-0.421610,-0.039062,0.072174
2.218800,-0.505879,-0.116577,0.010834
2.218850,-0.589484,-0.191040,-0.046082
2.218900,-0.677494,-0.271606,-0.048676
2.218950,-0.774900,-0.355835,-0.058441
2.219000,-0.876928,-0.429687,-0.095825
2.219050,-0.964497,-0.501099,-0.108185
2.219100,-1.010570,-0.590820,-0.060120
2.219150,-0.995393,-0.675659,0.009460
2.219200,-0.920755,-0.765991,0.176697
2.219250,-0.810880,-0.845337,0.444183
2.219300,-0.696955,-0.908203,0.658875
2.219350,-0.599533,-0.930786,0.659790
2.219400,-0.524075,-0.916748,0.528870
2.219450,-0.464940,-0.867310,0.279083
2.219500,-0.407825,-0.782471,0.014038
2.219550,-0.335618,-0.686035,-0.141296
2.219600,-0.240859,-0.595093,-0.150757
2.219650,-0.132631,-0.518188,-0.050354
2.219700,-0.029226,-0.448608,0.078430
2.219750,0.056145,-0.372925,0.137024
2.219800,0.124125,-0.285034,0.096893
2.219850,0.186706,-0.197754,-0.005493
2.219900,0.256812,-0.112915,-0.074615
2.219950,0.338806,-0.025024,-0.102539
2.220000,0.427168,0.053101,-0.071106
2.220050,0.513602,0.134888,-0.007324
2.220100,0.595853,0.200806,0.054169
2.220150,0.680050,0.280762,0.075684
2.220200,0.773669,0.343628,0.036926
2.220250,0.874182,0.437012,0.020142
2.220300,0.963035,0.519409,0.068817
2.220350,1.011719,0.597534,0.055847
2.220400,0.998127,0.690918,-0.026093
2.220450,0.922553,0.776978,-0.226593
2.220500,0.809707,0.853882,-0.466156
2.220550,0.692944,0.930176,-0.656586
2.220600,0.595132,0.944824,-0.713501
2.220650,0.522484,0.922852,-0.543671
2.220700,0.467885,0.859985,-0.253601
2.220750,0.414161,0.773926,0.000763
2.220800,0.341753,0.677490,0.147705
2.220850,0.242757,0.601807,0.148010
2.220900,0.128169,0.516357,0.034027
2.220950,0.019456,0.444336,-0.121918
2.221000,-0.067530,0.379639,-0.177307
2.221050,-0.132760,0.300903,-0.128784
2.221100,-0.189771,0.194092,-0.030670
2.221150,-0.254292,0.117187,0.095062
2.221200,-0.333203,0.023193,0.131226
2.221250,-0.421947,-0.055542,0.088501
2.221300,-0.511296,-0.132446,-0.014954
2.221350,-0.596824,-0.205078,-0.079651
2.221400,-0.682526,-0.282593,-0.092621
2.221450,-0.774960,-0.349731,-0.061951
2.221500,-0.872391,-0.427246,-0.062866
2.221550,-0.958278,-0.510254,-0.070343
2.221600,-1.006095,-0.600586,-0.066833
2.221650,-0.994382,-0.685425,0.013428
2.221700,-0.922162,-0.761719,0.181122
2.221750,-0.811591,-0.850830,0.414124
2.221800,-0.693756,-0.910645,0.626068
2.221850,-0.591175,-0.920410,0.655823
2.221900,-0.512220,-0.908203,0.537262
2.221950,-0.453457,-0.866089,0.274353
2.222000,-0.400808,-0.764160,0.051422
2.222050,-0.335228,-0.678101,-0.146179
2.222100,-0.246179,-0.586548,-0.171967
2.222150,-0.140159,-0.511475,-0.101624
2.222200,-0.034735,-0.442505,0.025024
2.222250,0.055422,-0.366821,0.139008
2.222300,0.128229,-0.292358,0.134430
2.222350,0.193272,-0.211792,0.032043
2.222400,0.262728,-0.122070,-0.058136
2.222450,0.342112,-0.020752,-0.102997
2.222500,0.427997,0.044556,-0.083160
2.222550,0.513610,0.129395,-0.006409
2.222600,0.596641,0.212402,0.029602
2.222650,0.681789,0.271606,0.040894
2.222700,0.774985,0.347290,0.026550
2.222750,0.873425,0.437012,0.035248
2.222800,0.959935,0.521240,0.031281
2.222850,1.008036,0.603027,0.066681
2.222900,0.996560,0.688477,-0.011749
2.222950,0.924497,0.772705,-0.202179
2.223000,0.813511,0.841675,-0.422211
2.223050,0.694206,0.910645,-0.654449
2.223100,0.589264,0.932617,-0.685730
2.223150,0.508127,0.914307,-0.546112
2.223200,0.448851,0.857544,-0.318451
2.223250,0.398317,0.780029,-0.040283
2.223300,0.337125,0.680542,0.152435
2.223350,0.253022,0.582886,0.164795
2.223400,0.150265,0.497437,0.077515
2.223450,0.044874,0.429687,-0.034485
2.223500,-0.048438,0.366821,-0.125732
2.223550,-0.125926,0.294800,-0.173187
2.223600,-0.194777,0.217896,-0.090179
2.223650,-0.265303,0.125732,-0.005188
2.223700,-0.342684,0.054932,0.045013
2.223750,-0.424864,-0.049438,0.060272
2.223800,-0.507443,-0.117187,0.014496
2.223850,-0.590248,-0.193481,-0.028839
2.223900,-0.678754,-0.280151,-0.069885
2.223950,-0.777838,-0.364990,-0.048676
