t [s],u [deg],y [deg],i [A]
3.512350,-0.005618,0.012207,-0.021515
3.512400,-0.001530,-0.001831,-0.033417
3.512450,0.002353,-0.009766,0.014648
3.512500,0.004731,0.013428,-0.004730
3.512550,0.004917,0.005493,0.008240
3.512600,0.002959,-0.015259,0.043793
3.512650,-0.000435,0.009766,0.012512
3.512700,-0.004117,-0.001831,-0.022888
3.512750,-0.006830,0.005493,-0.061493
3.512800,-0.007597,0.008545,-0.005035
3.512850,-0.006086,0.007935,0.003052
3.512900,-0.002802,0.012207,-0.014954
3.512950,0.001049,-0.012207,-0.006104
3.513000,0.003998,0.002441,0.016022
3.513050,0.004924,-0.000610,0.009003
3.513100,0.003535,-0.015869,-0.007172
3.513150,0.000485,0.014648,-0.028076
3.513200,-0.002938,0.000000,-0.005951
3.513250,-0.005416,-0.001831,-0.026550
3.513300,-0.006192,0.009766,-0.018463
3.513350,-0.005338,0.013428,0.005493
3.513400,-0.003614,0.005493,-0.012512
3.513450,-0.002010,-0.002441,-0.015259
3.513500,-0.001265,-0.004272,0.009155
3.513550,-0.001598,0.012207,-0.014801
3.513600,-0.002770,-0.002441,0.028839
3.513650,-0.004353,0.001221,0.020294
3.513700,-0.005964,0.006714,-0.046692
3.513750,-0.007317,-0.002441,-0.011597
3.513800,-0.008097,0.009766,-0.045166
3.513850,-0.007863,0.003052,-0.036011
3.513900,-0.006175,-0.018311,0.017242
3.513950,-0.002959,-0.012207,0.022736
3.514000,0.001123,-0.000610,0.008240
3.514050,0.004664,-0.012817,0.017090
3.514100,0.006029,-0.002441,-0.022125
3.514150,0.004242,-0.001831,-0.013428
3.514200,-0.000307,-0.011597,-0.004578
3.514250,-0.005823,-0.005493,-0.026855
3.514300,-0.009912,-0.003052,-0.059357
3.514350,-0.010815,-0.005493,-0.050201
3.514400,-0.008339,0.007324,-0.007477
3.514450,-0.003893,-0.004272,0.011902
3.514500,0.000416,0.005493,0.028839
3.514550,0.003033,0.001221,0.026703
3.514600,0.003756,-0.001831,0.054626
3.514650,0.003586,-0.007324,0.010529
3.514700,0.003814,0.006714,-0.038300
3.514750,0.005015,0.006714,-0.007782
3.514800,0.006655,-0.010986,0.006104
3.514850,0.007530,-0.001221,-0.007172
3.514900,0.006643,-0.001221,-0.006409
3.514950,0.003853,0.003662,-0.004578
3.515000,-0.000129,0.015869,-0.000153
3.515050,-0.004300,0.005493,-0.030212
3.515100,-0.007965,0.012207,-0.036316
3.515150,-0.010905,0.001831,-0.029449
3.515200,-0.013071,-0.004272,-0.025940
3.515250,-0.014154,-0.005493,-0.032043
3.515300,-0.013536,-0.001221,-0.012817
3.515350,-0.010739,0.001831,0.007782
3.515400,-0.006058,0.000000,0.004883
3.515450,-0.000815,-0.005493,0.017548
3.515500,0.003109,-0.006714,-0.002899
3.515550,0.004252,-0.017090,0.022888
3.515600,0.002449,-0.001831,-0.002136
3.515650,-0.001012,-0.001831,-0.035858
3.515700,-0.004104,-0.003662,-0.048523
3.515750,-0.005220,0.001221,-0.031433
3.515800,-0.004055,0.008545,-0.016632
3.515850,-0.001670,-0.003052,-0.020905
3.515900,0.000254,0.006104,-0.020599
3.515950,0.000490,0.014038,0.022125
3.516000,-0.001020,-0.009155,0.010376
3.516050,-0.003175,-0.010986,0.007019
3.516100,-0.004408,-0.003052,-0.011444
3.516150,-0.003594,-0.006104,0.001678
3.516200,-0.000690,-0.013428,0.009003
3.516250,0.003220,-0.003052,-0.008240
3.516300,0.006441,0.000000,0.012054
3.516350,0.007482,0.005493,0.011597
3.516400,0.005782,-0.006714,0.014648
3.516450,0.002016,-0.004272,-0.003662
3.516500,-0.002179,-0.004883,-0.017242
3.516550,-0.004949,0.017090,-0.024109
3.516600,-0.005128,0.009766,-0.013123
3.516650,-0.002841,0.003662,-0.010681
3.516700,0.000547,-0.007935,0.023804
3.516750,0.003136,-0.006104,0.014801
3.516800,0.003507,-0.005493,0.007019
3.516850,0.001452,0.013428,-0.004730
3.516900,-0.002008,-0.001831,-0.015106
3.516950,-0.005305,0.002441,-0.025940
3.517000,-0.007274,-0.005493,-0.031738
3.517050,-0.007729,0.003052,-0.020294
3.517100,-0.007331,0.016479,-0.007477
3.517150,-0.006895,-0.003052,-0.016785
3.517200,-0.006680,0.003052,0.001373
3.517250,-0.006192,-0.005493,0.030365
3.517300,-0.004660,0.007324,-0.005951
3.517350,-0.001814,-0.014648,-0.019684
3.517400,0.001616,-0.008545,0.002747
3.517450,0.004101,-0.003662,0.012970
3.517500,0.004140,-0.002441,-0.000458
3.517550,0.001227,-0.010376,-0.008087
3.517600,-0.003662,0.000000,-0.010681
3.517650,-0.008402,0.003662,-0.030670
3.517700,-0.010728,0.007324,-0.051727
3.517750,-0.009392,0.005493,-0.036774
3.517800,-0.004845,-0.009155,-0.010986
3.517850,0.000928,0.000000,0.004425
3.517900,0.005361,0.000610,0.017395
3.517950,0.006574,0.009155,0.034027
3.518000,0.004309,-0.015869,0.031433
3.518050,0.000029,0.000610,-0.005188
3.518100,-0.003896,-0.001831,-0.001984
3.518150,-0.005516,0.006714,-0.044098
3.518200,-0.004391,0.007324,-0.038910
3.518250,-0.001824,0.016479,-0.014648
3.518300,-0.000035,0.007324,0.033722
3.518350,-0.000734,-0.005493,0.031586
3.518400,-0.003939,0.001831,0.003815
3.518450,-0.007816,0.007324,-0.024109
3.518500,-0.009705,0.012207,0.001526
3.518550,-0.007776,0.004272,-0.019989
3.518600,-0.002290,0.012207,0.002136
3.518650,0.004335,-0.006104,0.016174
3.518700,0.008784,-0.005493,0.019073
3.518750,0.008697,-0.004272,-0.001221
3.518800,0.004025,-0.001831,0.022430
3.518850,-0.002934,-0.003662,-0.009155
3.518900,-0.008835,0.007935,-0.060883
3.518950,-0.011150,0.008545,-0.057220
3.519000,-0.009493,-0.003662,-0.044556
3.519050,-0.005679,0.001831,-0.019531
3.519100,-0.002537,0.006104,0.009766
3.519150,-0.002249,-0.005493,0.011444
3.519200,-0.005167,-0.019531,0.010376
3.519250,-0.009755,-0.008545,0.006714
3.519300,-0.013577,-0.000610,-0.016022
3.519350,-0.014707,-0.004883,-0.039673
3.519400,-0.012707,-0.009155,-0.030670
3.519450,-0.008689,-0.000610,-0.005341
3.519500,-0.004513,0.003052,0.013885
3.519550,-0.001659,-0.003052,0.032654
3.519600,-0.000469,-0.022583,0.014343
3.519650,-0.000181,-0.007324,-0.009766
3.519700,0.000336,-0.017700,0.012665
3.519750,0.001630,-0.005493,-0.015869
3.519800,0.003157,0.009766,-0.038452
3.519850,0.003561,0.012817,-0.015869
3.519900,0.001610,-0.003662,0.003815
3.519950,-0.002792,0.011597,-0.005341
3.520000,-0.008195,-0.001831,-0.002747
3.520050,-0.012163,-0.001221,-0.043335
3.520100,-0.012560,0.003662,-0.051575
3.520150,-0.008828,0.007324,-0.028076
3.520200,-0.002479,0.001831,0.011292
3.520250,0.003586,0.002441,0.029144
3.520300,0.006590,-0.009155,0.049438
3.520350,0.005374,-0.012817,0.027466
3.520400,0.001009,-0.002441,0.005341
3.520450,-0.003833,0.000000,-0.003052
3.520500,-0.006368,-0.001831,-0.021973
3.520550,-0.005168,0.008545,-0.029907
3.520600,-0.000818,0.012207,-0.029144
3.520650,0.004528,0.000000,0.006104
3.520700,0.008337,0.001831,0.014038
3.520750,0.008909,0.001831,0.019836
3.520800,0.006020,-0.009155,0.001831
3.520850,0.000796,0.010986,-0.014191
3.520900,-0.004935,0.010376,-0.034637
3.520950,-0.009426,0.002441,-0.038910
3.521000,-0.011599,-0.001831,-0.030518
3.521050,-0.011307,0.010376,-0.027771
3.521100,-0.009265,0.009766,0.000458
3.521150,-0.006700,-0.007324,0.013580
3.521200,-0.004797,-0.004272,0.002594
3.521250,-0.004143,-0.006714,0.023804
3.521300,-0.004441,0.010986,-0.011444
3.521350,-0.004724,-0.004272,-0.005493
3.521400,-0.004025,-0.005493,-0.019684
3.521450,-0.002128,-0.005493,-0.010986
3.521500,0.000134,0.003662,-0.034790
3.521550,0.001345,0.004883,-0.032806
3.521600,0.000491,0.018311,0.002136
3.521650,-0.002177,-0.010986,0.011902
3.521700,-0.005092,-0.003052,-0.014343
3.521750,-0.006294,-0.001221,-0.034332
3.521800,-0.004769,0.010376,-0.059357
3.521850,-0.001265,0.009155,-0.047302
3.521900,0.002056,-0.008545,0.022736
3.521950,0.003007,-0.008545,-0.005188
3.522000,0.000873,-0.004272,-0.005798
3.522050,-0.003046,-0.015259,-0.002594
3.522100,-0.006267,0.007324,-0.030670
3.522150,-0.006814,0.004272,-0.050201
3.522200,-0.004564,-0.002441,-0.001373
3.522250,-0.001300,-0.000610,0.026093
3.522300,0.000596,-0.011597,0.042877
3.522350,-0.000139,-0.000610,0.018921
3.522400,-0.002754,0.009155,0.001221
3.522450,-0.005072,-0.009766,0.006104
3.522500,-0.005129,-0.006714,-0.004883
3.522550,-0.002652,-0.004883,-0.010376
3.522600,0.000686,0.003662,-0.033569
3.522650,0.002430,0.003052,0.009155
3.522700,0.001054,0.009155,-0.007935
3.522750,-0.003006,0.006714,-0.019226
3.522800,-0.007699,-0.017090,0.008087
3.522850,-0.010776,0.004272,-0.019836
3.522900,-0.011195,0.004883,-0.047455
3.522950,-0.009556,0.005493,-0.029907
3.523000,-0.007379,-0.004883,0.016174
3.523050,-0.005882,-0.002441,-0.007172
3.523100,-0.005230,-0.006714,0.014648
3.523150,-0.004733,-0.008545,-0.001831
3.523200,-0.003687,-0.013428,-0.025940
3.523250,-0.002095,0.000000,-0.011292
3.523300,-0.000677,-0.014648,-0.022583
3.523350,-0.000247,-0.002441,-0.010834
3.523400,-0.001018,0.004272,-0.017090
3.523450,-0.002430,0.003662,0.001068
3.523500,-0.003609,0.000610,-0.039520
3.523550,-0.004024,0.006104,-0.037079
3.523600,-0.003812,-0.006714,0.004883
3.523650,-0.003530,-0.005493,-0.020142
3.523700,-0.003608,0.000000,-0.009003
3.523750,-0.003989,-0.010986,-0.021057
3.523800,-0.004206,0.003662,-0.008850
3.523850,-0.003802,-0.014648,0.001831
3.523900,-0.002701,-0.006714,-0.031738
3.523950,-0.001267,0.000610,-0.014038
3.524000,-0.000073,-0.001831,-0.008698
3.524050,0.000382,-0.013428,0.020447
3.524100,-0.000168,0.004272,-0.000610
3.524150,-0.001724,0.003052,-0.014343
3.524200,-0.003996,0.003052,-0.016327
3.524250,-0.006348,0.014038,-0.005951
3.524300,-0.007878,0.008545,-0.021820
3.524350,-0.007790,0.007935,-0.008087
3.524400,-0.005960,0.004272,-0.005798
3.524450,-0.003303,-0.014038,0.003052
3.524500,-0.001514,-0.001831,-0.008850
3.524550,-0.002155,-0.002441,0.003967
3.524600,-0.005572,-0.022583,0.000305
3.524650,-0.010456,0.001221,-0.014648
3.524700,-0.014462,-0.001831,-0.028992
3.524750,-0.015604,-0.001831,-0.017700
3.524800,-0.013482,0.001831,-0.000305
3.524850,-0.009485,0.008545,0.003204
3.524900,-0.005788,0.002441,0.001221
3.524950,-0.003877,-0.019531,0.020142
3.525000,-0.003672,-0.007324,0.019989
3.525050,-0.003871,-0.004883,-0.005646
3.525100,-0.003188,-0.012817,-0.008698
3.525150,-0.001502,-0.013428,-0.007629
3.525200,0.000023,0.001221,-0.008087
3.525250,-0.000074,0.012207,-0.009613
3.525300,-0.002241,-0.005493,-0.015411
3.525350,-0.005323,0.004883,-0.025787
3.525400,-0.007202,-0.006104,-0.010986
3.525450,-0.006240,-0.002441,-0.018158
3.525500,-0.002463,0.008545,-0.030212
3.525550,0.002368,0.007935,-0.003510
3.525600,0.005843,-0.005493,0.024414
3.525650,0.006381,-0.002441,0.015259
3.525700,0.004061,-0.004883,0.002441
3.525750,0.000340,0.004883,-0.000458
3.525800,-0.003050,0.003052,-0.013123
3.525850,-0.005149,0.012207,-0.039520
3.525900,-0.006057,0.014038,-0.016174
3.525950,-0.006394,0.008545,-0.002747
3.526000,-0.006495,0.007935,0.002899
3.526050,-0.006042,-0.014038,0.005646
3.526100,-0.004439,-0.001831,0.000916
3.526150,-0.001580,0.011597,0.014648
3.526200,0.001658,-0.005493,0.006256
3.526250,0.003668,-0.003662,0.026550
3.526300,0.003031,-0.009766,0.015259
3.526350,-0.000517,-0.000610,-0.010376
3.526400,-0.005746,0.006714,-0.037384
3.526450,-0.010504,0.001831,-0.008698
3.526500,-0.012872,0.011597,-0.035248
3.526550,-0.012213,-0.004272,-0.047302
3.526600,-0.009475,0.000000,-0.003967
3.526650,-0.006598,-0.003052,-0.000916
3.526700,-0.005384,-0.007935,0.017853
3.526750,-0.006490,-0.012207,0.014801
3.526800,-0.009083,-0.012207,-0.003662
3.526850,-0.011333,-0.009155,-0.016022
3.526900,-0.011459,0.000610,-0.021362
3.526950,-0.008747,0.001831,0.008392
3.527000,-0.004009,-0.010986,-0.008545
3.527050,0.000797,0.001831,-0.008698
3.527100,0.003586,-0.003052,0.026398
3.527150,0.003279,-0.016479,0.009460
3.527200,0.000408,0.000610,-0.013885
3.527250,-0.003183,-0.003052,-0.051270
3.527300,-0.005399,0.000000,-0.015717
3.527350,-0.005109,0.008545,-0.018768
3.527400,-0.002798,0.000610,-0.051270
3.527450,-0.000214,-0.001221,-0.016785
3.527500,0.000751,-0.001831,0.016022
3.527550,-0.000733,0.006104,0.005493
3.527600,-0.003914,-0.000610,-0.008392
3.527650,-0.006940,0.012817,-0.006561
3.527700,-0.008013,-0.006714,-0.032196
3.527750,-0.006463,0.000000,-0.041351
3.527800,-0.003085,0.005493,-0.020905
3.527850,0.000420,-0.001221,0.013275
3.527900,0.002464,-0.006104,0.027313
3.527950,0.002394,-0.006714,0.018158
3.528000,0.000664,0.002441,-0.004578
3.528050,-0.001634,0.000000,-0.004883
3.528100,-0.003468,0.009766,-0.008392
3.528150,-0.004345,-0.004272,-0.015717
3.528200,-0.004351,0.013428,-0.016785
3.528250,-0.003875,-0.005493,-0.011292
3.528300,-0.003299,-0.001221,-0.001984
3.528350,-0.002861,0.007935,-0.004883
3.528400,-0.002698,-0.016479,0.010681
3.528450,-0.002922,-0.003662,-0.005951
3.528500,-0.003592,-0.022583,0.006104
3.528550,-0.004606,0.000000,-0.012970
3.528600,-0.005636,0.011597,0.003815
3.528650,-0.006227,0.006714,-0.024414
3.528700,-0.006033,-0.006104,-0.010529
3.528750,-0.005069,-0.003052,-0.017853
3.528800,-0.003744,-0.006104,-0.020752
3.528850,-0.002655,-0.009766,0.002747
3.528900,-0.002221,0.004883,-0.018768
3.528950,-0.002423,-0.015259,-0.030823
3.529000,-0.002830,-0.009155,-0.030518
3.529050,-0.002917,-0.008545,-0.021362
3.529100,-0.002478,-0.000610,-0.015106
3.529150,-0.001845,-0.009155,0.009155
3.529200,-0.001741,0.003052,-0.022278
3.529250,-0.002805,0.000610,-0.027924
3.529300,-0.005083,-0.015869,-0.007782
3.529350,-0.007807,-0.014038,0.005493
3.529400,-0.009649,0.009766,-0.058746
3.529450,-0.009367,-0.007324,-0.035553
3.529500,-0.006507,-0.006714,-0.023804
3.529550,-0.001759,0.004883,-0.002289
3.529600,0.003251,-0.004272,-0.020142
3.529650,0.006653,-0.004272,-0.022736
3.529700,0.007161,0.000610,0.013580
3.529750,0.004612,-0.009155,0.027161
3.529800,-0.000047,0.005493,-0.041351
3.529850,-0.005258,0.017700,-0.030518
3.529900,-0.009516,0.007935,-0.036926
3.529950,-0.011862,-0.017700,-0.038605
3.530000,-0.012006,-0.001221,-0.005341
3.530050,-0.010163,-0.005493,0.016174
3.530100,-0.006831,0.000610,-0.009918
3.530150,-0.002687,-0.004272,0.020599
3.530200,0.001422,-0.000610,-0.003357
3.530250,0.004525,-0.004883,-0.000305
3.530300,0.005755,-0.014648,0.034332
3.530350,0.004720,-0.002441,-0.004120
3.530400,0.001767,-0.004883,-0.012817
3.530450,-0.002063,0.001221,-0.061798
3.530500,-0.005468,0.007324,-0.034485
3.530550,-0.007478,0.000610,-0.021667
3.530600,-0.007865,-0.002441,-0.011902
3.530650,-0.007135,0.009766,-0.015411
3.530700,-0.006112,-0.018921,-0.007477
3.530750,-0.005388,0.000610,0.009613
3.530800,-0.005002,-0.001831,-0.013580
3.530850,-0.004524,-0.003052,-0.005188
3.530900,-0.003486,-0.018921,0.012207
3.530950,-0.001834,-0.001831,0.021515
3.531000,-0.000104,0.003662,-0.042419
3.531050,0.000848,0.002441,-0.021973
3.531100,0.000414,0.003662,0.009918
3.531150,-0.001239,-0.003662,-0.006866
3.531200,-0.003077,0.004883,-0.010223
3.531250,-0.003683,0.006714,-0.025482
3.531300,-0.002122,-0.004883,-0.012970
3.531350,0.001319,-0.006714,-0.003052
3.531400,0.005038,0.003052,-0.032654
3.531450,0.006878,0.009155,-0.012512
3.531500,0.005397,0.001221,0.002289
3.531550,0.000905,-0.000610,-0.010071
3.531600,-0.004449,0.006714,-0.027466
3.531650,-0.007755,-0.002441,-0.013733
3.531700,-0.007032,0.006104,-0.037231
3.531750,-0.002529,0.001221,-0.012207
3.531800,0.003252,0.000000,0.018463
3.531850,0.006948,-0.004272,0.043945
3.531900,0.006358,-0.005493,0.021210
3.531950,0.001858,0.000000,0.029755
3.532000,-0.003733,-0.004883,-0.003662
3.532050,-0.006824,-0.001221,-0.041809
3.532100,-0.005288,-0.002441,-0.049591
3.532150,0.000149,0.008545,-0.006104
3.532200,0.006239,0.000000,0.015106
3.532250,0.009116,-0.006714,0.022583
3.532300,0.006614,-0.007324,0.029602
3.532350,-0.000385,0.001831,0.005798
3.532400,-0.008416,0.008545,-0.033875
3.532450,-0.013372,0.010376,-0.051727
3.532500,-0.012783,0.006104,-0.020599
3.532550,-0.007093,0.006104,-0.012360
3.532600,0.000732,0.003662,-0.007629
3.532650,0.006909,0.000610,0.030823
3.532700,0.008830,-0.018921,0.059662
3.532750,0.006208,0.001831,0.016327
3.532800,0.000906,0.005493,-0.014954
3.532850,-0.004274,0.007324,-0.027618
3.532900,-0.007039,0.007935,-0.026855
3.532950,-0.006533,0.013428,-0.035400
3.533000,-0.003428,-0.006714,-0.019379
3.533050,0.000643,0.003662,-0.005646
3.533100,0.003881,0.004883,0.011902
3.533150,0.004989,-0.017700,0.035248
3.533200,0.003541,-0.002441,0.019073
3.533250,0.000078,-0.005493,-0.028076
3.533300,-0.004058,-0.001221,-0.020752
3.533350,-0.007144,-0.000610,-0.034332
3.533400,-0.007727,-0.001831,-0.028839
3.533450,-0.005290,-0.003052,-0.007935
3.533500,-0.000628,0.000610,0.011292
3.533550,0.004380,-0.016479,0.022278
3.533600,0.007599,-0.016479,0.020142
3.533650,0.007702,-0.009766,0.011902
3.533700,0.004887,0.003662,0.002289
3.533750,0.000767,0.000000,-0.002289
3.533800,-0.002545,0.011597,-0.032501
3.533850,-0.003670,0.006714,-0.027161
3.533900,-0.002752,0.003052,-0.029602
3.533950,-0.001309,-0.002441,-0.013580
3.534000,-0.001214,0.000610,-0.011902
3.534050,-0.003465,0.004883,0.023804
3.534100,-0.007535,-0.005493,0.011292
3.534150,-0.011742,0.006104,-0.027313
3.534200,-0.014380,-0.005493,-0.027924
3.534250,-0.014822,-0.004883,-0.033264
3.534300,-0.013807,-0.000610,-0.014191
3.534350,-0.012710,0.008545,0.001068
3.534400,-0.012325,-0.010986,-0.008392
3.534450,-0.012112,-0.020752,0.013123
3.534500,-0.010543,-0.007935,-0.000610
3.534550,-0.006391,-0.011597,-0.002136
3.534600,-0.000030,-0.001831,-0.004730
3.534650,0.006290,-0.013428,0.006409
3.534700,0.009581,-0.004272,0.008698
3.534750,0.008016,-0.014038,0.002899
3.534800,0.002311,-0.004883,-0.013428
3.534850,-0.004458,-0.006104,-0.043640
3.534900,-0.008606,0.006104,-0.023956
3.534950,-0.008066,0.006104,-0.049438
3.535000,-0.003626,0.008545,-0.039062
3.535050,0.001654,-0.004883,0.006866
3.535100,0.004460,0.006714,0.025787
3.535150,0.003301,0.004272,0.038452
3.535200,-0.000711,0.007324,-0.001831
3.535250,-0.004827,-0.001221,0.017700
3.535300,-0.006611,-0.005493,-0.037842
3.535350,-0.005494,0.010376,-0.036316
3.535400,-0.002923,0.015259,-0.010071
3.535450,-0.001125,-0.004883,0.027924
3.535500,-0.001467,-0.001831,0.025787
3.535550,-0.003585,0.002441,-0.012360
3.535600,-0.005799,-0.009766,-0.021057
3.535650,-0.006430,-0.004272,-0.013275
3.535700,-0.004985,-0.001831,-0.013123
3.535750,-0.002427,-0.009766,-0.008392
3.535800,-0.000418,0.001831,-0.003815
3.535850,-0.000162,-0.004272,-0.019379
3.535900,-0.001704,-0.004883,-0.001221
3.535950,-0.004098,-0.005493,0.001831
3.536000,-0.006223,-0.001221,-0.025177
3.536050,-0.007578,-0.010376,-0.024567
3.536100,-0.008484,-0.004272,-0.012360
3.536150,-0.009598,0.003052,-0.028076
3.536200,-0.011198,-0.003662,-0.023193
3.536250,-0.012807,-0.001831,0.004730
3.536300,-0.013469,-0.004883,-0.015869
3.536350,-0.012440,0.009766,-0.024261
3.536400,-0.009785,-0.015869,0.010071
3.536450,-0.006397,-0.008545,0.002289
3.536500,-0.003435,-0.012817,-0.001678
3.536550,-0.001590,-0.010376,0.006104
3.536600,-0.000734,-0.015259,-0.004730
3.536650,-0.000201,-0.009155,-0.013123
3.536700,0.000534,-0.003052,-0.016022
3.536750,0.001332,-0.006714,-0.004730
3.536800,0.001460,0.003662,-0.006256
3.536850,0.000237,0.002441,-0.003357
3.536900,-0.002229,-0.000610,-0.000305
3.536950,-0.004813,0.002441,-0.029602
3.537000,-0.005921,0.000610,-0.038757
3.537050,-0.004498,0.006714,-0.010986
3.537100,-0.000832,0.007935,-0.018005
3.537150,0.003443,0.004883,0.009155
3.537200,0.006190,0.001831,-0.005341
3.537250,0.005968,-0.006714,0.012360
3.537300,0.002848,0.009155,-0.007629
3.537350,-0.001642,-0.007935,-0.006714
3.537400,-0.005377,0.005493,-0.018005
3.537450,-0.006765,0.007324,-0.023956
3.537500,-0.005500,-0.003662,-0.020905
3.537550,-0.002579,-0.016479,0.007019
3.537600,0.000347,0.008545,-0.000916
3.537650,0.001873,-0.003052,0.015106
3.537700,0.001528,-0.004272,-0.000458
3.537750,-0.000067,-0.022583,0.008392
3.537800,-0.001571,0.007324,-0.012207
3.537850,-0.001659,0.006714,-0.027618
3.537900,0.000245,-0.011597,-0.019073
3.537950,0.003560,0.006714,-0.009766
3.538000,0.006693,-0.003662,0.022736
3.538050,0.007740,-0.014648,0.005646
3.538100,0.005453,0.014038,-0.016327
3.538150,-0.000008,0.004883,-0.038910
3.538200,-0.006944,-0.001831,-0.032043
3.538250,-0.012787,0.004272,-0.024414
3.538300,-0.015251,-0.001831,-0.020599
3.538350,-0.013428,0.002441,-0.041962
3.538400,-0.008224,0.004883,-0.004883
3.538450,-0.001952,-0.001221,0.000610
3.538500,0.002742,-0.007935,0.011444
3.538550,0.004064,-0.013428,0.065765
3.538600,0.001820,-0.017090,0.040741
3.538650,-0.002568,0.012207,-0.023651
3.538700,-0.006736,0.000000,-0.033569
3.538750,-0.008437,0.004272,-0.061798
3.538800,-0.006547,0.003052,-0.062866
3.538850,-0.001616,0.000000,0.003815
3.538900,0.004271,-0.009766,0.015564
3.538950,0.008359,-0.003052,0.028687
3.539000,0.008498,-0.015869,0.030365
3.539050,0.004292,0.012207,-0.040131
3.539100,-0.002509,0.008545,-0.058899
3.539150,-0.008692,0.001831,-0.043030
3.539200,-0.011148,0.004883,-0.046997
3.539250,-0.008547,-0.003662,-0.034485
3.539300,-0.002189,-0.006714,-0.005188
3.539350,0.004574,0.002441,0.006714
3.539400,0.008117,-0.006104,0.036011
3.539450,0.006582,-0.008545,0.029602
3.539500,0.000985,-0.006104,0.001068
3.539550,-0.005319,0.009155,-0.043335
3.539600,-0.008536,0.001831,-0.046387
3.539650,-0.006612,0.007324,-0.051575
3.539700,-0.000404,-0.002441,-0.036011
3.539750,0.006852,0.005493,0.024109
3.539800,0.011418,-0.012207,0.047455
3.539850,0.011154,-0.002441,0.003052
3.539900,0.006581,0.001221,0.022278
3.539950,0.000359,0.001221,-0.025635
3.540000,-0.004403,0.012207,-0.043488
3.540050,-0.005914,0.011597,-0.056458
3.540100,-0.004493,0.033569,-0.029144
3.540150,-0.002018,0.008545,-0.013123
3.540200,-0.000509,0.003662,-0.010223
3.540250,-0.000835,-0.007324,0.014954
3.540300,-0.002308,0.012817,-0.002594
3.540350,-0.003337,0.001221,-0.003357
3.540400,-0.002617,0.003052,-0.022736
3.540450,-0.000025,0.001831,-0.025024
3.540500,0.003306,0.004272,0.018616
3.540550,0.005720,0.001221,-0.008392
3.540600,0.006060,-0.004272,0.007324
3.540650,0.004333,-0.007935,-0.012054
3.540700,0.001639,0.003052,-0.003357
3.540750,-0.000529,0.014648,-0.019531
3.540800,-0.001159,0.001831,-0.021362
3.540850,-0.000265,0.004272,-0.007629
3.540900,0.001181,-0.006104,-0.016174
3.540950,0.001838,0.020142,-0.001068
3.541000,0.000769,0.000610,-0.015869
3.541050,-0.002006,0.000000,-0.026093
3.541100,-0.005460,-0.005493,-0.003815
3.541150,-0.008021,-0.007935,-0.005188
3.541200,-0.008353,-0.009766,-0.019226
3.541250,-0.006065,-0.009155,-0.018463
3.541300,-0.002001,-0.010376,-0.011597
3.541350,0.002079,-0.003662,0.009766
3.541400,0.004332,-0.009766,0.009460
3.541450,0.003779,-0.007935,0.007782
3.541500,0.000863,-0.003052,0.011749
3.541550,-0.002742,-0.011597,-0.039673
3.541600,-0.005036,0.003052,-0.039368
3.541650,-0.004835,-0.004883,-0.042877
3.541700,-0.002511,0.006104,-0.017090
3.541750,0.000153,0.006104,0.003815
3.541800,0.000953,-0.003662,0.007019
3.541850,-0.001448,-0.005493,0.013123
3.541900,-0.006664,-0.001831,-0.010986
3.541950,-0.012696,-0.006714,-0.018921
3.542000,-0.016944,-0.006104,-0.029144
3.542050,-0.017570,-0.005493,-0.021515
3.542100,-0.014448,0.000000,-0.016937
3.542150,-0.009172,-0.000610,0.009918
3.542200,-0.004154,-0.007324,0.027466
3.542250,-0.001328,-0.013428,0.012512
3.542300,-0.001183,-0.020752,0.017090
3.542350,-0.002659,-0.010986,0.001526
3.542400,-0.003915,-0.003052,-0.040588
3.542450,-0.003528,-0.006714,-0.028687
3.542500,-0.001390,-0.009155,-0.026245
3.542550,0.001224,0.004272,-0.001678
3.542600,0.002488,-0.008545,0.007019
3.542650,0.001262,0.007324,-0.015564
3.542700,-0.002042,0.007324,-0.002289
3.542750,-0.005549,-0.003052,-0.016327
3.542800,-0.006977,-0.003662,-0.023193
3.542850,-0.005061,0.002441,-0.031128
3.542900,-0.000444,-0.004272,0.003662
3.542950,0.004571,0.001831,-0.004730
3.543000,0.007309,0.004883,0.015564
3.543050,0.006310,0.004883,0.025787
3.543100,0.002224,0.002441,-0.004730
3.543150,-0.002554,0.006714,-0.026703
3.543200,-0.005292,-0.007935,-0.046997
3.543250,-0.004514,-0.004883,-0.034180
3.543300,-0.000823,0.000610,-0.011902
3.543350,0.003534,-0.005493,0.003204
3.543400,0.006035,-0.012207,0.018311
3.543450,0.005335,-0.004883,0.018311
3.543500,0.001937,-0.003052,-0.012207
3.543550,-0.002290,-0.001831,-0.012054
3.543600,-0.005352,0.023804,-0.019531
3.543650,-0.006349,0.001831,-0.047455
3.543700,-0.005909,0.008545,-0.026245
3.543750,-0.005600,0.005493,0.005035
3.543800,-0.006761,-0.002441,0.000458
3.543850,-0.009506,0.010376,0.008850
3.543900,-0.012585,0.001221,-0.007782
3.543950,-0.014184,0.001831,-0.018005
3.544000,-0.013139,0.001831,-0.008850
3.544050,-0.009771,0.002441,-0.003052
3.544100,-0.005749,-0.010376,0.000610
3.544150,-0.003066,-0.021973,0.030212
3.544200,-0.002794,-0.000610,0.010834
3.544250,-0.004452,-0.017700,-0.001831
