t [s],u [deg],y [deg],i [A]
3.816550,-0.002537,0.004272,-0.030060
3.816600,-0.002117,-0.006104,0.003052
3.816650,-0.001663,-0.003662,0.001373
3.816700,-0.000881,0.001221,-0.025940
3.816750,0.000243,-0.004272,0.002136
3.816800,0.001060,0.004272,-0.024567
3.816850,0.000498,0.006104,0.003510
3.816900,-0.002138,0.007935,-0.008850
3.816950,-0.006387,-0.009155,-0.028381
3.817000,-0.010532,0.006714,-0.025024
3.817050,-0.012418,0.009766,-0.035248
3.817100,-0.010731,0.007935,-0.016937
3.817150,-0.005929,0.012207,-0.010223
3.817200,-0.000173,0.007935,0.020599
3.817250,0.003777,0.000610,0.031738
3.817300,0.004064,-0.005493,0.009155
3.817350,0.000771,0.006104,-0.001526
3.817400,-0.004111,0.001831,-0.018768
3.817450,-0.007757,0.013428,-0.021362
3.817500,-0.008021,0.003052,-0.022736
3.817550,-0.004562,0.013428,-0.037384
3.817600,0.001019,0.011597,-0.004883
3.817650,0.006075,0.003052,0.017853
3.817700,0.008347,-0.004883,0.017395
3.817750,0.007154,-0.001831,0.021973
3.817800,0.003679,-0.000610,-0.000610
3.817850,0.000190,0.003662,-0.034637
3.817900,-0.001337,0.007324,-0.029144
3.817950,-0.000391,0.009766,-0.027466
3.818000,0.001840,-0.005493,-0.020752
3.818050,0.003302,0.009155,-0.005035
3.818100,0.002442,-0.005493,-0.005646
3.818150,-0.000777,0.003052,0.011749
3.818200,-0.004878,-0.001221,-0.008545
3.818250,-0.007834,0.001221,-0.016479
3.818300,-0.008317,0.010376,-0.034943
3.818350,-0.006403,0.002441,-0.005341
3.818400,-0.003318,0.001221,0.003662
3.818450,-0.000537,-0.014038,0.016479
3.818500,0.001063,-0.002441,0.000000
3.818550,0.001426,-0.010986,-0.003815
3.818600,0.000930,-0.017700,-0.007629
3.818650,-0.000138,-0.002441,-0.023346
3.818700,-0.001734,0.001221,-0.023193
3.818750,-0.003757,0.002441,-0.007629
3.818800,-0.005710,0.007324,-0.014648
3.818850,-0.006763,-0.006104,-0.014343
3.818900,-0.006309,-0.001831,0.000610
3.818950,-0.004570,-0.007935,-0.043182
3.819000,-0.002677,0.010376,-0.005646
3.819050,-0.001995,-0.008545,0.010071
3.819100,-0.003138,0.011597,0.009003
3.819150,-0.005420,0.000000,-0.023499
3.819200,-0.007246,-0.010986,-0.039673
3.819250,-0.007224,-0.006714,-0.033417
3.819300,-0.005225,0.007324,-0.008698
3.819350,-0.002550,0.011597,0.002441
3.819400,-0.001067,-0.004272,0.028229
3.819450,-0.001876,0.007935,-0.004730
3.819500,-0.004498,0.001831,-0.004272
3.819550,-0.007154,0.015259,-0.011444
3.819600,-0.007974,0.007324,-0.019226
3.819650,-0.006259,0.011597,-0.015106
3.819700,-0.002944,0.001831,-0.001984
3.819750,0.000044,-0.004272,-0.008850
3.819800,0.001060,-0.001221,0.008698
3.819850,-0.000235,-0.010986,0.030365
3.819900,-0.002747,-0.001831,-0.020905
3.819950,-0.004743,0.006104,-0.009003
3.820000,-0.004988,0.001221,-0.035858
3.820050,-0.003452,0.017090,-0.023956
3.820100,-0.001211,-0.004883,-0.018768
3.820150,0.000316,0.006714,0.001678
3.820200,0.000249,0.006104,0.010834
3.820250,-0.001322,-0.001831,-0.024567
3.820300,-0.003534,-0.007935,-0.004272
3.820350,-0.005361,0.009155,-0.031891
3.820400,-0.006189,-0.005493,-0.044556
3.820450,-0.006006,-0.005493,-0.023804
3.820500,-0.005185,-0.006714,0.003357
3.820550,-0.004082,-0.004883,0.000000
3.820600,-0.002804,0.000000,0.004120
3.820650,-0.001297,-0.014038,0.012207
3.820700,0.000350,0.000610,-0.011292
3.820750,0.001678,-0.007935,0.011139
3.820800,0.001945,-0.005493,-0.011597
3.820850,0.000560,-0.003662,-0.033112
3.820900,-0.002421,0.006714,-0.002594
3.820950,-0.006093,-0.003052,-0.046692
3.821000,-0.009011,0.007935,-0.005951
3.821050,-0.009904,0.000000,-0.049286
3.821100,-0.008411,-0.001831,-0.030060
3.821150,-0.005375,0.001831,-0.017090
3.821200,-0.002477,-0.006104,0.004120
3.821250,-0.001381,-0.004883,-0.000305
3.821300,-0.002823,-0.005493,-0.013428
3.821350,-0.006194,-0.009766,0.013885
3.821400,-0.009819,-0.009766,-0.008240
3.821450,-0.011819,0.005493,-0.046539
3.821500,-0.011079,-0.012207,-0.034027
3.821550,-0.007795,-0.011597,-0.008545
3.821600,-0.003316,-0.005493,0.013733
3.821650,0.000601,-0.014648,-0.020905
3.821700,0.002701,-0.008545,-0.010376
3.821750,0.002786,0.009766,0.022430
3.821800,0.001612,-0.027466,0.003357
3.821850,0.000251,0.004272,-0.035400
3.821900,-0.000648,0.003662,-0.024261
3.821950,-0.001190,0.001831,-0.044403
3.822000,-0.001944,-0.003052,-0.037994
3.822050,-0.003266,0.001221,0.018311
3.822100,-0.004766,0.007935,-0.021515
3.822150,-0.005396,-0.019531,0.001984
3.822200,-0.004167,0.007324,0.025482
3.822250,-0.001026,0.003662,-0.020905
3.822300,0.002798,-0.000610,-0.014954
3.822350,0.005349,-0.012817,0.034943
3.822400,0.005147,-0.003662,0.022278
3.822450,0.002236,0.003662,0.001831
3.822500,-0.001687,-0.001831,-0.017395
3.822550,-0.004268,-0.001831,-0.048981
3.822600,-0.004034,0.000000,-0.052795
3.822650,-0.001430,0.018311,-0.023193
3.822700,0.001395,0.017090,-0.037842
3.822750,0.001996,-0.008545,0.020752
3.822800,-0.000673,-0.006104,0.045013
3.822850,-0.005415,-0.000610,-0.027924
3.822900,-0.009417,-0.006714,-0.044708
3.822950,-0.010002,0.006104,-0.046692
3.823000,-0.006382,-0.005493,-0.057526
3.823050,-0.000271,-0.003662,0.023041
3.823100,0.005032,-0.012207,0.046082
3.823150,0.006536,-0.014648,0.007172
3.823200,0.003229,-0.005493,0.005646
3.823250,-0.003451,0.000000,-0.003357
3.823300,-0.010558,0.000610,-0.012054
3.823350,-0.015294,-0.001221,-0.012512
3.823400,-0.016359,0.010376,-0.036163
3.823450,-0.014269,-0.008545,0.003204
3.823500,-0.010672,-0.010376,0.009460
3.823550,-0.007261,-0.017700,0.009918
3.823600,-0.005024,-0.010376,0.029449
3.823650,-0.004139,-0.013428,0.003357
3.823700,-0.004300,-0.013428,-0.000610
3.823750,-0.005073,-0.018311,-0.004578
3.823800,-0.005987,0.002441,-0.015259
3.823850,-0.006486,0.004272,-0.038300
3.823900,-0.006010,-0.002441,-0.016327
3.823950,-0.004334,-0.003662,0.025177
3.824000,-0.001903,-0.007324,-0.017548
3.824050,0.000204,-0.002441,-0.006561
3.824100,0.000877,0.001221,-0.013275
3.824150,-0.000201,-0.006714,-0.003204
3.824200,-0.002141,-0.005493,-0.001526
3.824250,-0.003312,0.014038,-0.019379
3.824300,-0.002502,-0.001831,-0.017090
3.824350,0.000040,0.007935,-0.021210
3.824400,0.002511,-0.001831,-0.010071
3.824450,0.002671,0.005493,-0.009003
3.824500,-0.000513,0.004272,0.012817
3.824550,-0.005859,0.007935,-0.022583
3.824600,-0.010419,-0.001221,-0.030975
3.824650,-0.011227,-0.005493,-0.021362
3.824700,-0.007249,0.006104,-0.014648
3.824750,-0.000226,-0.012207,-0.004425
3.824800,0.006199,-0.010986,0.011749
3.824850,0.008555,-0.008545,0.038452
3.824900,0.005535,-0.017090,0.023956
3.824950,-0.001316,-0.005493,-0.002747
3.825000,-0.008565,0.011597,-0.036316
3.825050,-0.012861,-0.006714,-0.045166
3.825100,-0.012716,-0.003662,-0.027313
3.825150,-0.009116,-0.004272,-0.024414
3.825200,-0.004720,0.006714,0.002594
3.825250,-0.002217,-0.013428,0.038300
3.825300,-0.002792,0.001221,0.019379
3.825350,-0.005521,-0.006714,0.023346
3.825400,-0.007975,-0.013428,-0.009460
3.825450,-0.007691,-0.004272,-0.015869
3.825500,-0.003679,-0.001221,-0.041046
3.825550,0.002842,-0.003052,-0.006256
3.825600,0.008955,-0.006104,0.028687
3.825650,0.011564,0.006714,0.010529
3.825700,0.009129,-0.003662,0.008240
3.825750,0.002596,-0.002441,-0.013123
3.825800,-0.005033,0.006104,-0.032196
3.825850,-0.010301,0.012207,-0.057678
3.825900,-0.011116,0.000610,-0.071411
3.825950,-0.007745,0.000610,-0.009308
3.826000,-0.002430,0.011597,0.003967
3.826050,0.002043,0.001221,0.010986
3.826100,0.003885,0.001221,0.013275
3.826150,0.003035,-0.006104,0.005646
3.826200,0.000799,0.003662,-0.012360
3.826250,-0.001183,-0.006714,-0.020447
3.826300,-0.001880,-0.007324,-0.023651
3.826350,-0.001206,-0.006104,-0.030670
3.826400,0.000250,-0.000610,0.003510
3.826450,0.001707,0.000000,-0.009308
3.826500,0.002542,-0.006714,-0.005646
3.826550,0.002408,0.005493,0.015717
3.826600,0.001284,0.007324,-0.004578
3.826650,-0.000436,0.006714,0.000305
3.826700,-0.001919,-0.000610,-0.014038
3.826750,-0.002144,0.012817,0.001526
3.826800,-0.000484,0.002441,-0.024414
3.826850,0.002702,0.007324,-0.003662
3.826900,0.005965,0.011597,0.011444
3.826950,0.007408,0.006104,0.032959
3.827000,0.005810,0.001831,0.010071
3.827050,0.001523,0.001831,-0.005035
3.827100,-0.003544,-0.006714,-0.022278
3.827150,-0.006946,0.013428,-0.031738
3.827200,-0.007148,-0.004272,-0.030365
3.827250,-0.004443,-0.003662,-0.014648
3.827300,-0.000748,-0.004883,0.012360
3.827350,0.001598,-0.002441,-0.008850
3.827400,0.001240,0.000000,0.002594
3.827450,-0.001470,0.004272,0.005035
3.827500,-0.004834,-0.007935,-0.010071
3.827550,-0.006915,-0.003052,-0.041504
3.827600,-0.006657,0.008545,-0.027161
3.827650,-0.004337,0.000000,-0.023651
3.827700,-0.001223,0.006104,0.007324
3.827750,0.001235,-0.010376,0.025787
3.827800,0.002121,-0.002441,0.015564
3.827850,0.001354,0.012817,0.015106
3.827900,-0.000450,-0.000610,-0.024261
3.827950,-0.002336,-0.013428,-0.018463
3.828000,-0.003380,-0.001831,-0.041809
3.828050,-0.002991,0.001221,-0.019989
3.828100,-0.001126,-0.003052,-0.014496
3.828150,0.001622,-0.003052,0.000153
3.828200,0.004153,0.004883,0.001678
3.828250,0.005290,-0.001831,-0.002747
3.828300,0.004359,0.006104,0.008240
3.828350,0.001619,-0.002441,0.009308
3.828400,-0.001767,-0.001221,-0.003815
3.828450,-0.004291,0.003662,-0.036163
3.828500,-0.004904,0.009155,-0.035553
3.828550,-0.003570,0.012207,0.001068
3.828600,-0.001226,0.007935,0.013580
3.828650,0.000830,0.018311,0.025940
3.828700,0.001701,0.003662,0.008850
3.828750,0.001316,0.006104,-0.008087
3.828800,0.000276,0.012817,-0.009918
3.828850,-0.000693,0.002441,0.004883
3.828900,-0.001217,0.001221,-0.006409
3.828950,-0.001346,-0.004883,-0.001526
3.829000,-0.001227,-0.011597,-0.023193
3.829050,-0.000734,-0.003052,-0.003967
3.829100,0.000540,0.000610,0.027924
3.829150,0.002860,0.000000,-0.001221
3.829200,0.005798,-0.004883,0.009766
3.829250,0.008075,-0.006104,-0.009918
3.829300,0.008079,0.003662,-0.017853
3.829350,0.004854,0.000610,0.007629
3.829400,-0.001047,0.007324,-0.004578
3.829450,-0.007486,0.010986,-0.030518
3.829500,-0.011645,0.008545,-0.030975
3.829550,-0.011494,-0.007935,-0.040588
3.829600,-0.006989,0.013428,-0.016479
3.829650,-0.000256,0.006714,-0.004730
3.829700,0.005426,-0.012207,0.041962
3.829750,0.007315,-0.007324,0.030365
3.829800,0.004651,-0.006714,0.021820
3.829850,-0.000967,0.006104,-0.037689
3.829900,-0.006481,-0.004883,-0.018463
3.829950,-0.009024,-0.006714,-0.037231
3.830000,-0.007409,0.008545,-0.022430
3.830050,-0.002637,0.006104,-0.008240
3.830100,0.002776,0.003052,-0.015564
3.830150,0.006215,0.002441,0.050964
3.830200,0.006275,0.002441,0.030060
3.830250,0.003288,-0.001221,-0.002136
3.830300,-0.001108,0.008545,0.006866
3.830350,-0.004966,0.006104,-0.056152
3.830400,-0.006966,-0.001221,-0.080414
3.830450,-0.006817,0.003052,-0.004578
3.830500,-0.005074,0.007935,0.001373
3.830550,-0.002648,0.010986,0.005951
3.830600,-0.000367,-0.000610,0.002899
3.830650,0.001241,0.006104,-0.021515
3.830700,0.002007,0.007324,-0.025024
3.830750,0.002123,-0.000610,-0.002136
3.830800,0.002095,-0.010986,-0.019073
3.830850,0.002560,-0.001831,0.017090
3.830900,0.003905,-0.010986,0.015869
3.830950,0.005875,-0.003052,-0.039215
3.831000,0.007487,0.001831,-0.033417
3.831050,0.007485,0.007935,-0.001831
3.831100,0.005173,0.003662,-0.016174
3.831150,0.001101,0.007935,-0.008545
3.831200,-0.002976,0.002441,-0.024414
3.831250,-0.005013,0.008545,-0.040283
3.831300,-0.003967,0.001221,-0.012360
3.831350,-0.000621,0.001221,-0.043030
3.831400,0.002717,0.007324,-0.027161
3.831450,0.003536,-0.001831,0.028534
3.831500,0.000660,0.005493,0.028076
3.831550,-0.004990,-0.004883,-0.017853
3.831600,-0.010900,0.005493,-0.000458
3.831650,-0.014385,0.007935,-0.014954
3.831700,-0.013995,-0.004272,-0.021667
3.831750,-0.010095,0.005493,-0.030518
3.831800,-0.004408,-0.003052,0.000305
3.831850,0.000987,-0.011597,0.057678
3.831900,0.004517,0.000000,0.020905
3.831950,0.005449,-0.005493,0.002747
3.832000,0.003807,-0.015869,0.005951
3.832050,0.000210,-0.006714,-0.022125
3.832100,-0.004187,0.003662,-0.037537
3.832150,-0.007821,-0.005493,-0.064850
3.832200,-0.009182,0.014038,-0.031128
3.832250,-0.007563,-0.004272,-0.019073
3.832300,-0.003660,-0.003662,-0.020294
3.832350,0.000556,0.003662,0.011444
3.832400,0.002862,-0.006104,0.003967
3.832450,0.002165,0.006714,0.005798
3.832500,-0.000690,-0.004883,-0.008545
3.832550,-0.003342,0.012817,-0.041809
3.832600,-0.003421,0.008545,-0.037689
3.832650,-0.000149,0.005493,-0.029144
3.832700,0.005043,-0.006104,-0.012360
3.832750,0.009344,-0.009766,0.000610
3.832800,0.010287,0.009155,0.007935
3.832850,0.007227,0.003052,-0.000458
3.832900,0.001648,-0.008545,-0.038300
3.832950,-0.003805,0.003662,-0.030823
3.833000,-0.006833,0.004883,-0.052795
3.833050,-0.006566,0.012207,-0.046844
3.833100,-0.003687,0.010376,-0.035400
3.833150,0.000224,0.008545,-0.005951
3.833200,0.003540,0.002441,0.022888
3.833250,0.005148,-0.012817,0.013428
3.833300,0.004620,0.008545,-0.001068
3.833350,0.002192,-0.007324,-0.010223
3.833400,-0.001283,0.003662,-0.028992
3.833450,-0.004478,0.003662,-0.032043
3.833500,-0.006022,0.000610,-0.031281
3.833550,-0.005182,-0.005493,-0.037537
3.833600,-0.002432,0.003662,-0.006104
3.833650,0.000574,0.003662,-0.002899
3.833700,0.001824,-0.012207,0.022125
3.833750,0.000163,0.005493,0.004120
3.833800,-0.003868,-0.003662,-0.018158
3.833850,-0.008222,-0.002441,-0.025635
3.833900,-0.010535,0.006714,-0.031128
3.833950,-0.009587,-0.002441,-0.041809
3.834000,-0.006053,-0.003052,-0.022583
3.834050,-0.002053,-0.009766,0.012207
3.834100,0.000228,-0.000610,0.015869
3.834150,-0.000115,0.003052,0.017395
3.834200,-0.002255,-0.001221,0.004120
3.834250,-0.004349,0.000610,-0.023346
3.834300,-0.004842,-0.008545,-0.030518
3.834350,-0.003462,0.009766,-0.022430
3.834400,-0.001250,-0.007935,-0.013733
3.834450,0.000283,-0.001221,-0.013885
3.834500,0.000209,-0.001221,0.012512
3.834550,-0.001314,-0.003662,-0.005493
3.834600,-0.003356,-0.011597,-0.017242
3.834650,-0.005009,-0.012207,-0.022888
3.834700,-0.005986,-0.001221,-0.038910
3.834750,-0.006587,0.000000,-0.026550
3.834800,-0.007143,-0.015259,-0.026245
3.834850,-0.007476,-0.015259,-0.014343
3.834900,-0.006893,-0.007324,0.003510
3.834950,-0.004767,-0.014038,-0.016632
3.835000,-0.001247,0.003662,-0.016632
3.835050,0.002531,0.004272,0.001678
3.835100,0.004992,-0.010376,0.018921
3.835150,0.005105,-0.003052,0.003510
3.835200,0.003099,-0.001831,-0.000916
3.835250,0.000362,-0.001831,-0.013123
3.835300,-0.001440,0.000000,-0.032349
3.835350,-0.001419,0.007324,-0.026398
3.835400,0.000036,0.007935,-0.020294
3.835450,0.001658,0.007324,-0.005341
3.835500,0.002257,0.008545,0.008240
3.835550,0.001543,-0.001221,0.020599
3.835600,0.000223,0.014648,-0.016327
3.835650,-0.000630,-0.006104,-0.034332
3.835700,-0.000445,-0.003662,-0.014343
3.835750,0.000413,0.000610,-0.002136
3.835800,0.000914,0.003052,-0.028534
3.835850,0.000124,0.007935,0.008698
3.835900,-0.002125,-0.000610,-0.002594
3.835950,-0.005108,0.022583,-0.010071
3.836000,-0.007673,0.001221,-0.036011
3.836050,-0.008944,-0.008545,-0.025330
3.836100,-0.008758,-0.002441,-0.007782
3.836150,-0.007602,0.006104,-0.016327
3.836200,-0.006167,-0.015869,0.006256
3.836250,-0.004884,0.001831,-0.014801
3.836300,-0.003766,-0.005493,0.014648
3.836350,-0.002614,-0.016479,-0.008698
3.836400,-0.001373,-0.002441,0.008850
3.836450,-0.000318,0.002441,0.020294
3.836500,0.000066,-0.012817,-0.015564
3.836550,-0.000579,-0.012817,-0.035248
3.836600,-0.002185,-0.003662,-0.028381
3.836650,-0.004231,-0.003662,-0.024872
3.836700,-0.006013,0.010986,-0.024261
3.836750,-0.007003,-0.004883,-0.032196
3.836800,-0.007073,-0.012817,-0.025635
3.836850,-0.006448,-0.004883,0.001373
3.836900,-0.005469,-0.004272,-0.012054
3.836950,-0.004377,0.008545,-0.005798
3.837000,-0.003273,0.010986,-0.005951
3.837050,-0.002222,-0.014038,0.004730
3.837100,-0.001383,-0.003662,-0.008545
3.837150,-0.000987,-0.001831,0.016327
3.837200,-0.001177,0.006714,-0.032959
3.837250,-0.001836,0.005493,0.001068
3.837300,-0.002590,0.006104,-0.025787
3.837350,-0.003006,-0.010986,-0.011139
3.837400,-0.002861,-0.002441,-0.001831
3.837450,-0.002288,0.001831,-0.036774
3.837500,-0.001682,-0.015259,-0.027924
3.837550,-0.001452,0.002441,-0.008850
3.837600,-0.001797,-0.002441,-0.003357
3.837650,-0.002658,0.001221,-0.008850
3.837700,-0.003821,-0.001221,0.009613
3.837750,-0.005051,0.010376,-0.008240
3.837800,-0.006125,0.007324,0.008545
3.837850,-0.006777,0.003662,-0.029144
3.837900,-0.006676,-0.006714,-0.028229
3.837950,-0.005566,-0.006104,-0.017853
3.838000,-0.003517,-0.006714,-0.003662
3.838050,-0.001088,-0.005493,-0.023956
3.838100,0.000780,-0.004272,-0.008392
3.838150,0.001211,0.004883,-0.001831
3.838200,-0.000077,-0.012207,0.020752
3.838250,-0.002472,-0.006104,-0.009155
3.838300,-0.004669,0.015869,-0.012207
3.838350,-0.005308,0.014648,-0.009155
3.838400,-0.003726,-0.009155,-0.016632
3.838450,-0.000379,-0.004883,-0.001373
3.838500,0.003323,-0.014038,0.013733
3.838550,0.005701,-0.008545,-0.006409
3.838600,0.005661,-0.006104,-0.011292
3.838650,0.003265,0.006714,-0.021515
3.838700,-0.000283,0.003052,-0.054474
3.838750,-0.003225,0.006714,-0.022583
3.838800,-0.004107,0.007935,0.004730
3.838850,-0.002494,0.009766,-0.023041
3.838900,0.000822,0.009155,-0.017853
3.838950,0.004209,0.003662,-0.011292
3.839000,0.005977,0.001221,-0.018463
3.839050,0.005162,0.005493,0.018768
3.839100,0.001952,-0.004883,-0.016632
3.839150,-0.002437,-0.005493,-0.001831
3.839200,-0.006317,0.000610,-0.022888
3.839250,-0.008232,-0.003052,-0.025940
3.839300,-0.007500,0.012207,-0.039673
3.839350,-0.004394,-0.003662,-0.020142
3.839400,0.000009,0.012207,0.010376
3.839450,0.004235,0.003662,0.018616
3.839500,0.006890,-0.001831,0.031281
3.839550,0.007124,-0.006714,0.020294
3.839600,0.004930,0.003662,-0.017090
3.839650,0.001170,0.002441,-0.019989
3.839700,-0.002757,0.006714,-0.035400
3.839750,-0.005519,0.003052,-0.025482
3.839800,-0.006486,0.000610,-0.010529
3.839850,-0.006020,0.000610,-0.047150
3.839900,-0.005224,-0.004272,-0.017242
3.839950,-0.005233,-0.006104,-0.000458
3.840000,-0.006466,0.007935,0.010681
3.840050,-0.008312,0.000610,0.010529
3.840100,-0.009490,-0.014648,0.003662
3.840150,-0.008859,0.001831,-0.005951
3.840200,-0.006173,0.008545,0.006714
3.840250,-0.002289,0.001221,0.019226
3.840300,0.001306,-0.001221,0.003967
3.840350,0.003350,-0.001831,0.004730
3.840400,0.003505,-0.004883,0.003052
3.840450,0.002491,0.001221,-0.025177
3.840500,0.001615,0.003052,-0.021515
3.840550,0.001987,0.001221,-0.026550
3.840600,0.003874,0.004272,-0.047302
3.840650,0.006525,0.010376,-0.011597
3.840700,0.008533,0.017700,-0.007019
3.840750,0.008542,0.006104,0.000610
3.840800,0.005956,0.003662,-0.018005
3.840850,0.001331,0.002441,-0.027618
3.840900,-0.003759,0.000610,-0.003662
3.840950,-0.007349,0.004883,-0.033417
3.841000,-0.007944,0.016479,-0.033417
3.841050,-0.005237,0.000610,-0.012054
3.841100,-0.000314,0.010376,0.015869
3.841150,0.004782,-0.000610,0.018463
3.841200,0.007935,0.010376,0.023956
3.841250,0.007879,-0.008545,0.013580
3.841300,0.004717,0.006104,0.005493
3.841350,-0.000198,0.006714,-0.040741
3.841400,-0.004930,0.000000,-0.018616
3.841450,-0.007824,-0.004272,-0.052795
3.841500,-0.008171,0.009155,-0.030975
3.841550,-0.006388,-0.003052,-0.028992
3.841600,-0.003693,-0.010376,0.004578
3.841650,-0.001451,-0.005493,0.012970
3.841700,-0.000527,0.004272,0.028381
3.841750,-0.000954,-0.014038,0.010986
3.841800,-0.002036,-0.006104,-0.019836
3.841850,-0.002843,0.007935,-0.016937
3.841900,-0.002775,0.001221,-0.024567
3.841950,-0.001897,0.018311,0.002899
3.842000,-0.000832,-0.000610,-0.012512
3.842050,-0.000308,0.008545,-0.005646
3.842100,-0.000646,0.003052,0.005951
3.842150,-0.001535,0.004272,-0.013580
3.842200,-0.002234,0.007324,-0.014191
3.842250,-0.002048,0.018921,-0.022430
3.842300,-0.000760,0.007935,-0.018311
3.842350,0.001259,0.010986,-0.012970
3.842400,0.003288,0.004272,-0.012512
3.842450,0.004658,0.006104,0.013885
3.842500,0.005049,0.001221,-0.011444
3.842550,0.004552,0.009155,-0.015106
3.842600,0.003515,0.012207,-0.014801
3.842650,0.002332,0.018311,-0.013580
3.842700,0.001278,-0.001221,-0.008392
3.842750,0.000429,0.006714,-0.024719
3.842800,-0.000344,0.008545,-0.000305
3.842850,-0.001312,0.006104,-0.023499
3.842900,-0.002717,-0.000610,-0.019989
3.842950,-0.004541,0.000000,-0.012360
3.843000,-0.006354,0.010986,-0.006409
3.843050,-0.007425,-0.003662,-0.027924
3.843100,-0.007111,0.003662,-0.015869
3.843150,-0.005349,-0.003662,0.011139
3.843200,-0.002868,0.003662,-0.011292
3.843250,-0.000902,-0.009155,0.014038
3.843300,-0.000474,-0.006714,-0.002594
3.843350,-0.001741,-0.012207,0.000610
3.843400,-0.003870,0.001221,-0.019531
3.843450,-0.005600,0.002441,-0.049438
3.843500,-0.006113,-0.000610,-0.004272
3.843550,-0.005559,-0.000610,-0.016174
3.843600,-0.004817,-0.000610,-0.015717
3.843650,-0.004642,0.000000,-0.011597
3.843700,-0.004895,-0.009766,0.010223
3.843750,-0.004531,-0.000610,-0.021820
3.843800,-0.002456,-0.004272,-0.025177
3.843850,0.001360,0.017090,-0.006256
3.843900,0.005439,-0.006104,0.010834
3.843950,0.007531,0.001221,0.022583
3.844000,0.006135,0.000000,-0.001068
3.844050,0.001748,0.004883,-0.036774
3.844100,-0.003166,0.000610,-0.036621
3.844150,-0.005635,0.016479,-0.033569
3.844200,-0.004158,0.018311,-0.040131
3.844250,0.000157,0.002441,-0.012665
3.844300,0.004186,-0.003662,0.013428
3.844350,0.004800,0.003662,0.013123
3.844400,0.000994,-0.003662,0.027618
3.844450,-0.005313,0.001221,-0.017395
3.844500,-0.010384,0.003662,-0.005798
3.844550,-0.010996,0.009766,-0.056763
3.844600,-0.006479,0.003662,-0.021515
3.844650,0.000828,-0.002441,0.000305
3.844700,0.006976,0.003052,0.006866
3.844750,0.008732,-0.012207,0.038910
3.844800,0.005385,0.000610,0.009766
3.844850,-0.001012,0.000610,-0.008698
3.844900,-0.006987,0.009155,-0.032196
3.844950,-0.009669,-0.005493,-0.043793
3.845000,-0.008267,0.014648,-0.042877
3.845050,-0.004252,0.003052,-0.015411
3.845100,-0.000305,-0.001221,0.002136
3.845150,0.001254,-0.009766,0.012054
3.845200,-0.000359,-0.002441,0.013733
3.845250,-0.004141,0.004272,0.007935
3.845300,-0.007975,-0.007935,-0.013123
3.845350,-0.009779,-0.009766,-0.028687
3.845400,-0.008534,0.013428,-0.027313
3.845450,-0.004734,0.005493,-0.019684
3.845500,-0.000122,-0.009766,-0.012970
3.845550,0.003139,-0.003052,0.006714
3.845600,0.003494,-0.005493,0.014191
3.845650,0.000753,-0.007935,-0.002289
3.845700,-0.003754,-0.004272,-0.022736
3.845750,-0.007761,0.018311,-0.048828
3.845800,-0.009155,0.004272,-0.029602
3.845850,-0.007067,0.015869,-0.028992
3.845900,-0.002412,0.014038,-0.019836
3.845950,0.002473,-0.004883,0.007477
3.846000,0.004961,-0.018311,0.015869
3.846050,0.003485,0.016479,-0.008240
3.846100,-0.001625,-0.001831,0.009003
3.846150,-0.008275,0.006714,0.003662
3.846200,-0.013648,0.004272,-0.018768
3.846250,-0.015598,0.021973,-0.052185
3.846300,-0.013621,0.012817,-0.023804
3.846350,-0.008942,0.005493,0.010071
3.846400,-0.003748,-0.003052,0.017090
3.846450,-0.000056,-0.008545,0.033112
3.846500,0.001151,-0.004272,0.019226
3.846550,0.000155,-0.021973,-0.008698
3.846600,-0.001891,-0.015259,-0.007019
3.846650,-0.003659,0.010376,-0.019836
3.846700,-0.004268,0.001221,-0.045166
3.846750,-0.003585,-0.001831,-0.044708
3.846800,-0.002178,-0.004883,0.004120
3.846850,-0.000971,0.004883,0.013733
3.846900,-0.000744,0.004272,-0.024414
3.846950,-0.001674,-0.000610,-0.008850
3.847000,-0.003131,0.004272,-0.009918
3.847050,-0.003919,0.003052,-0.032654
3.847100,-0.002943,0.005493,0.004730
3.847150,0.000017,-0.001831,0.007935
3.847200,0.003922,-0.003662,0.008698
3.847250,0.006850,-0.003052,0.032349
3.847300,0.007034,0.005493,-0.035400
3.847350,0.003981,-0.000610,-0.039520
3.847400,-0.001081,-0.006104,-0.015259
3.847450,-0.005820,0.006104,-0.055084
3.847500,-0.008159,0.009155,-0.002899
3.847550,-0.007521,-0.012207,-0.014496
3.847600,-0.005111,-0.002441,-0.008240
3.847650,-0.003040,0.001221,-0.036163
3.847700,-0.002868,0.001221,0.008850
3.847750,-0.004583,-0.010376,-0.015869
3.847800,-0.006690,0.006714,0.005493
3.847850,-0.007328,-0.010376,-0.003357
3.847900,-0.005586,-0.012817,-0.044556
3.847950,-0.002125,-0.002441,-0.029297
3.848000,0.001292,-0.004272,-0.008087
3.848050,0.002957,0.011597,-0.021820
3.848100,0.002239,-0.001831,0.056305
3.848150,-0.000182,0.003052,0.016327
3.848200,-0.002904,0.003662,-0.026398
3.848250,-0.004715,0.020752,-0.038757
3.848300,-0.005182,0.009155,-0.010071
3.848350,-0.004649,0.010376,0.016022
3.848400,-0.003792,-0.002441,-0.014648
3.848450,-0.003164,-0.001221,-0.006714
3.848500,-0.002993,-0.000610,0.009003
3.848550,-0.003247,-0.003052,-0.011292
