t [s],u [deg],y [deg],i [A]
2.404600,-0.600000,-0.877075,0.540466
2.404650,-0.520000,-0.864868,0.335083
2.404700,-0.440000,-0.811157,0.153961
2.404750,-0.360000,-0.748291,0.087738
2.404800,-0.280000,-0.651855,0.009155
2.404850,-0.200000,-0.582275,-0.009308
2.404900,-0.120000,-0.494385,-0.022736
2.404950,-0.040000,-0.415039,-0.022125
2.405000,0.040000,-0.327759,-0.029907
2.405050,0.120000,-0.240479,-0.054474
2.405100,0.200000,-0.186157,0.007935
2.405150,0.280000,-0.117798,0.048828
2.405200,0.360000,-0.023804,0.018311
2.405250,0.440000,0.051880,0.002289
2.405300,0.520000,0.147705,-0.009155
2.405350,0.600000,0.215454,0.005951
2.405400,0.680000,0.289917,0.007629
2.405450,0.760000,0.357056,0.024872
2.405500,0.840000,0.452271,0.019989
2.405550,0.920000,0.507202,0.003815
2.405600,1.000000,0.609741,-0.009460
2.405650,0.920000,0.682373,0.018158
2.405700,0.840000,0.748901,-0.161285
2.405750,0.760000,0.825195,-0.528564
2.405800,0.680000,0.873413,-0.666504
2.405850,0.600000,0.878296,-0.552826
2.405900,0.520000,0.857544,-0.313568
2.405950,0.440000,0.806885,-0.208282
2.406000,0.360000,0.748901,-0.107117
2.406050,0.280000,0.664673,-0.023651
2.406100,0.200000,0.560913,0.024719
2.406150,0.120000,0.487061,-0.001373
2.406200,0.040000,0.408325,-0.014496
2.406250,-0.040000,0.329590,-0.040741
2.406300,-0.120000,0.263672,-0.012360
2.406350,-0.200000,0.181885,-0.011139
2.406400,-0.280000,0.099487,-0.014191
2.406450,-0.360000,-0.054321,0.070801
2.406500,-0.440000,-0.109863,0.134583
2.406550,-0.520000,-0.202637,0.039215
2.406600,-0.600000,-0.248413,-0.094299
2.406650,-0.680000,-0.311890,-0.120239
2.406700,-0.760000,-0.369873,-0.108795
2.406750,-0.840000,-0.463257,-0.084991
2.406800,-0.920000,-0.527954,-0.042267
2.406850,-1.000000,-0.595703,-0.045624
2.406900,-0.920000,-0.678101,-0.026093
2.406950,-0.840000,-0.747681,0.132599
2.407000,-0.760000,-0.821533,0.526428
2.407050,-0.680000,-0.874634,0.666351
2.407100,-0.600000,-0.889282,0.526276
2.407150,-0.520000,-0.865479,0.300446
2.407200,-0.440000,-0.800781,0.129700
2.407250,-0.360000,-0.743408,0.063019
2.407300,-0.280000,-0.644531,0.016022
2.407350,-0.200000,-0.577393,-0.009918
2.407400,-0.120000,-0.498657,-0.009766
2.407450,-0.040000,-0.406494,-0.024567
2.407500,0.040000,-0.333252,-0.039978
2.407550,0.120000,-0.249023,0.000763
2.407600,0.200000,-0.184326,0.001831
2.407650,0.280000,-0.106812,0.009766
2.407700,0.360000,-0.021362,0.012207
2.407750,0.440000,0.054932,0.017700
2.407800,0.520000,0.118408,0.000916
2.407850,0.600000,0.211792,-0.000458
2.407900,0.680000,0.289917,-0.009003
2.407950,0.760000,0.359497,-0.006561
2.408000,0.840000,0.430298,-0.005341
2.408050,0.920000,0.519409,0.030060
2.408100,1.000000,0.596313,0.001526
2.408150,0.920000,0.678711,0.008850
2.408200,0.840000,0.753174,-0.195312
2.408250,0.760000,0.830078,-0.511780
2.408300,0.680000,0.888672,-0.662079
2.408350,0.600000,0.886841,-0.551605
2.408400,0.520000,0.855713,-0.338287
2.408450,0.440000,0.801392,-0.156860
2.408500,0.360000,0.724487,-0.079041
2.408550,0.280000,0.660400,-0.042725
2.408600,0.200000,0.577393,-0.017395
2.408650,0.120000,0.498657,-0.003510
2.408700,0.040000,0.416870,0.013428
2.408750,-0.040000,0.328369,0.008698
2.408800,-0.120000,0.250854,-0.021820
2.408850,-0.200000,0.176392,-0.013885
2.408900,-0.280000,0.109253,-0.010071
2.408950,-0.360000,0.030518,-0.042419
2.409000,-0.440000,-0.041504,-0.020142
2.409050,-0.520000,-0.126953,-0.019226
2.409100,-0.600000,-0.199585,-0.020905
2.409150,-0.680000,-0.281372,-0.045776
2.409200,-0.760000,-0.366211,-0.036774
2.409250,-0.840000,-0.434570,-0.025330
2.409300,-0.920000,-0.518188,-0.011749
2.409350,-1.000000,-0.608521,-0.036774
2.409400,-0.920000,-0.683594,-0.028992
2.409450,-0.840000,-0.756836,0.130768
2.409500,-0.760000,-0.826416,0.514069
2.409550,-0.680000,-0.883789,0.657196
2.409600,-0.600000,-0.891724,0.503235
2.409650,-0.520000,-0.866699,0.314636
2.409700,-0.440000,-0.810547,0.150909
2.409750,-0.360000,-0.734253,0.071259
2.409800,-0.280000,-0.654297,0.030060
2.409850,-0.200000,-0.583496,0.004120
2.409900,-0.120000,-0.499878,-0.026855
2.409950,-0.040000,-0.403442,-0.010071
2.410000,0.040000,-0.338135,-0.005035
2.410050,0.120000,-0.249634,-0.002747
2.410100,0.200000,-0.182495,0.018921
2.410150,0.280000,-0.104980,0.018158
2.410200,0.360000,-0.021362,-0.010834
2.410250,0.440000,0.059814,0.002747
2.410300,0.520000,0.134277,0.009766
2.410350,0.600000,0.207520,-0.002441
2.410400,0.680000,0.302124,0.005188
2.410450,0.760000,0.364380,0.018005
2.410500,0.840000,0.441895,0.020447
2.410550,0.920000,0.527344,0.013123
2.410600,1.000000,0.609131,0.011292
2.410650,0.920000,0.684814,0.002899
2.410700,0.840000,0.760498,-0.181732
2.410750,0.760000,0.830688,-0.532684
2.410800,0.680000,0.888062,-0.707397
2.410850,0.600000,0.880737,-0.565948
2.410900,0.520000,0.857544,-0.301666
2.410950,0.440000,0.803833,-0.193634
2.411000,0.360000,0.729370,-0.090637
2.411050,0.280000,0.650635,-0.031433
2.411100,0.200000,0.581055,-0.012665
2.411150,0.120000,0.493774,0.019073
2.411200,0.040000,0.408936,0.004120
2.411250,-0.040000,0.329590,0.003662
2.411300,-0.120000,0.244141,-0.018311
2.411350,-0.200000,0.172729,-0.031281
2.411400,-0.280000,0.090332,-0.032501
2.411450,-0.360000,0.026855,-0.021210
2.411500,-0.440000,-0.065308,-0.028076
2.411550,-0.520000,-0.139160,-0.038452
2.411600,-0.600000,-0.205078,-0.033875
2.411650,-0.680000,-0.280151,-0.024261
2.411700,-0.760000,-0.364990,-0.006714
2.411750,-0.840000,-0.438232,-0.016785
2.411800,-0.920000,-0.528564,-0.014343
2.411850,-1.000000,-0.589600,-0.021820
2.411900,-0.920000,-0.676270,-0.019989
2.411950,-0.840000,-0.742187,0.160522
2.412000,-0.760000,-0.818481,0.510254
2.412050,-0.680000,-0.867920,0.666656
2.412100,-0.600000,-0.888062,0.516815
2.412150,-0.520000,-0.866089,0.301971
2.412200,-0.440000,-0.805054,0.163116
2.412250,-0.360000,-0.736084,0.098572
2.412300,-0.280000,-0.664062,0.004272
2.412350,-0.200000,-0.574341,-0.008392
2.412400,-0.120000,-0.509033,-0.030365
2.412450,-0.040000,-0.414429,-0.017395
2.412500,0.040000,-0.327148,-0.019989
2.412550,0.120000,-0.265503,-0.018616
2.412600,0.200000,-0.187378,-0.013885
2.412650,0.280000,-0.106812,0.034943
2.412700,0.360000,-0.014038,-0.009613
2.412750,0.440000,0.061035,-0.001831
2.412800,0.520000,0.129395,0.017242
2.412850,0.600000,0.202026,-0.010834
2.412900,0.680000,0.302734,0.001831
2.412950,0.760000,0.369263,0.023956
2.413000,0.840000,0.435791,-0.001526
2.413050,0.920000,0.527954,-0.008392
2.413100,1.000000,0.610352,-0.002747
2.413150,0.920000,0.669556,0.028534
2.413200,0.840000,0.742798,-0.134277
2.413250,0.760000,0.832520,-0.546417
2.413300,0.680000,0.867920,-0.681763
2.413350,0.600000,0.888672,-0.574341
2.413400,0.520000,0.877686,-0.352936
2.413450,0.440000,0.786743,-0.148163
2.413500,0.360000,0.726318,-0.068512
2.413550,0.280000,0.646362,-0.033264
2.413600,0.200000,0.574951,-0.029144
2.413650,0.120000,0.507202,-0.020142
2.413700,0.040000,0.419312,0.005646
2.413750,-0.040000,0.332031,0.013428
2.413800,-0.120000,0.249634,-0.009460
2.413850,-0.200000,0.173950,-0.044098
2.413900,-0.280000,0.100098,-0.058441
2.413950,-0.360000,0.039062,-0.043182
2.414000,-0.440000,-0.046997,-0.006866
2.414050,-0.520000,-0.123901,-0.024261
2.414100,-0.600000,-0.208740,-0.032501
2.414150,-0.680000,-0.287476,-0.001526
2.414200,-0.760000,-0.379639,0.003510
2.414250,-0.840000,-0.447388,-0.032501
2.414300,-0.920000,-0.524292,-0.034637
2.414350,-1.000000,-0.595093,-0.036621
2.414400,-0.920000,-0.670166,-0.060272
2.414450,-0.840000,-0.763550,0.171661
2.414500,-0.760000,-0.814819,0.522766
2.414550,-0.680000,-0.880127,0.676270
2.414600,-0.600000,-0.899658,0.550079
2.414650,-0.520000,-0.847778,0.271454
2.414700,-0.440000,-0.788574,0.126038
2.414750,-0.360000,-0.738525,0.073242
2.414800,-0.280000,-0.660400,0.034790
2.414850,-0.200000,-0.576782,0.012970
2.414900,-0.120000,-0.491333,-0.061035
2.414950,-0.040000,-0.404053,-0.007172
2.415000,0.040000,-0.334473,-0.011597
2.415050,0.120000,-0.256958,0.005951
2.415100,0.200000,-0.176392,-0.015411
2.415150,0.280000,-0.109253,0.001068
2.415200,0.360000,-0.025635,0.001526
2.415250,0.440000,0.056152,-0.010986
2.415300,0.520000,0.120850,0.010986
2.415350,0.600000,0.217896,0.008240
2.415400,0.680000,0.276489,0.009766
2.415450,0.760000,0.371094,0.004578
2.415500,0.840000,0.449829,-0.013428
2.415550,0.920000,0.522461,0.017242
2.415600,1.000000,0.605469,-0.016479
2.415650,0.920000,0.678101,0.004272
2.415700,0.840000,0.750732,-0.176392
2.415750,0.760000,0.819092,-0.552521
2.415800,0.680000,0.881348,-0.684204
2.415850,0.600000,0.877686,-0.570374
2.415900,0.520000,0.856934,-0.322876
2.415950,0.440000,0.808716,-0.168762
2.416000,0.360000,0.740967,-0.097809
2.416050,0.280000,0.642700,-0.059204
2.416100,0.200000,0.583496,0.000000
2.416150,0.120000,0.496216,0.017090
2.416200,0.040000,0.429687,0.010223
2.416250,-0.040000,0.325928,-0.005798
2.416300,-0.120000,0.258789,-0.003052
2.416350,-0.200000,0.187988,-0.029602
2.416400,-0.280000,0.103149,-0.049286
2.416450,-0.360000,0.026245,-0.024567
2.416500,-0.440000,-0.043945,-0.034790
2.416550,-0.520000,-0.129395,-0.012817
2.416600,-0.600000,-0.204468,-0.014954
2.416650,-0.680000,-0.275269,-0.012512
2.416700,-0.760000,-0.358276,-0.034180
2.416750,-0.840000,-0.441895,-0.024872
2.416800,-0.920000,-0.526733,-0.041046
2.416850,-1.000000,-0.593872,-0.042572
2.416900,-0.920000,-0.675659,-0.010986
2.416950,-0.840000,-0.744019,0.135345
2.417000,-0.760000,-0.831909,0.525208
2.417050,-0.680000,-0.870972,0.655518
2.417100,-0.600000,-0.894775,0.503998
2.417150,-0.520000,-0.866699,0.313721
2.417200,-0.440000,-0.812988,0.157013
2.417250,-0.360000,-0.746460,0.053711
2.417300,-0.280000,-0.648804,0.009613
2.417350,-0.200000,-0.575562,0.004883
2.417400,-0.120000,-0.499268,-0.020905
2.417450,-0.040000,-0.410156,-0.029755
2.417500,0.040000,-0.334473,-0.014801
2.417550,0.120000,-0.263062,0.019531
2.417600,0.200000,-0.173340,0.029907
2.417650,0.280000,-0.102539,0.008240
2.417700,0.360000,-0.022583,0.018005
2.417750,0.440000,0.056152,-0.001984
2.417800,0.520000,0.133667,0.012970
2.417850,0.600000,0.198364,0.015259
2.417900,0.680000,0.286865,-0.002289
2.417950,0.760000,0.361328,0.005341
2.418000,0.840000,0.443115,0.003662
2.418050,0.920000,0.526123,0.020142
2.418100,1.000000,0.594482,0.018158
2.418150,0.920000,0.679932,0.030212
2.418200,0.840000,0.756836,-0.181427
2.418250,0.760000,0.821533,-0.540466
2.418300,0.680000,0.884399,-0.685730
2.418350,0.600000,0.889282,-0.565186
2.418400,0.520000,0.853271,-0.319672
2.418450,0.440000,0.813599,-0.171967
2.418500,0.360000,0.721436,-0.075836
2.418550,0.280000,0.656738,-0.027771
2.418600,0.200000,0.559692,-0.010681
2.418650,0.120000,0.498657,-0.002594
2.418700,0.040000,0.401611,0.009613
2.418750,-0.040000,0.344849,-0.011749
2.418800,-0.120000,0.260010,-0.018616
2.418850,-0.200000,0.175171,-0.016632
2.418900,-0.280000,0.101318,-0.028076
2.418950,-0.360000,0.018311,-0.044861
2.419000,-0.440000,-0.053101,-0.019073
2.419050,-0.520000,-0.131836,-0.059204
2.419100,-0.600000,-0.207520,-0.029755
2.419150,-0.680000,-0.293579,-0.031128
2.419200,-0.760000,-0.376587,-0.023193
2.419250,-0.840000,-0.448608,-0.052490
2.419300,-0.920000,-0.514526,-0.020599
2.419350,-1.000000,-0.588989,-0.011597
2.419400,-0.920000,-0.672607,-0.014038
2.419450,-0.840000,-0.750732,0.160980
2.419500,-0.760000,-0.814819,0.541382
2.419550,-0.680000,-0.874023,0.661163
2.419600,-0.600000,-0.877686,0.516357
2.419650,-0.520000,-0.853882,0.312500
2.419700,-0.440000,-0.789795,0.171661
2.419750,-0.360000,-0.727539,0.080414
2.419800,-0.280000,-0.650635,0.037384
2.419850,-0.200000,-0.560303,-0.009003
2.419900,-0.120000,-0.488892,-0.036163
2.419950,-0.040000,-0.405884,-0.036469
2.420000,0.040000,-0.324707,-0.027313
2.420050,0.120000,-0.260620,-0.008850
2.420100,0.200000,-0.183716,-0.010376
2.420150,0.280000,-0.103149,0.010223
2.420200,0.360000,-0.025635,0.011749
2.420250,0.440000,0.060425,0.008698
2.420300,0.520000,0.134888,0.018768
2.420350,0.600000,0.213013,0.002594
2.420400,0.680000,0.297241,0.012054
2.420450,0.760000,0.371704,0.010986
2.420500,0.840000,0.441284,0.023651
2.420550,0.920000,0.527344,0.010681
2.420600,1.000000,0.609741,0.014496
2.420650,0.920000,0.684204,-0.009308
2.420700,0.840000,0.759888,-0.133667
2.420750,0.760000,0.828247,-0.520782
2.420800,0.680000,0.875244,-0.700378
2.420850,0.600000,0.875854,-0.531921
2.420900,0.520000,0.856934,-0.341492
2.420950,0.440000,0.794067,-0.150909
2.421000,0.360000,0.729980,-0.098572
2.421050,0.280000,0.646362,-0.054321
2.421100,0.200000,0.574341,-0.009766
2.421150,0.120000,0.483398,0.006104
2.421200,0.040000,0.413818,-0.017548
2.421250,-0.040000,0.342407,0.000305
2.421300,-0.120000,0.261230,0.001831
2.421350,-0.200000,0.175781,-0.000763
2.421400,-0.280000,0.105591,-0.040588
2.421450,-0.360000,0.027466,-0.042419
2.421500,-0.440000,-0.052490,-0.061493
2.421550,-0.520000,-0.137329,-0.021515
2.421600,-0.600000,-0.202637,-0.050049
2.421650,-0.680000,-0.288086,-0.015106
2.421700,-0.760000,-0.359497,-0.017395
2.421750,-0.840000,-0.450439,-0.031738
2.421800,-0.920000,-0.524292,-0.045776
2.421850,-1.000000,-0.615845,0.010223
2.421900,-0.920000,-0.686646,-0.018158
2.421950,-0.840000,-0.740967,0.141602
2.422000,-0.760000,-0.833130,0.502625
2.422050,-0.680000,-0.878296,0.658112
2.422100,-0.600000,-0.876465,0.543213
2.422150,-0.520000,-0.861206,0.322266
2.422200,-0.440000,-0.809326,0.158691
2.422250,-0.360000,-0.748291,0.054321
2.422300,-0.280000,-0.661621,0.018768
2.422350,-0.200000,-0.571899,-0.027771
2.422400,-0.120000,-0.498047,-0.030060
2.422450,-0.040000,-0.405273,-0.026093
2.422500,0.040000,-0.333862,0.002899
2.422550,0.120000,-0.252075,0.001678
2.422600,0.200000,-0.173950,0.002441
2.422650,0.280000,-0.098877,0.005493
2.422700,0.360000,-0.043335,0.024872
2.422750,0.440000,0.059204,-0.024567
2.422800,0.520000,0.131226,-0.012207
2.422850,0.600000,0.222778,-0.023193
2.422900,0.680000,0.297241,0.016022
2.422950,0.760000,0.354004,0.016479
2.423000,0.840000,0.441895,0.013123
2.423050,0.920000,0.528564,0.015106
2.423100,1.000000,0.599976,-0.003967
2.423150,0.920000,0.681763,0.025482
2.423200,0.840000,0.750732,-0.162354
2.423250,0.760000,0.816040,-0.552826
2.423300,0.680000,0.874023,-0.710602
2.423350,0.600000,0.886230,-0.566864
2.423400,0.520000,0.852661,-0.301208
2.423450,0.440000,0.805664,-0.180817
2.423500,0.360000,0.733643,-0.105286
2.423550,0.280000,0.649414,-0.052032
2.423600,0.200000,0.570068,-0.006561
2.423650,0.120000,0.493164,-0.000153
2.423700,0.040000,0.404663,0.003204
2.423750,-0.040000,0.346069,0.002136
2.423800,-0.120000,0.256348,0.002594
2.423850,-0.200000,0.175171,-0.003204
2.423900,-0.280000,0.114136,-0.030518
2.423950,-0.360000,0.034790,-0.026245
2.424000,-0.440000,-0.050659,-0.037689
2.424050,-0.520000,-0.134277,-0.027924
2.424100,-0.600000,-0.213013,-0.028839
2.424150,-0.680000,-0.283813,-0.007324
2.424200,-0.760000,-0.354004,-0.023193
2.424250,-0.840000,-0.444336,-0.031891
2.424300,-0.920000,-0.528564,-0.020447
2.424350,-1.000000,-0.591431,-0.030670
2.424400,-0.920000,-0.667725,-0.020905
2.424450,-0.840000,-0.756226,0.122528
2.424500,-0.760000,-0.815430,0.521088
2.424550,-0.680000,-0.883179,0.679779
2.424600,-0.600000,-0.890503,0.520782
2.424650,-0.520000,-0.867310,0.296478
2.424700,-0.440000,-0.795898,0.160828
2.424750,-0.360000,-0.744019,0.077972
2.424800,-0.280000,-0.652466,0.006561
2.424850,-0.200000,-0.576782,-0.021210
2.424900,-0.120000,-0.503540,-0.038300
2.424950,-0.040000,-0.402222,-0.047913
2.425000,0.040000,-0.330811,-0.005493
2.425050,0.120000,-0.248413,0.002594
2.425100,0.200000,-0.184326,0.015869
2.425150,0.280000,-0.107422,0.016327
2.425200,0.360000,-0.032349,0.012054
2.425250,0.440000,0.065918,0.022278
2.425300,0.520000,0.130005,0.023041
2.425350,0.600000,0.212402,0.012817
2.425400,0.680000,0.277100,0.016632
2.425450,0.760000,0.374756,0.009613
2.425500,0.840000,0.450439,-0.011139
2.425550,0.920000,0.521851,-0.002594
2.425600,1.000000,0.610962,0.018768
2.425650,0.920000,0.678711,0.009766
2.425700,0.840000,0.757446,-0.182190
2.425750,0.760000,0.830078,-0.533447
2.425800,0.680000,0.886841,-0.669708
2.425850,0.600000,0.888062,-0.564423
2.425900,0.520000,0.867310,-0.329132
2.425950,0.440000,0.800781,-0.167542
2.426000,0.360000,0.735474,-0.096893
2.426050,0.280000,0.656738,-0.036774
2.426100,0.200000,0.576172,-0.008698
2.426150,0.120000,0.499878,-0.006714
2.426200,0.040000,0.414429,0.001831
2.426250,-0.040000,0.327148,0.003204
2.426300,-0.120000,0.256958,0.000000
2.426350,-0.200000,0.184326,-0.041504
2.426400,-0.280000,0.106812,-0.022125
2.426450,-0.360000,0.032349,-0.039520
2.426500,-0.440000,-0.062866,-0.020599
2.426550,-0.520000,-0.127563,-0.029602
2.426600,-0.600000,-0.205688,-0.044556
2.426650,-0.680000,-0.272827,-0.021057
2.426700,-0.760000,-0.365601,-0.019379
2.426750,-0.840000,-0.439453,-0.016785
2.426800,-0.920000,-0.524292,-0.020294
2.426850,-1.000000,-0.605469,-0.040131
2.426900,-0.920000,-0.671387,-0.044098
2.426950,-0.840000,-0.739136,0.149536
2.427000,-0.760000,-0.825195,0.544281
2.427050,-0.680000,-0.870972,0.654144
2.427100,-0.600000,-0.878296,0.532684
2.427150,-0.520000,-0.840454,0.313110
2.427200,-0.440000,-0.798950,0.158691
2.427250,-0.360000,-0.734863,0.070953
2.427300,-0.280000,-0.652466,0.018616
2.427350,-0.200000,-0.568848,-0.004120
2.427400,-0.120000,-0.493774,-0.031281
2.427450,-0.040000,-0.421753,-0.019684
2.427500,0.040000,-0.328369,-0.009766
2.427550,0.120000,-0.252075,-0.010529
2.427600,0.200000,-0.181274,-0.002289
2.427650,0.280000,-0.101318,0.007172
2.427700,0.360000,-0.025024,-0.015564
2.427750,0.440000,0.048218,0.009308
2.427800,0.520000,0.133667,0.015259
2.427850,0.600000,0.208740,-0.006104
2.427900,0.680000,0.291748,0.018005
2.427950,0.760000,0.380249,0.006866
2.428000,0.840000,0.449219,-0.005188
2.428050,0.920000,0.523071,0.012665
2.428100,1.000000,0.621948,0.020905
2.428150,0.920000,0.678101,0.012207
2.428200,0.840000,0.762329,-0.188904
2.428250,0.760000,0.821533,-0.555878
2.428300,0.680000,0.888672,-0.682983
2.428350,0.600000,0.887451,-0.528259
2.428400,0.520000,0.856323,-0.307465
2.428450,0.440000,0.798950,-0.169220
2.428500,0.360000,0.729980,-0.071106
2.428550,0.280000,0.657959,-0.049744
2.428600,0.200000,0.586548,0.000153
2.428650,0.120000,0.502319,-0.016022
2.428700,0.040000,0.423584,-0.012817
2.428750,-0.040000,0.345459,-0.004730
2.428800,-0.120000,0.249634,-0.011902
2.428850,-0.200000,0.189209,-0.037231
2.428900,-0.280000,0.106812,-0.024719
2.428950,-0.360000,0.027466,-0.033264
2.429000,-0.440000,-0.043335,-0.038452
2.429050,-0.520000,-0.120850,-0.041504
2.429100,-0.600000,-0.196533,-0.056152
2.429150,-0.680000,-0.295410,-0.035095
2.429200,-0.760000,-0.369263,-0.021667
2.429250,-0.840000,-0.430908,-0.040741
2.429300,-0.920000,-0.522461,-0.011444
2.429350,-1.000000,-0.596313,-0.016479
2.429400,-0.920000,-0.670166,-0.036316
2.429450,-0.840000,-0.748901,0.160980
2.429500,-0.760000,-0.822754,0.515900
2.429550,-0.680000,-0.859985,0.617676
2.429600,-0.600000,-0.885010,0.546570
2.429650,-0.520000,-0.860596,0.292816
2.429700,-0.440000,-0.804443,0.160980
2.429750,-0.360000,-0.722656,0.098114
2.429800,-0.280000,-0.651855,0.012054
2.429850,-0.200000,-0.591431,0.013733
2.429900,-0.120000,-0.512695,-0.020447
2.429950,-0.040000,-0.403442,-0.027008
2.430000,0.040000,-0.333862,-0.035858
2.430050,0.120000,-0.259399,0.000763
2.430100,0.200000,-0.173340,0.010071
2.430150,0.280000,-0.104370,0.022125
2.430200,0.360000,-0.030518,0.022278
2.430250,0.440000,0.067749,0.009918
2.430300,0.520000,0.120239,0.003357
2.430350,0.600000,0.219116,0.003510
2.430400,0.680000,0.281982,0.019226
2.430450,0.760000,0.369873,0.008545
2.430500,0.840000,0.440674,0.015411
2.430550,0.920000,0.520020,0.001221
2.430600,1.000000,0.598755,-0.002441
2.430650,0.920000,0.693970,0.010376
2.430700,0.840000,0.757446,-0.186005
2.430750,0.760000,0.823975,-0.525208
2.430800,0.680000,0.884399,-0.681152
2.430850,0.600000,0.870972,-0.514984
2.430900,0.520000,0.842896,-0.319366
2.430950,0.440000,0.808105,-0.186005
2.431000,0.360000,0.732422,-0.092010
2.431050,0.280000,0.659180,-0.059662
2.431100,0.200000,0.574951,-0.016632
2.431150,0.120000,0.476074,0.026398
2.431200,0.040000,0.416870,-0.003815
2.431250,-0.040000,0.341187,-0.005188
2.431300,-0.120000,0.255127,0.008240
2.431350,-0.200000,0.180664,-0.004883
2.431400,-0.280000,0.123291,-0.052643
2.431450,-0.360000,0.008545,-0.008698
2.431500,-0.440000,-0.045776,-0.023499
2.431550,-0.520000,-0.133057,0.001373
2.431600,-0.600000,-0.198364,-0.041809
2.431650,-0.680000,-0.292358,-0.009613
2.431700,-0.760000,-0.374756,-0.004425
2.431750,-0.840000,-0.438843,-0.040741
2.431800,-0.920000,-0.515747,-0.034943
2.431850,-1.000000,-0.598145,-0.031891
2.431900,-0.920000,-0.671997,-0.041962
2.431950,-0.840000,-0.747681,0.142059
2.432000,-0.760000,-0.820923,0.509796
2.432050,-0.680000,-0.885620,0.411377
2.432100,-0.600000,-0.858154,0.140991
2.432150,-0.520000,-0.806274,0.091095
2.432200,-0.440000,-0.771484,0.140839
2.432250,-0.360000,-0.700684,0.115967
2.432300,-0.280000,-0.631714,0.068054
2.432350,-0.200000,-0.565796,0.025024
2.432400,-0.120000,-0.478516,0.005646
2.432450,-0.040000,-0.411377,0.013733
2.432500,0.040000,-0.319214,0.002289
2.432550,0.120000,-0.243530,0.006561
2.432600,0.200000,-0.167847,0.015411
2.432650,0.280000,-0.104370,0.019226
2.432700,0.360000,-0.031128,-0.005035
2.432750,0.440000,0.050049,0.016327
2.432800,0.520000,0.135498,0.000153
2.432850,0.600000,0.203857,0.011902
2.432900,0.680000,0.295410,0.006714
2.432950,0.760000,0.360718,0.034027
2.433000,0.840000,0.437622,0.008240
2.433050,0.920000,0.527954,0.001831
2.433100,1.000000,0.604248,-0.007477
2.433150,0.920000,0.673218,0.012970
2.433200,0.840000,0.761719,-0.136566
2.433250,0.760000,0.820923,-0.537262
2.433300,0.680000,0.872803,-0.680084
2.433350,0.600000,0.883789,-0.543213
2.433400,0.520000,0.864868,-0.332336
2.433450,0.440000,0.803223,-0.178223
2.433500,0.360000,0.728149,-0.083160
2.433550,0.280000,0.653687,-0.053253
2.433600,0.200000,0.564575,-0.014648
2.433650,0.120000,0.493774,0.000916
2.433700,0.040000,0.414429,0.027618
2.433750,-0.040000,0.330200,-0.012970
2.433800,-0.120000,0.273437,-0.023499
2.433850,-0.200000,0.177612,-0.023956
2.433900,-0.280000,0.112305,-0.003815
2.433950,-0.360000,0.023193,-0.020905
2.434000,-0.440000,-0.042725,-0.028687
2.434050,-0.520000,-0.131836,-0.034637
2.434100,-0.600000,-0.209351,-0.049591
2.434150,-0.680000,-0.274658,-0.027618
2.434200,-0.760000,-0.361938,-0.028992
2.434250,-0.840000,-0.435791,0.001221
2.434300,-0.920000,-0.512085,-0.014801
2.434350,-1.000000,-0.588989,-0.013885
2.434400,-0.920000,-0.665283,-0.030060
2.434450,-0.840000,-0.755005,0.155334
2.434500,-0.760000,-0.811768,0.509796
2.434550,-0.680000,-0.864868,0.666046
2.434600,-0.600000,-0.882568,0.531921
2.434650,-0.520000,-0.859375,0.301208
2.434700,-0.440000,-0.799561,0.141907
2.434750,-0.360000,-0.720215,0.087585
2.434800,-0.280000,-0.654907,0.043335
2.434850,-0.200000,-0.554810,0.004120
2.434900,-0.120000,-0.493774,-0.019836
2.434950,-0.040000,-0.408325,-0.012054
2.435000,0.040000,-0.341187,-0.027618
2.435050,0.120000,-0.251465,-0.008392
2.435100,0.200000,-0.167236,0.011139
2.435150,0.280000,-0.101929,0.025330
2.435200,0.360000,-0.031738,-0.031433
2.435250,0.440000,0.060425,-0.003662
2.435300,0.520000,0.117187,0.022430
2.435350,0.600000,0.203247,0.018616
2.435400,0.680000,0.286865,-0.000610
2.435450,0.760000,0.361938,0.001526
2.435500,0.840000,0.444336,0.005188
2.435550,0.920000,0.535889,0.020294
2.435600,1.000000,0.607300,0.011749
2.435650,0.920000,0.686035,-0.005646
2.435700,0.840000,0.761108,-0.162811
2.435750,0.760000,0.817871,-0.509033
2.435800,0.680000,0.880127,-0.691376
2.435850,0.600000,0.888672,-0.579529
2.435900,0.520000,0.860596,-0.320435
2.435950,0.440000,0.802612,-0.143127
2.436000,0.360000,0.728760,-0.079346
2.436050,0.280000,0.654907,-0.040894
2.436100,0.200000,0.589600,-0.005188
2.436150,0.120000,0.490723,0.016327
2.436200,0.040000,0.414429,0.012360
2.436250,-0.040000,0.333862,0.000610
2.436300,-0.120000,0.270996,-0.011597
2.436350,-0.200000,0.173950,-0.017853
2.436400,-0.280000,0.104980,-0.030823
2.436450,-0.360000,0.031128,-0.030518
2.436500,-0.440000,-0.046387,-0.024261
2.436550,-0.520000,-0.128784,-0.034637
2.436600,-0.600000,-0.201416,-0.028381
2.436650,-0.680000,-0.278320,-0.027771
2.436700,-0.760000,-0.358276,-0.041046
2.436750,-0.840000,-0.437622,-0.050201
2.436800,-0.920000,-0.527954,-0.018921
2.436850,-1.000000,-0.588989,-0.022583
2.436900,-0.920000,-0.672607,-0.045319
