t [s],u [deg],y [deg],i [A]
3.519500,-0.007375,-0.003662,-0.011139
3.519550,-0.008596,0.009155,-0.014954
3.519600,-0.007250,-0.000610,-0.026550
3.519650,-0.003581,0.009155,-0.033875
3.519700,0.000630,-0.007935,0.008698
3.519750,0.002926,-0.000610,0.028687
3.519800,0.001681,-0.007935,0.010986
3.519850,-0.002695,0.010986,-0.022888
3.519900,-0.007709,0.003662,0.005646
3.519950,-0.010128,-0.001221,-0.044403
3.520000,-0.007972,0.007324,-0.036011
3.520050,-0.001912,-0.000610,-0.020752
3.520100,0.004912,0.000000,0.007935
3.520150,0.008670,0.000000,0.003967
3.520200,0.007168,-0.001221,0.018921
3.520250,0.001258,0.000610,0.009766
3.520300,-0.005578,-0.012817,-0.013580
3.520350,-0.009271,0.006104,-0.070953
3.520400,-0.007553,-0.005493,-0.061951
3.520450,-0.001259,-0.004272,-0.025482
3.520500,0.006229,-0.010986,0.014648
3.520550,0.010979,0.001221,0.039825
3.520600,0.010697,-0.003662,0.046844
3.520650,0.005829,-0.007324,0.019684
3.520700,-0.000945,0.000000,-0.027313
3.520750,-0.006363,-0.006714,-0.051270
3.520800,-0.008304,0.006714,-0.053253
3.520850,-0.006635,0.020752,-0.026703
3.520900,-0.002883,0.001831,-0.011902
3.520950,0.000878,0.012207,0.013885
3.521000,0.003144,-0.003662,0.007935
3.521050,0.003515,0.004272,0.025177
3.521100,0.002516,0.000000,0.020294
3.521150,0.000998,-0.009766,-0.011902
3.521200,-0.000416,-0.006104,-0.029602
3.521250,-0.001547,0.013428,-0.037079
3.521300,-0.002532,-0.004272,-0.016785
3.521350,-0.003556,0.011597,0.000305
3.521400,-0.004655,0.009766,-0.014648
3.521450,-0.005689,0.014648,-0.006561
3.521500,-0.006426,0.007935,0.000153
3.521550,-0.006630,0.014038,0.006409
3.521600,-0.006113,0.010986,-0.006409
3.521650,-0.004786,-0.014648,0.001526
3.521700,-0.002766,-0.008545,-0.004120
3.521750,-0.000511,-0.013428,-0.001526
3.521800,0.001163,0.013428,-0.006104
3.521850,0.001324,-0.004883,-0.008545
3.521900,-0.000583,-0.002441,-0.004730
3.521950,-0.004236,-0.010376,-0.002441
3.522000,-0.008304,-0.000610,-0.031433
3.522050,-0.010929,-0.010376,-0.032959
3.522100,-0.010691,0.000610,-0.021210
3.522150,-0.007516,-0.002441,-0.031586
3.522200,-0.002928,0.001831,-0.000305
3.522250,0.000677,0.001221,0.019531
3.522300,0.001375,-0.014648,0.031891
3.522350,-0.001095,-0.004883,0.014954
3.522400,-0.005113,0.003662,0.004425
3.522450,-0.008119,0.000000,-0.037231
3.522500,-0.008162,0.010986,-0.018463
3.522550,-0.005063,0.018921,-0.013428
3.522600,-0.000422,-0.001221,0.001678
3.522650,0.003507,-0.010376,0.018311
3.522700,0.005287,-0.000610,0.005798
3.522750,0.005111,0.000000,-0.014038
3.522800,0.004411,-0.003662,0.003204
3.522850,0.004626,-0.001221,-0.015106
3.522900,0.006046,0.004883,-0.010071
3.522950,0.007570,0.006104,-0.035706
3.523000,0.007544,0.015259,-0.008240
3.523050,0.005030,-0.008545,-0.006714
3.523100,0.000603,0.003662,-0.014191
3.523150,-0.003887,0.022583,-0.006866
3.523200,-0.006413,0.020142,-0.027008
3.523250,-0.005979,0.006714,-0.006561
3.523300,-0.003179,0.002441,-0.005493
3.523350,0.000187,0.007324,0.020599
3.523400,0.002123,0.006104,0.002747
3.523450,0.001458,0.008545,0.010834
3.523500,-0.001657,-0.001221,-0.003510
3.523550,-0.005930,-0.004883,0.004730
3.523600,-0.009597,-0.007324,-0.016174
3.523650,-0.011212,0.009155,-0.050812
3.523700,-0.010249,0.000610,-0.022888
3.523750,-0.007288,0.009155,-0.003510
3.523800,-0.003723,-0.003052,-0.026855
3.523850,-0.001102,0.001831,0.022430
3.523900,-0.000353,-0.018311,0.030212
3.523950,-0.001299,0.001831,0.013428
3.524000,-0.002766,0.000000,-0.023651
3.524050,-0.003298,-0.011597,-0.025940
3.524100,-0.002088,-0.002441,-0.026855
3.524150,0.000449,0.000610,0.000153
3.524200,0.002860,0.021973,-0.010529
3.524250,0.003528,0.008545,-0.007172
3.524300,0.001693,0.012207,0.004883
3.524350,-0.002036,0.001221,-0.010681
3.524400,-0.006000,0.005493,-0.041656
3.524450,-0.008432,-0.001831,-0.028534
3.524500,-0.008392,0.005493,-0.028229
3.524550,-0.006174,0.009155,-0.011749
3.524600,-0.003010,-0.010376,0.017548
3.524650,-0.000349,-0.006714,-0.020599
3.524700,0.000801,-0.006714,0.019531
3.524750,0.000193,-0.004272,0.001221
3.524800,-0.001715,-0.016479,0.009613
3.524850,-0.004030,-0.000610,-0.006561
3.524900,-0.005747,0.001221,-0.047760
3.524950,-0.006091,0.008545,-0.029144
3.525000,-0.004829,0.000000,-0.013733
3.525050,-0.002466,-0.004883,-0.011139
3.525100,-0.000127,0.006104,0.000916
3.525150,0.000943,0.008545,0.012817
3.525200,0.000081,-0.009766,0.031738
3.525250,-0.002318,-0.002441,0.017853
3.525300,-0.004923,0.001831,-0.005188
3.525350,-0.006218,0.015869,-0.024109
3.525400,-0.005463,-0.001221,0.016785
3.525450,-0.003219,-0.010376,0.019073
3.525500,-0.001049,-0.002441,-0.020142
3.525550,-0.000540,-0.006104,-0.026855
3.525600,-0.002259,0.009155,0.003662
3.525650,-0.005342,-0.002441,0.001678
3.525700,-0.007996,-0.018921,-0.021362
3.525750,-0.008610,0.001831,-0.019531
3.525800,-0.006760,0.002441,-0.038300
3.525850,-0.003498,0.000610,-0.013428
3.525900,-0.000734,0.015869,-0.006104
3.525950,-0.000126,-0.005493,0.012665
3.526000,-0.002133,-0.014038,0.011749
3.526050,-0.005756,-0.014648,0.007172
3.526100,-0.009081,0.003662,-0.050049
3.526150,-0.010278,-0.003052,-0.058289
3.526200,-0.008491,0.004883,-0.060577
3.526250,-0.004206,-0.001831,-0.020447
3.526300,0.001048,-0.015259,-0.004272
3.526350,0.005412,-0.010986,0.013123
3.526400,0.007448,-0.019531,0.021057
3.526450,0.006590,-0.006714,0.007477
3.526500,0.003179,0.012817,-0.018005
3.526550,-0.001816,0.006104,-0.045471
3.526600,-0.007172,0.005493,-0.032806
3.526650,-0.011700,0.012207,-0.041656
3.526700,-0.014426,-0.002441,0.004578
3.526750,-0.014701,-0.007935,-0.037384
3.526800,-0.012351,0.004272,-0.014801
3.526850,-0.007832,-0.001221,-0.011139
3.526900,-0.002284,-0.009766,-0.018158
3.526950,0.002667,-0.024414,0.046692
3.527000,0.005398,0.004272,0.039978
3.527050,0.004923,-0.006714,0.014038
3.527100,0.001379,-0.007324,0.005188
3.527150,-0.003929,-0.006104,-0.003967
3.527200,-0.009013,0.009155,-0.043793
3.527250,-0.012049,0.005493,-0.028229
3.527300,-0.012179,0.003052,-0.037537
3.527350,-0.009843,0.001831,-0.015106
3.527400,-0.006472,-0.017090,0.004425
3.527450,-0.003669,-0.004883,0.010986
3.527500,-0.002351,-0.007324,-0.015717
3.527550,-0.002331,-0.001831,0.004578
3.527600,-0.002585,-0.003662,0.000610
3.527650,-0.002039,0.000610,0.004578
3.527700,-0.000364,-0.001831,-0.022583
3.527750,0.001735,-0.010986,0.009308
3.527800,0.002965,-0.007324,-0.016022
3.527850,0.002364,0.007324,0.018311
3.527900,0.000075,-0.001831,-0.005951
3.527950,-0.002575,0.004883,-0.021362
3.528000,-0.003833,-0.006714,-0.044861
3.528050,-0.002679,-0.008545,-0.021362
3.528100,0.000391,-0.002441,-0.018311
3.528150,0.003524,-0.004272,0.001984
3.528200,0.004620,-0.007324,0.018768
3.528250,0.002729,-0.005493,0.002594
3.528300,-0.001205,-0.004883,-0.005951
3.528350,-0.004791,0.000610,-0.029297
3.528400,-0.005646,0.001221,-0.038300
3.528450,-0.002960,0.007324,-0.026398
3.528500,0.001855,0.004883,-0.011597
3.528550,0.005891,-0.010376,0.005646
3.528600,0.006448,-0.001221,0.032196
3.528650,0.002669,-0.012207,0.001221
3.528700,-0.003899,0.011597,-0.025787
3.528750,-0.010142,0.001831,-0.032043
3.528800,-0.013089,-0.001831,-0.030518
3.528850,-0.011463,0.009155,-0.051422
3.528900,-0.006230,0.003662,-0.007019
3.528950,0.000056,0.006104,0.025024
3.529000,0.004621,-0.011597,0.047150
3.529050,0.005744,-0.008545,0.041504
3.529100,0.003342,0.004272,0.026398
3.529150,-0.001279,0.004272,0.007019
3.529200,-0.006183,0.021362,-0.024109
3.529250,-0.009640,0.007935,-0.022583
3.529300,-0.010674,-0.007324,-0.041046
3.529350,-0.009227,-0.004883,-0.032654
3.529400,-0.005984,0.004883,-0.012360
3.529450,-0.002017,-0.006714,0.027924
3.529500,0.001594,-0.003662,0.009918
3.529550,0.004067,0.002441,0.016327
3.529600,0.005062,-0.007324,0.012054
3.529650,0.004664,0.000610,0.000000
3.529700,0.003269,-0.005493,-0.015106
3.529750,0.001426,0.003662,-0.031891
3.529800,-0.000307,0.008545,-0.021515
3.529850,-0.001492,0.001831,-0.018311
3.529900,-0.001928,-0.009155,-0.004730
3.529950,-0.001734,0.008545,-0.004272
3.530000,-0.001321,0.000610,-0.007935
3.530050,-0.001222,0.003662,-0.000916
3.530100,-0.001824,-0.006104,0.022125
3.530150,-0.003138,0.009766,0.010223
3.530200,-0.004767,0.000610,-0.009918
3.530250,-0.006105,-0.003662,-0.010986
3.530300,-0.006650,0.000000,-0.023499
3.530350,-0.006234,-0.009155,-0.014038
3.530400,-0.005040,0.001831,-0.011292
3.530450,-0.003430,-0.006714,0.014648
3.530500,-0.001760,-0.009766,0.001221
3.530550,-0.000318,-0.003662,0.012360
3.530600,0.000614,-0.003052,-0.013885
3.530650,0.000709,-0.012207,-0.000610
3.530700,-0.000289,-0.006714,-0.032806
3.530750,-0.002321,-0.010376,-0.013123
3.530800,-0.004823,0.017090,-0.004730
3.530850,-0.006837,0.004272,-0.003510
3.530900,-0.007467,-0.004272,-0.011749
3.530950,-0.006443,-0.001831,-0.023346
3.531000,-0.004383,-0.008545,-0.008392
3.531050,-0.002513,-0.003662,0.009613
3.531100,-0.001928,0.000000,0.022736
3.531150,-0.002876,0.002441,-0.001373
3.531200,-0.004566,-0.016479,-0.002136
3.531250,-0.005689,-0.002441,0.001068
3.531300,-0.005336,-0.000610,-0.039673
3.531350,-0.003664,0.009155,-0.029449
3.531400,-0.001808,0.000000,0.005493
3.531450,-0.001070,-0.007324,-0.012665
3.531500,-0.001945,0.004883,0.005188
3.531550,-0.003697,0.001221,-0.031891
3.531600,-0.004850,-0.008545,-0.001678
3.531650,-0.004263,0.003052,-0.028839
3.531700,-0.002009,-0.010376,-0.026550
3.531750,0.000586,0.000000,-0.000153
3.531800,0.001830,0.009155,0.011292
3.531850,0.000842,0.003662,0.000610
3.531900,-0.001815,0.003662,-0.005341
3.531950,-0.004512,-0.004272,-0.014801
3.532000,-0.005666,0.004883,-0.018005
3.532050,-0.004792,0.010376,-0.040283
3.532100,-0.002744,0.008545,-0.025177
3.532150,-0.001006,-0.002441,0.003815
3.532200,-0.000566,-0.001221,0.026398
3.532250,-0.001203,-0.010986,0.007019
3.532300,-0.001676,-0.004272,-0.026550
3.532350,-0.000674,0.003662,-0.026855
3.532400,0.002165,-0.000610,-0.013733
3.532450,0.005874,0.002441,-0.000610
3.532500,0.008663,-0.002441,-0.006561
3.532550,0.008987,-0.008545,0.014038
3.532600,0.006496,-0.006104,-0.005646
3.532650,0.002291,0.001221,-0.005341
3.532700,-0.001640,0.017090,-0.029907
3.532750,-0.003486,0.011597,-0.037537
3.532800,-0.002585,-0.007324,-0.014496
3.532850,0.000215,0.001221,0.005493
3.532900,0.002997,0.015259,0.021667
3.532950,0.003797,-0.003662,0.030212
3.533000,0.001713,-0.003052,0.031128
3.533050,-0.002510,0.005493,0.007324
3.533100,-0.006750,-0.012817,-0.016022
3.533150,-0.008564,0.001221,-0.053406
3.533200,-0.006529,0.017090,-0.032806
3.533250,-0.001115,0.004272,0.002899
3.533300,0.005388,-0.018311,0.017242
3.533350,0.009946,0.010986,0.012817
3.533400,0.010279,-0.012207,0.019836
3.533450,0.005999,-0.007935,0.023651
3.533500,-0.001200,-0.007324,0.001526
3.533550,-0.008380,0.010986,-0.056152
3.533600,-0.012728,0.012817,-0.045624
3.533650,-0.012771,0.012817,-0.072479
3.533700,-0.008886,-0.002441,-0.009918
3.533750,-0.002981,0.010986,0.002594
3.533800,0.002414,0.007935,0.001373
3.533850,0.005211,-0.006104,0.024414
3.533900,0.004591,-0.016479,0.022736
3.533950,0.001295,-0.001831,-0.005493
3.534000,-0.002719,-0.008545,-0.008392
3.534050,-0.005165,0.024414,-0.049286
3.534100,-0.004544,0.031128,-0.048676
3.534150,-0.000973,-0.007324,-0.028381
3.534200,0.003764,0.002441,-0.010834
3.534250,0.007080,0.000610,0.040894
3.534300,0.007015,-0.016479,0.035858
3.534350,0.003422,0.009155,-0.030212
3.534400,-0.001826,0.009766,-0.029297
3.534450,-0.005856,-0.004272,-0.010529
3.534500,-0.006497,0.000000,-0.057220
3.534550,-0.003644,0.005493,-0.008698
3.534600,0.000624,-0.003662,0.032806
3.534650,0.003295,0.010986,0.031433
3.534700,0.002309,-0.008545,0.019073
3.534750,-0.002115,-0.000610,-0.025330
3.534800,-0.007608,0.003052,-0.016022
3.534850,-0.011151,-0.017700,-0.011597
3.534900,-0.011010,0.001831,-0.019073
3.534950,-0.007830,-0.006714,-0.016327
3.535000,-0.004158,-0.007935,-0.002136
3.535050,-0.002705,0.003662,0.000305
3.535100,-0.004496,-0.001221,0.016937
3.535150,-0.008157,-0.015869,0.012665
3.535200,-0.010825,-0.010986,-0.019379
3.535250,-0.010095,0.005493,-0.054779
3.535300,-0.005687,0.007324,-0.035706
3.535350,0.000285,-0.006104,0.002441
3.535400,0.004640,-0.019531,0.011292
3.535450,0.005190,0.006714,0.013733
3.535500,0.002127,-0.003052,0.007935
3.535550,-0.002155,-0.001831,-0.039978
3.535600,-0.004707,-0.009155,-0.035400
3.535650,-0.004003,0.001831,-0.042267
3.535700,-0.000924,0.004272,-0.023956
3.535750,0.001896,0.004883,0.003662
3.535800,0.001913,-0.016479,0.028076
3.535850,-0.001567,-0.003052,0.009308
3.535900,-0.006887,-0.000610,-0.016632
3.535950,-0.011121,0.005493,-0.045166
3.536000,-0.011991,0.000000,-0.040283
3.536050,-0.009319,0.002441,-0.001831
3.536100,-0.005037,-0.001831,0.000305
3.536150,-0.001826,-0.010376,-0.001678
3.536200,-0.001322,0.000000,0.039978
3.536250,-0.003153,-0.012207,0.005951
3.536300,-0.005386,-0.001221,0.018768
3.536350,-0.006016,-0.010376,-0.023651
3.536400,-0.004385,-0.004272,-0.018921
3.536450,-0.001540,0.006104,-0.014648
3.536500,0.000617,-0.001831,-0.017700
3.536550,0.000690,-0.019531,0.005646
3.536600,-0.001383,-0.005493,0.005646
3.536650,-0.004564,0.001831,-0.001984
3.536700,-0.007670,-0.003662,-0.027008
3.536750,-0.010171,-0.003052,-0.015106
3.536800,-0.012174,-0.010376,-0.005493
3.536850,-0.013686,-0.002441,-0.012054
3.536900,-0.013974,-0.010376,-0.025024
3.536950,-0.011760,-0.017700,-0.003967
3.537000,-0.006312,-0.002441,-0.007172
3.537050,0.001440,0.003662,0.023041
3.537100,0.008785,-0.017700,0.005035
3.537150,0.012518,-0.004883,0.021210
3.537200,0.010913,-0.007324,0.011139
3.537250,0.005024,-0.003052,-0.008850
3.537300,-0.001730,-0.003052,-0.047607
3.537350,-0.005556,0.017700,-0.067139
3.537400,-0.004601,0.015259,-0.047760
3.537450,-0.000040,-0.001221,-0.034180
3.537500,0.004780,-0.001221,0.009918
3.537550,0.006556,0.006714,0.019989
3.537600,0.004125,-0.006104,0.034332
3.537650,-0.000910,-0.001831,0.003204
3.537700,-0.005346,0.012207,-0.030060
3.537750,-0.006481,0.005493,-0.030060
3.537800,-0.003777,-0.000610,-0.034790
3.537850,0.000894,-0.003662,-0.013275
3.537900,0.004470,-0.008545,-0.006866
3.537950,0.004519,-0.001221,0.017548
3.538000,0.000565,0.004272,-0.001678
3.538050,-0.005767,-0.000610,-0.016632
3.538100,-0.011747,0.018921,-0.032959
3.538150,-0.015018,0.000000,-0.037537
3.538200,-0.014708,0.000610,-0.033112
3.538250,-0.011674,-0.010986,0.002136
3.538300,-0.007840,-0.007935,0.002899
3.538350,-0.005103,-0.007935,0.019379
3.538400,-0.004433,-0.012817,0.030365
3.538450,-0.005621,-0.004883,0.017700
3.538500,-0.007702,-0.015259,-0.016479
3.538550,-0.009686,-0.016479,-0.014648
3.538600,-0.011071,-0.018921,-0.023956
3.538650,-0.011832,-0.003662,-0.030975
3.538700,-0.012011,-0.011597,-0.015259
3.538750,-0.011325,-0.014038,-0.012817
3.538800,-0.009219,-0.015259,-0.011139
3.538850,-0.005390,-0.009766,-0.008698
3.538900,-0.000371,0.000000,-0.004578
3.538950,0.004363,-0.004272,0.006714
3.539000,0.007017,-0.011597,0.024414
3.539050,0.006516,-0.010376,0.003967
3.539100,0.003255,-0.004883,-0.004272
3.539150,-0.001018,0.008545,-0.040131
3.539200,-0.004184,-0.010376,-0.016785
3.539250,-0.004979,0.001831,-0.044098
3.539300,-0.003646,0.000000,-0.038300
3.539350,-0.001578,0.008545,-0.001068
3.539400,-0.000247,0.012207,-0.002441
3.539450,-0.000201,-0.008545,0.018005
3.539500,-0.000851,-0.010376,0.010834
3.539550,-0.001136,-0.002441,-0.021362
3.539600,-0.000527,0.007324,-0.022583
3.539650,0.000456,-0.007324,-0.000458
3.539700,0.000618,-0.000610,-0.012665
3.539750,-0.000914,-0.007324,-0.008392
3.539800,-0.003842,-0.001221,0.003357
3.539850,-0.006686,0.012817,-0.029449
3.539900,-0.007694,0.002441,-0.036621
3.539950,-0.006058,0.011597,-0.012817
3.540000,-0.002572,-0.004883,-0.013123
3.540050,0.000766,0.000000,0.006561
3.540100,0.002013,-0.004272,0.001678
3.540150,0.000559,-0.006714,0.008392
3.540200,-0.002414,-0.010986,-0.008240
3.540250,-0.004646,-0.005493,-0.011749
3.540300,-0.004235,0.014648,-0.027466
3.540350,-0.000916,-0.003052,-0.019989
3.540400,0.003640,-0.006714,0.008240
3.540450,0.006710,-0.001221,0.003052
3.540500,0.006084,-0.014648,-0.000610
3.540550,0.001395,-0.010986,0.009766
3.540600,-0.005545,-0.001831,0.010223
3.540650,-0.011600,0.007324,-0.027466
3.540700,-0.013881,0.003662,-0.043640
3.540750,-0.011194,-0.003662,-0.038452
3.540800,-0.004620,0.001831,-0.034332
3.540850,0.003048,-0.001221,0.035553
3.540900,0.008667,-0.004272,0.025940
3.540950,0.010194,-0.007935,0.024261
3.541000,0.007513,0.000000,0.027618
3.541050,0.002280,-0.009155,-0.021667
3.541100,-0.003045,0.006714,-0.027618
3.541150,-0.006434,-0.005493,-0.025177
3.541200,-0.007149,0.003662,-0.039673
3.541250,-0.005847,0.015869,-0.021057
3.541300,-0.003962,0.017090,-0.011597
3.541350,-0.002789,0.000610,0.008392
3.541400,-0.002788,0.001221,0.021667
3.541450,-0.003474,-0.014038,0.000305
3.541500,-0.003889,0.002441,-0.004578
3.541550,-0.003323,0.002441,-0.005646
3.541600,-0.001822,0.000000,0.005341
3.541650,-0.000164,0.007324,-0.017700
3.541700,0.000667,0.007324,-0.008392
3.541750,0.000196,-0.014648,0.008240
3.541800,-0.001125,-0.015869,0.011749
3.541850,-0.002074,0.004272,-0.031586
3.541900,-0.001355,0.012207,-0.046387
3.541950,0.001545,-0.010986,0.012054
3.542000,0.005863,-0.006104,0.020599
3.542050,0.009750,-0.010376,0.008087
3.542100,0.011117,0.000000,-0.010986
3.542150,0.008715,-0.004272,0.006256
3.542200,0.002853,0.014038,0.001373
3.542250,-0.004625,0.005493,-0.019379
3.542300,-0.011149,0.003052,-0.033722
3.542350,-0.014595,0.004883,-0.057068
3.542400,-0.014238,0.004883,-0.068359
3.542450,-0.010986,-0.002441,-0.002747
3.542500,-0.006810,-0.007935,-0.003052
3.542550,-0.003697,-0.021973,0.051880
3.542600,-0.002701,-0.023193,0.051880
3.542650,-0.003586,-0.007324,0.012512
3.542700,-0.005210,0.006714,-0.018158
3.542750,-0.006334,0.003052,-0.028076
3.542800,-0.006349,0.002441,-0.026093
3.542850,-0.005477,-0.018921,-0.028534
3.542900,-0.004389,-0.008545,0.005951
3.542950,-0.003585,-0.000610,-0.032196
3.543000,-0.003007,0.012817,-0.030212
3.543050,-0.002173,0.000610,-0.011902
3.543100,-0.000708,0.007324,-0.011902
3.543150,0.001169,-0.009155,-0.019684
3.543200,0.002624,-0.014648,-0.017853
3.543250,0.002703,0.007324,-0.018005
3.543300,0.001026,0.001831,-0.006104
3.543350,-0.001856,0.012817,-0.019379
3.543400,-0.004718,0.004272,-0.012207
3.543450,-0.006368,0.009766,-0.024261
3.543500,-0.006330,0.004883,-0.007629
3.543550,-0.005028,0.008545,-0.022736
3.543600,-0.003366,0.007324,-0.032959
3.543650,-0.002047,-0.007324,0.008240
3.543700,-0.001139,-0.004883,0.027771
3.543750,-0.000182,0.001831,-0.016174
3.543800,0.001262,0.007324,-0.051422
3.543850,0.003076,0.002441,0.010529
3.543900,0.004484,0.001221,-0.020905
3.543950,0.004506,0.002441,0.022125
3.544000,0.002650,-0.009766,-0.024414
3.544050,-0.000606,0.001831,-0.019531
3.544100,-0.003924,0.021362,-0.001831
3.544150,-0.005763,0.006714,-0.032196
3.544200,-0.005229,0.004272,-0.034332
3.544250,-0.002640,-0.000610,-0.018463
3.544300,0.000548,-0.011597,0.007935
3.544350,0.002412,-0.002441,0.012970
3.544400,0.001517,-0.005493,0.001678
3.544450,-0.002318,0.000000,-0.002899
3.544500,-0.007831,-0.003662,-0.007019
3.544550,-0.012799,0.005493,-0.017395
3.544600,-0.014995,0.005493,-0.056610
3.544650,-0.013187,0.004883,-0.027313
3.544700,-0.007730,0.004272,0.004425
3.544750,-0.000452,-0.012817,-0.010376
3.544800,0.006115,-0.010376,0.031586
3.544850,0.009840,-0.018311,0.036163
3.544900,0.009884,-0.009766,0.017242
3.544950,0.006980,-0.009155,-0.011292
3.545000,0.002943,0.004883,-0.001221
3.545050,-0.000316,-0.001221,-0.035858
3.545100,-0.001745,-0.006714,-0.047455
3.545150,-0.001567,0.017090,-0.036621
3.545200,-0.000946,0.009155,-0.011902
3.545250,-0.001122,0.000000,0.002594
3.545300,-0.002573,0.009155,-0.015717
3.545350,-0.004716,0.004272,-0.013885
3.545400,-0.006333,-0.003052,-0.004272
3.545450,-0.006436,-0.005493,-0.023651
3.545500,-0.005000,-0.003662,-0.030823
3.545550,-0.003054,-0.007324,-0.015106
3.545600,-0.002070,0.007935,0.006714
3.545650,-0.003021,0.000000,0.001221
3.545700,-0.005737,-0.015869,-0.009613
3.545750,-0.008966,0.008545,-0.018005
3.545800,-0.011108,-0.010376,-0.027924
3.545850,-0.011127,0.002441,-0.025330
3.545900,-0.009072,-0.008545,-0.015411
3.545950,-0.005914,-0.010376,-0.004272
3.546000,-0.002871,0.003662,0.001373
3.546050,-0.000718,-0.000610,0.010986
3.546100,0.000475,-0.015259,-0.001678
3.546150,0.001077,-0.015259,0.001831
3.546200,0.001394,-0.004883,-0.023956
3.546250,0.001354,-0.009155,-0.029144
3.546300,0.000600,-0.006104,-0.036469
3.546350,-0.001103,-0.012207,-0.024261
3.546400,-0.003518,-0.004272,-0.039520
3.546450,-0.005916,-0.001221,-0.035248
3.546500,-0.007414,0.004883,-0.020905
3.546550,-0.007432,0.014038,-0.018616
3.546600,-0.005950,-0.001831,-0.002594
3.546650,-0.003454,-0.010376,-0.014191
3.546700,-0.000655,0.006104,0.002441
3.546750,0.001773,-0.004272,0.008087
3.546800,0.003303,0.006104,0.003510
3.546850,0.003554,-0.006714,0.005493
3.546900,0.002340,-0.003662,-0.001984
3.546950,-0.000181,0.001831,-0.024719
3.547000,-0.003352,0.003662,-0.013580
3.547050,-0.006066,0.008545,-0.032349
3.547100,-0.007146,-0.007324,-0.016022
3.547150,-0.005935,0.009155,-0.042267
3.547200,-0.002757,0.001831,-0.018005
3.547250,0.001092,-0.001831,-0.013733
3.547300,0.003888,-0.012207,0.007324
3.547350,0.004310,-0.012207,0.008392
3.547400,0.002098,-0.009766,0.009308
3.547450,-0.001853,-0.012817,-0.013885
3.547500,-0.005984,0.007324,-0.026703
3.547550,-0.008847,-0.001831,-0.023041
3.547600,-0.009721,-0.001221,-0.028381
3.547650,-0.008761,0.003662,-0.026093
3.547700,-0.006699,0.002441,0.017090
3.547750,-0.004389,-0.011597,0.009460
3.547800,-0.002485,-0.009155,0.020294
3.547850,-0.001390,-0.009766,-0.004730
3.547900,-0.001339,0.003662,0.021057
3.547950,-0.002419,0.000610,-0.001984
3.548000,-0.004436,-0.008545,-0.010376
3.548050,-0.006767,-0.007324,-0.035858
3.548100,-0.008437,-0.011597,-0.022430
3.548150,-0.008529,-0.001221,-0.030670
3.548200,-0.006738,0.000000,-0.020294
3.548250,-0.003705,-0.007324,-0.015717
3.548300,-0.000799,-0.019531,-0.003662
3.548350,0.000612,-0.009155,0.015869
3.548400,-0.000009,0.008545,0.001984
3.548450,-0.001978,-0.004883,-0.020599
3.548500,-0.003743,-0.005493,-0.011139
3.548550,-0.003787,0.003052,-0.029907
3.548600,-0.001540,-0.004272,-0.040741
3.548650,0.002284,-0.001221,0.008240
3.548700,0.006090,0.000000,-0.013580
3.548750,0.008289,0.010986,0.007172
3.548800,0.008090,-0.001831,-0.009460
3.548850,0.005784,-0.000610,-0.010071
3.548900,0.002428,0.013428,-0.002289
3.548950,-0.000747,0.007935,-0.034332
3.549000,-0.002856,0.009155,-0.033569
3.549050,-0.003561,-0.006714,-0.025787
3.549100,-0.003003,-0.004272,-0.008698
3.549150,-0.001639,-0.006714,-0.003052
3.549200,-0.000088,0.004272,0.011139
3.549250,0.001007,-0.000610,0.013885
3.549300,0.001175,-0.001221,0.005951
3.549350,0.000336,0.007324,-0.001221
3.549400,-0.001099,-0.003662,-0.015564
3.549450,-0.002379,-0.002441,-0.031586
3.549500,-0.002821,0.008545,0.000916
3.549550,-0.002234,0.000000,-0.028687
3.549600,-0.001085,0.004883,-0.043640
3.549650,-0.000235,0.007935,-0.003815
3.549700,-0.000405,-0.010376,0.012512
3.549750,-0.001715,-0.009155,0.000763
3.549800,-0.003613,-0.001221,-0.009308
3.549850,-0.005221,0.009155,-0.025635
3.549900,-0.005856,0.006714,-0.030060
3.549950,-0.005350,-0.003052,-0.029907
3.550000,-0.004004,-0.001831,-0.022125
3.550050,-0.002261,-0.001221,-0.016174
3.550100,-0.000423,-0.006104,-0.001526
3.550150,0.001393,-0.012817,-0.004272
3.550200,0.003068,0.003052,-0.025330
3.550250,0.004296,-0.011597,-0.002899
3.550300,0.004644,-0.012207,-0.003967
3.550350,0.003840,-0.001831,0.001526
3.550400,0.002067,-0.006104,-0.007324
3.550450,-0.000022,0.007324,-0.026398
3.550500,-0.001633,0.014038,-0.026855
3.550550,-0.002322,-0.003052,-0.000610
3.550600,-0.002257,-0.014648,-0.003510
3.550650,-0.002068,0.002441,-0.014496
3.550700,-0.002365,0.001221,-0.021210
3.550750,-0.003272,-0.007324,0.019226
3.550800,-0.004325,-0.003662,-0.008392
3.550850,-0.004816,0.003662,0.017548
3.550900,-0.004322,-0.007935,0.020905
3.550950,-0.003048,0.009766,-0.015717
3.551000,-0.001735,0.009766,0.006866
3.551050,-0.001201,0.013428,0.004120
3.551100,-0.001833,0.014648,-0.000610
3.551150,-0.003357,0.002441,-0.018158
3.551200,-0.004999,-0.005493,0.018616
3.551250,-0.005899,0.021362,-0.040741
3.551300,-0.005511,-0.000610,-0.033264
3.551350,-0.003783,0.001221,-0.004730
3.551400,-0.001084,0.006104,-0.018158
