t [s],u [deg],y [deg],i [A]
3.416450,0.002458,0.000000,0.000458
3.416500,0.001599,-0.008545,-0.012054
3.416550,-0.000647,-0.003052,0.002899
3.416600,-0.004009,0.000610,-0.039520
3.416650,-0.007643,0.001221,-0.034637
3.416700,-0.010454,0.010986,-0.024567
3.416750,-0.011629,0.014648,-0.018158
3.416800,-0.011022,0.003662,-0.016632
3.416850,-0.009154,0.003052,0.010986
3.416900,-0.006875,-0.005493,0.000000
3.416950,-0.004928,0.000000,0.007477
3.417000,-0.003695,-0.011597,-0.012054
3.417050,-0.003207,-0.012207,0.004120
3.417100,-0.003308,0.004272,-0.011139
3.417150,-0.003782,-0.020752,-0.011597
3.417200,-0.004354,-0.008545,-0.013123
3.417250,-0.004637,0.004272,-0.025635
3.417300,-0.004160,-0.006714,-0.013580
3.417350,-0.002568,0.001831,-0.003510
3.417400,0.000095,-0.010986,-0.003357
3.417450,0.003232,0.011597,-0.011139
3.417500,0.005816,0.005493,0.014801
3.417550,0.006814,-0.014038,0.006561
3.417600,0.005708,-0.006714,-0.028534
3.417650,0.002825,0.003662,-0.009003
3.417700,-0.000716,0.014038,-0.027008
3.417750,-0.003466,0.009155,-0.032806
3.417800,-0.004295,-0.001221,0.000916
3.417850,-0.002934,0.000610,-0.018158
3.417900,-0.000110,0.011597,-0.004883
3.417950,0.002779,0.002441,0.006104
3.418000,0.004337,-0.003662,0.009766
3.418050,0.003856,0.006714,0.007324
3.418100,0.001666,-0.008545,0.019684
3.418150,-0.001042,-0.006714,-0.004272
3.418200,-0.002858,-0.004272,-0.033569
3.418250,-0.002923,0.009766,-0.031891
3.418300,-0.001397,-0.006714,-0.031433
3.418350,0.000653,-0.006714,-0.001678
3.418400,0.001888,-0.009766,0.019073
3.418450,0.001505,-0.001221,-0.011139
3.418500,-0.000311,-0.003052,-0.016174
3.418550,-0.002549,-0.004883,0.002136
3.418600,-0.004075,0.001221,-0.026093
3.418650,-0.004408,-0.000610,-0.013580
3.418700,-0.004047,-0.001221,-0.013580
3.418750,-0.004106,-0.000610,0.002594
3.418800,-0.005470,-0.007324,0.001068
3.418850,-0.008024,-0.003662,-0.015717
3.418900,-0.010510,-0.003662,-0.001221
3.418950,-0.011183,0.010376,-0.030212
3.419000,-0.008930,-0.009766,0.005341
3.419050,-0.004142,0.000610,-0.014343
3.419100,0.001233,0.003662,-0.001678
3.419150,0.004624,-0.005493,0.019531
3.419200,0.004266,-0.014038,0.015869
3.419250,0.000292,-0.020752,0.011597
3.419300,-0.005204,0.004272,-0.019836
3.419350,-0.009266,0.007324,-0.049896
3.419400,-0.009753,-0.001221,-0.065765
3.419450,-0.006604,-0.008545,-0.016479
3.419500,-0.001904,-0.010986,-0.007629
3.419550,0.001345,0.003052,0.008698
3.419600,0.001046,-0.005493,0.004730
3.419650,-0.002700,-0.003052,0.013428
3.419700,-0.007631,-0.016479,0.009766
3.419750,-0.010702,0.010376,-0.055847
3.419800,-0.009958,0.012207,-0.055084
3.419850,-0.005724,-0.006104,-0.014343
3.419900,-0.000382,-0.014648,-0.004883
3.419950,0.003116,0.000000,0.008240
3.420000,0.003029,0.002441,0.006714
3.420050,-0.000192,-0.005493,0.024261
3.420100,-0.004314,-0.004883,-0.007782
3.420150,-0.006777,-0.006714,-0.052185
3.420200,-0.006216,-0.004272,-0.028076
3.420250,-0.003121,0.000610,-0.057373
3.420300,0.000693,0.007324,-0.019531
3.420350,0.003321,-0.003662,0.022736
3.420400,0.003838,-0.001221,0.002289
3.420450,0.002539,-0.014038,-0.021210
3.420500,0.000377,-0.015259,0.007935
3.420550,-0.001861,0.015259,-0.049286
3.420600,-0.003950,0.012817,-0.029755
3.420650,-0.005976,0.008545,-0.036011
3.420700,-0.007758,0.018311,-0.019836
3.420750,-0.008577,-0.004883,-0.045319
3.420800,-0.007534,-0.014038,0.011597
3.420850,-0.004342,-0.002441,-0.008240
3.420900,0.000140,0.002441,0.004120
3.420950,0.004169,-0.009766,0.014038
3.421000,0.006134,0.012817,0.000916
3.421050,0.005644,-0.018311,0.004425
3.421100,0.003838,-0.005493,-0.012512
3.421150,0.002584,0.001831,0.001526
3.421200,0.003081,-0.002441,-0.052032
3.421250,0.004885,-0.003662,-0.033722
3.421300,0.006160,-0.006104,0.014648
3.421350,0.005056,0.008545,0.009155
3.421400,0.001236,0.002441,0.005493
3.421450,-0.003610,0.007935,-0.023956
3.421500,-0.006756,-0.002441,-0.013275
3.421550,-0.006303,0.007935,-0.046082
3.421600,-0.002591,0.014038,-0.034027
3.421650,0.001891,-0.004272,0.008240
3.421700,0.004082,-0.003662,-0.011139
3.421750,0.002365,-0.018311,0.011292
3.421800,-0.002378,-0.012817,-0.024872
3.421850,-0.007374,-0.006104,-0.035706
3.421900,-0.009766,0.011597,-0.036621
3.421950,-0.008373,0.010986,-0.039062
3.422000,-0.004267,-0.001831,0.003052
3.422050,0.000111,-0.013428,0.003815
3.422100,0.002547,-0.012817,0.012970
3.422150,0.002294,-0.015869,0.021820
3.422200,0.000202,-0.012817,-0.000763
3.422250,-0.002135,-0.002441,-0.009308
3.422300,-0.003525,-0.003052,-0.031128
3.422350,-0.003840,-0.010986,-0.039825
3.422400,-0.003895,0.012207,-0.024109
3.422450,-0.004763,0.008545,-0.013275
3.422500,-0.007035,0.000000,-0.003967
3.422550,-0.010433,-0.008545,-0.023193
3.422600,-0.013912,-0.001831,-0.024872
3.422650,-0.016099,-0.004883,-0.007477
3.422700,-0.015879,0.010986,-0.007782
3.422750,-0.012884,-0.007324,-0.028381
3.422800,-0.007742,-0.013428,0.013885
3.422850,-0.001954,-0.006714,0.011292
3.422900,0.002618,-0.015869,0.011292
3.422950,0.004512,-0.013428,0.018005
3.423000,0.003341,-0.012207,0.013733
3.423050,0.000030,-0.008545,-0.013428
3.423100,-0.003572,-0.006714,-0.033417
3.423150,-0.005580,0.010986,-0.038452
3.423200,-0.005012,0.006104,-0.021820
3.423250,-0.002280,-0.001831,-0.017242
3.423300,0.001042,0.006714,0.005341
3.423350,0.003070,0.000000,-0.002747
3.423400,0.002626,-0.002441,0.012817
3.423450,-0.000139,-0.004272,-0.006866
3.423500,-0.003834,0.000610,-0.044556
3.423550,-0.006570,0.007935,-0.026703
3.423600,-0.006963,-0.002441,-0.045624
3.423650,-0.004832,-0.009766,-0.002289
3.423700,-0.001244,-0.006104,-0.015869
3.423750,0.002087,-0.014648,-0.002899
3.423800,0.003687,0.004272,0.003815
3.423850,0.003004,-0.001831,-0.003052
3.423900,0.000519,0.000000,0.004272
3.423950,-0.002699,-0.009766,-0.009918
3.424000,-0.005668,-0.007324,-0.042725
3.424050,-0.007973,-0.011597,-0.024567
3.424100,-0.009780,-0.003662,-0.020752
3.424150,-0.011443,-0.006714,-0.012817
3.424200,-0.013041,-0.005493,-0.015564
3.424250,-0.014184,-0.005493,-0.008850
3.424300,-0.014237,-0.010376,-0.020294
3.424350,-0.012806,-0.001221,-0.008850
3.424400,-0.010131,-0.014648,0.009003
3.424450,-0.007101,-0.011597,0.002747
3.424500,-0.004831,-0.000610,-0.000763
3.424550,-0.004059,-0.010986,0.006256
3.424600,-0.004716,-0.005493,-0.014954
3.424650,-0.005940,-0.011597,-0.000458
3.424700,-0.006562,0.004272,-0.012817
3.424750,-0.005764,-0.012817,-0.032043
3.424800,-0.003546,-0.009155,-0.011749
3.424850,-0.000720,0.006104,-0.004730
3.424900,0.001572,0.003052,-0.019226
3.424950,0.002540,-0.007935,0.000763
3.425000,0.002204,0.006104,0.011139
3.425050,0.001363,0.001831,-0.011749
3.425100,0.001043,0.004272,-0.034485
3.425150,0.001781,0.000000,-0.024261
3.425200,0.003181,-0.001831,-0.024261
3.425250,0.004076,0.007324,-0.004883
3.425300,0.003250,0.003662,0.009155
3.425350,0.000299,0.003662,-0.015259
3.425400,-0.003910,0.006104,-0.028229
3.425450,-0.007553,0.003662,-0.009460
3.425500,-0.008803,-0.001831,-0.028381
3.425550,-0.006894,-0.000610,-0.009155
3.425600,-0.002640,-0.011597,0.016632
3.425650,0.001949,-0.004883,-0.001831
3.425700,0.004760,0.000610,0.023193
3.425750,0.004720,-0.008545,0.022430
3.425800,0.002308,-0.004883,-0.021515
3.425850,-0.000851,0.000610,-0.011902
3.425900,-0.003026,0.001221,-0.037689
3.425950,-0.003383,-0.007935,-0.034332
3.426000,-0.002333,0.005493,-0.019073
3.426050,-0.001102,-0.005493,0.004578
3.426100,-0.000874,0.005493,0.007477
3.426150,-0.002114,-0.012207,-0.007172
3.426200,-0.004464,0.001831,-0.012817
3.426250,-0.007145,0.004883,0.000610
3.426300,-0.009481,0.008545,-0.016632
3.426350,-0.011140,-0.002441,-0.036469
3.426400,-0.011995,-0.008545,-0.026093
3.426450,-0.011864,0.001831,-0.001678
3.426500,-0.010460,-0.003052,-0.019531
3.426550,-0.007658,-0.004883,-0.013123
3.426600,-0.003865,-0.016479,0.008087
3.426650,-0.000097,-0.010986,0.010376
3.426700,0.002423,0.006714,0.008850
3.426750,0.002937,-0.009766,-0.000153
3.426800,0.001632,-0.010986,-0.015869
3.426850,-0.000470,0.000610,-0.024109
3.426900,-0.002180,-0.006104,-0.029144
3.426950,-0.002909,-0.009155,-0.033112
3.427000,-0.002950,-0.009155,-0.024261
3.427050,-0.003073,0.007324,-0.009613
3.427100,-0.003741,-0.009155,-0.003662
3.427150,-0.004598,-0.003662,-0.018921
3.427200,-0.004675,-0.001221,-0.014191
3.427250,-0.003229,0.001831,-0.007782
3.427300,-0.000556,0.004883,0.008698
3.427350,0.001910,-0.004883,0.004120
3.427400,0.002419,-0.003662,0.015106
3.427450,0.000129,0.005493,0.013885
3.427500,-0.004153,0.001831,0.005341
3.427550,-0.008306,0.004883,-0.039520
3.427600,-0.010182,0.005493,-0.023804
3.427650,-0.008955,0.004883,-0.015717
3.427700,-0.005609,0.009766,-0.030212
3.427750,-0.002194,-0.017700,0.004272
3.427800,-0.000382,-0.014038,0.019836
3.427850,-0.000359,-0.023193,-0.001221
3.427900,-0.000849,-0.004883,-0.039215
3.427950,-0.000255,-0.017090,0.018616
3.428000,0.001936,-0.005493,-0.012665
3.428050,0.004532,-0.006104,-0.015411
3.428100,0.005292,-0.002441,-0.027008
3.428150,0.002459,0.007324,-0.037994
3.428200,-0.003878,-0.002441,0.016785
3.428250,-0.011552,0.004883,-0.029907
3.428300,-0.017397,0.004272,-0.057068
3.428350,-0.018985,0.010986,-0.033417
3.428400,-0.015940,0.003052,-0.027771
3.428450,-0.010046,-0.003662,0.032196
3.428500,-0.004177,-0.009155,0.023193
3.428550,-0.000735,-0.011597,0.023956
3.428600,-0.000534,-0.010376,0.037537
3.428650,-0.002661,-0.007324,0.007019
3.428700,-0.005244,0.004883,-0.028687
3.428750,-0.006533,-0.014038,-0.033569
3.428800,-0.005703,-0.006714,-0.024414
3.428850,-0.003055,0.004272,0.000153
3.428900,0.000310,-0.004272,0.009003
3.428950,0.003040,0.004883,-0.005188
3.429000,0.004051,0.008545,0.009613
3.429050,0.002886,0.004272,0.007324
3.429100,-0.000112,-0.006104,-0.020142
3.429150,-0.003842,-0.002441,-0.013580
3.429200,-0.006773,-0.001831,-0.005798
3.429250,-0.007535,0.017700,-0.039673
3.429300,-0.005582,0.015259,-0.008087
3.429350,-0.001589,0.007324,-0.026855
3.429400,0.002711,0.004272,0.038605
3.429450,0.005271,-0.001831,-0.010529
3.429500,0.004732,0.000610,-0.014954
3.429550,0.001156,0.015259,0.003510
3.429600,-0.003917,0.004883,-0.005493
3.429650,-0.008149,-0.020142,-0.039368
3.429700,-0.009492,-0.015259,-0.046082
3.429750,-0.007139,0.008545,-0.042419
3.429800,-0.001910,-0.004883,-0.010376
3.429850,0.004107,-0.013428,-0.001221
3.429900,0.008477,-0.011597,0.015106
3.429950,0.009506,-0.009766,0.010529
3.430000,0.007002,-0.013428,0.007629
3.430050,0.002357,-0.003052,-0.022736
3.430100,-0.002142,0.018311,-0.024719
3.430150,-0.004475,0.006104,-0.020752
3.430200,-0.003937,0.003052,-0.040894
3.430250,-0.001473,0.020142,-0.013580
3.430300,0.000963,0.004272,-0.022125
3.430350,0.001672,0.004272,0.012512
3.430400,0.000322,-0.001831,-0.013428
3.430450,-0.001858,-0.009155,-0.002441
3.430500,-0.002983,0.007324,-0.025177
3.430550,-0.001949,0.002441,-0.005951
3.430600,0.000634,0.003662,-0.029297
3.430650,0.002724,0.000610,0.009308
3.430700,0.002254,0.006714,0.029297
3.430750,-0.001303,0.000610,0.001526
3.430800,-0.006330,0.017090,-0.017700
3.430850,-0.009967,0.002441,-0.040588
3.430900,-0.009957,0.004883,-0.031281
3.430950,-0.006217,0.007935,-0.019531
3.431000,-0.001016,-0.010376,-0.014038
3.431050,0.002397,-0.007935,0.013885
3.431100,0.001838,-0.009766,0.019989
3.431150,-0.002451,-0.009766,-0.002899
3.431200,-0.007973,0.003662,-0.018463
3.431250,-0.011549,0.009766,-0.056305
3.431300,-0.011212,0.005493,-0.034485
3.431350,-0.007245,-0.005493,-0.030975
3.431400,-0.001818,0.005493,-0.026550
3.431450,0.002408,0.007935,0.003510
3.431500,0.003728,-0.003052,0.046082
3.431550,0.002046,-0.003052,0.030975
3.431600,-0.001467,-0.002441,-0.025330
3.431650,-0.005279,-0.010986,-0.057678
3.431700,-0.008270,0.005493,-0.039673
3.431750,-0.009991,-0.006714,-0.043335
3.431800,-0.010472,-0.003052,-0.009918
3.431850,-0.009923,-0.016479,-0.024261
3.431900,-0.008619,-0.003052,-0.013885
3.431950,-0.006946,-0.003662,-0.008698
3.432000,-0.005390,-0.006104,-0.000458
3.432050,-0.004337,-0.010376,0.019684
3.432100,-0.003818,-0.004883,-0.019531
3.432150,-0.003460,0.000000,-0.004883
3.432200,-0.002816,0.000000,-0.016022
3.432250,-0.001862,0.003052,-0.014191
3.432300,-0.001235,0.001831,-0.007324
3.432350,-0.001891,-0.001831,-0.002747
3.432400,-0.004312,-0.003662,-0.009613
3.432450,-0.007828,0.003662,-0.018005
3.432500,-0.010674,-0.007324,-0.013580
3.432550,-0.010914,-0.001221,-0.024872
3.432600,-0.007735,0.000610,-0.031281
3.432650,-0.002204,-0.010376,-0.000610
3.432700,0.003116,-0.011597,0.008850
3.432750,0.005580,-0.009155,0.028229
3.432800,0.004033,-0.007935,-0.006866
3.432850,-0.000476,-0.000610,-0.018768
3.432900,-0.005332,-0.009155,0.001678
3.432950,-0.007934,0.001221,-0.036316
3.433000,-0.007214,0.013428,-0.062714
3.433050,-0.004122,-0.001831,-0.028839
3.433100,-0.000832,0.001831,-0.006256
3.433150,0.000744,-0.010986,0.006409
3.433200,0.000137,0.020142,-0.000763
3.433250,-0.001538,-0.003662,-0.006714
3.433300,-0.002504,0.006714,-0.037231
3.433350,-0.001627,0.009155,-0.034485
3.433400,0.000777,0.001831,-0.007782
3.433450,0.003125,0.006714,-0.006866
3.433500,0.003606,-0.003662,-0.008087
3.433550,0.001376,-0.001221,-0.023346
3.433600,-0.002836,0.001831,-0.024261
3.433650,-0.007095,-0.004883,-0.037384
3.433700,-0.009366,-0.002441,-0.044098
3.433750,-0.008707,-0.001221,-0.036011
3.433800,-0.005860,-0.006104,-0.004425
3.433850,-0.002880,0.003052,-0.016937
3.433900,-0.002010,0.007324,0.029297
3.433950,-0.004417,0.001221,0.018311
3.434000,-0.009479,-0.018921,0.004578
3.434050,-0.015020,0.002441,-0.046692
3.434100,-0.018376,0.001831,-0.029297
3.434150,-0.017720,-0.002441,-0.037689
3.434200,-0.012974,-0.017090,-0.025330
3.434250,-0.005857,-0.004272,-0.004272
3.434300,0.000911,-0.017090,0.019989
3.434350,0.004817,-0.015869,0.046692
3.434400,0.004594,-0.005493,0.025177
3.434450,0.000662,-0.012817,-0.030365
3.434500,-0.005135,-0.003662,-0.029755
3.434550,-0.010305,0.001221,-0.046844
3.434600,-0.012666,-0.003052,-0.050201
3.434650,-0.011142,0.000000,-0.036774
3.434700,-0.006169,-0.007324,-0.013580
3.434750,0.000446,-0.012207,0.021210
3.434800,0.006211,0.003662,0.042572
3.434850,0.008979,-0.004272,0.017700
3.434900,0.007920,-0.007935,0.012665
3.434950,0.003951,-0.021362,0.013733
3.435000,-0.000685,0.001831,-0.041351
3.435050,-0.003563,0.000610,-0.043030
3.435100,-0.003363,0.004272,-0.056152
3.435150,-0.000564,0.007324,-0.023651
3.435200,0.002899,-0.000610,-0.007935
3.435250,0.004846,0.005493,0.023193
3.435300,0.004190,0.006104,0.022278
3.435350,0.001573,-0.001221,-0.023956
3.435400,-0.001095,0.006104,-0.025482
3.435450,-0.001904,0.004272,-0.023651
3.435500,-0.000186,0.006714,-0.027924
3.435550,0.003036,0.005493,-0.023804
3.435600,0.005651,-0.006104,-0.017548
3.435650,0.005712,0.000000,-0.025024
3.435700,0.002549,-0.003662,-0.006409
3.435750,-0.002873,0.012207,-0.017090
3.435800,-0.008503,0.012817,-0.051880
3.435850,-0.012253,0.004883,-0.018311
3.435900,-0.012942,-0.006104,-0.014801
3.435950,-0.010676,0.001831,-0.021667
3.436000,-0.006586,0.004272,0.028229
3.436050,-0.002199,-0.007324,0.014343
3.436100,0.001186,0.002441,0.015869
3.436150,0.002849,0.000000,-0.002441
3.436200,0.002685,-0.013428,0.033569
3.436250,0.001062,0.007324,-0.036316
3.436300,-0.001353,-0.011597,-0.025940
3.436350,-0.003727,0.001831,-0.049438
3.436400,-0.005212,0.000000,-0.009766
3.436450,-0.005172,-0.002441,-0.014954
3.436500,-0.003471,0.017700,-0.025330
3.436550,-0.000676,0.007935,-0.017548
3.436600,0.002040,0.008545,0.007629
3.436650,0.003343,0.003052,0.016174
3.436700,0.002401,-0.004883,0.012970
3.436750,-0.000615,0.009155,-0.046844
3.436800,-0.004521,0.012207,-0.021362
3.436850,-0.007687,0.004272,-0.005646
3.436900,-0.008893,0.006104,-0.035553
3.436950,-0.007973,-0.014648,0.003967
3.437000,-0.005836,-0.003662,-0.011749
3.437050,-0.003852,0.004883,-0.003967
3.437100,-0.003005,-0.000610,0.012970
3.437150,-0.003339,0.009155,0.006866
3.437200,-0.004043,0.003052,0.006409
3.437250,-0.004059,-0.029297,-0.004883
3.437300,-0.002765,-0.014038,-0.014801
3.437350,-0.000296,0.012817,-0.027313
3.437400,0.002658,0.003662,-0.012207
3.437450,0.005319,0.009155,-0.020599
3.437500,0.007176,0.011597,-0.001678
3.437550,0.007994,-0.006104,-0.007477
3.437600,0.007590,-0.004883,0.012360
3.437650,0.005693,0.016479,-0.019684
3.437700,0.002135,0.014648,-0.033722
3.437750,-0.002746,0.012207,-0.041504
3.437800,-0.007830,0.003662,0.001221
3.437850,-0.011450,0.004272,-0.043640
3.437900,-0.012152,-0.003052,-0.013733
3.437950,-0.009562,0.003662,-0.019226
3.438000,-0.004775,0.007324,0.003357
3.438050,0.000079,-0.010986,0.006714
3.438100,0.002914,-0.006714,0.020599
3.438150,0.002787,-0.001831,0.008698
3.438200,0.000340,-0.009155,0.008850
3.438250,-0.002673,-0.005493,0.008240
3.438300,-0.004461,0.004272,-0.044556
3.438350,-0.004189,0.003662,-0.042114
3.438400,-0.002319,-0.001221,-0.026093
3.438450,-0.000176,-0.006714,-0.020294
3.438500,0.000900,-0.009155,0.009613
3.438550,0.000268,0.008545,0.023499
3.438600,-0.001762,-0.005493,-0.006256
3.438650,-0.004188,-0.004883,-0.007477
3.438700,-0.005828,0.002441,-0.010223
3.438750,-0.005836,0.003052,-0.010834
3.438800,-0.004075,-0.006104,0.009003
3.438850,-0.001238,0.007324,0.009918
3.438900,0.001336,0.003052,0.002594
3.438950,0.002230,0.010376,0.005951
3.439000,0.000726,-0.004272,0.012817
3.439050,-0.002576,0.019531,-0.006561
3.439100,-0.005800,0.006104,0.005341
3.439150,-0.006685,0.005493,-0.019073
3.439200,-0.003954,0.001221,-0.048370
3.439250,0.001676,0.002441,-0.023651
3.439300,0.007634,0.013428,0.001678
3.439350,0.010858,0.003052,0.021515
3.439400,0.009613,-0.003052,-0.004883
3.439450,0.004577,0.004272,-0.003052
3.439500,-0.001594,0.004272,-0.040894
3.439550,-0.005962,0.002441,-0.036011
3.439600,-0.007120,0.023804,-0.034637
3.439650,-0.005906,0.010376,-0.031891
3.439700,-0.004574,0.007935,-0.011749
3.439750,-0.005093,-0.015869,0.016937
3.439800,-0.007801,0.004272,0.017548
3.439850,-0.011313,0.003662,-0.009003
3.439900,-0.013595,0.006104,-0.025177
3.439950,-0.013324,-0.005493,-0.010071
3.440000,-0.010550,0.006104,0.010376
3.440050,-0.006353,-0.004272,-0.014954
3.440100,-0.001969,-0.012817,0.011749
3.440150,0.001840,-0.006714,0.016632
3.440200,0.004768,-0.004272,0.020905
3.440250,0.006549,-0.003662,-0.022430
3.440300,0.006714,-0.005493,-0.012207
3.440350,0.004869,-0.004883,-0.015259
3.440400,0.001262,-0.000610,-0.017395
3.440450,-0.002954,-0.004883,-0.034485
3.440500,-0.006126,-0.003662,-0.029602
3.440550,-0.007021,0.003662,-0.017853
3.440600,-0.005573,0.005493,-0.027008
3.440650,-0.002919,0.004272,-0.011444
3.440700,-0.000647,-0.007935,0.012512
3.440750,0.000170,0.011597,0.009460
3.440800,-0.000502,-0.009766,-0.002136
3.440850,-0.001898,0.016479,-0.010681
3.440900,-0.003162,-0.004883,-0.028229
3.440950,-0.003928,-0.001831,-0.034180
3.441000,-0.004372,0.003662,-0.013580
3.441050,-0.004811,0.007935,-0.016937
3.441100,-0.005263,0.001831,-0.015869
3.441150,-0.005396,-0.007324,-0.008698
3.441200,-0.004873,0.000000,-0.011292
3.441250,-0.003786,0.001831,0.003662
3.441300,-0.002780,-0.005493,-0.005646
3.441350,-0.002742,-0.001831,-0.005493
3.441400,-0.004253,-0.001831,-0.014801
3.441450,-0.007189,0.004272,-0.015259
3.441500,-0.010699,0.001221,-0.022583
3.441550,-0.013566,0.003052,-0.025787
3.441600,-0.014729,-0.004272,-0.005493
3.441650,-0.013720,-0.002441,-0.027313
3.441700,-0.010856,-0.003662,0.003357
3.441750,-0.007140,-0.015869,0.003052
3.441800,-0.003887,-0.009766,0.012360
3.441850,-0.002185,-0.006714,0.001373
3.441900,-0.002392,-0.001221,-0.008545
3.441950,-0.003918,-0.026245,-0.002289
3.442000,-0.005492,-0.002441,-0.012970
3.442050,-0.005844,0.001221,-0.011597
3.442100,-0.004443,0.011597,-0.023956
3.442150,-0.001841,-0.019531,-0.006409
3.442200,0.000652,-0.010376,-0.005646
3.442250,0.001791,-0.001221,-0.014648
3.442300,0.001192,0.003662,-0.008850
3.442350,-0.000432,-0.003662,-0.013733
3.442400,-0.001766,0.003662,-0.010834
3.442450,-0.001783,0.010376,-0.018768
3.442500,-0.000418,0.000610,-0.016632
3.442550,0.001404,-0.009155,-0.027161
3.442600,0.002385,-0.004272,0.016479
3.442650,0.001664,0.004272,-0.016327
3.442700,-0.000717,-0.006104,-0.004883
3.442750,-0.003921,0.006714,-0.025177
3.442800,-0.006842,0.000610,-0.020599
3.442850,-0.008636,0.004883,-0.039062
3.442900,-0.008974,0.004272,-0.014648
3.442950,-0.007950,0.000610,-0.027161
3.443000,-0.005882,-0.008545,-0.022736
3.443050,-0.003192,0.001831,0.013428
3.443100,-0.000414,0.004883,-0.008392
3.443150,0.001815,-0.002441,-0.001984
3.443200,0.002906,0.003662,0.021362
3.443250,0.002580,-0.005493,-0.009308
3.443300,0.001052,0.007935,-0.015259
3.443350,-0.001053,-0.001221,-0.025940
3.443400,-0.003048,0.012207,-0.024261
3.443450,-0.004565,0.011597,-0.016632
3.443500,-0.005689,0.004272,-0.026550
3.443550,-0.006730,-0.011597,-0.024719
3.443600,-0.007804,-0.000610,-0.010223
3.443650,-0.008566,0.000610,-0.010071
3.443700,-0.008364,-0.003052,-0.013580
3.443750,-0.006741,-0.014038,0.012207
3.443800,-0.003948,0.001831,-0.000305
3.443850,-0.001042,-0.002441,-0.001984
3.443900,0.000589,-0.001831,-0.003204
3.443950,0.000050,-0.004883,-0.010071
3.444000,-0.002399,-0.006104,-0.013885
3.444050,-0.005298,0.001831,-0.019226
3.444100,-0.006666,-0.009766,-0.021362
3.444150,-0.005080,-0.004883,0.007935
3.444200,-0.000551,-0.009155,0.000763
3.444250,0.005295,-0.001221,0.002289
3.444300,0.009890,0.006714,0.008545
3.444350,0.010948,0.000610,0.030670
3.444400,0.007642,-0.006714,0.027771
3.444450,0.001133,0.001831,-0.029602
3.444500,-0.005856,0.012817,-0.030975
3.444550,-0.010266,-0.002441,-0.047913
3.444600,-0.010186,-0.002441,-0.037231
3.444650,-0.005824,0.011597,-0.037994
3.444700,0.000539,0.008545,0.005341
3.444750,0.005680,-0.007935,0.025635
3.444800,0.007092,-0.000610,0.031281
3.444850,0.004280,-0.007935,0.026855
3.444900,-0.001018,-0.004883,-0.036469
3.444950,-0.005847,0.003052,-0.018463
3.445000,-0.007682,0.007324,-0.031433
3.445050,-0.005766,0.007935,-0.056152
3.445100,-0.001352,0.000610,-0.006866
3.445150,0.003188,0.014038,-0.001678
3.445200,0.005773,0.012207,-0.024719
3.445250,0.005624,-0.009155,0.034027
3.445300,0.003338,-0.007935,0.012054
3.445350,0.000154,0.003052,0.001526
3.445400,-0.002919,-0.007935,-0.014801
3.445450,-0.005479,0.011597,-0.049133
3.445500,-0.007457,0.012207,-0.032196
3.445550,-0.008591,-0.007935,-0.000305
3.445600,-0.008259,-0.004883,-0.017548
3.445650,-0.005896,-0.003052,-0.009308
3.445700,-0.001715,-0.015259,-0.005493
3.445750,0.002923,0.001221,-0.015106
3.445800,0.005931,0.007935,-0.011749
3.445850,0.005604,-0.015869,-0.006561
3.445900,0.001719,0.007935,-0.001068
3.445950,-0.004119,-0.006714,-0.012360
3.446000,-0.009209,0.005493,-0.039520
3.446050,-0.011184,0.016479,-0.029907
3.446100,-0.009294,0.000610,-0.028229
3.446150,-0.004771,0.014648,-0.032654
3.446200,-0.000073,-0.005493,0.034790
3.446250,0.002527,-0.014038,0.007324
3.446300,0.002172,-0.004883,0.000763
3.446350,-0.000235,-0.000610,0.006714
3.446400,-0.002708,0.012207,-0.013275
3.446450,-0.003419,-0.011597,-0.039520
3.446500,-0.001772,0.009766,-0.029755
3.446550,0.001308,-0.004272,-0.023499
3.446600,0.003970,0.006714,0.009613
3.446650,0.004532,0.012817,0.019073
3.446700,0.002435,0.011597,0.026093
3.446750,-0.001452,0.000610,-0.019226
3.446800,-0.005318,0.002441,-0.046997
3.446850,-0.007371,-0.003662,-0.041351
3.446900,-0.006740,0.000000,-0.022583
3.446950,-0.003882,0.003052,0.005798
3.447000,-0.000311,-0.004272,0.011292
3.447050,0.002153,-0.000610,0.013275
3.447100,0.002222,-0.005493,0.016785
3.447150,-0.000317,0.008545,-0.020142
3.447200,-0.004562,-0.001831,-0.004883
3.447250,-0.008945,-0.007324,-0.009003
3.447300,-0.011929,0.007324,-0.028687
3.447350,-0.012665,-0.009766,-0.041656
3.447400,-0.011317,0.004272,-0.025024
3.447450,-0.008919,-0.001221,0.016022
3.447500,-0.006819,-0.019531,0.003967
3.447550,-0.005961,-0.007935,0.017548
3.447600,-0.006377,-0.007935,-0.000458
3.447650,-0.007183,0.004272,0.007629
3.447700,-0.007107,-0.007935,0.003662
3.447750,-0.005303,0.000000,-0.035706
3.447800,-0.001947,-0.017700,-0.009155
3.447850,0.001743,0.000610,0.007172
3.447900,0.004133,-0.006714,0.005341
3.447950,0.004092,-0.009766,-0.002136
3.448000,0.001668,0.006714,-0.004425
3.448050,-0.001900,0.000610,-0.024719
3.448100,-0.004840,0.011597,-0.041809
3.448150,-0.005797,0.000000,-0.036011
3.448200,-0.004529,0.005493,-0.022583
3.448250,-0.001994,0.003052,-0.005798
3.448300,0.000195,0.006714,0.006866
