t [s],u [deg],y [deg],i [A]
2.307150,-0.178693,-0.488281,-0.209198
2.307200,-0.067264,-0.432129,-0.031738
2.307250,0.036917,-0.370483,0.148010
2.307300,0.124692,-0.292358,0.206604
2.307350,0.199030,-0.229492,0.139465
2.307400,0.269168,-0.147095,0.033264
2.307450,0.342430,-0.042114,-0.058594
2.307500,0.420440,0.040894,-0.093231
2.307550,0.501693,0.122681,-0.060272
2.307600,0.586632,0.191040,-0.028381
2.307650,0.679155,0.285034,0.000916
2.307700,0.781751,0.367432,0.048065
2.307750,0.887549,0.447998,0.069580
2.307800,0.976488,0.507202,0.106964
2.307850,1.021167,0.606079,0.097351
2.307900,1.001228,0.691528,-0.024567
2.307950,0.918190,0.785522,-0.206299
2.308000,0.798102,0.868530,-0.510559
2.308050,0.674432,0.922241,-0.688324
2.308100,0.567692,0.936279,-0.724487
2.308150,0.485513,0.910034,-0.548553
2.308200,0.429652,0.858154,-0.281525
2.308250,0.389340,0.763550,-0.006866
2.308300,0.340511,0.654907,0.204468
2.308350,0.264243,0.562744,0.240021
2.308400,0.161562,0.478516,0.159454
2.308450,0.049500,0.424805,-0.000305
2.308500,-0.053026,0.361328,-0.163269
2.308550,-0.137077,0.299072,-0.215149
2.308600,-0.206411,0.222778,-0.154114
2.308650,-0.271405,0.122070,-0.024567
2.308700,-0.340506,0.042725,0.065918
2.308750,-0.416072,-0.046997,0.082855
2.308800,-0.496746,-0.124512,0.073395
2.308850,-0.582575,-0.201416,0.011139
2.308900,-0.676783,-0.274048,-0.055542
2.308950,-0.781224,-0.343628,-0.046387
2.309000,-0.888639,-0.422974,-0.114288
2.309050,-0.978864,-0.519409,-0.130920
2.309100,-1.024547,-0.586548,-0.122223
2.309150,-1.005341,-0.673218,-0.012665
2.309200,-0.922593,-0.787354,0.228424
2.309250,-0.802034,-0.860596,0.477600
2.309300,-0.676859,-0.922852,0.704193
2.309350,-0.567656,-0.942993,0.716095
2.309400,-0.482678,-0.911255,0.547943
2.309450,-0.424766,-0.848389,0.292664
2.309500,-0.384279,-0.764160,0.018616
2.309550,-0.337736,-0.668335,-0.182953
2.309600,-0.265821,-0.549316,-0.259399
2.309650,-0.168227,-0.480957,-0.186768
2.309700,-0.060253,-0.411987,-0.021973
2.309750,0.040533,-0.357666,0.125580
2.309800,0.125557,-0.288696,0.189972
2.309850,0.197860,-0.212402,0.126648
2.309900,0.266454,-0.129395,0.026550
2.309950,0.338424,-0.034790,-0.076141
2.310000,0.415289,0.053101,-0.083160
2.310050,0.495545,0.121460,-0.064240
2.310100,0.579672,0.190430,-0.018311
2.310150,0.671672,0.280762,0.025482
2.310200,0.774319,0.361328,0.051727
2.310250,0.881210,0.419922,0.069733
2.310300,0.972742,0.525513,0.119629
2.310350,1.021556,0.593872,0.080719
2.310400,1.006624,0.692139,-0.013275
2.310450,0.928135,0.768433,-0.213470
2.310500,0.810695,0.869751,-0.493927
2.310550,0.686953,0.925903,-0.673676
2.310600,0.577747,0.947266,-0.706329
2.310650,0.492097,0.928345,-0.577850
2.310700,0.433522,0.858765,-0.323334
2.310750,0.392483,0.790405,-0.060425
2.310800,0.345015,0.654907,0.188141
2.310850,0.271224,0.582886,0.228119
2.310900,0.170713,0.494385,0.159607
2.310950,0.059415,0.421143,-0.009308
2.311000,-0.044068,0.355835,-0.163269
2.311050,-0.130363,0.297852,-0.202332
2.311100,-0.202418,0.222778,-0.151062
2.311150,-0.269813,0.145874,-0.067139
2.311200,-0.340401,0.054321,0.025787
2.311250,-0.416171,-0.034790,0.066071
2.311300,-0.495661,-0.133667,0.040131
2.311350,-0.579213,-0.207520,0.026855
2.311400,-0.670856,-0.286255,-0.034027
2.311450,-0.773600,-0.347290,-0.066223
2.311500,-0.881189,-0.421143,-0.116577
2.311550,-0.973706,-0.482178,-0.152130
2.311600,-1.023028,-0.598145,-0.110474
2.311650,-1.007398,-0.675049,-0.004425
2.311700,-0.926975,-0.757446,0.207367
2.311750,-0.807285,-0.847168,0.457153
2.311800,-0.682424,-0.905151,0.664062
2.311850,-0.574285,-0.934448,0.717773
2.311900,-0.491795,-0.925293,0.534821
2.311950,-0.437199,-0.853882,0.299225
2.312000,-0.399202,-0.778198,-0.008545
2.312050,-0.352576,-0.668945,-0.225372
2.312100,-0.277209,-0.572510,-0.307159
2.312150,-0.173415,-0.504150,-0.178223
2.312200,-0.058210,-0.419922,-0.033569
2.312250,0.048831,-0.370483,0.170593
2.312300,0.137568,-0.305786,0.223846
2.312350,0.210283,-0.230713,0.125580
2.312400,0.276085,-0.135498,-0.003510
2.312450,0.342988,-0.045166,-0.074615
2.312500,0.414229,0.069580,-0.145721
2.312550,0.490503,0.132446,-0.053253
2.312600,0.574175,0.215454,-0.009613
2.312650,0.669697,0.285645,-0.029755
2.312700,0.778133,0.361938,0.029907
2.312750,0.889631,0.427246,0.097198
2.312800,0.981105,0.502319,0.143433
2.312850,1.023876,0.578003,0.145721
2.312900,0.998973,0.692749,-0.004425
2.312950,0.911263,0.780029,-0.272827
2.313000,0.790077,0.847778,-0.518036
2.313050,0.670009,0.922241,-0.720367
2.313100,0.569806,0.936279,-0.726471
2.313150,0.493600,0.920410,-0.513916
2.313200,0.440204,0.856934,-0.244598
2.313250,0.398313,0.761108,0.013885
2.313300,0.345880,0.656128,0.161743
2.313350,0.266923,0.557251,0.233459
2.313400,0.164145,0.489502,0.112305
2.313450,0.053825,0.420532,-0.041046
2.313500,-0.047630,0.375366,-0.144958
2.313550,-0.133567,0.303955,-0.196228
2.313600,-0.207966,0.225220,-0.131378
2.313650,-0.279015,0.148315,-0.035095
2.313700,-0.351934,0.046997,0.041199
2.313750,-0.426931,-0.029907,0.070496
2.313800,-0.503007,-0.125732,0.061340
2.313850,-0.582855,-0.204468,0.012207
2.313900,-0.672990,-0.275879,0.006409
2.313950,-0.777250,-0.358276,-0.031433
2.314000,-0.888050,-0.432129,-0.075531
2.314050,-0.983055,-0.518799,-0.160980
2.314100,-1.032410,-0.591431,-0.167542
2.314150,-1.014438,-0.694580,-0.028992
2.314200,-0.930917,-0.775146,0.181274
2.314250,-0.809179,-0.878906,0.487213
2.314300,-0.683972,-0.921021,0.698090
2.314350,-0.576364,-0.950317,0.715027
2.314400,-0.493815,-0.938110,0.551453
2.314450,-0.437739,-0.865479,0.278015
2.314500,-0.397366,-0.772705,0.019684
2.314550,-0.349004,-0.672607,-0.193787
2.314600,-0.273988,-0.576782,-0.252991
2.314650,-0.172967,-0.491943,-0.162354
2.314700,-0.061918,-0.428467,-0.009308
2.314750,0.041378,-0.355835,0.146332
2.314800,0.128361,-0.300293,0.179443
2.314850,0.201950,-0.231323,0.137787
2.314900,0.270832,-0.140381,0.043182
2.314950,0.341904,-0.043335,-0.052185
2.315000,0.417104,0.037231,-0.095062
2.315050,0.496073,0.130615,-0.068512
2.315100,0.580651,0.197754,-0.026398
2.315150,0.675490,0.283203,-0.000610
2.315200,0.782586,0.351562,0.040131
2.315250,0.893437,0.432129,0.087433
2.315300,0.986053,0.496826,0.121765
2.315350,1.031833,0.601196,0.108032
2.315400,1.010567,0.684814,0.002747
2.315450,0.925077,0.784912,-0.227203
2.315500,0.803044,0.864258,-0.507812
2.315550,0.678939,0.930176,-0.727539
2.315600,0.573155,0.955811,-0.742493
2.315650,0.492309,0.927734,-0.590515
2.315700,0.436964,0.867310,-0.264740
2.315750,0.395698,0.764160,-0.014648
2.315800,0.344641,0.671997,0.183258
2.315850,0.265679,0.573120,0.218506
2.315900,0.160738,0.491333,0.144806
2.315950,0.047374,0.424194,-0.014343
2.316000,-0.055493,0.358276,-0.181122
2.316050,-0.139261,0.294189,-0.216827
2.316100,-0.208045,0.210571,-0.150909
2.316150,-0.272394,0.134888,0.000305
2.316200,-0.340728,0.040894,0.087128
2.316250,-0.415340,-0.054932,0.096893
2.316300,-0.494947,-0.136108,0.069733
2.316350,-0.579867,-0.214844,0.013733
2.316400,-0.673666,-0.273437,-0.054626
2.316450,-0.778374,-0.350952,-0.074158
2.316500,-0.886540,-0.429077,-0.115356
2.316550,-0.977457,-0.493164,-0.144958
2.316600,-1.023169,-0.583496,-0.116425
2.316650,-1.003115,-0.688477,-0.020294
2.316700,-0.919139,-0.773926,0.226440
2.316750,-0.798066,-0.858154,0.482330
2.316800,-0.674199,-0.917358,0.689545
2.316850,-0.568439,-0.941162,0.706482
2.316900,-0.488069,-0.914307,0.548401
2.316950,-0.433929,-0.849609,0.278168
2.317000,-0.394316,-0.754395,0.010071
2.317050,-0.344814,-0.661011,-0.194092
2.317100,-0.266955,-0.559082,-0.248871
2.317150,-0.162709,-0.479126,-0.158997
2.317200,-0.049904,-0.426025,0.008240
2.317250,0.052425,-0.359497,0.136261
2.317300,0.135926,-0.292358,0.196533
2.317350,0.205181,-0.216675,0.149078
2.317400,0.271022,-0.123291,0.007019
2.317450,0.341673,-0.029907,-0.079498
2.317500,0.418795,0.056152,-0.091553
2.317550,0.500378,0.131226,-0.075378
2.317600,0.586282,0.205688,-0.001068
2.317650,0.680010,0.293579,0.041962
2.317700,0.783801,0.345459,0.068512
2.317750,0.890500,0.430908,0.056458
2.317800,0.979748,0.523682,0.102844
2.317850,1.024068,0.606689,0.106506
2.317900,1.003494,0.684204,-0.009613
2.317950,0.920300,0.791016,-0.206451
2.318000,0.801154,0.875244,-0.519257
2.318050,0.679418,0.935059,-0.713196
2.318100,0.574626,0.949097,-0.715942
2.318150,0.493104,0.931396,-0.572510
2.318200,0.435907,0.874023,-0.273590
2.318250,0.392808,0.771484,0.001373
2.318300,0.341313,0.658569,0.182343
2.318350,0.264093,0.565186,0.209045
2.318400,0.162677,0.491333,0.131683
2.318450,0.053121,0.427856,-0.031738
2.318500,-0.047471,0.354614,-0.153198
2.318550,-0.131568,0.302734,-0.201111
2.318600,-0.202983,0.236206,-0.140076
2.318650,-0.270837,0.132446,-0.046234
2.318700,-0.341923,0.048828,0.048676
2.318750,-0.417642,-0.037231,0.088654
2.318800,-0.496836,-0.121460,0.036011
2.318850,-0.580500,-0.207520,-0.015717
2.318900,-0.672705,-0.283203,-0.021820
2.318950,-0.775532,-0.358276,-0.035706
2.319000,-0.881509,-0.421753,-0.110016
2.319050,-0.970477,-0.507202,-0.149384
2.319100,-1.015749,-0.595093,-0.116730
2.319150,-0.998054,-0.671997,0.006714
2.319200,-0.919396,-0.770264,0.238953
2.319250,-0.804954,-0.856934,0.467072
2.319300,-0.686134,-0.916748,0.691376
2.319350,-0.581338,-0.932007,0.689087
2.319400,-0.497451,-0.908813,0.487671
2.319450,-0.437522,-0.845947,0.255127
2.319500,-0.393475,-0.765991,0.023499
2.319550,-0.343712,-0.671387,-0.129852
2.319600,-0.269981,-0.562744,-0.199890
2.319650,-0.171724,-0.495605,-0.168610
2.319700,-0.063106,-0.422363,-0.036926
2.319750,0.039304,-0.346680,0.129852
2.319800,0.126951,-0.289917,0.201416
2.319850,0.201802,-0.223389,0.119324
2.319900,0.271411,-0.111694,0.015259
2.319950,0.342060,-0.044556,-0.073090
2.320000,0.415794,0.040283,-0.077972
2.320050,0.492808,0.117187,-0.042725
2.320100,0.575497,0.220337,-0.021210
2.320150,0.668806,0.281982,-0.018768
2.320200,0.774798,0.365601,0.056152
2.320250,0.885007,0.437012,0.067749
2.320300,0.977564,0.491333,0.127258
2.320350,1.024009,0.590820,0.139618
2.320400,1.004093,0.674438,0.019989
2.320450,0.920264,0.775146,-0.234680
2.320500,0.799522,0.856934,-0.530853
2.320550,0.675626,0.925293,-0.753021
2.320600,0.568631,0.920410,-0.778656
2.320650,0.485520,0.911865,-0.537720
2.320700,0.427964,0.845947,-0.294647
2.320750,0.385998,0.761108,0.014801
2.320800,0.336825,0.671997,0.153961
2.320850,0.262303,0.573120,0.238342
2.320900,0.162961,0.490723,0.143890
2.320950,0.054094,0.430908,-0.002594
2.321000,-0.047406,0.354004,-0.138092
2.321050,-0.133585,0.267334,-0.185852
2.321100,-0.207368,0.227051,-0.162354
2.321150,-0.276851,0.139771,-0.057068
2.321200,-0.348083,0.050659,0.009003
2.321250,-0.422357,-0.046997,0.076447
2.321300,-0.499200,-0.124512,0.078735
2.321350,-0.580872,-0.202026,-0.024414
2.321400,-0.672722,-0.285645,-0.032654
2.321450,-0.777395,-0.361938,-0.053864
2.321500,-0.886818,-0.424194,-0.101624
2.321550,-0.979232,-0.497437,-0.139008
2.321600,-1.026167,-0.605469,-0.110168
2.321650,-1.007447,-0.687866,-0.030365
2.321700,-0.925643,-0.779419,0.181122
2.321750,-0.807682,-0.866089,0.484009
2.321800,-0.686783,-0.918579,0.655823
2.321850,-0.582000,-0.959473,0.706787
2.321900,-0.499230,-0.922852,0.546875
2.321950,-0.439557,-0.861206,0.254974
2.322000,-0.393406,-0.778809,-0.000610
2.322050,-0.339384,-0.671387,-0.155640
2.322100,-0.261250,-0.581055,-0.244293
2.322150,-0.161073,-0.489502,-0.125732
2.322200,-0.054509,-0.429687,-0.012054
2.322250,0.042648,-0.366211,0.126801
2.322300,0.124549,-0.290527,0.157776
2.322350,0.196185,-0.223999,0.083008
2.322400,0.266571,-0.130005,0.016174
2.322450,0.341015,-0.043945,-0.065765
2.322500,0.418838,0.042725,-0.078430
2.322550,0.497531,0.129395,-0.057220
2.322600,0.578484,0.201416,0.002899
2.322650,0.667859,0.279541,0.013123
2.322700,0.770247,0.343018,0.017395
2.322750,0.879377,0.437012,0.057983
2.322800,0.973961,0.510864,0.097504
2.322850,1.024356,0.584717,0.108490
2.322900,1.008306,0.679321,0.044708
2.322950,0.926735,0.766602,-0.212097
2.323000,0.806411,0.857544,-0.491486
2.323050,0.682024,0.924683,-0.736237
2.323100,0.574876,0.937500,-0.764465
2.323150,0.492589,0.932007,-0.561371
2.323200,0.436462,0.856934,-0.312500
2.323250,0.395459,0.763550,-0.011902
2.323300,0.345763,0.666504,0.158997
2.323350,0.268939,0.568237,0.227509
2.323400,0.166143,0.486450,0.145416
2.323450,0.053860,0.433960,-0.020447
2.323500,-0.049895,0.375366,-0.161438
2.323550,-0.136641,0.298462,-0.214386
2.323600,-0.209528,0.222168,-0.146790
2.323650,-0.277386,0.128174,-0.030518
2.323700,-0.347089,0.037231,0.054779
2.323750,-0.420508,-0.051880,0.087891
2.323800,-0.497374,-0.131836,0.065918
2.323850,-0.579849,-0.209961,0.031281
2.323900,-0.673011,-0.283203,-0.019836
2.323950,-0.779145,-0.356445,-0.066223
2.324000,-0.889766,-0.431519,-0.122070
2.324050,-0.982680,-0.512085,-0.148926
2.324100,-1.029063,-0.592651,-0.115662
2.324150,-1.008589,-0.698242,-0.010834
2.324200,-0.923985,-0.776978,0.216064
2.324250,-0.802673,-0.867920,0.515442
2.324300,-0.678656,-0.917969,0.699615
2.324350,-0.571948,-0.944214,0.736847
2.324400,-0.489368,-0.918579,0.546417
2.324450,-0.432527,-0.858765,0.266876
2.324500,-0.391549,-0.766602,0.012665
2.324550,-0.343635,-0.656128,-0.171814
2.324600,-0.270253,-0.570068,-0.234375
2.324650,-0.171135,-0.477295,-0.191345
2.324700,-0.060778,-0.411377,-0.011139
2.324750,0.044075,-0.354614,0.121002
2.324800,0.134566,-0.289917,0.206757
2.324850,0.211876,-0.222168,0.166473
2.324900,0.282339,-0.139771,0.042267
2.324950,0.351241,-0.053711,-0.046234
2.325000,0.420692,0.050049,-0.088348
2.325050,0.492381,0.132446,-0.106354
2.325100,0.571065,0.209351,-0.084534
2.325150,0.663667,0.292358,-0.049133
2.325200,0.772624,0.354004,0.025940
2.325250,0.887886,0.447998,0.082397
2.325300,0.984853,0.505371,0.165253
2.325350,1.032725,0.595703,0.137787
2.325400,1.010661,0.686646,-0.007019
2.325450,0.922647,0.778198,-0.207214
2.325500,0.798496,0.863037,-0.522461
2.325550,0.674460,0.929565,-0.738068
2.325600,0.571303,0.942383,-0.769806
2.325650,0.494414,0.933228,-0.556335
2.325700,0.442286,0.863037,-0.243683
2.325750,0.401816,0.769653,-0.003357
2.325800,0.348801,0.675049,0.193634
2.325850,0.266288,0.571289,0.237274
2.325900,0.158134,0.491943,0.120697
2.325950,0.043480,0.419312,-0.032501
2.326000,-0.058375,0.364380,-0.212250
2.326050,-0.139752,0.309448,-0.228424
2.326100,-0.206351,0.222778,-0.132904
2.326150,-0.269978,0.138550,0.001678
2.326200,-0.339308,0.032349,0.105896
2.326250,-0.415834,-0.050049,0.091248
2.326300,-0.496995,-0.137329,0.041809
2.326350,-0.582128,-0.205688,-0.000458
2.326400,-0.674627,-0.279541,-0.048218
2.326450,-0.777162,-0.353394,-0.080414
2.326500,-0.883313,-0.425415,-0.110168
2.326550,-0.973269,-0.506592,-0.155182
2.326600,-1.019481,-0.596313,-0.116119
2.326650,-1.001257,-0.682373,-0.001221
2.326700,-0.919921,-0.776367,0.228424
2.326750,-0.801586,-0.847778,0.486908
2.326800,-0.679833,-0.922852,0.693817
2.326850,-0.575016,-0.934448,0.721283
2.326900,-0.494258,-0.919800,0.516510
2.326950,-0.438779,-0.869141,0.248871
2.327000,-0.397740,-0.763550,-0.002747
2.327050,-0.347692,-0.678101,-0.185547
2.327100,-0.270668,-0.570068,-0.246429
2.327150,-0.168256,-0.512085,-0.165253
2.327200,-0.057084,-0.419922,-0.011292
2.327250,0.045169,-0.366211,0.133514
2.327300,0.130770,-0.292969,0.179596
2.327350,0.203595,-0.220947,0.146637
2.327400,0.272631,-0.131226,0.030365
2.327450,0.344052,-0.038452,-0.080109
2.327500,0.418460,0.050659,-0.078430
2.327550,0.494522,0.128784,-0.053558
2.327600,0.574335,0.220947,-0.043945
2.327650,0.664170,0.286865,-0.000916
2.327700,0.768213,0.366211,0.033417
2.327750,0.879491,0.425415,0.103455
2.327800,0.975968,0.530396,0.121613
2.327850,1.027433,0.598145,0.130005
2.327900,1.011385,0.673828,0.015259
2.327950,0.928894,0.763550,-0.201263
2.328000,0.807198,0.859375,-0.518494
2.328050,0.681591,0.923462,-0.747375
2.328100,0.573835,0.939331,-0.783386
2.328150,0.491600,0.918579,-0.596619
2.328200,0.435768,0.850220,-0.280151
2.328250,0.394687,0.778198,-0.028839
2.328300,0.344215,0.666504,0.157318
2.328350,0.266301,0.576172,0.238495
2.328400,0.163168,0.490112,0.165558
2.328450,0.052450,0.426025,0.006256
2.328500,-0.047492,0.371704,-0.167847
2.328550,-0.129208,0.292969,-0.202942
2.328600,-0.197995,0.231934,-0.154419
2.328650,-0.264853,0.146484,-0.026398
2.328700,-0.337535,0.056152,0.051575
2.328750,-0.416829,-0.044556,0.074768
2.328800,-0.499908,-0.141602,0.070496
2.328850,-0.586287,-0.203857,-0.033569
2.328900,-0.679707,-0.286255,-0.066223
2.328950,-0.782954,-0.349731,-0.082397
2.329000,-0.889291,-0.432739,-0.121918
2.329050,-0.978370,-0.512085,-0.111847
2.329100,-1.022477,-0.615234,-0.107727
2.329150,-1.001630,-0.693359,0.014191
2.329200,-0.918650,-0.776367,0.229187
2.329250,-0.801091,-0.861816,0.489960
2.329300,-0.682744,-0.925293,0.635376
2.329350,-0.582310,-0.935059,0.697632
2.329400,-0.503966,-0.908203,0.523682
2.329450,-0.446355,-0.855103,0.241394
2.329500,-0.398258,-0.756836,0.020447
2.329550,-0.338756,-0.669556,-0.196228
2.329600,-0.254281,-0.584106,-0.238495
2.329650,-0.150308,-0.500488,-0.120544
2.329700,-0.044563,-0.418091,0.005188
2.329750,0.047743,-0.357056,0.124664
2.329800,0.123625,-0.308228,0.144653
2.329850,0.191428,-0.224609,0.082245
2.329900,0.262030,-0.123901,-0.032501
2.329950,0.340217,-0.039673,-0.066833
2.330000,0.423054,0.043945,-0.065155
2.330050,0.505625,0.131226,-0.019684
2.330100,0.588116,0.197144,0.019226
2.330150,0.676991,0.266724,0.021362
2.330200,0.777950,0.360107,0.034332
2.330250,0.885636,0.428467,0.071106
2.330300,0.978959,0.518799,0.076904
2.330350,1.027977,0.596924,0.096893
2.330400,1.010245,0.687256,-0.000305
2.330450,0.927012,0.776978,-0.207825
2.330500,0.805749,0.861816,-0.507202
2.330550,0.681669,0.924683,-0.739746
2.330600,0.575904,0.946655,-0.738373
2.330650,0.495147,0.925903,-0.536652
2.330700,0.439450,0.853271,-0.286255
2.330750,0.396933,0.767212,-0.037079
2.330800,0.343906,0.663452,0.170441
2.330850,0.263133,0.578003,0.198669
2.330900,0.157601,0.494995,0.136414
2.330950,0.045424,0.439453,-0.034485
2.331000,-0.054823,0.354004,-0.147705
2.331050,-0.135654,0.285645,-0.232086
2.331100,-0.202523,0.233765,-0.161133
2.331150,-0.266900,0.136108,0.010223
2.331200,-0.337313,0.034180,0.104370
2.331250,-0.415326,-0.062256,0.071411
2.331300,-0.498428,-0.132446,0.038452
2.331350,-0.585741,-0.208740,-0.024567
2.331400,-0.680195,-0.276489,-0.082703
2.331450,-0.784063,-0.356445,-0.088196
2.331500,-0.890961,-0.422974,-0.099945
2.331550,-0.981580,-0.516357,-0.130310
2.331600,-1.028923,-0.595093,-0.111542
2.331650,-1.012273,-0.695190,0.017090
2.331700,-0.932024,-0.768433,0.226746
2.331750,-0.812816,-0.853882,0.484772
2.331800,-0.687148,-0.923462,0.668793
2.331850,-0.575613,-0.935669,0.698853
2.331900,-0.487151,-0.927124,0.565796
2.331950,-0.425641,-0.859985,0.283813
2.332000,-0.382396,-0.782471,0.024414
2.332050,-0.334437,-0.660400,-0.149231
2.332100,-0.262336,-0.571289,-0.258484
2.332150,-0.165097,-0.481567,-0.214233
2.332200,-0.057013,-0.427856,-0.029907
2.332250,0.045239,-0.341187,0.130615
2.332300,0.133360,-0.290527,0.175171
2.332350,0.209715,-0.207520,0.132294
2.332400,0.281772,-0.130615,0.055084
2.332450,0.354818,-0.032959,-0.046997
2.332500,0.429263,0.054321,-0.074463
2.332550,0.503961,0.131836,-0.064240
2.332600,0.581290,0.209351,-0.042419
2.332650,0.667867,0.283813,-0.010376
2.332700,0.768454,0.362549,0.001984
2.332750,0.876913,0.432739,0.051270
2.332800,0.972017,0.512695,0.134430
2.332850,1.023874,0.588989,0.130157
2.332900,1.009531,0.679321,0.022430
2.332950,0.929009,0.763550,-0.174255
2.333000,0.808505,0.843506,-0.495453
2.333050,0.682899,0.920410,-0.720062
2.333100,0.574351,0.959473,-0.736542
2.333150,0.491381,0.921021,-0.581512
2.333200,0.435486,0.850830,-0.299530
2.333250,0.394890,0.762329,-0.009155
2.333300,0.344618,0.658569,0.180511
2.333350,0.265608,0.568237,0.243988
2.333400,0.159593,0.496216,0.150757
2.333450,0.044652,0.421753,-0.012360
2.333500,-0.059576,0.362549,-0.171661
2.333550,-0.144077,0.298462,-0.222321
2.333600,-0.212987,0.217285,-0.173340
2.333650,-0.277055,0.125732,-0.034790
2.333700,-0.344802,0.040894,0.093231
2.333750,-0.418496,-0.045166,0.078735
2.333800,-0.496934,-0.125122,0.044556
2.333850,-0.580834,-0.216064,0.032043
2.333900,-0.674381,-0.277710,-0.023956
2.333950,-0.780037,-0.361938,-0.087128
2.334000,-0.890233,-0.422974,-0.126953
2.334050,-0.983570,-0.516357,-0.138245
2.334100,-1.031245,-0.590210,-0.141144
2.334150,-1.012199,-0.690308,-0.022430
2.334200,-0.928338,-0.783691,0.230408
2.334250,-0.806857,-0.855103,0.488739
2.334300,-0.682280,-0.921631,0.705566
2.334350,-0.575369,-0.949707,0.722504
2.334400,-0.493161,-0.927124,0.536041
2.334450,-0.436649,-0.845337,0.294037
2.334500,-0.394933,-0.760498,0.009766
2.334550,-0.344704,-0.662842,-0.168304
2.334600,-0.268107,-0.580444,-0.245209
2.334650,-0.166568,-0.491943,-0.170135
2.334700,-0.056271,-0.426025,-0.015411
2.334750,0.045608,-0.361938,0.141449
2.334800,0.131606,-0.298462,0.176544
2.334850,0.205521,-0.218506,0.151672
2.334900,0.276001,-0.139160,0.030823
2.334950,0.348834,-0.054321,-0.070801
2.335000,0.424290,0.054932,-0.089722
2.335050,0.500748,0.132446,-0.064545
2.335100,0.580033,0.211792,-0.020599
2.335150,0.668256,0.294189,0.015411
2.335200,0.769797,0.364990,0.037537
2.335250,0.878413,0.432129,0.050049
2.335300,0.973204,0.518799,0.104218
2.335350,1.024979,0.599365,0.114594
2.335400,1.011466,0.687866,0.021820
2.335450,0.932769,0.769653,-0.204010
2.335500,0.814244,0.850830,-0.475616
2.335550,0.689304,0.913696,-0.711212
2.335600,0.578925,0.949097,-0.750275
2.335650,0.491690,0.924683,-0.557861
2.335700,0.430702,0.851440,-0.290527
2.335750,0.386597,0.786133,-0.045166
2.335800,0.336204,0.664062,0.145874
2.335850,0.260503,0.576172,0.224457
2.335900,0.159448,0.486450,0.140686
2.335950,0.048670,0.419922,0.028992
2.336000,-0.053729,0.355835,-0.122833
2.336050,-0.138509,0.292358,-0.199127
2.336100,-0.208299,0.224609,-0.192261
2.336150,-0.272496,0.128784,-0.042877
2.336200,-0.339649,0.046997,0.066833
2.336250,-0.413425,-0.044556,0.105286
2.336300,-0.494106,-0.125732,0.068970
2.336350,-0.582396,-0.197754,-0.028381
2.336400,-0.680453,-0.288696,-0.037994
2.336450,-0.787809,-0.347290,-0.077057
2.336500,-0.895114,-0.424805,-0.139008
2.336550,-0.981866,-0.503540,-0.169373
2.336600,-1.022590,-0.604248,-0.115051
2.336650,-1.000071,-0.694580,0.039368
2.336700,-0.918207,-0.775757,0.254822
2.336750,-0.803157,-0.863647,0.501251
2.336800,-0.686140,-0.916748,0.693054
2.336850,-0.584439,-0.931396,0.660553
2.336900,-0.503404,-0.927734,0.460968
2.336950,-0.444714,-0.862427,0.252991
2.337000,-0.399561,-0.763550,0.010071
2.337050,-0.346536,-0.686035,-0.133972
2.337100,-0.268467,-0.556030,-0.207062
2.337150,-0.166366,-0.497437,-0.187378
2.337200,-0.055803,-0.427246,-0.023804
2.337250,0.046097,-0.364990,0.128937
2.337300,0.131359,-0.308838,0.153503
2.337350,0.203383,-0.227051,0.140533
2.337400,0.271221,-0.119629,0.049744
2.337450,0.341892,-0.028687,-0.082703
2.337500,0.417076,0.042114,-0.100098
2.337550,0.495862,0.134277,-0.099335
2.337600,0.579624,0.210571,-0.040894
2.337650,0.673084,0.280762,0.007019
2.337700,0.778948,0.360718,0.045624
2.337750,0.889647,0.429687,0.071564
2.337800,0.983627,0.513916,0.123901
2.337850,1.031770,0.620728,0.103607
2.337900,1.012592,0.675659,0.006714
2.337950,0.927685,0.768433,-0.212860
2.338000,0.804372,0.872192,-0.500183
2.338050,0.677923,0.928955,-0.741425
2.338100,0.570212,0.942383,-0.769501
2.338150,0.489108,0.922241,-0.562592
2.338200,0.435496,0.864868,-0.297394
2.338250,0.397260,0.772705,-0.008087
2.338300,0.349304,0.671997,0.193481
2.338350,0.272396,0.576782,0.240479
2.338400,0.167842,0.490112,0.190582
2.338450,0.053117,0.433960,-0.025330
2.338500,-0.052542,0.368042,-0.192566
2.338550,-0.139921,0.307007,-0.222931
2.338600,-0.212270,0.239868,-0.182190
2.338650,-0.279151,0.141602,-0.030212
2.338700,-0.348214,0.048218,0.049286
2.338750,-0.421596,-0.051270,0.102386
2.338800,-0.498630,-0.124512,0.061951
2.338850,-0.580731,-0.210571,0.024414
2.338900,-0.672429,-0.280762,-0.011292
2.338950,-0.776107,-0.371094,-0.068970
2.339000,-0.884066,-0.427246,-0.115051
2.339050,-0.975251,-0.518799,-0.171814
2.339100,-1.021785,-0.579834,-0.122681
2.339150,-1.003642,-0.686035,-0.002289
2.339200,-0.923052,-0.773926,0.214386
2.339250,-0.806304,-0.850220,0.483246
2.339300,-0.686010,-0.917358,0.650635
2.339350,-0.580939,-0.943604,0.691528
2.339400,-0.497147,-0.916138,0.568390
2.339450,-0.436209,-0.863647,0.250397
2.339500,-0.389055,-0.767822,-0.000458
2.339550,-0.334498,-0.683594,-0.147095
