t [s],u [deg],y [deg],i [A]
3.214050,0.000250,-0.004883,0.002899
3.214100,0.000168,0.003662,-0.007782
3.214150,-0.001107,0.006104,-0.025482
3.214200,-0.002925,0.000610,-0.014954
3.214250,-0.004517,0.004883,-0.012665
3.214300,-0.005319,-0.008545,-0.012360
3.214350,-0.005218,0.003052,-0.047150
3.214400,-0.004384,-0.017090,-0.008698
3.214450,-0.002947,-0.010376,-0.005646
3.214500,-0.000955,-0.000610,-0.010223
3.214550,0.001458,-0.007935,0.017090
3.214600,0.003939,-0.008545,0.013275
3.214650,0.005888,0.005493,0.001373
3.214700,0.006630,-0.001221,0.001678
3.214750,0.005742,-0.002441,-0.013733
3.214800,0.003328,0.008545,-0.017395
3.214850,0.000009,-0.001221,-0.010681
3.214900,-0.003394,-0.000610,-0.009613
3.214950,-0.006184,-0.004272,-0.030975
3.215000,-0.007981,-0.004272,-0.019684
3.215050,-0.008775,0.006104,-0.023193
3.215100,-0.008728,-0.003052,-0.011597
3.215150,-0.007981,-0.007324,0.003815
3.215200,-0.006557,-0.001221,-0.013275
3.215250,-0.004367,-0.001221,0.009613
3.215300,-0.001487,0.006104,0.003204
3.215350,0.001495,-0.004272,0.017090
3.215400,0.003581,0.015869,0.002441
3.215450,0.003918,-0.001831,-0.017090
3.215500,0.002253,-0.004883,-0.018921
3.215550,-0.000952,-0.001831,-0.019379
3.215600,-0.004585,0.006104,-0.048218
3.215650,-0.007289,0.004272,-0.037384
3.215700,-0.008162,0.002441,-0.022888
3.215750,-0.007096,0.006104,-0.016479
3.215800,-0.004681,0.012817,-0.017548
3.215850,-0.001965,0.021973,0.010223
3.215900,-0.000032,-0.003052,0.010376
3.215950,0.000475,-0.008545,0.025635
3.216000,-0.000384,-0.015259,0.001373
3.216050,-0.001978,-0.002441,-0.021057
3.216100,-0.003503,0.007324,-0.025482
3.216150,-0.004284,0.006714,-0.019989
3.216200,-0.003918,-0.002441,0.003662
3.216250,-0.002478,0.003662,-0.012665
3.216300,-0.000562,-0.001831,0.000916
3.216350,0.001042,-0.004883,0.009766
3.216400,0.001654,-0.004272,-0.006561
3.216450,0.000902,0.003052,-0.008240
3.216500,-0.001071,0.000610,0.002747
3.216550,-0.003704,0.009155,-0.024109
3.216600,-0.006324,-0.009766,-0.001221
3.216650,-0.008342,0.000610,-0.036316
3.216700,-0.009431,0.007935,-0.029755
3.216750,-0.009626,0.007324,-0.014954
3.216800,-0.009175,-0.008545,-0.005341
3.216850,-0.008314,0.000610,-0.006561
3.216900,-0.007262,0.000000,0.003204
3.216950,-0.006234,-0.008545,-0.015869
3.217000,-0.005368,-0.007324,0.006561
3.217050,-0.004771,-0.017700,0.001221
3.217100,-0.004599,-0.004272,0.000153
3.217150,-0.004896,-0.015259,-0.004578
3.217200,-0.005476,0.001221,-0.023651
3.217250,-0.006072,-0.019531,-0.033569
3.217300,-0.006361,-0.010376,-0.018158
3.217350,-0.005871,0.007935,-0.003357
3.217400,-0.004202,0.007935,-0.006256
3.217450,-0.001420,-0.007324,0.000610
3.217500,0.001858,-0.006714,0.012207
3.217550,0.004685,-0.001221,-0.008850
3.217600,0.006095,-0.015259,-0.017548
3.217650,0.005500,0.000610,-0.009003
3.217700,0.003048,0.009766,-0.005341
3.217750,-0.000364,-0.007935,-0.015564
3.217800,-0.003480,0.006104,-0.016937
3.217850,-0.005195,0.003052,-0.029144
3.217900,-0.005042,0.004272,-0.023499
3.217950,-0.003386,0.001831,-0.014954
3.218000,-0.001140,-0.002441,0.003662
3.218050,0.000730,-0.012207,0.011444
3.218100,0.001639,0.009155,0.014801
3.218150,0.001622,0.001831,-0.001221
3.218200,0.001238,0.007324,0.002747
3.218250,0.001176,0.006714,-0.001373
3.218300,0.001748,0.009766,-0.021057
3.218350,0.002640,-0.004272,-0.010223
3.218400,0.003137,0.017090,-0.026703
3.218450,0.002489,-0.003052,-0.018463
3.218500,0.000320,0.012207,-0.008545
3.218550,-0.002899,0.004883,0.007935
3.218600,-0.005930,0.001831,-0.023193
3.218650,-0.007495,0.001831,-0.016785
3.218700,-0.006939,0.006104,-0.025024
3.218750,-0.004477,0.007324,-0.005341
3.218800,-0.001168,-0.001221,-0.005035
3.218850,0.001505,-0.001221,0.024719
3.218900,0.002421,-0.013428,0.017853
3.218950,0.001355,-0.006714,-0.010681
3.219000,-0.001042,0.010986,-0.019226
3.219050,-0.003646,-0.001221,-0.029907
3.219100,-0.005390,0.010376,-0.006866
3.219150,-0.005746,0.014038,-0.028687
3.219200,-0.004898,0.002441,0.003204
3.219250,-0.003436,0.012207,-0.009308
3.219300,-0.001984,0.010376,-0.013580
3.219350,-0.000994,0.000000,-0.002289
3.219400,-0.000672,-0.010986,-0.009918
3.219450,-0.001013,-0.000610,-0.019226
3.219500,-0.001885,-0.003052,-0.013733
3.219550,-0.003117,0.002441,-0.015411
3.219600,-0.004573,-0.013428,-0.003815
3.219650,-0.006073,0.002441,-0.007324
3.219700,-0.007255,-0.002441,-0.028534
3.219750,-0.007693,0.004883,-0.022888
3.219800,-0.007183,-0.001221,-0.013275
3.219850,-0.005940,0.006104,-0.011749
3.219900,-0.004583,0.000000,-0.020752
3.219950,-0.003862,-0.016479,0.011902
3.220000,-0.004282,-0.006104,-0.001984
3.220050,-0.005797,-0.001831,-0.020294
3.220100,-0.007688,-0.007324,-0.021820
3.220150,-0.008915,0.001831,-0.042114
3.220200,-0.008729,-0.007324,-0.025482
3.220250,-0.007004,-0.011597,-0.016632
3.220300,-0.004254,-0.010376,-0.013428
3.220350,-0.001428,-0.003052,0.000916
3.220400,0.000518,-0.015259,0.011749
3.220450,0.001036,-0.004272,-0.015717
3.220500,0.000183,0.006104,-0.013428
3.220550,-0.001492,-0.007324,-0.005646
3.220600,-0.003215,-0.006714,-0.009460
3.220650,-0.004241,0.000000,-0.027924
3.220700,-0.004180,-0.002441,-0.009308
3.220750,-0.003208,-0.010376,-0.017700
3.220800,-0.001930,0.004883,-0.009460
3.220850,-0.001094,0.011597,0.001373
3.220900,-0.001227,-0.006104,0.008698
3.220950,-0.002323,-0.006104,-0.007172
3.221000,-0.003845,-0.013428,0.003052
3.221050,-0.005015,-0.001831,-0.039673
3.221100,-0.005151,-0.014038,-0.027466
3.221150,-0.004015,-0.013428,-0.000153
3.221200,-0.002094,-0.003052,-0.005341
3.221250,-0.000478,0.000610,-0.012817
3.221300,-0.000220,-0.003662,0.005493
3.221350,-0.001624,-0.012207,0.014191
3.221400,-0.004029,0.001831,-0.021057
3.221450,-0.006193,-0.003052,-0.034637
3.221500,-0.006965,-0.006104,-0.020294
3.221550,-0.005913,-0.001831,-0.023041
3.221600,-0.003564,-0.005493,-0.013885
3.221650,-0.001176,0.001221,0.014648
3.221700,-0.000172,-0.012817,0.006256
3.221750,-0.001417,-0.011597,-0.017700
3.221800,-0.004734,0.018921,-0.008087
3.221850,-0.009032,-0.004883,-0.023651
3.221900,-0.012892,0.001221,-0.022888
3.221950,-0.015153,-0.013428,-0.009613
3.222000,-0.015269,0.010986,-0.034180
3.222050,-0.013384,-0.003052,-0.023804
3.222100,-0.010204,-0.009155,-0.017395
3.222150,-0.006698,-0.014038,0.017548
3.222200,-0.003797,-0.006714,0.008087
3.222250,-0.002175,-0.018921,0.003052
3.222300,-0.002069,-0.010986,0.013428
3.222350,-0.003170,-0.012817,-0.009155
3.222400,-0.004690,0.006104,-0.047455
3.222450,-0.005632,0.003052,-0.021057
3.222500,-0.005269,0.000610,-0.016022
3.222550,-0.003498,-0.007324,-0.009003
3.222600,-0.000849,0.001221,-0.026703
3.222650,0.001738,-0.001221,-0.014191
3.222700,0.003314,0.013428,0.007324
3.222750,0.003399,-0.004883,0.008240
3.222800,0.002168,0.004883,-0.011444
3.222850,0.000242,0.018921,-0.018158
3.222900,-0.001712,-0.002441,-0.011139
3.222950,-0.003317,0.012817,-0.008240
3.223000,-0.004501,0.010376,-0.015869
3.223050,-0.005327,-0.003662,-0.021515
3.223100,-0.005783,-0.009155,-0.011749
3.223150,-0.005617,0.005493,-0.006409
3.223200,-0.004429,0.000000,-0.013580
3.223250,-0.002071,0.000000,-0.012054
3.223300,0.001035,0.002441,0.001221
3.223350,0.003974,-0.019531,0.022125
3.223400,0.005751,-0.000610,-0.010071
3.223450,0.005765,0.019531,-0.001373
3.223500,0.004130,0.003662,0.000916
3.223550,0.001608,-0.004272,-0.016479
3.223600,-0.000896,-0.006104,0.004120
3.223650,-0.002828,0.001221,-0.030365
3.223700,-0.004066,0.001831,-0.027771
3.223750,-0.004739,-0.004883,0.000610
3.223800,-0.004989,0.008545,-0.014496
3.223850,-0.004841,-0.009155,0.006256
3.223900,-0.004277,-0.001831,-0.003510
3.223950,-0.003371,0.002441,-0.000916
3.224000,-0.002351,-0.015259,0.009003
3.224050,-0.001545,0.004883,0.008392
3.224100,-0.001223,0.003052,-0.016174
3.224150,-0.001414,-0.008545,0.006866
3.224200,-0.001842,-0.001221,-0.021667
3.224250,-0.002105,0.006104,0.000916
3.224300,-0.001965,0.002441,-0.004120
3.224350,-0.001513,-0.003662,-0.013428
3.224400,-0.001163,0.007935,-0.002594
3.224450,-0.001388,0.004272,-0.008698
3.224500,-0.002308,0.002441,-0.015411
3.224550,-0.003583,0.003052,-0.011444
3.224600,-0.004682,-0.001831,-0.008240
3.224650,-0.005154,-0.000610,0.005798
3.224700,-0.004821,0.000000,-0.020447
3.224750,-0.003861,-0.005493,-0.009003
3.224800,-0.002672,-0.009155,-0.012512
3.224850,-0.001696,-0.017700,0.011749
3.224900,-0.001269,0.000000,-0.005798
3.224950,-0.001455,-0.012817,-0.009766
3.225000,-0.002096,0.001221,-0.000153
3.225050,-0.003057,0.000000,-0.023193
3.225100,-0.004320,0.007324,-0.000458
3.225150,-0.005863,-0.005493,-0.019531
3.225200,-0.007517,-0.014648,-0.009918
3.225250,-0.008937,-0.001831,-0.016022
3.225300,-0.009689,0.007324,-0.044708
3.225350,-0.009380,-0.010986,-0.001373
3.225400,-0.007806,0.003662,-0.021667
3.225450,-0.005122,0.001831,-0.005341
3.225500,-0.001849,-0.006104,-0.006561
3.225550,0.001338,-0.003662,0.010986
3.225600,0.003760,-0.009766,-0.007629
3.225650,0.004885,-0.004272,-0.006561
3.225700,0.004552,-0.000610,0.003815
3.225750,0.002983,0.005493,-0.006104
3.225800,0.000617,0.012817,-0.021210
3.225850,-0.001899,0.001831,-0.021667
3.225900,-0.003722,0.004272,-0.025787
3.225950,-0.004115,0.013428,-0.033417
3.226000,-0.002814,0.005493,-0.022430
3.226050,-0.000226,0.000000,0.000153
3.226100,0.002595,0.004272,-0.010223
3.226150,0.004323,0.003662,-0.002136
3.226200,0.004005,0.001221,0.001526
3.226250,0.001624,0.001831,-0.003815
3.226300,-0.001743,-0.003052,-0.010834
3.226350,-0.004427,-0.003662,-0.010223
3.226400,-0.005112,0.001831,-0.011749
3.226450,-0.003520,-0.006104,-0.037537
3.226500,-0.000484,-0.023193,0.018616
3.226550,0.002494,-0.001221,0.010376
3.226600,0.004007,0.016479,-0.005035
3.226650,0.003460,0.009766,0.007019
3.226700,0.001315,0.012817,0.009460
3.226750,-0.001268,0.011597,-0.006866
3.226800,-0.003176,0.004883,-0.026550
3.226850,-0.003918,0.005493,-0.038300
3.226900,-0.003651,0.003052,-0.025940
3.226950,-0.002896,-0.006104,-0.009918
3.227000,-0.002232,0.003662,-0.010681
3.227050,-0.001955,0.007324,-0.012665
3.227100,-0.001904,0.000610,-0.004578
3.227150,-0.001683,0.001221,-0.015411
3.227200,-0.000984,0.006104,0.004578
3.227250,0.000244,0.002441,-0.025635
3.227300,0.001686,-0.000610,-0.007019
3.227350,0.002726,0.012817,-0.012817
3.227400,0.002773,0.014648,-0.014954
3.227450,0.001625,-0.013428,-0.010681
3.227500,-0.000415,0.010986,-0.006409
3.227550,-0.002673,0.021362,-0.027313
3.227600,-0.004317,0.005493,-0.025330
3.227650,-0.004646,0.002441,-0.012512
3.227700,-0.003416,0.012817,-0.015259
3.227750,-0.001078,0.000000,-0.017242
3.227800,0.001285,0.014648,-0.017242
3.227850,0.002433,0.003052,-0.007935
3.227900,0.001631,-0.010376,-0.018005
3.227950,-0.000914,-0.011597,-0.019379
3.228000,-0.004071,-0.005493,-0.036469
3.228050,-0.006313,0.000000,-0.005493
3.228100,-0.006484,0.001221,-0.038300
3.228150,-0.004436,0.008545,-0.035553
3.228200,-0.001190,-0.002441,-0.006256
3.228250,0.001641,-0.010986,-0.001526
3.228300,0.002858,0.000610,0.012207
3.228350,0.002293,0.006714,0.015259
3.228400,0.000732,-0.004272,-0.015259
3.228450,-0.000646,-0.006104,-0.006104
3.228500,-0.000996,-0.000610,0.000916
3.228550,-0.000276,0.009155,-0.027161
3.228600,0.000780,-0.006714,-0.010223
3.228650,0.001190,0.000610,-0.024109
3.228700,0.000351,-0.007324,0.009918
3.228750,-0.001643,0.010376,-0.011139
3.228800,-0.004001,-0.002441,-0.017242
3.228850,-0.005635,-0.001221,-0.009766
3.228900,-0.005832,-0.010376,-0.011749
3.228950,-0.004664,0.009155,-0.017548
3.229000,-0.002894,-0.006104,-0.009155
3.229050,-0.001539,-0.007324,-0.009766
3.229100,-0.001272,-0.004883,-0.004120
3.229150,-0.002142,0.004883,-0.021515
3.229200,-0.003699,-0.000610,-0.007477
3.229250,-0.005255,0.003052,-0.013733
3.229300,-0.006236,-0.003662,-0.003204
3.229350,-0.006504,-0.010986,-0.007629
3.229400,-0.006241,-0.009155,-0.018616
3.229450,-0.005651,0.007324,-0.000610
3.229500,-0.004927,-0.006714,-0.004120
3.229550,-0.004304,-0.006714,-0.029297
3.229600,-0.004048,-0.014038,0.000305
3.229650,-0.004369,-0.007324,-0.018005
3.229700,-0.005301,-0.006104,-0.018616
3.229750,-0.006641,-0.007324,-0.017853
3.229800,-0.007911,-0.017700,0.005798
3.229850,-0.008533,0.003052,-0.011444
3.229900,-0.008111,-0.006104,-0.012665
3.229950,-0.006632,-0.006104,-0.011444
3.230000,-0.004595,-0.007935,0.010681
3.230050,-0.002839,-0.008545,-0.008087
3.230100,-0.002030,0.004883,-0.010986
3.230150,-0.002246,0.003662,-0.013885
3.230200,-0.002946,-0.007935,-0.013733
3.230250,-0.003297,-0.007324,-0.024872
3.230300,-0.002657,0.008545,0.002594
3.230350,-0.000884,-0.007935,-0.001221
3.230400,0.001693,-0.007935,-0.007172
3.230450,0.004425,0.009155,-0.015411
3.230500,0.006501,0.004883,-0.003357
3.230550,0.007184,0.008545,0.001068
3.230600,0.006202,-0.007935,-0.008545
3.230650,0.003984,0.016479,-0.016327
3.230700,0.001441,0.010986,-0.029602
3.230750,-0.000475,0.007324,-0.043640
3.230800,-0.001205,-0.003662,-0.020752
3.230850,-0.000921,0.009766,-0.018463
3.230900,-0.000423,0.013428,-0.009918
3.230950,-0.000649,0.001831,0.011902
3.231000,-0.002189,0.008545,-0.019836
3.231050,-0.004880,0.004272,-0.006256
3.231100,-0.007746,0.006714,-0.012360
3.231150,-0.009500,-0.007935,-0.011749
3.231200,-0.009283,-0.002441,-0.031891
3.231250,-0.007187,-0.004272,-0.008698
3.231300,-0.004235,0.000000,-0.017242
3.231350,-0.001854,-0.006104,-0.009613
3.231400,-0.001126,-0.018311,0.024872
3.231450,-0.002241,0.001831,0.006561
3.231500,-0.004485,-0.001831,-0.003510
3.231550,-0.006733,-0.004272,-0.021515
3.231600,-0.008101,-0.003662,-0.044403
3.231650,-0.008285,-0.009155,-0.014496
3.231700,-0.007486,0.001221,0.002747
3.231750,-0.006167,0.004272,0.005798
3.231800,-0.004782,-0.001221,0.016785
3.231850,-0.003554,0.004883,0.000610
3.231900,-0.002556,-0.009766,-0.004883
3.231950,-0.001851,-0.007935,-0.005493
3.232000,-0.001420,-0.001831,-0.018921
3.232050,-0.001134,0.004272,0.007019
3.232100,-0.000773,-0.007324,0.001526
3.232150,-0.000018,-0.007324,-0.003357
3.232200,0.001362,-0.017090,-0.007782
3.232250,0.003171,-0.000610,-0.018158
3.232300,0.004718,0.012207,-0.002136
3.232350,0.005133,0.009766,0.003510
3.232400,0.003871,-0.002441,-0.019684
3.232450,0.001087,-0.007935,0.014343
3.232500,-0.002339,0.003052,-0.037079
3.232550,-0.005171,-0.004272,-0.015259
3.232600,-0.006488,0.011597,-0.006104
3.232650,-0.006139,0.020752,-0.012665
3.232700,-0.004623,0.003662,-0.000153
3.232750,-0.002710,0.003052,0.007477
3.232800,-0.001039,-0.006104,0.002441
3.232850,0.000169,-0.007324,-0.005188
3.232900,0.001046,0.003662,-0.003815
3.232950,0.001738,-0.002441,-0.001678
3.233000,0.002163,0.000610,-0.019989
3.233050,0.002058,0.020752,-0.018768
3.233100,0.001165,0.003662,-0.012054
3.233150,-0.000555,-0.006104,-0.019684
3.233200,-0.002748,0.002441,0.002289
3.233250,-0.004686,0.005493,-0.018311
3.233300,-0.005576,0.011597,-0.028687
3.233350,-0.004917,0.010376,-0.018005
3.233400,-0.002714,-0.010376,0.018158
3.233450,0.000416,0.006104,-0.001831
3.233500,0.003436,-0.008545,0.010529
3.233550,0.005307,-0.002441,0.009460
3.233600,0.005317,-0.001221,0.005035
3.233650,0.003294,0.003662,-0.034180
3.233700,-0.000308,0.000610,-0.026398
3.233750,-0.004561,0.010376,-0.028839
3.233800,-0.008414,0.009155,-0.007477
3.233850,-0.011011,0.009155,-0.038300
3.233900,-0.011889,0.006714,-0.029755
3.233950,-0.011030,-0.000610,-0.023499
3.234000,-0.008789,-0.006714,0.031891
3.234050,-0.005699,-0.014038,0.002136
3.234100,-0.002299,-0.002441,-0.007782
3.234150,0.000848,-0.011597,0.012360
3.234200,0.003168,-0.004272,0.006409
3.234250,0.004229,-0.007935,-0.012970
3.234300,0.003856,0.006714,-0.014954
3.234350,0.002247,-0.004883,0.003815
3.234400,0.000043,0.019531,-0.019073
3.234450,-0.001771,0.009766,-0.041809
3.234500,-0.002248,-0.001831,-0.024872
3.234550,-0.001059,0.003052,-0.027008
3.234600,0.001342,-0.002441,-0.010834
3.234650,0.003991,0.017090,-0.014648
3.234700,0.005706,-0.002441,0.000763
3.234750,0.005555,0.002441,0.018005
3.234800,0.003356,0.000000,0.016937
3.234850,-0.000238,0.003662,-0.027771
3.234900,-0.004068,0.013428,-0.030212
3.234950,-0.006981,0.001221,-0.021820
3.235000,-0.008253,0.004883,-0.029449
3.235050,-0.007771,0.002441,-0.015564
3.235100,-0.005910,-0.007324,-0.008545
3.235150,-0.003272,-0.012207,0.020142
3.235200,-0.000557,0.006714,0.020294
3.235250,0.001541,-0.006104,-0.018005
3.235300,0.002534,-0.002441,-0.006714
3.235350,0.002343,0.000000,0.005035
3.235400,0.001384,-0.003052,-0.012665
3.235450,0.000421,-0.001221,-0.008392
3.235500,0.000182,0.004883,-0.020294
3.235550,0.001012,-0.002441,-0.032806
3.235600,0.002782,-0.004883,-0.015869
3.235650,0.004918,-0.003052,-0.031433
3.235700,0.006579,0.001831,-0.004120
3.235750,0.007055,0.001831,0.008240
3.235800,0.006119,-0.001221,0.006866
3.235850,0.004102,0.016479,-0.019836
3.235900,0.001745,-0.003052,-0.033569
3.235950,-0.000125,0.010376,-0.005035
3.236000,-0.000924,-0.000610,-0.003815
3.236050,-0.000470,0.006714,-0.015411
3.236100,0.001006,-0.000610,-0.009003
3.236150,0.002994,0.010376,0.009155
3.236200,0.004847,0.007935,0.018463
3.236250,0.005864,-0.005493,-0.016327
3.236300,0.005452,-0.005493,0.010071
3.236350,0.003387,-0.001221,-0.005188
3.236400,0.000019,0.006714,-0.017090
3.236450,-0.003742,-0.004883,-0.013123
3.236500,-0.006695,0.000610,-0.006714
3.236550,-0.007803,0.014648,-0.019684
3.236600,-0.006744,0.008545,-0.015869
3.236650,-0.004190,-0.006104,-0.012512
3.236700,-0.001457,-0.010986,0.009460
3.236750,0.000232,0.009155,0.006714
3.236800,0.000268,-0.005493,0.013275
3.236850,-0.001163,-0.010376,-0.007477
3.236900,-0.003147,0.009766,-0.037537
3.236950,-0.004538,0.000000,-0.028992
3.237000,-0.004660,0.006104,-0.017853
3.237050,-0.003702,0.006714,-0.027008
3.237100,-0.002539,0.001221,-0.006409
3.237150,-0.002141,-0.006104,0.011749
3.237200,-0.002926,-0.000610,-0.004425
3.237250,-0.004496,-0.009155,-0.020905
3.237300,-0.005933,-0.018311,-0.018463
3.237350,-0.006365,-0.003662,-0.035400
3.237400,-0.005463,0.004272,-0.015411
3.237450,-0.003703,-0.015259,-0.003815
3.237500,-0.002198,0.007324,0.001831
3.237550,-0.002091,-0.006714,0.005951
3.237600,-0.003914,-0.008545,-0.004120
3.237650,-0.007290,-0.003662,-0.011139
3.237700,-0.011088,0.003662,-0.031586
3.237750,-0.013891,-0.003052,-0.023956
3.237800,-0.014559,-0.007935,-0.014191
3.237850,-0.012707,-0.009155,0.000305
3.237900,-0.008831,-0.018921,0.010834
3.237950,-0.004047,-0.014038,0.012970
3.238000,0.000333,-0.010376,0.018311
3.238050,0.003243,-0.003662,0.001678
3.238100,0.004160,-0.019531,0.001373
3.238150,0.003171,0.000610,-0.012512
3.238200,0.000827,0.009766,-0.018616
3.238250,-0.002063,0.007935,-0.031586
3.238300,-0.004621,0.009766,-0.044250
3.238350,-0.006160,0.005493,-0.032806
3.238400,-0.006426,-0.007935,-0.020142
3.238450,-0.005551,0.012207,-0.033722
3.238500,-0.003939,0.002441,-0.030060
3.238550,-0.002167,-0.008545,0.014954
3.238600,-0.000732,0.012207,0.002136
3.238650,0.000203,-0.010986,0.009766
3.238700,0.000808,-0.003662,-0.020142
3.238750,0.001339,0.008545,-0.018463
3.238800,0.001904,0.000610,-0.007782
3.238850,0.002423,0.023804,-0.009613
3.238900,0.002622,-0.004883,0.001373
3.238950,0.002073,0.001221,-0.018311
3.239000,0.000427,0.012207,-0.022125
3.239050,-0.002292,0.004883,-0.008087
3.239100,-0.005461,-0.001221,-0.019379
3.239150,-0.007974,0.001831,-0.027313
3.239200,-0.008801,-0.000610,-0.020599
3.239250,-0.007513,0.004883,-0.019684
3.239300,-0.004467,0.001831,-0.011292
3.239350,-0.000728,-0.007324,0.002899
3.239400,0.002327,-0.014648,0.022888
3.239450,0.003731,-0.002441,0.004272
3.239500,0.003474,-0.000610,0.002441
3.239550,0.002353,-0.006104,-0.006104
3.239600,0.001351,0.012817,-0.026703
3.239650,0.001081,0.007324,-0.025787
3.239700,0.001469,0.005493,-0.002899
3.239750,0.001843,0.000000,-0.024872
3.239800,0.001493,-0.002441,-0.005646
3.239850,0.000277,0.001831,-0.016174
3.239900,-0.001240,0.004272,-0.009003
3.239950,-0.002194,0.006104,-0.002441
3.240000,-0.002040,0.010376,-0.018921
3.240050,-0.000961,0.006714,0.002441
3.240100,0.000272,0.000610,-0.010986
3.240150,0.000869,-0.010376,0.013428
3.240200,0.000562,0.006714,0.001831
3.240250,-0.000279,0.004883,-0.006256
3.240300,-0.001020,-0.000610,-0.002441
3.240350,-0.001244,0.002441,0.001678
3.240400,-0.001097,0.015259,-0.005646
3.240450,-0.001222,-0.006104,-0.009155
3.240500,-0.002181,-0.003052,-0.024567
3.240550,-0.003958,-0.005493,-0.021973
3.240600,-0.005986,0.019531,-0.017548
3.240650,-0.007453,-0.001221,-0.022736
3.240700,-0.007761,0.001831,-0.008698
3.240750,-0.006917,-0.010986,-0.009766
3.240800,-0.005507,-0.015259,0.010529
3.240850,-0.004249,-0.006714,0.002899
3.240900,-0.003552,-0.001221,0.000458
3.240950,-0.003341,-0.012207,-0.003815
3.241000,-0.003173,0.004883,-0.019989
3.241050,-0.002644,-0.015259,0.014954
3.241100,-0.001822,0.002441,-0.006104
3.241150,-0.001197,0.007935,-0.011139
3.241200,-0.001208,0.006104,-0.003510
3.241250,-0.001952,-0.001831,0.002289
3.241300,-0.003179,0.004883,-0.022736
3.241350,-0.004382,-0.015869,-0.007629
3.241400,-0.005117,0.008545,-0.015411
3.241450,-0.005347,-0.001221,0.010986
3.241500,-0.005388,0.001831,-0.012207
3.241550,-0.005573,0.004883,0.001526
3.241600,-0.005928,0.014648,-0.023041
3.241650,-0.006091,-0.010376,-0.005646
3.241700,-0.005608,-0.005493,-0.021973
3.241750,-0.004345,-0.008545,0.005341
3.241800,-0.002633,0.000000,0.006409
3.241850,-0.001111,-0.010376,-0.005035
3.241900,-0.000455,0.003052,-0.024414
3.241950,-0.001172,-0.017700,-0.013733
3.242000,-0.003343,0.013428,-0.013123
3.242050,-0.006394,0.000610,-0.006561
3.242100,-0.009256,0.010986,-0.029907
3.242150,-0.010892,0.007935,-0.056152
3.242200,-0.010701,-0.001221,-0.018616
3.242250,-0.008705,-0.017700,-0.006866
3.242300,-0.005578,-0.005493,-0.030212
3.242350,-0.002403,-0.006104,-0.008698
3.242400,-0.000150,0.007324,0.022125
3.242450,0.000720,0.006714,0.007629
3.242500,0.000347,-0.009766,-0.021362
3.242550,-0.000649,-0.011597,-0.014191
3.242600,-0.001524,-0.000610,-0.027771
3.242650,-0.001833,0.009155,-0.030365
3.242700,-0.001606,0.001831,-0.025787
3.242750,-0.001211,0.004883,-0.014496
3.242800,-0.001052,-0.004883,-0.020905
3.242850,-0.001285,0.001831,-0.004883
3.242900,-0.001687,0.002441,-0.018768
3.242950,-0.001751,0.009766,-0.011597
3.243000,-0.000993,-0.007324,-0.012970
3.243050,0.000753,0.009766,-0.006256
3.243100,0.003181,-0.004272,-0.016785
3.243150,0.005499,0.003052,-0.003815
3.243200,0.006714,0.003052,0.003357
3.243250,0.006159,-0.000610,0.010986
3.243300,0.003818,0.013428,-0.020905
3.243350,0.000332,0.010376,-0.025940
3.243400,-0.003171,0.011597,-0.036011
3.243450,-0.005543,-0.004272,-0.028687
3.243500,-0.006195,0.006714,-0.027161
3.243550,-0.005306,-0.001221,-0.014038
3.243600,-0.003562,0.010986,0.015869
3.243650,-0.001734,-0.014648,0.007172
3.243700,-0.000276,-0.008545,0.013733
3.243750,0.000819,0.007324,-0.016937
3.243800,0.001786,-0.001831,0.006256
3.243850,0.002728,-0.008545,0.010529
3.243900,0.003471,0.007324,-0.009003
3.243950,0.003685,-0.004272,-0.015106
3.244000,0.003079,0.000610,0.007629
3.244050,0.001600,-0.003662,-0.003815
3.244100,-0.000379,0.007935,-0.021057
3.244150,-0.002117,0.009766,-0.023956
3.244200,-0.002895,0.004272,-0.003662
3.244250,-0.002431,0.008545,-0.013580
3.244300,-0.000955,0.001221,-0.007935
3.244350,0.000922,0.004883,-0.022583
3.244400,0.002427,-0.012817,-0.000458
3.244450,0.002933,-0.001831,-0.001678
3.244500,0.002229,0.005493,-0.026703
3.244550,0.000603,0.010986,-0.009003
3.244600,-0.001270,-0.004272,-0.019836
3.244650,-0.002661,-0.004883,-0.031586
3.244700,-0.003105,0.010376,-0.030518
3.244750,-0.002471,0.006104,-0.024414
3.244800,-0.000910,-0.017700,-0.005951
3.244850,0.001215,0.004883,-0.005646
3.244900,0.003367,0.013428,-0.026398
3.244950,0.004915,-0.004272,0.003510
3.245000,0.005289,0.007324,0.002136
3.245050,0.004172,-0.001221,-0.024719
3.245100,0.001681,-0.000610,-0.029602
3.245150,-0.001629,-0.002441,-0.027008
3.245200,-0.005002,0.016479,-0.027771
3.245250,-0.007728,0.002441,-0.025330
3.245300,-0.009293,0.002441,-0.041199
3.245350,-0.009540,0.018921,-0.012054
3.245400,-0.008709,0.002441,-0.010681
3.245450,-0.007218,0.001831,0.000610
3.245500,-0.005465,0.001831,0.006409
3.245550,-0.003820,-0.002441,0.009003
3.245600,-0.002628,0.015869,0.019989
3.245650,-0.002153,0.002441,0.005493
3.245700,-0.002548,-0.010376,-0.013428
3.245750,-0.003762,-0.007324,-0.035858
3.245800,-0.005440,0.000610,-0.016174
3.245850,-0.006965,0.005493,-0.019379
