t [s],u [deg],y [deg],i [A]
3.386600,-0.001281,-0.000610,0.000000
3.386650,-0.002174,0.005493,-0.020599
3.386700,-0.002720,0.014648,-0.009155
3.386750,-0.003159,-0.000610,-0.040283
3.386800,-0.003931,0.010376,-0.014496
3.386850,-0.005298,-0.007935,-0.005798
3.386900,-0.007018,-0.010986,0.012665
3.386950,-0.008318,-0.003052,-0.020447
3.387000,-0.008291,-0.009766,-0.007477
3.387050,-0.006520,-0.010376,-0.003204
3.387100,-0.003531,0.001221,0.005035
3.387150,-0.000672,0.006104,-0.009460
3.387200,0.000621,-0.009766,-0.002289
3.387250,-0.000347,-0.001221,0.008392
3.387300,-0.003130,0.003052,-0.016174
3.387350,-0.006338,0.001831,-0.022583
3.387400,-0.008252,-0.001221,-0.021210
3.387450,-0.007648,0.013428,-0.039368
3.387500,-0.004503,-0.003662,-0.019836
3.387550,-0.000127,0.001221,-0.016479
3.387600,0.003489,0.000610,0.000000
3.387650,0.004731,0.000610,0.009003
3.387700,0.003171,0.007324,0.014038
3.387750,-0.000291,-0.003052,-0.018616
3.387800,-0.003906,0.005493,-0.022888
3.387850,-0.005927,0.009155,-0.026093
3.387900,-0.005434,0.010986,-0.042267
3.387950,-0.002713,0.002441,-0.030365
3.388000,0.000937,0.001831,-0.015869
3.388050,0.003828,-0.007324,-0.005951
3.388100,0.004718,0.008545,0.006104
3.388150,0.003418,0.002441,-0.013733
3.388200,0.000793,-0.008545,-0.010986
3.388250,-0.001775,-0.001221,-0.042572
3.388300,-0.003155,-0.010376,-0.040283
3.388350,-0.003174,-0.002441,-0.029144
3.388400,-0.002721,0.007324,-0.014496
3.388450,-0.003044,-0.001221,-0.007629
3.388500,-0.004807,-0.006714,0.006866
3.388550,-0.007655,0.011597,-0.004578
3.388600,-0.010392,-0.004272,-0.028381
3.388650,-0.011600,0.006714,-0.029907
3.388700,-0.010425,0.004272,-0.013733
3.388750,-0.007111,0.003052,-0.000763
3.388800,-0.002851,-0.005493,0.001678
3.388850,0.000908,-0.006104,0.010223
3.388900,0.003191,0.002441,-0.003204
3.388950,0.003846,-0.006104,0.005341
3.389000,0.003461,-0.004883,-0.011139
3.389050,0.002842,-0.012817,-0.020142
3.389100,0.002430,-0.000610,-0.017090
3.389150,0.002086,0.015869,-0.014343
3.389200,0.001254,0.010986,-0.016937
3.389250,-0.000580,0.003662,-0.022583
3.389300,-0.003352,-0.002441,-0.031128
3.389350,-0.006262,-0.004272,-0.027161
3.389400,-0.008095,-0.004272,-0.024567
3.389450,-0.007850,-0.007935,-0.013885
3.389500,-0.005417,0.011597,-0.019684
3.389550,-0.001829,0.009766,-0.008240
3.389600,0.001164,-0.008545,0.027008
3.389650,0.001999,-0.015259,0.020905
3.389700,0.000176,-0.017700,0.014038
3.389750,-0.003442,0.005493,-0.018921
3.389800,-0.007030,-0.004272,-0.027161
3.389850,-0.008758,0.003662,-0.007629
3.389900,-0.007815,0.005493,-0.034637
3.389950,-0.004817,0.001831,-0.008545
3.390000,-0.001377,-0.007935,-0.005188
3.390050,0.000819,0.000000,-0.000305
3.390100,0.000929,-0.012207,0.019226
3.390150,-0.000668,0.007935,0.008698
3.390200,-0.002811,0.001831,-0.009308
3.390250,-0.004443,0.006104,-0.003967
3.390300,-0.005198,-0.000610,-0.003204
3.390350,-0.005282,0.006714,-0.011292
3.390400,-0.005068,-0.007935,-0.031586
3.390450,-0.004799,-0.001221,-0.002441
3.390500,-0.004379,0.003052,-0.008545
3.390550,-0.003384,0.004272,-0.015411
3.390600,-0.001458,0.006714,-0.010376
3.390650,0.001204,-0.007935,-0.008850
3.390700,0.003779,0.000000,0.000153
3.390750,0.005107,0.002441,-0.003510
3.390800,0.004254,0.001221,0.004425
3.390850,0.001138,0.008545,-0.002289
3.390900,-0.003261,0.007935,-0.027313
3.390950,-0.007326,-0.006104,-0.039825
3.391000,-0.009603,-0.008545,-0.017700
3.391050,-0.009462,0.010986,-0.015106
3.391100,-0.007314,0.004272,-0.031281
3.391150,-0.004409,0.001831,0.000153
3.391200,-0.002241,-0.001221,0.019989
3.391250,-0.001754,-0.000610,0.004120
3.391300,-0.002854,-0.015259,0.013580
3.391350,-0.004513,-0.012207,-0.016174
3.391400,-0.005396,-0.006714,-0.019531
3.391450,-0.004670,-0.001221,-0.012817
3.391500,-0.002453,-0.003662,-0.024872
3.391550,0.000340,-0.007935,-0.014648
3.391600,0.002458,-0.013428,0.006104
3.391650,0.002881,-0.013428,0.014191
3.391700,0.001322,-0.004272,0.003815
3.391750,-0.001598,-0.004883,-0.032043
3.391800,-0.004666,0.004272,-0.021973
3.391850,-0.006701,-0.004883,-0.024261
3.391900,-0.007071,0.006714,-0.043488
3.391950,-0.005881,0.006714,-0.018921
3.392000,-0.003856,0.001221,-0.013733
3.392050,-0.001942,-0.007324,-0.001221
3.392100,-0.000872,0.004883,-0.022430
3.392150,-0.001009,-0.004883,-0.015717
3.392200,-0.002340,-0.010986,-0.013733
3.392250,-0.004476,-0.003662,-0.011292
3.392300,-0.006739,0.017090,-0.022736
3.392350,-0.008366,-0.004883,-0.007172
3.392400,-0.008707,0.008545,-0.024719
3.392450,-0.007433,-0.001221,-0.005646
3.392500,-0.004729,0.000000,-0.020752
3.392550,-0.001310,0.021973,-0.005341
3.392600,0.001766,-0.015259,0.020142
3.392650,0.003475,-0.000610,0.006256
3.392700,0.003347,-0.003662,0.005951
3.392750,0.001721,-0.012207,0.000610
3.392800,-0.000441,0.000610,-0.025787
3.392850,-0.001978,0.002441,-0.019531
3.392900,-0.002072,0.006104,-0.021057
3.392950,-0.000681,0.006104,-0.026245
3.393000,0.001511,0.006104,-0.025024
3.393050,0.003502,-0.015869,0.001526
3.393100,0.004435,0.003662,0.002747
3.393150,0.003938,0.007324,0.010223
3.393200,0.002266,0.014648,0.007019
3.393250,0.000131,0.006104,-0.016022
3.393300,-0.001775,0.009155,-0.015411
3.393350,-0.003117,-0.010986,-0.008850
3.393400,-0.003853,0.000000,-0.016327
3.393450,-0.003984,-0.001221,-0.037994
3.393500,-0.003455,0.001831,-0.006256
3.393550,-0.002294,-0.004883,-0.009003
3.393600,-0.000730,0.001221,0.000305
3.393650,0.000828,0.014038,0.008698
3.393700,0.001817,-0.002441,0.010986
3.393750,0.001662,0.000000,0.017395
3.393800,0.000131,0.012817,-0.013428
3.393850,-0.002375,-0.003052,-0.022125
3.393900,-0.004925,0.005493,-0.022430
3.393950,-0.006504,-0.018311,-0.008545
3.394000,-0.006528,0.000610,-0.018158
3.394050,-0.005147,0.010986,-0.003204
3.394100,-0.003154,0.002441,-0.000153
3.394150,-0.001493,-0.005493,0.024567
3.394200,-0.000665,0.006104,0.004272
3.394250,-0.000497,-0.004883,-0.021973
3.394300,-0.000432,-0.002441,-0.003357
3.394350,-0.000037,0.007935,-0.014954
3.394400,0.000648,0.017700,-0.018005
3.394450,0.001134,-0.007324,0.001068
3.394500,0.000781,-0.000610,0.017090
3.394550,-0.000815,-0.000610,-0.018768
3.394600,-0.003496,0.007935,-0.020905
3.394650,-0.006529,0.006104,-0.021973
3.394700,-0.009026,-0.001831,-0.037079
3.394750,-0.010398,-0.004883,-0.018311
3.394800,-0.010508,0.010986,0.000305
3.394850,-0.009673,0.008545,-0.010376
3.394900,-0.008470,-0.005493,0.012970
3.394950,-0.007371,-0.006714,0.013580
3.395000,-0.006623,0.003662,0.011749
3.395050,-0.006348,-0.003052,-0.007324
3.395100,-0.006494,0.001221,-0.001526
3.395150,-0.006693,-0.004272,-0.012512
3.395200,-0.006321,-0.000610,-0.030975
3.395250,-0.004747,0.002441,-0.006561
3.395300,-0.001664,-0.022583,0.007019
3.395350,0.002545,-0.018311,0.010681
3.395400,0.006728,-0.012207,0.002441
3.395450,0.009362,0.002441,0.031281
3.395500,0.009356,-0.008545,0.012360
3.395550,0.006748,-0.004883,-0.005798
3.395600,0.002751,0.001221,-0.036163
3.395650,-0.000796,0.018311,-0.042725
3.395700,-0.002266,0.017700,-0.027618
3.395750,-0.001090,0.012207,-0.031586
3.395800,0.001909,0.021362,-0.010223
3.395850,0.005024,0.008545,-0.007477
3.395900,0.006624,0.004272,-0.001678
3.395950,0.005895,-0.000610,0.003967
3.396000,0.003159,0.012817,-0.010986
3.396050,-0.000309,-0.000610,-0.029449
3.396100,-0.003005,0.006104,-0.009918
3.396150,-0.004003,0.015259,-0.022125
3.396200,-0.003287,-0.003052,-0.026093
3.396250,-0.001643,0.021362,-0.012970
3.396300,-0.000140,-0.000610,0.011749
3.396350,0.000515,0.005493,0.008850
3.396400,0.000178,-0.001221,0.000763
3.396450,-0.000912,0.011597,-0.006409
3.396500,-0.002227,-0.003662,-0.011139
3.396550,-0.003144,-0.001221,0.003357
3.396600,-0.003267,0.007324,-0.021210
3.396650,-0.002509,-0.001831,-0.029755
3.396700,-0.001060,0.008545,-0.016479
3.396750,0.000607,-0.001831,-0.014191
3.396800,0.001884,-0.007324,-0.016022
3.396850,0.002265,-0.004272,0.016327
3.396900,0.001529,0.006104,-0.000610
3.396950,-0.000168,0.004883,-0.024567
3.397000,-0.002378,0.001221,-0.022430
3.397050,-0.004511,0.006714,-0.032654
3.397100,-0.006067,0.001831,-0.028687
3.397150,-0.006888,0.003662,-0.018921
3.397200,-0.007206,0.003052,-0.001373
3.397250,-0.007454,-0.004272,-0.010986
3.397300,-0.007944,0.000000,0.003510
3.397350,-0.008619,-0.012207,-0.007782
3.397400,-0.008990,0.006104,-0.001678
3.397450,-0.008350,-0.016479,-0.016022
3.397500,-0.006332,-0.001831,-0.014191
3.397550,-0.003299,-0.014038,-0.012360
3.397600,-0.000167,-0.029297,0.007172
3.397650,0.001960,-0.006714,-0.022583
3.397700,0.002253,-0.019531,0.010681
3.397750,0.000677,0.001831,-0.018005
3.397800,-0.001948,-0.007324,-0.017548
3.397850,-0.004371,-0.004272,-0.007324
3.397900,-0.005506,0.005493,-0.011902
3.397950,-0.004972,0.003052,-0.036011
3.398000,-0.003221,-0.000610,-0.019836
3.398050,-0.001222,0.005493,-0.003510
3.398100,0.000073,0.009766,-0.002441
3.398150,0.000217,0.000610,0.009308
3.398200,-0.000627,-0.009766,-0.005646
3.398250,-0.001888,0.003052,-0.011597
3.398300,-0.002950,-0.003052,0.003357
3.398350,-0.003538,-0.007324,-0.009003
3.398400,-0.003745,-0.013428,-0.008698
3.398450,-0.003818,0.000610,-0.007477
3.398500,-0.004057,-0.003662,-0.003357
3.398550,-0.004620,0.000000,0.008545
3.398600,-0.005303,0.007935,-0.025177
3.398650,-0.005689,-0.008545,-0.035706
3.398700,-0.005461,-0.014038,-0.017090
3.398750,-0.004612,-0.009766,-0.015106
3.398800,-0.003468,-0.005493,-0.025330
3.398850,-0.002550,-0.026245,-0.025330
3.398900,-0.002413,-0.003662,-0.007935
3.398950,-0.003330,-0.003052,0.017700
3.399000,-0.005013,-0.003662,-0.026703
3.399050,-0.006766,-0.004272,-0.019989
3.399100,-0.007884,-0.008545,-0.004883
3.399150,-0.007932,-0.005493,-0.010834
3.399200,-0.006941,0.004272,-0.019836
3.399250,-0.005342,-0.005493,-0.001373
3.399300,-0.003698,0.000610,0.010223
3.399350,-0.002512,-0.002441,0.006256
3.399400,-0.002145,-0.011597,-0.024719
3.399450,-0.002718,-0.002441,0.004120
3.399500,-0.004103,0.002441,0.001831
3.399550,-0.006037,0.004272,-0.016327
3.399600,-0.008136,-0.007324,-0.021210
3.399650,-0.009800,0.003052,-0.019684
3.399700,-0.010342,-0.002441,-0.023193
3.399750,-0.009339,-0.004272,-0.001678
3.399800,-0.006895,-0.005493,0.003204
3.399850,-0.003706,0.011597,-0.001678
3.399900,-0.000806,-0.003662,0.017700
3.399950,0.000966,-0.008545,0.008087
3.400000,0.001364,-0.003662,-0.011902
3.400050,0.000710,0.000000,0.008545
3.400100,-0.000406,0.004883,-0.012970
3.400150,-0.001426,0.001831,-0.020599
3.400200,-0.001996,-0.008545,-0.005951
3.400250,-0.002039,-0.006714,-0.013733
3.400300,-0.001644,0.004883,-0.019531
3.400350,-0.000790,-0.003662,-0.003357
3.400400,0.000682,-0.001221,-0.023499
3.400450,0.002760,-0.006104,-0.007629
3.400500,0.005081,0.009155,0.005798
3.400550,0.006947,0.009155,0.007629
3.400600,0.007519,-0.009155,0.010376
3.400650,0.006303,0.005493,0.003052
3.400700,0.003577,0.012817,-0.014954
3.400750,0.000323,-0.002441,-0.022125
3.400800,-0.002261,0.002441,-0.026093
3.400850,-0.003301,-0.000610,-0.014648
3.400900,-0.002598,0.018921,-0.012054
3.400950,-0.000689,0.006104,-0.011902
3.401000,0.001469,-0.010376,0.003967
3.401050,0.003040,-0.010376,0.003204
3.401100,0.003652,-0.003662,0.014191
3.401150,0.003470,0.006104,0.007629
3.401200,0.002949,0.003662,0.003052
3.401250,0.002453,0.001221,0.011139
3.401300,0.002070,0.000000,-0.003662
3.401350,0.001720,0.014648,-0.023956
3.401400,0.001324,0.000000,-0.025330
3.401450,0.000897,-0.004883,0.000916
3.401500,0.000530,0.001831,-0.015259
3.401550,0.000246,-0.008545,-0.008850
3.401600,-0.000120,0.007324,-0.009766
3.401650,-0.000777,0.003052,-0.005493
3.401700,-0.001685,-0.003052,0.002289
3.401750,-0.002428,-0.003052,-0.003052
3.401800,-0.002426,0.001831,-0.016937
3.401850,-0.001308,-0.003052,-0.009155
3.401900,0.000727,0.020752,0.003052
3.401950,0.002791,0.003662,-0.014343
3.402000,0.003676,0.003052,0.001526
3.402050,0.002625,0.006714,0.027924
3.402100,-0.000103,-0.010376,-0.021820
3.402150,-0.003327,0.000610,-0.021362
3.402200,-0.005645,0.014648,-0.040894
3.402250,-0.006226,0.012207,-0.012054
3.402300,-0.005268,0.012207,-0.022430
3.402350,-0.003942,0.002441,-0.010223
3.402400,-0.003668,0.003662,-0.037079
3.402450,-0.005080,-0.001221,0.015564
3.402500,-0.007614,-0.003662,0.002289
3.402550,-0.009974,0.005493,-0.006714
3.402600,-0.010925,0.004883,-0.019226
3.402650,-0.009987,-0.009155,0.009308
3.402700,-0.007755,0.003052,-0.031586
3.402750,-0.005498,-0.010986,-0.009155
3.402800,-0.004302,-0.007324,0.001984
3.402850,-0.004453,0.003052,0.013580
3.402900,-0.005411,-0.006104,-0.011292
3.402950,-0.006308,0.004883,-0.008698
3.403000,-0.006512,-0.021973,-0.024109
3.403050,-0.005904,-0.001221,-0.022583
3.403100,-0.004864,-0.019531,0.001373
3.403150,-0.003908,-0.018311,-0.004272
3.403200,-0.003288,-0.001221,-0.007629
3.403250,-0.002923,0.011597,-0.023193
3.403300,-0.002599,0.003052,0.006104
3.403350,-0.002175,0.004883,-0.012207
3.403400,-0.001637,0.006104,-0.020294
3.403450,-0.001032,0.003662,-0.002441
3.403500,-0.000437,-0.000610,-0.008392
3.403550,0.000086,0.004883,-0.026093
3.403600,0.000536,-0.004272,-0.012360
3.403650,0.000931,0.003662,-0.003510
3.403700,0.001224,0.014038,-0.010376
3.403750,0.001280,-0.006104,-0.006104
3.403800,0.000974,-0.004883,-0.001831
3.403850,0.000319,0.016479,-0.021362
3.403900,-0.000446,0.009155,0.010376
3.403950,-0.000928,-0.003662,-0.029297
3.404000,-0.000869,0.010986,-0.007782
3.404050,-0.000377,-0.006104,-0.013885
3.404100,0.000143,0.004883,-0.001984
3.404150,0.000289,-0.004272,-0.013275
3.404200,-0.000031,-0.004883,-0.001221
3.404250,-0.000599,-0.002441,0.006256
3.404300,-0.001091,0.004883,-0.015259
3.404350,-0.001261,-0.007935,-0.011749
3.404400,-0.001083,0.001221,-0.015564
3.404450,-0.000846,0.015259,-0.016174
3.404500,-0.001077,0.001831,-0.026245
3.404550,-0.002195,0.007935,-0.025940
3.404600,-0.004169,-0.003052,-0.014801
3.404650,-0.006519,-0.015259,-0.014343
3.404700,-0.008522,0.005493,-0.024261
3.404750,-0.009535,-0.004883,-0.028687
3.404800,-0.009352,0.007324,-0.001068
3.404850,-0.008240,-0.009766,-0.007019
3.404900,-0.006637,-0.001831,-0.012817
3.404950,-0.004938,-0.001831,-0.005951
3.405000,-0.003434,-0.003052,-0.020752
3.405050,-0.002220,-0.007324,0.010071
3.405100,-0.001186,-0.004272,-0.012360
3.405150,-0.000192,-0.001831,-0.003815
3.405200,0.000727,-0.010986,-0.010223
3.405250,0.001288,-0.003662,-0.026093
3.405300,0.001022,-0.001831,-0.012665
3.405350,-0.000389,0.000610,-0.015106
3.405400,-0.002703,-0.003052,-0.014038
3.405450,-0.005108,0.012207,-0.028229
3.405500,-0.006604,-0.006714,-0.018921
3.405550,-0.006400,-0.007324,-0.012665
3.405600,-0.004301,-0.004883,-0.005035
3.405650,-0.000965,-0.005493,-0.014496
3.405700,0.002303,-0.003662,0.020599
3.405750,0.004196,0.014648,0.012665
3.405800,0.004039,-0.006104,-0.002747
3.405850,0.002049,0.018311,0.002289
3.405900,-0.000810,-0.004883,-0.007935
3.405950,-0.003257,-0.007935,-0.013123
3.406000,-0.004334,-0.001221,-0.039062
3.406050,-0.003881,-0.000610,-0.021362
3.406100,-0.002415,-0.000610,-0.030518
3.406150,-0.000658,0.006714,0.007324
3.406200,0.000890,-0.005493,0.010071
3.406250,0.002171,0.002441,0.005798
3.406300,0.003459,0.009155,-0.015259
3.406350,0.004948,-0.006714,-0.005951
3.406400,0.006352,0.011597,-0.012360
3.406450,0.006895,0.005493,-0.001221
3.406500,0.005877,0.000000,-0.016022
3.406550,0.003264,0.001831,-0.022430
3.406600,-0.000159,0.004883,-0.012512
3.406650,-0.003059,0.010376,-0.040741
3.406700,-0.004238,0.005493,-0.029755
3.406750,-0.003326,-0.003662,-0.008545
3.406800,-0.000907,-0.000610,-0.003662
3.406850,0.001834,0.007935,-0.008698
3.406900,0.003711,0.007935,0.006561
3.406950,0.004076,-0.004883,0.007629
3.407000,0.002924,-0.004272,0.012360
3.407050,0.000637,0.006714,-0.004120
3.407100,-0.002291,0.004272,-0.039520
3.407150,-0.005396,0.009155,-0.021362
3.407200,-0.008153,0.004272,-0.029144
3.407250,-0.009861,0.026855,-0.035095
3.407300,-0.009860,-0.001221,-0.008545
3.407350,-0.007931,0.003662,-0.007172
3.407400,-0.004615,0.003662,-0.003357
3.407450,-0.001096,0.006104,-0.009308
3.407500,0.001368,-0.001831,0.026093
3.407550,0.002002,-0.012207,0.027924
3.407600,0.000851,-0.009155,0.000000
3.407650,-0.001203,0.004883,-0.021515
3.407700,-0.002859,0.012207,-0.027161
3.407750,-0.003101,0.004883,-0.026550
3.407800,-0.001841,-0.010376,-0.001984
3.407850,0.000031,-0.003052,-0.015717
3.407900,0.001309,0.005493,-0.019379
3.407950,0.001181,0.007935,-0.007782
3.408000,-0.000401,0.000000,-0.004425
3.408050,-0.002775,0.005493,-0.028534
3.408100,-0.005058,0.003052,-0.025787
3.408150,-0.006621,-0.009766,-0.013580
3.408200,-0.007213,0.004272,-0.026245
3.408250,-0.006886,-0.003052,-0.034637
3.408300,-0.005785,-0.020142,0.006256
3.408350,-0.004028,-0.005493,0.015869
3.408400,-0.001794,0.003662,-0.000305
3.408450,0.000609,-0.001221,0.012817
3.408500,0.002800,-0.001221,-0.015411
3.408550,0.004414,-0.009155,0.012665
3.408600,0.005240,0.000000,-0.000610
3.408650,0.005337,-0.011597,-0.010376
3.408700,0.004908,-0.008545,-0.012970
3.408750,0.004035,0.001221,-0.012054
3.408800,0.002628,-0.002441,-0.022888
3.408850,0.000683,-0.002441,-0.022125
3.408900,-0.001475,-0.001831,0.010681
3.408950,-0.003231,0.000610,-0.005646
3.409000,-0.003970,0.010376,-0.027008
3.409050,-0.003487,-0.010376,-0.024567
3.409100,-0.002189,-0.004272,-0.020294
3.409150,-0.000918,-0.014038,0.007782
3.409200,-0.000480,0.000610,-0.005951
3.409250,-0.001083,-0.005493,0.001373
3.409300,-0.002156,-0.002441,-0.009155
3.409350,-0.002687,-0.001831,-0.019989
3.409400,-0.001855,-0.006104,-0.035858
3.409450,0.000327,-0.006714,-0.017242
3.409500,0.002835,-0.001831,-0.010986
3.409550,0.004194,-0.004883,0.020599
3.409600,0.003462,0.006714,-0.012665
3.409650,0.000933,-0.004883,-0.007019
3.409700,-0.001987,-0.001831,-0.007935
3.409750,-0.003625,0.006714,-0.023346
3.409800,-0.002928,0.013428,-0.026093
3.409850,0.000026,0.006714,-0.012512
3.409900,0.004012,0.004272,0.009155
3.409950,0.007224,-0.004272,0.019836
3.410000,0.008292,-0.009155,0.011902
3.410050,0.007017,0.020752,0.002441
3.410100,0.004256,0.005493,0.003357
3.410150,0.001276,0.001221,-0.019989
3.410200,-0.000819,0.008545,-0.019073
3.410250,-0.001450,0.017090,-0.028534
3.410300,-0.000691,-0.003052,-0.008240
3.410350,0.000991,0.012207,-0.012665
3.410400,0.003079,-0.000610,0.017090
3.410450,0.005101,0.004883,-0.016022
3.410500,0.006526,0.004272,0.018768
3.410550,0.006774,-0.001831,0.003204
3.410600,0.005520,0.004272,-0.009460
3.410650,0.002990,0.007324,-0.028534
3.410700,-0.000086,0.013428,-0.012817
3.410750,-0.002719,0.014038,-0.018616
3.410800,-0.003969,-0.000610,-0.035248
3.410850,-0.003393,0.010376,-0.031281
3.410900,-0.001401,0.006104,-0.014648
3.410950,0.000840,-0.002441,0.026245
3.411000,0.001984,0.010376,0.005035
3.411050,0.001275,-0.008545,0.022583
3.411100,-0.000894,0.015259,-0.021820
3.411150,-0.003078,-0.010376,-0.017090
3.411200,-0.003609,0.001221,-0.018921
3.411250,-0.001643,0.006714,-0.021973
3.411300,0.002219,0.009766,-0.020599
3.411350,0.006151,0.001221,0.014801
3.411400,0.008121,-0.000610,0.014038
3.411450,0.007018,0.000000,-0.007782
3.411500,0.003227,0.006104,0.003510
3.411550,-0.001618,0.004272,-0.024414
3.411600,-0.005507,0.008545,-0.033417
3.411650,-0.007078,-0.004272,-0.018616
3.411700,-0.006271,0.006104,-0.027313
3.411750,-0.004261,0.006104,-0.007477
3.411800,-0.002682,-0.007324,0.012665
3.411850,-0.002683,0.003662,0.014343
3.411900,-0.004324,-0.014038,0.014191
3.411950,-0.006549,-0.007935,-0.014038
3.412000,-0.007884,0.001831,-0.023956
3.412050,-0.007425,-0.007935,-0.015106
3.412100,-0.005250,0.009766,-0.008850
3.412150,-0.002222,0.006104,-0.016022
3.412200,0.000443,0.000000,-0.013428
3.412250,0.001739,-0.000610,-0.003510
3.412300,0.001262,-0.018921,0.002289
3.412350,-0.000738,-0.003052,-0.006104
3.412400,-0.003561,0.006714,-0.039368
3.412450,-0.006395,-0.009155,-0.027008
3.412500,-0.008522,0.001221,-0.022583
3.412550,-0.009359,0.007935,-0.007629
3.412600,-0.008558,0.000000,-0.021515
3.412650,-0.006165,0.006104,-0.014038
3.412700,-0.002828,-0.009766,0.008240
3.412750,0.000237,-0.023193,0.016327
3.412800,0.001748,-0.014648,0.012970
3.412850,0.000973,0.001221,-0.008545
3.412900,-0.001780,-0.004272,-0.004730
3.412950,-0.005083,-0.010376,-0.027924
3.413000,-0.007088,-0.001831,-0.028992
3.413050,-0.006619,0.001831,-0.031586
3.413100,-0.003878,-0.001831,-0.006104
3.413150,-0.000373,0.000000,-0.000153
3.413200,0.001884,0.006104,0.009460
3.413250,0.001491,-0.007935,-0.002899
3.413300,-0.001517,-0.007324,-0.010681
3.413350,-0.005597,0.006714,-0.014648
3.413400,-0.008575,-0.010986,-0.009155
3.413450,-0.008957,0.004272,-0.047760
3.413500,-0.006698,0.000000,-0.005493
3.413550,-0.002983,-0.010376,0.009308
3.413600,0.000483,0.001221,-0.008392
3.413650,0.002321,0.006104,0.013275
3.413700,0.002152,-0.018311,0.018463
3.413750,0.000673,0.006714,-0.018005
3.413800,-0.000928,0.009155,-0.001526
3.413850,-0.001724,0.001221,-0.018463
3.413900,-0.001482,-0.021362,-0.023193
3.413950,-0.000643,0.004272,-0.027466
3.414000,0.000100,0.013428,-0.015869
3.414050,0.000319,0.009766,-0.022278
3.414100,0.000009,-0.002441,0.018463
3.414150,-0.000645,-0.004883,-0.021515
3.414200,-0.001485,-0.009766,-0.008240
3.414250,-0.002457,-0.009155,-0.021667
3.414300,-0.003547,0.009766,0.006866
3.414350,-0.004579,-0.006104,-0.031891
3.414400,-0.005151,0.004883,-0.027008
3.414450,-0.004896,-0.004272,0.003815
3.414500,-0.003771,-0.003662,0.003204
3.414550,-0.002162,-0.006104,0.003052
3.414600,-0.000721,-0.010376,-0.001221
3.414650,-0.000001,-0.007935,0.004272
3.414700,-0.000147,0.014038,-0.005035
3.414750,-0.000880,0.009766,-0.016937
3.414800,-0.001769,-0.009766,0.010223
3.414850,-0.002585,0.008545,-0.009613
3.414900,-0.003334,0.001831,-0.011292
3.414950,-0.003983,0.004883,-0.027466
3.415000,-0.004347,-0.006714,-0.018311
3.415050,-0.004140,-0.003662,0.008240
3.415100,-0.003097,0.018921,0.005493
3.415150,-0.001262,-0.001831,-0.012360
3.415200,0.000748,0.006104,0.007324
3.415250,0.001907,-0.002441,0.007172
3.415300,0.001289,-0.016479,-0.019836
3.415350,-0.001342,-0.007324,0.010834
3.415400,-0.005240,-0.006714,-0.000458
3.415450,-0.008886,-0.012817,-0.034180
3.415500,-0.010660,-0.001221,-0.043640
3.415550,-0.009664,0.003662,-0.036011
3.415600,-0.006181,0.000000,0.013275
3.415650,-0.001544,-0.006104,-0.004120
3.415700,0.002417,-0.010986,0.001678
3.415750,0.004148,0.012207,0.012817
3.415800,0.003028,-0.006104,0.026855
3.415850,-0.000386,0.004883,0.007477
3.415900,-0.004662,0.011597,-0.029144
3.415950,-0.008165,0.000610,-0.039825
3.416000,-0.009736,0.000000,-0.040283
3.416050,-0.009119,-0.001831,-0.027466
3.416100,-0.006912,-0.002441,0.015564
3.416150,-0.004155,0.009155,0.004425
3.416200,-0.001804,-0.011597,0.019836
3.416250,-0.000336,-0.016479,0.021515
3.416300,0.000353,0.000610,-0.005035
3.416350,0.000711,0.000000,-0.020294
3.416400,0.001165,-0.000610,-0.018005
3.416450,0.001887,-0.002441,-0.018921
3.416500,0.002701,0.000000,-0.035553
3.416550,0.003156,-0.005493,-0.011139
3.416600,0.002803,-0.001831,-0.026550
3.416650,0.001427,0.001221,-0.017853
3.416700,-0.000856,-0.000610,-0.028839
3.416750,-0.003555,0.010376,-0.037537
3.416800,-0.005899,-0.009766,-0.012817
3.416850,-0.007091,-0.004883,-0.009155
3.416900,-0.006615,0.005493,-0.026398
3.416950,-0.004507,-0.017090,-0.012665
3.417000,-0.001455,-0.000610,0.009613
3.417050,0.001383,0.016479,-0.008545
3.417100,0.002863,0.000000,-0.007477
3.417150,0.002345,-0.009766,0.016632
3.417200,0.000000,-0.008545,-0.013580
3.417250,-0.003124,-0.004883,0.010071
3.417300,-0.005545,-0.001221,-0.033875
3.417350,-0.006155,0.005493,-0.030365
3.417400,-0.004883,-0.004883,-0.018158
3.417450,-0.002752,-0.001221,-0.005798
3.417500,-0.001231,-0.009766,-0.000458
3.417550,-0.001318,-0.005493,0.003967
3.417600,-0.002941,-0.006714,0.009460
3.417650,-0.005038,-0.007324,-0.023499
3.417700,-0.006251,-0.004883,-0.030060
3.417750,-0.005739,-0.003662,-0.014648
3.417800,-0.003602,0.009766,-0.003204
3.417850,-0.000779,0.008545,0.000305
3.417900,0.001555,-0.006104,0.009918
3.417950,0.002650,0.003052,-0.010376
3.418000,0.002444,0.007935,0.000610
3.418050,0.001446,-0.001831,-0.008698
3.418100,0.000315,0.023193,-0.017853
3.418150,-0.000571,-0.003662,-0.018463
3.418200,-0.001208,0.006104,0.001068
3.418250,-0.001744,0.002441,-0.013885
3.418300,-0.002244,0.009155,-0.028839
3.418350,-0.002579,0.014648,-0.010071
3.418400,-0.002563,0.002441,-0.020599
3.418450,-0.002261,0.004272,-0.020294
