t [s],u [deg],y [deg],i [A]
3.592500,-0.003807,0.002441,-0.005341
3.592550,-0.003540,0.000610,-0.028992
3.592600,-0.003660,-0.010376,0.000305
3.592650,-0.004428,0.000000,-0.000763
3.592700,-0.005808,0.007935,-0.013733
3.592750,-0.007341,-0.009155,-0.040894
3.592800,-0.008322,0.003052,-0.003052
3.592850,-0.008145,-0.009155,-0.014954
3.592900,-0.006576,-0.004883,-0.012207
3.592950,-0.003883,-0.006104,-0.004578
3.593000,-0.000788,-0.004272,-0.005493
3.593050,0.001746,-0.004883,-0.000610
3.593100,0.002921,0.003662,-0.025940
3.593150,0.002480,-0.001221,0.009918
3.593200,0.000786,0.013428,-0.010681
3.593250,-0.001334,0.003052,-0.018463
3.593300,-0.002918,-0.011597,0.000305
3.593350,-0.003270,0.008545,-0.020447
3.593400,-0.002295,0.000000,-0.004272
3.593450,-0.000559,0.001831,0.008087
3.593500,0.000964,0.020142,0.000458
3.593550,0.001431,0.006714,0.025482
3.593600,0.000685,0.014648,0.013733
3.593650,-0.000678,0.014648,-0.004120
3.593700,-0.001774,0.000000,-0.003662
3.593750,-0.002016,-0.001221,-0.022278
3.593800,-0.001473,0.009155,-0.011444
3.593850,-0.000876,-0.001831,-0.006714
3.593900,-0.001160,-0.002441,-0.013885
3.593950,-0.002794,0.001831,0.019989
3.594000,-0.005379,-0.009766,0.009613
3.594050,-0.007800,-0.006714,-0.015259
3.594100,-0.008836,-0.003052,-0.046997
3.594150,-0.007917,0.000610,-0.031128
3.594200,-0.005581,-0.005493,-0.008850
3.594250,-0.003177,-0.009155,0.002747
3.594300,-0.002023,0.004272,0.007477
3.594350,-0.002647,-0.006104,-0.008698
3.594400,-0.004548,-0.000610,-0.005341
3.594450,-0.006469,-0.001221,-0.028534
3.594500,-0.007078,-0.003052,-0.033417
3.594550,-0.005726,-0.013428,-0.025940
3.594600,-0.002813,0.005493,0.009308
3.594650,0.000453,0.000000,-0.014801
3.594700,0.002725,-0.004272,0.017090
3.594750,0.003229,0.014038,-0.003052
3.594800,0.002141,-0.021362,0.007629
3.594850,0.000452,0.003662,0.001678
3.594900,-0.000605,0.001831,-0.042725
3.594950,-0.000200,0.009155,-0.029144
3.595000,0.001721,-0.001831,-0.005035
3.595050,0.004406,0.017090,0.004730
3.595100,0.006636,0.007935,-0.000610
3.595150,0.007275,-0.003662,-0.013123
3.595200,0.005824,0.004272,-0.011292
3.595250,0.002686,0.004883,-0.018463
3.595300,-0.001058,0.008545,-0.025330
3.595350,-0.004175,-0.001831,-0.043335
3.595400,-0.005749,0.013428,-0.028992
3.595450,-0.005529,0.001831,-0.008392
3.595500,-0.003996,-0.003662,-0.012970
3.595550,-0.002069,0.004883,-0.003052
3.595600,-0.000706,-0.001831,-0.013885
3.595650,-0.000507,0.009155,0.014801
3.595700,-0.001432,0.010376,0.007019
3.595750,-0.002899,0.008545,-0.011902
3.595800,-0.004176,0.012817,-0.013275
3.595850,-0.004743,-0.004272,-0.021515
3.595900,-0.004453,0.000000,-0.007477
3.595950,-0.003405,-0.007935,-0.029144
3.596000,-0.001853,0.006714,-0.012817
3.596050,-0.000214,-0.009155,0.003510
3.596100,0.001090,-0.017090,-0.003357
3.596150,0.001771,0.000000,0.001984
3.596200,0.001722,0.000610,-0.004730
3.596250,0.001070,0.004272,-0.025024
3.596300,0.000098,-0.010376,0.004425
3.596350,-0.000836,0.017090,-0.002441
3.596400,-0.001401,0.004883,-0.025482
3.596450,-0.001457,0.006104,-0.016174
3.596500,-0.001046,-0.003662,-0.000458
3.596550,-0.000310,0.001221,0.012360
3.596600,0.000547,-0.000610,-0.025330
3.596650,0.001351,0.005493,-0.002289
3.596700,0.002001,-0.000610,-0.002441
3.596750,0.002419,0.011597,-0.003510
3.596800,0.002476,-0.003052,-0.001984
3.596850,0.002030,-0.001221,-0.001373
3.596900,0.001077,-0.011597,-0.001526
3.596950,-0.000175,0.003662,-0.021210
3.597000,-0.001422,0.008545,-0.003204
3.597050,-0.002370,-0.002441,-0.011139
3.597100,-0.002777,0.007324,-0.009918
3.597150,-0.002494,0.012817,-0.030518
3.597200,-0.001499,0.015869,-0.011749
3.597250,0.000088,0.017090,-0.020905
3.597300,0.002036,0.002441,-0.002747
3.597350,0.004038,0.000610,-0.018921
3.597400,0.005674,-0.004883,-0.004272
3.597450,0.006434,0.003052,-0.015411
3.597500,0.005929,-0.004272,-0.006409
3.597550,0.004125,0.010376,-0.013275
3.597600,0.001476,0.002441,-0.036316
3.597650,-0.001154,0.011597,-0.019379
3.597700,-0.002821,0.015259,-0.016479
3.597750,-0.002910,0.007935,-0.032654
3.597800,-0.001413,0.014038,-0.017548
3.597850,0.001077,-0.001221,0.001984
3.597900,0.003585,-0.003662,-0.011902
3.597950,0.005056,-0.001221,0.014191
3.598000,0.004808,0.006714,-0.021515
3.598050,0.002896,0.001831,0.002441
3.598100,0.000017,-0.006104,-0.011292
3.598150,-0.002845,0.008545,-0.016022
3.598200,-0.004800,0.009155,-0.032959
3.598250,-0.005392,0.001831,-0.019379
3.598300,-0.004720,0.003662,-0.024567
3.598350,-0.003321,0.012817,-0.012817
3.598400,-0.001939,-0.003052,-0.006104
3.598450,-0.001190,-0.010376,0.014801
3.598500,-0.001303,-0.001831,-0.003204
3.598550,-0.002121,-0.012207,-0.004120
3.598600,-0.003302,0.002441,-0.018768
3.598650,-0.004498,-0.003662,-0.017090
3.598700,-0.005444,-0.005493,0.005341
3.598750,-0.006013,-0.003052,-0.017548
3.598800,-0.006167,-0.002441,-0.023193
3.598850,-0.005851,0.016479,-0.002747
3.598900,-0.004987,0.006714,-0.011597
3.598950,-0.003593,0.006714,-0.002747
3.599000,-0.001822,-0.012817,0.007629
3.599050,0.000024,-0.011597,-0.015259
3.599100,0.001508,-0.003052,-0.021973
3.599150,0.002176,-0.009155,0.008545
3.599200,0.001779,0.007935,-0.008392
3.599250,0.000536,-0.018311,-0.002899
3.599300,-0.000935,-0.001831,-0.022583
3.599350,-0.002042,0.003052,-0.005493
3.599400,-0.002470,-0.006104,-0.024109
3.599450,-0.002214,0.001831,-0.025482
3.599500,-0.001659,0.007935,-0.009918
3.599550,-0.001416,-0.004272,-0.000458
3.599600,-0.001904,-0.003662,-0.013275
3.599650,-0.003063,-0.003052,-0.002289
3.599700,-0.004408,0.001831,-0.019836
3.599750,-0.005376,-0.002441,0.007629
3.599800,-0.005655,-0.003052,-0.012817
3.599850,-0.005335,0.004272,-0.016632
3.599900,-0.004835,-0.007324,0.014954
3.599950,-0.004600,-0.006104,-0.001678
3.600000,-0.004773,-0.002441,-0.014343
3.600050,-0.005051,-0.014648,-0.006561
3.600100,-0.004835,0.002441,-0.023804
3.600150,-0.003612,-0.011597,-0.014954
3.600200,-0.001273,-0.004883,-0.002899
3.600250,0.001762,0.005493,-0.003357
3.600300,0.004629,-0.001221,-0.007477
3.600350,0.006391,0.001831,0.001526
3.600400,0.006511,0.004272,0.013275
3.600450,0.005058,0.003662,-0.022736
3.600500,0.002577,-0.000610,-0.015717
3.600550,-0.000126,0.018311,-0.005951
3.600600,-0.002324,0.001831,-0.045319
3.600650,-0.003685,0.016479,-0.021973
3.600700,-0.004246,0.004883,-0.007935
3.600750,-0.004150,0.012207,-0.003357
3.600800,-0.003503,-0.007324,-0.007782
3.600850,-0.002460,-0.007324,-0.012665
3.600900,-0.001338,0.012207,-0.000763
3.600950,-0.000588,0.007935,0.003815
3.601000,-0.000661,0.006104,-0.001984
3.601050,-0.001741,0.000000,-0.012665
3.601100,-0.003490,-0.010986,-0.023499
3.601150,-0.005095,-0.001221,-0.017853
3.601200,-0.005666,0.002441,-0.027313
3.601250,-0.004722,-0.004883,0.003967
3.601300,-0.002463,0.003662,-0.006561
3.601350,0.000357,0.004883,0.003815
3.601400,0.002758,0.004272,0.016327
3.601450,0.003918,0.001221,-0.001831
3.601500,0.003565,-0.003662,-0.006866
3.601550,0.002116,0.000610,-0.032349
3.601600,0.000421,0.009155,-0.024109
3.601650,-0.000746,-0.001831,-0.030518
3.601700,-0.001044,0.012817,-0.008698
3.601750,-0.000549,0.015259,-0.037689
3.601800,0.000346,0.007324,-0.000153
3.601850,0.001040,0.004883,-0.007172
3.601900,0.001003,-0.000610,0.008698
3.601950,-0.000013,-0.007324,0.005035
3.602000,-0.001995,0.009766,-0.021210
3.602050,-0.004710,-0.002441,-0.018768
3.602100,-0.007624,-0.006714,-0.013123
3.602150,-0.009927,0.006104,-0.024109
3.602200,-0.010855,-0.012207,-0.021362
3.602250,-0.010115,0.001831,-0.020905
3.602300,-0.008136,-0.020752,0.002136
3.602350,-0.005987,0.004272,-0.007324
3.602400,-0.004885,-0.001221,0.010223
3.602450,-0.005495,-0.004272,0.008087
3.602500,-0.007448,-0.001831,-0.005035
3.602550,-0.009393,-0.006104,-0.018616
3.602600,-0.009672,-0.015869,-0.031891
3.602650,-0.007339,-0.000610,-0.026703
3.602700,-0.002783,0.000610,0.000763
3.602750,0.002402,-0.015869,0.012512
3.602800,0.006214,-0.005493,0.009308
3.602850,0.007306,0.005493,0.018921
3.602900,0.005732,0.003662,0.001678
3.602950,0.002886,-0.009155,0.000763
3.603000,0.000596,0.014038,-0.022430
3.603050,-0.000014,0.016479,-0.000305
3.603100,0.000981,0.012207,-0.030823
3.603150,0.002558,0.013428,-0.020447
3.603200,0.003384,0.006714,-0.005341
3.603250,0.002594,0.012207,-0.001068
3.603300,0.000291,0.010376,-0.016937
3.603350,-0.002583,-0.004272,0.009003
3.603400,-0.004825,-0.003662,-0.010834
3.603450,-0.005604,0.003052,-0.030518
3.603500,-0.004813,0.017700,-0.009308
3.603550,-0.003018,0.012207,-0.013275
3.603600,-0.001101,-0.001221,0.000763
3.603650,0.000236,-0.007324,0.019073
3.603700,0.000780,0.001221,-0.021515
3.603750,0.000694,-0.010376,-0.003204
3.603800,0.000227,-0.004883,0.016785
3.603850,-0.000428,0.014648,-0.026550
3.603900,-0.001209,-0.006714,-0.011139
3.603950,-0.002104,0.018311,-0.023804
3.604000,-0.002970,0.007324,-0.020447
3.604050,-0.003477,-0.008545,-0.007935
3.604100,-0.003260,-0.007324,-0.013885
3.604150,-0.002178,0.000610,-0.015564
3.604200,-0.000459,0.014038,-0.006409
3.604250,0.001356,-0.000610,0.006256
3.604300,0.002637,-0.001831,-0.010071
3.604350,0.002954,0.004883,-0.007629
3.604400,0.002350,0.000000,0.012665
3.604450,0.001410,-0.009155,-0.025787
3.604500,0.000994,0.011597,-0.018616
3.604550,0.001755,0.009155,-0.018921
3.604600,0.003758,0.010986,-0.019836
3.604650,0.006409,0.003052,-0.006561
3.604700,0.008667,0.006104,-0.013123
3.604750,0.009440,0.000610,-0.014954
3.604800,0.008063,0.006104,-0.024109
3.604850,0.004622,0.004883,-0.028839
3.604900,-0.000044,0.001831,-0.023499
3.604950,-0.004612,0.011597,-0.023041
3.605000,-0.007713,0.003662,-0.050812
3.605050,-0.008442,-0.004883,-0.031891
3.605100,-0.006775,0.009766,-0.040588
3.605150,-0.003633,0.001831,-0.015564
3.605200,-0.000489,-0.003662,0.020905
3.605250,0.001272,-0.005493,0.012360
3.605300,0.000922,-0.005493,0.018005
3.605350,-0.001365,-0.006714,0.012360
3.605400,-0.004666,-0.012207,-0.023041
3.605450,-0.007712,0.001221,-0.014496
3.605500,-0.009404,0.001221,-0.036774
3.605550,-0.009314,-0.001221,-0.022888
3.605600,-0.007852,0.013428,-0.031433
3.605650,-0.005950,-0.002441,0.001831
3.605700,-0.004504,-0.012207,-0.007477
3.605750,-0.003899,-0.014038,0.013885
3.605800,-0.003830,-0.010986,0.001678
3.605850,-0.003621,-0.000610,0.011902
3.605900,-0.002860,0.001831,-0.021667
3.605950,-0.001697,0.001831,-0.005951
3.606000,-0.000682,-0.005493,-0.019684
3.606050,-0.000471,-0.012207,0.001678
3.606100,-0.001445,0.013428,-0.013428
3.606150,-0.003369,-0.012817,-0.016632
3.606200,-0.005465,-0.009766,-0.027924
3.606250,-0.006880,0.006104,-0.024414
3.606300,-0.007100,-0.004883,-0.038452
3.606350,-0.006103,0.011597,-0.016327
3.606400,-0.004322,0.003052,-0.011597
3.606450,-0.002404,-0.006714,0.003052
3.606500,-0.000880,-0.011597,0.001526
3.606550,0.000087,-0.006104,0.006256
3.606600,0.000666,0.007324,-0.009155
3.606650,0.001055,0.004272,0.000153
3.606700,0.001268,-0.002441,-0.023956
3.606750,0.001179,-0.006714,-0.003967
3.606800,0.000610,-0.001831,-0.026398
3.606850,-0.000531,-0.004272,-0.018768
3.606900,-0.002101,0.008545,-0.029144
3.606950,-0.003790,-0.005493,-0.029755
3.607000,-0.005286,0.006714,-0.012970
3.607050,-0.006318,0.010376,-0.016022
3.607100,-0.006705,-0.004883,-0.008545
3.607150,-0.006413,-0.007935,-0.013123
3.607200,-0.005543,0.013428,0.011749
3.607250,-0.004312,0.003662,0.008698
3.607300,-0.002971,-0.007935,-0.004120
3.607350,-0.001677,-0.005493,-0.016632
3.607400,-0.000518,-0.001831,-0.020142
3.607450,0.000342,0.003052,-0.005188
3.607500,0.000646,0.001221,0.002441
3.607550,0.000198,0.004272,-0.022278
3.607600,-0.000959,0.002441,-0.037689
3.607650,-0.002503,0.000610,-0.006866
3.607700,-0.003834,0.010986,-0.027924
3.607750,-0.004314,-0.005493,-0.030823
3.607800,-0.003673,-0.008545,-0.012970
3.607850,-0.002155,0.007935,-0.018311
3.607900,-0.000325,0.000610,-0.028992
3.607950,0.001129,-0.004272,-0.001526
3.608000,0.001644,-0.003052,-0.010376
3.608050,0.001129,-0.001221,0.002136
3.608100,0.000090,0.005493,-0.008698
3.608150,-0.000695,-0.010376,-0.024719
3.608200,-0.000738,0.004272,-0.024872
3.608250,-0.000163,0.008545,-0.002747
3.608300,0.000376,-0.014038,-0.023804
3.608350,0.000065,0.009155,-0.010071
3.608400,-0.001551,-0.010986,-0.000153
3.608450,-0.004154,-0.009766,-0.020142
3.608500,-0.006640,-0.009155,-0.019836
3.608550,-0.007644,-0.007935,-0.010529
3.608600,-0.006319,-0.005493,-0.011597
3.608650,-0.002792,-0.016479,-0.010986
3.608700,0.001864,-0.017090,0.001221
3.608750,0.006000,-0.004883,0.007019
3.608800,0.008044,-0.001831,0.037537
3.608850,0.007220,-0.019531,0.020294
3.608900,0.003923,-0.002441,-0.019684
3.608950,-0.000493,-0.004272,-0.018158
3.609000,-0.004355,0.009766,-0.033112
3.609050,-0.006423,0.000000,-0.035858
3.609100,-0.006334,-0.009766,-0.029602
3.609150,-0.004539,-0.007935,-0.015564
3.609200,-0.001946,0.008545,0.032654
3.609250,0.000571,0.004883,-0.002594
3.609300,0.002481,0.000000,0.001221
3.609350,0.003526,0.003662,0.014191
3.609400,0.003565,-0.002441,0.000305
3.609450,0.002587,0.006714,-0.024719
3.609500,0.000852,-0.003662,-0.011292
3.609550,-0.001114,0.004883,-0.021973
3.609600,-0.002706,0.007324,-0.024109
3.609650,-0.003431,-0.007324,-0.004272
3.609700,-0.003162,0.013428,-0.011292
3.609750,-0.002295,0.009155,-0.007935
3.609800,-0.001533,0.005493,-0.010986
3.609850,-0.001502,-0.002441,0.000000
3.609900,-0.002482,0.009766,-0.003510
3.609950,-0.004299,-0.007324,-0.001984
3.610000,-0.006426,-0.003662,-0.022888
3.610050,-0.008210,-0.001831,-0.014191
3.610100,-0.009167,-0.008545,-0.031433
3.610150,-0.009149,0.009155,-0.019836
3.610200,-0.008268,-0.001221,-0.017700
3.610250,-0.006727,-0.004883,-0.000763
3.610300,-0.004786,-0.004272,-0.004883
3.610350,-0.002826,0.003052,-0.017242
3.610400,-0.001318,0.001221,-0.006866
3.610450,-0.000654,0.010986,0.018921
3.610500,-0.000916,-0.003662,0.007782
3.610550,-0.001751,0.012207,-0.001221
3.610600,-0.002454,-0.015869,-0.027466
3.610650,-0.002285,0.003052,-0.034332
3.610700,-0.000904,0.009155,-0.015411
3.610750,0.001320,0.014038,0.004272
3.610800,0.003390,0.014038,0.004120
3.610850,0.004157,0.001831,0.028687
3.610900,0.002964,0.000610,-0.001526
3.610950,0.000076,0.004883,-0.014343
3.611000,-0.003351,-0.001831,-0.021515
3.611050,-0.005739,0.003662,-0.021210
3.611100,-0.005888,-0.012207,-0.004120
3.611150,-0.003646,-0.000610,-0.032959
3.611200,0.000002,0.007324,0.000763
3.611250,0.003407,0.006714,0.010986
3.611300,0.005068,0.001831,0.009613
3.611350,0.004337,-0.010986,0.004883
3.611400,0.001648,0.006104,-0.021667
3.611450,-0.001747,-0.009766,-0.005646
3.611500,-0.004384,0.003662,-0.003357
3.611550,-0.005243,0.012207,-0.038757
3.611600,-0.004106,0.009155,-0.007629
3.611650,-0.001477,-0.001221,-0.007477
3.611700,0.001780,0.012817,-0.018768
3.611750,0.004762,-0.005493,0.009155
3.611800,0.006828,-0.007935,-0.001984
3.611850,0.007820,-0.004883,-0.005798
3.611900,0.008011,0.012817,0.005188
3.611950,0.007841,-0.001221,-0.018616
3.612000,0.007689,0.007935,-0.007935
3.612050,0.007677,0.005493,-0.016022
3.612100,0.007642,0.002441,-0.022736
3.612150,0.007302,0.003052,-0.006409
3.612200,0.006418,0.003662,0.013733
3.612250,0.004882,-0.002441,-0.004578
3.612300,0.002776,0.004883,-0.011292
3.612350,0.000364,0.020752,-0.018311
3.612400,-0.001980,0.003052,-0.003204
3.612450,-0.003858,0.017700,-0.000916
3.612500,-0.004940,0.007324,-0.008087
3.612550,-0.005038,0.017700,-0.002136
3.612600,-0.004166,0.002441,0.011902
3.612650,-0.002529,0.015259,-0.005646
3.612700,-0.000429,-0.009766,-0.002899
3.612750,0.001765,0.004272,-0.008087
3.612800,0.003643,0.005493,-0.013580
3.612850,0.004828,0.009766,0.010376
3.612900,0.005031,0.003662,-0.011292
3.612950,0.004112,0.017700,-0.016479
3.613000,0.002131,0.003052,-0.011597
3.613050,-0.000567,0.002441,-0.017853
3.613100,-0.003283,0.010986,-0.034180
3.613150,-0.005209,0.007324,-0.017242
3.613200,-0.005796,0.001221,-0.027771
3.613250,-0.004943,0.013428,-0.023041
3.613300,-0.003081,0.003052,-0.012970
3.613350,-0.001138,-0.007324,0.005341
3.613400,-0.000164,-0.005493,0.020905
3.613450,-0.000786,0.009155,-0.018616
3.613500,-0.002926,-0.001221,-0.013123
3.613550,-0.005878,0.000000,-0.005798
3.613600,-0.008591,0.005493,-0.024719
3.613650,-0.010079,0.001831,-0.029755
3.613700,-0.009858,-0.010986,-0.012665
3.613750,-0.008065,0.011597,-0.021210
3.613800,-0.005279,-0.010376,-0.002747
3.613850,-0.002247,-0.001831,0.004425
3.613900,0.000420,-0.001221,0.029144
3.613950,0.002345,-0.018921,0.003815
3.614000,0.003359,0.005493,0.005493
3.614050,0.003507,-0.009155,-0.012817
3.614100,0.003006,0.001221,-0.033264
3.614150,0.002119,0.008545,-0.028992
3.614200,0.001157,-0.006104,-0.024719
3.614250,0.000458,0.001831,-0.032501
3.614300,0.000218,-0.000610,-0.027161
3.614350,0.000364,0.004883,-0.028229
3.614400,0.000626,-0.003052,-0.007477
3.614450,0.000658,0.000000,-0.028534
3.614500,0.000135,-0.006714,-0.032349
3.614550,-0.001034,-0.006714,-0.019531
3.614600,-0.002561,0.000610,-0.030518
3.614650,-0.003960,0.007935,-0.012817
3.614700,-0.004832,0.000000,-0.027008
3.614750,-0.004970,0.007935,-0.022888
3.614800,-0.004388,0.009766,0.002136
3.614850,-0.003333,-0.005493,-0.007935
3.614900,-0.002157,-0.006104,-0.007629
3.614950,-0.001154,-0.001831,0.012512
3.615000,-0.000533,-0.001221,-0.003662
3.615050,-0.000482,-0.001831,-0.010071
3.615100,-0.001164,-0.003662,-0.016327
3.615150,-0.002591,0.010986,-0.012817
3.615200,-0.004447,-0.006714,-0.017090
3.615250,-0.006027,0.008545,-0.009766
3.615300,-0.006433,-0.004883,-0.030823
3.615350,-0.005029,0.004883,-0.012665
3.615400,-0.001847,-0.004883,-0.009003
3.615450,0.002382,-0.003662,0.001068
3.615500,0.006449,0.000000,0.029449
3.615550,0.009126,0.018921,0.003510
3.615600,0.009686,-0.008545,-0.010071
3.615650,0.008167,-0.000610,0.004578
3.615700,0.005258,0.010376,-0.035858
3.615750,0.001960,0.013428,-0.020447
3.615800,-0.000823,-0.001831,-0.038300
3.615850,-0.002617,0.004272,-0.016479
3.615900,-0.003388,0.004272,-0.034943
3.615950,-0.003302,0.008545,-0.014038
3.616000,-0.002599,0.015869,-0.001831
3.616050,-0.001542,0.014038,0.007019
3.616100,-0.000459,0.006714,0.004883
3.616150,0.000184,0.003052,-0.002594
3.616200,-0.000086,-0.010376,0.025330
3.616250,-0.001461,0.005493,0.007172
3.616300,-0.003640,-0.004883,-0.019226
3.616350,-0.005876,0.015869,-0.016327
3.616400,-0.007297,0.001831,-0.015717
3.616450,-0.007345,0.010376,-0.007019
3.616500,-0.006029,-0.004883,0.003967
3.616550,-0.003908,-0.008545,-0.010986
3.616600,-0.001861,0.001831,-0.000916
3.616650,-0.000665,0.000000,-0.017700
3.616700,-0.000598,0.006104,-0.009918
3.616750,-0.001419,-0.001831,-0.026855
3.616800,-0.002609,-0.007935,-0.007019
3.616850,-0.003554,-0.007324,-0.021515
3.616900,-0.003790,0.002441,-0.014648
3.616950,-0.003285,-0.001221,-0.036774
3.617000,-0.002403,-0.003052,-0.000610
3.617050,-0.001630,-0.000610,-0.005646
3.617100,-0.001340,-0.007324,-0.000916
3.617150,-0.001611,0.001831,0.001221
3.617200,-0.002242,0.010376,-0.021973
3.617250,-0.002945,-0.007935,-0.005646
3.617300,-0.003441,0.000000,-0.023193
3.617350,-0.003554,-0.000610,-0.042419
3.617400,-0.003414,-0.016479,-0.011139
3.617450,-0.003418,0.003662,-0.001831
3.617500,-0.003921,-0.001831,-0.002136
3.617550,-0.005011,-0.014648,-0.021667
3.617600,-0.006505,0.010376,-0.004578
3.617650,-0.008042,-0.001221,-0.007629
3.617700,-0.009201,-0.002441,-0.019836
3.617750,-0.009701,-0.015259,-0.016174
3.617800,-0.009505,-0.012207,0.001221
3.617850,-0.008738,-0.003662,0.004120
3.617900,-0.007550,-0.015869,-0.003662
3.617950,-0.006046,-0.017090,-0.019989
3.618000,-0.004249,-0.012207,0.003662
3.618050,-0.002203,0.002441,0.002594
3.618100,-0.000163,-0.002441,-0.012970
3.618150,0.001341,-0.011597,-0.020294
3.618200,0.001795,-0.007935,-0.015717
3.618250,0.001108,-0.005493,-0.023193
3.618300,-0.000356,-0.002441,-0.022888
3.618350,-0.001976,-0.006714,-0.015869
3.618400,-0.003055,0.003662,0.005493
3.618450,-0.003100,0.003662,-0.013123
3.618500,-0.002126,0.014038,-0.020142
3.618550,-0.000696,-0.008545,0.008545
3.618600,0.000403,-0.004272,-0.006104
3.618650,0.000600,0.002441,-0.012512
3.618700,-0.000216,0.003662,-0.023193
3.618750,-0.001735,0.015259,0.000305
3.618800,-0.003418,0.004883,-0.021515
3.618850,-0.004793,0.006714,-0.016479
3.618900,-0.005671,0.009766,0.001068
3.618950,-0.006066,-0.002441,-0.018463
3.619000,-0.006056,0.004272,0.001221
3.619050,-0.005708,-0.001221,-0.023499
3.619100,-0.004961,-0.000610,-0.014038
3.619150,-0.003686,-0.013428,0.011597
3.619200,-0.001875,0.001221,0.007782
3.619250,0.000296,0.004272,-0.015259
3.619300,0.002445,-0.001221,-0.006409
3.619350,0.004040,-0.006104,-0.007477
3.619400,0.004668,0.012207,-0.003204
3.619450,0.004255,0.007324,-0.023804
3.619500,0.003022,-0.004272,-0.001068
3.619550,0.001379,0.009766,-0.022278
3.619600,-0.000146,0.015869,-0.032806
3.619650,-0.001059,-0.008545,-0.012970
3.619700,-0.001069,0.005493,0.001068
3.619750,-0.000157,-0.003052,-0.021820
3.619800,0.001423,0.012207,-0.022278
3.619850,0.003215,0.010376,-0.014496
3.619900,0.004673,-0.007324,0.004120
3.619950,0.005285,0.004883,0.001221
3.620000,0.004695,0.006104,0.005341
3.620050,0.002808,0.010986,-0.005188
3.620100,-0.000081,0.006714,0.012512
3.620150,-0.003278,0.019531,-0.021515
3.620200,-0.005978,0.018921,-0.013885
3.620250,-0.007558,0.014648,-0.032959
3.620300,-0.007700,0.006104,-0.002594
3.620350,-0.006494,0.007324,-0.008392
3.620400,-0.004456,-0.001221,-0.019989
3.620450,-0.002313,0.012207,-0.009766
3.620500,-0.000678,-0.006714,0.007782
3.620550,0.000172,-0.016479,-0.009613
3.620600,0.000288,0.001831,-0.017700
3.620650,-0.000076,-0.001221,-0.006409
3.620700,-0.000650,0.007935,0.005035
3.620750,-0.001270,-0.005493,-0.011292
3.620800,-0.001922,-0.003662,-0.010986
3.620850,-0.002655,0.001831,0.003510
3.620900,-0.003430,0.011597,-0.023346
3.620950,-0.004014,-0.004272,-0.027618
3.621000,-0.004044,0.007324,-0.006714
3.621050,-0.003303,-0.001831,-0.024567
3.621100,-0.001967,-0.001221,-0.007782
3.621150,-0.000548,-0.000610,-0.001526
3.621200,0.000406,0.009766,-0.006866
3.621250,0.000524,-0.002441,-0.022888
3.621300,-0.000293,-0.004272,-0.009918
3.621350,-0.001796,-0.001221,-0.006409
3.621400,-0.003485,-0.004272,-0.018616
3.621450,-0.004892,0.018921,-0.019989
3.621500,-0.005725,-0.009766,-0.018005
3.621550,-0.005866,0.002441,-0.010223
3.621600,-0.005392,0.009766,-0.027466
3.621650,-0.004524,0.023193,-0.002594
3.621700,-0.003508,0.008545,-0.005341
3.621750,-0.002584,0.007935,-0.007172
3.621800,-0.001944,-0.007935,-0.002289
3.621850,-0.001667,-0.001221,-0.027161
3.621900,-0.001668,-0.010986,-0.017853
3.621950,-0.001696,-0.007935,-0.025177
3.622000,-0.001421,-0.001831,-0.017853
3.622050,-0.000575,0.000610,-0.009460
3.622100,0.000829,0.006104,-0.017395
3.622150,0.002409,-0.003662,-0.016785
3.622200,0.003579,-0.009766,-0.010223
3.622250,0.003837,0.006104,-0.032349
3.622300,0.002961,0.002441,-0.019836
3.622350,0.001126,0.000610,-0.012054
3.622400,-0.001118,0.005493,-0.030212
3.622450,-0.003077,0.012817,-0.027618
3.622500,-0.004259,0.001221,-0.021210
3.622550,-0.004627,-0.001221,-0.015106
3.622600,-0.004474,0.014038,0.010834
3.622650,-0.004128,-0.007935,0.009460
3.622700,-0.003808,0.007935,-0.035553
3.622750,-0.003499,-0.003662,-0.002136
3.622800,-0.002976,-0.005493,0.006866
3.622850,-0.002071,0.002441,0.006104
3.622900,-0.000885,-0.009155,-0.011139
3.622950,0.000268,0.014038,-0.029907
3.623000,0.001053,-0.004883,-0.011749
3.623050,0.001285,-0.004272,0.002136
3.623100,0.000998,0.004883,-0.016327
3.623150,0.000436,-0.000610,-0.015869
3.623200,-0.000087,0.003662,-0.006409
3.623250,-0.000349,0.004883,-0.012665
3.623300,-0.000190,0.003662,-0.018616
3.623350,0.000464,-0.001221,-0.009918
3.623400,0.001487,0.010376,0.000610
3.623450,0.002597,0.011597,-0.032043
3.623500,0.003343,0.020142,0.008392
3.623550,0.003133,0.000610,-0.010681
3.623600,0.001612,-0.012817,-0.006409
3.623650,-0.000987,0.004883,-0.012207
3.623700,-0.003875,-0.006104,-0.001068
3.623750,-0.006029,0.006104,-0.006409
3.623800,-0.006647,0.006714,-0.026550
3.623850,-0.005569,-0.005493,-0.021667
3.623900,-0.003373,-0.004272,0.000458
3.623950,-0.001088,0.005493,0.001678
3.624000,0.000309,-0.021362,-0.005646
3.624050,0.000406,-0.006714,-0.011597
3.624100,-0.000439,-0.003052,-0.005646
3.624150,-0.001356,-0.007324,-0.008240
3.624200,-0.001535,0.009766,-0.026093
3.624250,-0.000703,-0.010376,-0.040283
3.624300,0.000816,-0.005493,-0.004578
3.624350,0.002344,0.011597,-0.001984
