t [s],u [deg],y [deg],i [A]
1.961700,-0.915814,-0.773315,0.234833
1.961750,-0.820621,-0.840454,0.457153
1.961800,-0.714967,-0.908813,0.573273
1.961850,-0.611141,-0.927734,0.582428
1.961900,-0.516629,-0.902710,0.477905
1.961950,-0.438035,-0.869751,0.306396
1.962000,-0.375397,-0.784912,0.110474
1.962050,-0.317617,-0.689087,-0.042419
1.962100,-0.250151,-0.598145,-0.135803
1.962150,-0.166143,-0.499268,-0.131378
1.962200,-0.069288,-0.437622,-0.080872
1.962250,0.030953,-0.349731,0.024109
1.962300,0.125501,-0.281982,0.110931
1.962350,0.209359,-0.206299,0.126495
1.962400,0.282460,-0.141602,0.054932
1.962450,0.348722,-0.036621,-0.002136
1.962500,0.414296,0.033569,-0.035400
1.962550,0.485878,0.126953,-0.070648
1.962600,0.569263,0.186157,-0.062103
1.962650,0.667065,0.289917,-0.020752
1.962700,0.775308,0.361938,0.019989
1.962750,0.881013,0.421753,0.108032
1.962800,0.963795,0.505981,0.154572
1.962850,1.002651,0.590210,0.094147
1.962900,0.985833,0.669556,-0.059662
1.962950,0.918289,0.778809,-0.257111
1.963000,0.819566,0.845947,-0.466461
1.963050,0.711546,0.903320,-0.612183
1.963100,0.608082,0.934448,-0.659027
1.963150,0.516650,0.910034,-0.505981
1.963200,0.442308,0.863647,-0.300446
1.963250,0.382879,0.786743,-0.112305
1.963300,0.325509,0.690918,0.031738
1.963350,0.255233,0.593262,0.133057
1.963400,0.166316,0.515137,0.129395
1.963450,0.064465,0.428467,0.041962
1.963500,-0.039042,0.365601,-0.056763
1.963550,-0.134387,0.288696,-0.126953
1.963600,-0.217080,0.229492,-0.165710
1.963650,-0.288315,0.122070,-0.094147
1.963700,-0.353243,0.056152,-0.000610
1.963750,-0.418623,-0.036621,0.072937
1.963800,-0.490908,-0.131836,0.081177
1.963850,-0.575066,-0.214844,0.073395
1.963900,-0.672947,-0.278931,0.006409
1.963950,-0.780420,-0.349731,-0.054474
1.964000,-0.885019,-0.427246,-0.123444
1.964050,-0.967120,-0.518799,-0.173035
1.964100,-1.006128,-0.592041,-0.123749
1.964150,-0.989962,-0.675659,0.024414
1.964200,-0.922590,-0.756836,0.244904
1.964250,-0.822611,-0.858765,0.443726
1.964300,-0.711762,-0.908203,0.604553
1.964350,-0.604682,-0.932617,0.635529
1.964400,-0.510118,-0.913086,0.495758
1.964450,-0.434267,-0.851440,0.321960
1.964500,-0.375408,-0.780029,0.106049
1.964550,-0.320237,-0.681152,-0.051727
1.964600,-0.252632,-0.585937,-0.165405
1.964650,-0.165526,-0.496216,-0.158997
1.964700,-0.063756,-0.427246,-0.093536
1.964750,0.041440,-0.359497,0.022583
1.964800,0.139397,-0.288696,0.153198
1.964850,0.224234,-0.214844,0.118561
1.964900,0.296002,-0.119629,0.088348
1.964950,0.359576,-0.040894,-0.009003
1.965000,0.422278,0.058594,-0.066833
1.965050,0.491596,0.142212,-0.122986
1.965100,0.573431,0.223389,-0.107422
1.965150,0.669972,0.298462,-0.036316
1.965200,0.776752,0.372925,0.037231
1.965250,0.880608,0.437622,0.098877
1.965300,0.961445,0.500488,0.158691
1.965350,0.998840,0.585937,0.098572
1.965400,0.981491,0.682373,-0.047302
1.965450,0.914371,0.765381,-0.236206
1.965500,0.816604,0.843506,-0.484009
1.965550,0.709283,0.910034,-0.621490
1.965600,0.605409,0.943604,-0.645294
1.965650,0.511971,0.913086,-0.534363
1.965700,0.434278,0.877075,-0.305481
1.965750,0.371254,0.782471,-0.142975
1.965800,0.311559,0.681152,0.021057
1.965850,0.241343,0.581055,0.102234
1.965900,0.155005,0.501709,0.131683
1.965950,0.057274,0.426636,0.066528
1.966000,-0.042271,0.368652,-0.065155
1.966050,-0.135309,0.275879,-0.137024
1.966100,-0.217895,0.215454,-0.124359
1.966150,-0.290728,0.143433,-0.093994
1.966200,-0.357814,0.037231,-0.001526
1.966250,-0.424672,-0.045776,0.032349
1.966300,-0.497031,-0.130005,0.059204
1.966350,-0.579952,-0.209961,0.012970
1.966400,-0.675963,-0.295410,-0.003052
1.966450,-0.781624,-0.355835,-0.051727
1.966500,-0.884787,-0.435181,-0.118866
1.966550,-0.965755,-0.492554,-0.163116
1.966600,-1.003723,-0.588379,-0.098572
1.966650,-0.986584,-0.682373,0.028992
1.966700,-0.918613,-0.762329,0.236969
1.966750,-0.818853,-0.835571,0.442810
1.966800,-0.709238,-0.916138,0.602570
1.966850,-0.604154,-0.922241,0.616455
1.966900,-0.511738,-0.914307,0.499420
1.966950,-0.437511,-0.864868,0.297241
1.967000,-0.379322,-0.774536,0.116272
1.967050,-0.323861,-0.690918,-0.057831
1.967100,-0.255439,-0.588379,-0.165558
1.967150,-0.167688,-0.510864,-0.183563
1.967200,-0.066138,-0.421143,-0.074158
1.967250,0.037549,-0.360718,0.045013
1.967300,0.132877,-0.294800,0.128021
1.967350,0.214851,-0.207520,0.143585
1.967400,0.284667,-0.134888,0.083160
1.967450,0.347971,-0.034790,-0.025177
1.967500,0.412139,0.042114,-0.084381
1.967550,0.483989,0.132446,-0.090942
1.967600,0.568358,0.220337,-0.071869
1.967650,0.666543,0.281372,-0.016174
1.967700,0.773830,0.365601,0.066681
1.967750,0.877486,0.424805,0.126648
1.967800,0.958122,0.508423,0.126648
1.967850,0.995831,0.587769,0.097198
1.967900,0.979323,0.675049,-0.046082
1.967950,0.913083,0.756836,-0.264130
1.968000,0.815701,0.840454,-0.481873
1.968050,0.708379,0.903931,-0.619965
1.968100,0.605054,0.927124,-0.639954
1.968150,0.513801,0.911255,-0.522156
1.968200,0.440171,0.852051,-0.333557
1.968250,0.381983,0.783081,-0.114441
1.968300,0.325858,0.679321,0.044556
1.968350,0.256032,0.590820,0.133362
1.968400,0.166230,0.510254,0.132751
1.968450,0.062471,0.427246,0.026093
1.968500,-0.042817,0.363159,-0.066223
1.968550,-0.138537,0.297241,-0.154572
1.968600,-0.219677,0.219116,-0.154114
1.968650,-0.288102,0.145874,-0.082550
1.968700,-0.350645,0.038452,0.007477
1.968750,-0.415834,-0.042114,0.083160
1.968800,-0.490772,-0.144043,0.085754
1.968850,-0.579429,-0.208740,0.044556
1.968900,-0.681636,-0.285034,-0.002136
1.968950,-0.791297,-0.357666,-0.111694
1.969000,-0.894889,-0.435181,-0.133972
1.969050,-0.973131,-0.500488,-0.166931
1.969100,-1.007019,-0.596313,-0.105591
1.969150,-0.986519,-0.689087,0.052338
1.969200,-0.917204,-0.772095,0.255585
1.969250,-0.818167,-0.852661,0.479736
1.969300,-0.710380,-0.924072,0.601044
1.969350,-0.606930,-0.935059,0.607758
1.969400,-0.514907,-0.908203,0.469971
1.969450,-0.439375,-0.849609,0.277100
1.969500,-0.378500,-0.775146,0.088959
1.969550,-0.319979,-0.684204,-0.060425
1.969600,-0.249407,-0.596313,-0.169830
1.969650,-0.161463,-0.504761,-0.128937
1.969700,-0.062006,-0.426636,-0.087738
1.969750,0.038039,-0.352173,0.021210
1.969800,0.129755,-0.291748,0.100403
1.969850,0.209826,-0.208740,0.118103
1.969900,0.280462,-0.125732,0.068207
1.969950,0.347222,-0.051270,-0.032806
1.970000,0.416297,0.040283,-0.077057
1.970050,0.492705,0.123291,-0.081940
1.970100,0.579615,0.200806,-0.044403
1.970150,0.677459,0.279541,0.003052
1.970200,0.781804,0.364990,0.056305
1.970250,0.881226,0.422363,0.106049
1.970300,0.958107,0.502319,0.148010
1.970350,0.993968,0.590820,0.061646
1.970400,0.978052,0.678101,-0.086823
1.970450,0.914336,0.781860,-0.254364
1.970500,0.820062,0.835571,-0.443115
1.970550,0.714723,0.899048,-0.601196
1.970600,0.610874,0.926514,-0.594635
1.970650,0.516268,0.903320,-0.495605
1.970700,0.437479,0.877075,-0.317383
1.970750,0.374267,0.780029,-0.144348
1.970800,0.315212,0.694580,0.004425
1.970850,0.245664,0.600586,0.134888
1.970900,0.159082,0.508423,0.136414
1.970950,0.059794,0.425415,0.057983
1.971000,-0.042107,0.360718,-0.067749
1.971050,-0.137197,0.282593,-0.145111
1.971100,-0.220526,0.209351,-0.152283
1.971150,-0.292313,0.121460,-0.086517
1.971200,-0.356728,0.048828,0.000153
1.971250,-0.420085,-0.047607,0.075226
1.971300,-0.489261,-0.117798,0.072174
1.971350,-0.570216,-0.214233,0.074615
1.971400,-0.665783,-0.282593,0.020752
1.971450,-0.772397,-0.342407,-0.073242
1.971500,-0.877550,-0.422974,-0.134583
1.971550,-0.961103,-0.498047,-0.175629
1.971600,-1.001837,-0.581665,-0.128174
1.971650,-0.987260,-0.663452,0.002289
1.971700,-0.921342,-0.765381,0.215302
1.971750,-0.822942,-0.846558,0.473480
1.971800,-0.713830,-0.905762,0.620117
1.971850,-0.608313,-0.925903,0.608826
1.971900,-0.514607,-0.911865,0.498505
1.971950,-0.438362,-0.868530,0.306091
1.972000,-0.377612,-0.780029,0.121613
1.972050,-0.319443,-0.685425,-0.039520
1.972100,-0.248817,-0.591431,-0.121765
1.972150,-0.160038,-0.504761,-0.153961
1.972200,-0.058990,-0.420532,-0.083313
1.972250,0.042846,-0.347900,0.053406
1.972300,0.135729,-0.281982,0.127258
1.972350,0.215827,-0.213013,0.126343
1.972400,0.285365,-0.120239,0.052490
1.972450,0.350318,-0.034180,-0.038910
1.972500,0.417520,0.051880,-0.103302
1.972550,0.492592,0.139771,-0.090332
1.972600,0.579053,0.209351,-0.057373
1.972650,0.677328,0.282593,-0.006714
1.972700,0.782600,0.368652,0.044098
1.972750,0.882888,0.428467,0.100861
1.972800,0.960063,0.506592,0.121307
1.972850,0.995336,0.585937,0.065460
1.972900,0.977871,0.693970,-0.057526
1.972950,0.911850,0.786743,-0.249176
1.973000,0.815114,0.848389,-0.481415
1.973050,0.708018,0.899658,-0.605469
1.973100,0.603819,0.934448,-0.616302
1.973150,0.510491,0.907593,-0.482941
1.973200,0.434311,0.855713,-0.318298
1.973250,0.374321,0.768433,-0.130005
1.973300,0.318232,0.690308,0.025482
1.973350,0.250663,0.587769,0.138702
1.973400,0.164681,0.510864,0.158844
1.973450,0.064647,0.423584,0.078125
1.973500,-0.039009,0.351562,-0.055847
1.973550,-0.136484,0.280151,-0.129089
1.973600,-0.222612,0.206909,-0.163422
1.973650,-0.297599,0.122681,-0.112000
1.973700,-0.365525,0.053711,-0.035858
1.973750,-0.432194,-0.037842,0.042877
1.973800,-0.503714,-0.128174,0.086212
1.973850,-0.585561,-0.208130,0.061646
1.973900,-0.680664,-0.285034,0.032501
1.973950,-0.786016,-0.368652,-0.042114
1.974000,-0.889897,-0.431519,-0.127411
1.974050,-0.972812,-0.500488,-0.155334
1.974100,-1.013541,-0.588989,-0.119476
1.974150,-0.998831,-0.684204,-0.000305
1.974200,-0.931564,-0.784302,0.240784
1.974250,-0.829823,-0.868530,0.444336
1.974300,-0.715545,-0.907593,0.590973
1.974350,-0.604340,-0.930176,0.628662
1.974400,-0.506330,-0.927734,0.531158
1.974450,-0.428829,-0.853882,0.332184
1.974500,-0.370523,-0.800171,0.110779
1.974550,-0.317682,-0.692749,-0.043335
1.974600,-0.253194,-0.587769,-0.184631
1.974650,-0.168927,-0.512695,-0.209808
1.974700,-0.069031,-0.405273,-0.101013
1.974750,0.035300,-0.359497,0.009918
1.974800,0.132947,-0.283813,0.139771
1.974850,0.217556,-0.209961,0.134583
1.974900,0.289094,-0.138550,0.089111
1.974950,0.352834,-0.049438,0.012665
1.975000,0.416654,0.040894,-0.069885
1.975050,0.488250,0.124512,-0.109558
1.975100,0.573116,0.206909,-0.083923
1.975150,0.672474,0.297852,-0.054779
1.975200,0.780725,0.361328,0.046844
1.975250,0.884008,0.426025,0.118103
1.975300,0.962409,0.501709,0.125122
1.975350,0.996633,0.589600,0.091095
1.975400,0.976954,0.679321,-0.081635
1.975450,0.909557,0.771484,-0.289612
1.975500,0.813905,0.859375,-0.490112
1.975550,0.710501,0.902710,-0.627289
1.975600,0.611096,0.929565,-0.615540
1.975650,0.521340,0.903931,-0.478821
1.975700,0.445615,0.856323,-0.298157
1.975750,0.382538,0.778809,-0.120697
1.975800,0.321137,0.684814,0.001068
1.975850,0.248492,0.602417,0.085297
1.975900,0.160068,0.505981,0.098419
1.975950,0.061379,0.434570,0.042877
1.976000,-0.037778,0.363770,-0.042877
1.976050,-0.129614,0.299683,-0.158081
1.976100,-0.211299,0.212402,-0.134888
1.976150,-0.284629,0.144653,-0.057831
1.976200,-0.354034,0.044556,0.007935
1.976250,-0.424476,-0.051880,0.056763
1.976300,-0.500351,-0.123901,0.081787
1.976350,-0.585280,-0.208740,0.024719
1.976400,-0.680992,-0.290527,0.012817
1.976450,-0.784311,-0.352783,-0.081482
1.976500,-0.884241,-0.439453,-0.096283
1.976550,-0.962613,-0.509644,-0.146179
1.976600,-0.999838,-0.607910,-0.076447
1.976650,-0.984120,-0.667725,0.037994
1.976700,-0.918985,-0.776978,0.231018
1.976750,-0.822079,-0.848999,0.457153
1.976800,-0.713982,-0.897217,0.588074
1.976850,-0.608399,-0.927124,0.594330
1.976900,-0.513817,-0.911255,0.488129
1.976950,-0.436998,-0.842896,0.303497
1.977000,-0.377346,-0.777588,0.128326
1.977050,-0.322653,-0.692139,-0.050812
1.977100,-0.257284,-0.598145,-0.143280
1.977150,-0.173848,-0.510864,-0.177765
1.977200,-0.076185,-0.423584,-0.076141
1.977250,0.025788,-0.358276,0.027771
1.977300,0.122549,-0.281372,0.131683
1.977350,0.208789,-0.227661,0.139618
1.977400,0.284321,-0.129395,0.080109
1.977450,0.353001,-0.053711,0.016022
1.977500,0.420792,0.034180,-0.057373
1.977550,0.494032,0.117187,-0.087128
1.977600,0.578027,0.220337,-0.073242
1.977650,0.675007,0.281372,-0.041504
1.977700,0.781017,0.371094,0.030518
1.977750,0.883499,0.429077,0.113068
1.977800,0.962757,0.512085,0.125427
1.977850,0.998605,0.597534,0.081482
1.977900,0.979905,0.684204,-0.043030
1.977950,0.911703,0.768433,-0.247955
1.978000,0.813207,0.869141,-0.478973
1.978050,0.705808,0.905151,-0.642395
1.978100,0.602962,0.930176,-0.637360
1.978150,0.511952,0.902710,-0.495300
1.978200,0.437890,0.848389,-0.311890
1.978250,0.378873,0.786743,-0.119781
1.978300,0.322325,0.684204,0.020905
1.978350,0.253246,0.596313,0.146027
1.978400,0.165452,0.496216,0.136719
1.978450,0.064081,0.435791,0.046387
1.978500,-0.039887,0.349121,-0.067444
1.978550,-0.136400,0.291138,-0.149231
1.978600,-0.220233,0.216064,-0.166779
1.978650,-0.291765,0.130005,-0.079956
1.978700,-0.355885,0.046997,-0.013275
1.978750,-0.419934,-0.032959,0.053253
1.978800,-0.491521,-0.126953,0.066528
1.978850,-0.576526,-0.219116,0.057678
1.978900,-0.676703,-0.280151,0.032959
1.978950,-0.786705,-0.350952,-0.070801
1.979000,-0.892296,-0.429077,-0.164337
1.979050,-0.972543,-0.510254,-0.191345
1.979100,-1.006964,-0.596924,-0.119324
1.979150,-0.985225,-0.681152,0.047302
1.979200,-0.913887,-0.767212,0.262299
1.979250,-0.813558,-0.867920,0.482178
1.979300,-0.706185,-0.925293,0.596161
1.979350,-0.604747,-0.927124,0.608063
1.979400,-0.515433,-0.906372,0.480347
1.979450,-0.442320,-0.847168,0.297394
1.979500,-0.383100,-0.785522,0.092010
1.979550,-0.325572,-0.678711,-0.067749
1.979600,-0.255585,-0.600586,-0.133514
1.979650,-0.167732,-0.501099,-0.131226
1.979700,-0.067325,-0.427856,-0.072327
1.979750,0.035230,-0.355835,0.048218
1.979800,0.130873,-0.292358,0.123596
1.979850,0.215294,-0.214233,0.151367
1.979900,0.289216,-0.139160,0.075226
1.979950,0.356893,-0.050659,-0.012817
1.980000,0.424111,0.040283,-0.094910
1.980050,0.496669,0.139160,-0.104218
1.980100,0.579387,0.220947,-0.078430
1.980150,0.674459,0.298462,-0.039978
1.980200,0.778468,0.360718,0.029907
1.980250,0.879862,0.439453,0.108490
1.980300,0.959887,0.519409,0.140381
1.980350,0.998496,0.603027,0.084991
1.980400,0.983742,0.681763,-0.047607
1.980450,0.919329,0.776367,-0.266571
1.980500,0.823133,0.852051,-0.452271
1.980550,0.715758,0.903931,-0.596008
1.980600,0.610704,0.935059,-0.640869
1.980650,0.516046,0.908813,-0.518494
1.980700,0.438045,0.866089,-0.331726
1.980750,0.375891,0.778198,-0.126495
1.980800,0.317821,0.707397,0.027771
1.980850,0.249223,0.592651,0.139160
1.980900,0.163767,0.515137,0.138550
1.980950,0.065957,0.436401,0.060425
1.981000,-0.034249,0.350342,-0.049438
1.981050,-0.128057,0.287476,-0.121002
1.981100,-0.211408,0.210571,-0.144501
1.981150,-0.285208,0.144653,-0.092468
1.981200,-0.353760,0.054321,-0.005493
1.981250,-0.422747,-0.055542,0.026245
1.981300,-0.497722,-0.132446,0.048981
1.981350,-0.583180,-0.206299,0.026550
1.981400,-0.680902,-0.277710,-0.018616
1.981450,-0.786903,-0.349121,-0.048828
1.981500,-0.888973,-0.425415,-0.141754
1.981550,-0.967909,-0.494995,-0.134277
1.981600,-1.003729,-0.592651,-0.108032
1.981650,-0.985186,-0.684814,0.053711
1.981700,-0.917171,-0.770264,0.241089
1.981750,-0.818737,-0.843506,0.428162
1.981800,-0.711066,-0.910645,0.591583
1.981850,-0.607437,-0.934448,0.628204
1.981900,-0.515139,-0.911865,0.487671
1.981950,-0.439504,-0.859985,0.295715
1.982000,-0.378928,-0.776367,0.110626
1.982050,-0.321105,-0.687256,-0.030365
1.982100,-0.251291,-0.592651,-0.146942
1.982150,-0.163475,-0.513916,-0.160065
1.982200,-0.062785,-0.427246,-0.061646
1.982250,0.039952,-0.347900,0.042114
1.982300,0.134956,-0.283813,0.110474
1.982350,0.217446,-0.217896,0.131073
1.982400,0.288271,-0.133667,0.067749
1.982450,0.352446,-0.033569,-0.009155
1.982500,0.416910,0.043945,-0.071716
1.982550,0.488674,0.128784,-0.107269
1.982600,0.573359,0.228271,-0.071716
1.982650,0.672985,0.280762,-0.023499
1.982700,0.782807,0.349731,0.049133
1.982750,0.889168,0.425415,0.110474
1.982800,0.971316,0.521240,0.150909
1.982850,1.008282,0.587769,0.117035
1.982900,0.988617,0.675659,-0.052185
1.982950,0.917742,0.775757,-0.268707
1.983000,0.815937,0.863647,-0.496368
1.983050,0.705939,0.910645,-0.631561
1.983100,0.602135,0.936279,-0.646210
1.983150,0.511943,0.924683,-0.508270
1.983200,0.439793,0.857544,-0.317993
1.983250,0.382563,0.781860,-0.117340
1.983300,0.326582,0.681152,0.067139
1.983350,0.256573,0.593872,0.125885
1.983400,0.167068,0.502319,0.124969
1.983450,0.064385,0.427856,0.027161
1.983500,-0.039634,0.361938,-0.107269
1.983550,-0.134876,0.286865,-0.174103
1.983600,-0.216947,0.224609,-0.148315
1.983650,-0.287447,0.130615,-0.075378
1.983700,-0.351868,0.044556,-0.008850
1.983750,-0.416998,-0.037842,0.044556
1.983800,-0.489151,-0.122070,0.072632
1.983850,-0.573211,-0.207520,0.055542
1.983900,-0.671059,-0.280762,0.003510
1.983950,-0.778609,-0.350952,-0.041656
1.984000,-0.883401,-0.438843,-0.133514
1.984050,-0.965759,-0.495605,-0.177612
1.984100,-1.004971,-0.595703,-0.130005
1.984150,-0.988904,-0.677490,0.036469
1.984200,-0.921689,-0.765381,0.256195
1.984250,-0.822166,-0.849609,0.436401
1.984300,-0.712126,-0.903931,0.588837
1.984350,-0.606096,-0.930786,0.627594
1.984400,-0.512543,-0.919800,0.492554
1.984450,-0.437172,-0.863647,0.298920
1.984500,-0.377800,-0.778809,0.121460
1.984550,-0.321090,-0.687256,-0.044861
1.984600,-0.251493,-0.594482,-0.142059
1.984650,-0.162917,-0.500488,-0.175171
1.984700,-0.061223,-0.427246,-0.072174
1.984750,0.041682,-0.344849,0.043030
1.984800,0.135323,-0.273437,0.102386
1.984850,0.215133,-0.209961,0.127106
1.984900,0.283181,-0.128784,0.056305
1.984950,0.346136,-0.048218,-0.022736
1.985000,0.411941,0.062256,-0.092468
1.985050,0.487099,0.137329,-0.106201
1.985100,0.575370,0.224609,-0.057983
1.985150,0.676683,0.294800,-0.001373
1.985200,0.785196,0.352173,0.073090
1.985250,0.887833,0.425415,0.141449
1.985300,0.965923,0.495605,0.137939
1.985350,1.000927,0.590820,0.059814
1.985400,0.982808,0.692749,-0.079803
1.985450,0.916646,0.782471,-0.266418
1.985500,0.820713,0.857544,-0.462189
1.985550,0.715015,0.922241,-0.616760
1.985600,0.611969,0.927124,-0.611115
1.985650,0.518792,0.911865,-0.500946
1.985700,0.441432,0.858154,-0.311890
1.985750,0.379132,0.784912,-0.120392
1.985800,0.320187,0.689697,0.014954
1.985850,0.249968,0.602417,0.110931
1.985900,0.162225,0.506592,0.124664
1.985950,0.061675,0.430908,0.046692
1.986000,-0.041302,0.352783,-0.050354
1.986050,-0.137173,0.287476,-0.154877
1.986100,-0.221144,0.206909,-0.139771
1.986150,-0.293946,0.120850,-0.096130
1.986200,-0.360405,0.046997,-0.002899
1.986250,-0.427063,-0.035400,0.041962
1.986300,-0.500203,-0.124512,0.067444
1.986350,-0.584603,-0.221558,0.063477
1.986400,-0.681903,-0.290527,0.016022
1.986450,-0.787866,-0.350952,-0.073090
1.986500,-0.890174,-0.446167,-0.127411
1.986550,-0.969689,-0.518799,-0.138245
1.986600,-1.006485,-0.620117,-0.083771
1.986650,-0.989065,-0.681152,0.034790
1.986700,-0.921806,-0.786743,0.236359
1.986750,-0.823385,-0.846558,0.462036
1.986800,-0.714998,-0.905151,0.596161
1.986850,-0.610294,-0.928955,0.604095
1.986900,-0.517119,-0.916748,0.498199
1.986950,-0.441256,-0.868530,0.307312
1.987000,-0.381206,-0.783081,0.107880
1.987050,-0.324489,-0.692749,-0.058441
1.987100,-0.256094,-0.598755,-0.133972
1.987150,-0.169820,-0.509644,-0.151672
1.987200,-0.070641,-0.433350,-0.092316
1.987250,0.030918,-0.356445,0.055084
1.987300,0.125455,-0.286255,0.117493
1.987350,0.208426,-0.208130,0.130005
1.987400,0.280751,-0.139771,0.049896
1.987450,0.347320,-0.046387,-0.023193
1.987500,0.414623,0.038452,-0.067444
1.987550,0.488924,0.124512,-0.073090
1.987600,0.575076,0.202026,-0.030670
1.987650,0.674604,0.286865,-0.028839
1.987700,0.782732,0.362549,0.024261
1.987750,0.886362,0.426636,0.103302
1.987800,0.965803,0.497437,0.148621
1.987850,1.001259,0.588989,0.066528
1.987900,0.982114,0.675659,-0.062714
1.987950,0.913857,0.778198,-0.295258
1.988000,0.815851,0.844116,-0.462646
1.988050,0.709182,0.912476,-0.634766
1.988100,0.606578,0.927124,-0.653992
1.988150,0.514587,0.916748,-0.503540
1.988200,0.438117,0.861206,-0.312653
1.988250,0.375749,0.774536,-0.110321
1.988300,0.315881,0.689697,0.034180
1.988350,0.244678,0.585327,0.121460
1.988400,0.156841,0.511475,0.116425
1.988450,0.057581,0.437622,0.048981
1.988500,-0.042920,0.352783,-0.049591
1.988550,-0.135858,0.288086,-0.132294
1.988600,-0.217204,0.209351,-0.138702
1.988650,-0.288055,0.125732,-0.089722
1.988700,-0.353238,0.051270,0.001373
1.988750,-0.419239,-0.047607,0.052795
1.988800,-0.492412,-0.128784,0.049438
1.988850,-0.577711,-0.206299,0.043488
1.988900,-0.676846,-0.284424,-0.010834
1.988950,-0.785228,-0.361938,-0.060883
1.989000,-0.889742,-0.434570,-0.149536
1.989050,-0.970471,-0.505981,-0.175781
1.989100,-1.007237,-0.595093,-0.095520
1.989150,-0.988911,-0.684814,0.026245
1.989200,-0.920579,-0.775757,0.242462
1.989250,-0.821554,-0.855713,0.423279
1.989300,-0.713271,-0.913086,0.603180
1.989350,-0.609158,-0.935669,0.608826
1.989400,-0.516610,-0.921631,0.468750
1.989450,-0.441072,-0.867310,0.274506
1.989500,-0.381048,-0.784912,0.114899
1.989550,-0.324288,-0.683594,-0.036011
1.989600,-0.255962,-0.602417,-0.157623
1.989650,-0.169799,-0.512085,-0.151672
1.989700,-0.070437,-0.427246,-0.078735
1.989750,0.031995,-0.348511,0.016479
1.989800,0.128271,-0.290527,0.101166
1.989850,0.213612,-0.212402,0.131836
1.989900,0.288304,-0.134888,0.074463
1.989950,0.356486,-0.044556,-0.028992
1.990000,0.424149,0.039062,-0.055542
1.990050,0.497479,0.126953,-0.094147
1.990100,0.581678,0.216675,-0.075378
1.990150,0.679028,0.297241,-0.027313
1.990200,0.785689,0.358276,0.043488
1.990250,0.889265,0.441895,0.090027
1.990300,0.970186,0.520020,0.131378
1.990350,1.008016,0.600586,0.089264
1.990400,0.990836,0.694580,-0.050659
1.990450,0.922711,0.786743,-0.239868
1.990500,0.822313,0.858154,-0.473175
1.990550,0.711332,0.924683,-0.617981
1.990600,0.604221,0.947266,-0.663605
1.990650,0.509582,0.924072,-0.532837
1.990700,0.433657,0.869141,-0.313416
1.990750,0.374886,0.792847,-0.126648
1.990800,0.320058,0.700684,0.069122
1.990850,0.253022,0.592041,0.149994
1.990900,0.166657,0.504150,0.133820
1.990950,0.065779,0.426025,0.070496
1.991000,-0.038369,0.349731,-0.073242
1.991050,-0.135231,0.292969,-0.142517
1.991100,-0.219347,0.203247,-0.148163
1.991150,-0.291369,0.134277,-0.110931
1.991200,-0.356534,0.043945,-0.028534
1.991250,-0.422043,-0.045776,0.065308
1.991300,-0.494815,-0.127563,0.077820
1.991350,-0.579849,-0.220337,0.055237
1.991400,-0.678405,-0.285645,-0.018463
1.991450,-0.785566,-0.359497,-0.056763
1.991500,-0.888421,-0.443115,-0.114899
1.991550,-0.967574,-0.508423,-0.177002
1.991600,-1.003449,-0.591431,-0.097809
1.991650,-0.985348,-0.681763,0.050507
1.991700,-0.918211,-0.765381,0.257263
1.991750,-0.820621,-0.862427,0.447083
1.991800,-0.713239,-0.910645,0.592651
1.991850,-0.609193,-0.921631,0.628510
1.991900,-0.516159,-0.911865,0.487823
1.991950,-0.440220,-0.872192,0.282898
1.992000,-0.380454,-0.775757,0.092926
1.992050,-0.324692,-0.689087,-0.056000
1.992100,-0.257557,-0.592041,-0.145874
1.992150,-0.171932,-0.513306,-0.166931
1.992200,-0.071970,-0.432739,-0.088501
1.992250,0.031873,-0.371704,0.023956
1.992300,0.129353,-0.280762,0.117035
1.992350,0.214525,-0.229492,0.149536
1.992400,0.286991,-0.136108,0.068359
1.992450,0.351108,-0.062256,-0.033722
1.992500,0.413974,0.037231,-0.069580
1.992550,0.483315,0.119629,-0.100250
1.992600,0.565609,0.203857,-0.080109
1.992650,0.663592,0.268555,-0.060730
1.992700,0.772916,0.353394,0.029602
1.992750,0.880033,0.427246,0.119934
1.992800,0.964199,0.510254,0.165710
1.992850,1.004369,0.573120,0.133514
1.992900,0.988862,0.679321,-0.033875
1.992950,0.922535,0.761108,-0.237885
1.993000,0.824561,0.855103,-0.453339
1.993050,0.716311,0.913086,-0.625000
1.993100,0.611362,0.940552,-0.634766
1.993150,0.517369,0.930786,-0.512543
1.993200,0.439944,0.861816,-0.305939
1.993250,0.377752,0.792847,-0.108948
1.993300,0.318806,0.687866,0.031281
1.993350,0.248544,0.593872,0.110931
1.993400,0.160928,0.509033,0.127869
1.993450,0.060875,0.420532,0.031891
1.993500,-0.041171,0.352783,-0.064240
1.993550,-0.135863,0.295410,-0.113831
1.993600,-0.218791,0.211792,-0.148315
1.993650,-0.291013,0.126343,-0.095520
1.993700,-0.357405,0.045166,-0.007782
1.993750,-0.424370,-0.049438,0.059052
1.993800,-0.498064,-0.125732,0.075073
1.993850,-0.583232,-0.221558,0.064545
1.993900,-0.681494,-0.289917,0.011444
1.993950,-0.788498,-0.355225,-0.067139
1.994000,-0.891751,-0.429077,-0.126190
1.994050,-0.972009,-0.510864,-0.141449
1.994100,-1.009351,-0.582275,-0.102844
