t [s],u [deg],y [deg],i [A]
3.526900,-0.008105,0.002441,-0.032654
3.526950,-0.010877,-0.006714,-0.018921
3.527000,-0.011115,0.007324,-0.023041
3.527050,-0.008823,-0.001221,-0.032959
3.527100,-0.005155,-0.010986,0.002899
3.527150,-0.001748,-0.008545,-0.005035
3.527200,0.000068,-0.007324,0.022125
3.527250,-0.000160,0.001221,0.032501
3.527300,-0.001853,0.009766,0.012665
3.527350,-0.003825,-0.006104,-0.003204
3.527400,-0.005024,-0.000610,-0.034637
3.527450,-0.005006,-0.003052,-0.027771
3.527500,-0.003994,-0.010376,-0.027924
3.527550,-0.002641,-0.007935,-0.001373
3.527600,-0.001657,-0.003662,0.014801
3.527650,-0.001466,0.006104,0.001221
3.527700,-0.001987,-0.007935,0.003510
3.527750,-0.002686,-0.007324,0.004425
3.527800,-0.002970,-0.005493,-0.030975
3.527850,-0.002700,-0.001221,-0.025940
3.527900,-0.002329,-0.001221,0.006866
3.527950,-0.002506,-0.018311,-0.004272
3.528000,-0.003569,-0.005493,-0.004425
3.528050,-0.005263,-0.006104,-0.007935
3.528100,-0.006874,0.004272,-0.012207
3.528150,-0.007611,0.012817,-0.019684
3.528200,-0.006923,0.000610,-0.016022
3.528250,-0.004704,-0.007324,-0.025635
3.528300,-0.001384,-0.009155,0.012360
3.528350,0.002294,0.007935,-0.003052
3.528400,0.005606,-0.018921,0.033875
3.528450,0.008003,0.006104,-0.008850
3.528500,0.009140,-0.003052,-0.014801
3.528550,0.008900,-0.009766,-0.009308
3.528600,0.007263,0.003052,-0.012207
3.528650,0.004237,0.012207,-0.038452
3.528700,0.000130,-0.001221,-0.029144
3.528750,-0.004216,0.019531,-0.038147
3.528800,-0.007642,0.010986,-0.037231
3.528850,-0.009055,-0.003662,-0.028534
3.528900,-0.007888,0.004883,-0.026855
3.528950,-0.004605,0.013428,-0.000916
3.529000,-0.000665,0.009155,-0.004120
3.529050,0.002262,0.010376,0.025635
3.529100,0.003148,0.002441,0.010071
3.529150,0.002043,0.003052,-0.023804
3.529200,-0.000042,-0.001221,-0.011749
3.529250,-0.001768,0.011597,-0.031738
3.529300,-0.002261,0.003662,-0.041962
3.529350,-0.001572,0.010376,-0.020447
3.529400,-0.000480,0.012817,-0.013885
3.529450,0.000200,0.018311,0.013428
3.529500,0.000190,-0.001831,-0.005646
3.529550,-0.000172,0.000000,-0.024872
3.529600,-0.000309,-0.004272,-0.015717
3.529650,-0.000025,0.007324,-0.009308
3.529700,0.000158,0.014648,-0.016174
3.529750,-0.000608,-0.001831,-0.011597
3.529800,-0.002690,-0.004883,-0.003967
3.529850,-0.005535,0.007935,-0.024414
3.529900,-0.007902,-0.003662,-0.002441
3.529950,-0.008572,-0.001831,-0.047302
3.530000,-0.007113,-0.003052,-0.009613
3.530050,-0.004181,0.003662,-0.003662
3.530100,-0.001134,-0.002441,0.009460
3.530150,0.000717,0.003662,-0.007019
3.530200,0.000815,-0.002441,0.009003
3.530250,-0.000361,0.004272,-0.009155
3.530300,-0.001689,0.000610,-0.021362
3.530350,-0.002189,0.010986,-0.005798
3.530400,-0.001613,-0.012207,-0.022430
3.530450,-0.000543,-0.009155,-0.018005
3.530500,0.000073,0.013428,-0.018616
3.530550,-0.000344,0.012817,0.001526
3.530600,-0.001576,-0.000610,0.006409
3.530650,-0.002793,0.000610,-0.014191
3.530700,-0.003175,0.026245,-0.003815
3.530750,-0.002439,-0.001221,-0.005646
3.530800,-0.000889,0.000000,-0.015259
3.530850,0.000805,0.004883,-0.012970
3.530900,0.001903,0.000000,-0.015106
3.530950,0.001999,-0.003662,-0.007477
3.531000,0.001163,0.014038,-0.027161
3.531050,-0.000337,-0.001221,-0.013885
3.531100,-0.002263,-0.000610,-0.015411
3.531150,-0.004387,-0.015259,-0.007324
3.531200,-0.006368,0.000000,-0.043182
3.531250,-0.007637,-0.009766,-0.036011
3.531300,-0.007516,-0.006714,-0.042114
3.531350,-0.005681,0.000000,-0.020294
3.531400,-0.002590,0.000610,0.005798
3.531450,0.000548,-0.005493,-0.007477
3.531500,0.002349,-0.003052,0.012360
3.531550,0.001994,-0.006104,0.015564
3.531600,-0.000281,0.010986,-0.012665
3.531650,-0.003221,0.003052,-0.020905
3.531700,-0.005220,-0.009155,-0.006409
3.531750,-0.005214,0.006104,-0.020905
3.531800,-0.003228,-0.008545,-0.018921
3.531850,-0.000352,0.014038,-0.003357
3.531900,0.001864,0.004272,0.002594
3.531950,0.002247,0.000000,0.024567
3.532000,0.000586,0.011597,-0.011597
3.532050,-0.002369,0.008545,-0.035858
3.532100,-0.005396,0.007324,-0.009460
3.532150,-0.007450,0.000000,-0.014191
3.532200,-0.008087,0.010986,-0.040436
3.532250,-0.007564,-0.003052,-0.036316
3.532300,-0.006640,-0.007324,-0.000305
3.532350,-0.006226,-0.007935,0.018616
3.532400,-0.006994,0.000610,0.002899
3.532450,-0.009036,0.000000,-0.002747
3.532500,-0.011777,0.000610,-0.006409
3.532550,-0.014265,-0.009766,-0.025787
3.532600,-0.015632,-0.007935,-0.022888
3.532650,-0.015362,-0.013428,-0.004120
3.532700,-0.013320,-0.005493,-0.007324
3.532750,-0.009707,0.001221,0.001984
3.532800,-0.005107,-0.017700,0.004425
3.532850,-0.000408,-0.023804,0.016479
3.532900,0.003550,-0.014038,-0.017395
3.532950,0.006185,-0.003662,-0.012665
3.533000,0.007156,0.003662,0.023193
3.533050,0.006365,0.009155,0.004272
3.533100,0.004044,0.006104,0.008240
3.533150,0.000824,0.007324,-0.016632
3.533200,-0.002416,0.006104,-0.005798
3.533250,-0.004854,0.026245,-0.035400
3.533300,-0.006002,0.009155,-0.023651
3.533350,-0.005839,0.018921,-0.027771
3.533400,-0.004799,0.012207,0.001526
3.533450,-0.003517,0.005493,0.021973
3.533500,-0.002479,-0.001221,0.017242
3.533550,-0.001836,-0.010986,-0.034332
3.533600,-0.001420,-0.003662,0.001678
3.533650,-0.000926,-0.003662,-0.008087
3.533700,-0.000129,-0.008545,-0.026550
3.533750,0.000964,-0.003662,-0.025330
3.533800,0.002056,-0.008545,-0.012970
3.533850,0.002656,0.005493,0.017853
3.533900,0.002363,-0.001831,-0.016937
3.533950,0.001115,0.012817,-0.022888
3.534000,-0.000776,-0.006104,0.008545
3.534050,-0.002754,0.010986,-0.013733
3.534100,-0.004145,0.006714,-0.018768
3.534150,-0.004321,-0.006104,-0.015869
3.534200,-0.003010,0.002441,-0.005341
3.534250,-0.000513,-0.006104,-0.015106
3.534300,0.002327,-0.009155,-0.006256
3.534350,0.004294,-0.017090,-0.005493
3.534400,0.004220,0.009155,0.006714
3.534450,0.001553,0.001831,-0.025940
3.534500,-0.003251,-0.015259,-0.013275
3.534550,-0.008640,0.003052,-0.047913
3.534600,-0.012449,0.004272,-0.045166
3.534650,-0.012937,0.017700,-0.032501
3.534700,-0.009729,0.003662,-0.023193
3.534750,-0.004088,0.007324,-0.015411
3.534800,0.001631,0.006714,0.024109
3.534850,0.004998,-0.005493,0.017853
3.534900,0.004506,-0.009155,0.011749
3.534950,0.000275,-0.004883,-0.009003
3.535000,-0.005893,0.004883,-0.025177
3.535050,-0.011336,0.006104,-0.040894
3.535100,-0.013836,-0.011597,-0.052185
3.535150,-0.012607,-0.003052,-0.032654
3.535200,-0.008511,-0.011597,-0.013123
3.535250,-0.003507,-0.001831,0.026093
3.535300,0.000364,-0.021362,0.015411
3.535350,0.001938,-0.015869,0.018616
3.535400,0.001346,-0.000610,0.002441
3.535450,-0.000382,0.014648,-0.007629
3.535500,-0.002075,-0.012207,-0.009613
3.535550,-0.002979,0.003052,-0.031128
3.535600,-0.003024,0.007935,-0.012054
3.535650,-0.002710,0.000610,-0.040894
3.535700,-0.002634,0.005493,0.000305
3.535750,-0.003023,-0.017090,0.001678
3.535800,-0.003663,0.009155,0.006714
3.535850,-0.004189,0.018311,-0.014496
3.535900,-0.004438,-0.005493,-0.006409
3.535950,-0.004500,0.003662,-0.010834
3.536000,-0.004538,-0.003662,-0.020142
3.536050,-0.004602,-0.006104,0.006866
3.536100,-0.004519,-0.004883,-0.001831
3.536150,-0.003948,0.005493,-0.010376
3.536200,-0.002677,-0.000610,-0.011292
3.536250,-0.000890,-0.004883,-0.008392
3.536300,0.000869,-0.013428,-0.015259
3.536350,0.001954,0.014038,0.009460
3.536400,0.001948,-0.006104,0.001373
3.536450,0.000988,-0.006104,-0.024872
3.536500,-0.000259,-0.001221,-0.028076
3.536550,-0.001026,-0.006714,-0.038910
3.536600,-0.000848,0.008545,-0.022888
3.536650,0.000238,0.003662,-0.020142
3.536700,0.001756,-0.004883,-0.026855
3.536750,0.003134,0.011597,-0.023041
3.536800,0.003988,-0.004272,0.014038
3.536850,0.004199,0.003052,-0.004120
3.536900,0.003876,-0.004883,-0.002289
3.536950,0.003166,-0.007935,-0.010834
3.537000,0.002072,0.010986,-0.017700
3.537050,0.000515,0.019531,-0.005188
3.537100,-0.001441,0.001221,0.004883
3.537150,-0.003425,0.010376,-0.014954
3.537200,-0.004835,-0.003052,-0.009155
3.537250,-0.005170,-0.004883,-0.009155
3.537300,-0.004345,0.006714,-0.015411
3.537350,-0.002812,-0.006714,-0.016937
3.537400,-0.001355,-0.012817,-0.007629
3.537450,-0.000594,0.010376,0.004272
3.537500,-0.000641,-0.003662,-0.016479
3.537550,-0.001182,0.001221,-0.018311
3.537600,-0.001786,-0.010376,-0.033569
3.537650,-0.002153,-0.004883,-0.001678
3.537700,-0.002216,-0.003662,-0.009918
3.537750,-0.002106,0.012207,-0.017548
3.537800,-0.001987,-0.019531,-0.007477
3.537850,-0.001878,0.005493,0.006256
3.537900,-0.001652,0.002441,-0.034790
3.537950,-0.001184,-0.011597,-0.007782
3.538000,-0.000581,-0.001831,-0.009918
3.538050,-0.000269,0.007324,-0.032043
3.538100,-0.000695,-0.007324,0.002441
3.538150,-0.001961,-0.006714,0.001221
3.538200,-0.003722,0.001221,-0.015717
3.538250,-0.005379,0.004883,-0.019684
3.538300,-0.006455,0.003052,-0.000916
3.538350,-0.006916,0.001831,-0.011444
3.538400,-0.007157,0.001221,-0.017242
3.538450,-0.007595,0.001221,-0.010223
3.538500,-0.008262,-0.009155,-0.000305
3.538550,-0.008748,-0.010986,-0.020905
3.538600,-0.008512,-0.003662,-0.002136
3.538650,-0.007275,-0.011597,-0.002289
3.538700,-0.005285,-0.008545,-0.005341
3.538750,-0.003312,-0.010986,0.006714
3.538800,-0.002260,-0.002441,-0.004883
3.538850,-0.002570,-0.009766,-0.002136
3.538900,-0.003937,-0.001221,-0.026703
3.538950,-0.005589,-0.003662,-0.026855
3.539000,-0.006801,0.003052,-0.024567
3.539050,-0.007227,-0.004272,-0.026703
3.539100,-0.006992,-0.002441,-0.029144
3.539150,-0.006484,-0.003662,-0.012665
3.539200,-0.005865,-0.012207,-0.014954
3.539250,-0.004779,0.001221,-0.000610
3.539300,-0.002693,-0.001221,-0.004578
3.539350,0.000503,-0.006104,-0.026550
3.539400,0.004151,-0.001221,-0.010071
3.539450,0.006908,-0.006104,-0.012054
3.539500,0.007335,0.014038,-0.006714
3.539550,0.004749,-0.008545,0.011292
3.539600,-0.000254,0.004883,-0.002136
3.539650,-0.005983,0.012817,-0.033722
3.539700,-0.010375,0.008545,-0.045776
3.539750,-0.011896,-0.000610,-0.029755
3.539800,-0.010244,0.007935,-0.016785
3.539850,-0.006381,0.001831,0.001221
3.539900,-0.002022,0.012207,0.004272
3.539950,0.001033,0.003052,0.014648
3.540000,0.001676,-0.016479,0.026245
3.540050,-0.000069,-0.009155,-0.002899
3.540100,-0.003329,-0.004272,-0.019379
3.540150,-0.006915,-0.003662,-0.009155
3.540200,-0.009704,-0.009766,-0.031891
3.540250,-0.010859,-0.003052,-0.032654
3.540300,-0.009952,0.013428,-0.021667
3.540350,-0.007107,0.000000,-0.012665
3.540400,-0.003069,-0.010376,0.008087
3.540450,0.001017,0.004272,0.026093
3.540500,0.004039,-0.010376,0.027618
3.540550,0.005378,0.001831,0.021973
3.540600,0.005114,0.008545,0.001373
3.540650,0.003897,-0.001221,-0.011749
3.540700,0.002535,0.006104,-0.018921
3.540750,0.001580,0.009155,-0.016479
3.540800,0.001143,-0.001831,-0.003662
3.540850,0.001009,0.001221,-0.013885
3.540900,0.000893,0.010376,-0.029144
3.540950,0.000615,0.007935,0.011292
3.541000,0.000146,0.012817,-0.015869
3.541050,-0.000512,0.004272,-0.002594
3.541100,-0.001455,-0.005493,0.004730
3.541150,-0.002876,0.001221,-0.016632
3.541200,-0.004861,0.010376,-0.020752
3.541250,-0.007101,0.004272,-0.011902
3.541300,-0.008859,-0.001831,-0.023346
3.541350,-0.009252,0.010376,-0.008240
3.541400,-0.007719,0.012207,-0.041962
3.541450,-0.004550,-0.005493,0.000610
3.541500,-0.000970,-0.016479,0.014648
3.541550,0.001484,0.000610,0.021973
3.541600,0.001796,0.003052,0.008545
3.541650,-0.000023,-0.009766,-0.006714
3.541700,-0.002974,0.000000,-0.008850
3.541750,-0.005605,-0.006104,-0.022125
3.541800,-0.006784,0.010986,-0.048218
3.541850,-0.006256,-0.001831,-0.024567
3.541900,-0.004612,-0.009766,0.006409
3.541950,-0.002769,0.007935,-0.004425
3.542000,-0.001437,0.000000,-0.004578
3.542050,-0.000871,0.009155,-0.000916
3.542100,-0.000920,0.000000,0.007782
3.542150,-0.001296,0.003052,-0.012970
3.542200,-0.001819,-0.011597,-0.020294
3.542250,-0.002490,0.011597,-0.020294
3.542300,-0.003419,0.001221,-0.010376
3.542350,-0.004622,0.010376,-0.013123
3.542400,-0.005906,0.003052,-0.018463
3.542450,-0.007042,-0.002441,-0.025482
3.542500,-0.007868,-0.004883,-0.018005
3.542550,-0.008239,0.000610,-0.030975
3.542600,-0.008043,-0.005493,-0.018463
3.542650,-0.007298,0.006104,-0.031586
3.542700,-0.006223,-0.003662,0.000305
3.542750,-0.005187,0.006104,0.013580
3.542800,-0.004588,-0.010986,-0.011902
3.542850,-0.004677,-0.010376,-0.011902
3.542900,-0.005362,0.004272,-0.005798
3.542950,-0.006173,-0.011597,-0.014954
3.543000,-0.006562,0.000000,0.001373
3.543050,-0.006332,-0.002441,-0.014496
3.543100,-0.005838,0.005493,-0.010376
3.543150,-0.005770,-0.006104,-0.017242
3.543200,-0.006663,0.008545,-0.019836
3.543250,-0.008414,-0.015259,-0.008240
3.543300,-0.010142,0.006714,0.000458
3.543350,-0.010653,-0.002441,-0.018463
3.543400,-0.009168,-0.008545,-0.009003
3.543450,-0.005829,-0.003052,0.000305
3.543500,-0.001799,-0.005493,0.005798
3.543550,0.001238,0.000610,-0.000305
3.543600,0.002098,-0.013428,0.009460
3.543650,0.000843,-0.006104,0.005341
3.543700,-0.001373,0.009766,-0.018311
3.543750,-0.003081,-0.001831,-0.034637
3.543800,-0.003349,0.001221,-0.032349
3.543850,-0.002295,0.012817,-0.032196
3.543900,-0.000936,0.009155,-0.010834
3.543950,-0.000426,0.007935,0.000000
3.544000,-0.001296,0.006714,-0.008545
3.544050,-0.003240,0.002441,-0.013275
3.544100,-0.005293,0.006714,-0.013733
3.544150,-0.006291,-0.010376,-0.012054
3.544200,-0.005519,0.001831,-0.011292
3.544250,-0.003065,-0.010986,-0.003510
3.544300,0.000284,0.001831,-0.018158
3.544350,0.003364,-0.006104,0.009460
3.544400,0.005132,0.003052,0.012360
3.544450,0.005126,-0.003052,0.016479
3.544500,0.003564,-0.011597,-0.005798
3.544550,0.001080,-0.009766,-0.009766
3.544600,-0.001619,-0.003662,-0.040131
3.544650,-0.003901,0.003662,-0.035400
3.544700,-0.005308,0.013428,-0.015106
3.544750,-0.005794,-0.006714,-0.009613
3.544800,-0.005732,-0.001221,0.001984
3.544850,-0.005555,0.004883,0.023804
3.544900,-0.005484,-0.017090,-0.006104
3.544950,-0.005429,0.001221,-0.014038
3.545000,-0.004958,-0.005493,-0.012512
3.545050,-0.003559,-0.004883,-0.003815
3.545100,-0.001159,0.000610,-0.010529
3.545150,0.001658,0.012207,-0.005798
3.545200,0.003866,-0.006714,0.005188
3.545250,0.004434,0.003662,-0.005798
3.545300,0.002859,-0.012207,-0.012360
3.545350,-0.000448,-0.006104,-0.012665
3.545400,-0.004234,0.001221,-0.017700
3.545450,-0.006950,0.009155,-0.046082
3.545500,-0.007459,-0.012817,-0.013123
3.545550,-0.005608,0.012207,-0.021515
3.545600,-0.002345,0.000610,-0.008240
3.545650,0.000821,0.004272,0.004730
3.545700,0.002593,-0.004883,0.017242
3.545750,0.002405,0.007935,0.016327
3.545800,0.000550,-0.010376,-0.011902
3.545850,-0.002082,-0.003052,-0.015411
3.545900,-0.004487,-0.004883,-0.016479
3.545950,-0.005981,0.008545,-0.026398
3.546000,-0.006279,0.005493,-0.020599
3.546050,-0.005386,-0.004272,0.007019
3.546100,-0.003608,-0.014038,0.019226
3.546150,-0.001632,-0.006714,0.001678
3.546200,-0.000322,-0.008545,0.025940
3.546250,-0.000358,-0.010376,0.010071
3.546300,-0.001967,0.006104,-0.018005
3.546350,-0.004796,0.003052,-0.012817
3.546400,-0.007993,0.003052,-0.021667
3.546450,-0.010527,0.012817,-0.010529
3.546500,-0.011516,0.002441,-0.011139
3.546550,-0.010503,0.013428,-0.013580
3.546600,-0.007648,0.000000,-0.031891
3.546650,-0.003739,0.000000,-0.007019
3.546700,0.000054,-0.015869,-0.000763
3.546750,0.002621,-0.007324,-0.008850
3.546800,0.003345,-0.004883,-0.005188
3.546850,0.002368,-0.011597,-0.001221
3.546900,0.000577,-0.006104,-0.000458
3.546950,-0.000792,0.005493,-0.034027
3.547000,-0.000752,0.008545,-0.033264
3.547050,0.001024,-0.000610,-0.031891
3.547100,0.004038,-0.006104,-0.005798
3.547150,0.007060,0.001831,0.000763
3.547200,0.008597,0.012207,-0.005493
3.547250,0.007560,0.008545,0.009766
3.547300,0.003764,-0.008545,0.019073
3.547350,-0.001910,0.029297,-0.036469
3.547400,-0.007711,-0.008545,-0.046234
3.547450,-0.011723,0.018311,-0.042267
3.547500,-0.012754,-0.001221,-0.032501
3.547550,-0.010745,0.002441,-0.040588
3.547600,-0.006656,-0.004272,0.000000
3.547650,-0.002144,-0.007935,0.032654
3.547700,0.000971,-0.019531,0.037231
3.547750,0.001427,-0.004272,0.004883
3.547800,-0.000947,-0.014038,0.016022
3.547850,-0.005164,-0.009766,-0.005951
3.547900,-0.009465,-0.009155,-0.031738
3.547950,-0.012051,0.002441,-0.040894
3.548000,-0.011890,-0.007935,-0.031738
3.548050,-0.009094,0.007324,-0.004578
3.548100,-0.004700,-0.007935,-0.009460
3.548150,-0.000082,0.002441,0.019989
3.548200,0.003545,-0.014038,0.026855
3.548250,0.005418,-0.012207,0.009155
3.548300,0.005425,-0.020752,-0.012054
3.548350,0.004044,-0.003662,-0.023804
3.548400,0.002012,-0.017700,-0.041046
3.548450,-0.000012,0.007324,-0.022125
3.548500,-0.001636,0.012207,-0.014801
3.548550,-0.002725,0.011597,-0.021973
3.548600,-0.003323,0.006104,-0.020294
3.548650,-0.003611,0.001831,-0.018463
3.548700,-0.003778,-0.010376,-0.021057
3.548750,-0.003874,-0.003052,-0.002747
3.548800,-0.003805,-0.007935,-0.005341
3.548850,-0.003486,0.008545,-0.011902
3.548900,-0.002978,-0.005493,-0.009155
3.548950,-0.002497,0.016479,-0.024719
3.549000,-0.002350,-0.010376,-0.001984
3.549050,-0.002784,-0.002441,0.000000
3.549100,-0.003757,0.009766,-0.029144
3.549150,-0.004829,0.000000,-0.033264
3.549200,-0.005320,-0.015869,-0.006714
3.549250,-0.004730,-0.002441,-0.036469
3.549300,-0.003178,-0.013428,0.007172
3.549350,-0.001479,0.003662,-0.007629
3.549400,-0.000721,-0.004883,-0.006256
3.549450,-0.001632,-0.001221,0.000916
3.549500,-0.004015,-0.004883,-0.000153
3.549550,-0.006736,-0.002441,-0.009918
3.549600,-0.008350,-0.010986,-0.029449
3.549650,-0.007793,0.000610,-0.017548
3.549700,-0.004836,-0.009155,-0.018616
3.549750,-0.000283,-0.005493,-0.012970
3.549800,0.004252,-0.014648,0.025787
3.549850,0.007016,-0.010376,0.020142
3.549900,0.006831,0.006104,-0.004120
3.549950,0.003637,-0.010986,-0.017700
3.550000,-0.001412,0.004883,-0.016327
3.550050,-0.006448,-0.007935,-0.038147
3.550100,-0.009717,-0.001221,-0.037231
3.550150,-0.010268,0.018921,-0.018005
3.550200,-0.008254,0.004272,-0.008698
3.550250,-0.004823,0.003662,0.023193
3.550300,-0.001628,0.001831,0.005035
3.550350,-0.000050,-0.014038,0.031281
3.550400,-0.000583,-0.006104,0.006256
3.550450,-0.002734,0.005493,-0.009308
3.550500,-0.005357,0.001221,-0.025787
3.550550,-0.007271,0.018921,-0.025940
3.550600,-0.007792,0.001221,-0.026855
3.550650,-0.006911,-0.020752,-0.011292
3.550700,-0.005204,-0.005493,-0.001373
3.550750,-0.003468,0.007935,0.007782
3.550800,-0.002255,-0.014648,0.009613
3.550850,-0.001712,-0.001221,-0.013275
3.550900,-0.001690,-0.009766,0.006104
3.550950,-0.001893,0.004883,0.018158
3.551000,-0.002000,0.012207,-0.016327
3.551050,-0.001772,-0.000610,-0.022888
3.551100,-0.001130,-0.012817,0.001984
3.551150,-0.000223,0.015259,-0.015259
3.551200,0.000604,-0.003052,-0.000610
3.551250,0.000995,-0.003052,-0.004120
3.551300,0.000771,-0.004272,-0.012817
3.551350,0.000004,0.000610,0.003204
3.551400,-0.001011,-0.002441,0.002594
3.551450,-0.001881,0.012207,-0.021057
3.551500,-0.002338,0.001221,-0.010986
3.551550,-0.002380,0.013428,-0.016479
3.551600,-0.002226,-0.007324,-0.017090
3.551650,-0.002151,0.007324,-0.023346
3.551700,-0.002312,0.000610,-0.017853
3.551750,-0.002644,-0.007324,0.026398
3.551800,-0.002934,0.000000,-0.020142
3.551850,-0.002933,0.003662,-0.017090
3.551900,-0.002486,-0.000610,-0.009918
3.551950,-0.001625,0.004883,-0.015717
3.552000,-0.000560,-0.004272,0.010834
3.552050,0.000425,0.004272,0.020905
3.552100,0.001106,0.000610,-0.016937
3.552150,0.001404,-0.002441,-0.001526
3.552200,0.001326,0.007935,-0.028229
3.552250,0.000926,0.000610,-0.034790
3.552300,0.000300,-0.003662,-0.015564
3.552350,-0.000544,-0.017090,-0.019836
3.552400,-0.001718,0.000610,-0.005798
3.552450,-0.003270,-0.010986,-0.011597
3.552500,-0.005006,-0.012817,-0.017700
3.552550,-0.006440,-0.001221,-0.028687
3.552600,-0.006915,0.010376,-0.014496
3.552650,-0.005898,-0.009766,0.005341
3.552700,-0.003368,-0.005493,-0.009460
3.552750,-0.000009,0.003052,0.011902
3.552800,0.002989,-0.006714,0.004578
3.552850,0.004456,-0.018921,0.001221
3.552900,0.003875,0.006104,-0.018768
3.552950,0.001689,0.013428,-0.022888
3.553000,-0.001021,-0.004272,-0.012207
3.553050,-0.003131,0.006714,-0.011902
3.553100,-0.003963,0.003052,-0.022736
3.553150,-0.003561,0.004272,-0.007935
3.553200,-0.002575,0.006714,-0.040436
3.553250,-0.001781,-0.005493,0.012512
3.553300,-0.001618,0.004272,0.000916
3.553350,-0.002041,0.004883,-0.021515
3.553400,-0.002754,-0.008545,0.003967
3.553450,-0.003558,-0.002441,-0.003357
3.553500,-0.004480,0.001831,0.001831
3.553550,-0.005670,-0.001221,-0.022430
3.553600,-0.007145,0.007324,-0.025940
3.553650,-0.008506,-0.006714,-0.026855
3.553700,-0.009043,-0.004883,-0.012360
3.553750,-0.008252,0.006714,-0.018463
3.553800,-0.006261,0.001831,-0.018921
3.553850,-0.003822,0.002441,-0.004272
3.553900,-0.001991,-0.007935,-0.010834
3.553950,-0.001617,-0.001221,-0.002747
3.554000,-0.002825,0.001831,0.000305
3.554050,-0.004895,0.000000,-0.017395
3.554100,-0.006706,-0.003662,-0.012665
3.554150,-0.007358,0.012817,-0.013885
3.554200,-0.006631,0.008545,-0.019073
3.554250,-0.005054,0.004272,0.000763
3.554300,-0.003525,-0.005493,-0.004272
3.554350,-0.002840,0.000000,0.031281
3.554400,-0.003357,-0.004272,-0.008850
3.554450,-0.004749,0.003052,-0.009766
3.554500,-0.006185,-0.001221,-0.012970
3.554550,-0.006944,-0.014648,-0.011902
3.554600,-0.006702,0.006714,-0.013885
3.554650,-0.005438,-0.005493,-0.000305
3.554700,-0.003427,-0.010376,-0.021210
3.554750,-0.001190,-0.018921,0.016022
3.554800,0.000639,0.007324,0.007324
3.554850,0.001402,0.002441,0.006561
3.554900,0.000575,-0.000610,0.005035
3.554950,-0.001904,0.001831,-0.017853
3.555000,-0.005338,-0.003052,-0.022583
3.555050,-0.008376,-0.004272,-0.030823
3.555100,-0.009651,-0.000610,-0.022736
3.555150,-0.008559,-0.004272,0.004425
3.555200,-0.005591,0.000000,-0.016937
3.555250,-0.002048,0.007935,0.004578
3.555300,0.000539,-0.014648,0.010376
3.555350,0.001067,0.001221,0.011139
3.555400,-0.000502,-0.017700,0.012665
3.555450,-0.003120,-0.001221,-0.015564
3.555500,-0.005340,0.001831,-0.014343
3.555550,-0.005995,-0.007324,-0.024414
3.555600,-0.004692,0.000610,-0.034332
3.555650,-0.002057,-0.001221,-0.004425
3.555700,0.000685,-0.002441,-0.023346
3.555750,0.002464,-0.000610,0.001526
3.555800,0.002800,0.008545,-0.001526
3.555850,0.001934,-0.012207,-0.011139
3.555900,0.000650,-0.016479,-0.006561
3.555950,-0.000154,0.004272,-0.034485
3.556000,0.000096,0.003662,-0.023651
3.556050,0.001290,-0.001831,-0.019226
3.556100,0.002632,-0.005493,-0.025787
3.556150,0.003084,0.007324,-0.009613
3.556200,0.001971,0.009766,-0.011444
3.556250,-0.000612,-0.003662,-0.026550
3.556300,-0.003818,0.007324,-0.022888
3.556350,-0.006468,0.006714,-0.040588
3.556400,-0.007600,0.008545,-0.033722
3.556450,-0.006972,-0.008545,-0.009918
3.556500,-0.005229,-0.002441,-0.008545
3.556550,-0.003523,-0.001221,0.015259
3.556600,-0.002889,-0.003052,0.005035
3.556650,-0.003781,-0.016479,0.000000
3.556700,-0.005880,-0.004272,-0.000916
3.556750,-0.008248,0.010376,-0.037384
3.556800,-0.009764,-0.004272,-0.030212
3.556850,-0.009578,0.001831,-0.015259
3.556900,-0.007521,-0.006104,-0.005188
3.556950,-0.004236,-0.001831,-0.018921
3.557000,-0.000813,-0.011597,-0.005188
3.557050,0.001773,-0.014038,0.003357
3.557100,0.003046,0.003052,0.001984
3.557150,0.003161,-0.006104,-0.010834
3.557200,0.002755,-0.015869,0.006561
3.557250,0.002490,-0.000610,-0.021515
3.557300,0.002599,-0.004883,-0.012054
3.557350,0.002832,-0.002441,-0.019073
3.557400,0.002766,0.008545,-0.018158
3.557450,0.002204,0.005493,-0.011139
3.557500,0.001343,0.006104,0.002289
3.557550,0.000593,-0.003662,-0.019684
3.557600,0.000305,0.006714,-0.010834
3.557650,0.000482,-0.001831,-0.003357
3.557700,0.000580,0.000000,-0.009460
3.557750,-0.000163,0.007935,0.012360
3.557800,-0.002085,0.008545,-0.011292
3.557850,-0.004865,0.007935,0.007324
3.557900,-0.007673,0.015259,-0.013428
3.557950,-0.009509,-0.006714,-0.012512
3.558000,-0.009741,-0.006104,-0.003967
3.558050,-0.008460,0.007935,-0.015106
3.558100,-0.006302,0.014038,0.010986
3.558150,-0.004093,0.000610,0.000458
3.558200,-0.002578,-0.006104,0.002899
3.558250,-0.002159,0.003052,0.016937
3.558300,-0.002839,-0.011597,-0.004730
3.558350,-0.004402,-0.017090,-0.012360
3.558400,-0.006427,0.009155,-0.004120
3.558450,-0.008260,-0.007935,-0.007782
3.558500,-0.009189,-0.000610,-0.029297
3.558550,-0.008729,-0.023193,-0.002289
3.558600,-0.006815,0.007324,-0.011292
