t [s],u [deg],y [deg],i [A]
2.886950,-0.450634,-0.856934,0.278320
2.887000,-0.391195,-0.792847,0.088806
2.887050,-0.328182,-0.673218,-0.066681
2.887100,-0.251067,-0.590820,-0.134583
2.887150,-0.158450,-0.516968,-0.109100
2.887200,-0.058039,-0.433960,-0.019531
2.887250,0.039548,-0.366211,0.087280
2.887300,0.127268,-0.286255,0.130157
2.887350,0.204128,-0.206909,0.104218
2.887400,0.273921,-0.122070,0.004425
2.887450,0.342375,-0.035400,-0.047607
2.887500,0.414617,0.059204,-0.070190
2.887550,0.494184,0.123901,-0.050964
2.887600,0.583311,0.201416,-0.032196
2.887650,0.682482,0.281982,-0.005341
2.887700,0.787935,0.364990,0.053101
2.887750,0.888759,0.432739,0.114594
2.887800,0.967170,0.499878,0.124207
2.887850,1.004002,0.606689,0.074921
2.887900,0.987626,0.678711,-0.075989
2.887950,0.920853,0.779419,-0.283813
2.888000,0.820212,0.861816,-0.478210
2.888050,0.707709,0.907593,-0.624084
2.888100,0.601591,0.936890,-0.645294
2.888150,0.511925,0.911865,-0.509644
2.888200,0.440124,0.859985,-0.286713
2.888250,0.379407,0.787964,-0.101471
2.888300,0.317662,0.693359,0.042572
2.888350,0.244312,0.590210,0.139160
2.888400,0.156750,0.504150,0.143738
2.888450,0.060667,0.432739,0.025940
2.888500,-0.035293,0.363159,-0.078278
2.888550,-0.125141,0.289917,-0.110779
2.888600,-0.207466,0.211792,-0.099792
2.888650,-0.284112,0.128784,-0.059662
2.888700,-0.358017,0.046997,-0.005493
2.888750,-0.431924,-0.042114,0.017395
2.888800,-0.508559,-0.116577,0.012665
2.888850,-0.591272,-0.204468,0.024261
2.888900,-0.682969,-0.284424,0.003662
2.888950,-0.782411,-0.367432,-0.031281
2.889000,-0.880216,-0.439453,-0.088959
2.889050,-0.958672,-0.518188,-0.110016
2.889100,-0.997573,-0.604248,-0.069122
2.889150,-0.983915,-0.689697,0.033264
2.889200,-0.919577,-0.775146,0.204926
2.889250,-0.821028,-0.857544,0.397949
2.889300,-0.710770,-0.903931,0.578156
2.889350,-0.607371,-0.933838,0.594940
2.889400,-0.520569,-0.906982,0.489197
2.889450,-0.450849,-0.857544,0.291443
2.889500,-0.390366,-0.770874,0.097046
2.889550,-0.326442,-0.684814,-0.061035
2.889600,-0.248943,-0.598755,-0.130310
2.889650,-0.156770,-0.516968,-0.126190
2.889700,-0.057614,-0.435181,-0.028992
2.889750,0.038272,-0.364990,0.057526
2.889800,0.124430,-0.292969,0.108032
2.889850,0.200420,-0.211792,0.078583
2.889900,0.270202,-0.128784,0.019226
2.889950,0.339131,-0.040283,-0.045624
2.890000,0.411720,0.039673,-0.070801
2.890050,0.491141,0.133667,-0.060730
2.890100,0.579718,0.205688,-0.030518
2.890150,0.678320,0.274048,0.005951
2.890200,0.783553,0.343018,0.077972
2.890250,0.884606,0.441284,0.090790
2.890300,0.963538,0.503540,0.102386
2.890350,1.001012,0.590210,0.064240
2.890400,0.985414,0.695801,-0.063629
2.890450,0.919767,0.776978,-0.250244
2.890500,0.820875,0.847778,-0.482178
2.890550,0.710719,0.922852,-0.605011
2.890600,0.606945,0.925903,-0.650635
2.890650,0.518631,0.929565,-0.522614
2.890700,0.446316,0.859375,-0.309753
2.890750,0.382946,0.786743,-0.109100
2.890800,0.317049,0.695190,0.057678
2.890850,0.239442,0.595703,0.099640
2.890900,0.148946,0.511475,0.086517
2.890950,0.051972,0.435181,0.026245
2.891000,-0.042963,0.357666,-0.056610
2.891050,-0.130465,0.280762,-0.112762
2.891100,-0.209741,0.205688,-0.108185
2.891150,-0.283051,0.125122,-0.050354
2.891200,-0.353538,0.043945,0.018158
2.891250,-0.424159,-0.039062,0.025940
2.891300,-0.498066,-0.123901,0.028839
2.891350,-0.579280,-0.206909,0.025177
2.891400,-0.671436,-0.283203,-0.011444
2.891450,-0.773676,-0.361938,-0.047913
2.891500,-0.876333,-0.441895,-0.110931
2.891550,-0.960776,-0.512695,-0.145569
2.891600,-1.005479,-0.581665,-0.085907
2.891650,-0.996088,-0.669556,-0.004425
2.891700,-0.933453,-0.755615,0.202942
2.891750,-0.833591,-0.847168,0.421448
2.891800,-0.719305,-0.914917,0.597992
2.891850,-0.610191,-0.925903,0.621338
2.891900,-0.517442,-0.915527,0.517578
2.891950,-0.442995,-0.879517,0.321655
2.892000,-0.380022,-0.795288,0.135956
2.892050,-0.316170,-0.706787,-0.018921
2.892100,-0.240892,-0.599976,-0.134583
2.892150,-0.152032,-0.505981,-0.137329
2.892200,-0.055878,-0.426025,-0.065308
2.892250,0.038519,-0.353394,0.049744
2.892300,0.125226,-0.274658,0.059662
2.892350,0.203532,-0.214844,0.074005
2.892400,0.276490,-0.112305,0.035400
2.892450,0.348268,-0.031738,-0.045776
2.892500,0.422344,0.048218,-0.039062
2.892550,0.501373,0.117187,-0.042114
2.892600,0.587863,0.209351,-0.011139
2.892650,0.683450,0.267944,0.002136
2.892700,0.785671,0.351562,0.037689
2.892750,0.884468,0.435181,0.102386
2.892800,0.962225,0.520020,0.115662
2.892850,0.999385,0.587158,0.051727
2.892900,0.983799,0.679321,-0.079803
2.892950,0.918024,0.772095,-0.245667
2.893000,0.818688,0.859985,-0.436096
2.893050,0.707918,0.907593,-0.619812
2.893100,0.603587,0.942383,-0.644684
2.893150,0.514745,0.923462,-0.498505
2.893200,0.441683,0.866089,-0.309448
2.893250,0.377244,0.780029,-0.101624
2.893300,0.310212,0.668335,0.054016
2.893350,0.232001,0.596924,0.107727
2.893400,0.142226,0.514526,0.076447
2.893450,0.047882,0.429687,0.009613
2.893500,-0.042692,0.354004,-0.070801
2.893550,-0.125252,0.280762,-0.082703
2.893600,-0.200791,0.209351,-0.095825
2.893650,-0.273301,0.112915,-0.024414
2.893700,-0.346843,0.034790,-0.010376
2.893750,-0.423846,-0.046387,0.034180
2.893800,-0.505456,-0.126953,0.009918
2.893850,-0.592995,-0.194092,-0.017395
2.893900,-0.687833,-0.280151,-0.051880
2.893950,-0.788154,-0.357666,-0.066376
2.894000,-0.884932,-0.427856,-0.103760
2.894050,-0.961512,-0.518188,-0.122833
2.894100,-0.998934,-0.607300,-0.082397
2.894150,-0.984995,-0.698853,0.071259
2.894200,-0.921534,-0.773926,0.216064
2.894250,-0.824182,-0.856934,0.433807
2.894300,-0.714354,-0.916748,0.556488
2.894350,-0.609990,-0.921631,0.609131
2.894400,-0.521069,-0.919189,0.494995
2.894450,-0.449068,-0.872192,0.308990
2.894500,-0.387354,-0.789795,0.099945
2.894550,-0.324065,-0.680542,-0.049133
2.894600,-0.249025,-0.600586,-0.130005
2.894650,-0.160095,-0.515747,-0.134888
2.894700,-0.063313,-0.416870,-0.054169
2.894750,0.032505,-0.352783,0.038300
2.894800,0.121373,-0.288696,0.113983
2.894850,0.202082,-0.213013,0.092163
2.894900,0.276929,-0.127563,0.044403
2.894950,0.349537,-0.031128,-0.026093
2.895000,0.423271,0.031128,-0.064545
2.895050,0.501032,0.121460,-0.064545
2.895100,0.585806,0.203247,-0.039978
2.895150,0.679790,0.285645,-0.023499
2.895200,0.781047,0.363770,0.039978
2.895250,0.879856,0.443115,0.096283
2.895300,0.958713,0.509644,0.126648
2.895350,0.998065,0.606689,0.055237
2.895400,0.985551,0.690308,-0.051880
2.895450,0.923014,0.767822,-0.257874
2.895500,0.825925,0.847168,-0.424500
2.895550,0.715402,0.902710,-0.612640
2.895600,0.609140,0.938110,-0.634918
2.895650,0.517153,0.922241,-0.505371
2.895700,0.441449,0.864868,-0.341187
2.895750,0.376366,0.783691,-0.115051
2.895800,0.311047,0.703125,0.030823
2.895850,0.235876,0.598145,0.124359
2.895900,0.148566,0.509644,0.119019
2.895950,0.054360,0.436401,0.026398
2.896000,-0.039046,0.358887,-0.063019
2.896050,-0.126557,0.277710,-0.094604
2.896100,-0.207237,0.203247,-0.098877
2.896150,-0.283081,0.115967,-0.046387
2.896200,-0.357123,0.042114,0.005188
2.896250,-0.432210,-0.050659,0.019379
2.896300,-0.510998,-0.121460,0.014954
2.896350,-0.596395,-0.205078,-0.002747
2.896400,-0.690477,-0.274658,-0.000916
2.896450,-0.791059,-0.370483,-0.060120
2.896500,-0.888184,-0.437012,-0.113220
2.896550,-0.964314,-0.508423,-0.110168
2.896600,-1.000081,-0.598145,-0.056152
2.896650,-0.983547,-0.687866,0.050659
2.896700,-0.917276,-0.793457,0.230560
2.896750,-0.817604,-0.871582,0.410156
2.896800,-0.706318,-0.913696,0.572815
2.896850,-0.601363,-0.932007,0.578918
2.896900,-0.512404,-0.922241,0.474396
2.896950,-0.440453,-0.856323,0.270386
2.897000,-0.378616,-0.793457,0.107422
2.897050,-0.315200,-0.687866,-0.081024
2.897100,-0.240459,-0.599365,-0.152283
2.897150,-0.152669,-0.498657,-0.125732
2.897200,-0.058062,-0.429077,-0.036163
2.897250,0.034731,-0.352173,0.038910
2.897300,0.120223,-0.288086,0.075684
2.897350,0.197774,-0.197144,0.072479
2.897400,0.270189,-0.130615,0.014954
2.897450,0.341519,-0.047607,-0.019379
2.897500,0.415441,0.043335,-0.043945
2.897550,0.494847,0.122681,-0.043945
2.897600,0.582231,0.202026,-0.010834
2.897650,0.678933,0.273437,0.009308
2.897700,0.782066,0.345459,0.051575
2.897750,0.881165,0.435181,0.079651
2.897800,0.958495,0.509033,0.092773
2.897850,0.994905,0.592041,0.064697
2.897900,0.979020,0.673218,-0.059967
2.897950,0.914064,0.774536,-0.256805
2.898000,0.816746,0.844727,-0.471191
2.898050,0.708584,0.910034,-0.619812
2.898100,0.606576,0.921631,-0.613098
2.898150,0.519192,0.908203,-0.509949
2.898200,0.446715,0.861816,-0.302429
2.898250,0.382448,0.786133,-0.114594
2.898300,0.315634,0.690918,0.041809
2.898350,0.237723,0.590210,0.105591
2.898400,0.147905,0.499878,0.081024
2.898450,0.052564,0.432739,0.026703
2.898500,-0.040277,0.361328,-0.061798
2.898550,-0.125986,0.285034,-0.096741
2.898600,-0.204465,0.204468,-0.080872
2.898650,-0.278383,0.118408,-0.039825
2.898700,-0.350927,0.039062,0.013428
2.898750,-0.424747,-0.049438,0.032043
2.898800,-0.502482,-0.117187,0.027008
2.898850,-0.587486,-0.203247,0.009308
2.898900,-0.682546,-0.270386,-0.021362
2.898950,-0.785959,-0.355835,-0.059204
2.899000,-0.887466,-0.438232,-0.106506
2.899050,-0.968303,-0.507812,-0.131683
2.899100,-1.007573,-0.593262,-0.094147
2.899150,-0.992499,-0.693359,0.029297
2.899200,-0.926088,-0.773926,0.230103
2.899250,-0.826159,-0.861206,0.429840
2.899300,-0.716010,-0.903320,0.589600
2.899350,-0.614016,-0.931396,0.623322
2.899400,-0.528882,-0.928955,0.513306
2.899450,-0.459806,-0.864868,0.281372
2.899500,-0.398116,-0.781860,0.083313
2.899550,-0.331236,-0.703125,-0.061340
2.899600,-0.250002,-0.612183,-0.126190
2.899650,-0.154588,-0.525513,-0.123749
2.899700,-0.053540,-0.443115,-0.030823
2.899750,0.042914,-0.379028,0.086365
2.899800,0.129053,-0.296631,0.115967
2.899850,0.205279,-0.209351,0.083008
2.899900,0.275983,-0.131226,0.011139
2.899950,0.346317,-0.025635,-0.065308
2.900000,0.420061,0.042114,-0.075378
2.900050,0.499586,0.132446,-0.056152
2.900100,0.586833,0.217896,-0.040588
2.900150,0.682889,0.288086,0.013733
2.900200,0.784977,0.351562,0.047455
2.900250,0.882961,0.422974,0.128174
2.900300,0.959389,0.512085,0.100098
2.900350,0.995124,0.593262,0.041656
2.900400,0.978509,0.704956,-0.077057
2.900450,0.912453,0.780640,-0.252075
2.900500,0.813632,0.842285,-0.460968
2.900550,0.703811,0.913696,-0.617981
2.900600,0.600386,0.917969,-0.616608
2.900650,0.512327,0.914307,-0.482330
2.900700,0.440235,0.858765,-0.293274
2.900750,0.377177,0.785522,-0.122986
2.900800,0.311734,0.690918,0.065002
2.900850,0.234687,0.592651,0.124817
2.900900,0.144888,0.488892,0.111237
2.900950,0.048987,0.424194,0.033417
2.901000,-0.044196,0.356445,-0.071716
2.901050,-0.129321,0.283203,-0.098877
2.901100,-0.206238,0.199585,-0.103455
2.901150,-0.278209,0.125122,-0.048065
2.901200,-0.349357,0.040894,0.021820
2.901250,-0.423128,-0.046387,0.022736
2.901300,-0.502198,-0.142822,0.033417
2.901350,-0.589038,-0.192871,-0.008545
2.901400,-0.685173,-0.285645,-0.018616
2.901450,-0.788017,-0.350342,-0.088348
2.901500,-0.887425,-0.434570,-0.095673
2.901550,-0.965802,-0.499878,-0.127563
2.901600,-1.003733,-0.594482,-0.054474
2.901650,-0.989102,-0.690918,0.060120
2.901700,-0.924205,-0.781250,0.216370
2.901750,-0.825295,-0.844727,0.420990
2.901800,-0.714338,-0.922852,0.577393
2.901850,-0.609521,-0.927124,0.620575
2.901900,-0.520773,-0.907593,0.494537
2.901950,-0.449362,-0.861816,0.278931
2.902000,-0.388250,-0.774536,0.121918
2.902050,-0.324879,-0.690308,-0.078430
2.902100,-0.248367,-0.598755,-0.145721
2.902150,-0.156387,-0.520630,-0.137482
2.902200,-0.055605,-0.429077,-0.037384
2.902250,0.043795,-0.374146,0.076141
2.902300,0.134150,-0.293579,0.098114
2.902350,0.213121,-0.215454,0.077820
2.902400,0.283192,-0.122070,0.025787
2.902450,0.349466,-0.035400,-0.031586
2.902500,0.417391,0.060425,-0.095673
2.902550,0.491649,0.140381,-0.091095
2.902600,0.575944,0.216064,-0.057068
2.902650,0.671863,0.288086,-0.025940
2.902700,0.775985,0.362549,0.030060
2.902750,0.877167,0.429687,0.089722
2.902800,0.957290,0.509644,0.118866
2.902850,0.996979,0.595703,0.085297
2.902900,0.984386,0.687866,-0.030060
2.902950,0.921881,0.756836,-0.248108
2.903000,0.825386,0.842285,-0.452881
2.903050,0.716338,0.911255,-0.599365
2.903100,0.612528,0.928345,-0.640717
2.903150,0.523817,0.914917,-0.500641
2.903200,0.451780,0.858765,-0.337830
2.903250,0.389964,0.789185,-0.126648
2.903300,0.326399,0.708008,0.037537
2.903350,0.250461,0.607910,0.112610
2.903400,0.159635,0.512695,0.123901
2.903450,0.060126,0.434570,0.004730
2.903500,-0.038437,0.376587,-0.085449
2.903550,-0.128906,0.292358,-0.117187
2.903600,-0.209219,0.202637,-0.081635
2.903650,-0.281753,0.133667,-0.052032
2.903700,-0.351195,0.048828,-0.007629
2.903750,-0.422431,-0.040894,0.042572
2.903800,-0.499560,-0.121460,0.049133
2.903850,-0.585854,-0.204468,0.033417
2.903900,-0.682794,-0.277710,-0.028229
2.903950,-0.787175,-0.362549,-0.061188
2.904000,-0.888193,-0.435791,-0.118103
2.904050,-0.967874,-0.505371,-0.123901
2.904100,-1.006713,-0.595703,-0.107117
2.904150,-0.992667,-0.687866,0.043488
2.904200,-0.928053,-0.761108,0.245819
2.904250,-0.828966,-0.855713,0.455933
2.904300,-0.717234,-0.913086,0.595093
2.904350,-0.611125,-0.942383,0.615234
2.904400,-0.520807,-0.934448,0.486603
2.904450,-0.447846,-0.875854,0.290070
2.904500,-0.385582,-0.797729,0.119629
2.904550,-0.321922,-0.694580,-0.041199
2.904600,-0.246407,-0.595093,-0.142975
2.904650,-0.156847,-0.516968,-0.123444
2.904700,-0.059526,-0.438232,-0.058594
2.904750,0.036405,-0.374146,0.039215
2.904800,0.124752,-0.294800,0.089111
2.904850,0.204364,-0.205688,0.076904
2.904900,0.277871,-0.128784,0.034332
2.904950,0.349322,-0.042725,-0.032654
2.905000,0.422399,0.037842,-0.023193
2.905050,0.500079,0.128174,-0.056763
2.905100,0.585210,0.195312,-0.048370
2.905150,0.679863,0.292358,-0.014496
2.905200,0.782021,0.350342,0.052338
2.905250,0.881788,0.432739,0.100403
2.905300,0.961362,0.523682,0.102997
2.905350,1.000810,0.603638,0.054626
2.905400,0.987411,0.692139,-0.066528
2.905450,0.923019,0.778198,-0.256042
2.905500,0.823729,0.846558,-0.471344
2.905550,0.711571,0.902710,-0.611877
2.905600,0.604909,0.938721,-0.658264
2.905650,0.513825,0.912476,-0.515900
2.905700,0.439659,0.880737,-0.330658
2.905750,0.375647,0.767822,-0.117187
2.905800,0.310055,0.691528,0.036163
2.905850,0.233214,0.593262,0.106659
2.905900,0.143786,0.509644,0.097046
2.905950,0.048527,0.427856,0.033722
2.906000,-0.043656,0.355225,-0.039520
2.906050,-0.127485,0.277710,-0.100403
2.906100,-0.203022,0.208130,-0.083313
2.906150,-0.273966,0.124512,-0.027924
2.906200,-0.344963,0.048218,0.014191
2.906250,-0.419687,-0.036011,0.045166
2.906300,-0.500551,-0.130615,0.031891
2.906350,-0.589465,-0.194092,0.007477
2.906400,-0.687371,-0.263672,-0.046539
2.906450,-0.791215,-0.349731,-0.092163
2.906500,-0.890591,-0.422974,-0.120697
2.906550,-0.967939,-0.511475,-0.140228
2.906600,-1.004176,-0.587158,-0.075073
2.906650,-0.987772,-0.680542,0.059967
2.906700,-0.921779,-0.776367,0.255585
2.906750,-0.823056,-0.864868,0.433044
2.906800,-0.713654,-0.908813,0.588226
2.906850,-0.611213,-0.932617,0.604706
2.906900,-0.524724,-0.922241,0.479584
2.906950,-0.454580,-0.861816,0.305328
2.907000,-0.393436,-0.769653,0.065155
2.907050,-0.329258,-0.688477,-0.072021
2.907100,-0.252226,-0.595093,-0.129852
2.907150,-0.160892,-0.510864,-0.106049
2.907200,-0.062016,-0.441284,-0.037384
2.907250,0.035008,-0.365601,0.056152
2.907300,0.123750,-0.292358,0.108643
2.907350,0.202809,-0.209351,0.095215
2.907400,0.274718,-0.133667,0.028229
2.907450,0.343818,-0.050049,-0.030212
2.907500,0.414667,0.050049,-0.068512
2.907550,0.491457,0.123901,-0.078430
2.907600,0.577824,0.206909,-0.052948
2.907650,0.675548,0.275269,0.004120
2.907700,0.781278,0.358276,0.050049
2.907750,0.883408,0.427246,0.093231
2.907800,0.962914,0.512085,0.121002
2.907850,0.999798,0.580444,0.079803
2.907900,0.982592,0.678101,-0.059509
2.907950,0.915059,0.763550,-0.238342
2.908000,0.814778,0.863037,-0.469666
2.908050,0.704086,0.912476,-0.649719
2.908100,0.600363,0.923462,-0.655212
2.908150,0.511979,0.903931,-0.509949
2.908200,0.438998,0.850220,-0.317993
2.908250,0.374689,0.776367,-0.112915
2.908300,0.308446,0.680542,0.047760
2.908350,0.231948,0.581665,0.117645
2.908400,0.144571,0.495605,0.091095
2.908450,0.052620,0.429687,0.009918
2.908500,-0.036455,0.354614,-0.049591
2.908550,-0.119035,0.269775,-0.113983
2.908600,-0.196190,0.217285,-0.081635
2.908650,-0.271522,0.128784,-0.027924
2.908700,-0.348436,0.032959,-0.001068
2.908750,-0.428633,-0.031738,-0.013275
2.908800,-0.512685,-0.111084,-0.018158
2.908850,-0.601582,-0.191650,-0.011139
2.908900,-0.696530,-0.277100,-0.021973
2.908950,-0.795744,-0.360107,-0.054932
2.909000,-0.890478,-0.426025,-0.098267
2.909050,-0.964464,-0.518188,-0.092621
2.909100,-0.999103,-0.602417,-0.057678
2.909150,-0.982589,-0.701294,0.096741
2.909200,-0.917187,-0.783081,0.250092
2.909250,-0.818832,-0.834351,0.428772
2.909300,-0.708958,-0.908203,0.580292
2.909350,-0.605159,-0.927734,0.577545
2.909400,-0.516837,-0.914307,0.455170
2.909450,-0.445054,-0.863647,0.291138
2.909500,-0.383195,-0.780640,0.126495
2.909550,-0.319764,-0.690308,-0.056152
2.909600,-0.245068,-0.590210,-0.164490
2.909650,-0.157309,-0.508423,-0.117493
2.909700,-0.062370,-0.426025,-0.052185
2.909750,0.031710,-0.350952,0.055847
2.909800,0.119874,-0.291138,0.080109
2.909850,0.201403,-0.209351,0.076141
2.909900,0.278404,-0.134888,0.041504
2.909950,0.353722,-0.056763,-0.002136
2.910000,0.429756,0.047607,-0.032043
2.910050,0.508762,0.117187,-0.044403
2.910100,0.593658,0.208740,-0.032806
2.910150,0.686975,0.282593,0.000916
2.910200,0.787011,0.369263,0.020447
2.910250,0.883944,0.437012,0.070343
2.910300,0.960040,0.524292,0.088348
2.910350,0.995672,0.600586,0.037079
2.910400,0.978839,0.694580,-0.086975
2.910450,0.912443,0.772095,-0.241089
2.910500,0.813476,0.853882,-0.445557
2.910550,0.704138,0.919800,-0.611420
2.910600,0.602021,0.930176,-0.631714
2.910650,0.515817,0.917358,-0.511932
2.910700,0.445536,0.861206,-0.308075
2.910750,0.383705,0.772705,-0.093842
2.910800,0.318647,0.683594,0.063477
2.910850,0.241181,0.583496,0.122986
2.910900,0.150390,0.504761,0.095367
2.910950,0.053154,0.435181,0.014191
2.911000,-0.041651,0.363770,-0.079346
2.911050,-0.128652,0.283203,-0.125732
2.911100,-0.207418,0.199585,-0.093231
2.911150,-0.280732,0.124512,-0.049438
2.911200,-0.352224,0.032349,-0.011139
2.911250,-0.425054,-0.046997,0.037079
2.911300,-0.502107,-0.118408,0.052643
2.911350,-0.586558,-0.203857,0.022888
2.911400,-0.680782,-0.281982,-0.022430
2.911450,-0.782748,-0.367432,-0.082245
2.911500,-0.882246,-0.420532,-0.090637
2.911550,-0.961085,-0.512085,-0.130157
2.911600,-0.999162,-0.604858,-0.080414
2.911650,-0.984075,-0.693359,0.021515
2.911700,-0.918493,-0.770264,0.229340
2.911750,-0.819445,-0.847168,0.427704
2.911800,-0.709527,-0.911255,0.569458
2.911850,-0.606976,-0.921021,0.627136
2.911900,-0.520966,-0.908813,0.520020
2.911950,-0.451484,-0.866089,0.285492
2.912000,-0.390533,-0.794678,0.099945
2.912050,-0.325779,-0.707397,-0.068359
2.912100,-0.247772,-0.608521,-0.109558
2.912150,-0.155967,-0.504761,-0.092163
2.912200,-0.058070,-0.427856,-0.050812
2.912250,0.036181,-0.359497,0.072937
2.912300,0.121078,-0.287476,0.120239
2.912350,0.196802,-0.208740,0.068817
2.912400,0.267578,-0.136108,0.009766
2.912450,0.338692,-0.042725,-0.059814
2.912500,0.414271,0.037231,-0.058899
2.912550,0.496766,0.117187,-0.043945
2.912600,0.587697,0.201416,-0.037537
2.912650,0.687369,0.275269,0.042114
2.912700,0.792126,0.349121,0.056000
2.912750,0.891203,0.432739,0.111847
2.912800,0.967091,0.507202,0.115662
2.912850,1.001159,0.592041,0.030823
2.912900,0.982456,0.693359,-0.075836
2.912950,0.914376,0.787354,-0.281372
2.913000,0.813832,0.855103,-0.466156
2.913050,0.702756,0.917358,-0.606689
2.913100,0.598624,0.935059,-0.648041
2.913150,0.510419,0.924072,-0.503387
2.913200,0.438810,0.859985,-0.283508
2.913250,0.376896,0.770264,-0.078430
2.913300,0.313113,0.694580,0.054779
2.913350,0.237942,0.604858,0.125885
2.913400,0.149811,0.489502,0.095215
2.913450,0.054866,0.426636,0.040741
2.913500,-0.038423,0.350342,-0.088348
2.913550,-0.124534,0.286865,-0.111389
2.913600,-0.202618,0.205688,-0.094452
2.913650,-0.275203,0.140991,-0.032501
2.913700,-0.346063,0.045776,0.009460
2.913750,-0.418867,-0.053101,0.009918
2.913800,-0.497047,-0.117798,0.006561
2.913850,-0.583948,-0.197754,0.012207
2.913900,-0.681454,-0.261841,-0.007019
2.913950,-0.786502,-0.340576,-0.067902
2.914000,-0.887851,-0.407715,-0.140228
2.914050,-0.966860,-0.495605,-0.152283
2.914100,-1.003773,-0.593262,-0.092163
2.914150,-0.987128,-0.686646,0.034637
2.914200,-0.920611,-0.772095,0.233612
2.914250,-0.821689,-0.847778,0.428772
2.914300,-0.712484,-0.897827,0.596619
2.914350,-0.610097,-0.935059,0.606232
2.914400,-0.522702,-0.930786,0.473328
2.914450,-0.450199,-0.855103,0.280609
2.914500,-0.385604,-0.782471,0.104370
2.914550,-0.318072,-0.687866,-0.088348
2.914600,-0.239240,-0.590820,-0.128326
2.914650,-0.148656,-0.494995,-0.114288
2.914700,-0.052990,-0.431519,-0.024567
2.914750,0.039665,-0.347900,0.041046
2.914800,0.124857,-0.288696,0.083313
2.914850,0.202923,-0.200195,0.045166
2.914900,0.277039,-0.126343,0.016022
2.914950,0.350599,-0.039673,-0.016327
2.915000,0.425897,0.047607,-0.039673
2.915050,0.504771,0.136108,-0.050049
2.915100,0.589782,0.203247,-0.013733
2.915150,0.683319,0.295410,0.011749
2.915200,0.783854,0.352173,0.029907
2.915250,0.881883,0.440674,0.085449
2.915300,0.959665,0.512085,0.099335
2.915350,0.997106,0.606079,0.040283
2.915400,0.981617,0.686646,-0.056152
2.915450,0.915717,0.783081,-0.230713
2.915500,0.816410,0.850830,-0.461121
2.915550,0.706342,0.897827,-0.611115
2.915600,0.603650,0.933228,-0.634155
2.915650,0.517225,0.914917,-0.510559
2.915700,0.446796,0.859985,-0.309143
2.915750,0.384372,0.775146,-0.106201
2.915800,0.317964,0.680542,0.049286
2.915850,0.238688,0.586548,0.099335
2.915900,0.146511,0.505981,0.079193
2.915950,0.049274,0.423584,0.005035
2.916000,-0.043720,0.359497,-0.072784
2.916050,-0.127564,0.280151,-0.107269
2.916100,-0.203116,0.208740,-0.088348
2.916150,-0.274719,0.113525,-0.016632
2.916200,-0.347030,0.031128,0.017395
2.916250,-0.423025,-0.042114,0.016174
2.916300,-0.504220,-0.114136,0.018311
2.916350,-0.592070,-0.196533,-0.006409
2.916400,-0.687750,-0.272827,-0.056152
2.916450,-0.789033,-0.344238,-0.078583
2.916500,-0.886561,-0.419312,-0.117493
2.916550,-0.963551,-0.509033,-0.118408
2.916600,-1.000987,-0.599976,-0.061798
2.916650,-0.986630,-0.686035,0.058441
2.916700,-0.922439,-0.783081,0.250092
2.916750,-0.824359,-0.839233,0.432129
2.916800,-0.714139,-0.908813,0.578308
2.916850,-0.609867,-0.935669,0.611572
2.916900,-0.521316,-0.903320,0.477753
2.916950,-0.449385,-0.853271,0.299377
2.917000,-0.386733,-0.785522,0.103149
2.917050,-0.321074,-0.698853,-0.044708
2.917100,-0.242517,-0.595703,-0.149536
2.917150,-0.149965,-0.518799,-0.131226
2.917200,-0.050831,-0.435791,-0.027161
2.917250,0.045042,-0.359497,0.068359
2.917300,0.131564,-0.288086,0.095825
2.917350,0.208467,-0.208740,0.063019
2.917400,0.279600,-0.122070,0.023651
2.917450,0.350034,-0.035400,-0.035095
2.917500,0.423862,0.056763,-0.064240
2.917550,0.503652,0.133057,-0.029144
2.917600,0.591217,0.211792,-0.020142
2.917650,0.687362,0.288086,-0.005493
2.917700,0.789061,0.359497,0.042267
2.917750,0.886211,0.430908,0.091248
2.917800,0.961808,0.520630,0.099487
2.917850,0.997317,0.603027,0.046844
2.917900,0.981383,0.692749,-0.084991
2.917950,0.916685,0.779419,-0.250397
2.918000,0.819385,0.866089,-0.446777
2.918050,0.710913,0.908203,-0.604401
2.918100,0.608589,0.931396,-0.625916
2.918150,0.521255,0.911255,-0.512543
2.918200,0.449154,0.867310,-0.310516
2.918250,0.384923,0.781250,-0.104218
2.918300,0.316939,0.690308,0.047760
2.918350,0.236336,0.607910,0.110168
2.918400,0.142999,0.509644,0.082855
2.918450,0.044858,0.441284,0.004883
2.918500,-0.048499,0.354004,-0.081177
2.918550,-0.131828,0.288086,-0.098877
2.918600,-0.205898,0.206299,-0.076294
2.918650,-0.275416,0.122070,-0.021973
2.918700,-0.345707,0.028076,0.020294
2.918750,-0.420432,-0.048828,0.049133
2.918800,-0.501461,-0.138550,0.023193
2.918850,-0.590037,-0.211792,-0.001068
2.918900,-0.686784,-0.275879,-0.068512
2.918950,-0.788969,-0.358887,-0.084686
2.919000,-0.886854,-0.425415,-0.088348
2.919050,-0.963359,-0.503540,-0.130005
2.919100,-0.999455,-0.590210,-0.065613
2.919150,-0.983360,-0.687866,0.068817
2.919200,-0.917773,-0.775757,0.218658
2.919250,-0.819357,-0.841675,0.444031
2.919300,-0.710259,-0.907593,0.555878
2.919350,-0.608298,-0.919800,0.616913
