t [s],u [deg],y [deg],i [A]
3.218800,-0.000866,-0.007935,-0.003967
3.218850,0.000162,-0.009155,-0.000610
3.218900,0.000599,-0.007935,0.000610
3.218950,0.000845,0.006714,-0.027466
3.219000,0.001399,-0.001221,-0.018921
3.219050,0.002491,-0.010986,-0.001678
3.219100,0.003793,-0.008545,0.002441
3.219150,0.004475,0.003052,-0.004425
3.219200,0.003696,0.005493,-0.012665
3.219250,0.001183,0.001221,-0.027771
3.219300,-0.002585,0.000610,-0.015259
3.219350,-0.006589,0.008545,-0.028992
3.219400,-0.009651,0.010376,-0.027313
3.219450,-0.010916,-0.005493,-0.013123
3.219500,-0.010207,-0.004272,-0.023346
3.219550,-0.007995,0.006714,-0.016632
3.219600,-0.005055,-0.008545,-0.010681
3.219650,-0.002144,-0.002441,-0.005188
3.219700,0.000132,-0.002441,0.009918
3.219750,0.001336,-0.007324,0.014648
3.219800,0.001250,0.006104,-0.000610
3.219850,-0.000048,-0.016479,-0.012817
3.219900,-0.002186,-0.001221,-0.034637
3.219950,-0.004567,-0.001831,-0.021210
3.220000,-0.006487,0.009155,-0.025787
3.220050,-0.007292,0.016479,-0.011139
3.220100,-0.006690,0.000610,0.015869
3.220150,-0.004979,0.005493,-0.001831
3.220200,-0.002860,0.003052,-0.018311
3.220250,-0.001032,-0.018921,0.012054
3.220300,0.000059,-0.005493,0.000458
3.220350,0.000373,0.003662,0.011139
3.220400,0.000245,-0.000610,-0.002289
3.220450,0.000063,0.006714,-0.030975
3.220500,-0.000053,0.007324,-0.014801
3.220550,-0.000308,-0.014038,-0.008850
3.220600,-0.000955,0.006104,-0.015411
3.220650,-0.001965,0.005493,-0.024261
3.220700,-0.003000,0.004272,-0.001068
3.220750,-0.003635,-0.001221,-0.024414
3.220800,-0.003625,0.006714,0.009308
3.220850,-0.003038,0.023193,-0.013123
3.220900,-0.002191,0.000610,-0.015564
3.220950,-0.001450,-0.007324,-0.012360
3.221000,-0.000960,-0.011597,0.005188
3.221050,-0.000552,-0.003052,-0.005188
3.221100,0.000049,0.002441,-0.009308
3.221150,0.000897,0.001221,-0.004730
3.221200,0.001615,0.005493,-0.014343
3.221250,0.001571,-0.016479,-0.012054
3.221300,0.000353,-0.004272,-0.003357
3.221350,-0.001874,-0.009155,-0.025787
3.221400,-0.004296,0.007324,-0.010223
3.221450,-0.005757,0.000000,-0.018005
3.221500,-0.005461,0.010986,-0.016937
3.221550,-0.003534,0.000000,-0.002899
3.221600,-0.000950,-0.002441,-0.009613
3.221650,0.000994,-0.009155,-0.006866
3.221700,0.001325,0.000610,0.004883
3.221750,-0.000041,0.002441,-0.005646
3.221800,-0.002149,0.004883,0.002594
3.221850,-0.003499,0.002441,-0.028381
3.221900,-0.003026,0.019531,-0.021820
3.221950,-0.000814,-0.007935,-0.017853
3.222000,0.001931,0.003662,-0.002899
3.222050,0.003496,-0.005493,-0.012665
3.222100,0.002617,0.017700,0.006104
3.222150,-0.000702,0.000610,-0.010223
3.222200,-0.005185,-0.000610,-0.024261
3.222250,-0.009026,-0.012817,-0.028534
3.222300,-0.010826,-0.004272,-0.022278
3.222350,-0.010257,0.000610,-0.013275
3.222400,-0.008092,-0.006714,-0.010223
3.222450,-0.005626,-0.014648,0.016937
3.222500,-0.003945,0.002441,0.000458
3.222550,-0.003488,-0.012817,0.003815
3.222600,-0.004013,-0.009155,-0.001831
3.222650,-0.004905,-0.000610,-0.015717
3.222700,-0.005653,-0.006714,-0.019836
3.222750,-0.006019,-0.006104,-0.001678
3.222800,-0.005798,-0.003662,-0.016785
3.222850,-0.004738,0.005493,-0.016479
3.222900,-0.002755,-0.013428,-0.004272
3.222950,-0.000126,-0.000610,0.017242
3.223000,0.002482,-0.009766,-0.001373
3.223050,0.004156,-0.018921,-0.004272
3.223100,0.004111,0.004883,-0.017090
3.223150,0.002263,-0.006104,-0.006866
3.223200,-0.000515,0.010986,-0.024719
3.223250,-0.002908,0.003662,-0.030212
3.223300,-0.004017,0.021362,-0.041199
3.223350,-0.003714,0.015259,-0.010071
3.223400,-0.002493,0.003662,-0.030365
3.223450,-0.001132,0.002441,-0.013123
3.223500,-0.000170,-0.004883,-0.004730
3.223550,0.000412,0.001831,-0.013580
3.223600,0.000942,-0.004272,0.004730
3.223650,0.001572,-0.014038,-0.019379
3.223700,0.001987,0.015259,-0.021973
3.223750,0.001549,0.002441,-0.014191
3.223800,-0.000174,-0.003662,-0.032654
3.223850,-0.002973,0.008545,-0.021210
3.223900,-0.005998,-0.009766,-0.012207
3.223950,-0.008110,0.009766,-0.039825
3.224000,-0.008434,-0.003052,-0.036316
3.224050,-0.006908,-0.006714,-0.019073
3.224100,-0.004400,0.007324,-0.018311
3.224150,-0.002168,-0.006714,-0.009308
3.224200,-0.001095,0.000610,-0.005341
3.224250,-0.001289,-0.006104,-0.004272
3.224300,-0.002110,-0.009766,-0.014343
3.224350,-0.002548,-0.012207,-0.024719
3.224400,-0.001842,-0.003052,-0.008698
3.224450,0.000028,-0.009155,0.001678
3.224500,0.002353,0.014038,-0.025635
3.224550,0.004183,0.000610,0.003815
3.224600,0.004862,-0.002441,-0.007172
3.224650,0.004245,-0.001831,0.023193
3.224700,0.002721,0.016479,0.003204
3.224750,0.001062,0.004272,-0.043030
3.224800,-0.000075,0.000000,-0.025330
3.224850,-0.000549,-0.008545,-0.021973
3.224900,-0.000661,0.012207,-0.015869
3.224950,-0.000861,-0.015259,-0.008545
3.225000,-0.001385,0.007324,0.000305
3.225050,-0.002015,-0.000610,-0.008240
3.225100,-0.002199,-0.003052,-0.034332
3.225150,-0.001368,-0.000610,-0.022736
3.225200,0.000748,-0.006714,0.005035
3.225250,0.003781,-0.004883,0.002594
3.225300,0.006680,0.002441,0.005493
3.225350,0.008151,-0.006104,-0.007172
3.225400,0.007257,0.006104,0.020142
3.225450,0.003877,-0.004272,-0.004272
3.225500,-0.000996,-0.003052,-0.026093
3.225550,-0.005462,-0.003052,-0.028076
3.225600,-0.007573,0.017700,-0.028687
3.225650,-0.006299,-0.003662,-0.031433
3.225700,-0.002060,0.007324,-0.017700
3.225750,0.003406,0.000610,0.019531
3.225800,0.007859,-0.010986,0.029907
3.225850,0.009648,0.003052,0.025635
3.225900,0.008520,0.008545,0.004425
3.225950,0.005743,-0.010986,0.001678
3.226000,0.003262,0.010986,-0.012360
3.226050,0.002382,0.001831,-0.037231
3.226100,0.003012,0.008545,-0.035400
3.226150,0.003878,0.012817,-0.030365
3.226200,0.003408,0.013428,-0.009613
3.226250,0.000822,0.001831,-0.007324
3.226300,-0.003233,0.012817,-0.017242
3.226350,-0.007030,-0.014038,-0.020142
3.226400,-0.008809,0.007324,-0.014496
3.226450,-0.007815,0.007324,0.001831
3.226500,-0.004688,0.004272,-0.038757
3.226550,-0.001002,-0.006104,0.022736
3.226600,0.001664,-0.014648,0.009613
3.226650,0.002525,-0.004883,0.001831
3.226700,0.001872,0.001831,-0.014343
3.226750,0.000633,-0.006104,0.012970
3.226800,-0.000444,-0.002441,-0.022583
3.226850,-0.001237,0.004272,-0.030518
3.226900,-0.002067,-0.009766,-0.018005
3.226950,-0.003264,0.008545,-0.010681
3.227000,-0.004789,0.012207,-0.000153
3.227050,-0.006049,0.000610,-0.012512
3.227100,-0.006189,0.004272,0.010376
3.227150,-0.004816,0.001221,-0.009155
3.227200,-0.002340,-0.002441,-0.013428
3.227250,0.000349,-0.003662,-0.005188
3.227300,0.002292,0.000610,0.001221
3.227350,0.002766,-0.004272,0.010223
3.227400,0.001585,0.009155,0.008240
3.227450,-0.000853,0.004272,-0.006866
3.227500,-0.003881,-0.007935,-0.011444
3.227550,-0.006817,0.023804,-0.012360
3.227600,-0.009056,0.001221,-0.009613
3.227650,-0.010220,-0.000610,-0.004883
3.227700,-0.010210,0.009155,-0.005188
3.227750,-0.009104,-0.003052,-0.005493
3.227800,-0.007195,0.004883,-0.000458
3.227850,-0.004990,-0.012817,0.020752
3.227900,-0.002936,-0.010986,0.016174
3.227950,-0.001249,-0.017700,0.011292
3.228000,-0.000036,-0.009155,-0.017853
3.228050,0.000562,-0.001221,0.009918
3.228100,0.000364,-0.012207,-0.008850
3.228150,-0.000810,0.008545,0.010834
3.228200,-0.002944,0.003662,-0.006866
3.228250,-0.005528,-0.005493,-0.029755
3.228300,-0.007489,0.001221,-0.034637
3.228350,-0.007600,-0.011597,-0.016479
3.228400,-0.005291,0.008545,-0.004425
3.228450,-0.001189,0.001221,-0.013428
3.228500,0.003047,-0.017090,0.024414
3.228550,0.005376,0.015259,-0.002594
3.228600,0.004322,0.007324,-0.006104
3.228650,-0.000118,-0.012817,-0.015717
3.228700,-0.006325,-0.002441,-0.026398
3.228750,-0.011842,0.009766,-0.041351
3.228800,-0.014531,-0.007324,-0.031281
3.228850,-0.013461,0.009766,-0.042114
3.228900,-0.009186,-0.001831,-0.019989
3.228950,-0.003418,-0.009766,0.022125
3.229000,0.001692,-0.006104,0.009155
3.229050,0.004419,-0.010986,0.014496
3.229100,0.004202,-0.014648,-0.000153
3.229150,0.001873,-0.003662,-0.018311
3.229200,-0.000949,-0.004272,-0.022583
3.229250,-0.002815,-0.006714,-0.040436
3.229300,-0.002954,-0.001221,-0.046692
3.229350,-0.001375,0.012817,-0.015106
3.229400,0.001171,0.006714,0.003510
3.229450,0.003537,0.005493,-0.005951
3.229500,0.004658,0.000000,0.005951
3.229550,0.003908,0.006104,-0.002899
3.229600,0.001375,-0.007935,-0.010681
3.229650,-0.002119,0.001221,-0.025635
3.229700,-0.005440,0.012207,-0.030670
3.229750,-0.007656,0.008545,-0.035248
3.229800,-0.008352,0.014648,-0.032959
3.229850,-0.007750,-0.014038,0.011749
3.229900,-0.006573,-0.003662,-0.001221
3.229950,-0.005663,-0.007324,-0.007324
3.230000,-0.005534,-0.020752,0.017700
3.230050,-0.006103,-0.012207,-0.001678
3.230100,-0.006748,-0.007935,-0.023651
3.230150,-0.006644,-0.006714,-0.022736
3.230200,-0.005273,-0.003662,0.002289
3.230250,-0.002790,-0.000610,-0.013123
3.230300,0.000065,-0.006714,-0.010834
3.230350,0.002395,-0.004272,-0.003815
3.230400,0.003630,-0.012207,0.000000
3.230450,0.003692,0.009766,0.006409
3.230500,0.002846,0.000000,-0.018768
3.230550,0.001441,0.011597,-0.030975
3.230600,-0.000225,-0.007324,-0.016937
3.230650,-0.001834,0.015259,-0.031738
3.230700,-0.002964,0.001831,-0.010071
3.230750,-0.003154,0.015869,-0.011597
3.230800,-0.002119,-0.006714,-0.000305
3.230850,-0.000016,0.006104,-0.012360
3.230900,0.002456,0.010986,0.003052
3.230950,0.004247,-0.004883,0.012665
3.231000,0.004409,0.000000,0.023499
3.231050,0.002608,0.007324,-0.008545
3.231100,-0.000693,0.013428,-0.001678
3.231150,-0.004463,0.015869,-0.014801
3.231200,-0.007503,0.003052,-0.024567
3.231250,-0.008880,-0.001221,-0.026398
3.231300,-0.008375,-0.003052,-0.025940
3.231350,-0.006620,-0.009766,0.006866
3.231400,-0.004675,0.001831,-0.012054
3.231450,-0.003373,-0.018311,0.010376
3.231500,-0.002957,-0.014648,0.014191
3.231550,-0.003210,-0.003052,-0.000610
3.231600,-0.003720,-0.010986,-0.009155
3.231650,-0.004083,-0.010376,0.011597
3.231700,-0.004116,0.002441,-0.039520
3.231750,-0.003900,-0.003052,-0.028229
3.231800,-0.003592,0.004272,-0.011444
3.231850,-0.003264,-0.006104,0.005035
3.231900,-0.002842,-0.010986,0.007019
3.231950,-0.002171,0.013428,-0.008392
3.232000,-0.001173,0.003662,-0.028534
3.232050,0.000004,-0.005493,-0.009308
3.232100,0.000906,0.003052,0.003662
3.232150,0.000927,0.005493,-0.017395
3.232200,-0.000298,0.002441,-0.002441
3.232250,-0.002591,0.004272,-0.018158
3.232300,-0.005197,-0.003052,0.013428
3.232350,-0.007129,0.000000,-0.023193
3.232400,-0.007625,0.015259,-0.031128
3.232450,-0.006452,0.001221,-0.047455
3.232500,-0.004062,-0.003052,-0.017700
3.232550,-0.001488,0.002441,0.015411
3.232600,0.000134,-0.016479,0.006714
3.232650,0.000246,-0.001831,-0.001221
3.232700,-0.000758,-0.007324,-0.015106
3.232750,-0.001789,-0.003052,-0.021515
3.232800,-0.001743,0.014648,-0.031281
3.232850,-0.000146,-0.010376,-0.026245
3.232900,0.002479,-0.007935,-0.029297
3.232950,0.004810,-0.010376,-0.003052
3.233000,0.005512,-0.009766,-0.010071
3.233050,0.004012,-0.009155,-0.008850
3.233100,0.000796,0.014648,-0.017853
3.233150,-0.002820,0.003052,-0.020294
3.233200,-0.005319,-0.011597,-0.000153
3.233250,-0.005703,-0.002441,-0.023499
3.233300,-0.003965,-0.004883,-0.008392
3.233350,-0.001058,-0.004272,0.011902
3.233400,0.001605,0.004272,-0.010223
3.233450,0.002808,0.006714,0.024567
3.233500,0.002028,0.009155,0.001831
3.233550,-0.000324,-0.004272,0.016174
3.233600,-0.003144,0.005493,-0.018768
3.233650,-0.005278,0.003052,-0.020752
3.233700,-0.006102,0.006714,-0.044556
3.233750,-0.005702,-0.000610,-0.027313
3.233800,-0.004678,0.000000,-0.012207
3.233850,-0.003717,0.006714,-0.014343
3.233900,-0.003218,-0.002441,-0.003662
3.233950,-0.003173,-0.015869,0.014801
3.234000,-0.003330,-0.002441,-0.010529
3.234050,-0.003425,-0.001221,0.000305
3.234100,-0.003254,-0.002441,-0.018158
3.234150,-0.002780,0.001831,-0.024567
3.234200,-0.002212,-0.013428,-0.027161
3.234250,-0.001914,-0.000610,-0.003204
3.234300,-0.002231,0.004883,-0.011139
3.234350,-0.003204,0.005493,-0.023804
3.234400,-0.004407,-0.011597,-0.016174
3.234450,-0.005222,0.004272,-0.015869
3.234500,-0.005192,0.006714,-0.022583
3.234550,-0.004160,-0.011597,-0.015411
3.234600,-0.002358,-0.008545,-0.012054
3.234650,-0.000429,0.004883,0.002136
3.234700,0.000828,-0.008545,0.009460
3.234750,0.000878,-0.002441,0.014801
3.234800,-0.000247,0.001221,-0.014191
3.234850,-0.001901,-0.003662,0.007019
3.234900,-0.003117,-0.004272,0.002136
3.234950,-0.003114,-0.010376,-0.007935
3.235000,-0.001756,0.001221,-0.005341
3.235050,0.000379,-0.000610,-0.023499
3.235100,0.002345,-0.003052,-0.018768
3.235150,0.003317,0.007935,0.005646
3.235200,0.003026,0.000610,0.001373
3.235250,0.001846,0.005493,-0.012512
3.235300,0.000436,-0.004272,-0.017090
3.235350,-0.000654,0.004272,-0.039368
3.235400,-0.001284,0.000000,-0.018005
3.235450,-0.001885,0.004883,-0.009918
3.235500,-0.003175,-0.004272,-0.033112
3.235550,-0.005515,0.002441,-0.003510
3.235600,-0.008480,0.012817,-0.008545
3.235650,-0.010969,-0.006714,-0.006104
3.235700,-0.011886,0.006104,-0.015106
3.235750,-0.010896,0.006714,-0.031586
3.235800,-0.008622,-0.004272,-0.017395
3.235850,-0.006195,-0.015259,0.020752
3.235900,-0.004610,-0.001221,-0.002594
3.235950,-0.004179,-0.015259,0.002441
3.236000,-0.004431,-0.009155,-0.001068
3.236050,-0.004600,-0.003662,-0.007324
3.236100,-0.004217,-0.000610,-0.025635
3.236150,-0.003327,-0.006714,-0.009613
3.236200,-0.002404,-0.002441,-0.009613
3.236250,-0.002058,-0.000610,-0.028534
3.236300,-0.002583,-0.003662,-0.018158
3.236350,-0.003741,0.001221,-0.004883
3.236400,-0.004869,0.002441,-0.024719
3.236450,-0.005130,-0.011597,-0.007782
3.236500,-0.003905,0.006714,-0.027161
3.236550,-0.001207,0.005493,0.000000
3.236600,0.002233,-0.005493,0.019073
3.236650,0.005314,-0.000610,-0.011597
3.236700,0.007079,0.005493,-0.021515
3.236750,0.007113,-0.007324,-0.011139
3.236800,0.005646,0.007935,-0.026855
3.236850,0.003395,0.005493,-0.017853
3.236900,0.001255,-0.001831,-0.023499
3.236950,-0.000132,0.008545,-0.030670
3.237000,-0.000648,0.016479,-0.030975
3.237050,-0.000660,-0.009766,-0.014343
3.237100,-0.000750,0.012817,-0.021362
3.237150,-0.001359,-0.006104,0.001068
3.237200,-0.002579,-0.003052,-0.016022
3.237250,-0.004118,0.004272,-0.004730
3.237300,-0.005402,-0.001221,-0.008698
3.237350,-0.005865,-0.001831,-0.007935
3.237400,-0.005303,0.007324,-0.027161
3.237450,-0.003965,-0.006104,-0.018616
3.237500,-0.002384,0.000610,-0.015106
3.237550,-0.001115,-0.014648,0.015411
3.237600,-0.000479,-0.006714,0.016327
3.237650,-0.000397,0.004883,0.005341
3.237700,-0.000405,-0.009155,0.000763
3.237750,0.000062,0.001221,0.008087
3.237800,0.001268,0.008545,-0.031586
3.237850,0.002954,-0.006714,-0.005188
3.237900,0.004374,0.009155,-0.012360
3.237950,0.004619,0.014038,0.006256
3.238000,0.003167,0.003052,-0.025024
3.238050,0.000305,-0.001221,-0.012207
3.238100,-0.002982,0.004272,-0.018768
3.238150,-0.005515,0.014648,-0.030670
3.238200,-0.006492,0.007935,-0.028839
3.238250,-0.005827,-0.005493,-0.018463
3.238300,-0.004083,0.013428,-0.009155
3.238350,-0.002078,-0.010986,0.008545
3.238400,-0.000497,0.000610,0.010834
3.238450,0.000282,-0.013428,0.014191
3.238500,0.000213,-0.012207,-0.010376
3.238550,-0.000452,0.004272,-0.008392
3.238600,-0.001315,0.003662,-0.018768
3.238650,-0.002051,-0.000610,-0.004120
3.238700,-0.002497,0.010986,-0.017242
3.238750,-0.002617,0.000610,-0.021973
3.238800,-0.002452,0.002441,-0.010376
3.238850,-0.002127,-0.004272,0.001984
3.238900,-0.001902,0.004883,-0.004883
3.238950,-0.002094,-0.002441,-0.021973
3.239000,-0.002814,-0.004272,0.012360
3.239050,-0.003795,0.003052,-0.009003
3.239100,-0.004492,0.008545,-0.015106
3.239150,-0.004368,0.001221,-0.011902
3.239200,-0.003164,0.015259,-0.011749
3.239250,-0.001024,-0.005493,0.007935
3.239300,0.001490,0.001221,-0.002594
3.239350,0.003598,0.006714,-0.001068
3.239400,0.004721,-0.003052,-0.006256
3.239450,0.004725,-0.002441,-0.010834
3.239500,0.003850,-0.003662,-0.014191
3.239550,0.002498,-0.007324,-0.035248
3.239600,0.001032,-0.007324,-0.010529
3.239650,-0.000329,0.008545,-0.029755
3.239700,-0.001511,0.013428,-0.016632
3.239750,-0.002481,0.001831,0.007324
3.239800,-0.003112,0.017090,-0.026550
3.239850,-0.003234,-0.009766,0.011902
3.239900,-0.002788,0.007324,-0.004120
3.239950,-0.001867,-0.003052,-0.026550
3.240000,-0.000712,0.008545,0.024872
3.240050,0.000323,-0.012207,0.003204
3.240100,0.000900,0.006714,-0.030823
3.240150,0.000827,-0.009155,-0.024109
3.240200,0.000059,-0.007935,-0.020599
3.240250,-0.001294,0.004883,-0.024719
3.240300,-0.002937,0.001831,-0.018158
3.240350,-0.004388,0.004883,-0.025024
3.240400,-0.005045,0.003052,-0.012207
3.240450,-0.004367,0.014038,-0.010071
3.240500,-0.002192,-0.001221,-0.009003
3.240550,0.000990,-0.008545,-0.019073
3.240600,0.004117,-0.004883,0.005951
3.240650,0.005936,-0.003052,0.006256
3.240700,0.005469,-0.003662,-0.000763
3.240750,0.002475,0.018311,-0.015564
3.240800,-0.002325,0.006104,0.003052
3.240850,-0.007408,0.006104,-0.026550
3.240900,-0.010944,0.001831,-0.027161
3.240950,-0.011515,0.015869,-0.018158
3.241000,-0.008843,0.001831,-0.011902
3.241050,-0.003999,0.004272,-0.009613
3.241100,0.001026,0.000000,-0.007172
3.241150,0.004105,-0.004272,0.017700
3.241200,0.003885,-0.008545,0.012665
3.241250,0.000508,-0.001221,-0.001068
3.241300,-0.004330,-0.001221,-0.030823
3.241350,-0.008276,0.001221,-0.044403
3.241400,-0.009573,0.010986,-0.057678
3.241450,-0.007889,0.007324,-0.041809
3.241500,-0.004403,-0.003662,-0.033569
3.241550,-0.001107,-0.002441,0.012207
3.241600,0.000296,-0.008545,-0.003052
3.241650,-0.000804,-0.014648,0.000458
3.241700,-0.003712,0.004883,-0.008698
3.241750,-0.006776,-0.005493,-0.013123
3.241800,-0.008289,-0.012817,-0.041199
3.241850,-0.007471,0.003662,-0.045166
3.241900,-0.004915,-0.010986,-0.015259
3.241950,-0.002212,-0.003662,-0.000153
3.242000,-0.000995,0.005493,0.020294
3.242050,-0.002000,-0.001831,-0.016785
3.242100,-0.004674,-0.004883,-0.000458
3.242150,-0.007412,0.006714,-0.010376
3.242200,-0.008392,-0.023193,-0.012054
3.242250,-0.006590,0.001831,-0.034180
3.242300,-0.002339,-0.001221,-0.016022
3.242350,0.002781,-0.017090,0.017853
3.242400,0.006680,-0.018921,0.015869
3.242450,0.007802,-0.009155,0.018768
3.242500,0.005884,-0.012207,0.003510
3.242550,0.002043,0.008545,0.008545
3.242600,-0.001828,-0.001831,-0.005646
3.242650,-0.003987,0.001831,-0.046539
3.242700,-0.003616,0.004272,-0.058289
3.242750,-0.001134,0.000000,-0.034027
3.242800,0.002094,0.004272,-0.017090
3.242850,0.004431,-0.009155,0.001221
3.242900,0.004689,-0.003052,-0.007477
3.242950,0.002725,-0.011597,-0.009003
3.243000,-0.000473,0.010376,-0.003052
3.243050,-0.003458,-0.004272,-0.026398
3.243100,-0.005163,0.005493,-0.039825
3.243150,-0.005281,0.011597,-0.013733
3.243200,-0.004241,0.000610,-0.012207
3.243250,-0.002909,-0.003662,0.005798
3.243300,-0.002027,0.004272,-0.003510
3.243350,-0.001789,0.009155,-0.002747
3.243400,-0.001857,-0.005493,0.011444
3.243450,-0.001724,-0.009155,0.003662
3.243500,-0.001146,-0.006714,-0.011597
3.243550,-0.000416,0.000610,-0.006409
3.243600,-0.000221,-0.000610,-0.021057
3.243650,-0.001132,-0.009155,-0.009460
3.243700,-0.003097,-0.008545,-0.016174
3.243750,-0.005443,0.014038,-0.021210
3.243800,-0.007313,0.014038,-0.018463
3.243850,-0.008065,-0.001221,-0.002747
3.243900,-0.007493,-0.012207,-0.009003
3.243950,-0.005922,0.013428,-0.006104
3.244000,-0.004043,-0.014038,-0.016479
3.244050,-0.002502,0.004883,-0.000610
3.244100,-0.001629,0.003662,0.011902
3.244150,-0.001408,0.014648,0.002441
3.244200,-0.001562,-0.001221,0.001678
3.244250,-0.001762,0.001221,0.003662
3.244300,-0.001865,0.004883,-0.028687
3.244350,-0.001915,0.019531,-0.024414
3.244400,-0.002016,0.003662,-0.027924
3.244450,-0.002335,0.006104,-0.027161
3.244500,-0.003068,0.007324,-0.010986
3.244550,-0.004203,0.003662,-0.004578
3.244600,-0.005419,-0.004272,-0.010071
3.244650,-0.006224,-0.001831,-0.032349
3.244700,-0.006111,-0.013428,-0.023346
3.244750,-0.004870,0.007935,-0.010834
3.244800,-0.002876,-0.006104,-0.009155
3.244850,-0.000914,-0.010376,0.003357
3.244900,0.000321,-0.008545,0.003052
3.244950,0.000508,-0.011597,0.018616
3.245000,-0.000284,0.003662,-0.012054
3.245050,-0.001613,-0.008545,-0.037689
3.245100,-0.002838,0.006104,-0.008240
3.245150,-0.003465,0.011597,-0.000916
3.245200,-0.003393,0.001831,-0.012360
3.245250,-0.002941,-0.009155,-0.026398
3.245300,-0.002607,-0.003052,0.015717
3.245350,-0.002723,0.004272,-0.009918
3.245400,-0.003264,0.007324,-0.021820
3.245450,-0.003905,-0.004272,0.009613
3.245500,-0.004186,-0.004883,-0.004120
3.245550,-0.003747,0.002441,-0.019379
3.245600,-0.002535,-0.002441,-0.017548
3.245650,-0.000867,0.001221,-0.019836
3.245700,0.000772,-0.003052,-0.017853
3.245750,0.001957,0.000610,0.003510
3.245800,0.002405,-0.009155,0.014648
3.245850,0.002042,-0.000610,-0.010834
3.245900,0.001078,0.016479,-0.017548
3.245950,-0.000063,0.006714,0.000916
3.246000,-0.000948,-0.005493,-0.030060
3.246050,-0.001241,-0.003052,-0.002747
3.246100,-0.000795,0.002441,-0.023041
3.246150,0.000179,-0.011597,-0.028687
3.246200,0.001120,0.004272,-0.018158
3.246250,0.001530,0.000000,-0.019836
3.246300,0.001335,0.005493,-0.001526
3.246350,0.000753,0.002441,-0.010071
3.246400,0.000153,-0.003052,-0.026703
3.246450,-0.000002,0.006104,-0.021667
3.246500,0.000480,0.006104,-0.013123
3.246550,0.001224,0.008545,-0.003967
3.246600,0.001564,0.009766,0.003357
3.246650,0.001086,0.004272,-0.006409
3.246700,-0.000056,0.010986,0.004425
3.246750,-0.001236,0.004272,-0.018768
3.246800,-0.001805,0.010376,-0.004730
3.246850,-0.001607,0.003052,-0.020294
3.246900,-0.001232,0.005493,-0.007019
3.246950,-0.001637,0.014038,-0.002136
3.247000,-0.003303,0.003662,-0.018311
3.247050,-0.005694,0.004272,-0.014954
3.247100,-0.007522,0.008545,-0.017700
3.247150,-0.007535,-0.015259,-0.004883
3.247200,-0.005328,-0.015259,-0.007629
3.247250,-0.001691,0.001221,-0.006714
3.247300,0.001752,0.018921,-0.016937
3.247350,0.003408,-0.012817,0.024261
3.247400,0.002649,-0.003662,-0.010071
3.247450,0.000226,-0.008545,0.003204
3.247500,-0.002217,0.000610,-0.022430
3.247550,-0.003171,0.012207,-0.021820
3.247600,-0.002117,0.021973,-0.022583
3.247650,0.000286,-0.004883,-0.005188
3.247700,0.002606,0.000000,0.012665
3.247750,0.003456,0.007935,0.018005
3.247800,0.002360,0.003662,-0.014954
3.247850,-0.000061,-0.003052,-0.007782
3.247900,-0.002598,0.012207,-0.025787
3.247950,-0.004085,0.010986,-0.004120
3.248000,-0.003864,0.010376,-0.032654
3.248050,-0.002022,0.007324,-0.009613
3.248100,0.000730,0.006714,0.007782
3.248150,0.003437,-0.006104,0.033112
3.248200,0.005287,0.001831,-0.001068
3.248250,0.005773,-0.000610,0.022736
3.248300,0.004799,-0.002441,-0.004272
3.248350,0.002792,0.000000,-0.003204
3.248400,0.000482,0.005493,-0.028992
3.248450,-0.001553,0.007935,-0.038300
3.248500,-0.003089,0.013428,-0.026550
3.248550,-0.004195,0.006714,-0.022736
3.248600,-0.005086,0.004883,-0.037842
3.248650,-0.005971,0.003662,-0.009766
3.248700,-0.006998,-0.002441,-0.022125
3.248750,-0.008150,-0.003662,0.003967
3.248800,-0.009087,-0.004272,-0.029449
3.248850,-0.009280,0.001831,-0.009308
3.248900,-0.008343,0.003662,0.003204
3.248950,-0.006220,-0.000610,-0.002594
3.249000,-0.003263,0.001221,-0.024261
3.249050,-0.000184,-0.007935,-0.005035
3.249100,0.002266,-0.005493,0.004730
3.249150,0.003667,-0.005493,-0.015259
3.249200,0.004013,-0.000610,-0.009918
3.249250,0.003525,-0.014038,-0.005798
3.249300,0.002505,0.013428,-0.027008
3.249350,0.001347,0.000610,-0.003357
3.249400,0.000450,0.003662,-0.030212
3.249450,-0.000010,0.008545,-0.022125
3.249500,-0.000173,0.002441,-0.025482
3.249550,-0.000311,0.007324,-0.004425
3.249600,-0.000638,-0.014038,-0.009766
3.249650,-0.001269,-0.012207,0.002289
3.249700,-0.002183,0.007324,0.013580
3.249750,-0.003173,0.004272,-0.005798
3.249800,-0.003882,0.001831,-0.019379
3.249850,-0.004005,-0.004883,-0.028381
3.249900,-0.003483,0.002441,-0.001831
3.249950,-0.002452,-0.001831,-0.014801
3.250000,-0.001155,-0.015869,-0.016632
3.250050,0.000049,-0.007324,-0.007172
3.250100,0.000816,-0.003052,-0.018463
3.250150,0.001008,-0.007935,-0.023956
3.250200,0.000789,-0.004272,-0.004578
3.250250,0.000559,-0.009766,-0.009460
3.250300,0.000766,-0.005493,-0.014038
3.250350,0.001572,0.016479,-0.020447
3.250400,0.002609,-0.000610,-0.013580
3.250450,0.003183,-0.004272,-0.026855
3.250500,0.002749,0.006714,-0.010986
3.250550,0.001292,0.001831,-0.017395
3.250600,-0.000528,0.014038,-0.005951
