t [s],u [deg],y [deg],i [A]
3.526150,-0.006115,-0.017090,0.014343
3.526200,-0.003182,0.007324,0.002136
3.526250,-0.000259,-0.012817,0.007629
3.526300,0.001860,-0.015259,-0.005035
3.526350,0.002806,-0.024414,-0.013275
3.526400,0.002751,-0.007324,-0.010834
3.526450,0.002315,0.003052,-0.003204
3.526500,0.002194,-0.007324,-0.012665
3.526550,0.002676,0.007935,-0.017548
3.526600,0.003406,0.004272,-0.038147
3.526650,0.003638,-0.016479,-0.032806
3.526700,0.002785,0.000610,0.001526
3.526750,0.000818,0.001831,0.003815
3.526800,-0.001746,0.004883,-0.011597
3.526850,-0.004187,-0.001831,-0.022278
3.526900,-0.005971,-0.014038,-0.012054
3.526950,-0.006896,-0.003052,-0.018005
3.527000,-0.007025,-0.001221,-0.014343
3.527050,-0.006588,0.001831,0.004730
3.527100,-0.005843,-0.001831,0.001373
3.527150,-0.004952,0.004272,0.009613
3.527200,-0.004025,-0.016479,-0.002899
3.527250,-0.003190,-0.009155,0.014191
3.527300,-0.002586,-0.002441,-0.010529
3.527350,-0.002302,-0.004272,-0.018921
3.527400,-0.002325,0.009766,0.007935
3.527450,-0.002501,-0.004883,-0.004272
3.527500,-0.002520,-0.006104,-0.025635
3.527550,-0.002121,-0.003662,-0.006714
3.527600,-0.001306,0.000000,-0.018158
3.527650,-0.000335,0.015259,0.002136
3.527700,0.000411,0.001221,-0.003662
3.527750,0.000547,0.001221,-0.013428
3.527800,-0.000112,0.000610,-0.023956
3.527850,-0.001364,0.002441,0.007782
3.527900,-0.002721,0.018311,-0.024261
3.527950,-0.003667,0.007935,-0.054474
3.528000,-0.003750,-0.004883,-0.025024
3.528050,-0.002712,-0.006714,0.006866
3.528100,-0.000706,0.001831,-0.009766
3.528150,0.001686,0.009766,-0.018921
3.528200,0.003634,-0.007324,0.011292
3.528250,0.004340,0.000000,0.007782
3.528300,0.003338,0.006714,-0.019379
3.528350,0.000719,0.003052,0.012665
3.528400,-0.002840,0.006714,-0.019836
3.528450,-0.006280,0.007324,-0.003052
3.528500,-0.008592,0.010986,-0.033112
3.528550,-0.009288,0.009766,-0.035095
3.528600,-0.008623,-0.009155,-0.004883
3.528650,-0.007422,-0.011597,-0.002441
3.528700,-0.006637,0.006104,-0.003662
3.528750,-0.006925,-0.005493,-0.010834
3.528800,-0.008334,-0.004272,0.028687
3.528850,-0.010136,-0.004272,-0.003357
3.528900,-0.011222,0.008545,-0.004120
3.528950,-0.010901,-0.001831,-0.029907
3.529000,-0.009171,-0.019531,-0.019073
3.529050,-0.006470,-0.001831,-0.010071
3.529100,-0.003523,-0.013428,-0.008850
3.529150,-0.001199,-0.017700,0.002441
3.529200,-0.000187,-0.002441,0.008240
3.529250,-0.000627,-0.009766,-0.015564
3.529300,-0.002039,-0.013428,-0.012207
3.529350,-0.003570,-0.013428,-0.015411
3.529400,-0.004310,0.002441,-0.023193
3.529450,-0.003658,-0.012817,-0.009308
3.529500,-0.001732,-0.005493,-0.013275
3.529550,0.000614,-0.002441,-0.004120
3.529600,0.002238,-0.001831,0.011139
3.529650,0.002300,0.005493,0.006104
3.529700,0.000688,0.009766,-0.018158
3.529750,-0.001888,-0.010986,-0.007172
3.529800,-0.004223,0.009155,-0.019073
3.529850,-0.005252,0.005493,-0.014954
3.529900,-0.004586,-0.001831,-0.018158
3.529950,-0.002648,0.000610,-0.012207
3.530000,-0.000479,0.006104,-0.003510
3.530050,0.000723,0.000000,-0.008240
3.530100,0.000188,0.014038,-0.017548
3.530150,-0.002015,0.009766,-0.003204
3.530200,-0.004943,-0.004883,-0.018921
3.530250,-0.007220,-0.010986,-0.034485
3.530300,-0.007829,-0.011597,-0.016479
3.530350,-0.006635,-0.010376,-0.030823
3.530400,-0.004340,-0.005493,-0.022430
3.530450,-0.002096,0.011597,0.001984
3.530500,-0.000895,-0.007324,0.005188
3.530550,-0.001035,-0.005493,0.017090
3.530600,-0.002054,-0.005493,-0.001526
3.530650,-0.003043,0.004272,0.002899
3.530700,-0.003144,-0.010986,-0.033569
3.530750,-0.002067,-0.001831,-0.029144
3.530800,-0.000271,0.004272,-0.023804
3.530850,0.001281,-0.010376,0.002289
3.530900,0.001652,-0.006104,-0.006409
3.530950,0.000526,-0.009155,0.006256
3.531000,-0.001599,-0.003662,-0.005493
3.531050,-0.003788,-0.003052,0.001373
3.531100,-0.005212,-0.001221,-0.033264
3.531150,-0.005443,0.002441,-0.033722
3.531200,-0.004572,0.001831,-0.000153
3.531250,-0.003231,-0.012207,0.010376
3.531300,-0.002283,0.001831,-0.021057
3.531350,-0.002290,-0.009766,0.017090
3.531400,-0.003188,-0.001831,0.000763
3.531450,-0.004431,0.001221,0.005798
3.531500,-0.005367,0.004883,-0.028076
3.531550,-0.005541,-0.005493,-0.017090
3.531600,-0.004885,-0.006104,-0.017853
3.531650,-0.003739,-0.008545,0.018616
3.531700,-0.002640,-0.004883,-0.015411
3.531750,-0.002045,-0.011597,-0.000610
3.531800,-0.002133,-0.010376,0.006561
3.531850,-0.002688,0.003662,-0.022888
3.531900,-0.003199,0.003052,-0.018921
3.531950,-0.003244,-0.013428,-0.001831
3.532000,-0.002789,0.004883,-0.029144
3.532050,-0.002119,-0.010986,-0.017853
3.532100,-0.001654,0.002441,-0.016327
3.532150,-0.001701,0.005493,-0.002899
3.532200,-0.002234,-0.012817,-0.010529
3.532250,-0.002909,0.001221,-0.011902
3.532300,-0.003249,-0.001221,-0.024109
3.532350,-0.002832,-0.001831,-0.018005
3.532400,-0.001530,0.003662,-0.009918
3.532450,0.000312,0.000000,-0.002747
3.532500,0.002018,-0.006714,-0.019531
3.532550,0.002932,0.006104,-0.018463
3.532600,0.002695,0.012207,-0.008698
3.532650,0.001378,0.010986,-0.015717
3.532700,-0.000564,0.009766,-0.006409
3.532750,-0.002507,0.012207,-0.009003
3.532800,-0.003868,0.011597,-0.029602
3.532850,-0.004296,0.012207,-0.020752
3.532900,-0.003790,0.005493,0.001984
3.532950,-0.002659,0.002441,0.002899
3.533000,-0.001424,0.007324,-0.019989
3.533050,-0.000624,-0.009766,-0.010529
3.533100,-0.000536,-0.012817,-0.000610
3.533150,-0.001113,-0.003052,-0.000610
3.533200,-0.002160,-0.006714,-0.003967
3.533250,-0.003425,0.001831,0.002594
3.533300,-0.004694,-0.012207,-0.031738
3.533350,-0.005925,0.007324,-0.018921
3.533400,-0.007124,-0.001221,-0.010376
3.533450,-0.008060,-0.009155,-0.026245
3.533500,-0.008213,-0.001831,-0.004883
3.533550,-0.007030,0.009766,-0.000916
3.533600,-0.004318,-0.012207,-0.000153
3.533650,-0.000510,-0.006714,-0.003815
3.533700,0.003378,0.006714,0.019379
3.533750,0.006094,0.004272,0.012360
3.533800,0.006660,-0.003662,0.000916
3.533850,0.004801,-0.001831,-0.004272
3.533900,0.001136,-0.011597,-0.010071
3.533950,-0.002988,0.000610,-0.024567
3.534000,-0.006016,-0.001831,-0.030212
3.534050,-0.006834,0.015259,-0.025787
3.534100,-0.005184,-0.007935,-0.001831
3.534150,-0.001713,0.009155,0.000916
3.534200,0.002272,-0.007935,-0.003510
3.534250,0.005333,-0.004883,0.004883
3.534300,0.006513,0.000000,0.008087
3.534350,0.005554,0.005493,0.018158
3.534400,0.002856,0.000000,-0.019073
3.534450,-0.000612,-0.005493,-0.057983
3.534500,-0.003699,0.000610,-0.028076
3.534550,-0.005548,-0.002441,-0.035858
3.534600,-0.005777,0.002441,-0.028229
3.534650,-0.004550,0.011597,-0.020447
3.534700,-0.002529,-0.002441,0.002899
3.534750,-0.000560,0.001221,0.015106
3.534800,0.000762,-0.010376,0.002899
3.534850,0.001275,-0.005493,-0.000153
3.534900,0.001096,-0.000610,-0.010376
3.534950,0.000492,0.007935,0.001373
3.535000,-0.000174,0.002441,-0.013275
3.535050,-0.000637,-0.011597,-0.006714
3.535100,-0.000849,-0.002441,-0.010223
3.535150,-0.000919,-0.020142,-0.002594
3.535200,-0.001023,0.008545,-0.016632
3.535250,-0.001295,0.006714,-0.026398
3.535300,-0.001783,-0.006714,-0.000305
3.535350,-0.002483,0.012207,-0.016785
3.535400,-0.003349,-0.000610,-0.012054
3.535450,-0.004329,0.002441,-0.035858
3.535500,-0.005366,-0.009155,-0.005188
3.535550,-0.006289,0.007324,-0.020294
3.535600,-0.006793,0.000610,-0.022278
3.535650,-0.006603,-0.003052,-0.000458
3.535700,-0.005690,-0.001221,0.012207
3.535750,-0.004363,0.007324,0.000763
3.535800,-0.003097,-0.003662,-0.000763
3.535850,-0.002292,-0.001221,0.007629
3.535900,-0.002243,0.009155,-0.001831
3.535950,-0.003062,-0.010986,-0.021362
3.536000,-0.004533,0.000000,-0.032959
3.536050,-0.006255,-0.010986,-0.017242
3.536100,-0.007835,0.014648,-0.032501
3.536150,-0.008882,0.004883,-0.008698
3.536200,-0.009032,-0.009155,-0.020905
3.536250,-0.008128,-0.010376,-0.012054
3.536300,-0.006323,0.012207,0.017548
3.536350,-0.003959,-0.001831,0.013275
3.536400,-0.001387,-0.019531,-0.000305
3.536450,0.001051,-0.007324,0.007782
3.536500,0.002994,0.012207,0.014496
3.536550,0.004092,-0.000610,-0.007629
3.536600,0.004124,-0.000610,-0.011139
3.536650,0.003135,0.010986,-0.013123
3.536700,0.001453,0.006714,-0.012970
3.536750,-0.000411,0.003662,-0.022888
3.536800,-0.001970,0.011597,-0.015564
3.536850,-0.002924,0.004883,-0.027313
3.536900,-0.003174,0.003052,-0.028992
3.536950,-0.002804,-0.010376,0.002289
3.537000,-0.002015,-0.008545,-0.012054
3.537050,-0.000991,-0.001221,0.025330
3.537100,0.000157,-0.007324,-0.017700
3.537150,0.001312,-0.000610,-0.006256
3.537200,0.002183,-0.004272,-0.019226
3.537250,0.002174,0.003052,-0.027924
3.537300,0.000686,0.009155,0.002899
3.537350,-0.002289,0.004883,-0.016937
3.537400,-0.005914,-0.005493,-0.022125
3.537450,-0.008864,0.008545,-0.035400
3.537500,-0.009940,0.003052,-0.041962
3.537550,-0.008678,-0.010376,-0.038605
3.537600,-0.005841,-0.009766,-0.004272
3.537650,-0.003186,0.010986,-0.000458
3.537700,-0.002354,-0.003052,0.017853
3.537750,-0.003853,0.006104,-0.013123
3.537800,-0.006828,-0.014648,-0.016479
3.537850,-0.009460,-0.007935,-0.009308
3.537900,-0.009874,-0.012817,-0.037689
3.537950,-0.007259,-0.003052,-0.038300
3.538000,-0.002427,-0.005493,-0.010223
3.538050,0.002582,0.003662,-0.015869
3.538100,0.005612,0.007324,0.014954
3.538150,0.005558,-0.011597,0.021210
3.538200,0.002807,-0.018311,-0.007324
3.538250,-0.001202,0.003052,-0.034180
3.538300,-0.004862,0.006714,-0.055695
3.538350,-0.007161,0.012817,-0.040894
3.538400,-0.007909,-0.001221,-0.038147
3.538450,-0.007505,-0.013428,-0.029907
3.538500,-0.006511,0.001221,-0.009003
3.538550,-0.005380,-0.012817,0.004272
3.538600,-0.004482,-0.006104,0.010681
3.538650,-0.004184,-0.007324,-0.007019
3.538700,-0.004725,-0.009155,-0.009155
3.538750,-0.006006,-0.002441,-0.012360
3.538800,-0.007568,0.001831,-0.004883
3.538850,-0.008760,-0.007935,-0.017700
3.538900,-0.008974,-0.002441,0.000610
3.538950,-0.007913,-0.015259,-0.020752
3.539000,-0.005841,-0.002441,-0.008545
3.539050,-0.003463,-0.006104,-0.007172
3.539100,-0.001527,-0.008545,-0.004120
3.539150,-0.000500,-0.006104,-0.000458
3.539200,-0.000388,-0.012817,-0.009308
3.539250,-0.000714,-0.005493,0.014038
3.539300,-0.000863,-0.010986,-0.015106
3.539350,-0.000572,-0.002441,-0.021667
3.539400,-0.000022,0.010986,-0.010376
3.539450,0.000464,0.000000,-0.000153
3.539500,0.000612,-0.003052,-0.008850
3.539550,0.000258,-0.002441,-0.019836
3.539600,-0.000473,-0.002441,-0.019531
3.539650,-0.001196,0.000610,-0.019836
3.539700,-0.001583,0.001221,-0.016632
3.539750,-0.001572,-0.003052,-0.004272
3.539800,-0.001287,-0.004883,-0.007324
3.539850,-0.000829,0.004883,-0.004578
3.539900,-0.000203,0.003052,-0.010529
3.539950,0.000481,-0.004883,0.001068
3.540000,0.000888,-0.007324,-0.030518
3.540050,0.000631,0.010376,-0.016632
3.540100,-0.000534,0.007324,-0.001373
3.540150,-0.002627,0.000000,-0.014801
3.540200,-0.005391,0.009155,-0.009766
3.540250,-0.008245,-0.002441,-0.003815
3.540300,-0.010406,-0.005493,-0.006866
3.540350,-0.011221,0.000610,-0.025482
3.540400,-0.010478,0.002441,0.004730
3.540450,-0.008428,-0.012817,-0.000763
3.540500,-0.005668,0.006714,0.023346
3.540550,-0.002927,-0.002441,0.007324
3.540600,-0.000729,-0.009155,0.008087
3.540650,0.000759,-0.007935,-0.000305
3.540700,0.001544,-0.004272,-0.006104
3.540750,0.001636,-0.022583,-0.012360
3.540800,0.001160,-0.031128,-0.020294
3.540850,0.000440,0.003052,-0.021820
3.540900,-0.000144,-0.004272,-0.012665
3.540950,-0.000331,0.012207,-0.032043
3.541000,-0.000086,-0.005493,-0.008392
3.541050,0.000337,0.009155,-0.009308
3.541100,0.000443,0.006104,-0.000610
3.541150,-0.000305,0.002441,-0.027924
3.541200,-0.002223,0.006104,0.002289
3.541250,-0.005103,0.003052,-0.025635
3.541300,-0.008093,-0.006104,-0.041046
3.541350,-0.009983,-0.003052,-0.011139
3.541400,-0.009810,0.003662,-0.003967
3.541450,-0.007455,0.006714,-0.017395
3.541500,-0.003655,-0.004883,0.020599
3.541550,0.000473,-0.007935,0.006866
3.541600,0.003905,0.006104,0.023346
3.541650,0.006013,0.001221,0.020599
3.541700,0.006679,0.007324,-0.007172
3.541750,0.006163,-0.003052,-0.006104
3.541800,0.004896,0.000000,-0.007629
3.541850,0.003224,0.010376,-0.026550
3.541900,0.001283,0.012817,-0.009155
3.541950,-0.000799,-0.003662,-0.027771
3.542000,-0.002696,0.005493,-0.031738
3.542050,-0.003961,-0.007935,-0.017853
3.542100,-0.004227,0.010986,-0.012665
3.542150,-0.003333,0.000000,0.002289
3.542200,-0.001398,0.002441,-0.007629
3.542250,0.001069,0.000000,-0.005493
3.542300,0.003183,0.007935,0.007324
3.542350,0.003997,-0.007935,-0.019836
3.542400,0.002948,-0.012817,-0.013580
3.542450,0.000100,0.004272,-0.018616
3.542500,-0.003827,-0.000610,-0.022583
3.542550,-0.007635,0.003052,-0.017548
3.542600,-0.010076,0.008545,-0.017090
3.542650,-0.010380,0.006714,-0.027771
3.542700,-0.008563,-0.003052,0.013428
3.542750,-0.005353,-0.010376,-0.017853
3.542800,-0.001837,-0.001221,-0.008545
3.542850,0.000992,-0.003052,0.009308
3.542900,0.002597,-0.014038,0.032959
3.542950,0.002952,-0.003662,-0.014648
3.543000,0.002294,-0.009155,-0.018921
3.543050,0.000773,0.004883,-0.019836
3.543100,-0.001652,0.023804,-0.015411
3.543150,-0.004912,0.006104,-0.042114
3.543200,-0.008580,-0.002441,-0.044403
3.543250,-0.011932,-0.003662,-0.026550
3.543300,-0.014079,0.001221,-0.023956
3.543350,-0.014243,0.006104,-0.039520
3.543400,-0.012295,-0.008545,0.001526
3.543450,-0.008961,-0.000610,-0.006714
3.543500,-0.005477,-0.007324,-0.012360
3.543550,-0.003128,-0.007324,0.009918
3.543600,-0.002796,-0.007935,0.013733
3.543650,-0.004534,-0.014038,-0.014496
3.543700,-0.007525,-0.002441,-0.028687
3.543750,-0.010520,0.005493,-0.035400
3.543800,-0.012396,0.007324,-0.045319
3.543850,-0.012494,-0.008545,-0.027161
3.543900,-0.010711,-0.002441,-0.018158
3.543950,-0.007462,-0.018311,0.026550
3.544000,-0.003525,-0.014038,0.023499
3.544050,0.000199,-0.005493,0.002594
3.544100,0.002839,-0.011597,-0.000458
3.544150,0.003590,-0.002441,0.018158
3.544200,0.001988,-0.003052,0.003357
3.544250,-0.001716,0.001831,-0.016022
3.544300,-0.006545,-0.000610,-0.016937
3.544350,-0.011127,0.003662,-0.022125
3.544400,-0.014073,0.000000,-0.039978
3.544450,-0.014399,-0.010376,-0.045929
3.544500,-0.011995,-0.003052,-0.019379
3.544550,-0.007785,0.000610,-0.000916
3.544600,-0.003357,-0.023804,0.010529
3.544650,-0.000271,-0.007935,0.021667
3.544700,0.000645,-0.017090,0.010376
3.544750,-0.000369,0.006714,0.000916
3.544800,-0.002299,-0.010986,-0.006409
3.544850,-0.003977,0.007324,-0.027924
3.544900,-0.004584,-0.004883,-0.027466
3.544950,-0.003934,0.006104,-0.019226
3.545000,-0.002435,-0.003662,-0.009918
3.545050,-0.000731,0.003052,-0.009766
3.545100,0.000614,0.000610,0.004883
3.545150,0.001229,-0.009766,0.000153
3.545200,0.001000,0.008545,-0.003357
3.545250,0.000068,0.000000,-0.009308
3.545300,-0.001313,-0.004883,-0.032501
3.545350,-0.002853,-0.009155,-0.031586
3.545400,-0.004183,0.011597,-0.023499
3.545450,-0.004912,-0.009766,-0.032501
3.545500,-0.004861,0.006714,0.000458
3.545550,-0.004177,-0.000610,-0.019379
3.545600,-0.003206,-0.003052,-0.012665
3.545650,-0.002370,0.000610,-0.014191
3.545700,-0.002010,0.000610,-0.011444
3.545750,-0.002222,-0.003662,-0.006409
3.545800,-0.002861,-0.003662,-0.024261
3.545850,-0.003666,-0.001221,-0.019226
3.545900,-0.004386,-0.001831,-0.018616
3.545950,-0.004845,0.006714,-0.031433
3.546000,-0.004921,0.011597,-0.016479
3.546050,-0.004507,0.004883,-0.012054
3.546100,-0.003502,0.003662,-0.025330
3.546150,-0.001918,0.004883,-0.015259
3.546200,-0.000024,-0.009155,-0.019836
3.546250,0.001644,-0.003662,-0.000305
3.546300,0.002445,-0.003052,-0.007477
3.546350,0.001940,-0.004883,-0.003815
3.546400,0.000167,-0.009155,0.010376
3.546450,-0.002330,0.000000,-0.030518
3.546500,-0.004719,0.012207,-0.032806
3.546550,-0.006211,0.001831,-0.021973
3.546600,-0.006391,0.017090,-0.046692
3.546650,-0.005393,0.000000,-0.003662
3.546700,-0.003818,0.009155,0.000458
3.546750,-0.002421,-0.009155,-0.021515
3.546800,-0.001714,0.001831,0.015717
3.546850,-0.001786,-0.003662,-0.008087
3.546900,-0.002434,0.003662,0.018005
3.546950,-0.003271,-0.000610,-0.025482
3.547000,-0.003856,-0.011597,-0.016174
3.547050,-0.003951,0.003662,-0.028076
3.547100,-0.003571,0.010986,-0.011902
3.547150,-0.002858,-0.012207,-0.016022
3.547200,-0.002082,-0.012207,0.005188
3.547250,-0.001627,0.008545,-0.019684
3.547300,-0.001810,-0.003662,0.004578
3.547350,-0.002641,-0.007935,0.007782
3.547400,-0.003755,0.006104,-0.020599
3.547450,-0.004590,0.003662,-0.002441
3.547500,-0.004721,0.001831,-0.014801
3.547550,-0.004126,0.000000,-0.002594
3.547600,-0.003182,-0.001831,-0.010834
3.547650,-0.002419,0.016479,-0.014801
3.547700,-0.002251,0.006714,-0.007935
3.547750,-0.002714,-0.000610,0.001526
3.547800,-0.003426,-0.013428,-0.032654
3.547850,-0.003842,-0.001831,-0.010681
3.547900,-0.003526,-0.016479,-0.012207
3.547950,-0.002377,-0.003052,0.002747
3.548000,-0.000814,-0.006104,-0.012665
3.548050,0.000430,-0.003052,0.003510
3.548100,0.000777,-0.004883,-0.008545
3.548150,0.000109,0.009155,0.008698
3.548200,-0.001236,0.004272,-0.017090
3.548250,-0.002711,0.000000,-0.025177
3.548300,-0.003860,-0.003662,-0.029602
3.548350,-0.004495,0.003662,-0.013733
3.548400,-0.004707,0.009766,-0.035095
3.548450,-0.004687,-0.001221,-0.016479
3.548500,-0.004521,0.006714,-0.003052
3.548550,-0.004177,-0.004883,-0.013885
3.548600,-0.003590,-0.000610,-0.016174
3.548650,-0.002740,0.004272,-0.002289
3.548700,-0.001777,0.001221,-0.013580
3.548750,-0.001033,-0.020142,-0.011902
3.548800,-0.000910,-0.004272,-0.005798
3.548850,-0.001656,0.003052,-0.021210
3.548900,-0.003176,-0.010986,-0.003967
3.548950,-0.005114,0.003052,-0.003052
3.549000,-0.007006,0.004272,-0.027924
3.549050,-0.008296,0.014648,-0.033264
3.549100,-0.008420,0.000000,0.006561
3.549150,-0.006980,0.012207,-0.001831
3.549200,-0.003968,0.006714,0.013428
3.549250,0.000099,0.004883,-0.016632
3.549300,0.004225,-0.003662,-0.006561
3.549350,0.007209,-0.005493,-0.012665
3.549400,0.008049,-0.008545,0.006256
3.549450,0.006402,-0.003052,-0.018463
3.549500,0.002844,0.009155,-0.003052
3.549550,-0.001279,-0.003052,-0.004883
3.549600,-0.004355,0.001831,-0.041504
3.549650,-0.005195,0.003052,-0.049438
3.549700,-0.003613,0.010986,-0.007324
3.549750,-0.000511,0.016479,-0.010376
3.549800,0.002564,-0.004883,0.031891
3.549850,0.004120,0.009155,0.007782
3.549900,0.003380,-0.001221,0.002747
3.549950,0.000581,0.000000,0.012512
3.550000,-0.003185,0.006104,-0.038300
3.550050,-0.006506,-0.000610,-0.034485
3.550100,-0.008339,0.014648,-0.035858
3.550150,-0.008423,0.010376,-0.019531
3.550200,-0.007170,-0.009155,-0.005035
3.550250,-0.005352,-0.005493,-0.000153
3.550300,-0.003718,0.004272,0.000916
3.550350,-0.002636,-0.000610,-0.003662
3.550400,-0.002074,0.001831,-0.009766
3.550450,-0.001839,0.001221,-0.001068
3.550500,-0.001748,-0.000610,-0.005646
3.550550,-0.001757,-0.010986,-0.012665
3.550600,-0.002025,-0.003662,-0.011444
3.550650,-0.002735,0.007935,-0.029907
3.550700,-0.003914,0.008545,-0.034027
3.550750,-0.005378,-0.001221,-0.027618
3.550800,-0.006767,0.007324,-0.016632
3.550850,-0.007685,0.003052,-0.015869
3.550900,-0.007908,-0.005493,-0.012054
3.550950,-0.007424,-0.008545,-0.013885
3.551000,-0.006322,0.001831,-0.017853
3.551050,-0.004854,-0.003662,-0.013733
3.551100,-0.003570,-0.008545,-0.015106
3.551150,-0.003121,-0.009766,0.007172
3.551200,-0.003927,-0.010376,-0.014496
3.551250,-0.006018,-0.002441,-0.006104
3.551300,-0.008959,-0.012207,-0.010223
3.551350,-0.011854,-0.010986,-0.022430
3.551400,-0.013625,-0.008545,-0.039978
3.551450,-0.013459,-0.006714,-0.022125
3.551500,-0.011268,-0.008545,0.004120
3.551550,-0.007827,-0.009155,0.002899
3.551600,-0.004444,-0.023804,-0.004578
3.551650,-0.002368,-0.018311,0.024719
3.551700,-0.002206,-0.012207,-0.004883
3.551750,-0.003602,-0.012817,-0.029907
3.551800,-0.005442,-0.008545,-0.023499
3.551850,-0.006517,-0.015869,-0.017853
3.551900,-0.006143,-0.002441,-0.014648
3.551950,-0.004433,-0.001221,-0.002289
3.552000,-0.002242,-0.002441,-0.015259
3.552050,-0.000702,-0.005493,-0.000916
3.552100,-0.000523,0.000000,-0.004425
3.552150,-0.001593,-0.003052,-0.013428
3.552200,-0.003145,-0.008545,-0.006256
3.552250,-0.004288,0.007935,-0.034485
3.552300,-0.004557,-0.002441,-0.005646
3.552350,-0.004158,0.014648,-0.038452
3.552400,-0.003770,-0.013428,-0.003052
3.552450,-0.004100,0.000000,-0.007019
3.552500,-0.005395,0.004272,-0.015564
3.552550,-0.007127,-0.001221,-0.007172
3.552600,-0.008233,0.003662,-0.015564
3.552650,-0.007826,-0.001221,-0.012207
3.552700,-0.005715,-0.004883,-0.004730
3.552750,-0.002491,0.016479,-0.011444
3.552800,0.000765,0.004883,-0.016327
3.552850,0.002997,-0.020752,0.020752
3.552900,0.003644,-0.005493,0.016937
3.552950,0.002814,0.001831,-0.009155
3.553000,0.001119,0.012817,-0.001984
3.553050,-0.000667,-0.015259,-0.015869
3.553100,-0.001951,0.012817,-0.027771
3.553150,-0.002541,0.015869,-0.022125
3.553200,-0.002575,0.009766,0.001678
3.553250,-0.002311,-0.010986,0.005035
3.553300,-0.002009,0.001221,0.002289
3.553350,-0.001859,-0.001831,-0.011292
3.553400,-0.001949,-0.008545,-0.014954
3.553450,-0.002295,0.003662,0.004730
3.553500,-0.002828,0.000000,-0.015106
3.553550,-0.003359,-0.004883,-0.012360
3.553600,-0.003624,0.010376,-0.008545
3.553650,-0.003427,0.005493,-0.005341
3.553700,-0.002730,-0.003662,-0.014648
3.553750,-0.001666,0.014648,-0.010529
3.553800,-0.000512,-0.005493,-0.002136
3.553850,0.000446,0.009766,-0.010529
3.553900,0.001086,0.004883,-0.007172
3.553950,0.001487,-0.003052,-0.006714
3.554000,0.001748,0.008545,-0.013123
3.554050,0.001785,0.001221,-0.019989
3.554100,0.001370,0.014038,-0.011292
3.554150,0.000290,0.003662,-0.017700
3.554200,-0.001467,0.005493,-0.023041
3.554250,-0.003488,0.012817,-0.017242
3.554300,-0.005008,-0.009766,-0.012970
3.554350,-0.005363,0.010376,-0.020142
3.554400,-0.004450,0.013428,-0.004120
3.554450,-0.002895,0.001831,-0.006866
3.554500,-0.001875,-0.009766,-0.000763
3.554550,-0.002528,-0.007324,0.013123
3.554600,-0.005192,-0.018921,0.030365
3.554650,-0.009069,0.001831,-0.006714
3.554700,-0.012589,0.001831,-0.043335
3.554750,-0.014224,0.001831,-0.019531
3.554800,-0.013268,-0.004883,-0.009155
3.554850,-0.010209,0.003052,-0.018311
3.554900,-0.006394,0.000000,0.026093
3.554950,-0.003238,-0.004272,0.021973
3.555000,-0.001591,-0.012207,0.001678
3.555050,-0.001432,-0.006714,0.003967
3.555100,-0.001942,-0.014648,-0.015869
3.555150,-0.002146,-0.007935,-0.014191
3.555200,-0.001620,-0.007324,-0.013428
3.555250,-0.000640,0.004883,-0.025177
3.555300,0.000133,-0.006104,-0.005493
3.555350,0.000204,-0.003662,-0.020599
3.555400,-0.000353,-0.002441,-0.021210
3.555450,-0.000985,-0.007324,-0.024414
3.555500,-0.001054,0.021973,-0.029602
3.555550,-0.000268,0.002441,-0.019073
3.555600,0.001083,-0.001831,-0.006561
3.555650,0.002296,-0.003052,-0.017242
3.555700,0.002664,-0.009766,-0.009766
3.555750,0.001783,0.001831,-0.002594
3.555800,-0.000329,-0.009155,-0.005493
3.555850,-0.003261,0.007324,-0.036774
3.555900,-0.006302,-0.003052,-0.028381
3.555950,-0.008627,0.003052,-0.028381
3.556000,-0.009527,-0.008545,-0.011749
3.556050,-0.008634,0.013428,-0.016937
3.556100,-0.006125,0.002441,-0.002747
3.556150,-0.002762,-0.003662,0.007172
3.556200,0.000335,-0.015869,0.007477
3.556250,0.002063,-0.001221,-0.000763
3.556300,0.001887,-0.001831,-0.004425
3.556350,0.000218,-0.014038,0.000763
3.556400,-0.001785,0.009766,-0.003510
3.556450,-0.002830,-0.007324,-0.037079
3.556500,-0.002150,-0.001221,-0.020752
3.556550,0.000062,-0.001831,-0.008698
3.556600,0.002683,-0.004883,-0.005493
3.556650,0.004251,-0.004272,-0.000153
3.556700,0.003740,-0.002441,-0.002441
3.556750,0.001053,0.003662,-0.010986
3.556800,-0.002935,0.003052,-0.024567
3.556850,-0.006779,-0.006714,-0.032501
3.556900,-0.009066,0.001831,-0.031281
3.556950,-0.008985,0.000610,-0.030670
3.557000,-0.006676,-0.013428,-0.000916
3.557050,-0.003110,-0.007324,-0.004578
3.557100,0.000454,-0.004883,0.015259
3.557150,0.003008,-0.010376,0.010986
3.557200,0.004074,0.001221,0.008850
3.557250,0.003704,0.013428,0.006256
3.557300,0.002262,0.011597,-0.025482
3.557350,0.000183,0.004272,-0.014038
3.557400,-0.002138,0.010376,-0.026855
3.557450,-0.004343,0.003052,-0.003510
3.557500,-0.006014,-0.007324,-0.019531
3.557550,-0.006643,0.017090,0.003510
3.557600,-0.005901,0.004272,-0.011597
3.557650,-0.003924,0.008545,-0.001831
3.557700,-0.001279,-0.008545,0.007477
3.557750,0.001204,0.004272,0.010986
