t [s],u [deg],y [deg],i [A]
1.621950,-0.420962,-0.853271,0.306702
1.622000,-0.363208,-0.789795,0.112152
1.622050,-0.315694,-0.695190,-0.041504
1.622100,-0.258192,-0.590820,-0.164490
1.622150,-0.179824,-0.491943,-0.210266
1.622200,-0.082650,-0.420532,-0.147552
1.622250,0.023198,-0.341187,-0.000153
1.622300,0.126070,-0.285645,0.124359
1.622350,0.217662,-0.222778,0.168457
1.622400,0.295326,-0.151367,0.117950
1.622450,0.362073,-0.061035,0.022583
1.622500,0.424821,0.032349,-0.045166
1.622550,0.492037,0.134888,-0.099792
1.622600,0.571285,0.223999,-0.112457
1.622650,0.666269,0.292358,-0.071411
1.622700,0.773294,0.357056,0.010223
1.622750,0.879056,0.451050,0.102234
1.622800,0.962603,0.507812,0.123901
1.622850,1.002220,0.608521,0.095978
1.622900,0.985143,0.676270,-0.031586
1.622950,0.915767,0.773315,-0.263062
1.623000,0.814774,0.849609,-0.489807
1.623050,0.704444,0.913086,-0.649719
1.623100,0.595505,0.922852,-0.658417
1.623150,0.494623,0.910645,-0.546875
1.623200,0.413479,0.858154,-0.351105
1.623250,0.356386,0.760498,-0.154724
1.623300,0.309643,0.677490,0.038300
1.623350,0.253140,0.596924,0.156555
1.623400,0.176000,0.494385,0.209656
1.623450,0.080188,0.422363,0.118561
1.623500,-0.024322,0.333862,-0.033722
1.623550,-0.126111,0.278931,-0.147400
1.623600,-0.217106,0.219727,-0.208435
1.623650,-0.294774,0.141602,-0.153961
1.623700,-0.362118,0.056152,-0.064392
1.623750,-0.425904,-0.031128,0.024261
1.623800,-0.494212,-0.136719,0.072479
1.623850,-0.574135,-0.209351,0.083771
1.623900,-0.669107,-0.278320,0.057220
1.623950,-0.775626,-0.361938,-0.032806
1.624000,-0.881074,-0.438232,-0.118256
1.624050,-0.965285,-0.516968,-0.141449
1.624100,-1.006994,-0.593872,-0.140839
1.624150,-0.993327,-0.679932,-0.013275
1.624200,-0.927892,-0.767822,0.241852
1.624250,-0.830071,-0.841675,0.461121
1.624300,-0.720856,-0.900269,0.605621
1.624350,-0.610331,-0.926514,0.621643
1.624400,-0.505492,-0.924683,0.516357
1.624450,-0.419243,-0.869751,0.345459
1.624500,-0.357606,-0.794067,0.147858
1.624550,-0.308418,-0.691528,-0.022583
1.624600,-0.252324,-0.586548,-0.158691
1.624650,-0.178042,-0.499268,-0.207977
1.624700,-0.086035,-0.407104,-0.148773
1.624750,0.015727,-0.344849,-0.046539
1.624800,0.117471,-0.285645,0.105591
1.624850,0.211714,-0.213623,0.147858
1.624900,0.295096,-0.144653,0.127716
1.624950,0.368579,-0.060425,0.067139
1.625000,0.436574,0.018921,-0.007324
1.625050,0.505604,0.131836,-0.075073
1.625100,0.582681,0.218506,-0.100403
1.625150,0.672601,0.282593,-0.068207
1.625200,0.773837,0.377197,0.008087
1.625250,0.875356,0.438232,0.036621
1.625300,0.957635,0.506592,0.098572
1.625350,0.999056,0.598755,0.111084
1.625400,0.985746,0.695801,-0.024109
1.625450,0.920301,0.765991,-0.235138
1.625500,0.821719,0.848389,-0.455780
1.625550,0.711455,0.900269,-0.619507
1.625600,0.600502,0.927124,-0.654602
1.625650,0.496654,0.916138,-0.536957
1.625700,0.413023,0.863037,-0.325012
1.625750,0.354901,0.774536,-0.156097
1.625800,0.308715,0.677490,0.023651
1.625850,0.253824,0.590820,0.150299
1.625900,0.178474,0.497437,0.192871
1.625950,0.083726,0.418091,0.144348
1.626000,-0.020966,0.352783,-0.002136
1.626050,-0.124165,0.288086,-0.117798
1.626100,-0.217440,0.216675,-0.181274
1.626150,-0.297702,0.143433,-0.173950
1.626200,-0.367257,0.057983,-0.084686
1.626250,-0.432315,-0.028687,0.008850
1.626300,-0.500799,-0.119629,0.072784
1.626350,-0.579937,-0.205688,0.096130
1.626400,-0.673383,-0.297241,0.060883
1.626450,-0.777863,-0.365601,-0.027924
1.626500,-0.880979,-0.445557,-0.116119
1.626550,-0.962870,-0.508423,-0.132904
1.626600,-1.002696,-0.601196,-0.117035
1.626650,-0.987913,-0.688477,0.013275
1.626700,-0.922153,-0.771484,0.213318
1.626750,-0.824579,-0.847168,0.448456
1.626800,-0.715879,-0.913086,0.587311
1.626850,-0.605948,-0.912476,0.605316
1.626900,-0.501952,-0.912476,0.500946
1.626950,-0.417187,-0.860596,0.327759
1.627000,-0.357734,-0.782471,0.119934
1.627050,-0.310812,-0.692749,-0.044098
1.627100,-0.256001,-0.588379,-0.162506
1.627150,-0.181150,-0.493164,-0.217590
1.627200,-0.086624,-0.400391,-0.156403
1.627250,0.018619,-0.347290,0.006256
1.627300,0.122936,-0.284424,0.088806
1.627350,0.216968,-0.217896,0.167389
1.627400,0.296681,-0.138550,0.136719
1.627450,0.364168,-0.050659,0.040436
1.627500,0.426331,0.043335,-0.034332
1.627550,0.492383,0.115967,-0.107727
1.627600,0.570844,0.217285,-0.116882
1.627650,0.665921,0.295410,-0.065918
1.627700,0.773750,0.363770,0.005951
1.627750,0.880551,0.431519,0.084534
1.627800,0.965009,0.509644,0.137787
1.627850,1.005348,0.603027,0.106506
1.627900,0.989025,0.691528,-0.021362
1.627950,0.920652,0.783081,-0.242004
1.628000,0.820841,0.847168,-0.465546
1.628050,0.711532,0.903931,-0.650482
1.628100,0.603080,0.926514,-0.662231
1.628150,0.501949,0.907593,-0.523376
1.628200,0.419928,0.858765,-0.334015
1.628250,0.361696,0.788574,-0.161285
1.628300,0.313891,0.694580,0.016785
1.628350,0.256487,0.581665,0.155182
1.628400,0.178433,0.500488,0.172882
1.628450,0.081378,0.417480,0.127411
1.628500,-0.024898,0.343628,-0.002289
1.628550,-0.128712,0.289307,-0.151215
1.628600,-0.221268,0.223389,-0.187378
1.628650,-0.299328,0.141602,-0.141449
1.628700,-0.365726,0.057373,-0.074921
1.628750,-0.427815,-0.047607,0.030365
1.628800,-0.494880,-0.114136,0.093384
1.628850,-0.575237,-0.209351,0.111694
1.628900,-0.672723,-0.277100,0.039978
1.628950,-0.782953,-0.360107,-0.039368
1.629000,-0.891462,-0.431519,-0.121307
1.629050,-0.976185,-0.512085,-0.160065
1.629100,-1.014912,-0.581055,-0.161285
1.629150,-0.995354,-0.680542,-0.001984
1.629200,-0.923180,-0.757446,0.255127
1.629250,-0.820467,-0.859985,0.505676
1.629300,-0.710149,-0.917969,0.600891
1.629350,-0.602493,-0.927124,0.627594
1.629400,-0.503000,-0.924072,0.511169
1.629450,-0.422175,-0.861206,0.318451
1.629500,-0.363693,-0.789185,0.105896
1.629550,-0.314181,-0.685425,-0.065918
1.629600,-0.254838,-0.588379,-0.148621
1.629650,-0.176353,-0.487061,-0.209351
1.629700,-0.081514,-0.422363,-0.144806
1.629750,0.020084,-0.352173,-0.004425
1.629800,0.118371,-0.283203,0.077209
1.629850,0.207028,-0.217896,0.130920
1.629900,0.284826,-0.147095,0.118561
1.629950,0.354858,-0.057373,0.039368
1.630000,0.422832,0.022583,-0.029144
1.630050,0.495335,0.123901,-0.098877
1.630100,0.578209,0.200806,-0.062408
1.630150,0.674320,0.280762,-0.038605
1.630200,0.780291,0.356445,0.003052
1.630250,0.884023,0.445557,0.080719
1.630300,0.966008,0.516357,0.120850
1.630350,1.005477,0.594482,0.070953
1.630400,0.989709,0.695190,-0.038452
1.630450,0.922340,0.788574,-0.269775
1.630500,0.822927,0.855713,-0.475464
1.630550,0.712729,0.912476,-0.633545
1.630600,0.601978,0.941772,-0.641022
1.630650,0.497693,0.921631,-0.529175
1.630700,0.412673,0.878296,-0.359497
1.630750,0.352536,0.781860,-0.177765
1.630800,0.304485,0.676880,0.026093
1.630850,0.248639,0.584717,0.141296
1.630900,0.173557,0.493774,0.176849
1.630950,0.080009,0.402832,0.118713
1.631000,-0.023235,0.357666,0.002899
1.631050,-0.125398,0.285034,-0.120850
1.631100,-0.218357,0.208740,-0.188904
1.631150,-0.298922,0.134888,-0.159302
1.631200,-0.369017,0.061646,-0.065460
1.631250,-0.434461,-0.048828,0.008240
1.631300,-0.503096,-0.128784,0.070038
1.631350,-0.582357,-0.216675,0.072479
1.631400,-0.676098,-0.286255,0.041504
1.631450,-0.781018,-0.378418,-0.051270
1.631500,-0.884449,-0.439453,-0.107574
1.631550,-0.966116,-0.516357,-0.120697
1.631600,-1.004919,-0.582886,-0.094147
1.631650,-0.988539,-0.689087,-0.001984
1.631700,-0.921345,-0.781250,0.231781
1.631750,-0.823344,-0.857544,0.445862
1.631800,-0.715719,-0.901489,0.605316
1.631850,-0.608185,-0.935669,0.613403
1.631900,-0.506933,-0.903931,0.493011
1.631950,-0.423905,-0.850830,0.343933
1.632000,-0.364286,-0.770874,0.143738
1.632050,-0.315390,-0.697021,-0.022278
1.632100,-0.257801,-0.595703,-0.157013
1.632150,-0.180690,-0.510864,-0.196381
1.632200,-0.085308,-0.408325,-0.145416
1.632250,0.019477,-0.349121,-0.005646
1.632300,0.123000,-0.299072,0.103149
1.632350,0.217083,-0.220337,0.165558
1.632400,0.298198,-0.142822,0.124512
1.632450,0.367889,-0.053101,0.072327
1.632500,0.431786,0.031738,-0.017548
1.632550,0.497892,0.120239,-0.112915
1.632600,0.574400,0.213623,-0.117340
1.632650,0.666381,0.296021,-0.068359
1.632700,0.771522,0.375366,0.027161
1.632750,0.877373,0.440674,0.074615
1.632800,0.962915,0.520020,0.128021
1.632850,1.005461,0.601807,0.114136
1.632900,0.990955,0.675659,0.002594
1.632950,0.922859,0.762329,-0.232391
1.633000,0.821672,0.838623,-0.469513
1.633050,0.710161,0.910034,-0.622101
1.633100,0.599815,0.923462,-0.660095
1.633150,0.497968,0.917358,-0.563660
1.633200,0.416603,0.867920,-0.352936
1.633250,0.359755,0.789795,-0.138245
1.633300,0.313025,0.689697,0.030060
1.633350,0.255752,0.593872,0.173950
1.633400,0.177004,0.496216,0.180054
1.633450,0.079125,0.404663,0.097961
1.633500,-0.027353,0.352173,-0.023041
1.633550,-0.130541,0.300903,-0.126038
1.633600,-0.222315,0.222168,-0.173492
1.633650,-0.300613,0.157471,-0.148773
1.633700,-0.368991,0.061646,-0.043945
1.633750,-0.434319,-0.021362,0.024567
1.633800,-0.504289,-0.128784,0.074615
1.633850,-0.585312,-0.203247,0.056458
1.633900,-0.680052,-0.294800,0.040741
1.633950,-0.784483,-0.368652,-0.036316
1.634000,-0.886149,-0.440674,-0.094910
1.634050,-0.965915,-0.517578,-0.125732
1.634100,-1.003935,-0.601807,-0.097656
1.634150,-0.988407,-0.685425,0.010223
1.634200,-0.923266,-0.778809,0.223083
1.634250,-0.827440,-0.848999,0.443726
1.634300,-0.720975,-0.912476,0.578918
1.634350,-0.612989,-0.926514,0.598297
1.634400,-0.509884,-0.910645,0.482483
1.634450,-0.424406,-0.856934,0.313873
1.634500,-0.362634,-0.773315,0.162964
1.634550,-0.312489,-0.686035,-0.030060
1.634600,-0.254632,-0.589600,-0.156250
1.634650,-0.177828,-0.509033,-0.200653
1.634700,-0.082844,-0.418701,-0.155640
1.634750,0.021564,-0.353394,-0.035400
1.634800,0.124460,-0.283813,0.093079
1.634850,0.217412,-0.206299,0.173492
1.634900,0.297103,-0.131226,0.122986
1.634950,0.365778,-0.063477,0.045013
1.635000,0.429852,0.036621,-0.028992
1.635050,0.497638,0.129395,-0.086823
1.635100,0.576808,0.220337,-0.106659
1.635150,0.671194,0.299683,-0.050201
1.635200,0.777162,0.366821,0.006409
1.635250,0.881601,0.432739,0.103149
1.635300,0.964009,0.522461,0.140991
1.635350,1.003336,0.591431,0.102692
1.635400,0.987447,0.687256,-0.041199
1.635450,0.920835,0.766602,-0.251617
1.635500,0.823477,0.856323,-0.467682
1.635550,0.716349,0.910034,-0.623627
1.635600,0.608856,0.943604,-0.638580
1.635650,0.506963,0.916748,-0.524445
1.635700,0.422625,0.859985,-0.335846
1.635750,0.361204,0.777588,-0.156403
1.635800,0.310403,0.681763,-0.002899
1.635850,0.251426,0.591431,0.146637
1.635900,0.174024,0.496216,0.176086
1.635950,0.079768,0.431519,0.123444
1.636000,-0.022571,0.341797,-0.018768
1.636050,-0.123076,0.275269,-0.145721
1.636100,-0.214821,0.213013,-0.163727
1.636150,-0.295439,0.145874,-0.155640
1.636200,-0.366963,0.058594,-0.063324
1.636250,-0.434544,-0.046387,0.012665
1.636300,-0.504783,-0.131226,0.069427
1.636350,-0.584082,-0.196533,0.074615
1.636400,-0.676245,-0.299683,0.027618
1.636450,-0.778903,-0.362549,-0.021667
1.636500,-0.880708,-0.441895,-0.084839
1.636550,-0.962382,-0.520630,-0.115509
1.636600,-1.002911,-0.587769,-0.095520
1.636650,-0.989099,-0.680542,0.032043
1.636700,-0.924028,-0.760498,0.202637
1.636750,-0.826848,-0.844727,0.432892
1.636800,-0.718798,-0.910645,0.563660
1.636850,-0.610346,-0.940552,0.627747
1.636900,-0.508598,-0.910645,0.520477
1.636950,-0.426042,-0.867920,0.322418
1.637000,-0.367636,-0.781860,0.165558
1.637050,-0.319870,-0.699463,-0.044098
1.637100,-0.262588,-0.596924,-0.164032
1.637150,-0.184803,-0.501709,-0.205688
1.637200,-0.088264,-0.433350,-0.171661
1.637250,0.017248,-0.360718,0.022430
1.637300,0.120339,-0.287476,0.117187
1.637350,0.212946,-0.222168,0.156860
1.637400,0.292589,-0.155029,0.116882
1.637450,0.362114,-0.062866,0.028534
1.637500,0.427793,0.009155,-0.036316
1.637550,0.497075,0.119019,-0.102844
1.637600,0.576643,0.209351,-0.087891
1.637650,0.669954,0.286255,-0.053406
1.637700,0.773928,0.358887,0.010376
1.637750,0.876696,0.440063,0.074768
1.637800,0.959007,0.514526,0.093842
1.637850,1.000285,0.590820,0.082855
1.637900,0.987749,0.690308,-0.001068
1.637950,0.924476,0.770264,-0.238647
1.638000,0.829026,0.840454,-0.460663
1.638050,0.721706,0.916748,-0.600281
1.638100,0.612227,0.921631,-0.629883
1.638150,0.507455,0.905151,-0.536499
1.638200,0.420213,0.872803,-0.386505
1.638250,0.356280,0.790405,-0.173340
1.638300,0.303240,0.704956,0.003204
1.638350,0.241922,0.599365,0.133514
1.638400,0.161969,0.500488,0.148468
1.638450,0.065435,0.413818,0.085144
1.638500,-0.037983,0.339966,-0.003967
1.638550,-0.137364,0.267334,-0.122681
1.638600,-0.225312,0.217285,-0.205383
1.638650,-0.300101,0.131836,-0.138702
1.638700,-0.365423,0.056152,-0.021973
1.638750,-0.428414,-0.049438,0.058441
1.638800,-0.497262,-0.133057,0.080872
1.638850,-0.578822,-0.222168,0.091858
1.638900,-0.675754,-0.295410,0.010223
1.638950,-0.783412,-0.362549,-0.059814
1.639000,-0.888118,-0.443726,-0.155487
1.639050,-0.969272,-0.515747,-0.140686
1.639100,-1.006223,-0.595703,-0.136719
1.639150,-0.987746,-0.686035,0.001831
1.639200,-0.919562,-0.756836,0.248566
1.639250,-0.822643,-0.852661,0.492401
1.639300,-0.718138,-0.904541,0.610657
1.639350,-0.614599,-0.941772,0.600433
1.639400,-0.516398,-0.908813,0.483398
1.639450,-0.433812,-0.852661,0.299835
1.639500,-0.371256,-0.771484,0.136566
1.639550,-0.316691,-0.687256,-0.024109
1.639600,-0.252620,-0.587158,-0.111847
1.639650,-0.170574,-0.490723,-0.155029
1.639700,-0.073669,-0.430908,-0.108032
1.639750,0.028508,-0.354614,0.002899
1.639800,0.126064,-0.291138,0.100708
1.639850,0.213004,-0.203857,0.144196
1.639900,0.288593,-0.134277,0.101166
1.639950,0.356513,-0.050049,0.012665
1.640000,0.422953,0.041504,-0.044708
1.640050,0.494636,0.136719,-0.085907
1.640100,0.577089,0.210571,-0.077515
1.640150,0.672549,0.280151,-0.030823
1.640200,0.777096,0.359497,0.038300
1.640250,0.878594,0.437012,0.099487
1.640300,0.958170,0.510254,0.121002
1.640350,0.996183,0.598145,0.085907
1.640400,0.980952,0.674438,-0.037994
1.640450,0.916472,0.771484,-0.212555
1.640500,0.821792,0.852051,-0.457611
1.640550,0.717085,0.914917,-0.597839
1.640600,0.611431,0.919800,-0.627747
1.640650,0.510961,0.911255,-0.536041
1.640700,0.427886,0.866699,-0.319061
1.640750,0.367508,0.769043,-0.172272
1.640800,0.316967,0.688477,0.006561
1.640850,0.256664,0.601196,0.129700
1.640900,0.176073,0.510254,0.172882
1.640950,0.077573,0.426636,0.110474
1.641000,-0.028332,0.358887,-0.031128
1.641050,-0.129798,0.305176,-0.137634
1.641100,-0.218855,0.214844,-0.200653
1.641150,-0.293873,0.148315,-0.151520
1.641200,-0.359221,0.056152,-0.051880
1.641250,-0.422839,-0.029907,0.037842
1.641300,-0.493276,-0.130005,0.104218
1.641350,-0.577133,-0.205688,0.082550
1.641400,-0.676428,-0.271606,0.009155
1.641450,-0.785753,-0.359497,-0.074463
1.641500,-0.891002,-0.421753,-0.151672
1.641550,-0.971770,-0.504150,-0.150604
1.641600,-1.007931,-0.588989,-0.087128
1.641650,-0.988579,-0.671387,0.023804
1.641700,-0.919300,-0.767212,0.244293
1.641750,-0.820675,-0.857544,0.453796
1.641800,-0.713707,-0.908203,0.610809
1.641850,-0.607455,-0.932007,0.619965
1.641900,-0.507449,-0.908813,0.473480
1.641950,-0.425281,-0.869751,0.300140
1.642000,-0.366033,-0.768433,0.124969
1.642050,-0.317040,-0.692749,-0.070038
1.642100,-0.258939,-0.587158,-0.161133
1.642150,-0.180921,-0.490723,-0.189209
1.642200,-0.084301,-0.410156,-0.116730
1.642250,0.021799,-0.347900,-0.016632
1.642300,0.126359,-0.289307,0.099335
1.642350,0.221014,-0.222168,0.164642
1.642400,0.302365,-0.142822,0.133209
1.642450,0.372202,-0.050049,0.032654
1.642500,0.436284,0.036011,-0.039215
1.642550,0.502581,0.130005,-0.094757
1.642600,0.579097,0.216064,-0.100098
1.642650,0.670539,0.296631,-0.077209
1.642700,0.774223,0.372925,-0.003510
1.642750,0.877580,0.444336,0.045929
1.642800,0.960045,0.513916,0.120087
1.642850,1.000012,0.595703,0.126190
1.642900,0.984622,0.681152,-0.006256
1.642950,0.917901,0.755615,-0.224304
1.643000,0.819892,0.852051,-0.464783
1.643050,0.711954,0.914917,-0.639496
1.643100,0.603683,0.938110,-0.655060
1.643150,0.500862,0.905762,-0.518646
1.643200,0.415164,0.855713,-0.328827
1.643250,0.352026,0.781860,-0.171509
1.643300,0.299691,0.682373,-0.021973
1.643350,0.240068,0.588379,0.125885
1.643400,0.163400,0.492554,0.165710
1.643450,0.071194,0.415649,0.089417
1.643500,-0.028405,0.334473,-0.007935
1.643550,-0.126243,0.278931,-0.108032
1.643600,-0.215949,0.213623,-0.137787
1.643650,-0.295372,0.134277,-0.139008
1.643700,-0.366396,0.053101,-0.056915
1.643750,-0.433890,-0.041504,0.001373
1.643800,-0.504354,-0.127563,0.046539
1.643850,-0.584318,-0.212402,0.073395
1.643900,-0.677680,-0.293579,0.024567
1.643950,-0.781899,-0.365601,-0.034180
1.644000,-0.885182,-0.456543,-0.081177
1.644050,-0.967725,-0.501709,-0.140076
1.644100,-1.008199,-0.603027,-0.110779
1.644150,-0.993515,-0.682373,0.030518
1.644200,-0.927209,-0.770264,0.215302
1.644250,-0.828833,-0.848389,0.434418
1.644300,-0.719709,-0.916748,0.592041
1.644350,-0.610140,-0.935059,0.620422
1.644400,-0.506991,-0.915527,0.500336
1.644450,-0.422665,-0.865479,0.340881
1.644500,-0.362477,-0.789185,0.148773
1.644550,-0.313696,-0.698853,-0.027313
1.644600,-0.256819,-0.593262,-0.171356
1.644650,-0.180922,-0.505371,-0.220947
1.644700,-0.087266,-0.407715,-0.158234
1.644750,0.015178,-0.346680,-0.013428
1.644800,0.115893,-0.283813,0.084381
1.644850,0.207402,-0.209351,0.151215
1.644900,0.287359,-0.147095,0.129395
1.644950,0.358445,-0.065918,0.051575
1.645000,0.426618,0.038452,-0.022278
1.645050,0.498924,0.111084,-0.086670
1.645100,0.581463,0.210571,-0.087585
1.645150,0.676899,0.279541,-0.045166
1.645200,0.781304,0.362549,0.021362
1.645250,0.882233,0.437012,0.085602
1.645300,0.960647,0.510254,0.090790
1.645350,0.997179,0.595093,0.075073
1.645400,0.980771,0.673828,-0.049744
1.645450,0.916001,0.768433,-0.263519
1.645500,0.822021,0.849609,-0.458984
1.645550,0.718444,0.903320,-0.585022
1.645600,0.613270,0.918579,-0.612030
1.645650,0.511610,0.914307,-0.500183
1.645700,0.425511,0.864868,-0.345001
1.645750,0.361289,0.784912,-0.170441
1.645800,0.307908,0.689087,0.002441
1.645850,0.247471,0.603638,0.123749
1.645900,0.169931,0.505981,0.138397
1.645950,0.076447,0.422974,0.113983
1.646000,-0.024837,0.355835,0.004272
1.646050,-0.124460,0.283203,-0.115509
1.646100,-0.215682,0.225220,-0.177460
1.646150,-0.296120,0.136108,-0.139923
1.646200,-0.367669,0.054932,-0.081787
1.646250,-0.435332,-0.034790,0.017548
1.646300,-0.505596,-0.119019,0.058289
1.646350,-0.584784,-0.208740,0.086670
1.646400,-0.676671,-0.292969,0.021667
1.646450,-0.778925,-0.371094,-0.022430
1.646500,-0.880369,-0.439453,-0.079956
1.646550,-0.962054,-0.505371,-0.123901
1.646600,-1.003239,-0.594482,-0.125275
1.646650,-0.990643,-0.668335,-0.011292
1.646700,-0.926831,-0.778809,0.220490
1.646750,-0.830170,-0.843506,0.432587
1.646800,-0.721210,-0.894775,0.570831
1.646850,-0.610345,-0.923462,0.603180
1.646900,-0.505434,-0.927734,0.539398
1.646950,-0.420167,-0.870972,0.339203
1.647000,-0.360551,-0.793457,0.149384
1.647050,-0.313474,-0.696411,-0.036926
1.647100,-0.258225,-0.600586,-0.144501
1.647150,-0.182636,-0.490112,-0.218811
1.647200,-0.087407,-0.409546,-0.161743
1.647250,0.018076,-0.346680,-0.003510
1.647300,0.122010,-0.292969,0.137939
1.647350,0.215309,-0.215454,0.172577
1.647400,0.294459,-0.139160,0.121002
1.647450,0.361923,-0.053711,0.037231
1.647500,0.424600,0.038452,-0.019684
1.647550,0.491377,0.113525,-0.085907
1.647600,0.570337,0.217285,-0.120850
1.647650,0.665399,0.297852,-0.092316
1.647700,0.772744,0.371704,0.029602
1.647750,0.878891,0.430298,0.096893
1.647800,0.962881,0.512695,0.129700
1.647850,1.003269,0.593262,0.122833
1.647900,0.987721,0.678101,-0.039978
1.647950,0.920799,0.768433,-0.244141
1.648000,0.822770,0.847168,-0.463257
1.648050,0.714987,0.917969,-0.627594
1.648100,0.607098,0.932007,-0.649109
1.648150,0.505066,0.908203,-0.521393
1.648200,0.420698,0.862427,-0.342712
1.648250,0.359312,0.778809,-0.134735
1.648300,0.308677,0.689087,0.022736
1.648350,0.250000,0.575562,0.139618
1.648400,0.172968,0.504761,0.170593
1.648450,0.079051,0.412598,0.108948
1.648500,-0.023076,0.344238,-0.014038
1.648550,-0.123421,0.278931,-0.117187
1.648600,-0.214800,0.214844,-0.155029
1.648650,-0.294579,0.135498,-0.144653
1.648700,-0.364707,0.050049,-0.057831
1.648750,-0.430587,-0.019531,-0.004272
1.648800,-0.499440,-0.116577,0.060425
1.648850,-0.578351,-0.196533,0.098724
1.648900,-0.671401,-0.274048,0.042267
1.648950,-0.775829,-0.361328,-0.018768
1.649000,-0.879356,-0.436401,-0.119324
1.649050,-0.961798,-0.513916,-0.157318
1.649100,-1.001833,-0.595703,-0.120544
1.649150,-0.986699,-0.677490,-0.013428
1.649200,-0.920401,-0.767212,0.210724
1.649250,-0.822967,-0.850220,0.455780
1.649300,-0.715915,-0.890503,0.594025
1.649350,-0.609235,-0.927734,0.602875
1.649400,-0.509113,-0.916138,0.479736
1.649450,-0.427274,-0.846558,0.322571
1.649500,-0.368542,-0.782471,0.129089
1.649550,-0.319806,-0.691528,-0.024261
1.649600,-0.261395,-0.597534,-0.166473
1.649650,-0.182570,-0.499878,-0.197601
1.649700,-0.085074,-0.410767,-0.129089
1.649750,0.021406,-0.357056,-0.016937
1.649800,0.125435,-0.283203,0.114594
1.649850,0.218604,-0.213013,0.148315
1.649900,0.297939,-0.147705,0.136719
1.649950,0.366083,-0.056152,0.051727
1.650000,0.429706,0.039673,-0.037689
1.650050,0.497157,0.130615,-0.120239
1.650100,0.575986,0.209351,-0.106964
1.650150,0.669883,0.298462,-0.066071
1.650200,0.775210,0.366211,0.011292
1.650250,0.879077,0.446167,0.070190
1.650300,0.961304,0.512085,0.125732
1.650350,1.001025,0.586548,0.121002
1.650400,0.986022,0.687866,-0.028229
1.650450,0.920449,0.775757,-0.241699
1.650500,0.823759,0.844116,-0.477295
1.650550,0.716461,0.914917,-0.611877
1.650600,0.607820,0.927734,-0.628052
1.650650,0.504106,0.908813,-0.544891
1.650700,0.417896,0.862427,-0.353546
1.650750,0.355258,0.787964,-0.161591
1.650800,0.304217,0.687256,0.007019
1.650850,0.245583,0.599976,0.117187
1.650900,0.168375,0.491943,0.187683
1.650950,0.073704,0.411377,0.112000
1.651000,-0.029547,0.336914,-0.015869
1.651050,-0.130688,0.276489,-0.104218
1.651100,-0.221805,0.218506,-0.158234
1.651150,-0.300175,0.128784,-0.167542
1.651200,-0.368501,0.056152,-0.065155
1.651250,-0.433370,-0.036621,0.021210
1.651300,-0.502901,-0.129395,0.082855
1.651350,-0.584189,-0.216675,0.075378
1.651400,-0.680257,-0.292969,0.034332
1.651450,-0.786697,-0.363770,-0.042419
1.651500,-0.889929,-0.439453,-0.097961
1.651550,-0.969518,-0.522461,-0.150146
1.651600,-1.005039,-0.604858,-0.113373
1.651650,-0.985396,-0.682983,0.029907
1.651700,-0.916252,-0.775757,0.252075
1.651750,-0.818364,-0.848999,0.466003
1.651800,-0.712707,-0.907593,0.598145
1.651850,-0.608002,-0.927124,0.604858
1.651900,-0.509158,-0.912476,0.490112
1.651950,-0.427089,-0.858765,0.289917
1.652000,-0.366614,-0.789185,0.138702
1.652050,-0.315531,-0.682983,-0.026703
1.652100,-0.255457,-0.585327,-0.155945
1.652150,-0.176589,-0.491333,-0.196075
1.652200,-0.080881,-0.422363,-0.123901
1.652250,0.022640,-0.347900,-0.000305
1.652300,0.123908,-0.284424,0.091248
1.652350,0.215809,-0.209961,0.149841
1.652400,0.295753,-0.141602,0.130005
1.652450,0.365708,-0.050659,0.009308
1.652500,0.431118,0.043335,-0.028534
1.652550,0.499334,0.125732,-0.095215
1.652600,0.577751,0.211792,-0.087738
1.652650,0.670774,0.281982,-0.085449
1.652700,0.775770,0.352173,-0.019073
1.652750,0.880332,0.426025,0.072327
1.652800,0.963835,0.510864,0.114136
1.652850,1.004303,0.606689,0.119781
1.652900,0.988446,0.674438,0.008392
1.652950,0.920229,0.779419,-0.236359
1.653000,0.820278,0.843506,-0.449829
1.653050,0.711080,0.908813,-0.624084
1.653100,0.603374,0.929565,-0.659790
1.653150,0.503433,0.918579,-0.531158
1.653200,0.422264,0.847778,-0.325775
1.653250,0.363501,0.777588,-0.157318
1.653300,0.313233,0.687256,0.012054
1.653350,0.252035,0.587158,0.146790
1.653400,0.170510,0.511475,0.163269
1.653450,0.072231,0.415649,0.097961
1.653500,-0.031892,0.348511,-0.017548
1.653550,-0.130727,0.292358,-0.142822
1.653600,-0.217737,0.211182,-0.176239
1.653650,-0.292490,0.151978,-0.122375
1.653700,-0.359589,0.046997,-0.058136
1.653750,-0.426155,-0.046387,0.033875
1.653800,-0.499254,-0.130005,0.081940
1.653850,-0.584079,-0.199585,0.070953
1.653900,-0.682154,-0.289307,-0.006104
1.653950,-0.788815,-0.370483,-0.053558
1.654000,-0.891428,-0.427246,-0.103912
1.654050,-0.970894,-0.509644,-0.130463
1.654100,-1.007499,-0.592041,-0.116577
1.654150,-0.989741,-0.687256,0.022125
1.654200,-0.922045,-0.760498,0.246124
1.654250,-0.824020,-0.867920,0.466309
1.654300,-0.716525,-0.908813,0.594788
1.654350,-0.609236,-0.940552,0.602417
